"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"87",2023-02-01,6,2023-01-31,-1,"fdom",15.9883129656051,"total"
"88",2023-02-02,6,2023-01-31,-2,"fdom",16.5709820343257,"total"
"89",2023-02-03,6,2023-01-31,-3,"fdom",15.8869963646345,"total"
"90",2023-02-04,6,2023-01-31,-4,"fdom",16.2552595784655,"total"
"91",2023-02-05,6,2023-01-31,-5,"fdom",16.545095396449,"total"
"92",2023-02-06,6,2023-01-31,-6,"fdom",16.9964233652341,"total"
"93",2023-02-07,6,2023-01-31,-7,"fdom",16.8504630141728,"total"
"94",2023-02-08,6,2023-01-31,-8,"fdom",16.5521611320034,"total"
"95",2023-02-09,6,2023-01-31,-9,"fdom",16.7790448813386,"total"
"96",2023-02-10,6,2023-01-31,-10,"fdom",18.426978152112,"total"
"97",2023-02-11,6,2023-01-31,-11,"fdom",17.9182122699341,"total"
"98",2023-02-12,6,2023-01-31,-12,"fdom",18.5159312466556,"total"
"99",2023-02-13,6,2023-01-31,-13,"fdom",18.604996746961,"total"
"100",2023-02-14,6,2023-01-31,-14,"fdom",19.4282380370524,"total"
"101",2023-02-15,6,2023-01-31,-15,"fdom",20.1248894144003,"total"
"102",2023-02-16,6,2023-01-31,-16,"fdom",20.4516629585998,"total"
"103",2023-01-31,7,2023-01-31,0,"fdom",15.1564853980861,"total"
"104",2023-02-01,7,2023-01-31,-1,"fdom",14.7521138829243,"total"
"105",2023-02-02,7,2023-01-31,-2,"fdom",15.0400253998687,"total"
"106",2023-02-03,7,2023-01-31,-3,"fdom",15.3402315580839,"total"
"107",2023-02-04,7,2023-01-31,-4,"fdom",15.9899339323585,"total"
"108",2023-02-05,7,2023-01-31,-5,"fdom",16.1300516757688,"total"
"109",2023-02-06,7,2023-01-31,-6,"fdom",16.4033846097725,"total"
"110",2023-02-07,7,2023-01-31,-7,"fdom",16.5694136643224,"total"
"111",2023-02-08,7,2023-01-31,-8,"fdom",16.4188574472683,"total"
"112",2023-02-09,7,2023-01-31,-9,"fdom",15.7039785862414,"total"
"113",2023-02-10,7,2023-01-31,-10,"fdom",14.7129306513145,"total"
"114",2023-02-11,7,2023-01-31,-11,"fdom",14.3994365396346,"total"
"115",2023-02-12,7,2023-01-31,-12,"fdom",14.9530039833182,"total"
"116",2023-02-13,7,2023-01-31,-13,"fdom",14.2418795099175,"total"
"117",2023-02-14,7,2023-01-31,-14,"fdom",14.2159251236453,"total"
"118",2023-02-15,7,2023-01-31,-15,"fdom",14.0667588962787,"total"
"119",2023-02-16,7,2023-01-31,-16,"fdom",14.1479096659119,"total"
"120",2023-01-31,8,2023-01-31,0,"fdom",15.050910918601,"total"
"121",2023-02-01,8,2023-01-31,-1,"fdom",15.2400955032161,"total"
"122",2023-02-02,8,2023-01-31,-2,"fdom",15.1190020226169,"total"
"123",2023-02-03,8,2023-01-31,-3,"fdom",16.1330048411627,"total"
"124",2023-02-04,8,2023-01-31,-4,"fdom",16.3787804716865,"total"
"125",2023-02-05,8,2023-01-31,-5,"fdom",16.755396004009,"total"
"126",2023-02-06,8,2023-01-31,-6,"fdom",17.6715309041862,"total"
"127",2023-02-07,8,2023-01-31,-7,"fdom",18.0383572796828,"total"
"128",2023-02-08,8,2023-01-31,-8,"fdom",17.0932136604995,"total"
"129",2023-02-09,8,2023-01-31,-9,"fdom",17.0084877610354,"total"
"130",2023-02-10,8,2023-01-31,-10,"fdom",17.3116922152331,"total"
"131",2023-02-11,8,2023-01-31,-11,"fdom",16.4509874785007,"total"
"132",2023-02-12,8,2023-01-31,-12,"fdom",16.0903278620449,"total"
"133",2023-02-13,8,2023-01-31,-13,"fdom",15.723778447803,"total"
"134",2023-02-14,8,2023-01-31,-14,"fdom",15.9196906560934,"total"
"135",2023-02-15,8,2023-01-31,-15,"fdom",15.3622569016963,"total"
"136",2023-02-16,8,2023-01-31,-16,"fdom",15.7958896830989,"total"
"137",2023-01-31,9,2023-01-31,0,"fdom",15.0446466209654,"total"
"138",2023-02-01,9,2023-01-31,-1,"fdom",15.382312648083,"total"
"139",2023-02-02,9,2023-01-31,-2,"fdom",14.8689916191503,"total"
"140",2023-02-03,9,2023-01-31,-3,"fdom",15.1128834158199,"total"
"141",2023-02-04,9,2023-01-31,-4,"fdom",14.8983668579387,"total"
"142",2023-02-05,9,2023-01-31,-5,"fdom",14.4015792353752,"total"
"143",2023-02-06,9,2023-01-31,-6,"fdom",14.9153103224167,"total"
"144",2023-02-07,9,2023-01-31,-7,"fdom",14.2702682862418,"total"
"145",2023-02-08,9,2023-01-31,-8,"fdom",14.5360006642553,"total"
"146",2023-02-09,9,2023-01-31,-9,"fdom",14.5541522649121,"total"
"147",2023-02-10,9,2023-01-31,-10,"fdom",14.4076689310225,"total"
"148",2023-02-11,9,2023-01-31,-11,"fdom",13.9427110879074,"total"
"149",2023-02-12,9,2023-01-31,-12,"fdom",13.4444835581589,"total"
"150",2023-02-13,9,2023-01-31,-13,"fdom",13.1923992946074,"total"
"151",2023-02-14,9,2023-01-31,-14,"fdom",12.6365036409589,"total"
"152",2023-02-15,9,2023-01-31,-15,"fdom",12.0304145870483,"total"
"153",2023-02-16,9,2023-01-31,-16,"fdom",12.4559345766451,"total"
"154",2023-01-31,10,2023-01-31,0,"fdom",15.0487591396852,"total"
"155",2023-02-01,10,2023-01-31,-1,"fdom",15.306096048842,"total"
"156",2023-02-02,10,2023-01-31,-2,"fdom",15.3231822158968,"total"
"157",2023-02-03,10,2023-01-31,-3,"fdom",15.163605745489,"total"
"158",2023-02-04,10,2023-01-31,-4,"fdom",14.6898439748246,"total"
"159",2023-02-05,10,2023-01-31,-5,"fdom",13.8702835292418,"total"
"160",2023-02-06,10,2023-01-31,-6,"fdom",13.1953567365723,"total"
"161",2023-02-07,10,2023-01-31,-7,"fdom",13.4854445644231,"total"
"162",2023-02-08,10,2023-01-31,-8,"fdom",13.368029532555,"total"
"163",2023-02-09,10,2023-01-31,-9,"fdom",12.7267190885099,"total"
"164",2023-02-10,10,2023-01-31,-10,"fdom",13.261778632268,"total"
"165",2023-02-11,10,2023-01-31,-11,"fdom",13.392158023961,"total"
"166",2023-02-12,10,2023-01-31,-12,"fdom",13.9329513118524,"total"
"167",2023-02-13,10,2023-01-31,-13,"fdom",13.5568333275629,"total"
"168",2023-02-14,10,2023-01-31,-14,"fdom",12.8250711870643,"total"
"169",2023-02-15,10,2023-01-31,-15,"fdom",12.3557182104323,"total"
"170",2023-02-16,10,2023-01-31,-16,"fdom",12.0243295832338,"total"
"171",2023-01-31,11,2023-01-31,0,"fdom",15.1168851678607,"total"
"172",2023-02-01,11,2023-01-31,-1,"fdom",14.0000686006897,"total"
"173",2023-02-02,11,2023-01-31,-2,"fdom",13.7155721773642,"total"
"174",2023-02-03,11,2023-01-31,-3,"fdom",14.1347806588337,"total"
"175",2023-02-04,11,2023-01-31,-4,"fdom",14.3877649003775,"total"
"176",2023-02-05,11,2023-01-31,-5,"fdom",14.6631873861006,"total"
"177",2023-02-06,11,2023-01-31,-6,"fdom",14.8215966282457,"total"
"178",2023-02-07,11,2023-01-31,-7,"fdom",15.1635591787283,"total"
"179",2023-02-08,11,2023-01-31,-8,"fdom",14.9063391912327,"total"
"180",2023-02-09,11,2023-01-31,-9,"fdom",14.4678889763997,"total"
"181",2023-02-10,11,2023-01-31,-10,"fdom",14.0699436747726,"total"
"182",2023-02-11,11,2023-01-31,-11,"fdom",14.2159897389824,"total"
"183",2023-02-12,11,2023-01-31,-12,"fdom",15.177508834022,"total"
"184",2023-02-13,11,2023-01-31,-13,"fdom",15.1417671675383,"total"
"185",2023-02-14,11,2023-01-31,-14,"fdom",15.0104178236543,"total"
"186",2023-02-15,11,2023-01-31,-15,"fdom",15.6343894619774,"total"
"187",2023-02-16,11,2023-01-31,-16,"fdom",15.543389370955,"total"
"188",2023-01-31,12,2023-01-31,0,"fdom",15.0711054960994,"total"
"189",2023-02-01,12,2023-01-31,-1,"fdom",14.9761453654991,"total"
"190",2023-02-02,12,2023-01-31,-2,"fdom",13.6183971005513,"total"
"191",2023-02-03,12,2023-01-31,-3,"fdom",13.3455028281304,"total"
"192",2023-02-04,12,2023-01-31,-4,"fdom",13.1392693726717,"total"
"193",2023-02-05,12,2023-01-31,-5,"fdom",13.553122501688,"total"
"194",2023-02-06,12,2023-01-31,-6,"fdom",12.6694470976151,"total"
"195",2023-02-07,12,2023-01-31,-7,"fdom",12.4009652007969,"total"
"196",2023-02-08,12,2023-01-31,-8,"fdom",12.2062529027067,"total"
"197",2023-02-09,12,2023-01-31,-9,"fdom",12.3106376674744,"total"
"198",2023-02-10,12,2023-01-31,-10,"fdom",12.8718970815827,"total"
"199",2023-02-11,12,2023-01-31,-11,"fdom",12.7513706648893,"total"
"200",2023-02-12,12,2023-01-31,-12,"fdom",12.6792245732485,"total"
"201",2023-02-13,12,2023-01-31,-13,"fdom",12.5827697518065,"total"
"202",2023-02-14,12,2023-01-31,-14,"fdom",12.5310690830321,"total"
"203",2023-02-15,12,2023-01-31,-15,"fdom",13.2678540681537,"total"
"204",2023-02-16,12,2023-01-31,-16,"fdom",13.8538359320384,"total"
"205",2023-01-31,13,2023-01-31,0,"fdom",15.0489681816302,"total"
"206",2023-02-01,13,2023-01-31,-1,"fdom",15.3159909589055,"total"
"207",2023-02-02,13,2023-01-31,-2,"fdom",14.6499317997386,"total"
"208",2023-02-03,13,2023-01-31,-3,"fdom",14.3554360129629,"total"
"209",2023-02-04,13,2023-01-31,-4,"fdom",14.7996885100811,"total"
"210",2023-02-05,13,2023-01-31,-5,"fdom",14.9372457093021,"total"
"211",2023-02-06,13,2023-01-31,-6,"fdom",15.018751960196,"total"
"212",2023-02-07,13,2023-01-31,-7,"fdom",14.8547123726271,"total"
"213",2023-02-08,13,2023-01-31,-8,"fdom",14.9981367649384,"total"
"214",2023-02-09,13,2023-01-31,-9,"fdom",16.1293657138856,"total"
"215",2023-02-10,13,2023-01-31,-10,"fdom",15.8705573173991,"total"
"216",2023-02-11,13,2023-01-31,-11,"fdom",16.5249056967991,"total"
"217",2023-02-12,13,2023-01-31,-12,"fdom",16.8329328657379,"total"
"218",2023-02-13,13,2023-01-31,-13,"fdom",17.1433482480904,"total"
"219",2023-02-14,13,2023-01-31,-14,"fdom",16.1924145166986,"total"
"220",2023-02-15,13,2023-01-31,-15,"fdom",16.3744185895987,"total"
"221",2023-02-16,13,2023-01-31,-16,"fdom",17.9101220702974,"total"
"222",2023-01-31,14,2023-01-31,0,"fdom",15.0139946240614,"total"
"223",2023-02-01,14,2023-01-31,-1,"fdom",15.0225602523531,"total"
"224",2023-02-02,14,2023-01-31,-2,"fdom",14.7214313488934,"total"
"225",2023-02-03,14,2023-01-31,-3,"fdom",15.1889958590183,"total"
"226",2023-02-04,14,2023-01-31,-4,"fdom",15.2864753345147,"total"
"227",2023-02-05,14,2023-01-31,-5,"fdom",15.0830339617869,"total"
"228",2023-02-06,14,2023-01-31,-6,"fdom",16.1147391516938,"total"
"229",2023-02-07,14,2023-01-31,-7,"fdom",16.752438996714,"total"
"230",2023-02-08,14,2023-01-31,-8,"fdom",17.2952831159083,"total"
"231",2023-02-09,14,2023-01-31,-9,"fdom",17.0108211990354,"total"
"232",2023-02-10,14,2023-01-31,-10,"fdom",16.6062481537909,"total"
"233",2023-02-11,14,2023-01-31,-11,"fdom",16.3482840982671,"total"
"234",2023-02-12,14,2023-01-31,-12,"fdom",15.7685037558002,"total"
"235",2023-02-13,14,2023-01-31,-13,"fdom",16.5928499199089,"total"
"236",2023-02-14,14,2023-01-31,-14,"fdom",16.9946736998828,"total"
"237",2023-02-15,14,2023-01-31,-15,"fdom",16.9206454607136,"total"
"238",2023-02-16,14,2023-01-31,-16,"fdom",17.0194441894079,"total"
"239",2023-01-31,15,2023-01-31,0,"fdom",15.282562409034,"total"
"240",2023-02-01,15,2023-01-31,-1,"fdom",14.9549590045147,"total"
"241",2023-02-02,15,2023-01-31,-2,"fdom",15.0877770761562,"total"
"242",2023-02-03,15,2023-01-31,-3,"fdom",14.7590995014752,"total"
"243",2023-02-04,15,2023-01-31,-4,"fdom",15.2279084580813,"total"
"244",2023-02-05,15,2023-01-31,-5,"fdom",15.5650544784766,"total"
"245",2023-02-06,15,2023-01-31,-6,"fdom",14.6840856422367,"total"
"246",2023-02-07,15,2023-01-31,-7,"fdom",14.3097808160208,"total"
"247",2023-02-08,15,2023-01-31,-8,"fdom",14.3647244541946,"total"
"248",2023-02-09,15,2023-01-31,-9,"fdom",14.461908339669,"total"
"249",2023-02-10,15,2023-01-31,-10,"fdom",15.1638921984293,"total"
"250",2023-02-11,15,2023-01-31,-11,"fdom",14.7520837601777,"total"
"251",2023-02-12,15,2023-01-31,-12,"fdom",14.7483734397435,"total"
"252",2023-02-13,15,2023-01-31,-13,"fdom",14.0483606128454,"total"
"253",2023-02-14,15,2023-01-31,-14,"fdom",13.9307502755181,"total"
"254",2023-02-15,15,2023-01-31,-15,"fdom",12.6324473340804,"total"
"255",2023-02-16,15,2023-01-31,-16,"fdom",13.275320043065,"total"
"256",2023-01-31,16,2023-01-31,0,"fdom",14.97680870221,"total"
"257",2023-02-01,16,2023-01-31,-1,"fdom",14.8462561265928,"total"
"258",2023-02-02,16,2023-01-31,-2,"fdom",14.8883454694044,"total"
"259",2023-02-03,16,2023-01-31,-3,"fdom",14.7101849017204,"total"
"260",2023-02-04,16,2023-01-31,-4,"fdom",14.5127140696059,"total"
"261",2023-02-05,16,2023-01-31,-5,"fdom",13.8235929509946,"total"
"262",2023-02-06,16,2023-01-31,-6,"fdom",13.9925280249809,"total"
"263",2023-02-07,16,2023-01-31,-7,"fdom",13.5150504930819,"total"
"264",2023-02-08,16,2023-01-31,-8,"fdom",13.1618856099484,"total"
"265",2023-02-09,16,2023-01-31,-9,"fdom",13.3654934722618,"total"
"266",2023-02-10,16,2023-01-31,-10,"fdom",12.6480402141164,"total"
"267",2023-02-11,16,2023-01-31,-11,"fdom",11.712984854527,"total"
"268",2023-02-12,16,2023-01-31,-12,"fdom",11.5634214305229,"total"
"269",2023-02-13,16,2023-01-31,-13,"fdom",11.4122985626237,"total"
"270",2023-02-14,16,2023-01-31,-14,"fdom",11.9266681784535,"total"
"271",2023-02-15,16,2023-01-31,-15,"fdom",11.4379832055193,"total"
"272",2023-02-16,16,2023-01-31,-16,"fdom",11.8871574526462,"total"
"273",2023-01-31,17,2023-01-31,0,"fdom",15.0801412045408,"total"
"274",2023-02-01,17,2023-01-31,-1,"fdom",14.5634508249054,"total"
"275",2023-02-02,17,2023-01-31,-2,"fdom",14.2886291043681,"total"
"276",2023-02-03,17,2023-01-31,-3,"fdom",13.791707660917,"total"
"277",2023-02-04,17,2023-01-31,-4,"fdom",13.2451275277364,"total"
"278",2023-02-05,17,2023-01-31,-5,"fdom",13.5131768945679,"total"
"279",2023-02-06,17,2023-01-31,-6,"fdom",12.4238798452331,"total"
"280",2023-02-07,17,2023-01-31,-7,"fdom",12.2445579788603,"total"
"281",2023-02-08,17,2023-01-31,-8,"fdom",12.5976577461418,"total"
"282",2023-02-09,17,2023-01-31,-9,"fdom",12.3952077513876,"total"
"283",2023-02-10,17,2023-01-31,-10,"fdom",11.9423893456256,"total"
"284",2023-02-11,17,2023-01-31,-11,"fdom",12.0826167038829,"total"
"285",2023-02-12,17,2023-01-31,-12,"fdom",11.795980465002,"total"
"286",2023-02-13,17,2023-01-31,-13,"fdom",11.6860094314995,"total"
"287",2023-02-14,17,2023-01-31,-14,"fdom",11.6954431059445,"total"
"288",2023-02-15,17,2023-01-31,-15,"fdom",11.227594687146,"total"
"289",2023-02-16,17,2023-01-31,-16,"fdom",11.0342901388797,"total"
"290",2023-01-31,18,2023-01-31,0,"fdom",15.2226078344835,"total"
"291",2023-02-01,18,2023-01-31,-1,"fdom",15.8166250372587,"total"
"292",2023-02-02,18,2023-01-31,-2,"fdom",15.1757598293636,"total"
"293",2023-02-03,18,2023-01-31,-3,"fdom",15.2002431526474,"total"
"294",2023-02-04,18,2023-01-31,-4,"fdom",14.9559417130341,"total"
"295",2023-02-05,18,2023-01-31,-5,"fdom",15.0999855513991,"total"
"296",2023-02-06,18,2023-01-31,-6,"fdom",16.3572390418146,"total"
"297",2023-02-07,18,2023-01-31,-7,"fdom",16.4091814662679,"total"
"298",2023-02-08,18,2023-01-31,-8,"fdom",16.1647185142087,"total"
"299",2023-02-09,18,2023-01-31,-9,"fdom",16.2647549284291,"total"
"300",2023-02-10,18,2023-01-31,-10,"fdom",16.4063617467766,"total"
"301",2023-02-11,18,2023-01-31,-11,"fdom",16.6946547700366,"total"
"302",2023-02-12,18,2023-01-31,-12,"fdom",17.8911376414514,"total"
"303",2023-02-13,18,2023-01-31,-13,"fdom",17.4541283542843,"total"
"304",2023-02-14,18,2023-01-31,-14,"fdom",17.7206092362064,"total"
"305",2023-02-15,18,2023-01-31,-15,"fdom",17.8535973747345,"total"
"306",2023-02-16,18,2023-01-31,-16,"fdom",17.7930479276168,"total"
"307",2023-01-31,19,2023-01-31,0,"fdom",15.0880237457304,"total"
"308",2023-02-01,19,2023-01-31,-1,"fdom",15.6668952101493,"total"
"309",2023-02-02,19,2023-01-31,-2,"fdom",14.9102929423448,"total"
"310",2023-02-03,19,2023-01-31,-3,"fdom",14.5718705411653,"total"
"311",2023-02-04,19,2023-01-31,-4,"fdom",14.8228380508671,"total"
"312",2023-02-05,19,2023-01-31,-5,"fdom",15.1717386966965,"total"
"313",2023-02-06,19,2023-01-31,-6,"fdom",14.5123737227739,"total"
"314",2023-02-07,19,2023-01-31,-7,"fdom",14.7276918358342,"total"
"315",2023-02-08,19,2023-01-31,-8,"fdom",14.8929302743237,"total"
"316",2023-02-09,19,2023-01-31,-9,"fdom",15.5954271295933,"total"
"317",2023-02-10,19,2023-01-31,-10,"fdom",14.7968642609492,"total"
"318",2023-02-11,19,2023-01-31,-11,"fdom",13.8937203923683,"total"
"319",2023-02-12,19,2023-01-31,-12,"fdom",14.28165462313,"total"
"320",2023-02-13,19,2023-01-31,-13,"fdom",14.7775961169766,"total"
"321",2023-02-14,19,2023-01-31,-14,"fdom",15.9240600220057,"total"
"322",2023-02-15,19,2023-01-31,-15,"fdom",15.748453926887,"total"
"323",2023-02-16,19,2023-01-31,-16,"fdom",15.7447178604945,"total"
"324",2023-01-31,20,2023-01-31,0,"fdom",15.2382408102896,"total"
"325",2023-02-01,20,2023-01-31,-1,"fdom",15.2832796233044,"total"
"326",2023-02-02,20,2023-01-31,-2,"fdom",15.1789335724747,"total"
"327",2023-02-03,20,2023-01-31,-3,"fdom",15.1451413445311,"total"
"328",2023-02-04,20,2023-01-31,-4,"fdom",15.8639346860111,"total"
"329",2023-02-05,20,2023-01-31,-5,"fdom",15.5590160864409,"total"
"330",2023-02-06,20,2023-01-31,-6,"fdom",15.7844133560222,"total"
"331",2023-02-07,20,2023-01-31,-7,"fdom",16.959141878056,"total"
"332",2023-02-08,20,2023-01-31,-8,"fdom",17.9103609388783,"total"
"333",2023-02-09,20,2023-01-31,-9,"fdom",17.8530773582394,"total"
"334",2023-02-10,20,2023-01-31,-10,"fdom",17.3298470052746,"total"
"335",2023-02-11,20,2023-01-31,-11,"fdom",18.2270182807145,"total"
"336",2023-02-12,20,2023-01-31,-12,"fdom",17.7757137958611,"total"
"337",2023-02-13,20,2023-01-31,-13,"fdom",17.8630240529462,"total"
"338",2023-02-14,20,2023-01-31,-14,"fdom",17.5651027413515,"total"
"339",2023-02-15,20,2023-01-31,-15,"fdom",17.1617104784709,"total"
"340",2023-02-16,20,2023-01-31,-16,"fdom",17.3551256665811,"total"
"341",2023-01-31,21,2023-01-31,0,"fdom",15.0111545695286,"total"
"342",2023-02-01,21,2023-01-31,-1,"fdom",15.7752861475126,"total"
"343",2023-02-02,21,2023-01-31,-2,"fdom",15.9026632403317,"total"
"344",2023-02-03,21,2023-01-31,-3,"fdom",16.3696925738135,"total"
"345",2023-02-04,21,2023-01-31,-4,"fdom",17.030795346939,"total"
"346",2023-02-05,21,2023-01-31,-5,"fdom",18.2579783889484,"total"
"347",2023-02-06,21,2023-01-31,-6,"fdom",19.0383817784025,"total"
"348",2023-02-07,21,2023-01-31,-7,"fdom",20.0263670832361,"total"
"349",2023-02-08,21,2023-01-31,-8,"fdom",20.1768019895464,"total"
"350",2023-02-09,21,2023-01-31,-9,"fdom",20.5658058029101,"total"
"351",2023-02-10,21,2023-01-31,-10,"fdom",21.0243757177866,"total"
"352",2023-02-11,21,2023-01-31,-11,"fdom",22.5857887357724,"total"
"353",2023-02-12,21,2023-01-31,-12,"fdom",23.4882633773424,"total"
"354",2023-02-13,21,2023-01-31,-13,"fdom",23.6473899961217,"total"
"355",2023-02-14,21,2023-01-31,-14,"fdom",24.6486396993894,"total"
"356",2023-02-15,21,2023-01-31,-15,"fdom",25.4705123142625,"total"
"357",2023-02-16,21,2023-01-31,-16,"fdom",25.7857840541073,"total"
"358",2023-01-31,22,2023-01-31,0,"fdom",15.0669983789447,"total"
