"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"37",2023-01-14,3,2023-01-12,-2,"fdom",16.278833237515,"total"
"38",2023-01-15,3,2023-01-12,-3,"fdom",16.4330476630205,"total"
"39",2023-01-16,3,2023-01-12,-4,"fdom",16.3235069668414,"total"
"40",2023-01-17,3,2023-01-12,-5,"fdom",15.7127760939735,"total"
"41",2023-01-18,3,2023-01-12,-6,"fdom",15.5959115176798,"total"
"42",2023-01-19,3,2023-01-12,-7,"fdom",15.3471186363499,"total"
"43",2023-01-20,3,2023-01-12,-8,"fdom",15.6640136569921,"total"
"44",2023-01-21,3,2023-01-12,-9,"fdom",14.7448025102877,"total"
"45",2023-01-22,3,2023-01-12,-10,"fdom",14.1433403497813,"total"
"46",2023-01-23,3,2023-01-12,-11,"fdom",12.9616292050493,"total"
"47",2023-01-24,3,2023-01-12,-12,"fdom",13.4297431453647,"total"
"48",2023-01-25,3,2023-01-12,-13,"fdom",13.219353641364,"total"
"49",2023-01-26,3,2023-01-12,-14,"fdom",12.615338143185,"total"
"50",2023-01-27,3,2023-01-12,-15,"fdom",12.9281840213265,"total"
"51",2023-01-28,3,2023-01-12,-16,"fdom",12.0033645438244,"total"
"52",2023-01-12,4,2023-01-12,0,"fdom",16.7495640359703,"total"
"53",2023-01-13,4,2023-01-12,-1,"fdom",15.9828567744989,"total"
"54",2023-01-14,4,2023-01-12,-2,"fdom",15.8440002430279,"total"
"55",2023-01-15,4,2023-01-12,-3,"fdom",16.022957876623,"total"
"56",2023-01-16,4,2023-01-12,-4,"fdom",15.9768215213314,"total"
"57",2023-01-17,4,2023-01-12,-5,"fdom",15.5529062833307,"total"
"58",2023-01-18,4,2023-01-12,-6,"fdom",15.3807675471695,"total"
"59",2023-01-19,4,2023-01-12,-7,"fdom",15.6952821434133,"total"
"60",2023-01-20,4,2023-01-12,-8,"fdom",15.5894122289042,"total"
"61",2023-01-21,4,2023-01-12,-9,"fdom",16.2858397657437,"total"
"62",2023-01-22,4,2023-01-12,-10,"fdom",15.0311753285695,"total"
"63",2023-01-23,4,2023-01-12,-11,"fdom",14.239811105905,"total"
"64",2023-01-24,4,2023-01-12,-12,"fdom",15.0651498904478,"total"
"65",2023-01-25,4,2023-01-12,-13,"fdom",14.3733402147354,"total"
"66",2023-01-26,4,2023-01-12,-14,"fdom",14.4653340137128,"total"
"67",2023-01-27,4,2023-01-12,-15,"fdom",13.3340109695121,"total"
"68",2023-01-28,4,2023-01-12,-16,"fdom",13.1625576057763,"total"
"69",2023-01-12,5,2023-01-12,0,"fdom",16.3590984203237,"total"
"70",2023-01-13,5,2023-01-12,-1,"fdom",15.9906801070271,"total"
"71",2023-01-14,5,2023-01-12,-2,"fdom",14.8891233940335,"total"
"72",2023-01-15,5,2023-01-12,-3,"fdom",15.3015367098827,"total"
"73",2023-01-16,5,2023-01-12,-4,"fdom",14.9271362549222,"total"
"74",2023-01-17,5,2023-01-12,-5,"fdom",14.4578322777353,"total"
"75",2023-01-18,5,2023-01-12,-6,"fdom",14.0562566629623,"total"
"76",2023-01-19,5,2023-01-12,-7,"fdom",15.0920399469152,"total"
"77",2023-01-20,5,2023-01-12,-8,"fdom",15.9750920026192,"total"
"78",2023-01-21,5,2023-01-12,-9,"fdom",16.4714618237961,"total"
"79",2023-01-22,5,2023-01-12,-10,"fdom",15.9790821833336,"total"
"80",2023-01-23,5,2023-01-12,-11,"fdom",15.8116665711673,"total"
"81",2023-01-24,5,2023-01-12,-12,"fdom",15.5020681156182,"total"
"82",2023-01-25,5,2023-01-12,-13,"fdom",15.8676644363911,"total"
"83",2023-01-26,5,2023-01-12,-14,"fdom",15.6572999562353,"total"
"84",2023-01-27,5,2023-01-12,-15,"fdom",15.8330128722979,"total"
"85",2023-01-28,5,2023-01-12,-16,"fdom",15.814260119309,"total"
"86",2023-01-12,6,2023-01-12,0,"fdom",16.6786809812475,"total"
"87",2023-01-13,6,2023-01-12,-1,"fdom",17.7508164265221,"total"
"88",2023-01-14,6,2023-01-12,-2,"fdom",18.3059334341643,"total"
"89",2023-01-15,6,2023-01-12,-3,"fdom",17.70592445926,"total"
"90",2023-01-16,6,2023-01-12,-4,"fdom",18.0332236310333,"total"
"91",2023-01-17,6,2023-01-12,-5,"fdom",18.7936419260671,"total"
"92",2023-01-18,6,2023-01-12,-6,"fdom",18.8254843561735,"total"
"93",2023-01-19,6,2023-01-12,-7,"fdom",19.8939722664413,"total"
"94",2023-01-20,6,2023-01-12,-8,"fdom",20.4679583913195,"total"
"95",2023-01-21,6,2023-01-12,-9,"fdom",21.1407852692978,"total"
"96",2023-01-22,6,2023-01-12,-10,"fdom",21.2556272519579,"total"
"97",2023-01-23,6,2023-01-12,-11,"fdom",20.6527454712061,"total"
"98",2023-01-24,6,2023-01-12,-12,"fdom",19.9584210349275,"total"
"99",2023-01-25,6,2023-01-12,-13,"fdom",20.5579075969423,"total"
"100",2023-01-26,6,2023-01-12,-14,"fdom",20.1341034764279,"total"
"101",2023-01-27,6,2023-01-12,-15,"fdom",19.780727713164,"total"
"102",2023-01-28,6,2023-01-12,-16,"fdom",19.4210527120317,"total"
"103",2023-01-12,7,2023-01-12,0,"fdom",16.7158998880271,"total"
"104",2023-01-13,7,2023-01-12,-1,"fdom",16.0651564687891,"total"
"105",2023-01-14,7,2023-01-12,-2,"fdom",16.4559697502233,"total"
"106",2023-01-15,7,2023-01-12,-3,"fdom",16.1407644649427,"total"
"107",2023-01-16,7,2023-01-12,-4,"fdom",15.6779784233043,"total"
"108",2023-01-17,7,2023-01-12,-5,"fdom",15.3398410119129,"total"
"109",2023-01-18,7,2023-01-12,-6,"fdom",14.5895455371693,"total"
"110",2023-01-19,7,2023-01-12,-7,"fdom",14.9122980743298,"total"
"111",2023-01-20,7,2023-01-12,-8,"fdom",13.9741158815101,"total"
"112",2023-01-21,7,2023-01-12,-9,"fdom",14.0163824874509,"total"
"113",2023-01-22,7,2023-01-12,-10,"fdom",13.3787893746011,"total"
"114",2023-01-23,7,2023-01-12,-11,"fdom",13.3862376518561,"total"
"115",2023-01-24,7,2023-01-12,-12,"fdom",13.9784908847801,"total"
"116",2023-01-25,7,2023-01-12,-13,"fdom",14.3367178665923,"total"
"117",2023-01-26,7,2023-01-12,-14,"fdom",14.5523528518329,"total"
"118",2023-01-27,7,2023-01-12,-15,"fdom",14.4266377456504,"total"
"119",2023-01-28,7,2023-01-12,-16,"fdom",14.6605051754969,"total"
"120",2023-01-12,8,2023-01-12,0,"fdom",16.3399459761344,"total"
"121",2023-01-13,8,2023-01-12,-1,"fdom",16.0486414531626,"total"
"122",2023-01-14,8,2023-01-12,-2,"fdom",15.1834680162193,"total"
"123",2023-01-15,8,2023-01-12,-3,"fdom",14.5915548677917,"total"
"124",2023-01-16,8,2023-01-12,-4,"fdom",14.9459496408632,"total"
"125",2023-01-17,8,2023-01-12,-5,"fdom",14.4662316826124,"total"
"126",2023-01-18,8,2023-01-12,-6,"fdom",14.5096359812633,"total"
"127",2023-01-19,8,2023-01-12,-7,"fdom",14.4714083699535,"total"
"128",2023-01-20,8,2023-01-12,-8,"fdom",13.8469061166127,"total"
"129",2023-01-21,8,2023-01-12,-9,"fdom",14.5622016416584,"total"
"130",2023-01-22,8,2023-01-12,-10,"fdom",14.3085978662677,"total"
"131",2023-01-23,8,2023-01-12,-11,"fdom",14.0167450592104,"total"
"132",2023-01-24,8,2023-01-12,-12,"fdom",14.2587667649214,"total"
"133",2023-01-25,8,2023-01-12,-13,"fdom",14.8885819295814,"total"
"134",2023-01-26,8,2023-01-12,-14,"fdom",14.781822048237,"total"
"135",2023-01-27,8,2023-01-12,-15,"fdom",15.3493432990243,"total"
"136",2023-01-28,8,2023-01-12,-16,"fdom",14.6191975755866,"total"
"137",2023-01-12,9,2023-01-12,0,"fdom",16.5806325636054,"total"
"138",2023-01-13,9,2023-01-12,-1,"fdom",16.4977802455014,"total"
"139",2023-01-14,9,2023-01-12,-2,"fdom",16.259198789269,"total"
"140",2023-01-15,9,2023-01-12,-3,"fdom",15.9886130000808,"total"
"141",2023-01-16,9,2023-01-12,-4,"fdom",15.2730780144416,"total"
"142",2023-01-17,9,2023-01-12,-5,"fdom",15.1320031319713,"total"
"143",2023-01-18,9,2023-01-12,-6,"fdom",14.7164148238981,"total"
"144",2023-01-19,9,2023-01-12,-7,"fdom",15.054808326122,"total"
"145",2023-01-20,9,2023-01-12,-8,"fdom",14.4608225952861,"total"
"146",2023-01-21,9,2023-01-12,-9,"fdom",15.295560277684,"total"
"147",2023-01-22,9,2023-01-12,-10,"fdom",14.9486846401407,"total"
"148",2023-01-23,9,2023-01-12,-11,"fdom",14.8254475067611,"total"
"149",2023-01-24,9,2023-01-12,-12,"fdom",14.7169323933958,"total"
"150",2023-01-25,9,2023-01-12,-13,"fdom",15.3294378942957,"total"
"151",2023-01-26,9,2023-01-12,-14,"fdom",16.137458567761,"total"
"152",2023-01-27,9,2023-01-12,-15,"fdom",16.1166137757248,"total"
"153",2023-01-28,9,2023-01-12,-16,"fdom",14.5902856391336,"total"
"154",2023-01-12,10,2023-01-12,0,"fdom",16.6182674584896,"total"
"155",2023-01-13,10,2023-01-12,-1,"fdom",15.5761119623636,"total"
"156",2023-01-14,10,2023-01-12,-2,"fdom",16.0945715687067,"total"
"157",2023-01-15,10,2023-01-12,-3,"fdom",15.1770890060707,"total"
"158",2023-01-16,10,2023-01-12,-4,"fdom",15.3751354216448,"total"
"159",2023-01-17,10,2023-01-12,-5,"fdom",15.2685040547146,"total"
"160",2023-01-18,10,2023-01-12,-6,"fdom",15.8764802470483,"total"
"161",2023-01-19,10,2023-01-12,-7,"fdom",15.1269080545466,"total"
"162",2023-01-20,10,2023-01-12,-8,"fdom",14.9040759961039,"total"
"163",2023-01-21,10,2023-01-12,-9,"fdom",14.4457200694025,"total"
"164",2023-01-22,10,2023-01-12,-10,"fdom",13.3313409435237,"total"
"165",2023-01-23,10,2023-01-12,-11,"fdom",12.8142849556846,"total"
"166",2023-01-24,10,2023-01-12,-12,"fdom",12.9500287371593,"total"
"167",2023-01-25,10,2023-01-12,-13,"fdom",12.5959733636757,"total"
"168",2023-01-26,10,2023-01-12,-14,"fdom",12.6146438196272,"total"
"169",2023-01-27,10,2023-01-12,-15,"fdom",12.1935502431744,"total"
"170",2023-01-28,10,2023-01-12,-16,"fdom",12.9559875497381,"total"
"171",2023-01-12,11,2023-01-12,0,"fdom",16.6189444897155,"total"
"172",2023-01-13,11,2023-01-12,-1,"fdom",16.9582376556359,"total"
"173",2023-01-14,11,2023-01-12,-2,"fdom",17.7024344509929,"total"
"174",2023-01-15,11,2023-01-12,-3,"fdom",17.5688297209816,"total"
"175",2023-01-16,11,2023-01-12,-4,"fdom",16.821212373045,"total"
"176",2023-01-17,11,2023-01-12,-5,"fdom",16.1603829691621,"total"
"177",2023-01-18,11,2023-01-12,-6,"fdom",16.8917245510377,"total"
"178",2023-01-19,11,2023-01-12,-7,"fdom",17.1731873954181,"total"
"179",2023-01-20,11,2023-01-12,-8,"fdom",16.9158169355936,"total"
"180",2023-01-21,11,2023-01-12,-9,"fdom",17.3716955229026,"total"
"181",2023-01-22,11,2023-01-12,-10,"fdom",16.9018321362854,"total"
"182",2023-01-23,11,2023-01-12,-11,"fdom",15.844470850154,"total"
"183",2023-01-24,11,2023-01-12,-12,"fdom",16.4992821794562,"total"
"184",2023-01-25,11,2023-01-12,-13,"fdom",16.164502740267,"total"
"185",2023-01-26,11,2023-01-12,-14,"fdom",16.5966941215338,"total"
"186",2023-01-27,11,2023-01-12,-15,"fdom",15.8825480536001,"total"
"187",2023-01-28,11,2023-01-12,-16,"fdom",15.777532356516,"total"
"188",2023-01-12,12,2023-01-12,0,"fdom",16.6035456772547,"total"
"189",2023-01-13,12,2023-01-12,-1,"fdom",15.6074797784947,"total"
"190",2023-01-14,12,2023-01-12,-2,"fdom",16.1256672140551,"total"
"191",2023-01-15,12,2023-01-12,-3,"fdom",17.150952702597,"total"
"192",2023-01-16,12,2023-01-12,-4,"fdom",17.0882584081146,"total"
"193",2023-01-17,12,2023-01-12,-5,"fdom",16.747973879668,"total"
"194",2023-01-18,12,2023-01-12,-6,"fdom",15.930667124905,"total"
"195",2023-01-19,12,2023-01-12,-7,"fdom",15.6071808828424,"total"
"196",2023-01-20,12,2023-01-12,-8,"fdom",15.9977165826323,"total"
"197",2023-01-21,12,2023-01-12,-9,"fdom",15.4331886028775,"total"
"198",2023-01-22,12,2023-01-12,-10,"fdom",15.160325768434,"total"
"199",2023-01-23,12,2023-01-12,-11,"fdom",14.6034939026004,"total"
"200",2023-01-24,12,2023-01-12,-12,"fdom",15.1888849262332,"total"
"201",2023-01-25,12,2023-01-12,-13,"fdom",14.1624949308689,"total"
"202",2023-01-26,12,2023-01-12,-14,"fdom",14.2837443014429,"total"
"203",2023-01-27,12,2023-01-12,-15,"fdom",14.6268963153304,"total"
"204",2023-01-28,12,2023-01-12,-16,"fdom",14.4052246111747,"total"
"205",2023-01-12,13,2023-01-12,0,"fdom",16.6604910660783,"total"
"206",2023-01-13,13,2023-01-12,-1,"fdom",16.3355010695933,"total"
"207",2023-01-14,13,2023-01-12,-2,"fdom",16.9117593093111,"total"
"208",2023-01-15,13,2023-01-12,-3,"fdom",17.9029904789651,"total"
"209",2023-01-16,13,2023-01-12,-4,"fdom",17.5909868289012,"total"
"210",2023-01-17,13,2023-01-12,-5,"fdom",17.2544256510078,"total"
"211",2023-01-18,13,2023-01-12,-6,"fdom",17.0724276972876,"total"
"212",2023-01-19,13,2023-01-12,-7,"fdom",16.431322511661,"total"
"213",2023-01-20,13,2023-01-12,-8,"fdom",16.9924314168669,"total"
"214",2023-01-21,13,2023-01-12,-9,"fdom",17.0226788040469,"total"
"215",2023-01-22,13,2023-01-12,-10,"fdom",16.9926030836787,"total"
"216",2023-01-23,13,2023-01-12,-11,"fdom",16.7425321492925,"total"
"217",2023-01-24,13,2023-01-12,-12,"fdom",16.293085340788,"total"
"218",2023-01-25,13,2023-01-12,-13,"fdom",17.1949010568172,"total"
"219",2023-01-26,13,2023-01-12,-14,"fdom",17.6414292958215,"total"
"220",2023-01-27,13,2023-01-12,-15,"fdom",17.28729507024,"total"
"221",2023-01-28,13,2023-01-12,-16,"fdom",17.3085006813723,"total"
"222",2023-01-12,14,2023-01-12,0,"fdom",16.5174880765845,"total"
"223",2023-01-13,14,2023-01-12,-1,"fdom",15.5116477079763,"total"
"224",2023-01-14,14,2023-01-12,-2,"fdom",15.0741723051991,"total"
"225",2023-01-15,14,2023-01-12,-3,"fdom",14.4405919348228,"total"
"226",2023-01-16,14,2023-01-12,-4,"fdom",14.0250400354173,"total"
"227",2023-01-17,14,2023-01-12,-5,"fdom",14.6245508098262,"total"
"228",2023-01-18,14,2023-01-12,-6,"fdom",15.1692345874688,"total"
"229",2023-01-19,14,2023-01-12,-7,"fdom",15.2067572569635,"total"
"230",2023-01-20,14,2023-01-12,-8,"fdom",15.2823572130546,"total"
"231",2023-01-21,14,2023-01-12,-9,"fdom",14.7252501326959,"total"
"232",2023-01-22,14,2023-01-12,-10,"fdom",14.469569738128,"total"
"233",2023-01-23,14,2023-01-12,-11,"fdom",14.184460974755,"total"
"234",2023-01-24,14,2023-01-12,-12,"fdom",15.1377864119502,"total"
"235",2023-01-25,14,2023-01-12,-13,"fdom",16.6548211563362,"total"
"236",2023-01-26,14,2023-01-12,-14,"fdom",16.7237266474521,"total"
"237",2023-01-27,14,2023-01-12,-15,"fdom",16.3084025298471,"total"
"238",2023-01-28,14,2023-01-12,-16,"fdom",16.6834473246811,"total"
"239",2023-01-12,15,2023-01-12,0,"fdom",16.7208237164854,"total"
"240",2023-01-13,15,2023-01-12,-1,"fdom",16.5690238646778,"total"
"241",2023-01-14,15,2023-01-12,-2,"fdom",15.0530395066951,"total"
"242",2023-01-15,15,2023-01-12,-3,"fdom",14.9220328400333,"total"
"243",2023-01-16,15,2023-01-12,-4,"fdom",14.860402494624,"total"
"244",2023-01-17,15,2023-01-12,-5,"fdom",14.6533889954247,"total"
"245",2023-01-18,15,2023-01-12,-6,"fdom",13.9093290165536,"total"
"246",2023-01-19,15,2023-01-12,-7,"fdom",14.082868356971,"total"
"247",2023-01-20,15,2023-01-12,-8,"fdom",14.2403136000173,"total"
"248",2023-01-21,15,2023-01-12,-9,"fdom",14.0429197518955,"total"
"249",2023-01-22,15,2023-01-12,-10,"fdom",13.3095913708278,"total"
"250",2023-01-23,15,2023-01-12,-11,"fdom",13.0468619332524,"total"
"251",2023-01-24,15,2023-01-12,-12,"fdom",12.5819339231498,"total"
"252",2023-01-25,15,2023-01-12,-13,"fdom",12.1057628157913,"total"
"253",2023-01-26,15,2023-01-12,-14,"fdom",10.7539610327621,"total"
"254",2023-01-27,15,2023-01-12,-15,"fdom",10.0995937679229,"total"
"255",2023-01-28,15,2023-01-12,-16,"fdom",10.0768553582406,"total"
"256",2023-01-12,16,2023-01-12,0,"fdom",16.6184978638237,"total"
"257",2023-01-13,16,2023-01-12,-1,"fdom",15.8367090957815,"total"
"258",2023-01-14,16,2023-01-12,-2,"fdom",15.4321894623638,"total"
"259",2023-01-15,16,2023-01-12,-3,"fdom",14.6095594118539,"total"
"260",2023-01-16,16,2023-01-12,-4,"fdom",14.7369993811305,"total"
"261",2023-01-17,16,2023-01-12,-5,"fdom",13.7618274461955,"total"
"262",2023-01-18,16,2023-01-12,-6,"fdom",13.8977353147892,"total"
"263",2023-01-19,16,2023-01-12,-7,"fdom",13.4719023719222,"total"
"264",2023-01-20,16,2023-01-12,-8,"fdom",13.7368049088547,"total"
"265",2023-01-21,16,2023-01-12,-9,"fdom",14.2880087750867,"total"
"266",2023-01-22,16,2023-01-12,-10,"fdom",14.7170290360005,"total"
"267",2023-01-23,16,2023-01-12,-11,"fdom",14.5276933309381,"total"
"268",2023-01-24,16,2023-01-12,-12,"fdom",14.3937150430199,"total"
"269",2023-01-25,16,2023-01-12,-13,"fdom",14.0575453133757,"total"
"270",2023-01-26,16,2023-01-12,-14,"fdom",13.5403181121082,"total"
"271",2023-01-27,16,2023-01-12,-15,"fdom",13.6199203933437,"total"
"272",2023-01-28,16,2023-01-12,-16,"fdom",13.9460545428268,"total"
"273",2023-01-12,17,2023-01-12,0,"fdom",16.6731739371636,"total"
"274",2023-01-13,17,2023-01-12,-1,"fdom",16.4012937019931,"total"
"275",2023-01-14,17,2023-01-12,-2,"fdom",16.5481634862547,"total"
"276",2023-01-15,17,2023-01-12,-3,"fdom",16.4122609159553,"total"
"277",2023-01-16,17,2023-01-12,-4,"fdom",16.2538537020267,"total"
"278",2023-01-17,17,2023-01-12,-5,"fdom",16.2890481353325,"total"
"279",2023-01-18,17,2023-01-12,-6,"fdom",15.9398081588808,"total"
"280",2023-01-19,17,2023-01-12,-7,"fdom",15.0412108950938,"total"
"281",2023-01-20,17,2023-01-12,-8,"fdom",15.2506250428618,"total"
"282",2023-01-21,17,2023-01-12,-9,"fdom",15.0945485880333,"total"
"283",2023-01-22,17,2023-01-12,-10,"fdom",15.2932146275081,"total"
"284",2023-01-23,17,2023-01-12,-11,"fdom",14.6107072867249,"total"
"285",2023-01-24,17,2023-01-12,-12,"fdom",15.3716603904081,"total"
"286",2023-01-25,17,2023-01-12,-13,"fdom",15.2923266055288,"total"
"287",2023-01-26,17,2023-01-12,-14,"fdom",14.9824818430487,"total"
"288",2023-01-27,17,2023-01-12,-15,"fdom",15.4091408887837,"total"
"289",2023-01-28,17,2023-01-12,-16,"fdom",14.6324533503003,"total"
"290",2023-01-12,18,2023-01-12,0,"fdom",16.4250725022244,"total"
"291",2023-01-13,18,2023-01-12,-1,"fdom",17.0471322281962,"total"
"292",2023-01-14,18,2023-01-12,-2,"fdom",17.2901129449062,"total"
"293",2023-01-15,18,2023-01-12,-3,"fdom",17.7615645751579,"total"
"294",2023-01-16,18,2023-01-12,-4,"fdom",18.1502072237624,"total"
"295",2023-01-17,18,2023-01-12,-5,"fdom",18.2790696857018,"total"
"296",2023-01-18,18,2023-01-12,-6,"fdom",17.8390941159,"total"
"297",2023-01-19,18,2023-01-12,-7,"fdom",17.1354859806126,"total"
"298",2023-01-20,18,2023-01-12,-8,"fdom",16.5637410141047,"total"
"299",2023-01-21,18,2023-01-12,-9,"fdom",17.1330571890237,"total"
"300",2023-01-22,18,2023-01-12,-10,"fdom",17.8612220381131,"total"
"301",2023-01-23,18,2023-01-12,-11,"fdom",17.3295737454321,"total"
"302",2023-01-24,18,2023-01-12,-12,"fdom",17.6156644808433,"total"
"303",2023-01-25,18,2023-01-12,-13,"fdom",18.5475567527388,"total"
"304",2023-01-26,18,2023-01-12,-14,"fdom",18.0608721404112,"total"
"305",2023-01-27,18,2023-01-12,-15,"fdom",17.973650844847,"total"
"306",2023-01-28,18,2023-01-12,-16,"fdom",18.0392784290322,"total"
"307",2023-01-12,19,2023-01-12,0,"fdom",16.5710182714122,"total"
"308",2023-01-13,19,2023-01-12,-1,"fdom",16.1545906074695,"total"
"309",2023-01-14,19,2023-01-12,-2,"fdom",15.7969072228793,"total"
"310",2023-01-15,19,2023-01-12,-3,"fdom",16.6775493802925,"total"
"311",2023-01-16,19,2023-01-12,-4,"fdom",15.7459595818392,"total"
"312",2023-01-17,19,2023-01-12,-5,"fdom",15.7548428401599,"total"
"313",2023-01-18,19,2023-01-12,-6,"fdom",15.6581012207083,"total"
"314",2023-01-19,19,2023-01-12,-7,"fdom",15.9789810584236,"total"
"315",2023-01-20,19,2023-01-12,-8,"fdom",15.5004719812297,"total"
"316",2023-01-21,19,2023-01-12,-9,"fdom",14.4509484299162,"total"
"317",2023-01-22,19,2023-01-12,-10,"fdom",14.2281653970267,"total"
"318",2023-01-23,19,2023-01-12,-11,"fdom",15.3789118703671,"total"
"319",2023-01-24,19,2023-01-12,-12,"fdom",15.2720884035173,"total"
"320",2023-01-25,19,2023-01-12,-13,"fdom",15.798357660467,"total"
"321",2023-01-26,19,2023-01-12,-14,"fdom",15.3712509320954,"total"
"322",2023-01-27,19,2023-01-12,-15,"fdom",15.3938330582248,"total"
"323",2023-01-28,19,2023-01-12,-16,"fdom",14.5288060374879,"total"
"324",2023-01-12,20,2023-01-12,0,"fdom",16.6046435430233,"total"
"325",2023-01-13,20,2023-01-12,-1,"fdom",16.7703234858013,"total"
"326",2023-01-14,20,2023-01-12,-2,"fdom",16.1166827556222,"total"
"327",2023-01-15,20,2023-01-12,-3,"fdom",17.0460265292076,"total"
"328",2023-01-16,20,2023-01-12,-4,"fdom",16.6422666990698,"total"
"329",2023-01-17,20,2023-01-12,-5,"fdom",17.3794644473135,"total"
"330",2023-01-18,20,2023-01-12,-6,"fdom",17.29316904699,"total"
"331",2023-01-19,20,2023-01-12,-7,"fdom",17.1889130610336,"total"
"332",2023-01-20,20,2023-01-12,-8,"fdom",17.8873635971121,"total"
"333",2023-01-21,20,2023-01-12,-9,"fdom",18.4432496025005,"total"
"334",2023-01-22,20,2023-01-12,-10,"fdom",18.1290497986446,"total"
"335",2023-01-23,20,2023-01-12,-11,"fdom",18.5605653295516,"total"
"336",2023-01-24,20,2023-01-12,-12,"fdom",18.3334200126404,"total"
"337",2023-01-25,20,2023-01-12,-13,"fdom",19.009291796851,"total"
"338",2023-01-26,20,2023-01-12,-14,"fdom",19.2347689448636,"total"
"339",2023-01-27,20,2023-01-12,-15,"fdom",19.8962003608334,"total"
"340",2023-01-28,20,2023-01-12,-16,"fdom",20.2603369715762,"total"
"341",2023-01-12,21,2023-01-12,0,"fdom",16.784973337692,"total"
"342",2023-01-13,21,2023-01-12,-1,"fdom",18.011874843166,"total"
"343",2023-01-14,21,2023-01-12,-2,"fdom",18.4541226898277,"total"
"344",2023-01-15,21,2023-01-12,-3,"fdom",17.7307138797555,"total"
"345",2023-01-16,21,2023-01-12,-4,"fdom",18.1031806599943,"total"
"346",2023-01-17,21,2023-01-12,-5,"fdom",19.1545894145776,"total"
"347",2023-01-18,21,2023-01-12,-6,"fdom",19.3326626310272,"total"
"348",2023-01-19,21,2023-01-12,-7,"fdom",20.7229864715967,"total"
"349",2023-01-20,21,2023-01-12,-8,"fdom",20.8509148301493,"total"
"350",2023-01-21,21,2023-01-12,-9,"fdom",20.7216569156438,"total"
"351",2023-01-22,21,2023-01-12,-10,"fdom",21.6484038240628,"total"
"352",2023-01-23,21,2023-01-12,-11,"fdom",21.3096576431041,"total"
"353",2023-01-24,21,2023-01-12,-12,"fdom",22.7630599142161,"total"
"354",2023-01-25,21,2023-01-12,-13,"fdom",24.314385379218,"total"
"355",2023-01-26,21,2023-01-12,-14,"fdom",24.7297730339384,"total"
"356",2023-01-27,21,2023-01-12,-15,"fdom",26.120695489808,"total"
"357",2023-01-28,21,2023-01-12,-16,"fdom",26.7948746719821,"total"
"358",2023-01-12,22,2023-01-12,0,"fdom",16.7414681813938,"total"
