"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"40",2023-04-22,3,2023-04-17,-5,"fdom",8.58762025379758,"total"
"41",2023-04-23,3,2023-04-17,-6,"fdom",8.03153355917847,"total"
"42",2023-04-24,3,2023-04-17,-7,"fdom",7.76607770187297,"total"
"43",2023-04-25,3,2023-04-17,-8,"fdom",8.32278328732966,"total"
"44",2023-04-26,3,2023-04-17,-9,"fdom",8.42868368710611,"total"
"45",2023-04-27,3,2023-04-17,-10,"fdom",8.96274362681559,"total"
"46",2023-04-28,3,2023-04-17,-11,"fdom",7.91740485469338,"total"
"47",2023-04-29,3,2023-04-17,-12,"fdom",8.53947139985314,"total"
"48",2023-04-30,3,2023-04-17,-13,"fdom",8.11221070603777,"total"
"49",2023-05-01,3,2023-04-17,-14,"fdom",7.52641285166483,"total"
"50",2023-05-02,3,2023-04-17,-15,"fdom",6.93811965172058,"total"
"51",2023-05-03,3,2023-04-17,-16,"fdom",5.75362216195564,"total"
"52",2023-04-17,4,2023-04-17,0,"fdom",8.52906686854601,"total"
"53",2023-04-18,4,2023-04-17,-1,"fdom",9.8065082559891,"total"
"54",2023-04-19,4,2023-04-17,-2,"fdom",10.5443478249568,"total"
"55",2023-04-20,4,2023-04-17,-3,"fdom",10.8473895057584,"total"
"56",2023-04-21,4,2023-04-17,-4,"fdom",11.5944080520162,"total"
"57",2023-04-22,4,2023-04-17,-5,"fdom",11.896775468864,"total"
"58",2023-04-23,4,2023-04-17,-6,"fdom",11.8283500077577,"total"
"59",2023-04-24,4,2023-04-17,-7,"fdom",11.8275649909093,"total"
"60",2023-04-25,4,2023-04-17,-8,"fdom",12.1059120055938,"total"
"61",2023-04-26,4,2023-04-17,-9,"fdom",13.262775652877,"total"
"62",2023-04-27,4,2023-04-17,-10,"fdom",14.0832418523008,"total"
"63",2023-04-28,4,2023-04-17,-11,"fdom",14.6604719498795,"total"
"64",2023-04-29,4,2023-04-17,-12,"fdom",15.9447823895006,"total"
"65",2023-04-30,4,2023-04-17,-13,"fdom",16.0891018258533,"total"
"66",2023-05-01,4,2023-04-17,-14,"fdom",15.2747188265683,"total"
"67",2023-05-02,4,2023-04-17,-15,"fdom",15.7552034502878,"total"
"68",2023-05-03,4,2023-04-17,-16,"fdom",15.5018326355621,"total"
"69",2023-04-17,5,2023-04-17,0,"fdom",8.62985540557623,"total"
"70",2023-04-18,5,2023-04-17,-1,"fdom",8.36410832991768,"total"
"71",2023-04-19,5,2023-04-17,-2,"fdom",8.53094976365616,"total"
"72",2023-04-20,5,2023-04-17,-3,"fdom",8.11534406413373,"total"
"73",2023-04-21,5,2023-04-17,-4,"fdom",8.62599828030639,"total"
"74",2023-04-22,5,2023-04-17,-5,"fdom",8.45291987672111,"total"
"75",2023-04-23,5,2023-04-17,-6,"fdom",8.34448181359337,"total"
"76",2023-04-24,5,2023-04-17,-7,"fdom",8.64808639147067,"total"
"77",2023-04-25,5,2023-04-17,-8,"fdom",8.39692507377136,"total"
"78",2023-04-26,5,2023-04-17,-9,"fdom",8.25592425724265,"total"
"79",2023-04-27,5,2023-04-17,-10,"fdom",8.75491917573557,"total"
"80",2023-04-28,5,2023-04-17,-11,"fdom",7.8673139883878,"total"
"81",2023-04-29,5,2023-04-17,-12,"fdom",8.02518513667888,"total"
"82",2023-04-30,5,2023-04-17,-13,"fdom",7.8272366827473,"total"
"83",2023-05-01,5,2023-04-17,-14,"fdom",8.11874195205939,"total"
"84",2023-05-02,5,2023-04-17,-15,"fdom",7.84183968266437,"total"
"85",2023-05-03,5,2023-04-17,-16,"fdom",7.18485552813198,"total"
"86",2023-04-17,6,2023-04-17,0,"fdom",8.58293117970904,"total"
"87",2023-04-18,6,2023-04-17,-1,"fdom",8.37799401491892,"total"
"88",2023-04-19,6,2023-04-17,-2,"fdom",8.5816744036411,"total"
"89",2023-04-20,6,2023-04-17,-3,"fdom",9.12756871448291,"total"
"90",2023-04-21,6,2023-04-17,-4,"fdom",9.3642463367685,"total"
"91",2023-04-22,6,2023-04-17,-5,"fdom",9.96246933913125,"total"
"92",2023-04-23,6,2023-04-17,-6,"fdom",10.8084058757517,"total"
"93",2023-04-24,6,2023-04-17,-7,"fdom",11.243196971223,"total"
"94",2023-04-25,6,2023-04-17,-8,"fdom",12.4875610844972,"total"
"95",2023-04-26,6,2023-04-17,-9,"fdom",13.2302396614878,"total"
"96",2023-04-27,6,2023-04-17,-10,"fdom",13.0709000871123,"total"
"97",2023-04-28,6,2023-04-17,-11,"fdom",13.9173654305573,"total"
"98",2023-04-29,6,2023-04-17,-12,"fdom",14.0662470968567,"total"
"99",2023-04-30,6,2023-04-17,-13,"fdom",13.8148056421775,"total"
"100",2023-05-01,6,2023-04-17,-14,"fdom",14.045048343068,"total"
"101",2023-05-02,6,2023-04-17,-15,"fdom",14.2976529027008,"total"
"102",2023-05-03,6,2023-04-17,-16,"fdom",13.8579301270511,"total"
"103",2023-04-17,7,2023-04-17,0,"fdom",8.64324643798786,"total"
"104",2023-04-18,7,2023-04-17,-1,"fdom",9.28856659068379,"total"
"105",2023-04-19,7,2023-04-17,-2,"fdom",9.01877456617579,"total"
"106",2023-04-20,7,2023-04-17,-3,"fdom",8.44296377099156,"total"
"107",2023-04-21,7,2023-04-17,-4,"fdom",8.32191270114045,"total"
"108",2023-04-22,7,2023-04-17,-5,"fdom",9.06881117435905,"total"
"109",2023-04-23,7,2023-04-17,-6,"fdom",9.09374891856293,"total"
"110",2023-04-24,7,2023-04-17,-7,"fdom",10.1508989882526,"total"
"111",2023-04-25,7,2023-04-17,-8,"fdom",10.7003990978742,"total"
"112",2023-04-26,7,2023-04-17,-9,"fdom",11.0774219336947,"total"
"113",2023-04-27,7,2023-04-17,-10,"fdom",11.8538650097186,"total"
"114",2023-04-28,7,2023-04-17,-11,"fdom",11.9541446158937,"total"
"115",2023-04-29,7,2023-04-17,-12,"fdom",12.3686147745843,"total"
"116",2023-04-30,7,2023-04-17,-13,"fdom",12.2765780140469,"total"
"117",2023-05-01,7,2023-04-17,-14,"fdom",12.2940372900602,"total"
"118",2023-05-02,7,2023-04-17,-15,"fdom",12.5346459969167,"total"
"119",2023-05-03,7,2023-04-17,-16,"fdom",12.0359414061437,"total"
"120",2023-04-17,8,2023-04-17,0,"fdom",8.59429879864133,"total"
"121",2023-04-18,8,2023-04-17,-1,"fdom",8.81900521455692,"total"
"122",2023-04-19,8,2023-04-17,-2,"fdom",8.70346584563212,"total"
"123",2023-04-20,8,2023-04-17,-3,"fdom",8.59111245017597,"total"
"124",2023-04-21,8,2023-04-17,-4,"fdom",8.98717568281884,"total"
"125",2023-04-22,8,2023-04-17,-5,"fdom",10.2982388879779,"total"
"126",2023-04-23,8,2023-04-17,-6,"fdom",11.1631718325375,"total"
"127",2023-04-24,8,2023-04-17,-7,"fdom",11.2281991133169,"total"
"128",2023-04-25,8,2023-04-17,-8,"fdom",11.7662956658175,"total"
"129",2023-04-26,8,2023-04-17,-9,"fdom",13.0347248673656,"total"
"130",2023-04-27,8,2023-04-17,-10,"fdom",12.3908527875371,"total"
"131",2023-04-28,8,2023-04-17,-11,"fdom",12.4855110551021,"total"
"132",2023-04-29,8,2023-04-17,-12,"fdom",12.935480475954,"total"
"133",2023-04-30,8,2023-04-17,-13,"fdom",12.9760984847545,"total"
"134",2023-05-01,8,2023-04-17,-14,"fdom",13.0803523226437,"total"
"135",2023-05-02,8,2023-04-17,-15,"fdom",14.1961851136199,"total"
"136",2023-05-03,8,2023-04-17,-16,"fdom",14.5562465577721,"total"
"137",2023-04-17,9,2023-04-17,0,"fdom",8.74297783986932,"total"
"138",2023-04-18,9,2023-04-17,-1,"fdom",8.91156234482583,"total"
"139",2023-04-19,9,2023-04-17,-2,"fdom",7.86862247899475,"total"
"140",2023-04-20,9,2023-04-17,-3,"fdom",7.08936114776515,"total"
"141",2023-04-21,9,2023-04-17,-4,"fdom",6.92844877969538,"total"
"142",2023-04-22,9,2023-04-17,-5,"fdom",5.80040705848349,"total"
"143",2023-04-23,9,2023-04-17,-6,"fdom",5.57139660743868,"total"
"144",2023-04-24,9,2023-04-17,-7,"fdom",5.01601665495419,"total"
"145",2023-04-25,9,2023-04-17,-8,"fdom",5.00331472029891,"total"
"146",2023-04-26,9,2023-04-17,-9,"fdom",5.84271060446219,"total"
"147",2023-04-27,9,2023-04-17,-10,"fdom",4.73547880572991,"total"
"148",2023-04-28,9,2023-04-17,-11,"fdom",4.0576511989441,"total"
"149",2023-04-29,9,2023-04-17,-12,"fdom",2.92168806579035,"total"
"150",2023-04-30,9,2023-04-17,-13,"fdom",3.2927534474776,"total"
"151",2023-05-01,9,2023-04-17,-14,"fdom",3.88553834946454,"total"
"152",2023-05-02,9,2023-04-17,-15,"fdom",3.84579748963748,"total"
"153",2023-05-03,9,2023-04-17,-16,"fdom",3.11078013818737,"total"
"154",2023-04-17,10,2023-04-17,0,"fdom",8.39309691225446,"total"
"155",2023-04-18,10,2023-04-17,-1,"fdom",8.62915109643585,"total"
"156",2023-04-19,10,2023-04-17,-2,"fdom",9.78034825480815,"total"
"157",2023-04-20,10,2023-04-17,-3,"fdom",11.1852590223092,"total"
"158",2023-04-21,10,2023-04-17,-4,"fdom",11.1723791552244,"total"
"159",2023-04-22,10,2023-04-17,-5,"fdom",12.5981627511015,"total"
"160",2023-04-23,10,2023-04-17,-6,"fdom",14.6430461154696,"total"
"161",2023-04-24,10,2023-04-17,-7,"fdom",14.2925567693093,"total"
"162",2023-04-25,10,2023-04-17,-8,"fdom",14.9540681980702,"total"
"163",2023-04-26,10,2023-04-17,-9,"fdom",16.2079858893222,"total"
"164",2023-04-27,10,2023-04-17,-10,"fdom",17.5915858434211,"total"
"165",2023-04-28,10,2023-04-17,-11,"fdom",19.1771621032175,"total"
"166",2023-04-29,10,2023-04-17,-12,"fdom",20.5845191000702,"total"
"167",2023-04-30,10,2023-04-17,-13,"fdom",21.0749905480212,"total"
"168",2023-05-01,10,2023-04-17,-14,"fdom",21.359769470815,"total"
"169",2023-05-02,10,2023-04-17,-15,"fdom",21.7345599359453,"total"
"170",2023-05-03,10,2023-04-17,-16,"fdom",22.0820246438855,"total"
"171",2023-04-17,11,2023-04-17,0,"fdom",8.67185504555628,"total"
"172",2023-04-18,11,2023-04-17,-1,"fdom",9.50575161101767,"total"
"173",2023-04-19,11,2023-04-17,-2,"fdom",9.85028587506121,"total"
"174",2023-04-20,11,2023-04-17,-3,"fdom",10.1914267785184,"total"
"175",2023-04-21,11,2023-04-17,-4,"fdom",10.0397835493055,"total"
"176",2023-04-22,11,2023-04-17,-5,"fdom",10.9340657587018,"total"
"177",2023-04-23,11,2023-04-17,-6,"fdom",10.7732819183418,"total"
"178",2023-04-24,11,2023-04-17,-7,"fdom",10.6440382110833,"total"
"179",2023-04-25,11,2023-04-17,-8,"fdom",10.8662432008838,"total"
"180",2023-04-26,11,2023-04-17,-9,"fdom",12.0291773144786,"total"
"181",2023-04-27,11,2023-04-17,-10,"fdom",12.8354604844606,"total"
"182",2023-04-28,11,2023-04-17,-11,"fdom",13.5464580508575,"total"
"183",2023-04-29,11,2023-04-17,-12,"fdom",13.3680783664897,"total"
"184",2023-04-30,11,2023-04-17,-13,"fdom",14.3546980060603,"total"
"185",2023-05-01,11,2023-04-17,-14,"fdom",13.6603092914437,"total"
"186",2023-05-02,11,2023-04-17,-15,"fdom",13.8750347256547,"total"
"187",2023-05-03,11,2023-04-17,-16,"fdom",14.3826329136222,"total"
"188",2023-04-17,12,2023-04-17,0,"fdom",8.60323443288205,"total"
"189",2023-04-18,12,2023-04-17,-1,"fdom",9.36775271071045,"total"
"190",2023-04-19,12,2023-04-17,-2,"fdom",9.62618704589594,"total"
"191",2023-04-20,12,2023-04-17,-3,"fdom",8.41718045326659,"total"
"192",2023-04-21,12,2023-04-17,-4,"fdom",9.28505992881018,"total"
"193",2023-04-22,12,2023-04-17,-5,"fdom",10.2611050730221,"total"
"194",2023-04-23,12,2023-04-17,-6,"fdom",11.9119072015561,"total"
"195",2023-04-24,12,2023-04-17,-7,"fdom",12.2211043897668,"total"
"196",2023-04-25,12,2023-04-17,-8,"fdom",11.8402724291265,"total"
"197",2023-04-26,12,2023-04-17,-9,"fdom",11.1926025610495,"total"
"198",2023-04-27,12,2023-04-17,-10,"fdom",10.899726777065,"total"
"199",2023-04-28,12,2023-04-17,-11,"fdom",10.825764432161,"total"
"200",2023-04-29,12,2023-04-17,-12,"fdom",11.6544051730385,"total"
"201",2023-04-30,12,2023-04-17,-13,"fdom",11.6287102124615,"total"
"202",2023-05-01,12,2023-04-17,-14,"fdom",11.9913465344879,"total"
"203",2023-05-02,12,2023-04-17,-15,"fdom",11.6703154983843,"total"
"204",2023-05-03,12,2023-04-17,-16,"fdom",11.4790634796444,"total"
"205",2023-04-17,13,2023-04-17,0,"fdom",8.59677931315998,"total"
"206",2023-04-18,13,2023-04-17,-1,"fdom",8.08648615472588,"total"
"207",2023-04-19,13,2023-04-17,-2,"fdom",8.04340075421142,"total"
"208",2023-04-20,13,2023-04-17,-3,"fdom",8.17087667462476,"total"
"209",2023-04-21,13,2023-04-17,-4,"fdom",8.35684657921534,"total"
"210",2023-04-22,13,2023-04-17,-5,"fdom",8.65847610326047,"total"
"211",2023-04-23,13,2023-04-17,-6,"fdom",8.42846206014431,"total"
"212",2023-04-24,13,2023-04-17,-7,"fdom",9.70874031906613,"total"
"213",2023-04-25,13,2023-04-17,-8,"fdom",10.0590393191667,"total"
"214",2023-04-26,13,2023-04-17,-9,"fdom",11.711346482496,"total"
"215",2023-04-27,13,2023-04-17,-10,"fdom",11.8717196074259,"total"
"216",2023-04-28,13,2023-04-17,-11,"fdom",12.6489800912769,"total"
"217",2023-04-29,13,2023-04-17,-12,"fdom",13.2261054605248,"total"
"218",2023-04-30,13,2023-04-17,-13,"fdom",12.738856420508,"total"
"219",2023-05-01,13,2023-04-17,-14,"fdom",11.9336757475153,"total"
"220",2023-05-02,13,2023-04-17,-15,"fdom",12.6211662373157,"total"
"221",2023-05-03,13,2023-04-17,-16,"fdom",12.1183780110202,"total"
"222",2023-04-17,14,2023-04-17,0,"fdom",8.72843626911979,"total"
"223",2023-04-18,14,2023-04-17,-1,"fdom",9.55028479689244,"total"
"224",2023-04-19,14,2023-04-17,-2,"fdom",9.64774646491175,"total"
"225",2023-04-20,14,2023-04-17,-3,"fdom",9.17795874439371,"total"
"226",2023-04-21,14,2023-04-17,-4,"fdom",9.03912566217796,"total"
"227",2023-04-22,14,2023-04-17,-5,"fdom",9.07864215865207,"total"
"228",2023-04-23,14,2023-04-17,-6,"fdom",9.98938792768294,"total"
"229",2023-04-24,14,2023-04-17,-7,"fdom",11.0757920139931,"total"
"230",2023-04-25,14,2023-04-17,-8,"fdom",10.7625455918309,"total"
"231",2023-04-26,14,2023-04-17,-9,"fdom",10.4700110174686,"total"
"232",2023-04-27,14,2023-04-17,-10,"fdom",10.9541830746906,"total"
"233",2023-04-28,14,2023-04-17,-11,"fdom",10.0856991551571,"total"
"234",2023-04-29,14,2023-04-17,-12,"fdom",9.84273324244246,"total"
"235",2023-04-30,14,2023-04-17,-13,"fdom",9.62613797291387,"total"
"236",2023-05-01,14,2023-04-17,-14,"fdom",10.3840855724855,"total"
"237",2023-05-02,14,2023-04-17,-15,"fdom",10.5794191125859,"total"
"238",2023-05-03,14,2023-04-17,-16,"fdom",9.24674431627554,"total"
"239",2023-04-17,15,2023-04-17,0,"fdom",8.78930222950985,"total"
"240",2023-04-18,15,2023-04-17,-1,"fdom",9.84416301454302,"total"
"241",2023-04-19,15,2023-04-17,-2,"fdom",10.9382668444131,"total"
"242",2023-04-20,15,2023-04-17,-3,"fdom",11.2495454562852,"total"
"243",2023-04-21,15,2023-04-17,-4,"fdom",11.5001817300646,"total"
"244",2023-04-22,15,2023-04-17,-5,"fdom",13.3381521842715,"total"
"245",2023-04-23,15,2023-04-17,-6,"fdom",13.5916739995085,"total"
"246",2023-04-24,15,2023-04-17,-7,"fdom",14.7361850258969,"total"
"247",2023-04-25,15,2023-04-17,-8,"fdom",15.9714900620068,"total"
"248",2023-04-26,15,2023-04-17,-9,"fdom",17.5542266425422,"total"
"249",2023-04-27,15,2023-04-17,-10,"fdom",18.2691435832836,"total"
"250",2023-04-28,15,2023-04-17,-11,"fdom",18.8759320887601,"total"
"251",2023-04-29,15,2023-04-17,-12,"fdom",20.0468046051965,"total"
"252",2023-04-30,15,2023-04-17,-13,"fdom",20.594299271393,"total"
"253",2023-05-01,15,2023-04-17,-14,"fdom",20.8274296214645,"total"
"254",2023-05-02,15,2023-04-17,-15,"fdom",21.8564143571347,"total"
"255",2023-05-03,15,2023-04-17,-16,"fdom",23.7727420923644,"total"
"256",2023-04-17,16,2023-04-17,0,"fdom",8.60996717433928,"total"
"257",2023-04-18,16,2023-04-17,-1,"fdom",9.46420627196731,"total"
"258",2023-04-19,16,2023-04-17,-2,"fdom",10.4222832263547,"total"
"259",2023-04-20,16,2023-04-17,-3,"fdom",11.1824260759246,"total"
"260",2023-04-21,16,2023-04-17,-4,"fdom",11.9491888182543,"total"
"261",2023-04-22,16,2023-04-17,-5,"fdom",13.4993543054359,"total"
"262",2023-04-23,16,2023-04-17,-6,"fdom",13.2402095287019,"total"
"263",2023-04-24,16,2023-04-17,-7,"fdom",13.6709731391017,"total"
"264",2023-04-25,16,2023-04-17,-8,"fdom",12.9094661636972,"total"
"265",2023-04-26,16,2023-04-17,-9,"fdom",13.656728241222,"total"
"266",2023-04-27,16,2023-04-17,-10,"fdom",13.70172808702,"total"
"267",2023-04-28,16,2023-04-17,-11,"fdom",14.2474866738209,"total"
"268",2023-04-29,16,2023-04-17,-12,"fdom",14.8354898309281,"total"
"269",2023-04-30,16,2023-04-17,-13,"fdom",15.5788705669029,"total"
"270",2023-05-01,16,2023-04-17,-14,"fdom",16.1201709672028,"total"
"271",2023-05-02,16,2023-04-17,-15,"fdom",17.1920547861279,"total"
"272",2023-05-03,16,2023-04-17,-16,"fdom",18.2557556750802,"total"
"273",2023-04-17,17,2023-04-17,0,"fdom",8.56284373375663,"total"
"274",2023-04-18,17,2023-04-17,-1,"fdom",8.60392954115815,"total"
"275",2023-04-19,17,2023-04-17,-2,"fdom",9.38533948642035,"total"
"276",2023-04-20,17,2023-04-17,-3,"fdom",9.17427508103108,"total"
"277",2023-04-21,17,2023-04-17,-4,"fdom",9.42462554418568,"total"
"278",2023-04-22,17,2023-04-17,-5,"fdom",8.71086112837213,"total"
"279",2023-04-23,17,2023-04-17,-6,"fdom",9.50371284489741,"total"
"280",2023-04-24,17,2023-04-17,-7,"fdom",9.96308154523862,"total"
"281",2023-04-25,17,2023-04-17,-8,"fdom",10.0282246276384,"total"
"282",2023-04-26,17,2023-04-17,-9,"fdom",10.6414089478535,"total"
"283",2023-04-27,17,2023-04-17,-10,"fdom",11.8175828866141,"total"
"284",2023-04-28,17,2023-04-17,-11,"fdom",11.7853034031864,"total"
"285",2023-04-29,17,2023-04-17,-12,"fdom",12.3958612393958,"total"
"286",2023-04-30,17,2023-04-17,-13,"fdom",12.6582636420056,"total"
"287",2023-05-01,17,2023-04-17,-14,"fdom",12.7766725315629,"total"
"288",2023-05-02,17,2023-04-17,-15,"fdom",12.7670608184884,"total"
"289",2023-05-03,17,2023-04-17,-16,"fdom",12.8374353649468,"total"
"290",2023-04-17,18,2023-04-17,0,"fdom",8.52296410558264,"total"
"291",2023-04-18,18,2023-04-17,-1,"fdom",8.657578737435,"total"
"292",2023-04-19,18,2023-04-17,-2,"fdom",9.71714953233705,"total"
"293",2023-04-20,18,2023-04-17,-3,"fdom",10.6832748511139,"total"
"294",2023-04-21,18,2023-04-17,-4,"fdom",11.7680419234698,"total"
"295",2023-04-22,18,2023-04-17,-5,"fdom",12.0523236099863,"total"
"296",2023-04-23,18,2023-04-17,-6,"fdom",13.1356650126309,"total"
"297",2023-04-24,18,2023-04-17,-7,"fdom",12.7462894246343,"total"
"298",2023-04-25,18,2023-04-17,-8,"fdom",12.0662695057124,"total"
"299",2023-04-26,18,2023-04-17,-9,"fdom",13.2640642323532,"total"
"300",2023-04-27,18,2023-04-17,-10,"fdom",14.874570259258,"total"
"301",2023-04-28,18,2023-04-17,-11,"fdom",15.6162139513178,"total"
"302",2023-04-29,18,2023-04-17,-12,"fdom",16.699870760961,"total"
"303",2023-04-30,18,2023-04-17,-13,"fdom",17.5640277621384,"total"
"304",2023-05-01,18,2023-04-17,-14,"fdom",17.9207357243401,"total"
"305",2023-05-02,18,2023-04-17,-15,"fdom",18.6640683271971,"total"
"306",2023-05-03,18,2023-04-17,-16,"fdom",19.7781013307206,"total"
"307",2023-04-17,19,2023-04-17,0,"fdom",8.61613653259378,"total"
"308",2023-04-18,19,2023-04-17,-1,"fdom",9.59460856452048,"total"
"309",2023-04-19,19,2023-04-17,-2,"fdom",9.75743582674229,"total"
"310",2023-04-20,19,2023-04-17,-3,"fdom",10.7699689141329,"total"
"311",2023-04-21,19,2023-04-17,-4,"fdom",11.7055403458777,"total"
"312",2023-04-22,19,2023-04-17,-5,"fdom",11.0659519440682,"total"
"313",2023-04-23,19,2023-04-17,-6,"fdom",11.7787296077214,"total"
"314",2023-04-24,19,2023-04-17,-7,"fdom",11.7331616954836,"total"
"315",2023-04-25,19,2023-04-17,-8,"fdom",12.8595606811272,"total"
"316",2023-04-26,19,2023-04-17,-9,"fdom",13.79096873029,"total"
"317",2023-04-27,19,2023-04-17,-10,"fdom",13.5451263868498,"total"
"318",2023-04-28,19,2023-04-17,-11,"fdom",14.8086195477858,"total"
"319",2023-04-29,19,2023-04-17,-12,"fdom",15.3199462703416,"total"
"320",2023-04-30,19,2023-04-17,-13,"fdom",15.3978188582995,"total"
"321",2023-05-01,19,2023-04-17,-14,"fdom",16.358427916203,"total"
"322",2023-05-02,19,2023-04-17,-15,"fdom",16.5213032350356,"total"
"323",2023-05-03,19,2023-04-17,-16,"fdom",17.2452035859615,"total"
"324",2023-04-17,20,2023-04-17,0,"fdom",8.78177131569951,"total"
"325",2023-04-18,20,2023-04-17,-1,"fdom",8.83570255713917,"total"
"326",2023-04-19,20,2023-04-17,-2,"fdom",8.93576487309917,"total"
"327",2023-04-20,20,2023-04-17,-3,"fdom",7.82675953968758,"total"
"328",2023-04-21,20,2023-04-17,-4,"fdom",7.77686422260404,"total"
"329",2023-04-22,20,2023-04-17,-5,"fdom",8.66517594741568,"total"
"330",2023-04-23,20,2023-04-17,-6,"fdom",9.43746100615087,"total"
"331",2023-04-24,20,2023-04-17,-7,"fdom",9.81867281285346,"total"
"332",2023-04-25,20,2023-04-17,-8,"fdom",9.27898630048656,"total"
"333",2023-04-26,20,2023-04-17,-9,"fdom",8.72794523436403,"total"
"334",2023-04-27,20,2023-04-17,-10,"fdom",8.49341760786571,"total"
"335",2023-04-28,20,2023-04-17,-11,"fdom",9.12160898679464,"total"
"336",2023-04-29,20,2023-04-17,-12,"fdom",9.28544979249136,"total"
"337",2023-04-30,20,2023-04-17,-13,"fdom",9.28535259631105,"total"
"338",2023-05-01,20,2023-04-17,-14,"fdom",9.02676248418923,"total"
"339",2023-05-02,20,2023-04-17,-15,"fdom",9.8711147868989,"total"
"340",2023-05-03,20,2023-04-17,-16,"fdom",11.1112315417566,"total"
"341",2023-04-17,21,2023-04-17,0,"fdom",8.6624146793006,"total"
"342",2023-04-18,21,2023-04-17,-1,"fdom",9.6044486968775,"total"
"343",2023-04-19,21,2023-04-17,-2,"fdom",10.1703423410472,"total"
"344",2023-04-20,21,2023-04-17,-3,"fdom",11.8691553456514,"total"
"345",2023-04-21,21,2023-04-17,-4,"fdom",12.1337709472919,"total"
"346",2023-04-22,21,2023-04-17,-5,"fdom",12.4546969051771,"total"
"347",2023-04-23,21,2023-04-17,-6,"fdom",12.8996876760859,"total"
"348",2023-04-24,21,2023-04-17,-7,"fdom",13.7116882271079,"total"
"349",2023-04-25,21,2023-04-17,-8,"fdom",13.2892607530636,"total"
"350",2023-04-26,21,2023-04-17,-9,"fdom",13.1821691545026,"total"
"351",2023-04-27,21,2023-04-17,-10,"fdom",13.5435573651593,"total"
"352",2023-04-28,21,2023-04-17,-11,"fdom",13.7400397734147,"total"
"353",2023-04-29,21,2023-04-17,-12,"fdom",14.0789819501498,"total"
"354",2023-04-30,21,2023-04-17,-13,"fdom",14.2608846635998,"total"
"355",2023-05-01,21,2023-04-17,-14,"fdom",15.1709222561695,"total"
"356",2023-05-02,21,2023-04-17,-15,"fdom",15.1411491723091,"total"
"357",2023-05-03,21,2023-04-17,-16,"fdom",14.9621282479195,"total"
