"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"84",2023-07-05,5,2023-06-20,-15,"fdom",12.631852674914,"total"
"85",2023-07-06,5,2023-06-20,-16,"fdom",11.6963652001163,"total"
"86",2023-06-20,6,2023-06-20,0,"fdom",15.7902793468081,"total"
"87",2023-06-21,6,2023-06-20,-1,"fdom",15.6036314645435,"total"
"88",2023-06-22,6,2023-06-20,-2,"fdom",14.0611028260902,"total"
"89",2023-06-23,6,2023-06-20,-3,"fdom",15.4864196077316,"total"
"90",2023-06-24,6,2023-06-20,-4,"fdom",15.2050921193802,"total"
"91",2023-06-25,6,2023-06-20,-5,"fdom",15.3728663871371,"total"
"92",2023-06-26,6,2023-06-20,-6,"fdom",15.1116819996695,"total"
"93",2023-06-27,6,2023-06-20,-7,"fdom",15.7218390237486,"total"
"94",2023-06-28,6,2023-06-20,-8,"fdom",15.8657274983966,"total"
"95",2023-06-29,6,2023-06-20,-9,"fdom",16.9615347740345,"total"
"96",2023-06-30,6,2023-06-20,-10,"fdom",17.6367373801128,"total"
"97",2023-07-01,6,2023-06-20,-11,"fdom",17.407626214468,"total"
"98",2023-07-02,6,2023-06-20,-12,"fdom",18.1712430362008,"total"
"99",2023-07-03,6,2023-06-20,-13,"fdom",18.7394501243453,"total"
"100",2023-07-04,6,2023-06-20,-14,"fdom",19.5427108894124,"total"
"101",2023-07-05,6,2023-06-20,-15,"fdom",19.6172442595436,"total"
"102",2023-07-06,6,2023-06-20,-16,"fdom",19.2372199079546,"total"
"103",2023-06-20,7,2023-06-20,0,"fdom",15.4776200837008,"total"
"104",2023-06-21,7,2023-06-20,-1,"fdom",15.9386051604291,"total"
"105",2023-06-22,7,2023-06-20,-2,"fdom",15.8697561034841,"total"
"106",2023-06-23,7,2023-06-20,-3,"fdom",16.7452276880214,"total"
"107",2023-06-24,7,2023-06-20,-4,"fdom",18.41807680975,"total"
"108",2023-06-25,7,2023-06-20,-5,"fdom",19.6389179954214,"total"
"109",2023-06-26,7,2023-06-20,-6,"fdom",19.7772901890851,"total"
"110",2023-06-27,7,2023-06-20,-7,"fdom",20.4322196866061,"total"
"111",2023-06-28,7,2023-06-20,-8,"fdom",21.1001698407355,"total"
"112",2023-06-29,7,2023-06-20,-9,"fdom",21.5710905889892,"total"
"113",2023-06-30,7,2023-06-20,-10,"fdom",22.0909542966912,"total"
"114",2023-07-01,7,2023-06-20,-11,"fdom",21.9053289627221,"total"
"115",2023-07-02,7,2023-06-20,-12,"fdom",22.9859923839057,"total"
"116",2023-07-03,7,2023-06-20,-13,"fdom",23.7939554729626,"total"
"117",2023-07-04,7,2023-06-20,-14,"fdom",24.838382895724,"total"
"118",2023-07-05,7,2023-06-20,-15,"fdom",26.1019199369863,"total"
"119",2023-07-06,7,2023-06-20,-16,"fdom",27.5874953492794,"total"
"120",2023-06-20,8,2023-06-20,0,"fdom",15.3810937867615,"total"
"121",2023-06-21,8,2023-06-20,-1,"fdom",15.9000928401796,"total"
"122",2023-06-22,8,2023-06-20,-2,"fdom",16.036313990356,"total"
"123",2023-06-23,8,2023-06-20,-3,"fdom",16.6137060787935,"total"
"124",2023-06-24,8,2023-06-20,-4,"fdom",15.7685723384751,"total"
"125",2023-06-25,8,2023-06-20,-5,"fdom",15.4558209260387,"total"
"126",2023-06-26,8,2023-06-20,-6,"fdom",15.0488469871645,"total"
"127",2023-06-27,8,2023-06-20,-7,"fdom",15.0214599279306,"total"
"128",2023-06-28,8,2023-06-20,-8,"fdom",15.6757374094769,"total"
"129",2023-06-29,8,2023-06-20,-9,"fdom",15.8024874976866,"total"
"130",2023-06-30,8,2023-06-20,-10,"fdom",16.1371229113191,"total"
"131",2023-07-01,8,2023-06-20,-11,"fdom",16.2781633209266,"total"
"132",2023-07-02,8,2023-06-20,-12,"fdom",16.4747621211801,"total"
"133",2023-07-03,8,2023-06-20,-13,"fdom",17.3828838297304,"total"
"134",2023-07-04,8,2023-06-20,-14,"fdom",18.8729977463823,"total"
"135",2023-07-05,8,2023-06-20,-15,"fdom",19.0086193351115,"total"
"136",2023-07-06,8,2023-06-20,-16,"fdom",20.1933952049961,"total"
"137",2023-06-20,9,2023-06-20,0,"fdom",15.5117085835227,"total"
"138",2023-06-21,9,2023-06-20,-1,"fdom",14.9912304254146,"total"
"139",2023-06-22,9,2023-06-20,-2,"fdom",15.1620616188646,"total"
"140",2023-06-23,9,2023-06-20,-3,"fdom",15.1876783525935,"total"
"141",2023-06-24,9,2023-06-20,-4,"fdom",13.2597427873462,"total"
"142",2023-06-25,9,2023-06-20,-5,"fdom",12.5304266526752,"total"
"143",2023-06-26,9,2023-06-20,-6,"fdom",11.9812709626895,"total"
"144",2023-06-27,9,2023-06-20,-7,"fdom",11.6875209568808,"total"
"145",2023-06-28,9,2023-06-20,-8,"fdom",11.244967101697,"total"
"146",2023-06-29,9,2023-06-20,-9,"fdom",10.1410650968447,"total"
"147",2023-06-30,9,2023-06-20,-10,"fdom",9.84543291386562,"total"
"148",2023-07-01,9,2023-06-20,-11,"fdom",9.39883646580094,"total"
"149",2023-07-02,9,2023-06-20,-12,"fdom",8.65118067827514,"total"
"150",2023-07-03,9,2023-06-20,-13,"fdom",8.80172512249708,"total"
"151",2023-07-04,9,2023-06-20,-14,"fdom",7.97426032918746,"total"
"152",2023-07-05,9,2023-06-20,-15,"fdom",7.42790824829083,"total"
"153",2023-07-06,9,2023-06-20,-16,"fdom",7.4556380030638,"total"
"154",2023-06-20,10,2023-06-20,0,"fdom",15.5416893853602,"total"
"155",2023-06-21,10,2023-06-20,-1,"fdom",17.2208375128548,"total"
"156",2023-06-22,10,2023-06-20,-2,"fdom",17.983530511617,"total"
"157",2023-06-23,10,2023-06-20,-3,"fdom",18.3731532940024,"total"
"158",2023-06-24,10,2023-06-20,-4,"fdom",20.631684220649,"total"
"159",2023-06-25,10,2023-06-20,-5,"fdom",22.0465206430447,"total"
"160",2023-06-26,10,2023-06-20,-6,"fdom",22.0862231855149,"total"
"161",2023-06-27,10,2023-06-20,-7,"fdom",23.5145920666564,"total"
"162",2023-06-28,10,2023-06-20,-8,"fdom",23.9470997056268,"total"
"163",2023-06-29,10,2023-06-20,-9,"fdom",25.7245346576739,"total"
"164",2023-06-30,10,2023-06-20,-10,"fdom",27.7142607754901,"total"
"165",2023-07-01,10,2023-06-20,-11,"fdom",27.7717068220257,"total"
"166",2023-07-02,10,2023-06-20,-12,"fdom",27.9278392608321,"total"
"167",2023-07-03,10,2023-06-20,-13,"fdom",28.2677328232144,"total"
"168",2023-07-04,10,2023-06-20,-14,"fdom",28.8949340171563,"total"
"169",2023-07-05,10,2023-06-20,-15,"fdom",30.1464707282454,"total"
"170",2023-07-06,10,2023-06-20,-16,"fdom",30.3738579126674,"total"
"171",2023-06-20,11,2023-06-20,0,"fdom",15.6236472259889,"total"
"172",2023-06-21,11,2023-06-20,-1,"fdom",16.2494315650217,"total"
"173",2023-06-22,11,2023-06-20,-2,"fdom",17.4592134695255,"total"
"174",2023-06-23,11,2023-06-20,-3,"fdom",18.4209995572198,"total"
"175",2023-06-24,11,2023-06-20,-4,"fdom",19.3666970857937,"total"
"176",2023-06-25,11,2023-06-20,-5,"fdom",20.5674039149551,"total"
"177",2023-06-26,11,2023-06-20,-6,"fdom",21.249557853299,"total"
"178",2023-06-27,11,2023-06-20,-7,"fdom",21.4534175391667,"total"
"179",2023-06-28,11,2023-06-20,-8,"fdom",22.0615146530417,"total"
"180",2023-06-29,11,2023-06-20,-9,"fdom",22.3775901212114,"total"
"181",2023-06-30,11,2023-06-20,-10,"fdom",22.3789012044354,"total"
"182",2023-07-01,11,2023-06-20,-11,"fdom",23.2743076826067,"total"
"183",2023-07-02,11,2023-06-20,-12,"fdom",23.6298032194036,"total"
"184",2023-07-03,11,2023-06-20,-13,"fdom",24.3462075829555,"total"
"185",2023-07-04,11,2023-06-20,-14,"fdom",24.6058874929719,"total"
"186",2023-07-05,11,2023-06-20,-15,"fdom",25.4040866836312,"total"
"187",2023-07-06,11,2023-06-20,-16,"fdom",25.3813292967984,"total"
"188",2023-06-20,12,2023-06-20,0,"fdom",15.6664578714708,"total"
"189",2023-06-21,12,2023-06-20,-1,"fdom",16.7131161008835,"total"
"190",2023-06-22,12,2023-06-20,-2,"fdom",16.5993369050995,"total"
"191",2023-06-23,12,2023-06-20,-3,"fdom",16.9350995424138,"total"
"192",2023-06-24,12,2023-06-20,-4,"fdom",16.9443117438684,"total"
"193",2023-06-25,12,2023-06-20,-5,"fdom",16.3692752833152,"total"
"194",2023-06-26,12,2023-06-20,-6,"fdom",16.2829038994137,"total"
"195",2023-06-27,12,2023-06-20,-7,"fdom",16.422369747989,"total"
"196",2023-06-28,12,2023-06-20,-8,"fdom",16.529145914261,"total"
"197",2023-06-29,12,2023-06-20,-9,"fdom",16.7090543922559,"total"
"198",2023-06-30,12,2023-06-20,-10,"fdom",16.872613112717,"total"
"199",2023-07-01,12,2023-06-20,-11,"fdom",17.3816180594409,"total"
"200",2023-07-02,12,2023-06-20,-12,"fdom",17.2687432421861,"total"
"201",2023-07-03,12,2023-06-20,-13,"fdom",18.0206380250391,"total"
"202",2023-07-04,12,2023-06-20,-14,"fdom",18.4012886097242,"total"
"203",2023-07-05,12,2023-06-20,-15,"fdom",18.428925934696,"total"
"204",2023-07-06,12,2023-06-20,-16,"fdom",18.1289500211879,"total"
"205",2023-06-20,13,2023-06-20,0,"fdom",15.6168761071121,"total"
"206",2023-06-21,13,2023-06-20,-1,"fdom",15.8466687110547,"total"
"207",2023-06-22,13,2023-06-20,-2,"fdom",16.6727377275369,"total"
"208",2023-06-23,13,2023-06-20,-3,"fdom",16.6209307004841,"total"
"209",2023-06-24,13,2023-06-20,-4,"fdom",16.3018466406983,"total"
"210",2023-06-25,13,2023-06-20,-5,"fdom",15.7403209963408,"total"
"211",2023-06-26,13,2023-06-20,-6,"fdom",13.5948701192352,"total"
"212",2023-06-27,13,2023-06-20,-7,"fdom",12.9776257247432,"total"
"213",2023-06-28,13,2023-06-20,-8,"fdom",13.780408009024,"total"
"214",2023-06-29,13,2023-06-20,-9,"fdom",15.1805938611238,"total"
"215",2023-06-30,13,2023-06-20,-10,"fdom",15.7217669423796,"total"
"216",2023-07-01,13,2023-06-20,-11,"fdom",15.0101244834382,"total"
"217",2023-07-02,13,2023-06-20,-12,"fdom",15.5392917354209,"total"
"218",2023-07-03,13,2023-06-20,-13,"fdom",14.6956460023218,"total"
"219",2023-07-04,13,2023-06-20,-14,"fdom",15.2673710172865,"total"
"220",2023-07-05,13,2023-06-20,-15,"fdom",15.8188223358508,"total"
"221",2023-07-06,13,2023-06-20,-16,"fdom",15.7136292748268,"total"
"222",2023-06-20,14,2023-06-20,0,"fdom",15.5337466968292,"total"
"223",2023-06-21,14,2023-06-20,-1,"fdom",15.3498332302765,"total"
"224",2023-06-22,14,2023-06-20,-2,"fdom",16.3753335433872,"total"
"225",2023-06-23,14,2023-06-20,-3,"fdom",15.4203270379723,"total"
"226",2023-06-24,14,2023-06-20,-4,"fdom",14.4028525715499,"total"
"227",2023-06-25,14,2023-06-20,-5,"fdom",15.0807001056444,"total"
"228",2023-06-26,14,2023-06-20,-6,"fdom",15.053028126858,"total"
"229",2023-06-27,14,2023-06-20,-7,"fdom",16.4566413417676,"total"
"230",2023-06-28,14,2023-06-20,-8,"fdom",16.3618116932796,"total"
"231",2023-06-29,14,2023-06-20,-9,"fdom",16.930956305743,"total"
"232",2023-06-30,14,2023-06-20,-10,"fdom",17.4968701717595,"total"
"233",2023-07-01,14,2023-06-20,-11,"fdom",18.0215096854226,"total"
"234",2023-07-02,14,2023-06-20,-12,"fdom",18.5227952808477,"total"
"235",2023-07-03,14,2023-06-20,-13,"fdom",17.8306879366214,"total"
"236",2023-07-04,14,2023-06-20,-14,"fdom",16.8751963857385,"total"
"237",2023-07-05,14,2023-06-20,-15,"fdom",17.7575213201593,"total"
"238",2023-07-06,14,2023-06-20,-16,"fdom",17.7663020648376,"total"
"239",2023-06-20,15,2023-06-20,0,"fdom",15.6067492199815,"total"
"240",2023-06-21,15,2023-06-20,-1,"fdom",16.9556619456565,"total"
"241",2023-06-22,15,2023-06-20,-2,"fdom",17.0904850141887,"total"
"242",2023-06-23,15,2023-06-20,-3,"fdom",17.6770701689669,"total"
"243",2023-06-24,15,2023-06-20,-4,"fdom",18.3116988845766,"total"
"244",2023-06-25,15,2023-06-20,-5,"fdom",18.9547850471003,"total"
"245",2023-06-26,15,2023-06-20,-6,"fdom",20.1915787721119,"total"
"246",2023-06-27,15,2023-06-20,-7,"fdom",21.3912065097717,"total"
"247",2023-06-28,15,2023-06-20,-8,"fdom",21.6880839387358,"total"
"248",2023-06-29,15,2023-06-20,-9,"fdom",21.1642727861465,"total"
"249",2023-06-30,15,2023-06-20,-10,"fdom",22.2102509123589,"total"
"250",2023-07-01,15,2023-06-20,-11,"fdom",22.3644502941767,"total"
"251",2023-07-02,15,2023-06-20,-12,"fdom",22.8512758883384,"total"
"252",2023-07-03,15,2023-06-20,-13,"fdom",24.1588222927455,"total"
"253",2023-07-04,15,2023-06-20,-14,"fdom",24.4557532242606,"total"
"254",2023-07-05,15,2023-06-20,-15,"fdom",24.5975747936852,"total"
"255",2023-07-06,15,2023-06-20,-16,"fdom",25.2333937016152,"total"
"256",2023-06-20,16,2023-06-20,0,"fdom",15.6268031385461,"total"
"257",2023-06-21,16,2023-06-20,-1,"fdom",16.4241782800481,"total"
"258",2023-06-22,16,2023-06-20,-2,"fdom",16.6356862350063,"total"
"259",2023-06-23,16,2023-06-20,-3,"fdom",17.8153307846359,"total"
"260",2023-06-24,16,2023-06-20,-4,"fdom",19.2933946905926,"total"
"261",2023-06-25,16,2023-06-20,-5,"fdom",19.5218892229709,"total"
"262",2023-06-26,16,2023-06-20,-6,"fdom",20.2275602360266,"total"
"263",2023-06-27,16,2023-06-20,-7,"fdom",20.9377823266437,"total"
"264",2023-06-28,16,2023-06-20,-8,"fdom",21.0864340477893,"total"
"265",2023-06-29,16,2023-06-20,-9,"fdom",21.7522024582936,"total"
"266",2023-06-30,16,2023-06-20,-10,"fdom",22.1356747899312,"total"
"267",2023-07-01,16,2023-06-20,-11,"fdom",23.3656562590389,"total"
"268",2023-07-02,16,2023-06-20,-12,"fdom",24.4817574447321,"total"
"269",2023-07-03,16,2023-06-20,-13,"fdom",25.6028207706989,"total"
"270",2023-07-04,16,2023-06-20,-14,"fdom",25.2989739342993,"total"
"271",2023-07-05,16,2023-06-20,-15,"fdom",25.4146537657127,"total"
"272",2023-07-06,16,2023-06-20,-16,"fdom",25.8313238708346,"total"
"273",2023-06-20,17,2023-06-20,0,"fdom",15.5602018711316,"total"
"274",2023-06-21,17,2023-06-20,-1,"fdom",15.6227958356202,"total"
"275",2023-06-22,17,2023-06-20,-2,"fdom",15.6745808383773,"total"
"276",2023-06-23,17,2023-06-20,-3,"fdom",15.1744581407583,"total"
"277",2023-06-24,17,2023-06-20,-4,"fdom",15.0230107013979,"total"
"278",2023-06-25,17,2023-06-20,-5,"fdom",15.2260401195003,"total"
"279",2023-06-26,17,2023-06-20,-6,"fdom",15.7056458974351,"total"
"280",2023-06-27,17,2023-06-20,-7,"fdom",15.715804480122,"total"
"281",2023-06-28,17,2023-06-20,-8,"fdom",16.0940252680639,"total"
"282",2023-06-29,17,2023-06-20,-9,"fdom",15.7266936793466,"total"
"283",2023-06-30,17,2023-06-20,-10,"fdom",15.7604250142916,"total"
"284",2023-07-01,17,2023-06-20,-11,"fdom",16.0624281898756,"total"
"285",2023-07-02,17,2023-06-20,-12,"fdom",15.6941786804318,"total"
"286",2023-07-03,17,2023-06-20,-13,"fdom",16.5827959972956,"total"
"287",2023-07-04,17,2023-06-20,-14,"fdom",16.7654052613927,"total"
"288",2023-07-05,17,2023-06-20,-15,"fdom",16.9450857097277,"total"
"289",2023-07-06,17,2023-06-20,-16,"fdom",17.750994851633,"total"
"290",2023-06-20,18,2023-06-20,0,"fdom",15.4092810275039,"total"
"291",2023-06-21,18,2023-06-20,-1,"fdom",15.8660753098433,"total"
"292",2023-06-22,18,2023-06-20,-2,"fdom",16.1273799018535,"total"
"293",2023-06-23,18,2023-06-20,-3,"fdom",16.2094147053817,"total"
"294",2023-06-24,18,2023-06-20,-4,"fdom",17.0657668312051,"total"
"295",2023-06-25,18,2023-06-20,-5,"fdom",16.5753500193021,"total"
"296",2023-06-26,18,2023-06-20,-6,"fdom",16.7944631226626,"total"
"297",2023-06-27,18,2023-06-20,-7,"fdom",18.3573779302981,"total"
"298",2023-06-28,18,2023-06-20,-8,"fdom",18.4074730164687,"total"
"299",2023-06-29,18,2023-06-20,-9,"fdom",18.9872834641354,"total"
"300",2023-06-30,18,2023-06-20,-10,"fdom",19.7267741862452,"total"
"301",2023-07-01,18,2023-06-20,-11,"fdom",21.3411427910934,"total"
"302",2023-07-02,18,2023-06-20,-12,"fdom",22.0661574004885,"total"
"303",2023-07-03,18,2023-06-20,-13,"fdom",22.7139992052999,"total"
"304",2023-07-04,18,2023-06-20,-14,"fdom",23.7412992101055,"total"
"305",2023-07-05,18,2023-06-20,-15,"fdom",23.3678922248603,"total"
"306",2023-07-06,18,2023-06-20,-16,"fdom",24.1177191994047,"total"
"307",2023-06-20,19,2023-06-20,0,"fdom",15.5724541870293,"total"
"308",2023-06-21,19,2023-06-20,-1,"fdom",14.9361631759355,"total"
"309",2023-06-22,19,2023-06-20,-2,"fdom",15.1765988276623,"total"
"310",2023-06-23,19,2023-06-20,-3,"fdom",16.0111076406698,"total"
"311",2023-06-24,19,2023-06-20,-4,"fdom",16.2953635615995,"total"
"312",2023-06-25,19,2023-06-20,-5,"fdom",17.2168699949637,"total"
"313",2023-06-26,19,2023-06-20,-6,"fdom",17.8735668973176,"total"
"314",2023-06-27,19,2023-06-20,-7,"fdom",18.4951509651972,"total"
"315",2023-06-28,19,2023-06-20,-8,"fdom",19.8799310742021,"total"
"316",2023-06-29,19,2023-06-20,-9,"fdom",19.1567225765336,"total"
"317",2023-06-30,19,2023-06-20,-10,"fdom",19.4546624670356,"total"
"318",2023-07-01,19,2023-06-20,-11,"fdom",20.0031613154683,"total"
"319",2023-07-02,19,2023-06-20,-12,"fdom",19.6741635373403,"total"
"320",2023-07-03,19,2023-06-20,-13,"fdom",20.3497164857787,"total"
"321",2023-07-04,19,2023-06-20,-14,"fdom",20.746933294793,"total"
"322",2023-07-05,19,2023-06-20,-15,"fdom",21.335479892127,"total"
"323",2023-07-06,19,2023-06-20,-16,"fdom",22.2592509606848,"total"
"324",2023-06-20,20,2023-06-20,0,"fdom",15.5764688188508,"total"
"325",2023-06-21,20,2023-06-20,-1,"fdom",15.0410720640831,"total"
"326",2023-06-22,20,2023-06-20,-2,"fdom",14.8955543018557,"total"
"327",2023-06-23,20,2023-06-20,-3,"fdom",14.8555652239832,"total"
"328",2023-06-24,20,2023-06-20,-4,"fdom",15.8481177931696,"total"
"329",2023-06-25,20,2023-06-20,-5,"fdom",15.7947310483518,"total"
"330",2023-06-26,20,2023-06-20,-6,"fdom",15.0024851698988,"total"
"331",2023-06-27,20,2023-06-20,-7,"fdom",15.1185453187895,"total"
"332",2023-06-28,20,2023-06-20,-8,"fdom",13.951844053527,"total"
"333",2023-06-29,20,2023-06-20,-9,"fdom",13.6339360650309,"total"
"334",2023-06-30,20,2023-06-20,-10,"fdom",13.7276166077364,"total"
"335",2023-07-01,20,2023-06-20,-11,"fdom",12.6113039653088,"total"
"336",2023-07-02,20,2023-06-20,-12,"fdom",11.9005553838512,"total"
"337",2023-07-03,20,2023-06-20,-13,"fdom",12.2780838873561,"total"
"338",2023-07-04,20,2023-06-20,-14,"fdom",12.8906440476722,"total"
"339",2023-07-05,20,2023-06-20,-15,"fdom",13.0184163192761,"total"
"340",2023-07-06,20,2023-06-20,-16,"fdom",13.8718877594084,"total"
"341",2023-06-20,21,2023-06-20,0,"fdom",15.5175046815992,"total"
"342",2023-06-21,21,2023-06-20,-1,"fdom",15.7893906460701,"total"
"343",2023-06-22,21,2023-06-20,-2,"fdom",15.5638134833167,"total"
"344",2023-06-23,21,2023-06-20,-3,"fdom",15.0620698166898,"total"
"345",2023-06-24,21,2023-06-20,-4,"fdom",15.1978299182971,"total"
"346",2023-06-25,21,2023-06-20,-5,"fdom",16.5220248375832,"total"
"347",2023-06-26,21,2023-06-20,-6,"fdom",16.7633179045149,"total"
"348",2023-06-27,21,2023-06-20,-7,"fdom",17.0688023139222,"total"
"349",2023-06-28,21,2023-06-20,-8,"fdom",17.6203905405794,"total"
"350",2023-06-29,21,2023-06-20,-9,"fdom",17.5171006293475,"total"
"351",2023-06-30,21,2023-06-20,-10,"fdom",18.0232429439099,"total"
"352",2023-07-01,21,2023-06-20,-11,"fdom",18.3049809717173,"total"
"353",2023-07-02,21,2023-06-20,-12,"fdom",18.6823167098398,"total"
"354",2023-07-03,21,2023-06-20,-13,"fdom",19.228743598044,"total"
"355",2023-07-04,21,2023-06-20,-14,"fdom",19.7172057862901,"total"
"356",2023-07-05,21,2023-06-20,-15,"fdom",20.2356908419244,"total"
"357",2023-07-06,21,2023-06-20,-16,"fdom",20.8339199113452,"total"
"358",2023-06-20,22,2023-06-20,0,"fdom",15.5024247562444,"total"
