"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"36",2023-05-07,3,2023-05-06,-1,"fdom",14.2676493191611,"total"
"37",2023-05-08,3,2023-05-06,-2,"fdom",14.4130823978827,"total"
"38",2023-05-09,3,2023-05-06,-3,"fdom",14.0117322712579,"total"
"39",2023-05-10,3,2023-05-06,-4,"fdom",14.637858994406,"total"
"40",2023-05-11,3,2023-05-06,-5,"fdom",15.1608113778989,"total"
"41",2023-05-12,3,2023-05-06,-6,"fdom",14.6344521442006,"total"
"42",2023-05-13,3,2023-05-06,-7,"fdom",14.7743267622598,"total"
"43",2023-05-14,3,2023-05-06,-8,"fdom",14.4025969081171,"total"
"44",2023-05-15,3,2023-05-06,-9,"fdom",13.9867782353682,"total"
"45",2023-05-16,3,2023-05-06,-10,"fdom",12.983861855309,"total"
"46",2023-05-17,3,2023-05-06,-11,"fdom",12.7041743341894,"total"
"47",2023-05-18,3,2023-05-06,-12,"fdom",12.0034244003182,"total"
"48",2023-05-19,3,2023-05-06,-13,"fdom",12.7392752193552,"total"
"49",2023-05-20,3,2023-05-06,-14,"fdom",13.475876829499,"total"
"50",2023-05-21,3,2023-05-06,-15,"fdom",12.9736528923634,"total"
"51",2023-05-22,3,2023-05-06,-16,"fdom",13.0238641146494,"total"
"52",2023-05-06,4,2023-05-06,0,"fdom",13.9062403373108,"total"
"53",2023-05-07,4,2023-05-06,-1,"fdom",13.7480904061936,"total"
"54",2023-05-08,4,2023-05-06,-2,"fdom",14.4220907578287,"total"
"55",2023-05-09,4,2023-05-06,-3,"fdom",14.4311561981671,"total"
"56",2023-05-10,4,2023-05-06,-4,"fdom",14.310991066129,"total"
"57",2023-05-11,4,2023-05-06,-5,"fdom",14.5165855815199,"total"
"58",2023-05-12,4,2023-05-06,-6,"fdom",14.2946954712483,"total"
"59",2023-05-13,4,2023-05-06,-7,"fdom",14.5375239613248,"total"
"60",2023-05-14,4,2023-05-06,-8,"fdom",15.0407249788248,"total"
"61",2023-05-15,4,2023-05-06,-9,"fdom",15.3293164685671,"total"
"62",2023-05-16,4,2023-05-06,-10,"fdom",16.0101267527069,"total"
"63",2023-05-17,4,2023-05-06,-11,"fdom",16.7923581130984,"total"
"64",2023-05-18,4,2023-05-06,-12,"fdom",17.2542040130759,"total"
"65",2023-05-19,4,2023-05-06,-13,"fdom",17.8975012612107,"total"
"66",2023-05-20,4,2023-05-06,-14,"fdom",17.6322003796598,"total"
"67",2023-05-21,4,2023-05-06,-15,"fdom",17.9320156688625,"total"
"68",2023-05-22,4,2023-05-06,-16,"fdom",18.18861013824,"total"
"69",2023-05-06,5,2023-05-06,0,"fdom",13.9297292617262,"total"
"70",2023-05-07,5,2023-05-06,-1,"fdom",14.0149593470254,"total"
"71",2023-05-08,5,2023-05-06,-2,"fdom",12.7764979342439,"total"
"72",2023-05-09,5,2023-05-06,-3,"fdom",12.8440193033786,"total"
"73",2023-05-10,5,2023-05-06,-4,"fdom",11.3778005170534,"total"
"74",2023-05-11,5,2023-05-06,-5,"fdom",10.6778430654383,"total"
"75",2023-05-12,5,2023-05-06,-6,"fdom",9.94169793094397,"total"
"76",2023-05-13,5,2023-05-06,-7,"fdom",10.3479076834944,"total"
"77",2023-05-14,5,2023-05-06,-8,"fdom",10.2984746556431,"total"
"78",2023-05-15,5,2023-05-06,-9,"fdom",11.0383347998067,"total"
"79",2023-05-16,5,2023-05-06,-10,"fdom",11.1282440383862,"total"
"80",2023-05-17,5,2023-05-06,-11,"fdom",11.786133862988,"total"
"81",2023-05-18,5,2023-05-06,-12,"fdom",10.9739904020492,"total"
"82",2023-05-19,5,2023-05-06,-13,"fdom",11.0579649198076,"total"
"83",2023-05-20,5,2023-05-06,-14,"fdom",11.4485063214891,"total"
"84",2023-05-21,5,2023-05-06,-15,"fdom",10.5932307800409,"total"
"85",2023-05-22,5,2023-05-06,-16,"fdom",9.99377121636234,"total"
"86",2023-05-06,6,2023-05-06,0,"fdom",13.9341489186337,"total"
"87",2023-05-07,6,2023-05-06,-1,"fdom",14.2214171680585,"total"
"88",2023-05-08,6,2023-05-06,-2,"fdom",14.048995165366,"total"
"89",2023-05-09,6,2023-05-06,-3,"fdom",13.3364435847707,"total"
"90",2023-05-10,6,2023-05-06,-4,"fdom",13.6523739298985,"total"
"91",2023-05-11,6,2023-05-06,-5,"fdom",14.031763780551,"total"
"92",2023-05-12,6,2023-05-06,-6,"fdom",15.2909594815764,"total"
"93",2023-05-13,6,2023-05-06,-7,"fdom",14.4547672733598,"total"
"94",2023-05-14,6,2023-05-06,-8,"fdom",14.9040390863154,"total"
"95",2023-05-15,6,2023-05-06,-9,"fdom",15.7299668385058,"total"
"96",2023-05-16,6,2023-05-06,-10,"fdom",16.4457553246075,"total"
"97",2023-05-17,6,2023-05-06,-11,"fdom",17.0303082502984,"total"
"98",2023-05-18,6,2023-05-06,-12,"fdom",17.4596859207042,"total"
"99",2023-05-19,6,2023-05-06,-13,"fdom",17.8459469986841,"total"
"100",2023-05-20,6,2023-05-06,-14,"fdom",18.5927085698484,"total"
"101",2023-05-21,6,2023-05-06,-15,"fdom",18.0501946272739,"total"
"102",2023-05-22,6,2023-05-06,-16,"fdom",16.7163606989505,"total"
"103",2023-05-06,7,2023-05-06,0,"fdom",13.9610816902641,"total"
"104",2023-05-07,7,2023-05-06,-1,"fdom",14.4605613064894,"total"
"105",2023-05-08,7,2023-05-06,-2,"fdom",14.0070505076178,"total"
"106",2023-05-09,7,2023-05-06,-3,"fdom",14.8433767289572,"total"
"107",2023-05-10,7,2023-05-06,-4,"fdom",14.1987315253763,"total"
"108",2023-05-11,7,2023-05-06,-5,"fdom",15.2630297385258,"total"
"109",2023-05-12,7,2023-05-06,-6,"fdom",15.50025954506,"total"
"110",2023-05-13,7,2023-05-06,-7,"fdom",15.1283755453333,"total"
"111",2023-05-14,7,2023-05-06,-8,"fdom",15.2398859576317,"total"
"112",2023-05-15,7,2023-05-06,-9,"fdom",16.7913509930245,"total"
"113",2023-05-16,7,2023-05-06,-10,"fdom",16.6587030264179,"total"
"114",2023-05-17,7,2023-05-06,-11,"fdom",17.6760037574151,"total"
"115",2023-05-18,7,2023-05-06,-12,"fdom",17.9356328943847,"total"
"116",2023-05-19,7,2023-05-06,-13,"fdom",18.3601893278075,"total"
"117",2023-05-20,7,2023-05-06,-14,"fdom",18.2195340529999,"total"
"118",2023-05-21,7,2023-05-06,-15,"fdom",19.8256483685251,"total"
"119",2023-05-22,7,2023-05-06,-16,"fdom",20.1983851919886,"total"
"120",2023-05-06,8,2023-05-06,0,"fdom",13.9067701073765,"total"
"121",2023-05-07,8,2023-05-06,-1,"fdom",14.4569419010053,"total"
"122",2023-05-08,8,2023-05-06,-2,"fdom",14.803699130073,"total"
"123",2023-05-09,8,2023-05-06,-3,"fdom",14.7587515370185,"total"
"124",2023-05-10,8,2023-05-06,-4,"fdom",15.5415426745988,"total"
"125",2023-05-11,8,2023-05-06,-5,"fdom",16.1132965039343,"total"
"126",2023-05-12,8,2023-05-06,-6,"fdom",15.8308618513607,"total"
"127",2023-05-13,8,2023-05-06,-7,"fdom",15.2891275723793,"total"
"128",2023-05-14,8,2023-05-06,-8,"fdom",15.1302542633893,"total"
"129",2023-05-15,8,2023-05-06,-9,"fdom",15.3734398995505,"total"
"130",2023-05-16,8,2023-05-06,-10,"fdom",15.525036737835,"total"
"131",2023-05-17,8,2023-05-06,-11,"fdom",15.7686735528053,"total"
"132",2023-05-18,8,2023-05-06,-12,"fdom",16.4560748729694,"total"
"133",2023-05-19,8,2023-05-06,-13,"fdom",16.3018449585112,"total"
"134",2023-05-20,8,2023-05-06,-14,"fdom",17.4833367760339,"total"
"135",2023-05-21,8,2023-05-06,-15,"fdom",17.1776831332828,"total"
"136",2023-05-22,8,2023-05-06,-16,"fdom",16.6779568923752,"total"
"137",2023-05-06,9,2023-05-06,0,"fdom",13.8447680020001,"total"
"138",2023-05-07,9,2023-05-06,-1,"fdom",13.4591955373471,"total"
"139",2023-05-08,9,2023-05-06,-2,"fdom",13.6397536528358,"total"
"140",2023-05-09,9,2023-05-06,-3,"fdom",13.4344905567364,"total"
"141",2023-05-10,9,2023-05-06,-4,"fdom",12.2148993640781,"total"
"142",2023-05-11,9,2023-05-06,-5,"fdom",11.7986943345813,"total"
"143",2023-05-12,9,2023-05-06,-6,"fdom",11.5365361759865,"total"
"144",2023-05-13,9,2023-05-06,-7,"fdom",10.7361669546802,"total"
"145",2023-05-14,9,2023-05-06,-8,"fdom",10.5810125228934,"total"
"146",2023-05-15,9,2023-05-06,-9,"fdom",10.9998003283603,"total"
"147",2023-05-16,9,2023-05-06,-10,"fdom",9.82276809826737,"total"
"148",2023-05-17,9,2023-05-06,-11,"fdom",9.91443327838679,"total"
"149",2023-05-18,9,2023-05-06,-12,"fdom",9.49084136633616,"total"
"150",2023-05-19,9,2023-05-06,-13,"fdom",9.39138639991648,"total"
"151",2023-05-20,9,2023-05-06,-14,"fdom",9.76970135592355,"total"
"152",2023-05-21,9,2023-05-06,-15,"fdom",10.2925043234752,"total"
"153",2023-05-22,9,2023-05-06,-16,"fdom",10.1333468892178,"total"
"154",2023-05-06,10,2023-05-06,0,"fdom",13.9506888080151,"total"
"155",2023-05-07,10,2023-05-06,-1,"fdom",13.7889582393636,"total"
"156",2023-05-08,10,2023-05-06,-2,"fdom",14.744230273887,"total"
"157",2023-05-09,10,2023-05-06,-3,"fdom",15.9713246242536,"total"
"158",2023-05-10,10,2023-05-06,-4,"fdom",17.6233775342379,"total"
"159",2023-05-11,10,2023-05-06,-5,"fdom",18.7826113447679,"total"
"160",2023-05-12,10,2023-05-06,-6,"fdom",19.2671507300043,"total"
"161",2023-05-13,10,2023-05-06,-7,"fdom",19.7171122472478,"total"
"162",2023-05-14,10,2023-05-06,-8,"fdom",20.672857226965,"total"
"163",2023-05-15,10,2023-05-06,-9,"fdom",20.7070971906301,"total"
"164",2023-05-16,10,2023-05-06,-10,"fdom",21.1243098924787,"total"
"165",2023-05-17,10,2023-05-06,-11,"fdom",22.0567560391844,"total"
"166",2023-05-18,10,2023-05-06,-12,"fdom",23.8367339754847,"total"
"167",2023-05-19,10,2023-05-06,-13,"fdom",24.7171082031416,"total"
"168",2023-05-20,10,2023-05-06,-14,"fdom",25.9002258314604,"total"
"169",2023-05-21,10,2023-05-06,-15,"fdom",26.8619535207953,"total"
"170",2023-05-22,10,2023-05-06,-16,"fdom",27.7743515665693,"total"
"171",2023-05-06,11,2023-05-06,0,"fdom",13.6759035847971,"total"
"172",2023-05-07,11,2023-05-06,-1,"fdom",13.3651810645563,"total"
"173",2023-05-08,11,2023-05-06,-2,"fdom",12.6660352848462,"total"
"174",2023-05-09,11,2023-05-06,-3,"fdom",11.9850204616606,"total"
"175",2023-05-10,11,2023-05-06,-4,"fdom",11.1105333797518,"total"
"176",2023-05-11,11,2023-05-06,-5,"fdom",12.447541941703,"total"
"177",2023-05-12,11,2023-05-06,-6,"fdom",13.0287500276974,"total"
"178",2023-05-13,11,2023-05-06,-7,"fdom",13.1301685091211,"total"
"179",2023-05-14,11,2023-05-06,-8,"fdom",12.925247394774,"total"
"180",2023-05-15,11,2023-05-06,-9,"fdom",14.5581452835922,"total"
"181",2023-05-16,11,2023-05-06,-10,"fdom",15.0419543131099,"total"
"182",2023-05-17,11,2023-05-06,-11,"fdom",15.3931718989291,"total"
"183",2023-05-18,11,2023-05-06,-12,"fdom",15.581069641964,"total"
"184",2023-05-19,11,2023-05-06,-13,"fdom",14.5852094315115,"total"
"185",2023-05-20,11,2023-05-06,-14,"fdom",15.6296288197311,"total"
"186",2023-05-21,11,2023-05-06,-15,"fdom",15.7297211879565,"total"
"187",2023-05-22,11,2023-05-06,-16,"fdom",16.4843322073103,"total"
"188",2023-05-06,12,2023-05-06,0,"fdom",13.9564897884038,"total"
"189",2023-05-07,12,2023-05-06,-1,"fdom",14.8903020590277,"total"
"190",2023-05-08,12,2023-05-06,-2,"fdom",15.1624201398286,"total"
"191",2023-05-09,12,2023-05-06,-3,"fdom",15.4689426503332,"total"
"192",2023-05-10,12,2023-05-06,-4,"fdom",13.9918264994773,"total"
"193",2023-05-11,12,2023-05-06,-5,"fdom",13.1820451756605,"total"
"194",2023-05-12,12,2023-05-06,-6,"fdom",13.6548414424054,"total"
"195",2023-05-13,12,2023-05-06,-7,"fdom",13.3541808504529,"total"
"196",2023-05-14,12,2023-05-06,-8,"fdom",13.041533785418,"total"
"197",2023-05-15,12,2023-05-06,-9,"fdom",12.5613468823889,"total"
"198",2023-05-16,12,2023-05-06,-10,"fdom",12.0185191947077,"total"
"199",2023-05-17,12,2023-05-06,-11,"fdom",12.1154892902609,"total"
"200",2023-05-18,12,2023-05-06,-12,"fdom",11.6627948982275,"total"
"201",2023-05-19,12,2023-05-06,-13,"fdom",11.1015378926684,"total"
"202",2023-05-20,12,2023-05-06,-14,"fdom",11.5566280000591,"total"
"203",2023-05-21,12,2023-05-06,-15,"fdom",11.0874405731029,"total"
"204",2023-05-22,12,2023-05-06,-16,"fdom",11.4048242467797,"total"
"205",2023-05-06,13,2023-05-06,0,"fdom",13.8580434135224,"total"
"206",2023-05-07,13,2023-05-06,-1,"fdom",14.3560605605371,"total"
"207",2023-05-08,13,2023-05-06,-2,"fdom",14.1733462758806,"total"
"208",2023-05-09,13,2023-05-06,-3,"fdom",12.0357512869477,"total"
"209",2023-05-10,13,2023-05-06,-4,"fdom",12.7010722968416,"total"
"210",2023-05-11,13,2023-05-06,-5,"fdom",11.9545270567794,"total"
"211",2023-05-12,13,2023-05-06,-6,"fdom",12.3525724225237,"total"
"212",2023-05-13,13,2023-05-06,-7,"fdom",12.389499099229,"total"
"213",2023-05-14,13,2023-05-06,-8,"fdom",13.150944926687,"total"
"214",2023-05-15,13,2023-05-06,-9,"fdom",12.3871942207426,"total"
"215",2023-05-16,13,2023-05-06,-10,"fdom",11.3609294805533,"total"
"216",2023-05-17,13,2023-05-06,-11,"fdom",11.0834715985331,"total"
"217",2023-05-18,13,2023-05-06,-12,"fdom",10.7427011927714,"total"
"218",2023-05-19,13,2023-05-06,-13,"fdom",12.2728983313481,"total"
"219",2023-05-20,13,2023-05-06,-14,"fdom",12.2261099337907,"total"
"220",2023-05-21,13,2023-05-06,-15,"fdom",13.3992092261595,"total"
"221",2023-05-22,13,2023-05-06,-16,"fdom",13.253148099237,"total"
"222",2023-05-06,14,2023-05-06,0,"fdom",13.8476714975018,"total"
"223",2023-05-07,14,2023-05-06,-1,"fdom",13.7664796645268,"total"
"224",2023-05-08,14,2023-05-06,-2,"fdom",12.1388563447634,"total"
"225",2023-05-09,14,2023-05-06,-3,"fdom",11.3692775438683,"total"
"226",2023-05-10,14,2023-05-06,-4,"fdom",10.6836370492508,"total"
"227",2023-05-11,14,2023-05-06,-5,"fdom",9.34548168766283,"total"
"228",2023-05-12,14,2023-05-06,-6,"fdom",9.43318026079346,"total"
"229",2023-05-13,14,2023-05-06,-7,"fdom",10.4036542803687,"total"
"230",2023-05-14,14,2023-05-06,-8,"fdom",10.676790508661,"total"
"231",2023-05-15,14,2023-05-06,-9,"fdom",10.9150487859461,"total"
"232",2023-05-16,14,2023-05-06,-10,"fdom",10.610409041515,"total"
"233",2023-05-17,14,2023-05-06,-11,"fdom",9.91056212744699,"total"
"234",2023-05-18,14,2023-05-06,-12,"fdom",9.48465574366621,"total"
"235",2023-05-19,14,2023-05-06,-13,"fdom",9.22132163099776,"total"
"236",2023-05-20,14,2023-05-06,-14,"fdom",8.3627201069508,"total"
"237",2023-05-21,14,2023-05-06,-15,"fdom",9.19920245662573,"total"
"238",2023-05-22,14,2023-05-06,-16,"fdom",9.03038146808381,"total"
"239",2023-05-06,15,2023-05-06,0,"fdom",13.9709945666882,"total"
"240",2023-05-07,15,2023-05-06,-1,"fdom",15.0451801360822,"total"
"241",2023-05-08,15,2023-05-06,-2,"fdom",16.0928526907086,"total"
"242",2023-05-09,15,2023-05-06,-3,"fdom",16.553102791925,"total"
"243",2023-05-10,15,2023-05-06,-4,"fdom",16.8696962479634,"total"
"244",2023-05-11,15,2023-05-06,-5,"fdom",16.7354214221297,"total"
"245",2023-05-12,15,2023-05-06,-6,"fdom",17.919132907148,"total"
"246",2023-05-13,15,2023-05-06,-7,"fdom",18.5414125957126,"total"
"247",2023-05-14,15,2023-05-06,-8,"fdom",19.3242711698426,"total"
"248",2023-05-15,15,2023-05-06,-9,"fdom",19.6490532165949,"total"
"249",2023-05-16,15,2023-05-06,-10,"fdom",19.9771120359388,"total"
"250",2023-05-17,15,2023-05-06,-11,"fdom",20.3729971512739,"total"
"251",2023-05-18,15,2023-05-06,-12,"fdom",21.0913310319426,"total"
"252",2023-05-19,15,2023-05-06,-13,"fdom",22.0775333769267,"total"
"253",2023-05-20,15,2023-05-06,-14,"fdom",23.271765529686,"total"
"254",2023-05-21,15,2023-05-06,-15,"fdom",24.3731957719733,"total"
"255",2023-05-22,15,2023-05-06,-16,"fdom",26.308717284283,"total"
"256",2023-05-06,16,2023-05-06,0,"fdom",14.1612116051903,"total"
"257",2023-05-07,16,2023-05-06,-1,"fdom",15.2434515865329,"total"
"258",2023-05-08,16,2023-05-06,-2,"fdom",16.3694353143383,"total"
"259",2023-05-09,16,2023-05-06,-3,"fdom",17.5126681139909,"total"
"260",2023-05-10,16,2023-05-06,-4,"fdom",17.8638226106734,"total"
"261",2023-05-11,16,2023-05-06,-5,"fdom",18.57091623941,"total"
"262",2023-05-12,16,2023-05-06,-6,"fdom",17.931421605784,"total"
"263",2023-05-13,16,2023-05-06,-7,"fdom",18.3677192914347,"total"
"264",2023-05-14,16,2023-05-06,-8,"fdom",18.5988011759392,"total"
"265",2023-05-15,16,2023-05-06,-9,"fdom",18.59495002421,"total"
"266",2023-05-16,16,2023-05-06,-10,"fdom",19.1509045335666,"total"
"267",2023-05-17,16,2023-05-06,-11,"fdom",20.1555517728916,"total"
"268",2023-05-18,16,2023-05-06,-12,"fdom",20.4594770177389,"total"
"269",2023-05-19,16,2023-05-06,-13,"fdom",21.5957781152252,"total"
"270",2023-05-20,16,2023-05-06,-14,"fdom",21.2433968368394,"total"
"271",2023-05-21,16,2023-05-06,-15,"fdom",22.1837567725651,"total"
"272",2023-05-22,16,2023-05-06,-16,"fdom",22.7087987012602,"total"
"273",2023-05-06,17,2023-05-06,0,"fdom",13.7511459768203,"total"
"274",2023-05-07,17,2023-05-06,-1,"fdom",13.1419305754885,"total"
"275",2023-05-08,17,2023-05-06,-2,"fdom",13.2831800671795,"total"
"276",2023-05-09,17,2023-05-06,-3,"fdom",12.6756524662162,"total"
"277",2023-05-10,17,2023-05-06,-4,"fdom",12.0685252959407,"total"
"278",2023-05-11,17,2023-05-06,-5,"fdom",11.5056838341869,"total"
"279",2023-05-12,17,2023-05-06,-6,"fdom",11.2272045767115,"total"
"280",2023-05-13,17,2023-05-06,-7,"fdom",11.5532032283588,"total"
"281",2023-05-14,17,2023-05-06,-8,"fdom",11.5702602832235,"total"
"282",2023-05-15,17,2023-05-06,-9,"fdom",11.1594667110157,"total"
"283",2023-05-16,17,2023-05-06,-10,"fdom",11.8337415074469,"total"
"284",2023-05-17,17,2023-05-06,-11,"fdom",11.6625331423117,"total"
"285",2023-05-18,17,2023-05-06,-12,"fdom",11.3053202133727,"total"
"286",2023-05-19,17,2023-05-06,-13,"fdom",11.7921342302854,"total"
"287",2023-05-20,17,2023-05-06,-14,"fdom",12.0324522930893,"total"
"288",2023-05-21,17,2023-05-06,-15,"fdom",13.2521312755415,"total"
"289",2023-05-22,17,2023-05-06,-16,"fdom",13.349191490619,"total"
"290",2023-05-06,18,2023-05-06,0,"fdom",14.0422692301003,"total"
"291",2023-05-07,18,2023-05-06,-1,"fdom",14.1835818080824,"total"
"292",2023-05-08,18,2023-05-06,-2,"fdom",14.6440536303762,"total"
"293",2023-05-09,18,2023-05-06,-3,"fdom",15.8416530153935,"total"
"294",2023-05-10,18,2023-05-06,-4,"fdom",16.5549324162584,"total"
"295",2023-05-11,18,2023-05-06,-5,"fdom",17.0122959811871,"total"
"296",2023-05-12,18,2023-05-06,-6,"fdom",17.2444650634172,"total"
"297",2023-05-13,18,2023-05-06,-7,"fdom",18.5450391646051,"total"
"298",2023-05-14,18,2023-05-06,-8,"fdom",19.7662652028672,"total"
"299",2023-05-15,18,2023-05-06,-9,"fdom",20.3481577661038,"total"
"300",2023-05-16,18,2023-05-06,-10,"fdom",21.250300572034,"total"
"301",2023-05-17,18,2023-05-06,-11,"fdom",22.3734855907937,"total"
"302",2023-05-18,18,2023-05-06,-12,"fdom",22.7395496826042,"total"
"303",2023-05-19,18,2023-05-06,-13,"fdom",22.3070039573097,"total"
"304",2023-05-20,18,2023-05-06,-14,"fdom",22.7496851573524,"total"
"305",2023-05-21,18,2023-05-06,-15,"fdom",21.8144781137304,"total"
"306",2023-05-22,18,2023-05-06,-16,"fdom",22.2363833937179,"total"
"307",2023-05-06,19,2023-05-06,0,"fdom",14.1410006694478,"total"
"308",2023-05-07,19,2023-05-06,-1,"fdom",14.4468345006193,"total"
"309",2023-05-08,19,2023-05-06,-2,"fdom",15.2031495465075,"total"
"310",2023-05-09,19,2023-05-06,-3,"fdom",15.8932510621449,"total"
"311",2023-05-10,19,2023-05-06,-4,"fdom",17.1078318213342,"total"
"312",2023-05-11,19,2023-05-06,-5,"fdom",16.5085950233749,"total"
"313",2023-05-12,19,2023-05-06,-6,"fdom",17.3698176630554,"total"
"314",2023-05-13,19,2023-05-06,-7,"fdom",17.7539763593225,"total"
"315",2023-05-14,19,2023-05-06,-8,"fdom",19.5361287811855,"total"
"316",2023-05-15,19,2023-05-06,-9,"fdom",19.4385786117532,"total"
"317",2023-05-16,19,2023-05-06,-10,"fdom",19.4678485021995,"total"
"318",2023-05-17,19,2023-05-06,-11,"fdom",19.7332412363103,"total"
"319",2023-05-18,19,2023-05-06,-12,"fdom",20.5817309155487,"total"
"320",2023-05-19,19,2023-05-06,-13,"fdom",20.9932334944736,"total"
"321",2023-05-20,19,2023-05-06,-14,"fdom",20.5238146191783,"total"
"322",2023-05-21,19,2023-05-06,-15,"fdom",21.1960850730003,"total"
"323",2023-05-22,19,2023-05-06,-16,"fdom",22.5860705123119,"total"
"324",2023-05-06,20,2023-05-06,0,"fdom",14.0327957438106,"total"
"325",2023-05-07,20,2023-05-06,-1,"fdom",13.6630735113331,"total"
"326",2023-05-08,20,2023-05-06,-2,"fdom",13.1688197080701,"total"
"327",2023-05-09,20,2023-05-06,-3,"fdom",12.9835124662772,"total"
"328",2023-05-10,20,2023-05-06,-4,"fdom",13.6258353860841,"total"
"329",2023-05-11,20,2023-05-06,-5,"fdom",13.5058220745536,"total"
"330",2023-05-12,20,2023-05-06,-6,"fdom",14.3766589699097,"total"
"331",2023-05-13,20,2023-05-06,-7,"fdom",13.5721111460536,"total"
"332",2023-05-14,20,2023-05-06,-8,"fdom",12.8570695470638,"total"
"333",2023-05-15,20,2023-05-06,-9,"fdom",12.3611270835578,"total"
"334",2023-05-16,20,2023-05-06,-10,"fdom",13.0911040001865,"total"
"335",2023-05-17,20,2023-05-06,-11,"fdom",12.9459706943201,"total"
"336",2023-05-18,20,2023-05-06,-12,"fdom",12.4596499648074,"total"
"337",2023-05-19,20,2023-05-06,-13,"fdom",12.1473281414886,"total"
"338",2023-05-20,20,2023-05-06,-14,"fdom",12.3441652614423,"total"
"339",2023-05-21,20,2023-05-06,-15,"fdom",12.1754642709001,"total"
"340",2023-05-22,20,2023-05-06,-16,"fdom",12.6938413035957,"total"
"341",2023-05-06,21,2023-05-06,0,"fdom",13.967873218321,"total"
"342",2023-05-07,21,2023-05-06,-1,"fdom",14.6120868076148,"total"
"343",2023-05-08,21,2023-05-06,-2,"fdom",14.6529325310045,"total"
"344",2023-05-09,21,2023-05-06,-3,"fdom",14.6443820304084,"total"
"345",2023-05-10,21,2023-05-06,-4,"fdom",14.7227295323154,"total"
"346",2023-05-11,21,2023-05-06,-5,"fdom",16.0168977432193,"total"
"347",2023-05-12,21,2023-05-06,-6,"fdom",16.5019104477276,"total"
"348",2023-05-13,21,2023-05-06,-7,"fdom",16.5346482258041,"total"
"349",2023-05-14,21,2023-05-06,-8,"fdom",16.0056801065611,"total"
"350",2023-05-15,21,2023-05-06,-9,"fdom",16.3038418291885,"total"
"351",2023-05-16,21,2023-05-06,-10,"fdom",16.1313926077045,"total"
"352",2023-05-17,21,2023-05-06,-11,"fdom",17.187536507627,"total"
"353",2023-05-18,21,2023-05-06,-12,"fdom",17.2015037690056,"total"
"354",2023-05-19,21,2023-05-06,-13,"fdom",17.5622217769254,"total"
"355",2023-05-20,21,2023-05-06,-14,"fdom",18.1791152198913,"total"
"356",2023-05-21,21,2023-05-06,-15,"fdom",17.8910523570358,"total"
"357",2023-05-22,21,2023-05-06,-16,"fdom",17.767582299402,"total"
"358",2023-05-06,22,2023-05-06,0,"fdom",14.0600723496837,"total"
