"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-09-24,22,2023-09-23,-1,"fdom",15.3691373142874,"total"
"360",2023-09-25,22,2023-09-23,-2,"fdom",16.1438719113096,"total"
"361",2023-09-26,22,2023-09-23,-3,"fdom",16.0733662093266,"total"
"362",2023-09-27,22,2023-09-23,-4,"fdom",16.6678131382882,"total"
"363",2023-09-28,22,2023-09-23,-5,"fdom",17.5972892220168,"total"
"364",2023-09-29,22,2023-09-23,-6,"fdom",17.5209643169421,"total"
"365",2023-09-30,22,2023-09-23,-7,"fdom",17.5714765655666,"total"
"366",2023-10-01,22,2023-09-23,-8,"fdom",17.4642646476658,"total"
"367",2023-10-02,22,2023-09-23,-9,"fdom",18.2108901267997,"total"
"368",2023-10-03,22,2023-09-23,-10,"fdom",18.066698983512,"total"
"369",2023-10-04,22,2023-09-23,-11,"fdom",18.5423585494849,"total"
"370",2023-10-05,22,2023-09-23,-12,"fdom",18.9719387539415,"total"
"371",2023-10-06,22,2023-09-23,-13,"fdom",18.7455626272278,"total"
"372",2023-10-07,22,2023-09-23,-14,"fdom",18.6872461985902,"total"
"373",2023-10-08,22,2023-09-23,-15,"fdom",18.6097395655254,"total"
"374",2023-10-09,22,2023-09-23,-16,"fdom",19.0619260703583,"total"
"375",2023-09-23,23,2023-09-23,0,"fdom",14.856843736151,"total"
"376",2023-09-24,23,2023-09-23,-1,"fdom",14.5044140553106,"total"
"377",2023-09-25,23,2023-09-23,-2,"fdom",14.3436046245719,"total"
"378",2023-09-26,23,2023-09-23,-3,"fdom",14.9083947861043,"total"
"379",2023-09-27,23,2023-09-23,-4,"fdom",15.4272408954849,"total"
"380",2023-09-28,23,2023-09-23,-5,"fdom",15.3123296361861,"total"
"381",2023-09-29,23,2023-09-23,-6,"fdom",15.0606283580103,"total"
"382",2023-09-30,23,2023-09-23,-7,"fdom",15.2453186137942,"total"
"383",2023-10-01,23,2023-09-23,-8,"fdom",15.5134711871697,"total"
"384",2023-10-02,23,2023-09-23,-9,"fdom",15.0401570839653,"total"
"385",2023-10-03,23,2023-09-23,-10,"fdom",15.7298323998998,"total"
"386",2023-10-04,23,2023-09-23,-11,"fdom",16.3689705237726,"total"
"387",2023-10-05,23,2023-09-23,-12,"fdom",16.0572511335316,"total"
"388",2023-10-06,23,2023-09-23,-13,"fdom",16.1402063701931,"total"
"389",2023-10-07,23,2023-09-23,-14,"fdom",16.0355428320181,"total"
"390",2023-10-08,23,2023-09-23,-15,"fdom",16.0558566736398,"total"
"391",2023-10-09,23,2023-09-23,-16,"fdom",16.6064562142505,"total"
"392",2023-09-23,24,2023-09-23,0,"fdom",14.9454299520712,"total"
"393",2023-09-24,24,2023-09-23,-1,"fdom",14.4234975042981,"total"
"394",2023-09-25,24,2023-09-23,-2,"fdom",14.1173817703345,"total"
"395",2023-09-26,24,2023-09-23,-3,"fdom",14.123871523638,"total"
"396",2023-09-27,24,2023-09-23,-4,"fdom",13.9439303354195,"total"
"397",2023-09-28,24,2023-09-23,-5,"fdom",14.7447257196675,"total"
"398",2023-09-29,24,2023-09-23,-6,"fdom",15.3139566001352,"total"
"399",2023-09-30,24,2023-09-23,-7,"fdom",15.798446192738,"total"
"400",2023-10-01,24,2023-09-23,-8,"fdom",15.864939511938,"total"
"401",2023-10-02,24,2023-09-23,-9,"fdom",15.4612642472624,"total"
"402",2023-10-03,24,2023-09-23,-10,"fdom",15.0169856075415,"total"
"403",2023-10-04,24,2023-09-23,-11,"fdom",14.7023821417748,"total"
"404",2023-10-05,24,2023-09-23,-12,"fdom",14.2717450104518,"total"
"405",2023-10-06,24,2023-09-23,-13,"fdom",13.9967861348413,"total"
"406",2023-10-07,24,2023-09-23,-14,"fdom",13.434900648725,"total"
"407",2023-10-08,24,2023-09-23,-15,"fdom",14.449514984661,"total"
"408",2023-10-09,24,2023-09-23,-16,"fdom",14.1067538175939,"total"
"409",2023-09-23,25,2023-09-23,0,"fdom",15.05677620444,"total"
"410",2023-09-24,25,2023-09-23,-1,"fdom",16.5198828806437,"total"
"411",2023-09-25,25,2023-09-23,-2,"fdom",16.503364578552,"total"
"412",2023-09-26,25,2023-09-23,-3,"fdom",16.3112619006315,"total"
"413",2023-09-27,25,2023-09-23,-4,"fdom",17.1187471322897,"total"
"414",2023-09-28,25,2023-09-23,-5,"fdom",17.7330578098984,"total"
"415",2023-09-29,25,2023-09-23,-6,"fdom",18.3043061614871,"total"
"416",2023-09-30,25,2023-09-23,-7,"fdom",19.3747940882976,"total"
"417",2023-10-01,25,2023-09-23,-8,"fdom",19.8531859246033,"total"
"418",2023-10-02,25,2023-09-23,-9,"fdom",19.5274319613666,"total"
"419",2023-10-03,25,2023-09-23,-10,"fdom",19.40665350009,"total"
"420",2023-10-04,25,2023-09-23,-11,"fdom",20.2641389331248,"total"
"421",2023-10-05,25,2023-09-23,-12,"fdom",19.8063167337186,"total"
"422",2023-10-06,25,2023-09-23,-13,"fdom",20.1456257369793,"total"
"423",2023-10-07,25,2023-09-23,-14,"fdom",21.3936489705367,"total"
"424",2023-10-08,25,2023-09-23,-15,"fdom",21.897343919948,"total"
"425",2023-10-09,25,2023-09-23,-16,"fdom",21.9626844524344,"total"
"426",2023-09-23,26,2023-09-23,0,"fdom",15.0323999809271,"total"
"427",2023-09-24,26,2023-09-23,-1,"fdom",15.4157170823805,"total"
"428",2023-09-25,26,2023-09-23,-2,"fdom",14.666889004008,"total"
"429",2023-09-26,26,2023-09-23,-3,"fdom",15.1555608881846,"total"
"430",2023-09-27,26,2023-09-23,-4,"fdom",14.2614359052524,"total"
"431",2023-09-28,26,2023-09-23,-5,"fdom",14.6453117397946,"total"
"432",2023-09-29,26,2023-09-23,-6,"fdom",14.6430066993012,"total"
"433",2023-09-30,26,2023-09-23,-7,"fdom",14.5217166387597,"total"
"434",2023-10-01,26,2023-09-23,-8,"fdom",14.0579758206495,"total"
"435",2023-10-02,26,2023-09-23,-9,"fdom",13.8182815115163,"total"
"436",2023-10-03,26,2023-09-23,-10,"fdom",13.6540297005475,"total"
"437",2023-10-04,26,2023-09-23,-11,"fdom",14.011820138679,"total"
"438",2023-10-05,26,2023-09-23,-12,"fdom",14.6044826377287,"total"
"439",2023-10-06,26,2023-09-23,-13,"fdom",14.054430827826,"total"
"440",2023-10-07,26,2023-09-23,-14,"fdom",14.6444396422971,"total"
"441",2023-10-08,26,2023-09-23,-15,"fdom",13.4045835920151,"total"
"442",2023-10-09,26,2023-09-23,-16,"fdom",13.8637431355271,"total"
"443",2023-09-23,27,2023-09-23,0,"fdom",14.8852103320152,"total"
"444",2023-09-24,27,2023-09-23,-1,"fdom",15.0071874786903,"total"
"445",2023-09-25,27,2023-09-23,-2,"fdom",14.8964634324908,"total"
"446",2023-09-26,27,2023-09-23,-3,"fdom",15.5896343462934,"total"
"447",2023-09-27,27,2023-09-23,-4,"fdom",15.0679510778566,"total"
"448",2023-09-28,27,2023-09-23,-5,"fdom",15.765364972537,"total"
"449",2023-09-29,27,2023-09-23,-6,"fdom",15.6880265254876,"total"
"450",2023-09-30,27,2023-09-23,-7,"fdom",16.0833281250832,"total"
"451",2023-10-01,27,2023-09-23,-8,"fdom",16.495157738643,"total"
"452",2023-10-02,27,2023-09-23,-9,"fdom",16.6461671589117,"total"
"453",2023-10-03,27,2023-09-23,-10,"fdom",16.9897694023564,"total"
"454",2023-10-04,27,2023-09-23,-11,"fdom",17.5714625349612,"total"
"455",2023-10-05,27,2023-09-23,-12,"fdom",18.4666705608567,"total"
"456",2023-10-06,27,2023-09-23,-13,"fdom",18.1210586345256,"total"
"457",2023-10-07,27,2023-09-23,-14,"fdom",18.2858348229215,"total"
"458",2023-10-08,27,2023-09-23,-15,"fdom",17.6903064909284,"total"
"459",2023-10-09,27,2023-09-23,-16,"fdom",17.505098171495,"total"
"460",2023-09-23,28,2023-09-23,0,"fdom",15.1043520674863,"total"
"461",2023-09-24,28,2023-09-23,-1,"fdom",15.4018454220243,"total"
"462",2023-09-25,28,2023-09-23,-2,"fdom",15.1603820431384,"total"
"463",2023-09-26,28,2023-09-23,-3,"fdom",15.2887348905556,"total"
"464",2023-09-27,28,2023-09-23,-4,"fdom",15.1740371036527,"total"
"465",2023-09-28,28,2023-09-23,-5,"fdom",15.2055530916653,"total"
"466",2023-09-29,28,2023-09-23,-6,"fdom",15.2620661527007,"total"
"467",2023-09-30,28,2023-09-23,-7,"fdom",15.0275359231741,"total"
"468",2023-10-01,28,2023-09-23,-8,"fdom",15.6021608895565,"total"
"469",2023-10-02,28,2023-09-23,-9,"fdom",16.2282265409968,"total"
"470",2023-10-03,28,2023-09-23,-10,"fdom",17.3075350818668,"total"
"471",2023-10-04,28,2023-09-23,-11,"fdom",17.942570279831,"total"
"472",2023-10-05,28,2023-09-23,-12,"fdom",17.3964526191183,"total"
"473",2023-10-06,28,2023-09-23,-13,"fdom",17.3930168134135,"total"
"474",2023-10-07,28,2023-09-23,-14,"fdom",18.5177561875991,"total"
"475",2023-10-08,28,2023-09-23,-15,"fdom",18.5271165728627,"total"
"476",2023-10-09,28,2023-09-23,-16,"fdom",17.4311631295811,"total"
"477",2023-09-23,29,2023-09-23,0,"fdom",15.0421061587444,"total"
"478",2023-09-24,29,2023-09-23,-1,"fdom",16.3174120875076,"total"
"479",2023-09-25,29,2023-09-23,-2,"fdom",17.0747222778357,"total"
"480",2023-09-26,29,2023-09-23,-3,"fdom",18.1605215024521,"total"
"481",2023-09-27,29,2023-09-23,-4,"fdom",18.1886274251007,"total"
"482",2023-09-28,29,2023-09-23,-5,"fdom",19.4169920206295,"total"
"483",2023-09-29,29,2023-09-23,-6,"fdom",20.5352777201614,"total"
"484",2023-09-30,29,2023-09-23,-7,"fdom",21.2622840994946,"total"
"485",2023-10-01,29,2023-09-23,-8,"fdom",21.0332946352318,"total"
"486",2023-10-02,29,2023-09-23,-9,"fdom",21.3883968588981,"total"
"487",2023-10-03,29,2023-09-23,-10,"fdom",21.6660783042952,"total"
"488",2023-10-04,29,2023-09-23,-11,"fdom",22.8929329858257,"total"
"489",2023-10-05,29,2023-09-23,-12,"fdom",24.5034698694122,"total"
"490",2023-10-06,29,2023-09-23,-13,"fdom",24.925418762058,"total"
"491",2023-10-07,29,2023-09-23,-14,"fdom",25.285872364343,"total"
"492",2023-10-08,29,2023-09-23,-15,"fdom",24.7594425731299,"total"
"493",2023-10-09,29,2023-09-23,-16,"fdom",24.9149127298202,"total"
"494",2023-09-23,30,2023-09-23,0,"fdom",14.9756805232504,"total"
"495",2023-09-24,30,2023-09-23,-1,"fdom",14.0447511474207,"total"
"496",2023-09-25,30,2023-09-23,-2,"fdom",14.1701960844318,"total"
"497",2023-09-26,30,2023-09-23,-3,"fdom",14.6185673607959,"total"
"498",2023-09-27,30,2023-09-23,-4,"fdom",14.935547723463,"total"
"499",2023-09-28,30,2023-09-23,-5,"fdom",14.4240664379564,"total"
"500",2023-09-29,30,2023-09-23,-6,"fdom",14.8916106826197,"total"
"501",2023-09-30,30,2023-09-23,-7,"fdom",14.4751329328879,"total"
"502",2023-10-01,30,2023-09-23,-8,"fdom",14.5167250625831,"total"
"503",2023-10-02,30,2023-09-23,-9,"fdom",13.6014388231564,"total"
"504",2023-10-03,30,2023-09-23,-10,"fdom",13.2756112580902,"total"
"505",2023-10-04,30,2023-09-23,-11,"fdom",14.3722010702199,"total"
"506",2023-10-05,30,2023-09-23,-12,"fdom",13.8895398252777,"total"
"507",2023-10-06,30,2023-09-23,-13,"fdom",14.9181844200539,"total"
"508",2023-10-07,30,2023-09-23,-14,"fdom",14.7128495855061,"total"
"509",2023-10-08,30,2023-09-23,-15,"fdom",14.480840477394,"total"
"510",2023-10-09,30,2023-09-23,-16,"fdom",15.3756055624986,"total"
