"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"56",2023-04-20,4,2023-04-16,-4,"fdom",9.19685019865503,"total"
"57",2023-04-21,4,2023-04-16,-5,"fdom",10.4183950181386,"total"
"58",2023-04-22,4,2023-04-16,-6,"fdom",10.611629782663,"total"
"59",2023-04-23,4,2023-04-16,-7,"fdom",11.5428887101859,"total"
"60",2023-04-24,4,2023-04-16,-8,"fdom",12.3702946850606,"total"
"61",2023-04-25,4,2023-04-16,-9,"fdom",12.0733751130349,"total"
"62",2023-04-26,4,2023-04-16,-10,"fdom",11.6111680342459,"total"
"63",2023-04-27,4,2023-04-16,-11,"fdom",11.351710381812,"total"
"64",2023-04-28,4,2023-04-16,-12,"fdom",10.8921829422817,"total"
"65",2023-04-29,4,2023-04-16,-13,"fdom",12.1224200722589,"total"
"66",2023-04-30,4,2023-04-16,-14,"fdom",12.2244718411175,"total"
"67",2023-05-01,4,2023-04-16,-15,"fdom",13.1832952585292,"total"
"68",2023-05-02,4,2023-04-16,-16,"fdom",13.662062342847,"total"
"69",2023-04-16,5,2023-04-16,0,"fdom",8.46859960418558,"total"
"70",2023-04-17,5,2023-04-16,-1,"fdom",8.51162486518165,"total"
"71",2023-04-18,5,2023-04-16,-2,"fdom",8.43601531258541,"total"
"72",2023-04-19,5,2023-04-16,-3,"fdom",9.25388745031584,"total"
"73",2023-04-20,5,2023-04-16,-4,"fdom",9.24714975535653,"total"
"74",2023-04-21,5,2023-04-16,-5,"fdom",8.7202480293326,"total"
"75",2023-04-22,5,2023-04-16,-6,"fdom",8.88810373571316,"total"
"76",2023-04-23,5,2023-04-16,-7,"fdom",9.47493445105419,"total"
"77",2023-04-24,5,2023-04-16,-8,"fdom",9.37270605123088,"total"
"78",2023-04-25,5,2023-04-16,-9,"fdom",8.29528751872227,"total"
"79",2023-04-26,5,2023-04-16,-10,"fdom",7.84704991320212,"total"
"80",2023-04-27,5,2023-04-16,-11,"fdom",7.82776447565499,"total"
"81",2023-04-28,5,2023-04-16,-12,"fdom",7.16801403062523,"total"
"82",2023-04-29,5,2023-04-16,-13,"fdom",7.14104388990707,"total"
"83",2023-04-30,5,2023-04-16,-14,"fdom",7.01116671522684,"total"
"84",2023-05-01,5,2023-04-16,-15,"fdom",7.27198223670248,"total"
"85",2023-05-02,5,2023-04-16,-16,"fdom",8.04347010025695,"total"
"86",2023-04-16,6,2023-04-16,0,"fdom",8.46212509818011,"total"
"87",2023-04-17,6,2023-04-16,-1,"fdom",10.4370307330724,"total"
"88",2023-04-18,6,2023-04-16,-2,"fdom",10.7850460563172,"total"
"89",2023-04-19,6,2023-04-16,-3,"fdom",10.5618197035885,"total"
"90",2023-04-20,6,2023-04-16,-4,"fdom",11.2629697621591,"total"
"91",2023-04-21,6,2023-04-16,-5,"fdom",11.5018130936231,"total"
"92",2023-04-22,6,2023-04-16,-6,"fdom",10.8465476900527,"total"
"93",2023-04-23,6,2023-04-16,-7,"fdom",11.3772852238584,"total"
"94",2023-04-24,6,2023-04-16,-8,"fdom",11.6024637888984,"total"
"95",2023-04-25,6,2023-04-16,-9,"fdom",12.0134518373254,"total"
"96",2023-04-26,6,2023-04-16,-10,"fdom",11.138786170451,"total"
"97",2023-04-27,6,2023-04-16,-11,"fdom",12.31491037381,"total"
"98",2023-04-28,6,2023-04-16,-12,"fdom",11.7100413080251,"total"
"99",2023-04-29,6,2023-04-16,-13,"fdom",10.9490427994114,"total"
"100",2023-04-30,6,2023-04-16,-14,"fdom",11.0566755984874,"total"
"101",2023-05-01,6,2023-04-16,-15,"fdom",11.3918775874908,"total"
"102",2023-05-02,6,2023-04-16,-16,"fdom",10.7717001591118,"total"
"103",2023-04-16,7,2023-04-16,0,"fdom",8.50590162886905,"total"
"104",2023-04-17,7,2023-04-16,-1,"fdom",8.66851996576647,"total"
"105",2023-04-18,7,2023-04-16,-2,"fdom",9.22633835150073,"total"
"106",2023-04-19,7,2023-04-16,-3,"fdom",9.98942916017585,"total"
"107",2023-04-20,7,2023-04-16,-4,"fdom",10.7982187717165,"total"
"108",2023-04-21,7,2023-04-16,-5,"fdom",11.7080975881636,"total"
"109",2023-04-22,7,2023-04-16,-6,"fdom",11.627285921993,"total"
"110",2023-04-23,7,2023-04-16,-7,"fdom",12.3856854666751,"total"
"111",2023-04-24,7,2023-04-16,-8,"fdom",13.5833015186176,"total"
"112",2023-04-25,7,2023-04-16,-9,"fdom",14.0809484271278,"total"
"113",2023-04-26,7,2023-04-16,-10,"fdom",14.0009457437897,"total"
"114",2023-04-27,7,2023-04-16,-11,"fdom",13.9766930652117,"total"
"115",2023-04-28,7,2023-04-16,-12,"fdom",14.3944839126623,"total"
"116",2023-04-29,7,2023-04-16,-13,"fdom",15.9141830616317,"total"
"117",2023-04-30,7,2023-04-16,-14,"fdom",15.3697443584556,"total"
"118",2023-05-01,7,2023-04-16,-15,"fdom",16.0032039366849,"total"
"119",2023-05-02,7,2023-04-16,-16,"fdom",16.5398681961742,"total"
"120",2023-04-16,8,2023-04-16,0,"fdom",8.29590808785894,"total"
"121",2023-04-17,8,2023-04-16,-1,"fdom",8.5316765051475,"total"
"122",2023-04-18,8,2023-04-16,-2,"fdom",8.62383139215323,"total"
"123",2023-04-19,8,2023-04-16,-3,"fdom",9.3672618119558,"total"
"124",2023-04-20,8,2023-04-16,-4,"fdom",10.5092866149965,"total"
"125",2023-04-21,8,2023-04-16,-5,"fdom",10.5645380616407,"total"
"126",2023-04-22,8,2023-04-16,-6,"fdom",11.1055589693429,"total"
"127",2023-04-23,8,2023-04-16,-7,"fdom",11.7091719946426,"total"
"128",2023-04-24,8,2023-04-16,-8,"fdom",11.5219134666632,"total"
"129",2023-04-25,8,2023-04-16,-9,"fdom",12.6895691187297,"total"
"130",2023-04-26,8,2023-04-16,-10,"fdom",13.4835953355768,"total"
"131",2023-04-27,8,2023-04-16,-11,"fdom",13.9828907205342,"total"
"132",2023-04-28,8,2023-04-16,-12,"fdom",14.4516888920452,"total"
"133",2023-04-29,8,2023-04-16,-13,"fdom",14.7339102381826,"total"
"134",2023-04-30,8,2023-04-16,-14,"fdom",14.2230898996015,"total"
"135",2023-05-01,8,2023-04-16,-15,"fdom",14.8289796671219,"total"
"136",2023-05-02,8,2023-04-16,-16,"fdom",13.8751655309294,"total"
"137",2023-04-16,9,2023-04-16,0,"fdom",8.38310681868332,"total"
"138",2023-04-17,9,2023-04-16,-1,"fdom",9.41542105334321,"total"
"139",2023-04-18,9,2023-04-16,-2,"fdom",9.04363991912157,"total"
"140",2023-04-19,9,2023-04-16,-3,"fdom",8.09462625898442,"total"
"141",2023-04-20,9,2023-04-16,-4,"fdom",7.89974975459458,"total"
"142",2023-04-21,9,2023-04-16,-5,"fdom",7.6702350233491,"total"
"143",2023-04-22,9,2023-04-16,-6,"fdom",5.5496439745551,"total"
"144",2023-04-23,9,2023-04-16,-7,"fdom",6.11166783559756,"total"
"145",2023-04-24,9,2023-04-16,-8,"fdom",5.75133158089312,"total"
"146",2023-04-25,9,2023-04-16,-9,"fdom",5.74402695141519,"total"
"147",2023-04-26,9,2023-04-16,-10,"fdom",5.60768119353426,"total"
"148",2023-04-27,9,2023-04-16,-11,"fdom",5.78515243901579,"total"
"149",2023-04-28,9,2023-04-16,-12,"fdom",4.98295632769935,"total"
"150",2023-04-29,9,2023-04-16,-13,"fdom",4.54648995419459,"total"
"151",2023-04-30,9,2023-04-16,-14,"fdom",4.56228011377391,"total"
"152",2023-05-01,9,2023-04-16,-15,"fdom",5.05315539491482,"total"
"153",2023-05-02,9,2023-04-16,-16,"fdom",4.50786451858775,"total"
"154",2023-04-16,10,2023-04-16,0,"fdom",8.31356625078762,"total"
"155",2023-04-17,10,2023-04-16,-1,"fdom",9.77849206823834,"total"
"156",2023-04-18,10,2023-04-16,-2,"fdom",10.5894921370898,"total"
"157",2023-04-19,10,2023-04-16,-3,"fdom",11.8517872213057,"total"
"158",2023-04-20,10,2023-04-16,-4,"fdom",13.1313108398661,"total"
"159",2023-04-21,10,2023-04-16,-5,"fdom",12.8954204494507,"total"
"160",2023-04-22,10,2023-04-16,-6,"fdom",13.412103874543,"total"
"161",2023-04-23,10,2023-04-16,-7,"fdom",14.1241946566868,"total"
"162",2023-04-24,10,2023-04-16,-8,"fdom",14.6427325408601,"total"
"163",2023-04-25,10,2023-04-16,-9,"fdom",16.7238942144881,"total"
"164",2023-04-26,10,2023-04-16,-10,"fdom",17.4795985926295,"total"
"165",2023-04-27,10,2023-04-16,-11,"fdom",18.9457000004246,"total"
"166",2023-04-28,10,2023-04-16,-12,"fdom",19.9188095681893,"total"
"167",2023-04-29,10,2023-04-16,-13,"fdom",19.966270802654,"total"
"168",2023-04-30,10,2023-04-16,-14,"fdom",19.9803548697687,"total"
"169",2023-05-01,10,2023-04-16,-15,"fdom",20.3713805840395,"total"
"170",2023-05-02,10,2023-04-16,-16,"fdom",20.9569256132376,"total"
"171",2023-04-16,11,2023-04-16,0,"fdom",8.29629189513281,"total"
"172",2023-04-17,11,2023-04-16,-1,"fdom",8.72716564695997,"total"
"173",2023-04-18,11,2023-04-16,-2,"fdom",9.64532296763167,"total"
"174",2023-04-19,11,2023-04-16,-3,"fdom",9.24542156279827,"total"
"175",2023-04-20,11,2023-04-16,-4,"fdom",9.88902330936411,"total"
"176",2023-04-21,11,2023-04-16,-5,"fdom",9.83658414702861,"total"
"177",2023-04-22,11,2023-04-16,-6,"fdom",10.2056808005778,"total"
"178",2023-04-23,11,2023-04-16,-7,"fdom",10.3677084290349,"total"
"179",2023-04-24,11,2023-04-16,-8,"fdom",11.0114465318116,"total"
"180",2023-04-25,11,2023-04-16,-9,"fdom",11.2415522330944,"total"
"181",2023-04-26,11,2023-04-16,-10,"fdom",11.4582213078496,"total"
"182",2023-04-27,11,2023-04-16,-11,"fdom",12.5198614148376,"total"
"183",2023-04-28,11,2023-04-16,-12,"fdom",13.0158739770058,"total"
"184",2023-04-29,11,2023-04-16,-13,"fdom",14.4561568910343,"total"
"185",2023-04-30,11,2023-04-16,-14,"fdom",15.4771943032961,"total"
"186",2023-05-01,11,2023-04-16,-15,"fdom",15.7907052676568,"total"
"187",2023-05-02,11,2023-04-16,-16,"fdom",16.0716457159708,"total"
"188",2023-04-16,12,2023-04-16,0,"fdom",8.59543096173739,"total"
"189",2023-04-17,12,2023-04-16,-1,"fdom",8.37857987326111,"total"
"190",2023-04-18,12,2023-04-16,-2,"fdom",8.46126517048962,"total"
"191",2023-04-19,12,2023-04-16,-3,"fdom",9.31661557350264,"total"
"192",2023-04-20,12,2023-04-16,-4,"fdom",9.24741290036994,"total"
"193",2023-04-21,12,2023-04-16,-5,"fdom",9.56861517262631,"total"
"194",2023-04-22,12,2023-04-16,-6,"fdom",9.33981161507324,"total"
"195",2023-04-23,12,2023-04-16,-7,"fdom",9.17250440026358,"total"
"196",2023-04-24,12,2023-04-16,-8,"fdom",9.43189686209117,"total"
"197",2023-04-25,12,2023-04-16,-9,"fdom",9.14623973625822,"total"
"198",2023-04-26,12,2023-04-16,-10,"fdom",9.52817934134708,"total"
"199",2023-04-27,12,2023-04-16,-11,"fdom",8.57372027138375,"total"
"200",2023-04-28,12,2023-04-16,-12,"fdom",8.21654170979818,"total"
"201",2023-04-29,12,2023-04-16,-13,"fdom",7.49671770050403,"total"
"202",2023-04-30,12,2023-04-16,-14,"fdom",6.9313601323823,"total"
"203",2023-05-01,12,2023-04-16,-15,"fdom",6.90300955664636,"total"
"204",2023-05-02,12,2023-04-16,-16,"fdom",6.96548331673273,"total"
"205",2023-04-16,13,2023-04-16,0,"fdom",8.37600099674822,"total"
"206",2023-04-17,13,2023-04-16,-1,"fdom",8.72010417483761,"total"
"207",2023-04-18,13,2023-04-16,-2,"fdom",9.09489857319775,"total"
"208",2023-04-19,13,2023-04-16,-3,"fdom",9.4560869068242,"total"
"209",2023-04-20,13,2023-04-16,-4,"fdom",10.0441550571313,"total"
"210",2023-04-21,13,2023-04-16,-5,"fdom",9.50588733877324,"total"
"211",2023-04-22,13,2023-04-16,-6,"fdom",10.2083151302316,"total"
"212",2023-04-23,13,2023-04-16,-7,"fdom",10.5111588823256,"total"
"213",2023-04-24,13,2023-04-16,-8,"fdom",10.1630443649756,"total"
"214",2023-04-25,13,2023-04-16,-9,"fdom",10.423139636923,"total"
"215",2023-04-26,13,2023-04-16,-10,"fdom",10.934036160513,"total"
"216",2023-04-27,13,2023-04-16,-11,"fdom",11.4102995206438,"total"
"217",2023-04-28,13,2023-04-16,-12,"fdom",11.9733903181751,"total"
"218",2023-04-29,13,2023-04-16,-13,"fdom",11.2675679112985,"total"
"219",2023-04-30,13,2023-04-16,-14,"fdom",11.8794800793657,"total"
"220",2023-05-01,13,2023-04-16,-15,"fdom",12.7300030033024,"total"
"221",2023-05-02,13,2023-04-16,-16,"fdom",12.7130303011464,"total"
"222",2023-04-16,14,2023-04-16,0,"fdom",8.33882898202105,"total"
"223",2023-04-17,14,2023-04-16,-1,"fdom",7.79470586247006,"total"
"224",2023-04-18,14,2023-04-16,-2,"fdom",7.9051004594256,"total"
"225",2023-04-19,14,2023-04-16,-3,"fdom",7.69984515386885,"total"
"226",2023-04-20,14,2023-04-16,-4,"fdom",7.17093410073293,"total"
"227",2023-04-21,14,2023-04-16,-5,"fdom",7.75461959453959,"total"
"228",2023-04-22,14,2023-04-16,-6,"fdom",8.0206737181106,"total"
"229",2023-04-23,14,2023-04-16,-7,"fdom",8.11920935628844,"total"
"230",2023-04-24,14,2023-04-16,-8,"fdom",8.07388806082566,"total"
"231",2023-04-25,14,2023-04-16,-9,"fdom",8.96922174832899,"total"
"232",2023-04-26,14,2023-04-16,-10,"fdom",9.35156999967242,"total"
"233",2023-04-27,14,2023-04-16,-11,"fdom",10.417825481504,"total"
"234",2023-04-28,14,2023-04-16,-12,"fdom",10.3067166098448,"total"
"235",2023-04-29,14,2023-04-16,-13,"fdom",10.3394668321338,"total"
"236",2023-04-30,14,2023-04-16,-14,"fdom",10.5920229435414,"total"
"237",2023-05-01,14,2023-04-16,-15,"fdom",10.4791769301406,"total"
"238",2023-05-02,14,2023-04-16,-16,"fdom",10.7365684521571,"total"
"239",2023-04-16,15,2023-04-16,0,"fdom",8.50567886145216,"total"
"240",2023-04-17,15,2023-04-16,-1,"fdom",10.3005625108315,"total"
"241",2023-04-18,15,2023-04-16,-2,"fdom",10.7103704985253,"total"
"242",2023-04-19,15,2023-04-16,-3,"fdom",10.9365659104063,"total"
"243",2023-04-20,15,2023-04-16,-4,"fdom",11.3474568872136,"total"
"244",2023-04-21,15,2023-04-16,-5,"fdom",12.8326637516202,"total"
"245",2023-04-22,15,2023-04-16,-6,"fdom",13.8203951750283,"total"
"246",2023-04-23,15,2023-04-16,-7,"fdom",14.9368689209398,"total"
"247",2023-04-24,15,2023-04-16,-8,"fdom",15.229146476259,"total"
"248",2023-04-25,15,2023-04-16,-9,"fdom",15.4314464202815,"total"
"249",2023-04-26,15,2023-04-16,-10,"fdom",16.3460463105838,"total"
"250",2023-04-27,15,2023-04-16,-11,"fdom",16.8087975392547,"total"
"251",2023-04-28,15,2023-04-16,-12,"fdom",18.3412292739368,"total"
"252",2023-04-29,15,2023-04-16,-13,"fdom",18.601790195269,"total"
"253",2023-04-30,15,2023-04-16,-14,"fdom",19.6418157218328,"total"
"254",2023-05-01,15,2023-04-16,-15,"fdom",18.8611805557758,"total"
"255",2023-05-02,15,2023-04-16,-16,"fdom",19.9628015901935,"total"
"256",2023-04-16,16,2023-04-16,0,"fdom",8.41532732137678,"total"
"257",2023-04-17,16,2023-04-16,-1,"fdom",9.51604239715217,"total"
"258",2023-04-18,16,2023-04-16,-2,"fdom",9.62076408432379,"total"
"259",2023-04-19,16,2023-04-16,-3,"fdom",10.8184153444056,"total"
"260",2023-04-20,16,2023-04-16,-4,"fdom",12.1180870479651,"total"
"261",2023-04-21,16,2023-04-16,-5,"fdom",12.6601128443545,"total"
"262",2023-04-22,16,2023-04-16,-6,"fdom",12.7753417597605,"total"
"263",2023-04-23,16,2023-04-16,-7,"fdom",13.8877167552646,"total"
"264",2023-04-24,16,2023-04-16,-8,"fdom",14.612523279112,"total"
"265",2023-04-25,16,2023-04-16,-9,"fdom",15.3050497278452,"total"
"266",2023-04-26,16,2023-04-16,-10,"fdom",15.7329943387763,"total"
"267",2023-04-27,16,2023-04-16,-11,"fdom",16.3278482918206,"total"
"268",2023-04-28,16,2023-04-16,-12,"fdom",16.3116721556201,"total"
"269",2023-04-29,16,2023-04-16,-13,"fdom",16.3160954226131,"total"
"270",2023-04-30,16,2023-04-16,-14,"fdom",16.1943976330671,"total"
"271",2023-05-01,16,2023-04-16,-15,"fdom",16.4549825104894,"total"
"272",2023-05-02,16,2023-04-16,-16,"fdom",17.5248471609253,"total"
"273",2023-04-16,17,2023-04-16,0,"fdom",8.26765157456292,"total"
"274",2023-04-17,17,2023-04-16,-1,"fdom",8.87770110872007,"total"
"275",2023-04-18,17,2023-04-16,-2,"fdom",8.61940184557583,"total"
"276",2023-04-19,17,2023-04-16,-3,"fdom",9.42556497406637,"total"
"277",2023-04-20,17,2023-04-16,-4,"fdom",9.30977468017114,"total"
"278",2023-04-21,17,2023-04-16,-5,"fdom",9.67981037020357,"total"
"279",2023-04-22,17,2023-04-16,-6,"fdom",9.70004068425732,"total"
"280",2023-04-23,17,2023-04-16,-7,"fdom",8.75592330253917,"total"
"281",2023-04-24,17,2023-04-16,-8,"fdom",8.81903940327848,"total"
"282",2023-04-25,17,2023-04-16,-9,"fdom",9.13649353756748,"total"
"283",2023-04-26,17,2023-04-16,-10,"fdom",10.3774342096982,"total"
"284",2023-04-27,17,2023-04-16,-11,"fdom",9.91682591873091,"total"
"285",2023-04-28,17,2023-04-16,-12,"fdom",10.3874871256815,"total"
"286",2023-04-29,17,2023-04-16,-13,"fdom",11.2075208917463,"total"
"287",2023-04-30,17,2023-04-16,-14,"fdom",11.2354134125236,"total"
"288",2023-05-01,17,2023-04-16,-15,"fdom",11.4397897744863,"total"
"289",2023-05-02,17,2023-04-16,-16,"fdom",12.0532096166883,"total"
"290",2023-04-16,18,2023-04-16,0,"fdom",8.42977660827223,"total"
"291",2023-04-17,18,2023-04-16,-1,"fdom",8.45518757356621,"total"
"292",2023-04-18,18,2023-04-16,-2,"fdom",7.55085249415851,"total"
"293",2023-04-19,18,2023-04-16,-3,"fdom",8.34868053428928,"total"
"294",2023-04-20,18,2023-04-16,-4,"fdom",8.39243022007789,"total"
"295",2023-04-21,18,2023-04-16,-5,"fdom",8.17243632461468,"total"
"296",2023-04-22,18,2023-04-16,-6,"fdom",9.4130226609219,"total"
"297",2023-04-23,18,2023-04-16,-7,"fdom",10.380928692589,"total"
"298",2023-04-24,18,2023-04-16,-8,"fdom",9.86778917927135,"total"
"299",2023-04-25,18,2023-04-16,-9,"fdom",10.0173887244797,"total"
"300",2023-04-26,18,2023-04-16,-10,"fdom",9.58069315882303,"total"
"301",2023-04-27,18,2023-04-16,-11,"fdom",10.2049888435449,"total"
"302",2023-04-28,18,2023-04-16,-12,"fdom",10.5402422617007,"total"
"303",2023-04-29,18,2023-04-16,-13,"fdom",10.866269145942,"total"
"304",2023-04-30,18,2023-04-16,-14,"fdom",11.4707003537519,"total"
"305",2023-05-01,18,2023-04-16,-15,"fdom",12.79879021572,"total"
"306",2023-05-02,18,2023-04-16,-16,"fdom",12.649957028695,"total"
"307",2023-04-16,19,2023-04-16,0,"fdom",8.54613331906016,"total"
"308",2023-04-17,19,2023-04-16,-1,"fdom",8.84986225773507,"total"
"309",2023-04-18,19,2023-04-16,-2,"fdom",9.41052676704056,"total"
"310",2023-04-19,19,2023-04-16,-3,"fdom",10.6467088190605,"total"
"311",2023-04-20,19,2023-04-16,-4,"fdom",11.4653142648015,"total"
"312",2023-04-21,19,2023-04-16,-5,"fdom",11.7595778942525,"total"
"313",2023-04-22,19,2023-04-16,-6,"fdom",12.5640517183079,"total"
"314",2023-04-23,19,2023-04-16,-7,"fdom",13.1241795256453,"total"
"315",2023-04-24,19,2023-04-16,-8,"fdom",13.6720352954447,"total"
"316",2023-04-25,19,2023-04-16,-9,"fdom",13.2766655242954,"total"
"317",2023-04-26,19,2023-04-16,-10,"fdom",13.3907014758116,"total"
"318",2023-04-27,19,2023-04-16,-11,"fdom",14.4799379153473,"total"
"319",2023-04-28,19,2023-04-16,-12,"fdom",15.2131849036318,"total"
"320",2023-04-29,19,2023-04-16,-13,"fdom",16.3395283952644,"total"
"321",2023-04-30,19,2023-04-16,-14,"fdom",16.6675748340188,"total"
"322",2023-05-01,19,2023-04-16,-15,"fdom",16.8943982239316,"total"
"323",2023-05-02,19,2023-04-16,-16,"fdom",17.3495181073267,"total"
"324",2023-04-16,20,2023-04-16,0,"fdom",8.48640618474076,"total"
"325",2023-04-17,20,2023-04-16,-1,"fdom",8.79824010245822,"total"
"326",2023-04-18,20,2023-04-16,-2,"fdom",9.27006497240227,"total"
"327",2023-04-19,20,2023-04-16,-3,"fdom",9.27323435870126,"total"
"328",2023-04-20,20,2023-04-16,-4,"fdom",10.1117010238871,"total"
"329",2023-04-21,20,2023-04-16,-5,"fdom",9.61394969870673,"total"
"330",2023-04-22,20,2023-04-16,-6,"fdom",9.37114094061664,"total"
"331",2023-04-23,20,2023-04-16,-7,"fdom",10.0560367600749,"total"
"332",2023-04-24,20,2023-04-16,-8,"fdom",10.4709063442591,"total"
"333",2023-04-25,20,2023-04-16,-9,"fdom",9.60925522145316,"total"
"334",2023-04-26,20,2023-04-16,-10,"fdom",9.78148883181785,"total"
"335",2023-04-27,20,2023-04-16,-11,"fdom",11.2605835353524,"total"
"336",2023-04-28,20,2023-04-16,-12,"fdom",12.0938237363353,"total"
"337",2023-04-29,20,2023-04-16,-13,"fdom",11.527616344806,"total"
"338",2023-04-30,20,2023-04-16,-14,"fdom",11.3754878217861,"total"
"339",2023-05-01,20,2023-04-16,-15,"fdom",11.9327430570394,"total"
"340",2023-05-02,20,2023-04-16,-16,"fdom",11.1446297522482,"total"
"341",2023-04-16,21,2023-04-16,0,"fdom",8.54961264843051,"total"
"342",2023-04-17,21,2023-04-16,-1,"fdom",9.71168048140068,"total"
"343",2023-04-18,21,2023-04-16,-2,"fdom",10.4062784224432,"total"
"344",2023-04-19,21,2023-04-16,-3,"fdom",11.2165025316948,"total"
"345",2023-04-20,21,2023-04-16,-4,"fdom",11.8038609653143,"total"
"346",2023-04-21,21,2023-04-16,-5,"fdom",12.6348188898196,"total"
"347",2023-04-22,21,2023-04-16,-6,"fdom",12.4342832754613,"total"
"348",2023-04-23,21,2023-04-16,-7,"fdom",12.5095625327113,"total"
"349",2023-04-24,21,2023-04-16,-8,"fdom",13.1714756082266,"total"
"350",2023-04-25,21,2023-04-16,-9,"fdom",13.4412163096184,"total"
"351",2023-04-26,21,2023-04-16,-10,"fdom",13.8934688260041,"total"
"352",2023-04-27,21,2023-04-16,-11,"fdom",13.4064701771649,"total"
"353",2023-04-28,21,2023-04-16,-12,"fdom",12.9534253891451,"total"
"354",2023-04-29,21,2023-04-16,-13,"fdom",13.8797387583645,"total"
"355",2023-04-30,21,2023-04-16,-14,"fdom",14.1668870616961,"total"
"356",2023-05-01,21,2023-04-16,-15,"fdom",14.5807223059478,"total"
"357",2023-05-02,21,2023-04-16,-16,"fdom",14.2685827297215,"total"
