"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"78",2023-06-10,5,2023-06-01,-9,"fdom",12.7631980090425,"total"
"79",2023-06-11,5,2023-06-01,-10,"fdom",12.9487889030115,"total"
"80",2023-06-12,5,2023-06-01,-11,"fdom",12.4065174921671,"total"
"81",2023-06-13,5,2023-06-01,-12,"fdom",12.7186340754004,"total"
"82",2023-06-14,5,2023-06-01,-13,"fdom",12.5394914471605,"total"
"83",2023-06-15,5,2023-06-01,-14,"fdom",12.658045864151,"total"
"84",2023-06-16,5,2023-06-01,-15,"fdom",12.867344600078,"total"
"85",2023-06-17,5,2023-06-01,-16,"fdom",12.7159993682499,"total"
"86",2023-06-01,6,2023-06-01,0,"fdom",16.5871201495069,"total"
"87",2023-06-02,6,2023-06-01,-1,"fdom",15.5131994003963,"total"
"88",2023-06-03,6,2023-06-01,-2,"fdom",16.1434412722232,"total"
"89",2023-06-04,6,2023-06-01,-3,"fdom",16.6352006369311,"total"
"90",2023-06-05,6,2023-06-01,-4,"fdom",16.7371715867099,"total"
"91",2023-06-06,6,2023-06-01,-5,"fdom",16.2636346692376,"total"
"92",2023-06-07,6,2023-06-01,-6,"fdom",15.9775433978038,"total"
"93",2023-06-08,6,2023-06-01,-7,"fdom",15.0663862110361,"total"
"94",2023-06-09,6,2023-06-01,-8,"fdom",14.2606870755573,"total"
"95",2023-06-10,6,2023-06-01,-9,"fdom",14.656842524916,"total"
"96",2023-06-11,6,2023-06-01,-10,"fdom",14.6535060323908,"total"
"97",2023-06-12,6,2023-06-01,-11,"fdom",14.7692889322631,"total"
"98",2023-06-13,6,2023-06-01,-12,"fdom",14.2430102158096,"total"
"99",2023-06-14,6,2023-06-01,-13,"fdom",13.9841839307705,"total"
"100",2023-06-15,6,2023-06-01,-14,"fdom",15.5236627004969,"total"
"101",2023-06-16,6,2023-06-01,-15,"fdom",16.0444773350883,"total"
"102",2023-06-17,6,2023-06-01,-16,"fdom",17.4014525576504,"total"
"103",2023-06-01,7,2023-06-01,0,"fdom",16.385137997261,"total"
"104",2023-06-02,7,2023-06-01,-1,"fdom",17.5296713825574,"total"
"105",2023-06-03,7,2023-06-01,-2,"fdom",17.8681552889532,"total"
"106",2023-06-04,7,2023-06-01,-3,"fdom",17.8414569399325,"total"
"107",2023-06-05,7,2023-06-01,-4,"fdom",17.4502971049578,"total"
"108",2023-06-06,7,2023-06-01,-5,"fdom",18.5284485877049,"total"
"109",2023-06-07,7,2023-06-01,-6,"fdom",19.0737650639009,"total"
"110",2023-06-08,7,2023-06-01,-7,"fdom",18.8253294985384,"total"
"111",2023-06-09,7,2023-06-01,-8,"fdom",19.3103520931107,"total"
"112",2023-06-10,7,2023-06-01,-9,"fdom",19.7230356656963,"total"
"113",2023-06-11,7,2023-06-01,-10,"fdom",21.1664349906326,"total"
"114",2023-06-12,7,2023-06-01,-11,"fdom",21.6352755551879,"total"
"115",2023-06-13,7,2023-06-01,-12,"fdom",22.3065330946235,"total"
"116",2023-06-14,7,2023-06-01,-13,"fdom",22.0786173690964,"total"
"117",2023-06-15,7,2023-06-01,-14,"fdom",22.9517468835279,"total"
"118",2023-06-16,7,2023-06-01,-15,"fdom",23.1476599514693,"total"
"119",2023-06-17,7,2023-06-01,-16,"fdom",23.603182330081,"total"
"120",2023-06-01,8,2023-06-01,0,"fdom",16.5834018580395,"total"
"121",2023-06-02,8,2023-06-01,-1,"fdom",16.2791777241327,"total"
"122",2023-06-03,8,2023-06-01,-2,"fdom",16.3323026986029,"total"
"123",2023-06-04,8,2023-06-01,-3,"fdom",16.8640085132596,"total"
"124",2023-06-05,8,2023-06-01,-4,"fdom",16.6525802766688,"total"
"125",2023-06-06,8,2023-06-01,-5,"fdom",17.1834043123779,"total"
"126",2023-06-07,8,2023-06-01,-6,"fdom",17.600202942968,"total"
"127",2023-06-08,8,2023-06-01,-7,"fdom",17.6822251371557,"total"
"128",2023-06-09,8,2023-06-01,-8,"fdom",16.8514053645783,"total"
"129",2023-06-10,8,2023-06-01,-9,"fdom",16.7040063285072,"total"
"130",2023-06-11,8,2023-06-01,-10,"fdom",16.1593074309543,"total"
"131",2023-06-12,8,2023-06-01,-11,"fdom",16.0238201904446,"total"
"132",2023-06-13,8,2023-06-01,-12,"fdom",16.3707682294224,"total"
"133",2023-06-14,8,2023-06-01,-13,"fdom",16.5343048562095,"total"
"134",2023-06-15,8,2023-06-01,-14,"fdom",17.9093568947843,"total"
"135",2023-06-16,8,2023-06-01,-15,"fdom",18.5701569589318,"total"
"136",2023-06-17,8,2023-06-01,-16,"fdom",18.4155636296664,"total"
"137",2023-06-01,9,2023-06-01,0,"fdom",16.5749125325244,"total"
"138",2023-06-02,9,2023-06-01,-1,"fdom",16.2487293615659,"total"
"139",2023-06-03,9,2023-06-01,-2,"fdom",15.9498375370251,"total"
"140",2023-06-04,9,2023-06-01,-3,"fdom",16.1546218410331,"total"
"141",2023-06-05,9,2023-06-01,-4,"fdom",15.604047670938,"total"
"142",2023-06-06,9,2023-06-01,-5,"fdom",14.9480414369099,"total"
"143",2023-06-07,9,2023-06-01,-6,"fdom",13.8034782356129,"total"
"144",2023-06-08,9,2023-06-01,-7,"fdom",13.8641005983322,"total"
"145",2023-06-09,9,2023-06-01,-8,"fdom",13.1672952010367,"total"
"146",2023-06-10,9,2023-06-01,-9,"fdom",12.9823764346536,"total"
"147",2023-06-11,9,2023-06-01,-10,"fdom",11.5374049646638,"total"
"148",2023-06-12,9,2023-06-01,-11,"fdom",11.5567139117639,"total"
"149",2023-06-13,9,2023-06-01,-12,"fdom",10.2459716012861,"total"
"150",2023-06-14,9,2023-06-01,-13,"fdom",9.58653806956596,"total"
"151",2023-06-15,9,2023-06-01,-14,"fdom",9.53851881677367,"total"
"152",2023-06-16,9,2023-06-01,-15,"fdom",10.0410100202769,"total"
"153",2023-06-17,9,2023-06-01,-16,"fdom",10.7083305419245,"total"
"154",2023-06-01,10,2023-06-01,0,"fdom",16.4844648571502,"total"
"155",2023-06-02,10,2023-06-01,-1,"fdom",17.4621862804299,"total"
"156",2023-06-03,10,2023-06-01,-2,"fdom",18.9362316029912,"total"
"157",2023-06-04,10,2023-06-01,-3,"fdom",19.8297723162979,"total"
"158",2023-06-05,10,2023-06-01,-4,"fdom",20.9143419484115,"total"
"159",2023-06-06,10,2023-06-01,-5,"fdom",21.4548881264061,"total"
"160",2023-06-07,10,2023-06-01,-6,"fdom",21.833729985074,"total"
"161",2023-06-08,10,2023-06-01,-7,"fdom",23.1311709016883,"total"
"162",2023-06-09,10,2023-06-01,-8,"fdom",23.929732328983,"total"
"163",2023-06-10,10,2023-06-01,-9,"fdom",24.6818428820177,"total"
"164",2023-06-11,10,2023-06-01,-10,"fdom",24.5132185541372,"total"
"165",2023-06-12,10,2023-06-01,-11,"fdom",25.3537731856335,"total"
"166",2023-06-13,10,2023-06-01,-12,"fdom",25.9689606584343,"total"
"167",2023-06-14,10,2023-06-01,-13,"fdom",26.6654348316787,"total"
"168",2023-06-15,10,2023-06-01,-14,"fdom",28.1752170336444,"total"
"169",2023-06-16,10,2023-06-01,-15,"fdom",28.970219012142,"total"
"170",2023-06-17,10,2023-06-01,-16,"fdom",28.3595998438466,"total"
"171",2023-06-01,11,2023-06-01,0,"fdom",16.4938422954837,"total"
"172",2023-06-02,11,2023-06-01,-1,"fdom",16.81374932747,"total"
"173",2023-06-03,11,2023-06-01,-2,"fdom",16.872525103293,"total"
"174",2023-06-04,11,2023-06-01,-3,"fdom",17.1745221087211,"total"
"175",2023-06-05,11,2023-06-01,-4,"fdom",17.72707376152,"total"
"176",2023-06-06,11,2023-06-01,-5,"fdom",17.7086344302191,"total"
"177",2023-06-07,11,2023-06-01,-6,"fdom",18.2663155632434,"total"
"178",2023-06-08,11,2023-06-01,-7,"fdom",19.0785484671109,"total"
"179",2023-06-09,11,2023-06-01,-8,"fdom",19.7807034912961,"total"
"180",2023-06-10,11,2023-06-01,-9,"fdom",20.7293362503677,"total"
"181",2023-06-11,11,2023-06-01,-10,"fdom",20.7478642416785,"total"
"182",2023-06-12,11,2023-06-01,-11,"fdom",21.1913448088028,"total"
"183",2023-06-13,11,2023-06-01,-12,"fdom",21.3557427991286,"total"
"184",2023-06-14,11,2023-06-01,-13,"fdom",21.7532599961109,"total"
"185",2023-06-15,11,2023-06-01,-14,"fdom",22.2844321658447,"total"
"186",2023-06-16,11,2023-06-01,-15,"fdom",22.1407831141579,"total"
"187",2023-06-17,11,2023-06-01,-16,"fdom",22.4145978565295,"total"
"188",2023-06-01,12,2023-06-01,0,"fdom",16.557415183111,"total"
"189",2023-06-02,12,2023-06-01,-1,"fdom",16.500230118599,"total"
"190",2023-06-03,12,2023-06-01,-2,"fdom",16.0057688313281,"total"
"191",2023-06-04,12,2023-06-01,-3,"fdom",16.1521614601985,"total"
"192",2023-06-05,12,2023-06-01,-4,"fdom",15.7310195804691,"total"
"193",2023-06-06,12,2023-06-01,-5,"fdom",15.250627784707,"total"
"194",2023-06-07,12,2023-06-01,-6,"fdom",14.2951969038787,"total"
"195",2023-06-08,12,2023-06-01,-7,"fdom",14.8874534866884,"total"
"196",2023-06-09,12,2023-06-01,-8,"fdom",14.7627197103619,"total"
"197",2023-06-10,12,2023-06-01,-9,"fdom",14.5246544193797,"total"
"198",2023-06-11,12,2023-06-01,-10,"fdom",15.926508200808,"total"
"199",2023-06-12,12,2023-06-01,-11,"fdom",16.8384663664365,"total"
"200",2023-06-13,12,2023-06-01,-12,"fdom",16.6335441946478,"total"
"201",2023-06-14,12,2023-06-01,-13,"fdom",16.1204226164797,"total"
"202",2023-06-15,12,2023-06-01,-14,"fdom",16.7374411956676,"total"
"203",2023-06-16,12,2023-06-01,-15,"fdom",16.9727064243782,"total"
"204",2023-06-17,12,2023-06-01,-16,"fdom",16.5650055935921,"total"
"205",2023-06-01,13,2023-06-01,0,"fdom",16.4955480902594,"total"
"206",2023-06-02,13,2023-06-01,-1,"fdom",15.643485183398,"total"
"207",2023-06-03,13,2023-06-01,-2,"fdom",16.0824787867528,"total"
"208",2023-06-04,13,2023-06-01,-3,"fdom",15.7629045846163,"total"
"209",2023-06-05,13,2023-06-01,-4,"fdom",15.9242402505332,"total"
"210",2023-06-06,13,2023-06-01,-5,"fdom",13.8878813973922,"total"
"211",2023-06-07,13,2023-06-01,-6,"fdom",14.1338602327619,"total"
"212",2023-06-08,13,2023-06-01,-7,"fdom",13.0346422039053,"total"
"213",2023-06-09,13,2023-06-01,-8,"fdom",12.6503948921334,"total"
"214",2023-06-10,13,2023-06-01,-9,"fdom",12.72266453644,"total"
"215",2023-06-11,13,2023-06-01,-10,"fdom",13.0060825796602,"total"
"216",2023-06-12,13,2023-06-01,-11,"fdom",12.7452510574305,"total"
"217",2023-06-13,13,2023-06-01,-12,"fdom",12.8295141770385,"total"
"218",2023-06-14,13,2023-06-01,-13,"fdom",12.1458451680656,"total"
"219",2023-06-15,13,2023-06-01,-14,"fdom",11.7729704448011,"total"
"220",2023-06-16,13,2023-06-01,-15,"fdom",11.1948445356442,"total"
"221",2023-06-17,13,2023-06-01,-16,"fdom",11.8067231630354,"total"
"222",2023-06-01,14,2023-06-01,0,"fdom",16.7165254405627,"total"
"223",2023-06-02,14,2023-06-01,-1,"fdom",16.731443059195,"total"
"224",2023-06-03,14,2023-06-01,-2,"fdom",16.3713153221131,"total"
"225",2023-06-04,14,2023-06-01,-3,"fdom",16.5746430739164,"total"
"226",2023-06-05,14,2023-06-01,-4,"fdom",15.6030119913017,"total"
"227",2023-06-06,14,2023-06-01,-5,"fdom",15.9635746125552,"total"
"228",2023-06-07,14,2023-06-01,-6,"fdom",15.0998789067047,"total"
"229",2023-06-08,14,2023-06-01,-7,"fdom",14.7514201007903,"total"
"230",2023-06-09,14,2023-06-01,-8,"fdom",14.6500476562462,"total"
"231",2023-06-10,14,2023-06-01,-9,"fdom",14.222728444603,"total"
"232",2023-06-11,14,2023-06-01,-10,"fdom",14.5494683235828,"total"
"233",2023-06-12,14,2023-06-01,-11,"fdom",13.9515852735933,"total"
"234",2023-06-13,14,2023-06-01,-12,"fdom",14.5131262814176,"total"
"235",2023-06-14,14,2023-06-01,-13,"fdom",14.1484426683302,"total"
"236",2023-06-15,14,2023-06-01,-14,"fdom",14.0057140493024,"total"
"237",2023-06-16,14,2023-06-01,-15,"fdom",14.536268399223,"total"
"238",2023-06-17,14,2023-06-01,-16,"fdom",14.5198012834058,"total"
"239",2023-06-01,15,2023-06-01,0,"fdom",16.4256251284782,"total"
"240",2023-06-02,15,2023-06-01,-1,"fdom",16.8625927666266,"total"
"241",2023-06-03,15,2023-06-01,-2,"fdom",17.3336677527496,"total"
"242",2023-06-04,15,2023-06-01,-3,"fdom",18.0535229839601,"total"
"243",2023-06-05,15,2023-06-01,-4,"fdom",18.4824092207059,"total"
"244",2023-06-06,15,2023-06-01,-5,"fdom",18.4413137230059,"total"
"245",2023-06-07,15,2023-06-01,-6,"fdom",19.7552056415833,"total"
"246",2023-06-08,15,2023-06-01,-7,"fdom",20.2796270330091,"total"
"247",2023-06-09,15,2023-06-01,-8,"fdom",21.0629011124611,"total"
"248",2023-06-10,15,2023-06-01,-9,"fdom",21.3789770794552,"total"
"249",2023-06-11,15,2023-06-01,-10,"fdom",22.1743149397224,"total"
"250",2023-06-12,15,2023-06-01,-11,"fdom",23.0293483824533,"total"
"251",2023-06-13,15,2023-06-01,-12,"fdom",23.5156370614617,"total"
"252",2023-06-14,15,2023-06-01,-13,"fdom",24.9122831548073,"total"
"253",2023-06-15,15,2023-06-01,-14,"fdom",27.0151352325656,"total"
"254",2023-06-16,15,2023-06-01,-15,"fdom",27.8586961846919,"total"
"255",2023-06-17,15,2023-06-01,-16,"fdom",28.9085518847017,"total"
"256",2023-06-01,16,2023-06-01,0,"fdom",16.6448157337072,"total"
"257",2023-06-02,16,2023-06-01,-1,"fdom",16.1158059535814,"total"
"258",2023-06-03,16,2023-06-01,-2,"fdom",17.4042199849998,"total"
"259",2023-06-04,16,2023-06-01,-3,"fdom",18.9488192041952,"total"
"260",2023-06-05,16,2023-06-01,-4,"fdom",19.5905665290489,"total"
"261",2023-06-06,16,2023-06-01,-5,"fdom",21.1577857132591,"total"
"262",2023-06-07,16,2023-06-01,-6,"fdom",20.5049873233658,"total"
"263",2023-06-08,16,2023-06-01,-7,"fdom",21.3499534257584,"total"
"264",2023-06-09,16,2023-06-01,-8,"fdom",22.0077076402348,"total"
"265",2023-06-10,16,2023-06-01,-9,"fdom",22.1830281557741,"total"
"266",2023-06-11,16,2023-06-01,-10,"fdom",20.1652996416171,"total"
"267",2023-06-12,16,2023-06-01,-11,"fdom",20.7716585231412,"total"
"268",2023-06-13,16,2023-06-01,-12,"fdom",20.5658807665333,"total"
"269",2023-06-14,16,2023-06-01,-13,"fdom",20.49252623642,"total"
"270",2023-06-15,16,2023-06-01,-14,"fdom",20.9404216293969,"total"
"271",2023-06-16,16,2023-06-01,-15,"fdom",20.8180789271586,"total"
"272",2023-06-17,16,2023-06-01,-16,"fdom",21.1009532991113,"total"
"273",2023-06-01,17,2023-06-01,0,"fdom",16.5574336252942,"total"
"274",2023-06-02,17,2023-06-01,-1,"fdom",16.9001007377503,"total"
"275",2023-06-03,17,2023-06-01,-2,"fdom",16.7866712070721,"total"
"276",2023-06-04,17,2023-06-01,-3,"fdom",16.603043230916,"total"
"277",2023-06-05,17,2023-06-01,-4,"fdom",16.9829240337114,"total"
"278",2023-06-06,17,2023-06-01,-5,"fdom",16.6333621901295,"total"
"279",2023-06-07,17,2023-06-01,-6,"fdom",16.3075012909667,"total"
"280",2023-06-08,17,2023-06-01,-7,"fdom",15.8110146295175,"total"
"281",2023-06-09,17,2023-06-01,-8,"fdom",15.8526863488528,"total"
"282",2023-06-10,17,2023-06-01,-9,"fdom",15.9442685257013,"total"
"283",2023-06-11,17,2023-06-01,-10,"fdom",15.9572621595878,"total"
"284",2023-06-12,17,2023-06-01,-11,"fdom",15.5531120668354,"total"
"285",2023-06-13,17,2023-06-01,-12,"fdom",16.5681979599299,"total"
"286",2023-06-14,17,2023-06-01,-13,"fdom",16.0391634876072,"total"
"287",2023-06-15,17,2023-06-01,-14,"fdom",15.5435811950745,"total"
"288",2023-06-16,17,2023-06-01,-15,"fdom",15.8743483422759,"total"
"289",2023-06-17,17,2023-06-01,-16,"fdom",16.2388427973185,"total"
"290",2023-06-01,18,2023-06-01,0,"fdom",16.575292485456,"total"
"291",2023-06-02,18,2023-06-01,-1,"fdom",16.0444830961065,"total"
"292",2023-06-03,18,2023-06-01,-2,"fdom",16.2800528793256,"total"
"293",2023-06-04,18,2023-06-01,-3,"fdom",16.3057277280926,"total"
"294",2023-06-05,18,2023-06-01,-4,"fdom",16.1366606438774,"total"
"295",2023-06-06,18,2023-06-01,-5,"fdom",16.7231537395538,"total"
"296",2023-06-07,18,2023-06-01,-6,"fdom",17.1748204141485,"total"
"297",2023-06-08,18,2023-06-01,-7,"fdom",17.6989634865192,"total"
"298",2023-06-09,18,2023-06-01,-8,"fdom",18.2624605025253,"total"
"299",2023-06-10,18,2023-06-01,-9,"fdom",19.3161545338741,"total"
"300",2023-06-11,18,2023-06-01,-10,"fdom",19.6024651748151,"total"
"301",2023-06-12,18,2023-06-01,-11,"fdom",19.9426343532147,"total"
"302",2023-06-13,18,2023-06-01,-12,"fdom",20.1155173672869,"total"
"303",2023-06-14,18,2023-06-01,-13,"fdom",20.8042044806108,"total"
"304",2023-06-15,18,2023-06-01,-14,"fdom",20.7700622947453,"total"
"305",2023-06-16,18,2023-06-01,-15,"fdom",20.6259664484776,"total"
"306",2023-06-17,18,2023-06-01,-16,"fdom",19.81816333626,"total"
"307",2023-06-01,19,2023-06-01,0,"fdom",16.6542272281792,"total"
"308",2023-06-02,19,2023-06-01,-1,"fdom",17.3675655987497,"total"
"309",2023-06-03,19,2023-06-01,-2,"fdom",17.9158007701323,"total"
"310",2023-06-04,19,2023-06-01,-3,"fdom",18.6087082552601,"total"
"311",2023-06-05,19,2023-06-01,-4,"fdom",18.8644293650177,"total"
"312",2023-06-06,19,2023-06-01,-5,"fdom",19.6796498096426,"total"
"313",2023-06-07,19,2023-06-01,-6,"fdom",19.8601637220006,"total"
"314",2023-06-08,19,2023-06-01,-7,"fdom",19.8209944450481,"total"
"315",2023-06-09,19,2023-06-01,-8,"fdom",19.5471091661823,"total"
"316",2023-06-10,19,2023-06-01,-9,"fdom",19.3734915056599,"total"
"317",2023-06-11,19,2023-06-01,-10,"fdom",18.6198121481745,"total"
"318",2023-06-12,19,2023-06-01,-11,"fdom",18.9763304098163,"total"
"319",2023-06-13,19,2023-06-01,-12,"fdom",20.1215912619791,"total"
"320",2023-06-14,19,2023-06-01,-13,"fdom",19.4302341057917,"total"
"321",2023-06-15,19,2023-06-01,-14,"fdom",20.1131025672428,"total"
"322",2023-06-16,19,2023-06-01,-15,"fdom",20.9731610387821,"total"
"323",2023-06-17,19,2023-06-01,-16,"fdom",21.5299163376784,"total"
"324",2023-06-01,20,2023-06-01,0,"fdom",16.536513838487,"total"
"325",2023-06-02,20,2023-06-01,-1,"fdom",16.9545206545099,"total"
"326",2023-06-03,20,2023-06-01,-2,"fdom",15.858580223798,"total"
"327",2023-06-04,20,2023-06-01,-3,"fdom",14.719774939083,"total"
"328",2023-06-05,20,2023-06-01,-4,"fdom",14.4692970394447,"total"
"329",2023-06-06,20,2023-06-01,-5,"fdom",14.4711559015955,"total"
"330",2023-06-07,20,2023-06-01,-6,"fdom",14.6071783727238,"total"
"331",2023-06-08,20,2023-06-01,-7,"fdom",13.8591100036017,"total"
"332",2023-06-09,20,2023-06-01,-8,"fdom",13.6160841898703,"total"
"333",2023-06-10,20,2023-06-01,-9,"fdom",13.8934498856117,"total"
"334",2023-06-11,20,2023-06-01,-10,"fdom",15.1447253296758,"total"
"335",2023-06-12,20,2023-06-01,-11,"fdom",15.6696154691858,"total"
"336",2023-06-13,20,2023-06-01,-12,"fdom",15.8089728499708,"total"
"337",2023-06-14,20,2023-06-01,-13,"fdom",16.0178739906617,"total"
"338",2023-06-15,20,2023-06-01,-14,"fdom",16.4521213888818,"total"
"339",2023-06-16,20,2023-06-01,-15,"fdom",16.1382274673844,"total"
"340",2023-06-17,20,2023-06-01,-16,"fdom",16.8249142944816,"total"
"341",2023-06-01,21,2023-06-01,0,"fdom",16.4217144168347,"total"
"342",2023-06-02,21,2023-06-01,-1,"fdom",17.2354204754731,"total"
"343",2023-06-03,21,2023-06-01,-2,"fdom",17.1554092280168,"total"
"344",2023-06-04,21,2023-06-01,-3,"fdom",18.0854741820841,"total"
"345",2023-06-05,21,2023-06-01,-4,"fdom",18.5654907735273,"total"
"346",2023-06-06,21,2023-06-01,-5,"fdom",18.4430046413974,"total"
"347",2023-06-07,21,2023-06-01,-6,"fdom",18.7150180001339,"total"
"348",2023-06-08,21,2023-06-01,-7,"fdom",18.9130810471651,"total"
"349",2023-06-09,21,2023-06-01,-8,"fdom",20.4502383347444,"total"
"350",2023-06-10,21,2023-06-01,-9,"fdom",21.1686465061954,"total"
"351",2023-06-11,21,2023-06-01,-10,"fdom",21.7758198054326,"total"
"352",2023-06-12,21,2023-06-01,-11,"fdom",21.3424606072074,"total"
"353",2023-06-13,21,2023-06-01,-12,"fdom",21.544065464019,"total"
"354",2023-06-14,21,2023-06-01,-13,"fdom",20.8540781506859,"total"
"355",2023-06-15,21,2023-06-01,-14,"fdom",21.0072379000671,"total"
"356",2023-06-16,21,2023-06-01,-15,"fdom",20.8024480808003,"total"
"357",2023-06-17,21,2023-06-01,-16,"fdom",20.8509664009647,"total"
"358",2023-06-01,22,2023-06-01,0,"fdom",16.4616216999601,"total"
