"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"83",2023-04-29,5,2023-04-15,-14,"fdom",6.37055455641755,"total"
"84",2023-04-30,5,2023-04-15,-15,"fdom",6.28617713067685,"total"
"85",2023-05-01,5,2023-04-15,-16,"fdom",6.2682605913344,"total"
"86",2023-04-15,6,2023-04-15,0,"fdom",8.08871621772972,"total"
"87",2023-04-16,6,2023-04-15,-1,"fdom",8.56615130686749,"total"
"88",2023-04-17,6,2023-04-15,-2,"fdom",9.48651746297575,"total"
"89",2023-04-18,6,2023-04-15,-3,"fdom",9.89845917279833,"total"
"90",2023-04-19,6,2023-04-15,-4,"fdom",10.1836980620877,"total"
"91",2023-04-20,6,2023-04-15,-5,"fdom",11.567527319358,"total"
"92",2023-04-21,6,2023-04-15,-6,"fdom",11.6486958064522,"total"
"93",2023-04-22,6,2023-04-15,-7,"fdom",12.9846877010689,"total"
"94",2023-04-23,6,2023-04-15,-8,"fdom",13.6302194584168,"total"
"95",2023-04-24,6,2023-04-15,-9,"fdom",13.128727267516,"total"
"96",2023-04-25,6,2023-04-15,-10,"fdom",13.4429816693507,"total"
"97",2023-04-26,6,2023-04-15,-11,"fdom",13.9403710850989,"total"
"98",2023-04-27,6,2023-04-15,-12,"fdom",13.7643875528298,"total"
"99",2023-04-28,6,2023-04-15,-13,"fdom",13.5422286376054,"total"
"100",2023-04-29,6,2023-04-15,-14,"fdom",13.9252772599598,"total"
"101",2023-04-30,6,2023-04-15,-15,"fdom",14.1987373714923,"total"
"102",2023-05-01,6,2023-04-15,-16,"fdom",14.3012270195497,"total"
"103",2023-04-15,7,2023-04-15,0,"fdom",8.150505983502,"total"
"104",2023-04-16,7,2023-04-15,-1,"fdom",7.85599414106193,"total"
"105",2023-04-17,7,2023-04-15,-2,"fdom",8.16703733765037,"total"
"106",2023-04-18,7,2023-04-15,-3,"fdom",9.67176131281313,"total"
"107",2023-04-19,7,2023-04-15,-4,"fdom",10.2703351347542,"total"
"108",2023-04-20,7,2023-04-15,-5,"fdom",11.0266388166824,"total"
"109",2023-04-21,7,2023-04-15,-6,"fdom",11.4627599031742,"total"
"110",2023-04-22,7,2023-04-15,-7,"fdom",12.7091971440651,"total"
"111",2023-04-23,7,2023-04-15,-8,"fdom",12.9311694105328,"total"
"112",2023-04-24,7,2023-04-15,-9,"fdom",13.3088852534823,"total"
"113",2023-04-25,7,2023-04-15,-10,"fdom",12.9340360628533,"total"
"114",2023-04-26,7,2023-04-15,-11,"fdom",13.1531473491928,"total"
"115",2023-04-27,7,2023-04-15,-12,"fdom",14.213330677107,"total"
"116",2023-04-28,7,2023-04-15,-13,"fdom",15.5396137265278,"total"
"117",2023-04-29,7,2023-04-15,-14,"fdom",17.5534583504302,"total"
"118",2023-04-30,7,2023-04-15,-15,"fdom",17.0236398743716,"total"
"119",2023-05-01,7,2023-04-15,-16,"fdom",17.2856214452864,"total"
"120",2023-04-15,8,2023-04-15,0,"fdom",8.17674434301233,"total"
"121",2023-04-16,8,2023-04-15,-1,"fdom",8.73510920695231,"total"
"122",2023-04-17,8,2023-04-15,-2,"fdom",8.83886246357042,"total"
"123",2023-04-18,8,2023-04-15,-3,"fdom",9.09323725505185,"total"
"124",2023-04-19,8,2023-04-15,-4,"fdom",8.93339175127493,"total"
"125",2023-04-20,8,2023-04-15,-5,"fdom",9.37245927833568,"total"
"126",2023-04-21,8,2023-04-15,-6,"fdom",9.88714937627454,"total"
"127",2023-04-22,8,2023-04-15,-7,"fdom",9.30331506581194,"total"
"128",2023-04-23,8,2023-04-15,-8,"fdom",8.9947749523317,"total"
"129",2023-04-24,8,2023-04-15,-9,"fdom",9.56999944518807,"total"
"130",2023-04-25,8,2023-04-15,-10,"fdom",9.81611068705325,"total"
"131",2023-04-26,8,2023-04-15,-11,"fdom",10.4079569801444,"total"
"132",2023-04-27,8,2023-04-15,-12,"fdom",11.4861663044192,"total"
"133",2023-04-28,8,2023-04-15,-13,"fdom",11.7882377793083,"total"
"134",2023-04-29,8,2023-04-15,-14,"fdom",12.2396288297509,"total"
"135",2023-04-30,8,2023-04-15,-15,"fdom",12.2118106885546,"total"
"136",2023-05-01,8,2023-04-15,-16,"fdom",12.4122709668353,"total"
"137",2023-04-15,9,2023-04-15,0,"fdom",8.27337072763594,"total"
"138",2023-04-16,9,2023-04-15,-1,"fdom",8.22876875349474,"total"
"139",2023-04-17,9,2023-04-15,-2,"fdom",7.95179586759334,"total"
"140",2023-04-18,9,2023-04-15,-3,"fdom",7.97434843038416,"total"
"141",2023-04-19,9,2023-04-15,-4,"fdom",7.58761121467617,"total"
"142",2023-04-20,9,2023-04-15,-5,"fdom",7.31992202551795,"total"
"143",2023-04-21,9,2023-04-15,-6,"fdom",7.4516574357395,"total"
"144",2023-04-22,9,2023-04-15,-7,"fdom",7.5662571150882,"total"
"145",2023-04-23,9,2023-04-15,-8,"fdom",7.96849129800501,"total"
"146",2023-04-24,9,2023-04-15,-9,"fdom",7.25865433688569,"total"
"147",2023-04-25,9,2023-04-15,-10,"fdom",7.39953338873985,"total"
"148",2023-04-26,9,2023-04-15,-11,"fdom",7.45818659538671,"total"
"149",2023-04-27,9,2023-04-15,-12,"fdom",7.20176040728079,"total"
"150",2023-04-28,9,2023-04-15,-13,"fdom",6.30469506214355,"total"
"151",2023-04-29,9,2023-04-15,-14,"fdom",6.91690938761049,"total"
"152",2023-04-30,9,2023-04-15,-15,"fdom",6.5823658021815,"total"
"153",2023-05-01,9,2023-04-15,-16,"fdom",5.76868576218815,"total"
"154",2023-04-15,10,2023-04-15,0,"fdom",8.05895595337666,"total"
"155",2023-04-16,10,2023-04-15,-1,"fdom",9.17942325983226,"total"
"156",2023-04-17,10,2023-04-15,-2,"fdom",10.6043722249745,"total"
"157",2023-04-18,10,2023-04-15,-3,"fdom",11.1331870187091,"total"
"158",2023-04-19,10,2023-04-15,-4,"fdom",11.6910617178225,"total"
"159",2023-04-20,10,2023-04-15,-5,"fdom",12.4677755452157,"total"
"160",2023-04-21,10,2023-04-15,-6,"fdom",14.0966655115023,"total"
"161",2023-04-22,10,2023-04-15,-7,"fdom",15.1426863297914,"total"
"162",2023-04-23,10,2023-04-15,-8,"fdom",15.9403898215,"total"
"163",2023-04-24,10,2023-04-15,-9,"fdom",17.0165028951746,"total"
"164",2023-04-25,10,2023-04-15,-10,"fdom",17.0192045959876,"total"
"165",2023-04-26,10,2023-04-15,-11,"fdom",17.8968488067704,"total"
"166",2023-04-27,10,2023-04-15,-12,"fdom",19.1693132174056,"total"
"167",2023-04-28,10,2023-04-15,-13,"fdom",20.8823504879818,"total"
"168",2023-04-29,10,2023-04-15,-14,"fdom",21.9594580746467,"total"
"169",2023-04-30,10,2023-04-15,-15,"fdom",22.7845834272943,"total"
"170",2023-05-01,10,2023-04-15,-16,"fdom",23.2289217712019,"total"
"171",2023-04-15,11,2023-04-15,0,"fdom",8.17627316558153,"total"
"172",2023-04-16,11,2023-04-15,-1,"fdom",8.94996822932558,"total"
"173",2023-04-17,11,2023-04-15,-2,"fdom",9.33942901228176,"total"
"174",2023-04-18,11,2023-04-15,-3,"fdom",9.94598866340665,"total"
"175",2023-04-19,11,2023-04-15,-4,"fdom",11.4665727207559,"total"
"176",2023-04-20,11,2023-04-15,-5,"fdom",11.3104850947794,"total"
"177",2023-04-21,11,2023-04-15,-6,"fdom",10.7354538632751,"total"
"178",2023-04-22,11,2023-04-15,-7,"fdom",12.2796755064167,"total"
"179",2023-04-23,11,2023-04-15,-8,"fdom",12.403294246346,"total"
"180",2023-04-24,11,2023-04-15,-9,"fdom",11.9556373315522,"total"
"181",2023-04-25,11,2023-04-15,-10,"fdom",13.1604007238311,"total"
"182",2023-04-26,11,2023-04-15,-11,"fdom",13.3907255004776,"total"
"183",2023-04-27,11,2023-04-15,-12,"fdom",14.1133478569487,"total"
"184",2023-04-28,11,2023-04-15,-13,"fdom",14.4592216826217,"total"
"185",2023-04-29,11,2023-04-15,-14,"fdom",14.5307564539327,"total"
"186",2023-04-30,11,2023-04-15,-15,"fdom",14.0493851740073,"total"
"187",2023-05-01,11,2023-04-15,-16,"fdom",15.4765137940003,"total"
"188",2023-04-15,12,2023-04-15,0,"fdom",8.27398824640441,"total"
"189",2023-04-16,12,2023-04-15,-1,"fdom",8.0033805992341,"total"
"190",2023-04-17,12,2023-04-15,-2,"fdom",8.69685924228125,"total"
"191",2023-04-18,12,2023-04-15,-3,"fdom",8.21990149934887,"total"
"192",2023-04-19,12,2023-04-15,-4,"fdom",7.65333221381049,"total"
"193",2023-04-20,12,2023-04-15,-5,"fdom",8.28570043259616,"total"
"194",2023-04-21,12,2023-04-15,-6,"fdom",7.70116975879316,"total"
"195",2023-04-22,12,2023-04-15,-7,"fdom",8.19017158187387,"total"
"196",2023-04-23,12,2023-04-15,-8,"fdom",7.76781111213926,"total"
"197",2023-04-24,12,2023-04-15,-9,"fdom",8.0892300517431,"total"
"198",2023-04-25,12,2023-04-15,-10,"fdom",8.51552662990762,"total"
"199",2023-04-26,12,2023-04-15,-11,"fdom",8.03811114415772,"total"
"200",2023-04-27,12,2023-04-15,-12,"fdom",8.05306529452189,"total"
"201",2023-04-28,12,2023-04-15,-13,"fdom",7.64444440179225,"total"
"202",2023-04-29,12,2023-04-15,-14,"fdom",8.36949406376703,"total"
"203",2023-04-30,12,2023-04-15,-15,"fdom",7.48675403372948,"total"
"204",2023-05-01,12,2023-04-15,-16,"fdom",7.73130878729641,"total"
"205",2023-04-15,13,2023-04-15,0,"fdom",8.32557650885738,"total"
"206",2023-04-16,13,2023-04-15,-1,"fdom",8.44523896491563,"total"
"207",2023-04-17,13,2023-04-15,-2,"fdom",7.94030672237656,"total"
"208",2023-04-18,13,2023-04-15,-3,"fdom",8.4620223754311,"total"
"209",2023-04-19,13,2023-04-15,-4,"fdom",8.84010467718598,"total"
"210",2023-04-20,13,2023-04-15,-5,"fdom",8.95565039209084,"total"
"211",2023-04-21,13,2023-04-15,-6,"fdom",8.99901093440358,"total"
"212",2023-04-22,13,2023-04-15,-7,"fdom",9.29747893284324,"total"
"213",2023-04-23,13,2023-04-15,-8,"fdom",9.14084401226405,"total"
"214",2023-04-24,13,2023-04-15,-9,"fdom",9.67188000660788,"total"
"215",2023-04-25,13,2023-04-15,-10,"fdom",9.43977863945498,"total"
"216",2023-04-26,13,2023-04-15,-11,"fdom",8.87653785224242,"total"
"217",2023-04-27,13,2023-04-15,-12,"fdom",8.55659709584859,"total"
"218",2023-04-28,13,2023-04-15,-13,"fdom",8.13349455988293,"total"
"219",2023-04-29,13,2023-04-15,-14,"fdom",8.11995396585708,"total"
"220",2023-04-30,13,2023-04-15,-15,"fdom",7.84917133828763,"total"
"221",2023-05-01,13,2023-04-15,-16,"fdom",8.02584462861088,"total"
"222",2023-04-15,14,2023-04-15,0,"fdom",8.32217968310288,"total"
"223",2023-04-16,14,2023-04-15,-1,"fdom",8.74544158974303,"total"
"224",2023-04-17,14,2023-04-15,-2,"fdom",9.07554805279951,"total"
"225",2023-04-18,14,2023-04-15,-3,"fdom",9.34976644520016,"total"
"226",2023-04-19,14,2023-04-15,-4,"fdom",10.1240042814589,"total"
"227",2023-04-20,14,2023-04-15,-5,"fdom",10.106831083508,"total"
"228",2023-04-21,14,2023-04-15,-6,"fdom",10.5298074075525,"total"
"229",2023-04-22,14,2023-04-15,-7,"fdom",10.4907166583125,"total"
"230",2023-04-23,14,2023-04-15,-8,"fdom",10.7183723225484,"total"
"231",2023-04-24,14,2023-04-15,-9,"fdom",10.5374620160512,"total"
"232",2023-04-25,14,2023-04-15,-10,"fdom",10.6008904488773,"total"
"233",2023-04-26,14,2023-04-15,-11,"fdom",10.9378096500564,"total"
"234",2023-04-27,14,2023-04-15,-12,"fdom",10.4707744360301,"total"
"235",2023-04-28,14,2023-04-15,-13,"fdom",10.7321755144728,"total"
"236",2023-04-29,14,2023-04-15,-14,"fdom",11.6398180922599,"total"
"237",2023-04-30,14,2023-04-15,-15,"fdom",12.1800012137525,"total"
"238",2023-05-01,14,2023-04-15,-16,"fdom",11.6869061030314,"total"
"239",2023-04-15,15,2023-04-15,0,"fdom",8.10110697097213,"total"
"240",2023-04-16,15,2023-04-15,-1,"fdom",8.45755257976311,"total"
"241",2023-04-17,15,2023-04-15,-2,"fdom",8.72589599079553,"total"
"242",2023-04-18,15,2023-04-15,-3,"fdom",9.02412640033477,"total"
"243",2023-04-19,15,2023-04-15,-4,"fdom",10.0801563611495,"total"
"244",2023-04-20,15,2023-04-15,-5,"fdom",11.1354954030231,"total"
"245",2023-04-21,15,2023-04-15,-6,"fdom",12.0031407768644,"total"
"246",2023-04-22,15,2023-04-15,-7,"fdom",11.9799398098419,"total"
"247",2023-04-23,15,2023-04-15,-8,"fdom",13.5721788058381,"total"
"248",2023-04-24,15,2023-04-15,-9,"fdom",14.2342232327792,"total"
"249",2023-04-25,15,2023-04-15,-10,"fdom",15.2756496921254,"total"
"250",2023-04-26,15,2023-04-15,-11,"fdom",15.7730047471619,"total"
"251",2023-04-27,15,2023-04-15,-12,"fdom",15.5393129647466,"total"
"252",2023-04-28,15,2023-04-15,-13,"fdom",17.0253273256238,"total"
"253",2023-04-29,15,2023-04-15,-14,"fdom",17.2206968541576,"total"
"254",2023-04-30,15,2023-04-15,-15,"fdom",17.9322760908167,"total"
"255",2023-05-01,15,2023-04-15,-16,"fdom",18.5463954711812,"total"
"256",2023-04-15,16,2023-04-15,0,"fdom",8.29390302294447,"total"
"257",2023-04-16,16,2023-04-15,-1,"fdom",9.28494952103478,"total"
"258",2023-04-17,16,2023-04-15,-2,"fdom",10.0899395956143,"total"
"259",2023-04-18,16,2023-04-15,-3,"fdom",10.3930018929126,"total"
"260",2023-04-19,16,2023-04-15,-4,"fdom",10.7588490705612,"total"
"261",2023-04-20,16,2023-04-15,-5,"fdom",11.1862886529798,"total"
"262",2023-04-21,16,2023-04-15,-6,"fdom",11.6718833695126,"total"
"263",2023-04-22,16,2023-04-15,-7,"fdom",11.2870881030746,"total"
"264",2023-04-23,16,2023-04-15,-8,"fdom",11.4255506642419,"total"
"265",2023-04-24,16,2023-04-15,-9,"fdom",12.7377453239149,"total"
"266",2023-04-25,16,2023-04-15,-10,"fdom",13.7720983094767,"total"
"267",2023-04-26,16,2023-04-15,-11,"fdom",14.4014109733618,"total"
"268",2023-04-27,16,2023-04-15,-12,"fdom",15.0781679605864,"total"
"269",2023-04-28,16,2023-04-15,-13,"fdom",14.9931319952978,"total"
"270",2023-04-29,16,2023-04-15,-14,"fdom",14.9180598775045,"total"
"271",2023-04-30,16,2023-04-15,-15,"fdom",15.5703297898137,"total"
"272",2023-05-01,16,2023-04-15,-16,"fdom",16.6640678999478,"total"
"273",2023-04-15,17,2023-04-15,0,"fdom",8.21630425875324,"total"
"274",2023-04-16,17,2023-04-15,-1,"fdom",8.79357528543034,"total"
"275",2023-04-17,17,2023-04-15,-2,"fdom",8.40343396962426,"total"
"276",2023-04-18,17,2023-04-15,-3,"fdom",9.19273334219506,"total"
"277",2023-04-19,17,2023-04-15,-4,"fdom",8.98028874583154,"total"
"278",2023-04-20,17,2023-04-15,-5,"fdom",8.49081074846074,"total"
"279",2023-04-21,17,2023-04-15,-6,"fdom",8.92724646566583,"total"
"280",2023-04-22,17,2023-04-15,-7,"fdom",8.26261626330031,"total"
"281",2023-04-23,17,2023-04-15,-8,"fdom",7.7849136189762,"total"
"282",2023-04-24,17,2023-04-15,-9,"fdom",8.72417270993875,"total"
"283",2023-04-25,17,2023-04-15,-10,"fdom",8.23065547572233,"total"
"284",2023-04-26,17,2023-04-15,-11,"fdom",9.14870451469588,"total"
"285",2023-04-27,17,2023-04-15,-12,"fdom",9.93900961830164,"total"
"286",2023-04-28,17,2023-04-15,-13,"fdom",10.7403740538181,"total"
"287",2023-04-29,17,2023-04-15,-14,"fdom",12.3422443327895,"total"
"288",2023-04-30,17,2023-04-15,-15,"fdom",13.5444335205781,"total"
"289",2023-05-01,17,2023-04-15,-16,"fdom",12.7314015984813,"total"
"290",2023-04-15,18,2023-04-15,0,"fdom",8.04746504522711,"total"
"291",2023-04-16,18,2023-04-15,-1,"fdom",8.42707539289342,"total"
"292",2023-04-17,18,2023-04-15,-2,"fdom",8.45775359874851,"total"
"293",2023-04-18,18,2023-04-15,-3,"fdom",8.87215864835288,"total"
"294",2023-04-19,18,2023-04-15,-4,"fdom",9.34767821361616,"total"
"295",2023-04-20,18,2023-04-15,-5,"fdom",10.5098508434042,"total"
"296",2023-04-21,18,2023-04-15,-6,"fdom",11.8771240660423,"total"
"297",2023-04-22,18,2023-04-15,-7,"fdom",12.7447002174749,"total"
"298",2023-04-23,18,2023-04-15,-8,"fdom",12.4234118458267,"total"
"299",2023-04-24,18,2023-04-15,-9,"fdom",12.9707060469492,"total"
"300",2023-04-25,18,2023-04-15,-10,"fdom",12.5208624665822,"total"
"301",2023-04-26,18,2023-04-15,-11,"fdom",13.6833238463972,"total"
"302",2023-04-27,18,2023-04-15,-12,"fdom",13.7689557851778,"total"
"303",2023-04-28,18,2023-04-15,-13,"fdom",15.2665762355786,"total"
"304",2023-04-29,18,2023-04-15,-14,"fdom",15.3376785544316,"total"
"305",2023-04-30,18,2023-04-15,-15,"fdom",15.8322229681879,"total"
"306",2023-05-01,18,2023-04-15,-16,"fdom",16.7838110990843,"total"
"307",2023-04-15,19,2023-04-15,0,"fdom",8.22600956473829,"total"
"308",2023-04-16,19,2023-04-15,-1,"fdom",8.68179744656629,"total"
"309",2023-04-17,19,2023-04-15,-2,"fdom",8.93554622504414,"total"
"310",2023-04-18,19,2023-04-15,-3,"fdom",8.78298908446673,"total"
"311",2023-04-19,19,2023-04-15,-4,"fdom",9.81843983817581,"total"
"312",2023-04-20,19,2023-04-15,-5,"fdom",10.1788205872402,"total"
"313",2023-04-21,19,2023-04-15,-6,"fdom",11.2299351701013,"total"
"314",2023-04-22,19,2023-04-15,-7,"fdom",12.0046525743267,"total"
"315",2023-04-23,19,2023-04-15,-8,"fdom",12.4939131441961,"total"
"316",2023-04-24,19,2023-04-15,-9,"fdom",13.2996619579312,"total"
"317",2023-04-25,19,2023-04-15,-10,"fdom",13.1821763985409,"total"
"318",2023-04-26,19,2023-04-15,-11,"fdom",13.8927002576405,"total"
"319",2023-04-27,19,2023-04-15,-12,"fdom",13.6769303467946,"total"
"320",2023-04-28,19,2023-04-15,-13,"fdom",14.7094329546122,"total"
"321",2023-04-29,19,2023-04-15,-14,"fdom",14.9290314956422,"total"
"322",2023-04-30,19,2023-04-15,-15,"fdom",15.7951356102808,"total"
"323",2023-05-01,19,2023-04-15,-16,"fdom",16.681062452797,"total"
"324",2023-04-15,20,2023-04-15,0,"fdom",8.23487080590173,"total"
"325",2023-04-16,20,2023-04-15,-1,"fdom",8.71891972684042,"total"
"326",2023-04-17,20,2023-04-15,-2,"fdom",8.84491047227415,"total"
"327",2023-04-18,20,2023-04-15,-3,"fdom",9.5077965586767,"total"
"328",2023-04-19,20,2023-04-15,-4,"fdom",9.20428012492913,"total"
"329",2023-04-20,20,2023-04-15,-5,"fdom",9.16874214417076,"total"
"330",2023-04-21,20,2023-04-15,-6,"fdom",8.85512656348728,"total"
"331",2023-04-22,20,2023-04-15,-7,"fdom",8.60389078874809,"total"
"332",2023-04-23,20,2023-04-15,-8,"fdom",8.70786137428227,"total"
"333",2023-04-24,20,2023-04-15,-9,"fdom",9.34074845088699,"total"
"334",2023-04-25,20,2023-04-15,-10,"fdom",9.69257321904167,"total"
"335",2023-04-26,20,2023-04-15,-11,"fdom",10.2755317850857,"total"
"336",2023-04-27,20,2023-04-15,-12,"fdom",10.0499790525285,"total"
"337",2023-04-28,20,2023-04-15,-13,"fdom",9.8232716289838,"total"
"338",2023-04-29,20,2023-04-15,-14,"fdom",9.56399737432468,"total"
"339",2023-04-30,20,2023-04-15,-15,"fdom",9.31594994800167,"total"
"340",2023-05-01,20,2023-04-15,-16,"fdom",9.33406728895585,"total"
"341",2023-04-15,21,2023-04-15,0,"fdom",8.06006340479527,"total"
"342",2023-04-16,21,2023-04-15,-1,"fdom",8.43403882796045,"total"
"343",2023-04-17,21,2023-04-15,-2,"fdom",9.50124888379143,"total"
"344",2023-04-18,21,2023-04-15,-3,"fdom",8.91952377771626,"total"
"345",2023-04-19,21,2023-04-15,-4,"fdom",9.67161662577547,"total"
"346",2023-04-20,21,2023-04-15,-5,"fdom",9.7129894807502,"total"
"347",2023-04-21,21,2023-04-15,-6,"fdom",11.1851791496509,"total"
"348",2023-04-22,21,2023-04-15,-7,"fdom",11.994462072915,"total"
"349",2023-04-23,21,2023-04-15,-8,"fdom",12.7563671213356,"total"
"350",2023-04-24,21,2023-04-15,-9,"fdom",13.4895884061862,"total"
"351",2023-04-25,21,2023-04-15,-10,"fdom",14.4269015987289,"total"
"352",2023-04-26,21,2023-04-15,-11,"fdom",14.5669658034818,"total"
"353",2023-04-27,21,2023-04-15,-12,"fdom",14.1632914099242,"total"
"354",2023-04-28,21,2023-04-15,-13,"fdom",15.2169557921073,"total"
"355",2023-04-29,21,2023-04-15,-14,"fdom",14.8059736335943,"total"
"356",2023-04-30,21,2023-04-15,-15,"fdom",15.1603067210381,"total"
"357",2023-05-01,21,2023-04-15,-16,"fdom",15.361323529084,"total"
