"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"67",2023-05-04,4,2023-04-19,-15,"fdom",16.2321080564676,"total"
"68",2023-05-05,4,2023-04-19,-16,"fdom",17.3550932986277,"total"
"69",2023-04-19,5,2023-04-19,0,"fdom",8.37340292726904,"total"
"70",2023-04-20,5,2023-04-19,-1,"fdom",9.17957873325208,"total"
"71",2023-04-21,5,2023-04-19,-2,"fdom",9.75091359915581,"total"
"72",2023-04-22,5,2023-04-19,-3,"fdom",10.2266097086011,"total"
"73",2023-04-23,5,2023-04-19,-4,"fdom",10.6474526286719,"total"
"74",2023-04-24,5,2023-04-19,-5,"fdom",11.3121167234348,"total"
"75",2023-04-25,5,2023-04-19,-6,"fdom",11.8055515837637,"total"
"76",2023-04-26,5,2023-04-19,-7,"fdom",11.1529086923618,"total"
"77",2023-04-27,5,2023-04-19,-8,"fdom",11.4664296530609,"total"
"78",2023-04-28,5,2023-04-19,-9,"fdom",11.8096370032362,"total"
"79",2023-04-29,5,2023-04-19,-10,"fdom",11.3913547372927,"total"
"80",2023-04-30,5,2023-04-19,-11,"fdom",11.2782072996401,"total"
"81",2023-05-01,5,2023-04-19,-12,"fdom",10.6230434593966,"total"
"82",2023-05-02,5,2023-04-19,-13,"fdom",10.7597058877379,"total"
"83",2023-05-03,5,2023-04-19,-14,"fdom",10.8768515194537,"total"
"84",2023-05-04,5,2023-04-19,-15,"fdom",11.020996387731,"total"
"85",2023-05-05,5,2023-04-19,-16,"fdom",11.251474670021,"total"
"86",2023-04-19,6,2023-04-19,0,"fdom",8.43487569145155,"total"
"87",2023-04-20,6,2023-04-19,-1,"fdom",8.63191003448148,"total"
"88",2023-04-21,6,2023-04-19,-2,"fdom",9.30219572467202,"total"
"89",2023-04-22,6,2023-04-19,-3,"fdom",9.96881326308057,"total"
"90",2023-04-23,6,2023-04-19,-4,"fdom",11.0567630375724,"total"
"91",2023-04-24,6,2023-04-19,-5,"fdom",10.8231828325726,"total"
"92",2023-04-25,6,2023-04-19,-6,"fdom",11.3462991603254,"total"
"93",2023-04-26,6,2023-04-19,-7,"fdom",12.3514775696326,"total"
"94",2023-04-27,6,2023-04-19,-8,"fdom",12.0231034726961,"total"
"95",2023-04-28,6,2023-04-19,-9,"fdom",12.129243942963,"total"
"96",2023-04-29,6,2023-04-19,-10,"fdom",11.7773898259916,"total"
"97",2023-04-30,6,2023-04-19,-11,"fdom",11.933332795294,"total"
"98",2023-05-01,6,2023-04-19,-12,"fdom",12.69110864751,"total"
"99",2023-05-02,6,2023-04-19,-13,"fdom",13.7660260306701,"total"
"100",2023-05-03,6,2023-04-19,-14,"fdom",13.462834633704,"total"
"101",2023-05-04,6,2023-04-19,-15,"fdom",14.0933665728754,"total"
"102",2023-05-05,6,2023-04-19,-16,"fdom",13.9981029887195,"total"
"103",2023-04-19,7,2023-04-19,0,"fdom",8.52888313664869,"total"
"104",2023-04-20,7,2023-04-19,-1,"fdom",10.0332741254362,"total"
"105",2023-04-21,7,2023-04-19,-2,"fdom",10.7080336362264,"total"
"106",2023-04-22,7,2023-04-19,-3,"fdom",12.274330576516,"total"
"107",2023-04-23,7,2023-04-19,-4,"fdom",13.0830051997142,"total"
"108",2023-04-24,7,2023-04-19,-5,"fdom",14.1796972542997,"total"
"109",2023-04-25,7,2023-04-19,-6,"fdom",14.9866209290387,"total"
"110",2023-04-26,7,2023-04-19,-7,"fdom",14.9764867004035,"total"
"111",2023-04-27,7,2023-04-19,-8,"fdom",16.2829266003643,"total"
"112",2023-04-28,7,2023-04-19,-9,"fdom",17.041826683671,"total"
"113",2023-04-29,7,2023-04-19,-10,"fdom",17.5765946370296,"total"
"114",2023-04-30,7,2023-04-19,-11,"fdom",18.4483636820076,"total"
"115",2023-05-01,7,2023-04-19,-12,"fdom",18.3344275469612,"total"
"116",2023-05-02,7,2023-04-19,-13,"fdom",18.7034890533601,"total"
"117",2023-05-03,7,2023-04-19,-14,"fdom",18.6822546658093,"total"
"118",2023-05-04,7,2023-04-19,-15,"fdom",19.1296450565785,"total"
"119",2023-05-05,7,2023-04-19,-16,"fdom",20.0078494768275,"total"
"120",2023-04-19,8,2023-04-19,0,"fdom",8.2626009726288,"total"
"121",2023-04-20,8,2023-04-19,-1,"fdom",8.03583212321557,"total"
"122",2023-04-21,8,2023-04-19,-2,"fdom",8.73912868270356,"total"
"123",2023-04-22,8,2023-04-19,-3,"fdom",9.89116873024821,"total"
"124",2023-04-23,8,2023-04-19,-4,"fdom",9.69339233232998,"total"
"125",2023-04-24,8,2023-04-19,-5,"fdom",10.5939311936028,"total"
"126",2023-04-25,8,2023-04-19,-6,"fdom",10.9300195187411,"total"
"127",2023-04-26,8,2023-04-19,-7,"fdom",10.9364963987416,"total"
"128",2023-04-27,8,2023-04-19,-8,"fdom",12.5537608216638,"total"
"129",2023-04-28,8,2023-04-19,-9,"fdom",13.6794258935856,"total"
"130",2023-04-29,8,2023-04-19,-10,"fdom",14.4750319987573,"total"
"131",2023-04-30,8,2023-04-19,-11,"fdom",13.7032392185195,"total"
"132",2023-05-01,8,2023-04-19,-12,"fdom",14.5792590328179,"total"
"133",2023-05-02,8,2023-04-19,-13,"fdom",14.2165113581163,"total"
"134",2023-05-03,8,2023-04-19,-14,"fdom",14.1075790945757,"total"
"135",2023-05-04,8,2023-04-19,-15,"fdom",14.3025619691816,"total"
"136",2023-05-05,8,2023-04-19,-16,"fdom",14.2705296142771,"total"
"137",2023-04-19,9,2023-04-19,0,"fdom",8.52728731012389,"total"
"138",2023-04-20,9,2023-04-19,-1,"fdom",8.73428080361013,"total"
"139",2023-04-21,9,2023-04-19,-2,"fdom",8.82480801910673,"total"
"140",2023-04-22,9,2023-04-19,-3,"fdom",8.90660609643355,"total"
"141",2023-04-23,9,2023-04-19,-4,"fdom",8.21886803461344,"total"
"142",2023-04-24,9,2023-04-19,-5,"fdom",8.19964525448124,"total"
"143",2023-04-25,9,2023-04-19,-6,"fdom",7.01331588288331,"total"
"144",2023-04-26,9,2023-04-19,-7,"fdom",5.84920161595432,"total"
"145",2023-04-27,9,2023-04-19,-8,"fdom",4.89456118256874,"total"
"146",2023-04-28,9,2023-04-19,-9,"fdom",4.5667413873996,"total"
"147",2023-04-29,9,2023-04-19,-10,"fdom",5.50507469052096,"total"
"148",2023-04-30,9,2023-04-19,-11,"fdom",6.06486207842912,"total"
"149",2023-05-01,9,2023-04-19,-12,"fdom",6.35954599220706,"total"
"150",2023-05-02,9,2023-04-19,-13,"fdom",5.84427095924881,"total"
"151",2023-05-03,9,2023-04-19,-14,"fdom",6.20094803501834,"total"
"152",2023-05-04,9,2023-04-19,-15,"fdom",7.55620662452918,"total"
"153",2023-05-05,9,2023-04-19,-16,"fdom",6.68924098290738,"total"
"154",2023-04-19,10,2023-04-19,0,"fdom",8.35469207809302,"total"
"155",2023-04-20,10,2023-04-19,-1,"fdom",8.71809165956476,"total"
"156",2023-04-21,10,2023-04-19,-2,"fdom",9.69635134890335,"total"
"157",2023-04-22,10,2023-04-19,-3,"fdom",11.0130555399815,"total"
"158",2023-04-23,10,2023-04-19,-4,"fdom",12.2539705583948,"total"
"159",2023-04-24,10,2023-04-19,-5,"fdom",12.0250702247498,"total"
"160",2023-04-25,10,2023-04-19,-6,"fdom",12.4049787128656,"total"
"161",2023-04-26,10,2023-04-19,-7,"fdom",13.0683900044169,"total"
"162",2023-04-27,10,2023-04-19,-8,"fdom",14.3701802168952,"total"
"163",2023-04-28,10,2023-04-19,-9,"fdom",15.2453325625967,"total"
"164",2023-04-29,10,2023-04-19,-10,"fdom",15.0962181844925,"total"
"165",2023-04-30,10,2023-04-19,-11,"fdom",16.7539437297904,"total"
"166",2023-05-01,10,2023-04-19,-12,"fdom",18.0817360339833,"total"
"167",2023-05-02,10,2023-04-19,-13,"fdom",19.2814943582498,"total"
"168",2023-05-03,10,2023-04-19,-14,"fdom",19.540437487883,"total"
"169",2023-05-04,10,2023-04-19,-15,"fdom",21.2980865450383,"total"
"170",2023-05-05,10,2023-04-19,-16,"fdom",22.0083285509311,"total"
"171",2023-04-19,11,2023-04-19,0,"fdom",8.36682529290432,"total"
"172",2023-04-20,11,2023-04-19,-1,"fdom",9.09701435967036,"total"
"173",2023-04-21,11,2023-04-19,-2,"fdom",8.83506475420681,"total"
"174",2023-04-22,11,2023-04-19,-3,"fdom",9.56446659300697,"total"
"175",2023-04-23,11,2023-04-19,-4,"fdom",10.9463273368216,"total"
"176",2023-04-24,11,2023-04-19,-5,"fdom",11.6275578969026,"total"
"177",2023-04-25,11,2023-04-19,-6,"fdom",12.5210928428771,"total"
"178",2023-04-26,11,2023-04-19,-7,"fdom",13.2637893084261,"total"
"179",2023-04-27,11,2023-04-19,-8,"fdom",13.5369004948421,"total"
"180",2023-04-28,11,2023-04-19,-9,"fdom",13.5605836411183,"total"
"181",2023-04-29,11,2023-04-19,-10,"fdom",13.2079657951131,"total"
"182",2023-04-30,11,2023-04-19,-11,"fdom",13.5027375579117,"total"
"183",2023-05-01,11,2023-04-19,-12,"fdom",13.5059545383406,"total"
"184",2023-05-02,11,2023-04-19,-13,"fdom",14.0822405031106,"total"
"185",2023-05-03,11,2023-04-19,-14,"fdom",14.9304305898861,"total"
"186",2023-05-04,11,2023-04-19,-15,"fdom",15.3216411340219,"total"
"187",2023-05-05,11,2023-04-19,-16,"fdom",15.4906524865797,"total"
"188",2023-04-19,12,2023-04-19,0,"fdom",8.57775277496906,"total"
"189",2023-04-20,12,2023-04-19,-1,"fdom",8.75957630381591,"total"
"190",2023-04-21,12,2023-04-19,-2,"fdom",8.64635638693814,"total"
"191",2023-04-22,12,2023-04-19,-3,"fdom",8.92709646247037,"total"
"192",2023-04-23,12,2023-04-19,-4,"fdom",9.69746541418881,"total"
"193",2023-04-24,12,2023-04-19,-5,"fdom",9.24772582532002,"total"
"194",2023-04-25,12,2023-04-19,-6,"fdom",9.52813950518926,"total"
"195",2023-04-26,12,2023-04-19,-7,"fdom",9.74927339635598,"total"
"196",2023-04-27,12,2023-04-19,-8,"fdom",9.89580724291245,"total"
"197",2023-04-28,12,2023-04-19,-9,"fdom",9.61748874745899,"total"
"198",2023-04-29,12,2023-04-19,-10,"fdom",9.78753612838646,"total"
"199",2023-04-30,12,2023-04-19,-11,"fdom",9.78373666407528,"total"
"200",2023-05-01,12,2023-04-19,-12,"fdom",9.12158875155808,"total"
"201",2023-05-02,12,2023-04-19,-13,"fdom",9.4694468302161,"total"
"202",2023-05-03,12,2023-04-19,-14,"fdom",9.77598286581221,"total"
"203",2023-05-04,12,2023-04-19,-15,"fdom",9.77808177958574,"total"
"204",2023-05-05,12,2023-04-19,-16,"fdom",10.2675515515706,"total"
"205",2023-04-19,13,2023-04-19,0,"fdom",8.37764436051515,"total"
"206",2023-04-20,13,2023-04-19,-1,"fdom",7.59876510086225,"total"
"207",2023-04-21,13,2023-04-19,-2,"fdom",7.90202754825952,"total"
"208",2023-04-22,13,2023-04-19,-3,"fdom",8.66752358133555,"total"
"209",2023-04-23,13,2023-04-19,-4,"fdom",8.17219159970407,"total"
"210",2023-04-24,13,2023-04-19,-5,"fdom",7.50827407770421,"total"
"211",2023-04-25,13,2023-04-19,-6,"fdom",7.51200691822133,"total"
"212",2023-04-26,13,2023-04-19,-7,"fdom",7.43582026640504,"total"
"213",2023-04-27,13,2023-04-19,-8,"fdom",7.42139361336265,"total"
"214",2023-04-28,13,2023-04-19,-9,"fdom",7.56249145568276,"total"
"215",2023-04-29,13,2023-04-19,-10,"fdom",7.41923647531159,"total"
"216",2023-04-30,13,2023-04-19,-11,"fdom",8.35619737714669,"total"
"217",2023-05-01,13,2023-04-19,-12,"fdom",8.18216360148801,"total"
"218",2023-05-02,13,2023-04-19,-13,"fdom",8.99465831193835,"total"
"219",2023-05-03,13,2023-04-19,-14,"fdom",8.04701114376422,"total"
"220",2023-05-04,13,2023-04-19,-15,"fdom",8.64296094677463,"total"
"221",2023-05-05,13,2023-04-19,-16,"fdom",8.34933227929025,"total"
"222",2023-04-19,14,2023-04-19,0,"fdom",8.27766295880864,"total"
"223",2023-04-20,14,2023-04-19,-1,"fdom",9.51854289863642,"total"
"224",2023-04-21,14,2023-04-19,-2,"fdom",9.38662325815114,"total"
"225",2023-04-22,14,2023-04-19,-3,"fdom",10.1970432626434,"total"
"226",2023-04-23,14,2023-04-19,-4,"fdom",10.3893166382254,"total"
"227",2023-04-24,14,2023-04-19,-5,"fdom",10.5924106660742,"total"
"228",2023-04-25,14,2023-04-19,-6,"fdom",10.8164984580078,"total"
"229",2023-04-26,14,2023-04-19,-7,"fdom",11.4972073360521,"total"
"230",2023-04-27,14,2023-04-19,-8,"fdom",12.0386662902566,"total"
"231",2023-04-28,14,2023-04-19,-9,"fdom",12.2252088527805,"total"
"232",2023-04-29,14,2023-04-19,-10,"fdom",12.2792333856408,"total"
"233",2023-04-30,14,2023-04-19,-11,"fdom",12.338020672682,"total"
"234",2023-05-01,14,2023-04-19,-12,"fdom",12.9193102372634,"total"
"235",2023-05-02,14,2023-04-19,-13,"fdom",13.0756410158048,"total"
"236",2023-05-03,14,2023-04-19,-14,"fdom",13.6008342976442,"total"
"237",2023-05-04,14,2023-04-19,-15,"fdom",13.6501108435168,"total"
"238",2023-05-05,14,2023-04-19,-16,"fdom",14.409434528012,"total"
"239",2023-04-19,15,2023-04-19,0,"fdom",8.630259736336,"total"
"240",2023-04-20,15,2023-04-19,-1,"fdom",9.85513133360356,"total"
"241",2023-04-21,15,2023-04-19,-2,"fdom",10.3436188567238,"total"
"242",2023-04-22,15,2023-04-19,-3,"fdom",10.4510543673432,"total"
"243",2023-04-23,15,2023-04-19,-4,"fdom",11.0229065181802,"total"
"244",2023-04-24,15,2023-04-19,-5,"fdom",11.661982717601,"total"
"245",2023-04-25,15,2023-04-19,-6,"fdom",12.2583120256493,"total"
"246",2023-04-26,15,2023-04-19,-7,"fdom",12.5665412406761,"total"
"247",2023-04-27,15,2023-04-19,-8,"fdom",13.3128733962474,"total"
"248",2023-04-28,15,2023-04-19,-9,"fdom",12.8509235372487,"total"
"249",2023-04-29,15,2023-04-19,-10,"fdom",13.5385158338815,"total"
"250",2023-04-30,15,2023-04-19,-11,"fdom",14.5598562594342,"total"
"251",2023-05-01,15,2023-04-19,-12,"fdom",14.60006693792,"total"
"252",2023-05-02,15,2023-04-19,-13,"fdom",14.9268414994776,"total"
"253",2023-05-03,15,2023-04-19,-14,"fdom",15.758551955046,"total"
"254",2023-05-04,15,2023-04-19,-15,"fdom",17.1748361260932,"total"
"255",2023-05-05,15,2023-04-19,-16,"fdom",17.9478463975003,"total"
"256",2023-04-19,16,2023-04-19,0,"fdom",8.50134854165347,"total"
"257",2023-04-20,16,2023-04-19,-1,"fdom",10.6413009045063,"total"
"258",2023-04-21,16,2023-04-19,-2,"fdom",10.763049138261,"total"
"259",2023-04-22,16,2023-04-19,-3,"fdom",11.2738582969254,"total"
"260",2023-04-23,16,2023-04-19,-4,"fdom",12.2305589723764,"total"
"261",2023-04-24,16,2023-04-19,-5,"fdom",12.6343735301388,"total"
"262",2023-04-25,16,2023-04-19,-6,"fdom",14.5449067013762,"total"
"263",2023-04-26,16,2023-04-19,-7,"fdom",15.4691869273873,"total"
"264",2023-04-27,16,2023-04-19,-8,"fdom",16.2826507223991,"total"
"265",2023-04-28,16,2023-04-19,-9,"fdom",15.910908070942,"total"
"266",2023-04-29,16,2023-04-19,-10,"fdom",16.633273030113,"total"
"267",2023-04-30,16,2023-04-19,-11,"fdom",17.1857741696853,"total"
"268",2023-05-01,16,2023-04-19,-12,"fdom",17.2063194949956,"total"
"269",2023-05-02,16,2023-04-19,-13,"fdom",18.181078642046,"total"
"270",2023-05-03,16,2023-04-19,-14,"fdom",18.5766823869861,"total"
"271",2023-05-04,16,2023-04-19,-15,"fdom",19.9155870698827,"total"
"272",2023-05-05,16,2023-04-19,-16,"fdom",19.8226314173761,"total"
"273",2023-04-19,17,2023-04-19,0,"fdom",8.51083716913642,"total"
"274",2023-04-20,17,2023-04-19,-1,"fdom",8.35905458864749,"total"
"275",2023-04-21,17,2023-04-19,-2,"fdom",8.38298909485748,"total"
"276",2023-04-22,17,2023-04-19,-3,"fdom",7.98678975970482,"total"
"277",2023-04-23,17,2023-04-19,-4,"fdom",8.49952432322942,"total"
"278",2023-04-24,17,2023-04-19,-5,"fdom",8.25318273490903,"total"
"279",2023-04-25,17,2023-04-19,-6,"fdom",7.85109619841018,"total"
"280",2023-04-26,17,2023-04-19,-7,"fdom",7.94215921976392,"total"
"281",2023-04-27,17,2023-04-19,-8,"fdom",7.95240023684727,"total"
"282",2023-04-28,17,2023-04-19,-9,"fdom",8.92901799582807,"total"
"283",2023-04-29,17,2023-04-19,-10,"fdom",9.56540270259228,"total"
"284",2023-04-30,17,2023-04-19,-11,"fdom",9.73958422830444,"total"
"285",2023-05-01,17,2023-04-19,-12,"fdom",10.0251684775315,"total"
"286",2023-05-02,17,2023-04-19,-13,"fdom",9.55368203186822,"total"
"287",2023-05-03,17,2023-04-19,-14,"fdom",10.4074171717126,"total"
"288",2023-05-04,17,2023-04-19,-15,"fdom",9.52953378944517,"total"
"289",2023-05-05,17,2023-04-19,-16,"fdom",10.3248101878561,"total"
"290",2023-04-19,18,2023-04-19,0,"fdom",8.35659302267039,"total"
"291",2023-04-20,18,2023-04-19,-1,"fdom",9.4576165171018,"total"
"292",2023-04-21,18,2023-04-19,-2,"fdom",9.3642431779112,"total"
"293",2023-04-22,18,2023-04-19,-3,"fdom",10.002951773796,"total"
"294",2023-04-23,18,2023-04-19,-4,"fdom",10.2297540083889,"total"
"295",2023-04-24,18,2023-04-19,-5,"fdom",10.8862888510652,"total"
"296",2023-04-25,18,2023-04-19,-6,"fdom",11.4292471815534,"total"
"297",2023-04-26,18,2023-04-19,-7,"fdom",13.2112445932951,"total"
"298",2023-04-27,18,2023-04-19,-8,"fdom",13.9295680117101,"total"
"299",2023-04-28,18,2023-04-19,-9,"fdom",14.1589389483322,"total"
"300",2023-04-29,18,2023-04-19,-10,"fdom",14.1856801934712,"total"
"301",2023-04-30,18,2023-04-19,-11,"fdom",15.1099557183996,"total"
"302",2023-05-01,18,2023-04-19,-12,"fdom",14.5129015283879,"total"
"303",2023-05-02,18,2023-04-19,-13,"fdom",14.750476035996,"total"
"304",2023-05-03,18,2023-04-19,-14,"fdom",15.2798412554683,"total"
"305",2023-05-04,18,2023-04-19,-15,"fdom",15.3907553046848,"total"
"306",2023-05-05,18,2023-04-19,-16,"fdom",16.4339254815008,"total"
"307",2023-04-19,19,2023-04-19,0,"fdom",8.40178627311383,"total"
"308",2023-04-20,19,2023-04-19,-1,"fdom",9.43012003026315,"total"
"309",2023-04-21,19,2023-04-19,-2,"fdom",9.89064697276723,"total"
"310",2023-04-22,19,2023-04-19,-3,"fdom",11.4721811969499,"total"
"311",2023-04-23,19,2023-04-19,-4,"fdom",11.3449173994616,"total"
"312",2023-04-24,19,2023-04-19,-5,"fdom",12.2209853640027,"total"
"313",2023-04-25,19,2023-04-19,-6,"fdom",13.0687945034983,"total"
"314",2023-04-26,19,2023-04-19,-7,"fdom",13.6362999886693,"total"
"315",2023-04-27,19,2023-04-19,-8,"fdom",14.5961862278377,"total"
"316",2023-04-28,19,2023-04-19,-9,"fdom",15.1709236594702,"total"
"317",2023-04-29,19,2023-04-19,-10,"fdom",16.39496901796,"total"
"318",2023-04-30,19,2023-04-19,-11,"fdom",17.4172816219415,"total"
"319",2023-05-01,19,2023-04-19,-12,"fdom",17.8798172894049,"total"
"320",2023-05-02,19,2023-04-19,-13,"fdom",18.527023022123,"total"
"321",2023-05-03,19,2023-04-19,-14,"fdom",19.5906907023895,"total"
"322",2023-05-04,19,2023-04-19,-15,"fdom",19.6653747387173,"total"
"323",2023-05-05,19,2023-04-19,-16,"fdom",20.0167774887056,"total"
"324",2023-04-19,20,2023-04-19,0,"fdom",8.55272961629963,"total"
"325",2023-04-20,20,2023-04-19,-1,"fdom",8.80631655344214,"total"
"326",2023-04-21,20,2023-04-19,-2,"fdom",9.21273713726106,"total"
"327",2023-04-22,20,2023-04-19,-3,"fdom",9.11678404011446,"total"
"328",2023-04-23,20,2023-04-19,-4,"fdom",9.37071207328113,"total"
"329",2023-04-24,20,2023-04-19,-5,"fdom",8.71382550098185,"total"
"330",2023-04-25,20,2023-04-19,-6,"fdom",9.89297153481979,"total"
"331",2023-04-26,20,2023-04-19,-7,"fdom",10.5337398277811,"total"
"332",2023-04-27,20,2023-04-19,-8,"fdom",11.412326674713,"total"
"333",2023-04-28,20,2023-04-19,-9,"fdom",10.8178346980297,"total"
"334",2023-04-29,20,2023-04-19,-10,"fdom",10.0901369575502,"total"
"335",2023-04-30,20,2023-04-19,-11,"fdom",10.4308768084717,"total"
"336",2023-05-01,20,2023-04-19,-12,"fdom",10.9188172576755,"total"
"337",2023-05-02,20,2023-04-19,-13,"fdom",10.472581530383,"total"
"338",2023-05-03,20,2023-04-19,-14,"fdom",10.3818015139041,"total"
"339",2023-05-04,20,2023-04-19,-15,"fdom",10.1152919709634,"total"
"340",2023-05-05,20,2023-04-19,-16,"fdom",10.4069452191799,"total"
"341",2023-04-19,21,2023-04-19,0,"fdom",8.59361102874037,"total"
"342",2023-04-20,21,2023-04-19,-1,"fdom",9.33239306667676,"total"
"343",2023-04-21,21,2023-04-19,-2,"fdom",10.9433415042168,"total"
"344",2023-04-22,21,2023-04-19,-3,"fdom",10.8159201602732,"total"
"345",2023-04-23,21,2023-04-19,-4,"fdom",12.0802164614378,"total"
"346",2023-04-24,21,2023-04-19,-5,"fdom",12.876894952683,"total"
"347",2023-04-25,21,2023-04-19,-6,"fdom",13.9077092497372,"total"
"348",2023-04-26,21,2023-04-19,-7,"fdom",13.8944530024742,"total"
"349",2023-04-27,21,2023-04-19,-8,"fdom",13.6950121509524,"total"
"350",2023-04-28,21,2023-04-19,-9,"fdom",13.7439193888572,"total"
"351",2023-04-29,21,2023-04-19,-10,"fdom",14.3888869575829,"total"
"352",2023-04-30,21,2023-04-19,-11,"fdom",15.5378906525255,"total"
"353",2023-05-01,21,2023-04-19,-12,"fdom",15.3766771943524,"total"
"354",2023-05-02,21,2023-04-19,-13,"fdom",15.1974850180238,"total"
"355",2023-05-03,21,2023-04-19,-14,"fdom",16.0661839112235,"total"
"356",2023-05-04,21,2023-04-19,-15,"fdom",16.2574871057146,"total"
"357",2023-05-05,21,2023-04-19,-16,"fdom",15.9375455400543,"total"
"358",2023-04-19,22,2023-04-19,0,"fdom",8.55415698492539,"total"
