"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"103",2023-04-05,7,2023-04-05,0,"fdom",8.71704000393077,"total"
"104",2023-04-06,7,2023-04-05,-1,"fdom",9.05262979862312,"total"
"105",2023-04-07,7,2023-04-05,-2,"fdom",9.41511929720714,"total"
"106",2023-04-08,7,2023-04-05,-3,"fdom",9.61010780832406,"total"
"107",2023-04-09,7,2023-04-05,-4,"fdom",10.8258134021516,"total"
"108",2023-04-10,7,2023-04-05,-5,"fdom",11.9679559178263,"total"
"109",2023-04-11,7,2023-04-05,-6,"fdom",13.2023764295626,"total"
"110",2023-04-12,7,2023-04-05,-7,"fdom",13.5776829881335,"total"
"111",2023-04-13,7,2023-04-05,-8,"fdom",13.504852822534,"total"
"112",2023-04-14,7,2023-04-05,-9,"fdom",13.3383658399856,"total"
"113",2023-04-15,7,2023-04-05,-10,"fdom",13.6494000492855,"total"
"114",2023-04-16,7,2023-04-05,-11,"fdom",13.3591641421333,"total"
"115",2023-04-17,7,2023-04-05,-12,"fdom",12.175425730183,"total"
"116",2023-04-18,7,2023-04-05,-13,"fdom",13.6161808056207,"total"
"117",2023-04-19,7,2023-04-05,-14,"fdom",14.5055685328043,"total"
"118",2023-04-20,7,2023-04-05,-15,"fdom",15.4085441928044,"total"
"119",2023-04-21,7,2023-04-05,-16,"fdom",16.4470262066201,"total"
"120",2023-04-05,8,2023-04-05,0,"fdom",8.83401274995536,"total"
"121",2023-04-06,8,2023-04-05,-1,"fdom",9.3246843930772,"total"
"122",2023-04-07,8,2023-04-05,-2,"fdom",9.92197067944868,"total"
"123",2023-04-08,8,2023-04-05,-3,"fdom",9.96601984214249,"total"
"124",2023-04-09,8,2023-04-05,-4,"fdom",9.6455108976231,"total"
"125",2023-04-10,8,2023-04-05,-5,"fdom",9.87798089311173,"total"
"126",2023-04-11,8,2023-04-05,-6,"fdom",10.1455582476535,"total"
"127",2023-04-12,8,2023-04-05,-7,"fdom",11.1953523922158,"total"
"128",2023-04-13,8,2023-04-05,-8,"fdom",12.604619233785,"total"
"129",2023-04-14,8,2023-04-05,-9,"fdom",12.8561980504543,"total"
"130",2023-04-15,8,2023-04-05,-10,"fdom",13.3324466179575,"total"
"131",2023-04-16,8,2023-04-05,-11,"fdom",13.1263022463528,"total"
"132",2023-04-17,8,2023-04-05,-12,"fdom",13.7046406457977,"total"
"133",2023-04-18,8,2023-04-05,-13,"fdom",13.8416311311007,"total"
"134",2023-04-19,8,2023-04-05,-14,"fdom",14.1635483968242,"total"
"135",2023-04-20,8,2023-04-05,-15,"fdom",14.4611194990828,"total"
"136",2023-04-21,8,2023-04-05,-16,"fdom",14.585094987637,"total"
"137",2023-04-05,9,2023-04-05,0,"fdom",8.78078685397022,"total"
"138",2023-04-06,9,2023-04-05,-1,"fdom",7.27566385730213,"total"
"139",2023-04-07,9,2023-04-05,-2,"fdom",7.78371444647728,"total"
"140",2023-04-08,9,2023-04-05,-3,"fdom",7.91107936305404,"total"
"141",2023-04-09,9,2023-04-05,-4,"fdom",8.36210295138569,"total"
"142",2023-04-10,9,2023-04-05,-5,"fdom",8.76573717077776,"total"
"143",2023-04-11,9,2023-04-05,-6,"fdom",8.76581371640382,"total"
"144",2023-04-12,9,2023-04-05,-7,"fdom",9.33837830392005,"total"
"145",2023-04-13,9,2023-04-05,-8,"fdom",9.49214623049519,"total"
"146",2023-04-14,9,2023-04-05,-9,"fdom",9.29138483599476,"total"
"147",2023-04-15,9,2023-04-05,-10,"fdom",9.57637559601149,"total"
"148",2023-04-16,9,2023-04-05,-11,"fdom",8.61288347591778,"total"
"149",2023-04-17,9,2023-04-05,-12,"fdom",7.82090056781049,"total"
"150",2023-04-18,9,2023-04-05,-13,"fdom",7.1204187737111,"total"
"151",2023-04-19,9,2023-04-05,-14,"fdom",7.67669677405724,"total"
"152",2023-04-20,9,2023-04-05,-15,"fdom",6.88700112273328,"total"
"153",2023-04-21,9,2023-04-05,-16,"fdom",7.32932992932256,"total"
"154",2023-04-05,10,2023-04-05,0,"fdom",8.7277897808421,"total"
"155",2023-04-06,10,2023-04-05,-1,"fdom",9.9650254298754,"total"
"156",2023-04-07,10,2023-04-05,-2,"fdom",11.0341459658383,"total"
"157",2023-04-08,10,2023-04-05,-3,"fdom",11.3766908953681,"total"
"158",2023-04-09,10,2023-04-05,-4,"fdom",12.0712578588068,"total"
"159",2023-04-10,10,2023-04-05,-5,"fdom",12.7959461335613,"total"
"160",2023-04-11,10,2023-04-05,-6,"fdom",13.5054268799876,"total"
"161",2023-04-12,10,2023-04-05,-7,"fdom",13.4301034586533,"total"
"162",2023-04-13,10,2023-04-05,-8,"fdom",14.5852072503659,"total"
"163",2023-04-14,10,2023-04-05,-9,"fdom",15.6587309735981,"total"
"164",2023-04-15,10,2023-04-05,-10,"fdom",15.8524530222377,"total"
"165",2023-04-16,10,2023-04-05,-11,"fdom",16.5374345282626,"total"
"166",2023-04-17,10,2023-04-05,-12,"fdom",18.5165839378912,"total"
"167",2023-04-18,10,2023-04-05,-13,"fdom",19.3078951860924,"total"
"168",2023-04-19,10,2023-04-05,-14,"fdom",20.0263355426511,"total"
"169",2023-04-20,10,2023-04-05,-15,"fdom",20.5126649545914,"total"
"170",2023-04-21,10,2023-04-05,-16,"fdom",22.3072877524267,"total"
"171",2023-04-05,11,2023-04-05,0,"fdom",8.89597301106983,"total"
"172",2023-04-06,11,2023-04-05,-1,"fdom",9.58053545219347,"total"
"173",2023-04-07,11,2023-04-05,-2,"fdom",9.33500460418078,"total"
"174",2023-04-08,11,2023-04-05,-3,"fdom",9.29368928032506,"total"
"175",2023-04-09,11,2023-04-05,-4,"fdom",9.89825069001584,"total"
"176",2023-04-10,11,2023-04-05,-5,"fdom",8.85993236164926,"total"
"177",2023-04-11,11,2023-04-05,-6,"fdom",9.45590442258407,"total"
"178",2023-04-12,11,2023-04-05,-7,"fdom",10.1078205140269,"total"
"179",2023-04-13,11,2023-04-05,-8,"fdom",10.5932771094291,"total"
"180",2023-04-14,11,2023-04-05,-9,"fdom",10.9278825880296,"total"
"181",2023-04-15,11,2023-04-05,-10,"fdom",11.009112936992,"total"
"182",2023-04-16,11,2023-04-05,-11,"fdom",11.4656936638066,"total"
"183",2023-04-17,11,2023-04-05,-12,"fdom",11.3535983283287,"total"
"184",2023-04-18,11,2023-04-05,-13,"fdom",11.142700278707,"total"
"185",2023-04-19,11,2023-04-05,-14,"fdom",11.1946304500242,"total"
"186",2023-04-20,11,2023-04-05,-15,"fdom",10.9140174062181,"total"
"187",2023-04-21,11,2023-04-05,-16,"fdom",10.3172234817166,"total"
"188",2023-04-05,12,2023-04-05,0,"fdom",8.91378763720487,"total"
"189",2023-04-06,12,2023-04-05,-1,"fdom",9.17843342809746,"total"
"190",2023-04-07,12,2023-04-05,-2,"fdom",10.138101995764,"total"
"191",2023-04-08,12,2023-04-05,-3,"fdom",10.5143381573466,"total"
"192",2023-04-09,12,2023-04-05,-4,"fdom",11.418518382916,"total"
"193",2023-04-10,12,2023-04-05,-5,"fdom",10.2705489621419,"total"
"194",2023-04-11,12,2023-04-05,-6,"fdom",9.62918548699491,"total"
"195",2023-04-12,12,2023-04-05,-7,"fdom",11.0032702927281,"total"
"196",2023-04-13,12,2023-04-05,-8,"fdom",10.76905430751,"total"
"197",2023-04-14,12,2023-04-05,-9,"fdom",10.9988126752838,"total"
"198",2023-04-15,12,2023-04-05,-10,"fdom",11.3514990216101,"total"
"199",2023-04-16,12,2023-04-05,-11,"fdom",11.8084856875596,"total"
"200",2023-04-17,12,2023-04-05,-12,"fdom",11.0027267674442,"total"
"201",2023-04-18,12,2023-04-05,-13,"fdom",11.3982022527743,"total"
"202",2023-04-19,12,2023-04-05,-14,"fdom",11.0392416774112,"total"
"203",2023-04-20,12,2023-04-05,-15,"fdom",11.1655610297158,"total"
"204",2023-04-21,12,2023-04-05,-16,"fdom",10.9340799226146,"total"
"205",2023-04-05,13,2023-04-05,0,"fdom",8.92410639209242,"total"
"206",2023-04-06,13,2023-04-05,-1,"fdom",9.01118792730681,"total"
"207",2023-04-07,13,2023-04-05,-2,"fdom",8.26132666908842,"total"
"208",2023-04-08,13,2023-04-05,-3,"fdom",9.3163713891789,"total"
"209",2023-04-09,13,2023-04-05,-4,"fdom",9.38658605965103,"total"
"210",2023-04-10,13,2023-04-05,-5,"fdom",9.74064946338216,"total"
"211",2023-04-11,13,2023-04-05,-6,"fdom",9.69510778340693,"total"
"212",2023-04-12,13,2023-04-05,-7,"fdom",9.96763119991869,"total"
"213",2023-04-13,13,2023-04-05,-8,"fdom",9.52652218838193,"total"
"214",2023-04-14,13,2023-04-05,-9,"fdom",9.19084695877249,"total"
"215",2023-04-15,13,2023-04-05,-10,"fdom",9.73539097048853,"total"
"216",2023-04-16,13,2023-04-05,-11,"fdom",9.7512011053229,"total"
"217",2023-04-17,13,2023-04-05,-12,"fdom",10.2086211819712,"total"
"218",2023-04-18,13,2023-04-05,-13,"fdom",9.8128952895132,"total"
"219",2023-04-19,13,2023-04-05,-14,"fdom",9.48954116746416,"total"
"220",2023-04-20,13,2023-04-05,-15,"fdom",9.66039909019292,"total"
"221",2023-04-21,13,2023-04-05,-16,"fdom",9.08273178416431,"total"
"222",2023-04-05,14,2023-04-05,0,"fdom",8.77292000817261,"total"
"223",2023-04-06,14,2023-04-05,-1,"fdom",8.34980475222783,"total"
"224",2023-04-07,14,2023-04-05,-2,"fdom",8.80346990588059,"total"
"225",2023-04-08,14,2023-04-05,-3,"fdom",8.43764835881939,"total"
"226",2023-04-09,14,2023-04-05,-4,"fdom",9.18306754158792,"total"
"227",2023-04-10,14,2023-04-05,-5,"fdom",8.82237131404553,"total"
"228",2023-04-11,14,2023-04-05,-6,"fdom",8.42762896465473,"total"
"229",2023-04-12,14,2023-04-05,-7,"fdom",9.37471645349847,"total"
"230",2023-04-13,14,2023-04-05,-8,"fdom",9.52370173818728,"total"
"231",2023-04-14,14,2023-04-05,-9,"fdom",10.2304604338461,"total"
"232",2023-04-15,14,2023-04-05,-10,"fdom",10.1770886442796,"total"
"233",2023-04-16,14,2023-04-05,-11,"fdom",10.009747844316,"total"
"234",2023-04-17,14,2023-04-05,-12,"fdom",10.3114950160129,"total"
"235",2023-04-18,14,2023-04-05,-13,"fdom",11.222756782347,"total"
"236",2023-04-19,14,2023-04-05,-14,"fdom",11.1363914885861,"total"
"237",2023-04-20,14,2023-04-05,-15,"fdom",10.8411077906908,"total"
"238",2023-04-21,14,2023-04-05,-16,"fdom",10.5246637332105,"total"
"239",2023-04-05,15,2023-04-05,0,"fdom",8.79555767229751,"total"
"240",2023-04-06,15,2023-04-05,-1,"fdom",9.44438503465475,"total"
"241",2023-04-07,15,2023-04-05,-2,"fdom",10.0811451401577,"total"
"242",2023-04-08,15,2023-04-05,-3,"fdom",10.4358302605537,"total"
"243",2023-04-09,15,2023-04-05,-4,"fdom",11.3043608012257,"total"
"244",2023-04-10,15,2023-04-05,-5,"fdom",11.8724296411122,"total"
"245",2023-04-11,15,2023-04-05,-6,"fdom",11.8711231311292,"total"
"246",2023-04-12,15,2023-04-05,-7,"fdom",12.4013263421807,"total"
"247",2023-04-13,15,2023-04-05,-8,"fdom",12.7534419281643,"total"
"248",2023-04-14,15,2023-04-05,-9,"fdom",13.4743588356599,"total"
"249",2023-04-15,15,2023-04-05,-10,"fdom",14.7407817868093,"total"
"250",2023-04-16,15,2023-04-05,-11,"fdom",14.954131720568,"total"
"251",2023-04-17,15,2023-04-05,-12,"fdom",17.1147483354851,"total"
"252",2023-04-18,15,2023-04-05,-13,"fdom",17.7580455014016,"total"
"253",2023-04-19,15,2023-04-05,-14,"fdom",19.2217470585894,"total"
"254",2023-04-20,15,2023-04-05,-15,"fdom",20.6938294124768,"total"
"255",2023-04-21,15,2023-04-05,-16,"fdom",21.7975742156502,"total"
"256",2023-04-05,16,2023-04-05,0,"fdom",8.75218696290201,"total"
"257",2023-04-06,16,2023-04-05,-1,"fdom",9.32930934137245,"total"
"258",2023-04-07,16,2023-04-05,-2,"fdom",10.8476511289876,"total"
"259",2023-04-08,16,2023-04-05,-3,"fdom",11.7886100141672,"total"
"260",2023-04-09,16,2023-04-05,-4,"fdom",11.6567674066728,"total"
"261",2023-04-10,16,2023-04-05,-5,"fdom",12.8076195690393,"total"
"262",2023-04-11,16,2023-04-05,-6,"fdom",13.5071774387143,"total"
"263",2023-04-12,16,2023-04-05,-7,"fdom",14.8474037378008,"total"
"264",2023-04-13,16,2023-04-05,-8,"fdom",15.1676899728574,"total"
"265",2023-04-14,16,2023-04-05,-9,"fdom",16.0284823488088,"total"
"266",2023-04-15,16,2023-04-05,-10,"fdom",17.3229031620406,"total"
"267",2023-04-16,16,2023-04-05,-11,"fdom",17.7680419560986,"total"
"268",2023-04-17,16,2023-04-05,-12,"fdom",17.608779596093,"total"
"269",2023-04-18,16,2023-04-05,-13,"fdom",18.3446202326249,"total"
"270",2023-04-19,16,2023-04-05,-14,"fdom",19.8155898043324,"total"
"271",2023-04-20,16,2023-04-05,-15,"fdom",20.1002617950094,"total"
"272",2023-04-21,16,2023-04-05,-16,"fdom",19.8226407042771,"total"
"273",2023-04-05,17,2023-04-05,0,"fdom",8.97076167990439,"total"
"274",2023-04-06,17,2023-04-05,-1,"fdom",9.18593373301279,"total"
"275",2023-04-07,17,2023-04-05,-2,"fdom",9.24001238050657,"total"
"276",2023-04-08,17,2023-04-05,-3,"fdom",9.77032197760005,"total"
"277",2023-04-09,17,2023-04-05,-4,"fdom",9.55015109403883,"total"
"278",2023-04-10,17,2023-04-05,-5,"fdom",9.32311008088938,"total"
"279",2023-04-11,17,2023-04-05,-6,"fdom",10.1371745452843,"total"
"280",2023-04-12,17,2023-04-05,-7,"fdom",10.4759451633578,"total"
"281",2023-04-13,17,2023-04-05,-8,"fdom",11.5163626639912,"total"
"282",2023-04-14,17,2023-04-05,-9,"fdom",10.6703245839517,"total"
"283",2023-04-15,17,2023-04-05,-10,"fdom",10.3615373191172,"total"
"284",2023-04-16,17,2023-04-05,-11,"fdom",11.1814718705474,"total"
"285",2023-04-17,17,2023-04-05,-12,"fdom",11.4690814941883,"total"
"286",2023-04-18,17,2023-04-05,-13,"fdom",12.0821277978817,"total"
"287",2023-04-19,17,2023-04-05,-14,"fdom",12.9185711333363,"total"
"288",2023-04-20,17,2023-04-05,-15,"fdom",13.1256844556278,"total"
"289",2023-04-21,17,2023-04-05,-16,"fdom",13.1930795761523,"total"
"290",2023-04-05,18,2023-04-05,0,"fdom",8.8280972934916,"total"
"291",2023-04-06,18,2023-04-05,-1,"fdom",9.57682722794248,"total"
"292",2023-04-07,18,2023-04-05,-2,"fdom",10.1826372422687,"total"
"293",2023-04-08,18,2023-04-05,-3,"fdom",11.8053084946614,"total"
"294",2023-04-09,18,2023-04-05,-4,"fdom",12.2506600183481,"total"
"295",2023-04-10,18,2023-04-05,-5,"fdom",12.7059731917963,"total"
"296",2023-04-11,18,2023-04-05,-6,"fdom",13.8038112652099,"total"
"297",2023-04-12,18,2023-04-05,-7,"fdom",14.1789048431201,"total"
"298",2023-04-13,18,2023-04-05,-8,"fdom",15.1264685058342,"total"
"299",2023-04-14,18,2023-04-05,-9,"fdom",15.8850182325958,"total"
"300",2023-04-15,18,2023-04-05,-10,"fdom",16.7599272771752,"total"
"301",2023-04-16,18,2023-04-05,-11,"fdom",16.5951712483332,"total"
"302",2023-04-17,18,2023-04-05,-12,"fdom",17.8882669608651,"total"
"303",2023-04-18,18,2023-04-05,-13,"fdom",18.0370644558769,"total"
"304",2023-04-19,18,2023-04-05,-14,"fdom",19.0569657687505,"total"
"305",2023-04-20,18,2023-04-05,-15,"fdom",18.2454609922537,"total"
"306",2023-04-21,18,2023-04-05,-16,"fdom",19.4072461078419,"total"
"307",2023-04-05,19,2023-04-05,0,"fdom",8.91287184504399,"total"
"308",2023-04-06,19,2023-04-05,-1,"fdom",9.79424265847944,"total"
"309",2023-04-07,19,2023-04-05,-2,"fdom",10.2404627564302,"total"
"310",2023-04-08,19,2023-04-05,-3,"fdom",9.8561507130523,"total"
"311",2023-04-09,19,2023-04-05,-4,"fdom",9.92262603056983,"total"
"312",2023-04-10,19,2023-04-05,-5,"fdom",11.410145964644,"total"
"313",2023-04-11,19,2023-04-05,-6,"fdom",13.1018617009351,"total"
"314",2023-04-12,19,2023-04-05,-7,"fdom",14.3649645347968,"total"
"315",2023-04-13,19,2023-04-05,-8,"fdom",15.1021680911273,"total"
"316",2023-04-14,19,2023-04-05,-9,"fdom",15.6115729790231,"total"
"317",2023-04-15,19,2023-04-05,-10,"fdom",17.3638219469284,"total"
"318",2023-04-16,19,2023-04-05,-11,"fdom",18.489433289759,"total"
"319",2023-04-17,19,2023-04-05,-12,"fdom",18.9528274362224,"total"
"320",2023-04-18,19,2023-04-05,-13,"fdom",18.9873714638057,"total"
"321",2023-04-19,19,2023-04-05,-14,"fdom",20.1675565477727,"total"
"322",2023-04-20,19,2023-04-05,-15,"fdom",20.0528827361563,"total"
"323",2023-04-21,19,2023-04-05,-16,"fdom",20.1772579101215,"total"
"324",2023-04-05,20,2023-04-05,0,"fdom",8.86455404307891,"total"
"325",2023-04-06,20,2023-04-05,-1,"fdom",9.51950705897459,"total"
"326",2023-04-07,20,2023-04-05,-2,"fdom",9.36647414266341,"total"
"327",2023-04-08,20,2023-04-05,-3,"fdom",10.6570004747188,"total"
"328",2023-04-09,20,2023-04-05,-4,"fdom",9.86137340698629,"total"
"329",2023-04-10,20,2023-04-05,-5,"fdom",9.4299684537025,"total"
"330",2023-04-11,20,2023-04-05,-6,"fdom",9.59711756027946,"total"
"331",2023-04-12,20,2023-04-05,-7,"fdom",10.0723360925777,"total"
"332",2023-04-13,20,2023-04-05,-8,"fdom",10.5598576541233,"total"
"333",2023-04-14,20,2023-04-05,-9,"fdom",11.2075702179016,"total"
"334",2023-04-15,20,2023-04-05,-10,"fdom",11.158254355687,"total"
"335",2023-04-16,20,2023-04-05,-11,"fdom",10.7518229879672,"total"
"336",2023-04-17,20,2023-04-05,-12,"fdom",10.2207302956329,"total"
"337",2023-04-18,20,2023-04-05,-13,"fdom",10.0810549780561,"total"
"338",2023-04-19,20,2023-04-05,-14,"fdom",9.32485867278747,"total"
"339",2023-04-20,20,2023-04-05,-15,"fdom",9.19363246014565,"total"
"340",2023-04-21,20,2023-04-05,-16,"fdom",9.58035182865641,"total"
"341",2023-04-05,21,2023-04-05,0,"fdom",8.79595176597618,"total"
"342",2023-04-06,21,2023-04-05,-1,"fdom",9.25022326971897,"total"
"343",2023-04-07,21,2023-04-05,-2,"fdom",9.73491865593247,"total"
"344",2023-04-08,21,2023-04-05,-3,"fdom",10.37838431883,"total"
"345",2023-04-09,21,2023-04-05,-4,"fdom",11.0059255391072,"total"
"346",2023-04-10,21,2023-04-05,-5,"fdom",12.3351602377053,"total"
"347",2023-04-11,21,2023-04-05,-6,"fdom",12.0824446705847,"total"
"348",2023-04-12,21,2023-04-05,-7,"fdom",12.3447889215858,"total"
"349",2023-04-13,21,2023-04-05,-8,"fdom",11.9467049514852,"total"
"350",2023-04-14,21,2023-04-05,-9,"fdom",11.7382436720981,"total"
"351",2023-04-15,21,2023-04-05,-10,"fdom",12.1733988576713,"total"
"352",2023-04-16,21,2023-04-05,-11,"fdom",12.2134648643713,"total"
"353",2023-04-17,21,2023-04-05,-12,"fdom",13.0333000139842,"total"
"354",2023-04-18,21,2023-04-05,-13,"fdom",13.6676906551001,"total"
"355",2023-04-19,21,2023-04-05,-14,"fdom",13.5123488056835,"total"
"356",2023-04-20,21,2023-04-05,-15,"fdom",13.8643054836422,"total"
"357",2023-04-21,21,2023-04-05,-16,"fdom",14.5254592470212,"total"
