"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"48",2023-10-01,3,2023-09-18,-13,"fdom",13.0808519939064,"total"
"49",2023-10-02,3,2023-09-18,-14,"fdom",12.8318698330959,"total"
"50",2023-10-03,3,2023-09-18,-15,"fdom",13.5240560220382,"total"
"51",2023-10-04,3,2023-09-18,-16,"fdom",13.2115165153476,"total"
"52",2023-09-18,4,2023-09-18,0,"fdom",16.4012506771501,"total"
"53",2023-09-19,4,2023-09-18,-1,"fdom",17.6154176628079,"total"
"54",2023-09-20,4,2023-09-18,-2,"fdom",16.9811540873393,"total"
"55",2023-09-21,4,2023-09-18,-3,"fdom",16.6155575881635,"total"
"56",2023-09-22,4,2023-09-18,-4,"fdom",17.1603773424068,"total"
"57",2023-09-23,4,2023-09-18,-5,"fdom",16.8137959089747,"total"
"58",2023-09-24,4,2023-09-18,-6,"fdom",17.6533506968564,"total"
"59",2023-09-25,4,2023-09-18,-7,"fdom",18.190509019721,"total"
"60",2023-09-26,4,2023-09-18,-8,"fdom",18.3734370762328,"total"
"61",2023-09-27,4,2023-09-18,-9,"fdom",19.2406748320928,"total"
"62",2023-09-28,4,2023-09-18,-10,"fdom",20.611472536228,"total"
"63",2023-09-29,4,2023-09-18,-11,"fdom",21.169228057356,"total"
"64",2023-09-30,4,2023-09-18,-12,"fdom",22.5031370288009,"total"
"65",2023-10-01,4,2023-09-18,-13,"fdom",22.2015900162183,"total"
"66",2023-10-02,4,2023-09-18,-14,"fdom",22.3093406675531,"total"
"67",2023-10-03,4,2023-09-18,-15,"fdom",23.1537211235259,"total"
"68",2023-10-04,4,2023-09-18,-16,"fdom",24.1852817294146,"total"
"69",2023-09-18,5,2023-09-18,0,"fdom",16.3901077871554,"total"
"70",2023-09-19,5,2023-09-18,-1,"fdom",16.0332910124503,"total"
"71",2023-09-20,5,2023-09-18,-2,"fdom",15.2044885704156,"total"
"72",2023-09-21,5,2023-09-18,-3,"fdom",14.186997238295,"total"
"73",2023-09-22,5,2023-09-18,-4,"fdom",14.4226866087956,"total"
"74",2023-09-23,5,2023-09-18,-5,"fdom",13.442056479337,"total"
"75",2023-09-24,5,2023-09-18,-6,"fdom",12.8887826858012,"total"
"76",2023-09-25,5,2023-09-18,-7,"fdom",12.6522209912069,"total"
"77",2023-09-26,5,2023-09-18,-8,"fdom",13.1692313216724,"total"
"78",2023-09-27,5,2023-09-18,-9,"fdom",12.4052060280849,"total"
"79",2023-09-28,5,2023-09-18,-10,"fdom",11.5860563857842,"total"
"80",2023-09-29,5,2023-09-18,-11,"fdom",11.4817920153892,"total"
"81",2023-09-30,5,2023-09-18,-12,"fdom",11.536940689838,"total"
"82",2023-10-01,5,2023-09-18,-13,"fdom",11.4047745195837,"total"
"83",2023-10-02,5,2023-09-18,-14,"fdom",12.0952883905127,"total"
"84",2023-10-03,5,2023-09-18,-15,"fdom",12.0227108829534,"total"
"85",2023-10-04,5,2023-09-18,-16,"fdom",12.2758247606332,"total"
"86",2023-09-18,6,2023-09-18,0,"fdom",16.3872443629087,"total"
"87",2023-09-19,6,2023-09-18,-1,"fdom",16.4306315820672,"total"
"88",2023-09-20,6,2023-09-18,-2,"fdom",17.1475502632566,"total"
"89",2023-09-21,6,2023-09-18,-3,"fdom",17.673285125453,"total"
"90",2023-09-22,6,2023-09-18,-4,"fdom",17.8760641581401,"total"
"91",2023-09-23,6,2023-09-18,-5,"fdom",18.7093882223062,"total"
"92",2023-09-24,6,2023-09-18,-6,"fdom",19.0259502945158,"total"
"93",2023-09-25,6,2023-09-18,-7,"fdom",19.3151306054128,"total"
"94",2023-09-26,6,2023-09-18,-8,"fdom",19.9275892524261,"total"
"95",2023-09-27,6,2023-09-18,-9,"fdom",19.4644409634975,"total"
"96",2023-09-28,6,2023-09-18,-10,"fdom",19.4622681143991,"total"
"97",2023-09-29,6,2023-09-18,-11,"fdom",20.5572685133139,"total"
"98",2023-09-30,6,2023-09-18,-12,"fdom",20.3593483048539,"total"
"99",2023-10-01,6,2023-09-18,-13,"fdom",20.471302598977,"total"
"100",2023-10-02,6,2023-09-18,-14,"fdom",20.5022395039784,"total"
"101",2023-10-03,6,2023-09-18,-15,"fdom",21.4365004126753,"total"
"102",2023-10-04,6,2023-09-18,-16,"fdom",21.2051096248137,"total"
"103",2023-09-18,7,2023-09-18,0,"fdom",16.5007905950464,"total"
"104",2023-09-19,7,2023-09-18,-1,"fdom",17.5908554307018,"total"
"105",2023-09-20,7,2023-09-18,-2,"fdom",18.1779960013085,"total"
"106",2023-09-21,7,2023-09-18,-3,"fdom",18.4613720602263,"total"
"107",2023-09-22,7,2023-09-18,-4,"fdom",18.2702912445343,"total"
"108",2023-09-23,7,2023-09-18,-5,"fdom",18.1076606974929,"total"
"109",2023-09-24,7,2023-09-18,-6,"fdom",18.8342198250209,"total"
"110",2023-09-25,7,2023-09-18,-7,"fdom",18.5710411304581,"total"
"111",2023-09-26,7,2023-09-18,-8,"fdom",20.0565202351289,"total"
"112",2023-09-27,7,2023-09-18,-9,"fdom",20.3518472060652,"total"
"113",2023-09-28,7,2023-09-18,-10,"fdom",20.4296065939781,"total"
"114",2023-09-29,7,2023-09-18,-11,"fdom",21.3946930495258,"total"
"115",2023-09-30,7,2023-09-18,-12,"fdom",21.9889691789308,"total"
"116",2023-10-01,7,2023-09-18,-13,"fdom",22.3435099262712,"total"
"117",2023-10-02,7,2023-09-18,-14,"fdom",22.7909151716719,"total"
"118",2023-10-03,7,2023-09-18,-15,"fdom",22.5636655728545,"total"
"119",2023-10-04,7,2023-09-18,-16,"fdom",22.5144986526875,"total"
"120",2023-09-18,8,2023-09-18,0,"fdom",16.439912184194,"total"
"121",2023-09-19,8,2023-09-18,-1,"fdom",16.362060659475,"total"
"122",2023-09-20,8,2023-09-18,-2,"fdom",16.2385162958046,"total"
"123",2023-09-21,8,2023-09-18,-3,"fdom",17.7169683761866,"total"
"124",2023-09-22,8,2023-09-18,-4,"fdom",18.270208535103,"total"
"125",2023-09-23,8,2023-09-18,-5,"fdom",18.0056361289983,"total"
"126",2023-09-24,8,2023-09-18,-6,"fdom",18.4066194566043,"total"
"127",2023-09-25,8,2023-09-18,-7,"fdom",19.0460883046924,"total"
"128",2023-09-26,8,2023-09-18,-8,"fdom",19.0120275222751,"total"
"129",2023-09-27,8,2023-09-18,-9,"fdom",19.2798637271655,"total"
"130",2023-09-28,8,2023-09-18,-10,"fdom",19.0435700739871,"total"
"131",2023-09-29,8,2023-09-18,-11,"fdom",19.695342779202,"total"
"132",2023-09-30,8,2023-09-18,-12,"fdom",19.0394904129359,"total"
"133",2023-10-01,8,2023-09-18,-13,"fdom",19.0040909457695,"total"
"134",2023-10-02,8,2023-09-18,-14,"fdom",19.1086231417262,"total"
"135",2023-10-03,8,2023-09-18,-15,"fdom",19.3200335479589,"total"
"136",2023-10-04,8,2023-09-18,-16,"fdom",18.9458850104804,"total"
"137",2023-09-18,9,2023-09-18,0,"fdom",16.3661172167973,"total"
"138",2023-09-19,9,2023-09-18,-1,"fdom",15.4813649228675,"total"
"139",2023-09-20,9,2023-09-18,-2,"fdom",14.5365423733434,"total"
"140",2023-09-21,9,2023-09-18,-3,"fdom",14.1664794868605,"total"
"141",2023-09-22,9,2023-09-18,-4,"fdom",13.4798515427082,"total"
"142",2023-09-23,9,2023-09-18,-5,"fdom",12.7686712801063,"total"
"143",2023-09-24,9,2023-09-18,-6,"fdom",11.6356597412705,"total"
"144",2023-09-25,9,2023-09-18,-7,"fdom",11.6008830629701,"total"
"145",2023-09-26,9,2023-09-18,-8,"fdom",11.433216267406,"total"
"146",2023-09-27,9,2023-09-18,-9,"fdom",11.0612098573366,"total"
"147",2023-09-28,9,2023-09-18,-10,"fdom",11.189320936344,"total"
"148",2023-09-29,9,2023-09-18,-11,"fdom",10.6858846497014,"total"
"149",2023-09-30,9,2023-09-18,-12,"fdom",10.7787919878169,"total"
"150",2023-10-01,9,2023-09-18,-13,"fdom",10.5877150850557,"total"
"151",2023-10-02,9,2023-09-18,-14,"fdom",10.3263064606806,"total"
"152",2023-10-03,9,2023-09-18,-15,"fdom",10.9079441226574,"total"
"153",2023-10-04,9,2023-09-18,-16,"fdom",10.6542828998047,"total"
"154",2023-09-18,10,2023-09-18,0,"fdom",16.5918852017922,"total"
"155",2023-09-19,10,2023-09-18,-1,"fdom",17.9343321745312,"total"
"156",2023-09-20,10,2023-09-18,-2,"fdom",19.018949179503,"total"
"157",2023-09-21,10,2023-09-18,-3,"fdom",19.0209776598398,"total"
"158",2023-09-22,10,2023-09-18,-4,"fdom",20.9415235798429,"total"
"159",2023-09-23,10,2023-09-18,-5,"fdom",22.4354000860236,"total"
"160",2023-09-24,10,2023-09-18,-6,"fdom",23.6738809811336,"total"
"161",2023-09-25,10,2023-09-18,-7,"fdom",24.0751347702945,"total"
"162",2023-09-26,10,2023-09-18,-8,"fdom",24.9380963270373,"total"
"163",2023-09-27,10,2023-09-18,-9,"fdom",26.0059107744846,"total"
"164",2023-09-28,10,2023-09-18,-10,"fdom",27.1292475439507,"total"
"165",2023-09-29,10,2023-09-18,-11,"fdom",28.6020626633137,"total"
"166",2023-09-30,10,2023-09-18,-12,"fdom",29.5288193038538,"total"
"167",2023-10-01,10,2023-09-18,-13,"fdom",30.25944314784,"total"
"168",2023-10-02,10,2023-09-18,-14,"fdom",30.1358607664699,"total"
"169",2023-10-03,10,2023-09-18,-15,"fdom",30.8591943456907,"total"
"170",2023-10-04,10,2023-09-18,-16,"fdom",30.443235090324,"total"
"171",2023-09-18,11,2023-09-18,0,"fdom",16.4819711076578,"total"
"172",2023-09-19,11,2023-09-18,-1,"fdom",15.9089320706103,"total"
"173",2023-09-20,11,2023-09-18,-2,"fdom",17.0822048607804,"total"
"174",2023-09-21,11,2023-09-18,-3,"fdom",17.8753801148545,"total"
"175",2023-09-22,11,2023-09-18,-4,"fdom",17.8863431943804,"total"
"176",2023-09-23,11,2023-09-18,-5,"fdom",18.4622414761762,"total"
"177",2023-09-24,11,2023-09-18,-6,"fdom",20.4300957570689,"total"
"178",2023-09-25,11,2023-09-18,-7,"fdom",20.145508540805,"total"
"179",2023-09-26,11,2023-09-18,-8,"fdom",20.6035145478964,"total"
"180",2023-09-27,11,2023-09-18,-9,"fdom",20.8264505293875,"total"
"181",2023-09-28,11,2023-09-18,-10,"fdom",22.3561161910918,"total"
"182",2023-09-29,11,2023-09-18,-11,"fdom",22.6503357973515,"total"
"183",2023-09-30,11,2023-09-18,-12,"fdom",23.8069010861511,"total"
"184",2023-10-01,11,2023-09-18,-13,"fdom",23.6709933526312,"total"
"185",2023-10-02,11,2023-09-18,-14,"fdom",24.230827595112,"total"
"186",2023-10-03,11,2023-09-18,-15,"fdom",24.3475922724102,"total"
"187",2023-10-04,11,2023-09-18,-16,"fdom",24.404697284922,"total"
"188",2023-09-18,12,2023-09-18,0,"fdom",16.5818382620365,"total"
"189",2023-09-19,12,2023-09-18,-1,"fdom",16.7739873348472,"total"
"190",2023-09-20,12,2023-09-18,-2,"fdom",16.470672570969,"total"
"191",2023-09-21,12,2023-09-18,-3,"fdom",16.8378809374674,"total"
"192",2023-09-22,12,2023-09-18,-4,"fdom",17.4477187435163,"total"
"193",2023-09-23,12,2023-09-18,-5,"fdom",17.2000250100458,"total"
"194",2023-09-24,12,2023-09-18,-6,"fdom",16.5316493049263,"total"
"195",2023-09-25,12,2023-09-18,-7,"fdom",17.5411281408934,"total"
"196",2023-09-26,12,2023-09-18,-8,"fdom",17.5335887633019,"total"
"197",2023-09-27,12,2023-09-18,-9,"fdom",17.5106065207462,"total"
"198",2023-09-28,12,2023-09-18,-10,"fdom",17.3759541775539,"total"
"199",2023-09-29,12,2023-09-18,-11,"fdom",18.0719752754415,"total"
"200",2023-09-30,12,2023-09-18,-12,"fdom",18.119229194873,"total"
"201",2023-10-01,12,2023-09-18,-13,"fdom",18.4511741013808,"total"
"202",2023-10-02,12,2023-09-18,-14,"fdom",18.1983883738031,"total"
"203",2023-10-03,12,2023-09-18,-15,"fdom",18.2020230661434,"total"
"204",2023-10-04,12,2023-09-18,-16,"fdom",18.4964647292108,"total"
"205",2023-09-18,13,2023-09-18,0,"fdom",16.3515417552053,"total"
"206",2023-09-19,13,2023-09-18,-1,"fdom",15.7937408957331,"total"
"207",2023-09-20,13,2023-09-18,-2,"fdom",15.4045696889097,"total"
"208",2023-09-21,13,2023-09-18,-3,"fdom",14.2853738756013,"total"
"209",2023-09-22,13,2023-09-18,-4,"fdom",13.5737638366119,"total"
"210",2023-09-23,13,2023-09-18,-5,"fdom",13.2720345667847,"total"
"211",2023-09-24,13,2023-09-18,-6,"fdom",13.4269907152247,"total"
"212",2023-09-25,13,2023-09-18,-7,"fdom",14.0318230994017,"total"
"213",2023-09-26,13,2023-09-18,-8,"fdom",14.9667932296551,"total"
"214",2023-09-27,13,2023-09-18,-9,"fdom",15.3724725852208,"total"
"215",2023-09-28,13,2023-09-18,-10,"fdom",15.5952734248756,"total"
"216",2023-09-29,13,2023-09-18,-11,"fdom",15.6910826761072,"total"
"217",2023-09-30,13,2023-09-18,-12,"fdom",15.0621478410301,"total"
"218",2023-10-01,13,2023-09-18,-13,"fdom",14.6960190462799,"total"
"219",2023-10-02,13,2023-09-18,-14,"fdom",14.7020490505431,"total"
"220",2023-10-03,13,2023-09-18,-15,"fdom",14.34142864777,"total"
"221",2023-10-04,13,2023-09-18,-16,"fdom",14.9574486286611,"total"
"222",2023-09-18,14,2023-09-18,0,"fdom",16.4626926520138,"total"
"223",2023-09-19,14,2023-09-18,-1,"fdom",17.4474624419188,"total"
"224",2023-09-20,14,2023-09-18,-2,"fdom",17.4778712874906,"total"
"225",2023-09-21,14,2023-09-18,-3,"fdom",16.8839432499806,"total"
"226",2023-09-22,14,2023-09-18,-4,"fdom",16.4203366273557,"total"
"227",2023-09-23,14,2023-09-18,-5,"fdom",15.6597032339908,"total"
"228",2023-09-24,14,2023-09-18,-6,"fdom",16.4286874950637,"total"
"229",2023-09-25,14,2023-09-18,-7,"fdom",16.7452159921563,"total"
"230",2023-09-26,14,2023-09-18,-8,"fdom",17.179520565093,"total"
"231",2023-09-27,14,2023-09-18,-9,"fdom",16.5437379657715,"total"
"232",2023-09-28,14,2023-09-18,-10,"fdom",15.7726217545925,"total"
"233",2023-09-29,14,2023-09-18,-11,"fdom",16.3811062035778,"total"
"234",2023-09-30,14,2023-09-18,-12,"fdom",15.0907204086989,"total"
"235",2023-10-01,14,2023-09-18,-13,"fdom",16.1666280938036,"total"
"236",2023-10-02,14,2023-09-18,-14,"fdom",16.4289319482196,"total"
"237",2023-10-03,14,2023-09-18,-15,"fdom",17.5999619793524,"total"
"238",2023-10-04,14,2023-09-18,-16,"fdom",17.5501920566007,"total"
"239",2023-09-18,15,2023-09-18,0,"fdom",16.4848928788244,"total"
"240",2023-09-19,15,2023-09-18,-1,"fdom",16.3840808450379,"total"
"241",2023-09-20,15,2023-09-18,-2,"fdom",17.1549825744656,"total"
"242",2023-09-21,15,2023-09-18,-3,"fdom",18.2187394948039,"total"
"243",2023-09-22,15,2023-09-18,-4,"fdom",18.1008655278077,"total"
"244",2023-09-23,15,2023-09-18,-5,"fdom",19.0180176974574,"total"
"245",2023-09-24,15,2023-09-18,-6,"fdom",19.5662541003001,"total"
"246",2023-09-25,15,2023-09-18,-7,"fdom",20.5709650538382,"total"
"247",2023-09-26,15,2023-09-18,-8,"fdom",21.484794903121,"total"
"248",2023-09-27,15,2023-09-18,-9,"fdom",21.9791556539451,"total"
"249",2023-09-28,15,2023-09-18,-10,"fdom",22.565316073955,"total"
"250",2023-09-29,15,2023-09-18,-11,"fdom",23.0897147358481,"total"
"251",2023-09-30,15,2023-09-18,-12,"fdom",23.2466994166258,"total"
"252",2023-10-01,15,2023-09-18,-13,"fdom",23.5881721272483,"total"
"253",2023-10-02,15,2023-09-18,-14,"fdom",23.7966630028884,"total"
"254",2023-10-03,15,2023-09-18,-15,"fdom",23.7603126283033,"total"
"255",2023-10-04,15,2023-09-18,-16,"fdom",23.94405728101,"total"
"256",2023-09-18,16,2023-09-18,0,"fdom",16.2467752657288,"total"
"257",2023-09-19,16,2023-09-18,-1,"fdom",16.8343313337676,"total"
"258",2023-09-20,16,2023-09-18,-2,"fdom",17.844334124939,"total"
"259",2023-09-21,16,2023-09-18,-3,"fdom",18.9199442248774,"total"
"260",2023-09-22,16,2023-09-18,-4,"fdom",19.1898099922515,"total"
"261",2023-09-23,16,2023-09-18,-5,"fdom",19.769091490091,"total"
"262",2023-09-24,16,2023-09-18,-6,"fdom",19.9240645493476,"total"
"263",2023-09-25,16,2023-09-18,-7,"fdom",20.3947299379625,"total"
"264",2023-09-26,16,2023-09-18,-8,"fdom",20.0995832722749,"total"
"265",2023-09-27,16,2023-09-18,-9,"fdom",20.6377068127102,"total"
"266",2023-09-28,16,2023-09-18,-10,"fdom",19.982981510396,"total"
"267",2023-09-29,16,2023-09-18,-11,"fdom",19.9506281240788,"total"
"268",2023-09-30,16,2023-09-18,-12,"fdom",19.9638237089293,"total"
"269",2023-10-01,16,2023-09-18,-13,"fdom",20.5881444725329,"total"
"270",2023-10-02,16,2023-09-18,-14,"fdom",20.7585335588824,"total"
"271",2023-10-03,16,2023-09-18,-15,"fdom",21.6127265415017,"total"
"272",2023-10-04,16,2023-09-18,-16,"fdom",21.415559241192,"total"
"273",2023-09-18,17,2023-09-18,0,"fdom",16.4611528994676,"total"
"274",2023-09-19,17,2023-09-18,-1,"fdom",16.3923599509069,"total"
"275",2023-09-20,17,2023-09-18,-2,"fdom",16.7464354613998,"total"
"276",2023-09-21,17,2023-09-18,-3,"fdom",16.333501147768,"total"
"277",2023-09-22,17,2023-09-18,-4,"fdom",16.8719976560429,"total"
"278",2023-09-23,17,2023-09-18,-5,"fdom",16.6649436996454,"total"
"279",2023-09-24,17,2023-09-18,-6,"fdom",16.8906624539596,"total"
"280",2023-09-25,17,2023-09-18,-7,"fdom",16.3098554624987,"total"
"281",2023-09-26,17,2023-09-18,-8,"fdom",17.4568451201604,"total"
"282",2023-09-27,17,2023-09-18,-9,"fdom",17.734543731722,"total"
"283",2023-09-28,17,2023-09-18,-10,"fdom",17.844868563452,"total"
"284",2023-09-29,17,2023-09-18,-11,"fdom",17.7009185634795,"total"
"285",2023-09-30,17,2023-09-18,-12,"fdom",17.1731032058816,"total"
"286",2023-10-01,17,2023-09-18,-13,"fdom",16.884322182869,"total"
"287",2023-10-02,17,2023-09-18,-14,"fdom",16.7544275649938,"total"
"288",2023-10-03,17,2023-09-18,-15,"fdom",15.9892070977031,"total"
"289",2023-10-04,17,2023-09-18,-16,"fdom",16.5750496693132,"total"
"290",2023-09-18,18,2023-09-18,0,"fdom",16.2645896961134,"total"
"291",2023-09-19,18,2023-09-18,-1,"fdom",17.2222489855827,"total"
"292",2023-09-20,18,2023-09-18,-2,"fdom",17.5557582511123,"total"
"293",2023-09-21,18,2023-09-18,-3,"fdom",18.1816518871375,"total"
"294",2023-09-22,18,2023-09-18,-4,"fdom",19.777542984689,"total"
"295",2023-09-23,18,2023-09-18,-5,"fdom",19.7367970100217,"total"
"296",2023-09-24,18,2023-09-18,-6,"fdom",20.1392419034491,"total"
"297",2023-09-25,18,2023-09-18,-7,"fdom",20.9786747104912,"total"
"298",2023-09-26,18,2023-09-18,-8,"fdom",21.0777996194345,"total"
"299",2023-09-27,18,2023-09-18,-9,"fdom",21.396537236469,"total"
"300",2023-09-28,18,2023-09-18,-10,"fdom",21.9742117211547,"total"
"301",2023-09-29,18,2023-09-18,-11,"fdom",22.5429701566156,"total"
"302",2023-09-30,18,2023-09-18,-12,"fdom",22.3485665735047,"total"
"303",2023-10-01,18,2023-09-18,-13,"fdom",21.6287059782781,"total"
"304",2023-10-02,18,2023-09-18,-14,"fdom",22.1316746105974,"total"
"305",2023-10-03,18,2023-09-18,-15,"fdom",21.7304254602025,"total"
"306",2023-10-04,18,2023-09-18,-16,"fdom",20.8120294676071,"total"
"307",2023-09-18,19,2023-09-18,0,"fdom",16.2809351297746,"total"
"308",2023-09-19,19,2023-09-18,-1,"fdom",16.0717747530829,"total"
"309",2023-09-20,19,2023-09-18,-2,"fdom",15.8701279303812,"total"
"310",2023-09-21,19,2023-09-18,-3,"fdom",16.3177862525097,"total"
"311",2023-09-22,19,2023-09-18,-4,"fdom",16.3574227639054,"total"
"312",2023-09-23,19,2023-09-18,-5,"fdom",17.1894459666837,"total"
"313",2023-09-24,19,2023-09-18,-6,"fdom",18.3188910463316,"total"
"314",2023-09-25,19,2023-09-18,-7,"fdom",19.0804236456482,"total"
"315",2023-09-26,19,2023-09-18,-8,"fdom",19.3180784307325,"total"
"316",2023-09-27,19,2023-09-18,-9,"fdom",19.8933414216959,"total"
"317",2023-09-28,19,2023-09-18,-10,"fdom",20.1706821719114,"total"
"318",2023-09-29,19,2023-09-18,-11,"fdom",20.8495523118671,"total"
"319",2023-09-30,19,2023-09-18,-12,"fdom",20.9470097645189,"total"
"320",2023-10-01,19,2023-09-18,-13,"fdom",21.0570623787047,"total"
"321",2023-10-02,19,2023-09-18,-14,"fdom",20.284341159149,"total"
"322",2023-10-03,19,2023-09-18,-15,"fdom",21.0039159381077,"total"
"323",2023-10-04,19,2023-09-18,-16,"fdom",21.8485624597104,"total"
"324",2023-09-18,20,2023-09-18,0,"fdom",16.3885739828415,"total"
"325",2023-09-19,20,2023-09-18,-1,"fdom",15.6322035183847,"total"
"326",2023-09-20,20,2023-09-18,-2,"fdom",15.1021072846221,"total"
"327",2023-09-21,20,2023-09-18,-3,"fdom",15.1056099968059,"total"
"328",2023-09-22,20,2023-09-18,-4,"fdom",15.0565121551965,"total"
"329",2023-09-23,20,2023-09-18,-5,"fdom",14.1498263746206,"total"
"330",2023-09-24,20,2023-09-18,-6,"fdom",13.5318065926116,"total"
"331",2023-09-25,20,2023-09-18,-7,"fdom",13.5528334409309,"total"
"332",2023-09-26,20,2023-09-18,-8,"fdom",12.8896796739625,"total"
"333",2023-09-27,20,2023-09-18,-9,"fdom",12.1734666289288,"total"
"334",2023-09-28,20,2023-09-18,-10,"fdom",12.323117655714,"total"
"335",2023-09-29,20,2023-09-18,-11,"fdom",12.9369344626054,"total"
"336",2023-09-30,20,2023-09-18,-12,"fdom",13.2712935730167,"total"
"337",2023-10-01,20,2023-09-18,-13,"fdom",13.0903229708102,"total"
"338",2023-10-02,20,2023-09-18,-14,"fdom",13.9516209789255,"total"
"339",2023-10-03,20,2023-09-18,-15,"fdom",14.2719003400021,"total"
"340",2023-10-04,20,2023-09-18,-16,"fdom",13.7832648995233,"total"
"341",2023-09-18,21,2023-09-18,0,"fdom",16.5168873575195,"total"
"342",2023-09-19,21,2023-09-18,-1,"fdom",17.7478574165277,"total"
"343",2023-09-20,21,2023-09-18,-2,"fdom",17.6055433931152,"total"
"344",2023-09-21,21,2023-09-18,-3,"fdom",17.8947762427484,"total"
"345",2023-09-22,21,2023-09-18,-4,"fdom",16.9467995613785,"total"
"346",2023-09-23,21,2023-09-18,-5,"fdom",16.231664341607,"total"
"347",2023-09-24,21,2023-09-18,-6,"fdom",16.8899120362686,"total"
"348",2023-09-25,21,2023-09-18,-7,"fdom",16.386170112119,"total"
"349",2023-09-26,21,2023-09-18,-8,"fdom",16.3700327754789,"total"
"350",2023-09-27,21,2023-09-18,-9,"fdom",16.6349561346752,"total"
"351",2023-09-28,21,2023-09-18,-10,"fdom",16.2528804154839,"total"
"352",2023-09-29,21,2023-09-18,-11,"fdom",16.6072270237533,"total"
"353",2023-09-30,21,2023-09-18,-12,"fdom",16.5972353438136,"total"
"354",2023-10-01,21,2023-09-18,-13,"fdom",16.3999772674934,"total"
"355",2023-10-02,21,2023-09-18,-14,"fdom",16.5069897343884,"total"
"356",2023-10-03,21,2023-09-18,-15,"fdom",17.2310687367943,"total"
"357",2023-10-04,21,2023-09-18,-16,"fdom",16.9255369355408,"total"
"358",2023-09-18,22,2023-09-18,0,"fdom",16.3260240797233,"total"
