"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"28",2023-11-20,2,2023-11-10,-10,"fdom",16.0192722966753,"total"
"29",2023-11-21,2,2023-11-10,-11,"fdom",15.3419217135299,"total"
"30",2023-11-22,2,2023-11-10,-12,"fdom",14.7908156593126,"total"
"31",2023-11-23,2,2023-11-10,-13,"fdom",14.8931865928451,"total"
"32",2023-11-24,2,2023-11-10,-14,"fdom",15.3334724804653,"total"
"33",2023-11-25,2,2023-11-10,-15,"fdom",15.778017695727,"total"
"34",2023-11-26,2,2023-11-10,-16,"fdom",15.8730338604893,"total"
"35",2023-11-10,3,2023-11-10,0,"fdom",14.6310547450213,"total"
"36",2023-11-11,3,2023-11-10,-1,"fdom",13.0734512139724,"total"
"37",2023-11-12,3,2023-11-10,-2,"fdom",12.712084873446,"total"
"38",2023-11-13,3,2023-11-10,-3,"fdom",12.1537220379413,"total"
"39",2023-11-14,3,2023-11-10,-4,"fdom",11.4583744434824,"total"
"40",2023-11-15,3,2023-11-10,-5,"fdom",9.66043606384561,"total"
"41",2023-11-16,3,2023-11-10,-6,"fdom",9.685838749113,"total"
"42",2023-11-17,3,2023-11-10,-7,"fdom",9.56431579282798,"total"
"43",2023-11-18,3,2023-11-10,-8,"fdom",10.4024116027362,"total"
"44",2023-11-19,3,2023-11-10,-9,"fdom",9.55882105897095,"total"
"45",2023-11-20,3,2023-11-10,-10,"fdom",8.32629706743693,"total"
"46",2023-11-21,3,2023-11-10,-11,"fdom",8.2896866171017,"total"
"47",2023-11-22,3,2023-11-10,-12,"fdom",8.10730273635315,"total"
"48",2023-11-23,3,2023-11-10,-13,"fdom",7.97449582805306,"total"
"49",2023-11-24,3,2023-11-10,-14,"fdom",8.69846894976719,"total"
"50",2023-11-25,3,2023-11-10,-15,"fdom",8.3629977619067,"total"
"51",2023-11-26,3,2023-11-10,-16,"fdom",7.97941808894351,"total"
"52",2023-11-10,4,2023-11-10,0,"fdom",14.7564884005815,"total"
"53",2023-11-11,4,2023-11-10,-1,"fdom",14.7388131533506,"total"
"54",2023-11-12,4,2023-11-10,-2,"fdom",15.4759723795194,"total"
"55",2023-11-13,4,2023-11-10,-3,"fdom",15.617740889334,"total"
"56",2023-11-14,4,2023-11-10,-4,"fdom",17.2153193744644,"total"
"57",2023-11-15,4,2023-11-10,-5,"fdom",18.185446146248,"total"
"58",2023-11-16,4,2023-11-10,-6,"fdom",19.7584596816371,"total"
"59",2023-11-17,4,2023-11-10,-7,"fdom",19.8803811081139,"total"
"60",2023-11-18,4,2023-11-10,-8,"fdom",19.7857847875643,"total"
"61",2023-11-19,4,2023-11-10,-9,"fdom",19.4666388190115,"total"
"62",2023-11-20,4,2023-11-10,-10,"fdom",19.7443077634319,"total"
"63",2023-11-21,4,2023-11-10,-11,"fdom",19.0893356715486,"total"
"64",2023-11-22,4,2023-11-10,-12,"fdom",18.4383525457083,"total"
"65",2023-11-23,4,2023-11-10,-13,"fdom",18.7427338666705,"total"
"66",2023-11-24,4,2023-11-10,-14,"fdom",19.0338901648675,"total"
"67",2023-11-25,4,2023-11-10,-15,"fdom",19.5184274322703,"total"
"68",2023-11-26,4,2023-11-10,-16,"fdom",20.1685397701463,"total"
"69",2023-11-10,5,2023-11-10,0,"fdom",14.5721014359359,"total"
"70",2023-11-11,5,2023-11-10,-1,"fdom",14.7072808950808,"total"
"71",2023-11-12,5,2023-11-10,-2,"fdom",14.4225946032702,"total"
"72",2023-11-13,5,2023-11-10,-3,"fdom",13.0366460380045,"total"
"73",2023-11-14,5,2023-11-10,-4,"fdom",13.1306502086372,"total"
"74",2023-11-15,5,2023-11-10,-5,"fdom",12.7919968437315,"total"
"75",2023-11-16,5,2023-11-10,-6,"fdom",12.4562172592402,"total"
"76",2023-11-17,5,2023-11-10,-7,"fdom",12.695832237287,"total"
"77",2023-11-18,5,2023-11-10,-8,"fdom",12.6155527698926,"total"
"78",2023-11-19,5,2023-11-10,-9,"fdom",12.4997584449096,"total"
"79",2023-11-20,5,2023-11-10,-10,"fdom",11.874629262478,"total"
"80",2023-11-21,5,2023-11-10,-11,"fdom",12.2173016911858,"total"
"81",2023-11-22,5,2023-11-10,-12,"fdom",11.578833644744,"total"
"82",2023-11-23,5,2023-11-10,-13,"fdom",12.0460442758246,"total"
"83",2023-11-24,5,2023-11-10,-14,"fdom",12.4051514146444,"total"
"84",2023-11-25,5,2023-11-10,-15,"fdom",12.4891741742752,"total"
"85",2023-11-26,5,2023-11-10,-16,"fdom",11.8720633714562,"total"
"86",2023-11-10,6,2023-11-10,0,"fdom",14.5513515521455,"total"
"87",2023-11-11,6,2023-11-10,-1,"fdom",14.3647661921586,"total"
"88",2023-11-12,6,2023-11-10,-2,"fdom",15.8142790626497,"total"
"89",2023-11-13,6,2023-11-10,-3,"fdom",15.0088092510709,"total"
"90",2023-11-14,6,2023-11-10,-4,"fdom",15.3453404362726,"total"
"91",2023-11-15,6,2023-11-10,-5,"fdom",14.6946454803524,"total"
"92",2023-11-16,6,2023-11-10,-6,"fdom",14.9954161693803,"total"
"93",2023-11-17,6,2023-11-10,-7,"fdom",15.82367707195,"total"
"94",2023-11-18,6,2023-11-10,-8,"fdom",16.8360196527088,"total"
"95",2023-11-19,6,2023-11-10,-9,"fdom",17.332071762832,"total"
"96",2023-11-20,6,2023-11-10,-10,"fdom",17.0600585644459,"total"
"97",2023-11-21,6,2023-11-10,-11,"fdom",17.4702718908814,"total"
"98",2023-11-22,6,2023-11-10,-12,"fdom",17.8420682861935,"total"
"99",2023-11-23,6,2023-11-10,-13,"fdom",18.0321702402258,"total"
"100",2023-11-24,6,2023-11-10,-14,"fdom",17.2838622435842,"total"
"101",2023-11-25,6,2023-11-10,-15,"fdom",17.6108280980049,"total"
"102",2023-11-26,6,2023-11-10,-16,"fdom",16.9988251418485,"total"
"103",2023-11-10,7,2023-11-10,0,"fdom",14.5727823867044,"total"
"104",2023-11-11,7,2023-11-10,-1,"fdom",15.2688110771092,"total"
"105",2023-11-12,7,2023-11-10,-2,"fdom",15.3703585203622,"total"
"106",2023-11-13,7,2023-11-10,-3,"fdom",15.378832464892,"total"
"107",2023-11-14,7,2023-11-10,-4,"fdom",15.437731770175,"total"
"108",2023-11-15,7,2023-11-10,-5,"fdom",15.6491468319765,"total"
"109",2023-11-16,7,2023-11-10,-6,"fdom",15.3837278672692,"total"
"110",2023-11-17,7,2023-11-10,-7,"fdom",15.7133287789607,"total"
"111",2023-11-18,7,2023-11-10,-8,"fdom",16.3770414128583,"total"
"112",2023-11-19,7,2023-11-10,-9,"fdom",17.443363171135,"total"
"113",2023-11-20,7,2023-11-10,-10,"fdom",17.8704213574973,"total"
"114",2023-11-21,7,2023-11-10,-11,"fdom",18.1912710246911,"total"
"115",2023-11-22,7,2023-11-10,-12,"fdom",18.889548565545,"total"
"116",2023-11-23,7,2023-11-10,-13,"fdom",19.89660582741,"total"
"117",2023-11-24,7,2023-11-10,-14,"fdom",19.3087211376867,"total"
"118",2023-11-25,7,2023-11-10,-15,"fdom",19.5672431947158,"total"
"119",2023-11-26,7,2023-11-10,-16,"fdom",19.7225790802481,"total"
"120",2023-11-10,8,2023-11-10,0,"fdom",14.4699847573675,"total"
"121",2023-11-11,8,2023-11-10,-1,"fdom",14.7537519097996,"total"
"122",2023-11-12,8,2023-11-10,-2,"fdom",14.7783668386032,"total"
"123",2023-11-13,8,2023-11-10,-3,"fdom",14.3255663467455,"total"
"124",2023-11-14,8,2023-11-10,-4,"fdom",14.7157660788183,"total"
"125",2023-11-15,8,2023-11-10,-5,"fdom",14.5393916989016,"total"
"126",2023-11-16,8,2023-11-10,-6,"fdom",14.5332423916242,"total"
"127",2023-11-17,8,2023-11-10,-7,"fdom",14.908520858298,"total"
"128",2023-11-18,8,2023-11-10,-8,"fdom",15.3281432770863,"total"
"129",2023-11-19,8,2023-11-10,-9,"fdom",16.0841284678131,"total"
"130",2023-11-20,8,2023-11-10,-10,"fdom",17.4692091009831,"total"
"131",2023-11-21,8,2023-11-10,-11,"fdom",17.8248381105973,"total"
"132",2023-11-22,8,2023-11-10,-12,"fdom",18.5771399753191,"total"
"133",2023-11-23,8,2023-11-10,-13,"fdom",18.0038552939694,"total"
"134",2023-11-24,8,2023-11-10,-14,"fdom",17.8932176690898,"total"
"135",2023-11-25,8,2023-11-10,-15,"fdom",17.5548519195655,"total"
"136",2023-11-26,8,2023-11-10,-16,"fdom",17.9538986964795,"total"
"137",2023-11-10,9,2023-11-10,0,"fdom",14.5492236113954,"total"
"138",2023-11-11,9,2023-11-10,-1,"fdom",14.5739853005659,"total"
"139",2023-11-12,9,2023-11-10,-2,"fdom",14.9178448674253,"total"
"140",2023-11-13,9,2023-11-10,-3,"fdom",14.0185048881494,"total"
"141",2023-11-14,9,2023-11-10,-4,"fdom",13.9184601618213,"total"
"142",2023-11-15,9,2023-11-10,-5,"fdom",13.2890529266579,"total"
"143",2023-11-16,9,2023-11-10,-6,"fdom",12.2086055307194,"total"
"144",2023-11-17,9,2023-11-10,-7,"fdom",13.2960219225464,"total"
"145",2023-11-18,9,2023-11-10,-8,"fdom",11.8778817500373,"total"
"146",2023-11-19,9,2023-11-10,-9,"fdom",10.8015109833789,"total"
"147",2023-11-20,9,2023-11-10,-10,"fdom",10.6718949975888,"total"
"148",2023-11-21,9,2023-11-10,-11,"fdom",11.5684182833743,"total"
"149",2023-11-22,9,2023-11-10,-12,"fdom",11.7800063729341,"total"
"150",2023-11-23,9,2023-11-10,-13,"fdom",10.7770198692096,"total"
"151",2023-11-24,9,2023-11-10,-14,"fdom",10.8295087991661,"total"
"152",2023-11-25,9,2023-11-10,-15,"fdom",10.2930561444521,"total"
"153",2023-11-26,9,2023-11-10,-16,"fdom",10.0025338314266,"total"
"154",2023-11-10,10,2023-11-10,0,"fdom",14.415598961471,"total"
"155",2023-11-11,10,2023-11-10,-1,"fdom",15.9012303834973,"total"
"156",2023-11-12,10,2023-11-10,-2,"fdom",16.587248937639,"total"
"157",2023-11-13,10,2023-11-10,-3,"fdom",17.8754528823143,"total"
"158",2023-11-14,10,2023-11-10,-4,"fdom",18.7150699811691,"total"
"159",2023-11-15,10,2023-11-10,-5,"fdom",18.8058328415635,"total"
"160",2023-11-16,10,2023-11-10,-6,"fdom",20.7074697575705,"total"
"161",2023-11-17,10,2023-11-10,-7,"fdom",21.5336748527856,"total"
"162",2023-11-18,10,2023-11-10,-8,"fdom",22.2374791440396,"total"
"163",2023-11-19,10,2023-11-10,-9,"fdom",22.9837888712594,"total"
"164",2023-11-20,10,2023-11-10,-10,"fdom",24.9060793054427,"total"
"165",2023-11-21,10,2023-11-10,-11,"fdom",25.3661691525594,"total"
"166",2023-11-22,10,2023-11-10,-12,"fdom",26.7846998238861,"total"
"167",2023-11-23,10,2023-11-10,-13,"fdom",27.4008150941882,"total"
"168",2023-11-24,10,2023-11-10,-14,"fdom",27.570996576189,"total"
"169",2023-11-25,10,2023-11-10,-15,"fdom",29.1252840802159,"total"
"170",2023-11-26,10,2023-11-10,-16,"fdom",30.3282636160281,"total"
"171",2023-11-10,11,2023-11-10,0,"fdom",14.4183870271453,"total"
"172",2023-11-11,11,2023-11-10,-1,"fdom",13.7222825589202,"total"
"173",2023-11-12,11,2023-11-10,-2,"fdom",14.9327031002555,"total"
"174",2023-11-13,11,2023-11-10,-3,"fdom",14.6328686512721,"total"
"175",2023-11-14,11,2023-11-10,-4,"fdom",14.5350259027706,"total"
"176",2023-11-15,11,2023-11-10,-5,"fdom",14.6709876398385,"total"
"177",2023-11-16,11,2023-11-10,-6,"fdom",14.7940339971481,"total"
"178",2023-11-17,11,2023-11-10,-7,"fdom",15.2557073289099,"total"
"179",2023-11-18,11,2023-11-10,-8,"fdom",14.1763841285182,"total"
"180",2023-11-19,11,2023-11-10,-9,"fdom",14.6973547122953,"total"
"181",2023-11-20,11,2023-11-10,-10,"fdom",16.1571445402263,"total"
"182",2023-11-21,11,2023-11-10,-11,"fdom",16.4336523576971,"total"
"183",2023-11-22,11,2023-11-10,-12,"fdom",16.138905943455,"total"
"184",2023-11-23,11,2023-11-10,-13,"fdom",17.0421139655832,"total"
"185",2023-11-24,11,2023-11-10,-14,"fdom",17.4065350517989,"total"
"186",2023-11-25,11,2023-11-10,-15,"fdom",18.0256299159161,"total"
"187",2023-11-26,11,2023-11-10,-16,"fdom",18.8588189944141,"total"
"188",2023-11-10,12,2023-11-10,0,"fdom",14.4634960614565,"total"
"189",2023-11-11,12,2023-11-10,-1,"fdom",14.4396209904856,"total"
"190",2023-11-12,12,2023-11-10,-2,"fdom",13.1492293063342,"total"
"191",2023-11-13,12,2023-11-10,-3,"fdom",13.6188980303236,"total"
"192",2023-11-14,12,2023-11-10,-4,"fdom",12.3530943274249,"total"
"193",2023-11-15,12,2023-11-10,-5,"fdom",12.2162935832241,"total"
"194",2023-11-16,12,2023-11-10,-6,"fdom",11.9000177422284,"total"
"195",2023-11-17,12,2023-11-10,-7,"fdom",12.7733497518472,"total"
"196",2023-11-18,12,2023-11-10,-8,"fdom",13.3722864910071,"total"
"197",2023-11-19,12,2023-11-10,-9,"fdom",12.6126208575191,"total"
"198",2023-11-20,12,2023-11-10,-10,"fdom",14.1856623640684,"total"
"199",2023-11-21,12,2023-11-10,-11,"fdom",14.8948483326987,"total"
"200",2023-11-22,12,2023-11-10,-12,"fdom",14.9670138781497,"total"
"201",2023-11-23,12,2023-11-10,-13,"fdom",14.569384262448,"total"
"202",2023-11-24,12,2023-11-10,-14,"fdom",13.917485479858,"total"
"203",2023-11-25,12,2023-11-10,-15,"fdom",13.5832291108932,"total"
"204",2023-11-26,12,2023-11-10,-16,"fdom",13.5001997696795,"total"
"205",2023-11-10,13,2023-11-10,0,"fdom",14.4949181845651,"total"
"206",2023-11-11,13,2023-11-10,-1,"fdom",15.0133815082167,"total"
"207",2023-11-12,13,2023-11-10,-2,"fdom",14.7405177882126,"total"
"208",2023-11-13,13,2023-11-10,-3,"fdom",15.0158404076896,"total"
"209",2023-11-14,13,2023-11-10,-4,"fdom",14.4845587796324,"total"
"210",2023-11-15,13,2023-11-10,-5,"fdom",13.8006539520198,"total"
"211",2023-11-16,13,2023-11-10,-6,"fdom",13.7241258002659,"total"
"212",2023-11-17,13,2023-11-10,-7,"fdom",13.3563429195956,"total"
"213",2023-11-18,13,2023-11-10,-8,"fdom",13.4175664386146,"total"
"214",2023-11-19,13,2023-11-10,-9,"fdom",13.8295369455876,"total"
"215",2023-11-20,13,2023-11-10,-10,"fdom",14.014197847919,"total"
"216",2023-11-21,13,2023-11-10,-11,"fdom",14.4231303505039,"total"
"217",2023-11-22,13,2023-11-10,-12,"fdom",14.4487601662679,"total"
"218",2023-11-23,13,2023-11-10,-13,"fdom",13.9544328188139,"total"
"219",2023-11-24,13,2023-11-10,-14,"fdom",14.2927456211358,"total"
"220",2023-11-25,13,2023-11-10,-15,"fdom",14.4824175253966,"total"
"221",2023-11-26,13,2023-11-10,-16,"fdom",14.1203019554951,"total"
"222",2023-11-10,14,2023-11-10,0,"fdom",14.4196069386774,"total"
"223",2023-11-11,14,2023-11-10,-1,"fdom",14.3433975981284,"total"
"224",2023-11-12,14,2023-11-10,-2,"fdom",14.1722760726126,"total"
"225",2023-11-13,14,2023-11-10,-3,"fdom",14.4162872459445,"total"
"226",2023-11-14,14,2023-11-10,-4,"fdom",14.252648259208,"total"
"227",2023-11-15,14,2023-11-10,-5,"fdom",14.1032635295237,"total"
"228",2023-11-16,14,2023-11-10,-6,"fdom",13.3232115423843,"total"
"229",2023-11-17,14,2023-11-10,-7,"fdom",12.2938653477713,"total"
"230",2023-11-18,14,2023-11-10,-8,"fdom",11.8494785643197,"total"
"231",2023-11-19,14,2023-11-10,-9,"fdom",13.0433747851658,"total"
"232",2023-11-20,14,2023-11-10,-10,"fdom",13.5159680636724,"total"
"233",2023-11-21,14,2023-11-10,-11,"fdom",12.8198970796583,"total"
"234",2023-11-22,14,2023-11-10,-12,"fdom",12.2634243970276,"total"
"235",2023-11-23,14,2023-11-10,-13,"fdom",12.3373995974231,"total"
"236",2023-11-24,14,2023-11-10,-14,"fdom",12.0288626436845,"total"
"237",2023-11-25,14,2023-11-10,-15,"fdom",12.9962459680937,"total"
"238",2023-11-26,14,2023-11-10,-16,"fdom",13.0497308363109,"total"
"239",2023-11-10,15,2023-11-10,0,"fdom",14.6419659810717,"total"
"240",2023-11-11,15,2023-11-10,-1,"fdom",15.4486480458417,"total"
"241",2023-11-12,15,2023-11-10,-2,"fdom",16.6247157455599,"total"
"242",2023-11-13,15,2023-11-10,-3,"fdom",16.1390405482462,"total"
"243",2023-11-14,15,2023-11-10,-4,"fdom",16.3250806120566,"total"
"244",2023-11-15,15,2023-11-10,-5,"fdom",17.6532194869777,"total"
"245",2023-11-16,15,2023-11-10,-6,"fdom",17.9897166163979,"total"
"246",2023-11-17,15,2023-11-10,-7,"fdom",19.203396422527,"total"
"247",2023-11-18,15,2023-11-10,-8,"fdom",20.8180188183069,"total"
"248",2023-11-19,15,2023-11-10,-9,"fdom",21.3837933676626,"total"
"249",2023-11-20,15,2023-11-10,-10,"fdom",21.6121767971804,"total"
"250",2023-11-21,15,2023-11-10,-11,"fdom",22.4891479280646,"total"
"251",2023-11-22,15,2023-11-10,-12,"fdom",23.2788385233348,"total"
"252",2023-11-23,15,2023-11-10,-13,"fdom",23.997136293393,"total"
"253",2023-11-24,15,2023-11-10,-14,"fdom",24.6855522382878,"total"
"254",2023-11-25,15,2023-11-10,-15,"fdom",25.8579592773691,"total"
"255",2023-11-26,15,2023-11-10,-16,"fdom",26.9292905451577,"total"
"256",2023-11-10,16,2023-11-10,0,"fdom",14.5441622893737,"total"
"257",2023-11-11,16,2023-11-10,-1,"fdom",14.3733588005482,"total"
"258",2023-11-12,16,2023-11-10,-2,"fdom",14.9400639111062,"total"
"259",2023-11-13,16,2023-11-10,-3,"fdom",15.8278378689447,"total"
"260",2023-11-14,16,2023-11-10,-4,"fdom",16.4017535398391,"total"
"261",2023-11-15,16,2023-11-10,-5,"fdom",16.925111660429,"total"
"262",2023-11-16,16,2023-11-10,-6,"fdom",16.7406726939612,"total"
"263",2023-11-17,16,2023-11-10,-7,"fdom",17.3709551086271,"total"
"264",2023-11-18,16,2023-11-10,-8,"fdom",16.5552922689742,"total"
"265",2023-11-19,16,2023-11-10,-9,"fdom",17.1203805514804,"total"
"266",2023-11-20,16,2023-11-10,-10,"fdom",17.3726650232487,"total"
"267",2023-11-21,16,2023-11-10,-11,"fdom",17.0749857572441,"total"
"268",2023-11-22,16,2023-11-10,-12,"fdom",18.4486743214792,"total"
"269",2023-11-23,16,2023-11-10,-13,"fdom",19.4608135777998,"total"
"270",2023-11-24,16,2023-11-10,-14,"fdom",19.7543534012205,"total"
"271",2023-11-25,16,2023-11-10,-15,"fdom",20.1111417222386,"total"
"272",2023-11-26,16,2023-11-10,-16,"fdom",20.635437420892,"total"
"273",2023-11-10,17,2023-11-10,0,"fdom",14.389715526155,"total"
"274",2023-11-11,17,2023-11-10,-1,"fdom",13.965268864685,"total"
"275",2023-11-12,17,2023-11-10,-2,"fdom",14.4438083780271,"total"
"276",2023-11-13,17,2023-11-10,-3,"fdom",14.7662117241539,"total"
"277",2023-11-14,17,2023-11-10,-4,"fdom",15.0039397540095,"total"
"278",2023-11-15,17,2023-11-10,-5,"fdom",15.32593366917,"total"
"279",2023-11-16,17,2023-11-10,-6,"fdom",15.8030180992988,"total"
"280",2023-11-17,17,2023-11-10,-7,"fdom",15.5605876151508,"total"
"281",2023-11-18,17,2023-11-10,-8,"fdom",16.1245696728048,"total"
"282",2023-11-19,17,2023-11-10,-9,"fdom",15.1697297750145,"total"
"283",2023-11-20,17,2023-11-10,-10,"fdom",14.7332594668574,"total"
"284",2023-11-21,17,2023-11-10,-11,"fdom",15.4600278376577,"total"
"285",2023-11-22,17,2023-11-10,-12,"fdom",14.7512104810389,"total"
"286",2023-11-23,17,2023-11-10,-13,"fdom",14.8624739258875,"total"
"287",2023-11-24,17,2023-11-10,-14,"fdom",15.3098267267034,"total"
"288",2023-11-25,17,2023-11-10,-15,"fdom",16.1471264755837,"total"
"289",2023-11-26,17,2023-11-10,-16,"fdom",16.1848429520333,"total"
"290",2023-11-10,18,2023-11-10,0,"fdom",14.4855336417008,"total"
"291",2023-11-11,18,2023-11-10,-1,"fdom",15.7739301170773,"total"
"292",2023-11-12,18,2023-11-10,-2,"fdom",16.2321237552497,"total"
"293",2023-11-13,18,2023-11-10,-3,"fdom",16.3614769017588,"total"
"294",2023-11-14,18,2023-11-10,-4,"fdom",15.1062644820408,"total"
"295",2023-11-15,18,2023-11-10,-5,"fdom",15.5339095712612,"total"
"296",2023-11-16,18,2023-11-10,-6,"fdom",15.9001182030583,"total"
"297",2023-11-17,18,2023-11-10,-7,"fdom",15.7974836277353,"total"
"298",2023-11-18,18,2023-11-10,-8,"fdom",15.5318279042126,"total"
"299",2023-11-19,18,2023-11-10,-9,"fdom",16.6748140326042,"total"
"300",2023-11-20,18,2023-11-10,-10,"fdom",16.9586010304268,"total"
"301",2023-11-21,18,2023-11-10,-11,"fdom",17.8168017635617,"total"
"302",2023-11-22,18,2023-11-10,-12,"fdom",18.6240260085713,"total"
"303",2023-11-23,18,2023-11-10,-13,"fdom",18.6636034871774,"total"
"304",2023-11-24,18,2023-11-10,-14,"fdom",19.143021419555,"total"
"305",2023-11-25,18,2023-11-10,-15,"fdom",18.9989902562614,"total"
"306",2023-11-26,18,2023-11-10,-16,"fdom",19.1901558131419,"total"
"307",2023-11-10,19,2023-11-10,0,"fdom",14.3878174799816,"total"
"308",2023-11-11,19,2023-11-10,-1,"fdom",15.3408949248975,"total"
"309",2023-11-12,19,2023-11-10,-2,"fdom",15.4286606664567,"total"
"310",2023-11-13,19,2023-11-10,-3,"fdom",16.6009604504538,"total"
"311",2023-11-14,19,2023-11-10,-4,"fdom",16.9440553171809,"total"
"312",2023-11-15,19,2023-11-10,-5,"fdom",17.8353290746847,"total"
"313",2023-11-16,19,2023-11-10,-6,"fdom",18.4447871754628,"total"
"314",2023-11-17,19,2023-11-10,-7,"fdom",18.8119609349207,"total"
"315",2023-11-18,19,2023-11-10,-8,"fdom",18.2156266551897,"total"
"316",2023-11-19,19,2023-11-10,-9,"fdom",18.6979898212113,"total"
"317",2023-11-20,19,2023-11-10,-10,"fdom",18.2074834513146,"total"
"318",2023-11-21,19,2023-11-10,-11,"fdom",18.2611867325664,"total"
"319",2023-11-22,19,2023-11-10,-12,"fdom",18.8150302511128,"total"
"320",2023-11-23,19,2023-11-10,-13,"fdom",18.5233222757693,"total"
"321",2023-11-24,19,2023-11-10,-14,"fdom",19.416483233251,"total"
"322",2023-11-25,19,2023-11-10,-15,"fdom",19.2724367052125,"total"
"323",2023-11-26,19,2023-11-10,-16,"fdom",18.5897822550164,"total"
"324",2023-11-10,20,2023-11-10,0,"fdom",14.6315767570453,"total"
"325",2023-11-11,20,2023-11-10,-1,"fdom",15.4424462074521,"total"
"326",2023-11-12,20,2023-11-10,-2,"fdom",16.017714015832,"total"
"327",2023-11-13,20,2023-11-10,-3,"fdom",16.439252509385,"total"
"328",2023-11-14,20,2023-11-10,-4,"fdom",16.8033743985684,"total"
"329",2023-11-15,20,2023-11-10,-5,"fdom",16.433084259439,"total"
"330",2023-11-16,20,2023-11-10,-6,"fdom",16.2503331111888,"total"
"331",2023-11-17,20,2023-11-10,-7,"fdom",16.2134381619073,"total"
"332",2023-11-18,20,2023-11-10,-8,"fdom",16.3874381194486,"total"
"333",2023-11-19,20,2023-11-10,-9,"fdom",16.1003422690783,"total"
"334",2023-11-20,20,2023-11-10,-10,"fdom",16.3989896814928,"total"
"335",2023-11-21,20,2023-11-10,-11,"fdom",17.0429059971949,"total"
"336",2023-11-22,20,2023-11-10,-12,"fdom",18.0053783940753,"total"
"337",2023-11-23,20,2023-11-10,-13,"fdom",17.9001108854708,"total"
"338",2023-11-24,20,2023-11-10,-14,"fdom",17.6674063534339,"total"
"339",2023-11-25,20,2023-11-10,-15,"fdom",17.9975192032602,"total"
"340",2023-11-26,20,2023-11-10,-16,"fdom",17.3955658292077,"total"
"341",2023-11-10,21,2023-11-10,0,"fdom",14.4450466040067,"total"
"342",2023-11-11,21,2023-11-10,-1,"fdom",15.2867590521871,"total"
"343",2023-11-12,21,2023-11-10,-2,"fdom",15.1671550831227,"total"
"344",2023-11-13,21,2023-11-10,-3,"fdom",15.5729702251928,"total"
"345",2023-11-14,21,2023-11-10,-4,"fdom",15.450582246619,"total"
"346",2023-11-15,21,2023-11-10,-5,"fdom",15.3768827742534,"total"
"347",2023-11-16,21,2023-11-10,-6,"fdom",15.9043037431263,"total"
"348",2023-11-17,21,2023-11-10,-7,"fdom",15.3180676127186,"total"
"349",2023-11-18,21,2023-11-10,-8,"fdom",15.8894823754949,"total"
"350",2023-11-19,21,2023-11-10,-9,"fdom",15.4483854150223,"total"
"351",2023-11-20,21,2023-11-10,-10,"fdom",14.2436596490572,"total"
"352",2023-11-21,21,2023-11-10,-11,"fdom",14.5153690657078,"total"
"353",2023-11-22,21,2023-11-10,-12,"fdom",14.0228311316299,"total"
"354",2023-11-23,21,2023-11-10,-13,"fdom",14.5079613799443,"total"
"355",2023-11-24,21,2023-11-10,-14,"fdom",15.3779947570853,"total"
"356",2023-11-25,21,2023-11-10,-15,"fdom",16.0319870416812,"total"
"357",2023-11-26,21,2023-11-10,-16,"fdom",16.2351135203533,"total"
"358",2023-11-10,22,2023-11-10,0,"fdom",14.4976738770155,"total"
