"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"140",2023-07-24,9,2023-07-21,-3,"fdom",18.1507005039108,"total"
"141",2023-07-25,9,2023-07-21,-4,"fdom",17.1150758662056,"total"
"142",2023-07-26,9,2023-07-21,-5,"fdom",16.9672450896824,"total"
"143",2023-07-27,9,2023-07-21,-6,"fdom",16.0121358756696,"total"
"144",2023-07-28,9,2023-07-21,-7,"fdom",15.5381184653518,"total"
"145",2023-07-29,9,2023-07-21,-8,"fdom",15.0949460971297,"total"
"146",2023-07-30,9,2023-07-21,-9,"fdom",14.6394339981161,"total"
"147",2023-07-31,9,2023-07-21,-10,"fdom",13.4565678453136,"total"
"148",2023-08-01,9,2023-07-21,-11,"fdom",12.9694885446968,"total"
"149",2023-08-02,9,2023-07-21,-12,"fdom",12.7346123387819,"total"
"150",2023-08-03,9,2023-07-21,-13,"fdom",13.8665088265458,"total"
"151",2023-08-04,9,2023-07-21,-14,"fdom",13.5297514522653,"total"
"152",2023-08-05,9,2023-07-21,-15,"fdom",13.3461714209047,"total"
"153",2023-08-06,9,2023-07-21,-16,"fdom",12.7306503781627,"total"
"154",2023-07-21,10,2023-07-21,0,"fdom",20.7764046407643,"total"
"155",2023-07-22,10,2023-07-21,-1,"fdom",21.6479662484249,"total"
"156",2023-07-23,10,2023-07-21,-2,"fdom",22.475243650488,"total"
"157",2023-07-24,10,2023-07-21,-3,"fdom",22.9872064954721,"total"
"158",2023-07-25,10,2023-07-21,-4,"fdom",23.3742053544119,"total"
"159",2023-07-26,10,2023-07-21,-5,"fdom",23.246048751161,"total"
"160",2023-07-27,10,2023-07-21,-6,"fdom",24.6000555460917,"total"
"161",2023-07-28,10,2023-07-21,-7,"fdom",25.107166941791,"total"
"162",2023-07-29,10,2023-07-21,-8,"fdom",25.4140665884741,"total"
"163",2023-07-30,10,2023-07-21,-9,"fdom",26.1981817622884,"total"
"164",2023-07-31,10,2023-07-21,-10,"fdom",27.7754586974188,"total"
"165",2023-08-01,10,2023-07-21,-11,"fdom",28.7597068287871,"total"
"166",2023-08-02,10,2023-07-21,-12,"fdom",29.3315242753015,"total"
"167",2023-08-03,10,2023-07-21,-13,"fdom",30.9110797181619,"total"
"168",2023-08-04,10,2023-07-21,-14,"fdom",31.9109367464673,"total"
"169",2023-08-05,10,2023-07-21,-15,"fdom",32.1117309576814,"total"
"170",2023-08-06,10,2023-07-21,-16,"fdom",32.551343649241,"total"
"171",2023-07-21,11,2023-07-21,0,"fdom",20.555883854788,"total"
"172",2023-07-22,11,2023-07-21,-1,"fdom",21.2249215278816,"total"
"173",2023-07-23,11,2023-07-21,-2,"fdom",21.414691735892,"total"
"174",2023-07-24,11,2023-07-21,-3,"fdom",21.4834835293298,"total"
"175",2023-07-25,11,2023-07-21,-4,"fdom",20.8727932384927,"total"
"176",2023-07-26,11,2023-07-21,-5,"fdom",20.9455049309161,"total"
"177",2023-07-27,11,2023-07-21,-6,"fdom",20.3785249236004,"total"
"178",2023-07-28,11,2023-07-21,-7,"fdom",20.0912481442248,"total"
"179",2023-07-29,11,2023-07-21,-8,"fdom",20.1263056930381,"total"
"180",2023-07-30,11,2023-07-21,-9,"fdom",21.39428328659,"total"
"181",2023-07-31,11,2023-07-21,-10,"fdom",22.2919687657308,"total"
"182",2023-08-01,11,2023-07-21,-11,"fdom",22.9677040769435,"total"
"183",2023-08-02,11,2023-07-21,-12,"fdom",23.519034797589,"total"
"184",2023-08-03,11,2023-07-21,-13,"fdom",23.7553332043862,"total"
"185",2023-08-04,11,2023-07-21,-14,"fdom",25.107960579457,"total"
"186",2023-08-05,11,2023-07-21,-15,"fdom",26.8812165225279,"total"
"187",2023-08-06,11,2023-07-21,-16,"fdom",28.773911128782,"total"
"188",2023-07-21,12,2023-07-21,0,"fdom",20.5791309369017,"total"
"189",2023-07-22,12,2023-07-21,-1,"fdom",19.7318157627881,"total"
"190",2023-07-23,12,2023-07-21,-2,"fdom",19.2937458042444,"total"
"191",2023-07-24,12,2023-07-21,-3,"fdom",18.4448111811234,"total"
"192",2023-07-25,12,2023-07-21,-4,"fdom",19.6302350707816,"total"
"193",2023-07-26,12,2023-07-21,-5,"fdom",19.3048574659069,"total"
"194",2023-07-27,12,2023-07-21,-6,"fdom",20.4683677925846,"total"
"195",2023-07-28,12,2023-07-21,-7,"fdom",20.2444197196979,"total"
"196",2023-07-29,12,2023-07-21,-8,"fdom",21.0067201016379,"total"
"197",2023-07-30,12,2023-07-21,-9,"fdom",21.9343586023848,"total"
"198",2023-07-31,12,2023-07-21,-10,"fdom",21.2454494991793,"total"
"199",2023-08-01,12,2023-07-21,-11,"fdom",20.9583246920752,"total"
"200",2023-08-02,12,2023-07-21,-12,"fdom",21.2110155583147,"total"
"201",2023-08-03,12,2023-07-21,-13,"fdom",21.8855392704195,"total"
"202",2023-08-04,12,2023-07-21,-14,"fdom",22.1397898621974,"total"
"203",2023-08-05,12,2023-07-21,-15,"fdom",22.6067944773046,"total"
"204",2023-08-06,12,2023-07-21,-16,"fdom",22.0923601990726,"total"
"205",2023-07-21,13,2023-07-21,0,"fdom",20.5275942343689,"total"
"206",2023-07-22,13,2023-07-21,-1,"fdom",20.2651722435569,"total"
"207",2023-07-23,13,2023-07-21,-2,"fdom",20.4055175577069,"total"
"208",2023-07-24,13,2023-07-21,-3,"fdom",19.9697354108735,"total"
"209",2023-07-25,13,2023-07-21,-4,"fdom",19.6533908313334,"total"
"210",2023-07-26,13,2023-07-21,-5,"fdom",19.0142917388115,"total"
"211",2023-07-27,13,2023-07-21,-6,"fdom",18.4561906166168,"total"
"212",2023-07-28,13,2023-07-21,-7,"fdom",18.2680288197443,"total"
"213",2023-07-29,13,2023-07-21,-8,"fdom",18.2134209985571,"total"
"214",2023-07-30,13,2023-07-21,-9,"fdom",18.1739508031426,"total"
"215",2023-07-31,13,2023-07-21,-10,"fdom",17.7613235949367,"total"
"216",2023-08-01,13,2023-07-21,-11,"fdom",17.773290365883,"total"
"217",2023-08-02,13,2023-07-21,-12,"fdom",18.3487177683363,"total"
"218",2023-08-03,13,2023-07-21,-13,"fdom",18.1783594634631,"total"
"219",2023-08-04,13,2023-07-21,-14,"fdom",18.4664576906668,"total"
"220",2023-08-05,13,2023-07-21,-15,"fdom",17.9229098083687,"total"
"221",2023-08-06,13,2023-07-21,-16,"fdom",18.5396956410988,"total"
"222",2023-07-21,14,2023-07-21,0,"fdom",20.2559272507161,"total"
"223",2023-07-22,14,2023-07-21,-1,"fdom",20.9844519038598,"total"
"224",2023-07-23,14,2023-07-21,-2,"fdom",19.8452173479327,"total"
"225",2023-07-24,14,2023-07-21,-3,"fdom",19.3027051041571,"total"
"226",2023-07-25,14,2023-07-21,-4,"fdom",18.878626507644,"total"
"227",2023-07-26,14,2023-07-21,-5,"fdom",18.4744837066277,"total"
"228",2023-07-27,14,2023-07-21,-6,"fdom",18.7484501224303,"total"
"229",2023-07-28,14,2023-07-21,-7,"fdom",19.7559565512075,"total"
"230",2023-07-29,14,2023-07-21,-8,"fdom",19.7412103514615,"total"
"231",2023-07-30,14,2023-07-21,-9,"fdom",19.5765793182442,"total"
"232",2023-07-31,14,2023-07-21,-10,"fdom",18.6446990923904,"total"
"233",2023-08-01,14,2023-07-21,-11,"fdom",18.0748430021106,"total"
"234",2023-08-02,14,2023-07-21,-12,"fdom",18.567083863794,"total"
"235",2023-08-03,14,2023-07-21,-13,"fdom",17.9806295599014,"total"
"236",2023-08-04,14,2023-07-21,-14,"fdom",17.623930351908,"total"
"237",2023-08-05,14,2023-07-21,-15,"fdom",17.7833638323079,"total"
"238",2023-08-06,14,2023-07-21,-16,"fdom",17.4652395566334,"total"
"239",2023-07-21,15,2023-07-21,0,"fdom",20.6232112561291,"total"
"240",2023-07-22,15,2023-07-21,-1,"fdom",21.2590866614264,"total"
"241",2023-07-23,15,2023-07-21,-2,"fdom",21.6772781939632,"total"
"242",2023-07-24,15,2023-07-21,-3,"fdom",22.8829282689461,"total"
"243",2023-07-25,15,2023-07-21,-4,"fdom",24.1779701685318,"total"
"244",2023-07-26,15,2023-07-21,-5,"fdom",25.2968973036411,"total"
"245",2023-07-27,15,2023-07-21,-6,"fdom",25.6280022075318,"total"
"246",2023-07-28,15,2023-07-21,-7,"fdom",26.4155242078931,"total"
"247",2023-07-29,15,2023-07-21,-8,"fdom",27.6961658795069,"total"
"248",2023-07-30,15,2023-07-21,-9,"fdom",28.4861467440033,"total"
"249",2023-07-31,15,2023-07-21,-10,"fdom",29.6178505150666,"total"
"250",2023-08-01,15,2023-07-21,-11,"fdom",30.7862829749676,"total"
"251",2023-08-02,15,2023-07-21,-12,"fdom",31.6595503177495,"total"
"252",2023-08-03,15,2023-07-21,-13,"fdom",32.0864135612717,"total"
"253",2023-08-04,15,2023-07-21,-14,"fdom",32.2009524644722,"total"
"254",2023-08-05,15,2023-07-21,-15,"fdom",32.357753032735,"total"
"255",2023-08-06,15,2023-07-21,-16,"fdom",33.1236294999737,"total"
"256",2023-07-21,16,2023-07-21,0,"fdom",20.7545222065504,"total"
"257",2023-07-22,16,2023-07-21,-1,"fdom",22.103963672989,"total"
"258",2023-07-23,16,2023-07-21,-2,"fdom",22.643286192528,"total"
"259",2023-07-24,16,2023-07-21,-3,"fdom",22.8961024142123,"total"
"260",2023-07-25,16,2023-07-21,-4,"fdom",22.8970911593982,"total"
"261",2023-07-26,16,2023-07-21,-5,"fdom",22.7363066354913,"total"
"262",2023-07-27,16,2023-07-21,-6,"fdom",22.6542131601661,"total"
"263",2023-07-28,16,2023-07-21,-7,"fdom",24.1079408306517,"total"
"264",2023-07-29,16,2023-07-21,-8,"fdom",25.1784451677311,"total"
"265",2023-07-30,16,2023-07-21,-9,"fdom",25.8447522492766,"total"
"266",2023-07-31,16,2023-07-21,-10,"fdom",26.4394508544467,"total"
"267",2023-08-01,16,2023-07-21,-11,"fdom",27.1053377079525,"total"
"268",2023-08-02,16,2023-07-21,-12,"fdom",27.2548802345605,"total"
"269",2023-08-03,16,2023-07-21,-13,"fdom",27.2472006876235,"total"
"270",2023-08-04,16,2023-07-21,-14,"fdom",28.4640850828813,"total"
"271",2023-08-05,16,2023-07-21,-15,"fdom",28.5350825415002,"total"
"272",2023-08-06,16,2023-07-21,-16,"fdom",28.3486741107884,"total"
"273",2023-07-21,17,2023-07-21,0,"fdom",20.5609210805092,"total"
"274",2023-07-22,17,2023-07-21,-1,"fdom",19.9411327646373,"total"
"275",2023-07-23,17,2023-07-21,-2,"fdom",19.8291233840698,"total"
"276",2023-07-24,17,2023-07-21,-3,"fdom",20.5709717685416,"total"
"277",2023-07-25,17,2023-07-21,-4,"fdom",20.1950522833182,"total"
"278",2023-07-26,17,2023-07-21,-5,"fdom",19.4986076799094,"total"
"279",2023-07-27,17,2023-07-21,-6,"fdom",18.5985518626749,"total"
"280",2023-07-28,17,2023-07-21,-7,"fdom",18.9160912393689,"total"
"281",2023-07-29,17,2023-07-21,-8,"fdom",18.9514315942192,"total"
"282",2023-07-30,17,2023-07-21,-9,"fdom",19.2936239916702,"total"
"283",2023-07-31,17,2023-07-21,-10,"fdom",19.4403947784736,"total"
"284",2023-08-01,17,2023-07-21,-11,"fdom",18.8866664528055,"total"
"285",2023-08-02,17,2023-07-21,-12,"fdom",19.1568431871425,"total"
"286",2023-08-03,17,2023-07-21,-13,"fdom",18.7464152091401,"total"
"287",2023-08-04,17,2023-07-21,-14,"fdom",17.8240256102345,"total"
"288",2023-08-05,17,2023-07-21,-15,"fdom",18.5240781442992,"total"
"289",2023-08-06,17,2023-07-21,-16,"fdom",19.8422732721347,"total"
"290",2023-07-21,18,2023-07-21,0,"fdom",20.5832895575512,"total"
"291",2023-07-22,18,2023-07-21,-1,"fdom",21.2426291006955,"total"
"292",2023-07-23,18,2023-07-21,-2,"fdom",21.4364345956833,"total"
"293",2023-07-24,18,2023-07-21,-3,"fdom",21.4610090283109,"total"
"294",2023-07-25,18,2023-07-21,-4,"fdom",20.8799464394103,"total"
"295",2023-07-26,18,2023-07-21,-5,"fdom",21.7541620734511,"total"
"296",2023-07-27,18,2023-07-21,-6,"fdom",21.5478036185557,"total"
"297",2023-07-28,18,2023-07-21,-7,"fdom",21.5123820059435,"total"
"298",2023-07-29,18,2023-07-21,-8,"fdom",21.9594155761719,"total"
"299",2023-07-30,18,2023-07-21,-9,"fdom",22.2836214232829,"total"
"300",2023-07-31,18,2023-07-21,-10,"fdom",23.2590250901507,"total"
"301",2023-08-01,18,2023-07-21,-11,"fdom",23.1835181783745,"total"
"302",2023-08-02,18,2023-07-21,-12,"fdom",23.9562141307835,"total"
"303",2023-08-03,18,2023-07-21,-13,"fdom",23.1996201363089,"total"
"304",2023-08-04,18,2023-07-21,-14,"fdom",24.5053114088183,"total"
"305",2023-08-05,18,2023-07-21,-15,"fdom",25.3646705085583,"total"
"306",2023-08-06,18,2023-07-21,-16,"fdom",26.2574929936943,"total"
"307",2023-07-21,19,2023-07-21,0,"fdom",20.5759493453939,"total"
"308",2023-07-22,19,2023-07-21,-1,"fdom",21.1849932090217,"total"
"309",2023-07-23,19,2023-07-21,-2,"fdom",21.1665385451082,"total"
"310",2023-07-24,19,2023-07-21,-3,"fdom",22.0119151049375,"total"
"311",2023-07-25,19,2023-07-21,-4,"fdom",22.211487156169,"total"
"312",2023-07-26,19,2023-07-21,-5,"fdom",23.310377431713,"total"
"313",2023-07-27,19,2023-07-21,-6,"fdom",23.4772054719526,"total"
"314",2023-07-28,19,2023-07-21,-7,"fdom",24.1644556866485,"total"
"315",2023-07-29,19,2023-07-21,-8,"fdom",25.5221596736656,"total"
"316",2023-07-30,19,2023-07-21,-9,"fdom",26.0457623527393,"total"
"317",2023-07-31,19,2023-07-21,-10,"fdom",26.4870166782465,"total"
"318",2023-08-01,19,2023-07-21,-11,"fdom",26.8379858651947,"total"
"319",2023-08-02,19,2023-07-21,-12,"fdom",27.3822080432771,"total"
"320",2023-08-03,19,2023-07-21,-13,"fdom",28.1476448570554,"total"
"321",2023-08-04,19,2023-07-21,-14,"fdom",28.8181553653886,"total"
"322",2023-08-05,19,2023-07-21,-15,"fdom",28.3831005438667,"total"
"323",2023-08-06,19,2023-07-21,-16,"fdom",27.4147256735386,"total"
"324",2023-07-21,20,2023-07-21,0,"fdom",20.4214862448931,"total"
"325",2023-07-22,20,2023-07-21,-1,"fdom",21.0467142914717,"total"
"326",2023-07-23,20,2023-07-21,-2,"fdom",20.6391823883839,"total"
"327",2023-07-24,20,2023-07-21,-3,"fdom",20.0863110672148,"total"
"328",2023-07-25,20,2023-07-21,-4,"fdom",20.3087233336918,"total"
"329",2023-07-26,20,2023-07-21,-5,"fdom",20.0018872084854,"total"
"330",2023-07-27,20,2023-07-21,-6,"fdom",19.1896276657235,"total"
"331",2023-07-28,20,2023-07-21,-7,"fdom",19.1528642619706,"total"
"332",2023-07-29,20,2023-07-21,-8,"fdom",18.0889422168101,"total"
"333",2023-07-30,20,2023-07-21,-9,"fdom",17.947350372868,"total"
"334",2023-07-31,20,2023-07-21,-10,"fdom",17.330645730616,"total"
"335",2023-08-01,20,2023-07-21,-11,"fdom",16.4130391025233,"total"
"336",2023-08-02,20,2023-07-21,-12,"fdom",16.6345226193812,"total"
"337",2023-08-03,20,2023-07-21,-13,"fdom",16.7953034064441,"total"
"338",2023-08-04,20,2023-07-21,-14,"fdom",17.2591452693868,"total"
"339",2023-08-05,20,2023-07-21,-15,"fdom",16.3292462818409,"total"
"340",2023-08-06,20,2023-07-21,-16,"fdom",16.2303048118615,"total"
"341",2023-07-21,21,2023-07-21,0,"fdom",20.4256683810538,"total"
"342",2023-07-22,21,2023-07-21,-1,"fdom",20.2520606124469,"total"
"343",2023-07-23,21,2023-07-21,-2,"fdom",20.2630876574307,"total"
"344",2023-07-24,21,2023-07-21,-3,"fdom",19.5460369132916,"total"
"345",2023-07-25,21,2023-07-21,-4,"fdom",20.4581242414306,"total"
"346",2023-07-26,21,2023-07-21,-5,"fdom",20.2599466000223,"total"
"347",2023-07-27,21,2023-07-21,-6,"fdom",20.4425195315551,"total"
"348",2023-07-28,21,2023-07-21,-7,"fdom",20.6089516578509,"total"
"349",2023-07-29,21,2023-07-21,-8,"fdom",19.9248805412596,"total"
"350",2023-07-30,21,2023-07-21,-9,"fdom",19.9190503082654,"total"
"351",2023-07-31,21,2023-07-21,-10,"fdom",20.1106324495653,"total"
"352",2023-08-01,21,2023-07-21,-11,"fdom",20.0816652162222,"total"
"353",2023-08-02,21,2023-07-21,-12,"fdom",19.5641976407457,"total"
"354",2023-08-03,21,2023-07-21,-13,"fdom",18.8990115384999,"total"
"355",2023-08-04,21,2023-07-21,-14,"fdom",18.2282325259631,"total"
"356",2023-08-05,21,2023-07-21,-15,"fdom",18.7783897530461,"total"
"357",2023-08-06,21,2023-07-21,-16,"fdom",18.7648820792585,"total"
"358",2023-07-21,22,2023-07-21,0,"fdom",20.4941212312382,"total"
