"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"61",2023-09-16,4,2023-09-07,-9,"fdom",21.292917119467,"total"
"62",2023-09-17,4,2023-09-07,-10,"fdom",22.0566862966206,"total"
"63",2023-09-18,4,2023-09-07,-11,"fdom",22.3795179405597,"total"
"64",2023-09-19,4,2023-09-07,-12,"fdom",21.42828431653,"total"
"65",2023-09-20,4,2023-09-07,-13,"fdom",21.444738550749,"total"
"66",2023-09-21,4,2023-09-07,-14,"fdom",20.9581981134475,"total"
"67",2023-09-22,4,2023-09-07,-15,"fdom",21.0832473493083,"total"
"68",2023-09-23,4,2023-09-07,-16,"fdom",21.8413082358758,"total"
"69",2023-09-07,5,2023-09-07,0,"fdom",17.9163431732532,"total"
"70",2023-09-08,5,2023-09-07,-1,"fdom",17.2180940177059,"total"
"71",2023-09-09,5,2023-09-07,-2,"fdom",16.6954288812996,"total"
"72",2023-09-10,5,2023-09-07,-3,"fdom",15.7633559838655,"total"
"73",2023-09-11,5,2023-09-07,-4,"fdom",15.4401961024426,"total"
"74",2023-09-12,5,2023-09-07,-5,"fdom",15.1025391630115,"total"
"75",2023-09-13,5,2023-09-07,-6,"fdom",14.8022271477428,"total"
"76",2023-09-14,5,2023-09-07,-7,"fdom",15.5401620885046,"total"
"77",2023-09-15,5,2023-09-07,-8,"fdom",15.0611373996579,"total"
"78",2023-09-16,5,2023-09-07,-9,"fdom",14.8698746724563,"total"
"79",2023-09-17,5,2023-09-07,-10,"fdom",14.5304117003706,"total"
"80",2023-09-18,5,2023-09-07,-11,"fdom",14.1796105489001,"total"
"81",2023-09-19,5,2023-09-07,-12,"fdom",13.6440801919886,"total"
"82",2023-09-20,5,2023-09-07,-13,"fdom",14.3000251984604,"total"
"83",2023-09-21,5,2023-09-07,-14,"fdom",14.1154050869464,"total"
"84",2023-09-22,5,2023-09-07,-15,"fdom",14.1653637246644,"total"
"85",2023-09-23,5,2023-09-07,-16,"fdom",14.1020416213072,"total"
"86",2023-09-07,6,2023-09-07,0,"fdom",17.9107481713389,"total"
"87",2023-09-08,6,2023-09-07,-1,"fdom",18.6756357563406,"total"
"88",2023-09-09,6,2023-09-07,-2,"fdom",17.9800595513783,"total"
"89",2023-09-10,6,2023-09-07,-3,"fdom",17.6962349288041,"total"
"90",2023-09-11,6,2023-09-07,-4,"fdom",18.0271857248937,"total"
"91",2023-09-12,6,2023-09-07,-5,"fdom",17.8292763958591,"total"
"92",2023-09-13,6,2023-09-07,-6,"fdom",17.8762133261792,"total"
"93",2023-09-14,6,2023-09-07,-7,"fdom",17.2135512788505,"total"
"94",2023-09-15,6,2023-09-07,-8,"fdom",17.1382846212856,"total"
"95",2023-09-16,6,2023-09-07,-9,"fdom",17.3304347656879,"total"
"96",2023-09-17,6,2023-09-07,-10,"fdom",17.6044391756651,"total"
"97",2023-09-18,6,2023-09-07,-11,"fdom",18.0630895535069,"total"
"98",2023-09-19,6,2023-09-07,-12,"fdom",18.0833686811777,"total"
"99",2023-09-20,6,2023-09-07,-13,"fdom",17.844513210044,"total"
"100",2023-09-21,6,2023-09-07,-14,"fdom",17.2874770221991,"total"
"101",2023-09-22,6,2023-09-07,-15,"fdom",16.475033259466,"total"
"102",2023-09-23,6,2023-09-07,-16,"fdom",17.3851502666149,"total"
"103",2023-09-07,7,2023-09-07,0,"fdom",18.1272822667318,"total"
"104",2023-09-08,7,2023-09-07,-1,"fdom",19.2678679128815,"total"
"105",2023-09-09,7,2023-09-07,-2,"fdom",19.8886397361193,"total"
"106",2023-09-10,7,2023-09-07,-3,"fdom",21.2644245371487,"total"
"107",2023-09-11,7,2023-09-07,-4,"fdom",22.1788883626539,"total"
"108",2023-09-12,7,2023-09-07,-5,"fdom",21.9948451449501,"total"
"109",2023-09-13,7,2023-09-07,-6,"fdom",21.6559399897194,"total"
"110",2023-09-14,7,2023-09-07,-7,"fdom",21.881420560592,"total"
"111",2023-09-15,7,2023-09-07,-8,"fdom",21.8583391941308,"total"
"112",2023-09-16,7,2023-09-07,-9,"fdom",22.2167175830313,"total"
"113",2023-09-17,7,2023-09-07,-10,"fdom",22.641674805893,"total"
"114",2023-09-18,7,2023-09-07,-11,"fdom",23.2431385045327,"total"
"115",2023-09-19,7,2023-09-07,-12,"fdom",23.273974669964,"total"
"116",2023-09-20,7,2023-09-07,-13,"fdom",23.4495302785466,"total"
"117",2023-09-21,7,2023-09-07,-14,"fdom",23.5005622951389,"total"
"118",2023-09-22,7,2023-09-07,-15,"fdom",23.2276163485242,"total"
"119",2023-09-23,7,2023-09-07,-16,"fdom",23.1462754096439,"total"
"120",2023-09-07,8,2023-09-07,0,"fdom",18.093757586304,"total"
"121",2023-09-08,8,2023-09-07,-1,"fdom",18.2969575043547,"total"
"122",2023-09-09,8,2023-09-07,-2,"fdom",18.4527225573707,"total"
"123",2023-09-10,8,2023-09-07,-3,"fdom",18.6597918122209,"total"
"124",2023-09-11,8,2023-09-07,-4,"fdom",18.3528300948338,"total"
"125",2023-09-12,8,2023-09-07,-5,"fdom",17.922207277703,"total"
"126",2023-09-13,8,2023-09-07,-6,"fdom",18.2744614879615,"total"
"127",2023-09-14,8,2023-09-07,-7,"fdom",18.9037308432006,"total"
"128",2023-09-15,8,2023-09-07,-8,"fdom",19.4911474400913,"total"
"129",2023-09-16,8,2023-09-07,-9,"fdom",19.2589730773568,"total"
"130",2023-09-17,8,2023-09-07,-10,"fdom",20.2554088143038,"total"
"131",2023-09-18,8,2023-09-07,-11,"fdom",20.6174352121172,"total"
"132",2023-09-19,8,2023-09-07,-12,"fdom",21.4855047036076,"total"
"133",2023-09-20,8,2023-09-07,-13,"fdom",21.2925250560858,"total"
"134",2023-09-21,8,2023-09-07,-14,"fdom",20.7862730492211,"total"
"135",2023-09-22,8,2023-09-07,-15,"fdom",19.6512836924647,"total"
"136",2023-09-23,8,2023-09-07,-16,"fdom",20.7775719735672,"total"
"137",2023-09-07,9,2023-09-07,0,"fdom",18.0582859377044,"total"
"138",2023-09-08,9,2023-09-07,-1,"fdom",17.725781238163,"total"
"139",2023-09-09,9,2023-09-07,-2,"fdom",17.1899040222487,"total"
"140",2023-09-10,9,2023-09-07,-3,"fdom",17.1594671819391,"total"
"141",2023-09-11,9,2023-09-07,-4,"fdom",17.0121970777196,"total"
"142",2023-09-12,9,2023-09-07,-5,"fdom",16.3889331658314,"total"
"143",2023-09-13,9,2023-09-07,-6,"fdom",15.4584896371939,"total"
"144",2023-09-14,9,2023-09-07,-7,"fdom",15.6948011601693,"total"
"145",2023-09-15,9,2023-09-07,-8,"fdom",15.7138101733396,"total"
"146",2023-09-16,9,2023-09-07,-9,"fdom",15.9177722375366,"total"
"147",2023-09-17,9,2023-09-07,-10,"fdom",16.955455298399,"total"
"148",2023-09-18,9,2023-09-07,-11,"fdom",16.7453100506152,"total"
"149",2023-09-19,9,2023-09-07,-12,"fdom",16.016566175185,"total"
"150",2023-09-20,9,2023-09-07,-13,"fdom",15.8048729562735,"total"
"151",2023-09-21,9,2023-09-07,-14,"fdom",15.1665411324296,"total"
"152",2023-09-22,9,2023-09-07,-15,"fdom",15.2738826888857,"total"
"153",2023-09-23,9,2023-09-07,-16,"fdom",15.300367548373,"total"
"154",2023-09-07,10,2023-09-07,0,"fdom",18.0935993529395,"total"
"155",2023-09-08,10,2023-09-07,-1,"fdom",18.5668782790839,"total"
"156",2023-09-09,10,2023-09-07,-2,"fdom",20.1741548921999,"total"
"157",2023-09-10,10,2023-09-07,-3,"fdom",20.8178776587753,"total"
"158",2023-09-11,10,2023-09-07,-4,"fdom",21.8672447594261,"total"
"159",2023-09-12,10,2023-09-07,-5,"fdom",23.061823599984,"total"
"160",2023-09-13,10,2023-09-07,-6,"fdom",23.2089627715569,"total"
"161",2023-09-14,10,2023-09-07,-7,"fdom",23.902790171337,"total"
"162",2023-09-15,10,2023-09-07,-8,"fdom",24.2982092654858,"total"
"163",2023-09-16,10,2023-09-07,-9,"fdom",24.2770211647186,"total"
"164",2023-09-17,10,2023-09-07,-10,"fdom",25.2454066906468,"total"
"165",2023-09-18,10,2023-09-07,-11,"fdom",26.3377284812398,"total"
"166",2023-09-19,10,2023-09-07,-12,"fdom",27.4033696285436,"total"
"167",2023-09-20,10,2023-09-07,-13,"fdom",28.2951042984326,"total"
"168",2023-09-21,10,2023-09-07,-14,"fdom",29.8133328030121,"total"
"169",2023-09-22,10,2023-09-07,-15,"fdom",30.9630402364934,"total"
"170",2023-09-23,10,2023-09-07,-16,"fdom",31.0114787102029,"total"
"171",2023-09-07,11,2023-09-07,0,"fdom",18.0990139834909,"total"
"172",2023-09-08,11,2023-09-07,-1,"fdom",18.3180807423783,"total"
"173",2023-09-09,11,2023-09-07,-2,"fdom",18.3401022284247,"total"
"174",2023-09-10,11,2023-09-07,-3,"fdom",19.0144051943475,"total"
"175",2023-09-11,11,2023-09-07,-4,"fdom",19.6140158855859,"total"
"176",2023-09-12,11,2023-09-07,-5,"fdom",20.251208271872,"total"
"177",2023-09-13,11,2023-09-07,-6,"fdom",20.2495067069219,"total"
"178",2023-09-14,11,2023-09-07,-7,"fdom",20.7513978170712,"total"
"179",2023-09-15,11,2023-09-07,-8,"fdom",21.2597271044253,"total"
"180",2023-09-16,11,2023-09-07,-9,"fdom",22.0660097342563,"total"
"181",2023-09-17,11,2023-09-07,-10,"fdom",22.5737101174788,"total"
"182",2023-09-18,11,2023-09-07,-11,"fdom",23.2248746773793,"total"
"183",2023-09-19,11,2023-09-07,-12,"fdom",23.1822934263507,"total"
"184",2023-09-20,11,2023-09-07,-13,"fdom",23.3005557295197,"total"
"185",2023-09-21,11,2023-09-07,-14,"fdom",23.6967322211528,"total"
"186",2023-09-22,11,2023-09-07,-15,"fdom",24.4172002697901,"total"
"187",2023-09-23,11,2023-09-07,-16,"fdom",25.565604571527,"total"
"188",2023-09-07,12,2023-09-07,0,"fdom",17.954257253156,"total"
"189",2023-09-08,12,2023-09-07,-1,"fdom",18.2787446963907,"total"
"190",2023-09-09,12,2023-09-07,-2,"fdom",18.46104750696,"total"
"191",2023-09-10,12,2023-09-07,-3,"fdom",18.4426520507141,"total"
"192",2023-09-11,12,2023-09-07,-4,"fdom",17.7686949556445,"total"
"193",2023-09-12,12,2023-09-07,-5,"fdom",17.7916787460464,"total"
"194",2023-09-13,12,2023-09-07,-6,"fdom",17.9714470764638,"total"
"195",2023-09-14,12,2023-09-07,-7,"fdom",18.9061699301683,"total"
"196",2023-09-15,12,2023-09-07,-8,"fdom",19.1883177689609,"total"
"197",2023-09-16,12,2023-09-07,-9,"fdom",18.9259468802962,"total"
"198",2023-09-17,12,2023-09-07,-10,"fdom",19.3011847164628,"total"
"199",2023-09-18,12,2023-09-07,-11,"fdom",19.2774516195419,"total"
"200",2023-09-19,12,2023-09-07,-12,"fdom",19.5241099234859,"total"
"201",2023-09-20,12,2023-09-07,-13,"fdom",20.1972490618133,"total"
"202",2023-09-21,12,2023-09-07,-14,"fdom",19.6848429726825,"total"
"203",2023-09-22,12,2023-09-07,-15,"fdom",19.1975718152834,"total"
"204",2023-09-23,12,2023-09-07,-16,"fdom",19.1115621718882,"total"
"205",2023-09-07,13,2023-09-07,0,"fdom",18.0991938908229,"total"
"206",2023-09-08,13,2023-09-07,-1,"fdom",17.438665494987,"total"
"207",2023-09-09,13,2023-09-07,-2,"fdom",17.9194300008145,"total"
"208",2023-09-10,13,2023-09-07,-3,"fdom",17.0693555942764,"total"
"209",2023-09-11,13,2023-09-07,-4,"fdom",17.0634094576689,"total"
"210",2023-09-12,13,2023-09-07,-5,"fdom",16.4953029854423,"total"
"211",2023-09-13,13,2023-09-07,-6,"fdom",17.347446370243,"total"
"212",2023-09-14,13,2023-09-07,-7,"fdom",17.8720050337044,"total"
"213",2023-09-15,13,2023-09-07,-8,"fdom",17.0722451275976,"total"
"214",2023-09-16,13,2023-09-07,-9,"fdom",16.9182291086001,"total"
"215",2023-09-17,13,2023-09-07,-10,"fdom",17.3155294026801,"total"
"216",2023-09-18,13,2023-09-07,-11,"fdom",17.3393395648502,"total"
"217",2023-09-19,13,2023-09-07,-12,"fdom",17.8324878516652,"total"
"218",2023-09-20,13,2023-09-07,-13,"fdom",18.6809328425934,"total"
"219",2023-09-21,13,2023-09-07,-14,"fdom",19.1502425159817,"total"
"220",2023-09-22,13,2023-09-07,-15,"fdom",19.3371374035809,"total"
"221",2023-09-23,13,2023-09-07,-16,"fdom",20.0534276442086,"total"
"222",2023-09-07,14,2023-09-07,0,"fdom",18.0420916660088,"total"
"223",2023-09-08,14,2023-09-07,-1,"fdom",19.0993159184834,"total"
"224",2023-09-09,14,2023-09-07,-2,"fdom",19.3056739657515,"total"
"225",2023-09-10,14,2023-09-07,-3,"fdom",19.7464181365578,"total"
"226",2023-09-11,14,2023-09-07,-4,"fdom",19.6321722569429,"total"
"227",2023-09-12,14,2023-09-07,-5,"fdom",19.8909928925119,"total"
"228",2023-09-13,14,2023-09-07,-6,"fdom",19.3259724067842,"total"
"229",2023-09-14,14,2023-09-07,-7,"fdom",19.8278268542754,"total"
"230",2023-09-15,14,2023-09-07,-8,"fdom",19.7181088257948,"total"
"231",2023-09-16,14,2023-09-07,-9,"fdom",19.3648906085028,"total"
"232",2023-09-17,14,2023-09-07,-10,"fdom",18.7319234226813,"total"
"233",2023-09-18,14,2023-09-07,-11,"fdom",19.696312843964,"total"
"234",2023-09-19,14,2023-09-07,-12,"fdom",18.4047060239451,"total"
"235",2023-09-20,14,2023-09-07,-13,"fdom",18.2152927189953,"total"
"236",2023-09-21,14,2023-09-07,-14,"fdom",17.0103344247273,"total"
"237",2023-09-22,14,2023-09-07,-15,"fdom",16.470714002721,"total"
"238",2023-09-23,14,2023-09-07,-16,"fdom",17.5155369715079,"total"
"239",2023-09-07,15,2023-09-07,0,"fdom",17.7575153923559,"total"
"240",2023-09-08,15,2023-09-07,-1,"fdom",19.2210959333462,"total"
"241",2023-09-09,15,2023-09-07,-2,"fdom",19.5902355463777,"total"
"242",2023-09-10,15,2023-09-07,-3,"fdom",19.4931641111593,"total"
"243",2023-09-11,15,2023-09-07,-4,"fdom",20.0935112922023,"total"
"244",2023-09-12,15,2023-09-07,-5,"fdom",22.1776927953846,"total"
"245",2023-09-13,15,2023-09-07,-6,"fdom",23.1139100748959,"total"
"246",2023-09-14,15,2023-09-07,-7,"fdom",24.1966658682235,"total"
"247",2023-09-15,15,2023-09-07,-8,"fdom",24.3817863696504,"total"
"248",2023-09-16,15,2023-09-07,-9,"fdom",24.7539655567936,"total"
"249",2023-09-17,15,2023-09-07,-10,"fdom",25.708052381979,"total"
"250",2023-09-18,15,2023-09-07,-11,"fdom",26.2446547339347,"total"
"251",2023-09-19,15,2023-09-07,-12,"fdom",27.1720742101143,"total"
"252",2023-09-20,15,2023-09-07,-13,"fdom",28.079149602839,"total"
"253",2023-09-21,15,2023-09-07,-14,"fdom",28.5915599729069,"total"
"254",2023-09-22,15,2023-09-07,-15,"fdom",30.179752745998,"total"
"255",2023-09-23,15,2023-09-07,-16,"fdom",30.8971124401311,"total"
"256",2023-09-07,16,2023-09-07,0,"fdom",17.9986125789803,"total"
"257",2023-09-08,16,2023-09-07,-1,"fdom",18.137836696453,"total"
"258",2023-09-09,16,2023-09-07,-2,"fdom",18.6606163031969,"total"
"259",2023-09-10,16,2023-09-07,-3,"fdom",19.1445557504113,"total"
"260",2023-09-11,16,2023-09-07,-4,"fdom",20.2837855333596,"total"
"261",2023-09-12,16,2023-09-07,-5,"fdom",20.6753147237329,"total"
"262",2023-09-13,16,2023-09-07,-6,"fdom",21.435885994188,"total"
"263",2023-09-14,16,2023-09-07,-7,"fdom",22.1207863325298,"total"
"264",2023-09-15,16,2023-09-07,-8,"fdom",23.8453826395191,"total"
"265",2023-09-16,16,2023-09-07,-9,"fdom",23.8875381634146,"total"
"266",2023-09-17,16,2023-09-07,-10,"fdom",24.224041528191,"total"
"267",2023-09-18,16,2023-09-07,-11,"fdom",24.2702596866122,"total"
"268",2023-09-19,16,2023-09-07,-12,"fdom",25.3234574569428,"total"
"269",2023-09-20,16,2023-09-07,-13,"fdom",25.8492174427016,"total"
"270",2023-09-21,16,2023-09-07,-14,"fdom",25.2427600575369,"total"
"271",2023-09-22,16,2023-09-07,-15,"fdom",25.4124909731331,"total"
"272",2023-09-23,16,2023-09-07,-16,"fdom",26.4723970118093,"total"
"273",2023-09-07,17,2023-09-07,0,"fdom",17.9973736453319,"total"
"274",2023-09-08,17,2023-09-07,-1,"fdom",18.4856677308968,"total"
"275",2023-09-09,17,2023-09-07,-2,"fdom",17.8562798930299,"total"
"276",2023-09-10,17,2023-09-07,-3,"fdom",18.1327582296969,"total"
"277",2023-09-11,17,2023-09-07,-4,"fdom",18.3148846753452,"total"
"278",2023-09-12,17,2023-09-07,-5,"fdom",18.5591675377729,"total"
"279",2023-09-13,17,2023-09-07,-6,"fdom",18.6564952955414,"total"
"280",2023-09-14,17,2023-09-07,-7,"fdom",18.8826752929021,"total"
"281",2023-09-15,17,2023-09-07,-8,"fdom",19.7204687708711,"total"
"282",2023-09-16,17,2023-09-07,-9,"fdom",19.2932479580454,"total"
"283",2023-09-17,17,2023-09-07,-10,"fdom",19.035764900598,"total"
"284",2023-09-18,17,2023-09-07,-11,"fdom",18.2683087695844,"total"
"285",2023-09-19,17,2023-09-07,-12,"fdom",17.4407650195496,"total"
"286",2023-09-20,17,2023-09-07,-13,"fdom",17.2770144898238,"total"
"287",2023-09-21,17,2023-09-07,-14,"fdom",18.1791801598942,"total"
"288",2023-09-22,17,2023-09-07,-15,"fdom",17.9757821273206,"total"
"289",2023-09-23,17,2023-09-07,-16,"fdom",18.0235902520105,"total"
"290",2023-09-07,18,2023-09-07,0,"fdom",18.1141024822198,"total"
"291",2023-09-08,18,2023-09-07,-1,"fdom",17.6874245097174,"total"
"292",2023-09-09,18,2023-09-07,-2,"fdom",19.1301833578248,"total"
"293",2023-09-10,18,2023-09-07,-3,"fdom",19.4238145254035,"total"
"294",2023-09-11,18,2023-09-07,-4,"fdom",21.0524406735276,"total"
"295",2023-09-12,18,2023-09-07,-5,"fdom",19.8237193521914,"total"
"296",2023-09-13,18,2023-09-07,-6,"fdom",19.2410098823509,"total"
"297",2023-09-14,18,2023-09-07,-7,"fdom",20.2243696930412,"total"
"298",2023-09-15,18,2023-09-07,-8,"fdom",20.1062303150283,"total"
"299",2023-09-16,18,2023-09-07,-9,"fdom",20.1320420467803,"total"
"300",2023-09-17,18,2023-09-07,-10,"fdom",20.0743538802903,"total"
"301",2023-09-18,18,2023-09-07,-11,"fdom",20.5291691711774,"total"
"302",2023-09-19,18,2023-09-07,-12,"fdom",19.7259009560049,"total"
"303",2023-09-20,18,2023-09-07,-13,"fdom",20.0970313426845,"total"
"304",2023-09-21,18,2023-09-07,-14,"fdom",20.4949946340585,"total"
"305",2023-09-22,18,2023-09-07,-15,"fdom",21.3652952645655,"total"
"306",2023-09-23,18,2023-09-07,-16,"fdom",22.0637224943946,"total"
"307",2023-09-07,19,2023-09-07,0,"fdom",17.9763718850702,"total"
"308",2023-09-08,19,2023-09-07,-1,"fdom",18.3911372640849,"total"
"309",2023-09-09,19,2023-09-07,-2,"fdom",19.5240048030562,"total"
"310",2023-09-10,19,2023-09-07,-3,"fdom",20.4464469264174,"total"
"311",2023-09-11,19,2023-09-07,-4,"fdom",20.1597488920641,"total"
"312",2023-09-12,19,2023-09-07,-5,"fdom",20.4701224795008,"total"
"313",2023-09-13,19,2023-09-07,-6,"fdom",21.8091096672714,"total"
"314",2023-09-14,19,2023-09-07,-7,"fdom",21.6211662868541,"total"
"315",2023-09-15,19,2023-09-07,-8,"fdom",21.9355842283976,"total"
"316",2023-09-16,19,2023-09-07,-9,"fdom",22.5918242515225,"total"
"317",2023-09-17,19,2023-09-07,-10,"fdom",23.1130802096893,"total"
"318",2023-09-18,19,2023-09-07,-11,"fdom",23.6271330010928,"total"
"319",2023-09-19,19,2023-09-07,-12,"fdom",24.330889101505,"total"
"320",2023-09-20,19,2023-09-07,-13,"fdom",24.575807802463,"total"
"321",2023-09-21,19,2023-09-07,-14,"fdom",25.0244352321561,"total"
"322",2023-09-22,19,2023-09-07,-15,"fdom",25.4398170805411,"total"
"323",2023-09-23,19,2023-09-07,-16,"fdom",25.1192432844841,"total"
"324",2023-09-07,20,2023-09-07,0,"fdom",17.9540536126753,"total"
"325",2023-09-08,20,2023-09-07,-1,"fdom",18.8979307684775,"total"
"326",2023-09-09,20,2023-09-07,-2,"fdom",18.7654420813079,"total"
"327",2023-09-10,20,2023-09-07,-3,"fdom",20.0073701098399,"total"
"328",2023-09-11,20,2023-09-07,-4,"fdom",18.6930419255762,"total"
"329",2023-09-12,20,2023-09-07,-5,"fdom",19.057011887198,"total"
"330",2023-09-13,20,2023-09-07,-6,"fdom",17.8438263672331,"total"
"331",2023-09-14,20,2023-09-07,-7,"fdom",18.2273526513418,"total"
"332",2023-09-15,20,2023-09-07,-8,"fdom",19.3390010958143,"total"
"333",2023-09-16,20,2023-09-07,-9,"fdom",18.9644836580876,"total"
"334",2023-09-17,20,2023-09-07,-10,"fdom",19.4761115406075,"total"
"335",2023-09-18,20,2023-09-07,-11,"fdom",18.8406842063506,"total"
"336",2023-09-19,20,2023-09-07,-12,"fdom",19.2518564728779,"total"
"337",2023-09-20,20,2023-09-07,-13,"fdom",19.3635831079548,"total"
"338",2023-09-21,20,2023-09-07,-14,"fdom",18.6253264111978,"total"
"339",2023-09-22,20,2023-09-07,-15,"fdom",19.8341043446079,"total"
"340",2023-09-23,20,2023-09-07,-16,"fdom",19.0745574271045,"total"
"341",2023-09-07,21,2023-09-07,0,"fdom",18.0025745239348,"total"
"342",2023-09-08,21,2023-09-07,-1,"fdom",18.5355152420324,"total"
"343",2023-09-09,21,2023-09-07,-2,"fdom",18.3581906549888,"total"
"344",2023-09-10,21,2023-09-07,-3,"fdom",18.4267097726746,"total"
"345",2023-09-11,21,2023-09-07,-4,"fdom",18.1559795723655,"total"
"346",2023-09-12,21,2023-09-07,-5,"fdom",18.1792006644242,"total"
"347",2023-09-13,21,2023-09-07,-6,"fdom",17.7201477268949,"total"
"348",2023-09-14,21,2023-09-07,-7,"fdom",18.9517430479908,"total"
"349",2023-09-15,21,2023-09-07,-8,"fdom",19.160537188215,"total"
"350",2023-09-16,21,2023-09-07,-9,"fdom",18.8936630784441,"total"
"351",2023-09-17,21,2023-09-07,-10,"fdom",18.8911669226614,"total"
"352",2023-09-18,21,2023-09-07,-11,"fdom",18.5918674239996,"total"
"353",2023-09-19,21,2023-09-07,-12,"fdom",19.2335123267074,"total"
"354",2023-09-20,21,2023-09-07,-13,"fdom",19.3486960288199,"total"
"355",2023-09-21,21,2023-09-07,-14,"fdom",19.10227831441,"total"
"356",2023-09-22,21,2023-09-07,-15,"fdom",19.3453568212915,"total"
"357",2023-09-23,21,2023-09-07,-16,"fdom",20.256921982841,"total"
"358",2023-09-07,22,2023-09-07,0,"fdom",17.9595205443668,"total"
