"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"300",2023-07-22,18,2023-07-12,-10,"fdom",23.7928898451808,"total"
"301",2023-07-23,18,2023-07-12,-11,"fdom",24.3184631943627,"total"
"302",2023-07-24,18,2023-07-12,-12,"fdom",24.6843488437818,"total"
"303",2023-07-25,18,2023-07-12,-13,"fdom",23.9039144357495,"total"
"304",2023-07-26,18,2023-07-12,-14,"fdom",24.5174594610387,"total"
"305",2023-07-27,18,2023-07-12,-15,"fdom",25.3050114552529,"total"
"306",2023-07-28,18,2023-07-12,-16,"fdom",26.4172503664916,"total"
"307",2023-07-12,19,2023-07-12,0,"fdom",20.3751821338395,"total"
"308",2023-07-13,19,2023-07-12,-1,"fdom",20.3825614990928,"total"
"309",2023-07-14,19,2023-07-12,-2,"fdom",21.0768584994514,"total"
"310",2023-07-15,19,2023-07-12,-3,"fdom",21.3937247680179,"total"
"311",2023-07-16,19,2023-07-12,-4,"fdom",22.5682145167404,"total"
"312",2023-07-17,19,2023-07-12,-5,"fdom",22.9759834251361,"total"
"313",2023-07-18,19,2023-07-12,-6,"fdom",22.9009949924741,"total"
"314",2023-07-19,19,2023-07-12,-7,"fdom",23.8076712015105,"total"
"315",2023-07-20,19,2023-07-12,-8,"fdom",23.9659741141186,"total"
"316",2023-07-21,19,2023-07-12,-9,"fdom",24.2374838635958,"total"
"317",2023-07-22,19,2023-07-12,-10,"fdom",24.7218659433865,"total"
"318",2023-07-23,19,2023-07-12,-11,"fdom",24.5232485594605,"total"
"319",2023-07-24,19,2023-07-12,-12,"fdom",24.7280993088612,"total"
"320",2023-07-25,19,2023-07-12,-13,"fdom",25.680878362771,"total"
"321",2023-07-26,19,2023-07-12,-14,"fdom",26.7863376719571,"total"
"322",2023-07-27,19,2023-07-12,-15,"fdom",27.1053117576942,"total"
"323",2023-07-28,19,2023-07-12,-16,"fdom",27.2075873580692,"total"
"324",2023-07-12,20,2023-07-12,0,"fdom",20.3342990986702,"total"
"325",2023-07-13,20,2023-07-12,-1,"fdom",20.6139175857279,"total"
"326",2023-07-14,20,2023-07-12,-2,"fdom",20.8128330626139,"total"
"327",2023-07-15,20,2023-07-12,-3,"fdom",20.5213335154892,"total"
"328",2023-07-16,20,2023-07-12,-4,"fdom",19.4986954436241,"total"
"329",2023-07-17,20,2023-07-12,-5,"fdom",20.0474101958102,"total"
"330",2023-07-18,20,2023-07-12,-6,"fdom",18.7510083416478,"total"
"331",2023-07-19,20,2023-07-12,-7,"fdom",19.3571647955065,"total"
"332",2023-07-20,20,2023-07-12,-8,"fdom",19.4516654631955,"total"
"333",2023-07-21,20,2023-07-12,-9,"fdom",18.7103286380711,"total"
"334",2023-07-22,20,2023-07-12,-10,"fdom",17.9930462592917,"total"
"335",2023-07-23,20,2023-07-12,-11,"fdom",17.8625123554677,"total"
"336",2023-07-24,20,2023-07-12,-12,"fdom",17.963650569403,"total"
"337",2023-07-25,20,2023-07-12,-13,"fdom",18.0031795287637,"total"
"338",2023-07-26,20,2023-07-12,-14,"fdom",17.333842430116,"total"
"339",2023-07-27,20,2023-07-12,-15,"fdom",16.3756679715485,"total"
"340",2023-07-28,20,2023-07-12,-16,"fdom",16.4616992859196,"total"
"341",2023-07-12,21,2023-07-12,0,"fdom",20.540851621301,"total"
"342",2023-07-13,21,2023-07-12,-1,"fdom",19.1610468023722,"total"
"343",2023-07-14,21,2023-07-12,-2,"fdom",18.4088392301671,"total"
"344",2023-07-15,21,2023-07-12,-3,"fdom",18.2980151456228,"total"
"345",2023-07-16,21,2023-07-12,-4,"fdom",18.9722681030158,"total"
"346",2023-07-17,21,2023-07-12,-5,"fdom",18.6078032464328,"total"
"347",2023-07-18,21,2023-07-12,-6,"fdom",18.5915874410033,"total"
"348",2023-07-19,21,2023-07-12,-7,"fdom",19.2060933700603,"total"
"349",2023-07-20,21,2023-07-12,-8,"fdom",18.7925585938125,"total"
"350",2023-07-21,21,2023-07-12,-9,"fdom",19.1152295456172,"total"
"351",2023-07-22,21,2023-07-12,-10,"fdom",19.1735380839053,"total"
"352",2023-07-23,21,2023-07-12,-11,"fdom",19.2124408247135,"total"
"353",2023-07-24,21,2023-07-12,-12,"fdom",19.949239075632,"total"
"354",2023-07-25,21,2023-07-12,-13,"fdom",20.4550944793553,"total"
"355",2023-07-26,21,2023-07-12,-14,"fdom",20.5513429000023,"total"
"356",2023-07-27,21,2023-07-12,-15,"fdom",20.4980986272719,"total"
"357",2023-07-28,21,2023-07-12,-16,"fdom",21.0273842141691,"total"
"358",2023-07-12,22,2023-07-12,0,"fdom",20.5052881979094,"total"
