"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"35",2023-01-25,3,2023-01-25,0,"fdom",15.7410791166067,"total"
"36",2023-01-26,3,2023-01-25,-1,"fdom",15.7672732204374,"total"
"37",2023-01-27,3,2023-01-25,-2,"fdom",15.6463817866294,"total"
"38",2023-01-28,3,2023-01-25,-3,"fdom",14.9630568092833,"total"
"39",2023-01-29,3,2023-01-25,-4,"fdom",13.7984614777625,"total"
"40",2023-01-30,3,2023-01-25,-5,"fdom",13.1625379499183,"total"
"41",2023-01-31,3,2023-01-25,-6,"fdom",12.0761641653451,"total"
"42",2023-02-01,3,2023-01-25,-7,"fdom",12.8224766305033,"total"
"43",2023-02-02,3,2023-01-25,-8,"fdom",11.5864419927142,"total"
"44",2023-02-03,3,2023-01-25,-9,"fdom",11.526704864029,"total"
"45",2023-02-04,3,2023-01-25,-10,"fdom",11.4572860288581,"total"
"46",2023-02-05,3,2023-01-25,-11,"fdom",11.6246818281938,"total"
"47",2023-02-06,3,2023-01-25,-12,"fdom",11.4211451186331,"total"
"48",2023-02-07,3,2023-01-25,-13,"fdom",10.0893192301289,"total"
"49",2023-02-08,3,2023-01-25,-14,"fdom",10.0286898317557,"total"
"50",2023-02-09,3,2023-01-25,-15,"fdom",10.9880800325939,"total"
"51",2023-02-10,3,2023-01-25,-16,"fdom",10.4642932653789,"total"
"52",2023-01-25,4,2023-01-25,0,"fdom",15.6781390639177,"total"
"53",2023-01-26,4,2023-01-25,-1,"fdom",15.9106283448311,"total"
"54",2023-01-27,4,2023-01-25,-2,"fdom",15.8404033433303,"total"
"55",2023-01-28,4,2023-01-25,-3,"fdom",15.9993251831693,"total"
"56",2023-01-29,4,2023-01-25,-4,"fdom",16.4275346570055,"total"
"57",2023-01-30,4,2023-01-25,-5,"fdom",16.4918975670214,"total"
"58",2023-01-31,4,2023-01-25,-6,"fdom",17.4261692425507,"total"
"59",2023-02-01,4,2023-01-25,-7,"fdom",17.4521519239378,"total"
"60",2023-02-02,4,2023-01-25,-8,"fdom",17.8865837478172,"total"
"61",2023-02-03,4,2023-01-25,-9,"fdom",18.7441820563681,"total"
"62",2023-02-04,4,2023-01-25,-10,"fdom",19.9490892757852,"total"
"63",2023-02-05,4,2023-01-25,-11,"fdom",20.1983831753969,"total"
"64",2023-02-06,4,2023-01-25,-12,"fdom",20.7703459506446,"total"
"65",2023-02-07,4,2023-01-25,-13,"fdom",21.3040482987037,"total"
"66",2023-02-08,4,2023-01-25,-14,"fdom",21.3092300479046,"total"
"67",2023-02-09,4,2023-01-25,-15,"fdom",21.9915911726849,"total"
"68",2023-02-10,4,2023-01-25,-16,"fdom",22.0568916901518,"total"
"69",2023-01-25,5,2023-01-25,0,"fdom",15.6650247650215,"total"
"70",2023-01-26,5,2023-01-25,-1,"fdom",14.9370129828526,"total"
"71",2023-01-27,5,2023-01-25,-2,"fdom",15.1588345671373,"total"
"72",2023-01-28,5,2023-01-25,-3,"fdom",14.4455420027391,"total"
"73",2023-01-29,5,2023-01-25,-4,"fdom",13.6353685154421,"total"
"74",2023-01-30,5,2023-01-25,-5,"fdom",13.073422332008,"total"
"75",2023-01-31,5,2023-01-25,-6,"fdom",12.8650595607813,"total"
"76",2023-02-01,5,2023-01-25,-7,"fdom",12.9970759597783,"total"
"77",2023-02-02,5,2023-01-25,-8,"fdom",12.8927743565675,"total"
"78",2023-02-03,5,2023-01-25,-9,"fdom",12.3326029536406,"total"
"79",2023-02-04,5,2023-01-25,-10,"fdom",12.0832730481886,"total"
"80",2023-02-05,5,2023-01-25,-11,"fdom",11.1430752976305,"total"
"81",2023-02-06,5,2023-01-25,-12,"fdom",10.5736857044695,"total"
"82",2023-02-07,5,2023-01-25,-13,"fdom",10.3246088627909,"total"
"83",2023-02-08,5,2023-01-25,-14,"fdom",10.9375625158325,"total"
"84",2023-02-09,5,2023-01-25,-15,"fdom",11.0704262480845,"total"
"85",2023-02-10,5,2023-01-25,-16,"fdom",11.1779293685811,"total"
"86",2023-01-25,6,2023-01-25,0,"fdom",15.6756506235964,"total"
"87",2023-01-26,6,2023-01-25,-1,"fdom",15.5152100855567,"total"
"88",2023-01-27,6,2023-01-25,-2,"fdom",15.4233176565512,"total"
"89",2023-01-28,6,2023-01-25,-3,"fdom",15.1571746296493,"total"
"90",2023-01-29,6,2023-01-25,-4,"fdom",14.9268442298081,"total"
"91",2023-01-30,6,2023-01-25,-5,"fdom",15.0692779843117,"total"
"92",2023-01-31,6,2023-01-25,-6,"fdom",15.44911220819,"total"
"93",2023-02-01,6,2023-01-25,-7,"fdom",16.3918618079501,"total"
"94",2023-02-02,6,2023-01-25,-8,"fdom",16.5210701728996,"total"
"95",2023-02-03,6,2023-01-25,-9,"fdom",16.3081899016535,"total"
"96",2023-02-04,6,2023-01-25,-10,"fdom",15.5307210724128,"total"
"97",2023-02-05,6,2023-01-25,-11,"fdom",15.3714174590574,"total"
"98",2023-02-06,6,2023-01-25,-12,"fdom",15.0327032542235,"total"
"99",2023-02-07,6,2023-01-25,-13,"fdom",15.73957818962,"total"
"100",2023-02-08,6,2023-01-25,-14,"fdom",15.5933787533952,"total"
"101",2023-02-09,6,2023-01-25,-15,"fdom",16.0974308372586,"total"
"102",2023-02-10,6,2023-01-25,-16,"fdom",16.163961366109,"total"
"103",2023-01-25,7,2023-01-25,0,"fdom",15.8194383882306,"total"
"104",2023-01-26,7,2023-01-25,-1,"fdom",15.8137464844697,"total"
"105",2023-01-27,7,2023-01-25,-2,"fdom",15.9251481809211,"total"
"106",2023-01-28,7,2023-01-25,-3,"fdom",15.8491537819806,"total"
"107",2023-01-29,7,2023-01-25,-4,"fdom",15.9978690426647,"total"
"108",2023-01-30,7,2023-01-25,-5,"fdom",15.5275305000917,"total"
"109",2023-01-31,7,2023-01-25,-6,"fdom",15.8097004891306,"total"
"110",2023-02-01,7,2023-01-25,-7,"fdom",16.0924776550121,"total"
"111",2023-02-02,7,2023-01-25,-8,"fdom",16.5338295433333,"total"
"112",2023-02-03,7,2023-01-25,-9,"fdom",17.3427403162202,"total"
"113",2023-02-04,7,2023-01-25,-10,"fdom",17.2865707661268,"total"
"114",2023-02-05,7,2023-01-25,-11,"fdom",16.7337313914299,"total"
"115",2023-02-06,7,2023-01-25,-12,"fdom",16.7355297875774,"total"
"116",2023-02-07,7,2023-01-25,-13,"fdom",17.0481529177081,"total"
"117",2023-02-08,7,2023-01-25,-14,"fdom",18.3400463127331,"total"
"118",2023-02-09,7,2023-01-25,-15,"fdom",17.7464330036611,"total"
"119",2023-02-10,7,2023-01-25,-16,"fdom",17.6824237552412,"total"
"120",2023-01-25,8,2023-01-25,0,"fdom",15.7386253734119,"total"
"121",2023-01-26,8,2023-01-25,-1,"fdom",16.002487808845,"total"
"122",2023-01-27,8,2023-01-25,-2,"fdom",15.4824340975667,"total"
"123",2023-01-28,8,2023-01-25,-3,"fdom",15.5859723201557,"total"
"124",2023-01-29,8,2023-01-25,-4,"fdom",15.9429687567782,"total"
"125",2023-01-30,8,2023-01-25,-5,"fdom",17.1299695769595,"total"
"126",2023-01-31,8,2023-01-25,-6,"fdom",16.1828617124119,"total"
"127",2023-02-01,8,2023-01-25,-7,"fdom",17.4775739669447,"total"
"128",2023-02-02,8,2023-01-25,-8,"fdom",16.8492938174999,"total"
"129",2023-02-03,8,2023-01-25,-9,"fdom",17.0461641692884,"total"
"130",2023-02-04,8,2023-01-25,-10,"fdom",16.5956817403739,"total"
"131",2023-02-05,8,2023-01-25,-11,"fdom",16.7385288063495,"total"
"132",2023-02-06,8,2023-01-25,-12,"fdom",16.5377572236558,"total"
"133",2023-02-07,8,2023-01-25,-13,"fdom",17.8253434165845,"total"
"134",2023-02-08,8,2023-01-25,-14,"fdom",18.3028151290498,"total"
"135",2023-02-09,8,2023-01-25,-15,"fdom",19.1919396930662,"total"
"136",2023-02-10,8,2023-01-25,-16,"fdom",19.9135706929183,"total"
"137",2023-01-25,9,2023-01-25,0,"fdom",15.7696415627495,"total"
"138",2023-01-26,9,2023-01-25,-1,"fdom",15.3443219332396,"total"
"139",2023-01-27,9,2023-01-25,-2,"fdom",14.2485034362942,"total"
"140",2023-01-28,9,2023-01-25,-3,"fdom",14.2216575920826,"total"
"141",2023-01-29,9,2023-01-25,-4,"fdom",13.7773755899367,"total"
"142",2023-01-30,9,2023-01-25,-5,"fdom",14.9595054671516,"total"
"143",2023-01-31,9,2023-01-25,-6,"fdom",14.8160415823421,"total"
"144",2023-02-01,9,2023-01-25,-7,"fdom",14.2527200209338,"total"
"145",2023-02-02,9,2023-01-25,-8,"fdom",13.5655524550426,"total"
"146",2023-02-03,9,2023-01-25,-9,"fdom",13.5609917823849,"total"
"147",2023-02-04,9,2023-01-25,-10,"fdom",13.5303696061456,"total"
"148",2023-02-05,9,2023-01-25,-11,"fdom",12.6901549901127,"total"
"149",2023-02-06,9,2023-01-25,-12,"fdom",11.5340875841592,"total"
"150",2023-02-07,9,2023-01-25,-13,"fdom",10.9791011622865,"total"
"151",2023-02-08,9,2023-01-25,-14,"fdom",11.5237668773177,"total"
"152",2023-02-09,9,2023-01-25,-15,"fdom",10.6338273619447,"total"
"153",2023-02-10,9,2023-01-25,-16,"fdom",8.82491819684913,"total"
"154",2023-01-25,10,2023-01-25,0,"fdom",15.5950035629786,"total"
"155",2023-01-26,10,2023-01-25,-1,"fdom",15.2577784679392,"total"
"156",2023-01-27,10,2023-01-25,-2,"fdom",16.1686650816277,"total"
"157",2023-01-28,10,2023-01-25,-3,"fdom",16.7772841274644,"total"
"158",2023-01-29,10,2023-01-25,-4,"fdom",17.291548655529,"total"
"159",2023-01-30,10,2023-01-25,-5,"fdom",18.073400375473,"total"
"160",2023-01-31,10,2023-01-25,-6,"fdom",19.5126340812809,"total"
"161",2023-02-01,10,2023-01-25,-7,"fdom",19.4963585687329,"total"
"162",2023-02-02,10,2023-01-25,-8,"fdom",19.2202814853336,"total"
"163",2023-02-03,10,2023-01-25,-9,"fdom",19.8044218935253,"total"
"164",2023-02-04,10,2023-01-25,-10,"fdom",21.7320525025055,"total"
"165",2023-02-05,10,2023-01-25,-11,"fdom",22.8689742841768,"total"
"166",2023-02-06,10,2023-01-25,-12,"fdom",24.0698316351995,"total"
"167",2023-02-07,10,2023-01-25,-13,"fdom",23.9495129466822,"total"
"168",2023-02-08,10,2023-01-25,-14,"fdom",24.5403560306069,"total"
"169",2023-02-09,10,2023-01-25,-15,"fdom",24.9440868040911,"total"
"170",2023-02-10,10,2023-01-25,-16,"fdom",24.8339190764807,"total"
"171",2023-01-25,11,2023-01-25,0,"fdom",15.7374101538264,"total"
"172",2023-01-26,11,2023-01-25,-1,"fdom",15.4418293884784,"total"
"173",2023-01-27,11,2023-01-25,-2,"fdom",16.5907916961286,"total"
"174",2023-01-28,11,2023-01-25,-3,"fdom",16.5247504759076,"total"
"175",2023-01-29,11,2023-01-25,-4,"fdom",16.8413178203624,"total"
"176",2023-01-30,11,2023-01-25,-5,"fdom",16.2996789424374,"total"
"177",2023-01-31,11,2023-01-25,-6,"fdom",17.1902232135015,"total"
"178",2023-02-01,11,2023-01-25,-7,"fdom",17.0297152358236,"total"
"179",2023-02-02,11,2023-01-25,-8,"fdom",17.1509172134093,"total"
"180",2023-02-03,11,2023-01-25,-9,"fdom",17.4765170734803,"total"
"181",2023-02-04,11,2023-01-25,-10,"fdom",18.4394710788403,"total"
"182",2023-02-05,11,2023-01-25,-11,"fdom",18.2328674464181,"total"
"183",2023-02-06,11,2023-01-25,-12,"fdom",18.3519017354703,"total"
"184",2023-02-07,11,2023-01-25,-13,"fdom",17.8416814258766,"total"
"185",2023-02-08,11,2023-01-25,-14,"fdom",18.117708436009,"total"
"186",2023-02-09,11,2023-01-25,-15,"fdom",19.1140242295037,"total"
"187",2023-02-10,11,2023-01-25,-16,"fdom",19.5275207723841,"total"
"188",2023-01-25,12,2023-01-25,0,"fdom",15.6015688049236,"total"
"189",2023-01-26,12,2023-01-25,-1,"fdom",16.3437243602052,"total"
"190",2023-01-27,12,2023-01-25,-2,"fdom",16.735127940223,"total"
"191",2023-01-28,12,2023-01-25,-3,"fdom",16.6885203825329,"total"
"192",2023-01-29,12,2023-01-25,-4,"fdom",16.559303846969,"total"
"193",2023-01-30,12,2023-01-25,-5,"fdom",15.8677739483738,"total"
"194",2023-01-31,12,2023-01-25,-6,"fdom",15.3358694571121,"total"
"195",2023-02-01,12,2023-01-25,-7,"fdom",15.1903529625882,"total"
"196",2023-02-02,12,2023-01-25,-8,"fdom",15.4294092939438,"total"
"197",2023-02-03,12,2023-01-25,-9,"fdom",14.6462506887219,"total"
"198",2023-02-04,12,2023-01-25,-10,"fdom",14.2781445076855,"total"
"199",2023-02-05,12,2023-01-25,-11,"fdom",13.9125780346899,"total"
"200",2023-02-06,12,2023-01-25,-12,"fdom",13.8837596790616,"total"
"201",2023-02-07,12,2023-01-25,-13,"fdom",14.2445478590554,"total"
"202",2023-02-08,12,2023-01-25,-14,"fdom",14.1779602771298,"total"
"203",2023-02-09,12,2023-01-25,-15,"fdom",13.3953579651675,"total"
"204",2023-02-10,12,2023-01-25,-16,"fdom",13.9256297342747,"total"
"205",2023-01-25,13,2023-01-25,0,"fdom",15.9494907313976,"total"
"206",2023-01-26,13,2023-01-25,-1,"fdom",16.2408375018151,"total"
"207",2023-01-27,13,2023-01-25,-2,"fdom",15.4742961862041,"total"
"208",2023-01-28,13,2023-01-25,-3,"fdom",15.2770090402583,"total"
"209",2023-01-29,13,2023-01-25,-4,"fdom",15.1010374174637,"total"
"210",2023-01-30,13,2023-01-25,-5,"fdom",14.5861816363938,"total"
"211",2023-01-31,13,2023-01-25,-6,"fdom",15.2101338267393,"total"
"212",2023-02-01,13,2023-01-25,-7,"fdom",15.3740069682034,"total"
"213",2023-02-02,13,2023-01-25,-8,"fdom",14.814618254527,"total"
"214",2023-02-03,13,2023-01-25,-9,"fdom",15.6788059425894,"total"
"215",2023-02-04,13,2023-01-25,-10,"fdom",14.9446882348509,"total"
"216",2023-02-05,13,2023-01-25,-11,"fdom",15.3841832354668,"total"
"217",2023-02-06,13,2023-01-25,-12,"fdom",15.5598351625336,"total"
"218",2023-02-07,13,2023-01-25,-13,"fdom",14.5357656324041,"total"
"219",2023-02-08,13,2023-01-25,-14,"fdom",14.5529428881231,"total"
"220",2023-02-09,13,2023-01-25,-15,"fdom",14.8592618680019,"total"
"221",2023-02-10,13,2023-01-25,-16,"fdom",14.1298098402464,"total"
"222",2023-01-25,14,2023-01-25,0,"fdom",15.8367442895505,"total"
"223",2023-01-26,14,2023-01-25,-1,"fdom",15.048255693941,"total"
"224",2023-01-27,14,2023-01-25,-2,"fdom",14.6894165687982,"total"
"225",2023-01-28,14,2023-01-25,-3,"fdom",14.3785560556286,"total"
"226",2023-01-29,14,2023-01-25,-4,"fdom",14.3212190945468,"total"
"227",2023-01-30,14,2023-01-25,-5,"fdom",13.8685463525235,"total"
"228",2023-01-31,14,2023-01-25,-6,"fdom",13.627011476017,"total"
"229",2023-02-01,14,2023-01-25,-7,"fdom",13.8076305806781,"total"
"230",2023-02-02,14,2023-01-25,-8,"fdom",13.4389102305109,"total"
"231",2023-02-03,14,2023-01-25,-9,"fdom",13.8247631317614,"total"
"232",2023-02-04,14,2023-01-25,-10,"fdom",13.3940159199746,"total"
"233",2023-02-05,14,2023-01-25,-11,"fdom",12.0945229892747,"total"
"234",2023-02-06,14,2023-01-25,-12,"fdom",11.4494650644527,"total"
"235",2023-02-07,14,2023-01-25,-13,"fdom",11.4759993914336,"total"
"236",2023-02-08,14,2023-01-25,-14,"fdom",10.7483695148123,"total"
"237",2023-02-09,14,2023-01-25,-15,"fdom",10.7821518243615,"total"
"238",2023-02-10,14,2023-01-25,-16,"fdom",11.3024992600417,"total"
"239",2023-01-25,15,2023-01-25,0,"fdom",15.8568142236966,"total"
"240",2023-01-26,15,2023-01-25,-1,"fdom",15.850760240752,"total"
"241",2023-01-27,15,2023-01-25,-2,"fdom",16.6420413904028,"total"
"242",2023-01-28,15,2023-01-25,-3,"fdom",17.9689728918133,"total"
"243",2023-01-29,15,2023-01-25,-4,"fdom",17.9433923104706,"total"
"244",2023-01-30,15,2023-01-25,-5,"fdom",17.9007659080847,"total"
"245",2023-01-31,15,2023-01-25,-6,"fdom",18.6494261328313,"total"
"246",2023-02-01,15,2023-01-25,-7,"fdom",18.3838826515379,"total"
"247",2023-02-02,15,2023-01-25,-8,"fdom",18.5934305180984,"total"
"248",2023-02-03,15,2023-01-25,-9,"fdom",18.1283264613178,"total"
"249",2023-02-04,15,2023-01-25,-10,"fdom",20.3106846786709,"total"
"250",2023-02-05,15,2023-01-25,-11,"fdom",21.2178865723844,"total"
"251",2023-02-06,15,2023-01-25,-12,"fdom",21.7530437177689,"total"
"252",2023-02-07,15,2023-01-25,-13,"fdom",22.5919370865663,"total"
"253",2023-02-08,15,2023-01-25,-14,"fdom",23.5116424192526,"total"
"254",2023-02-09,15,2023-01-25,-15,"fdom",23.8335752608022,"total"
"255",2023-02-10,15,2023-01-25,-16,"fdom",24.8515829380867,"total"
"256",2023-01-25,16,2023-01-25,0,"fdom",15.8311952652767,"total"
"257",2023-01-26,16,2023-01-25,-1,"fdom",16.5211757197418,"total"
"258",2023-01-27,16,2023-01-25,-2,"fdom",18.1224104348249,"total"
"259",2023-01-28,16,2023-01-25,-3,"fdom",18.677983299647,"total"
"260",2023-01-29,16,2023-01-25,-4,"fdom",18.3970566037045,"total"
"261",2023-01-30,16,2023-01-25,-5,"fdom",18.3292191228854,"total"
"262",2023-01-31,16,2023-01-25,-6,"fdom",18.984252158407,"total"
"263",2023-02-01,16,2023-01-25,-7,"fdom",19.175940231817,"total"
"264",2023-02-02,16,2023-01-25,-8,"fdom",18.8285419589785,"total"
"265",2023-02-03,16,2023-01-25,-9,"fdom",19.155512345245,"total"
"266",2023-02-04,16,2023-01-25,-10,"fdom",19.4831713857816,"total"
"267",2023-02-05,16,2023-01-25,-11,"fdom",20.4203843450281,"total"
"268",2023-02-06,16,2023-01-25,-12,"fdom",20.4089414368336,"total"
"269",2023-02-07,16,2023-01-25,-13,"fdom",21.2317549711121,"total"
"270",2023-02-08,16,2023-01-25,-14,"fdom",22.188207483582,"total"
"271",2023-02-09,16,2023-01-25,-15,"fdom",21.968797347776,"total"
"272",2023-02-10,16,2023-01-25,-16,"fdom",21.7799137559848,"total"
"273",2023-01-25,17,2023-01-25,0,"fdom",15.8485712060673,"total"
"274",2023-01-26,17,2023-01-25,-1,"fdom",14.7978479414409,"total"
"275",2023-01-27,17,2023-01-25,-2,"fdom",14.4252246267027,"total"
"276",2023-01-28,17,2023-01-25,-3,"fdom",13.1199494966441,"total"
"277",2023-01-29,17,2023-01-25,-4,"fdom",13.7876232020429,"total"
"278",2023-01-30,17,2023-01-25,-5,"fdom",14.2390293919535,"total"
"279",2023-01-31,17,2023-01-25,-6,"fdom",15.4606510233392,"total"
"280",2023-02-01,17,2023-01-25,-7,"fdom",14.7014801721107,"total"
"281",2023-02-02,17,2023-01-25,-8,"fdom",14.5124495389045,"total"
"282",2023-02-03,17,2023-01-25,-9,"fdom",15.1456957035193,"total"
"283",2023-02-04,17,2023-01-25,-10,"fdom",14.6735424638964,"total"
"284",2023-02-05,17,2023-01-25,-11,"fdom",14.8495956411859,"total"
"285",2023-02-06,17,2023-01-25,-12,"fdom",14.792680610605,"total"
"286",2023-02-07,17,2023-01-25,-13,"fdom",15.3107580252995,"total"
"287",2023-02-08,17,2023-01-25,-14,"fdom",14.6143565071106,"total"
"288",2023-02-09,17,2023-01-25,-15,"fdom",14.9924769517308,"total"
"289",2023-02-10,17,2023-01-25,-16,"fdom",15.1983512196834,"total"
"290",2023-01-25,18,2023-01-25,0,"fdom",15.615274060096,"total"
"291",2023-01-26,18,2023-01-25,-1,"fdom",15.7224775094882,"total"
"292",2023-01-27,18,2023-01-25,-2,"fdom",16.5788526471371,"total"
"293",2023-01-28,18,2023-01-25,-3,"fdom",17.4779625665969,"total"
"294",2023-01-29,18,2023-01-25,-4,"fdom",16.9221581207712,"total"
"295",2023-01-30,18,2023-01-25,-5,"fdom",15.9602139536923,"total"
"296",2023-01-31,18,2023-01-25,-6,"fdom",16.4086216409386,"total"
"297",2023-02-01,18,2023-01-25,-7,"fdom",16.8051615864794,"total"
"298",2023-02-02,18,2023-01-25,-8,"fdom",17.5782467784485,"total"
"299",2023-02-03,18,2023-01-25,-9,"fdom",17.4790496611197,"total"
"300",2023-02-04,18,2023-01-25,-10,"fdom",17.8519905643021,"total"
"301",2023-02-05,18,2023-01-25,-11,"fdom",17.9744303700038,"total"
"302",2023-02-06,18,2023-01-25,-12,"fdom",18.2465271267997,"total"
"303",2023-02-07,18,2023-01-25,-13,"fdom",18.445159981471,"total"
"304",2023-02-08,18,2023-01-25,-14,"fdom",17.4555559758824,"total"
"305",2023-02-09,18,2023-01-25,-15,"fdom",18.3994787750471,"total"
"306",2023-02-10,18,2023-01-25,-16,"fdom",19.3239573609585,"total"
"307",2023-01-25,19,2023-01-25,0,"fdom",15.842746045834,"total"
"308",2023-01-26,19,2023-01-25,-1,"fdom",16.6052052710803,"total"
"309",2023-01-27,19,2023-01-25,-2,"fdom",17.526488037981,"total"
"310",2023-01-28,19,2023-01-25,-3,"fdom",18.1082941325396,"total"
"311",2023-01-29,19,2023-01-25,-4,"fdom",17.9793354424461,"total"
"312",2023-01-30,19,2023-01-25,-5,"fdom",18.0084777719941,"total"
"313",2023-01-31,19,2023-01-25,-6,"fdom",17.3176129787034,"total"
"314",2023-02-01,19,2023-01-25,-7,"fdom",17.4645097407726,"total"
"315",2023-02-02,19,2023-01-25,-8,"fdom",17.7214751876724,"total"
"316",2023-02-03,19,2023-01-25,-9,"fdom",16.8241868430071,"total"
"317",2023-02-04,19,2023-01-25,-10,"fdom",17.7471203684626,"total"
"318",2023-02-05,19,2023-01-25,-11,"fdom",18.4970119246028,"total"
"319",2023-02-06,19,2023-01-25,-12,"fdom",18.2857294975913,"total"
"320",2023-02-07,19,2023-01-25,-13,"fdom",18.7039587547223,"total"
"321",2023-02-08,19,2023-01-25,-14,"fdom",19.2639668867341,"total"
"322",2023-02-09,19,2023-01-25,-15,"fdom",19.2150184822388,"total"
"323",2023-02-10,19,2023-01-25,-16,"fdom",19.5735482632744,"total"
"324",2023-01-25,20,2023-01-25,0,"fdom",15.7973550490297,"total"
"325",2023-01-26,20,2023-01-25,-1,"fdom",15.679699177731,"total"
"326",2023-01-27,20,2023-01-25,-2,"fdom",14.9298774383709,"total"
"327",2023-01-28,20,2023-01-25,-3,"fdom",13.9141303171486,"total"
"328",2023-01-29,20,2023-01-25,-4,"fdom",13.4359872944855,"total"
"329",2023-01-30,20,2023-01-25,-5,"fdom",12.892843087231,"total"
"330",2023-01-31,20,2023-01-25,-6,"fdom",13.6612177718043,"total"
"331",2023-02-01,20,2023-01-25,-7,"fdom",13.0990876153954,"total"
"332",2023-02-02,20,2023-01-25,-8,"fdom",12.8769074951561,"total"
"333",2023-02-03,20,2023-01-25,-9,"fdom",12.4058922169516,"total"
"334",2023-02-04,20,2023-01-25,-10,"fdom",11.5903983175991,"total"
"335",2023-02-05,20,2023-01-25,-11,"fdom",10.1840384171093,"total"
"336",2023-02-06,20,2023-01-25,-12,"fdom",9.60826455678345,"total"
"337",2023-02-07,20,2023-01-25,-13,"fdom",8.78661584600677,"total"
"338",2023-02-08,20,2023-01-25,-14,"fdom",7.76205166242547,"total"
"339",2023-02-09,20,2023-01-25,-15,"fdom",8.36349039619933,"total"
"340",2023-02-10,20,2023-01-25,-16,"fdom",8.48541798842322,"total"
"341",2023-01-25,21,2023-01-25,0,"fdom",15.9107734943495,"total"
"342",2023-01-26,21,2023-01-25,-1,"fdom",16.4742377880549,"total"
"343",2023-01-27,21,2023-01-25,-2,"fdom",16.9642409009989,"total"
"344",2023-01-28,21,2023-01-25,-3,"fdom",16.8125501441624,"total"
"345",2023-01-29,21,2023-01-25,-4,"fdom",17.4272656903896,"total"
"346",2023-01-30,21,2023-01-25,-5,"fdom",16.4531961217549,"total"
"347",2023-01-31,21,2023-01-25,-6,"fdom",16.5783686579432,"total"
"348",2023-02-01,21,2023-01-25,-7,"fdom",16.6572533679559,"total"
"349",2023-02-02,21,2023-01-25,-8,"fdom",17.8820056609734,"total"
"350",2023-02-03,21,2023-01-25,-9,"fdom",17.2505148514438,"total"
"351",2023-02-04,21,2023-01-25,-10,"fdom",17.4585501799654,"total"
"352",2023-02-05,21,2023-01-25,-11,"fdom",17.3399226497121,"total"
"353",2023-02-06,21,2023-01-25,-12,"fdom",18.1430588190196,"total"
"354",2023-02-07,21,2023-01-25,-13,"fdom",17.67452326946,"total"
"355",2023-02-08,21,2023-01-25,-14,"fdom",17.3795807498691,"total"
"356",2023-02-09,21,2023-01-25,-15,"fdom",16.9898309494823,"total"
"357",2023-02-10,21,2023-01-25,-16,"fdom",17.5261023764102,"total"
"358",2023-01-25,22,2023-01-25,0,"fdom",15.5757792285144,"total"
