"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"33",2023-01-18,2,2023-01-03,-15,"fdom",15.9530106158707,"total"
"34",2023-01-19,2,2023-01-03,-16,"fdom",15.7652475999565,"total"
"35",2023-01-03,3,2023-01-03,0,"fdom",17.4459576670614,"total"
"36",2023-01-04,3,2023-01-03,-1,"fdom",16.991507232969,"total"
"37",2023-01-05,3,2023-01-03,-2,"fdom",16.7271702849724,"total"
"38",2023-01-06,3,2023-01-03,-3,"fdom",16.9029884952211,"total"
"39",2023-01-07,3,2023-01-03,-4,"fdom",15.8342106783082,"total"
"40",2023-01-08,3,2023-01-03,-5,"fdom",16.1160227364019,"total"
"41",2023-01-09,3,2023-01-03,-6,"fdom",16.4857608368631,"total"
"42",2023-01-10,3,2023-01-03,-7,"fdom",15.4732065230409,"total"
"43",2023-01-11,3,2023-01-03,-8,"fdom",14.2968812586415,"total"
"44",2023-01-12,3,2023-01-03,-9,"fdom",14.6659515470298,"total"
"45",2023-01-13,3,2023-01-03,-10,"fdom",13.6802135540722,"total"
"46",2023-01-14,3,2023-01-03,-11,"fdom",13.9435204249532,"total"
"47",2023-01-15,3,2023-01-03,-12,"fdom",14.1523582002376,"total"
"48",2023-01-16,3,2023-01-03,-13,"fdom",14.3088128955623,"total"
"49",2023-01-17,3,2023-01-03,-14,"fdom",14.9382739901439,"total"
"50",2023-01-18,3,2023-01-03,-15,"fdom",14.7935083324227,"total"
"51",2023-01-19,3,2023-01-03,-16,"fdom",14.2314284081001,"total"
"52",2023-01-03,4,2023-01-03,0,"fdom",17.1990006614522,"total"
"53",2023-01-04,4,2023-01-03,-1,"fdom",17.4728870460868,"total"
"54",2023-01-05,4,2023-01-03,-2,"fdom",17.9609156658073,"total"
"55",2023-01-06,4,2023-01-03,-3,"fdom",19.6772344236789,"total"
"56",2023-01-07,4,2023-01-03,-4,"fdom",19.9618506043438,"total"
"57",2023-01-08,4,2023-01-03,-5,"fdom",19.7702495723291,"total"
"58",2023-01-09,4,2023-01-03,-6,"fdom",19.8277743254629,"total"
"59",2023-01-10,4,2023-01-03,-7,"fdom",20.0235676485969,"total"
"60",2023-01-11,4,2023-01-03,-8,"fdom",20.1860737947121,"total"
"61",2023-01-12,4,2023-01-03,-9,"fdom",21.1149577236282,"total"
"62",2023-01-13,4,2023-01-03,-10,"fdom",21.2189283188285,"total"
"63",2023-01-14,4,2023-01-03,-11,"fdom",22.0599357942151,"total"
"64",2023-01-15,4,2023-01-03,-12,"fdom",21.8602228236125,"total"
"65",2023-01-16,4,2023-01-03,-13,"fdom",22.2759400889688,"total"
"66",2023-01-17,4,2023-01-03,-14,"fdom",24.272728161739,"total"
"67",2023-01-18,4,2023-01-03,-15,"fdom",23.8240605341239,"total"
"68",2023-01-19,4,2023-01-03,-16,"fdom",24.2125495234141,"total"
"69",2023-01-03,5,2023-01-03,0,"fdom",17.5891735747047,"total"
"70",2023-01-04,5,2023-01-03,-1,"fdom",17.5059699691865,"total"
"71",2023-01-05,5,2023-01-03,-2,"fdom",17.7646191160813,"total"
"72",2023-01-06,5,2023-01-03,-3,"fdom",16.6142953211323,"total"
"73",2023-01-07,5,2023-01-03,-4,"fdom",15.6576836466402,"total"
"74",2023-01-08,5,2023-01-03,-5,"fdom",15.7145107187215,"total"
"75",2023-01-09,5,2023-01-03,-6,"fdom",15.3323918311838,"total"
"76",2023-01-10,5,2023-01-03,-7,"fdom",14.8582388221934,"total"
"77",2023-01-11,5,2023-01-03,-8,"fdom",14.6860077985265,"total"
"78",2023-01-12,5,2023-01-03,-9,"fdom",14.5029906951212,"total"
"79",2023-01-13,5,2023-01-03,-10,"fdom",13.9163715265053,"total"
"80",2023-01-14,5,2023-01-03,-11,"fdom",12.3468787927185,"total"
"81",2023-01-15,5,2023-01-03,-12,"fdom",12.5873127103332,"total"
"82",2023-01-16,5,2023-01-03,-13,"fdom",12.312291628315,"total"
"83",2023-01-17,5,2023-01-03,-14,"fdom",11.2171533072266,"total"
"84",2023-01-18,5,2023-01-03,-15,"fdom",11.2355876446274,"total"
"85",2023-01-19,5,2023-01-03,-16,"fdom",11.6457896445985,"total"
"86",2023-01-03,6,2023-01-03,0,"fdom",17.4333097713269,"total"
"87",2023-01-04,6,2023-01-03,-1,"fdom",17.3548812380869,"total"
"88",2023-01-05,6,2023-01-03,-2,"fdom",18.1468768601977,"total"
"89",2023-01-06,6,2023-01-03,-3,"fdom",18.1336056620059,"total"
"90",2023-01-07,6,2023-01-03,-4,"fdom",18.1184050772984,"total"
"91",2023-01-08,6,2023-01-03,-5,"fdom",16.8547064835882,"total"
"92",2023-01-09,6,2023-01-03,-6,"fdom",16.7415150649751,"total"
"93",2023-01-10,6,2023-01-03,-7,"fdom",16.0878535936887,"total"
"94",2023-01-11,6,2023-01-03,-8,"fdom",15.5274777974626,"total"
"95",2023-01-12,6,2023-01-03,-9,"fdom",15.4614180987203,"total"
"96",2023-01-13,6,2023-01-03,-10,"fdom",16.396187629077,"total"
"97",2023-01-14,6,2023-01-03,-11,"fdom",16.0695316244385,"total"
"98",2023-01-15,6,2023-01-03,-12,"fdom",16.4990272959878,"total"
"99",2023-01-16,6,2023-01-03,-13,"fdom",15.6282205496817,"total"
"100",2023-01-17,6,2023-01-03,-14,"fdom",17.0871689107947,"total"
"101",2023-01-18,6,2023-01-03,-15,"fdom",16.745155962392,"total"
"102",2023-01-19,6,2023-01-03,-16,"fdom",16.4388141899942,"total"
"103",2023-01-03,7,2023-01-03,0,"fdom",17.5218446004137,"total"
"104",2023-01-04,7,2023-01-03,-1,"fdom",17.0988354107017,"total"
"105",2023-01-05,7,2023-01-03,-2,"fdom",17.47098713012,"total"
"106",2023-01-06,7,2023-01-03,-3,"fdom",17.9942555822941,"total"
"107",2023-01-07,7,2023-01-03,-4,"fdom",18.1876548811277,"total"
"108",2023-01-08,7,2023-01-03,-5,"fdom",17.8816055103526,"total"
"109",2023-01-09,7,2023-01-03,-6,"fdom",17.889098746262,"total"
"110",2023-01-10,7,2023-01-03,-7,"fdom",17.1658501362158,"total"
"111",2023-01-11,7,2023-01-03,-8,"fdom",17.491219521999,"total"
"112",2023-01-12,7,2023-01-03,-9,"fdom",16.9092584722371,"total"
"113",2023-01-13,7,2023-01-03,-10,"fdom",17.6924939806773,"total"
"114",2023-01-14,7,2023-01-03,-11,"fdom",18.0098233181656,"total"
"115",2023-01-15,7,2023-01-03,-12,"fdom",18.0792548538836,"total"
"116",2023-01-16,7,2023-01-03,-13,"fdom",17.9857639759753,"total"
"117",2023-01-17,7,2023-01-03,-14,"fdom",18.9325614640321,"total"
"118",2023-01-18,7,2023-01-03,-15,"fdom",19.5012510107227,"total"
"119",2023-01-19,7,2023-01-03,-16,"fdom",18.8808116521783,"total"
"120",2023-01-03,8,2023-01-03,0,"fdom",17.3438878434899,"total"
"121",2023-01-04,8,2023-01-03,-1,"fdom",17.9366311250821,"total"
"122",2023-01-05,8,2023-01-03,-2,"fdom",18.9872910651005,"total"
"123",2023-01-06,8,2023-01-03,-3,"fdom",19.5413450039212,"total"
"124",2023-01-07,8,2023-01-03,-4,"fdom",19.3777671201439,"total"
"125",2023-01-08,8,2023-01-03,-5,"fdom",19.5307994857619,"total"
"126",2023-01-09,8,2023-01-03,-6,"fdom",20.1613177114131,"total"
"127",2023-01-10,8,2023-01-03,-7,"fdom",19.66371888367,"total"
"128",2023-01-11,8,2023-01-03,-8,"fdom",19.1651245072236,"total"
"129",2023-01-12,8,2023-01-03,-9,"fdom",19.1540256246254,"total"
"130",2023-01-13,8,2023-01-03,-10,"fdom",20.1867180884468,"total"
"131",2023-01-14,8,2023-01-03,-11,"fdom",19.2172651863367,"total"
"132",2023-01-15,8,2023-01-03,-12,"fdom",18.1636593958072,"total"
"133",2023-01-16,8,2023-01-03,-13,"fdom",18.0838023393629,"total"
"134",2023-01-17,8,2023-01-03,-14,"fdom",19.0123385287461,"total"
"135",2023-01-18,8,2023-01-03,-15,"fdom",19.2337984173253,"total"
"136",2023-01-19,8,2023-01-03,-16,"fdom",19.3568037656879,"total"
"137",2023-01-03,9,2023-01-03,0,"fdom",17.2852489209031,"total"
"138",2023-01-04,9,2023-01-03,-1,"fdom",17.3514341756721,"total"
"139",2023-01-05,9,2023-01-03,-2,"fdom",17.7155531319264,"total"
"140",2023-01-06,9,2023-01-03,-3,"fdom",16.9598903750399,"total"
"141",2023-01-07,9,2023-01-03,-4,"fdom",16.763467157042,"total"
"142",2023-01-08,9,2023-01-03,-5,"fdom",16.0257920226841,"total"
"143",2023-01-09,9,2023-01-03,-6,"fdom",16.563805633324,"total"
"144",2023-01-10,9,2023-01-03,-7,"fdom",16.8870921971911,"total"
"145",2023-01-11,9,2023-01-03,-8,"fdom",16.1685192838993,"total"
"146",2023-01-12,9,2023-01-03,-9,"fdom",15.5217811209603,"total"
"147",2023-01-13,9,2023-01-03,-10,"fdom",16.6269399080778,"total"
"148",2023-01-14,9,2023-01-03,-11,"fdom",16.3358186588853,"total"
"149",2023-01-15,9,2023-01-03,-12,"fdom",15.681505979998,"total"
"150",2023-01-16,9,2023-01-03,-13,"fdom",14.843961700277,"total"
"151",2023-01-17,9,2023-01-03,-14,"fdom",14.7964483428457,"total"
"152",2023-01-18,9,2023-01-03,-15,"fdom",14.2450507065462,"total"
"153",2023-01-19,9,2023-01-03,-16,"fdom",13.7012943627124,"total"
"154",2023-01-03,10,2023-01-03,0,"fdom",17.4243565547126,"total"
"155",2023-01-04,10,2023-01-03,-1,"fdom",18.0433239718034,"total"
"156",2023-01-05,10,2023-01-03,-2,"fdom",18.7050636302711,"total"
"157",2023-01-06,10,2023-01-03,-3,"fdom",19.6598847084789,"total"
"158",2023-01-07,10,2023-01-03,-4,"fdom",21.0006119180548,"total"
"159",2023-01-08,10,2023-01-03,-5,"fdom",21.7818333723011,"total"
"160",2023-01-09,10,2023-01-03,-6,"fdom",22.1766506302907,"total"
"161",2023-01-10,10,2023-01-03,-7,"fdom",23.5796146763344,"total"
"162",2023-01-11,10,2023-01-03,-8,"fdom",24.1922303394467,"total"
"163",2023-01-12,10,2023-01-03,-9,"fdom",24.7348349004954,"total"
"164",2023-01-13,10,2023-01-03,-10,"fdom",25.2615679466767,"total"
"165",2023-01-14,10,2023-01-03,-11,"fdom",25.9514872447651,"total"
"166",2023-01-15,10,2023-01-03,-12,"fdom",26.0607264049612,"total"
"167",2023-01-16,10,2023-01-03,-13,"fdom",27.2671281124994,"total"
"168",2023-01-17,10,2023-01-03,-14,"fdom",27.90030647279,"total"
"169",2023-01-18,10,2023-01-03,-15,"fdom",29.086502561399,"total"
"170",2023-01-19,10,2023-01-03,-16,"fdom",29.4419435323703,"total"
"171",2023-01-03,11,2023-01-03,0,"fdom",17.3405166290187,"total"
"172",2023-01-04,11,2023-01-03,-1,"fdom",17.3398262493692,"total"
"173",2023-01-05,11,2023-01-03,-2,"fdom",17.3182632115641,"total"
"174",2023-01-06,11,2023-01-03,-3,"fdom",17.156290296764,"total"
"175",2023-01-07,11,2023-01-03,-4,"fdom",16.9558632405373,"total"
"176",2023-01-08,11,2023-01-03,-5,"fdom",17.2813951601059,"total"
"177",2023-01-09,11,2023-01-03,-6,"fdom",16.8378276379256,"total"
"178",2023-01-10,11,2023-01-03,-7,"fdom",15.8283731076429,"total"
"179",2023-01-11,11,2023-01-03,-8,"fdom",15.6944228768145,"total"
"180",2023-01-12,11,2023-01-03,-9,"fdom",14.7484232177471,"total"
"181",2023-01-13,11,2023-01-03,-10,"fdom",14.876557848327,"total"
"182",2023-01-14,11,2023-01-03,-11,"fdom",15.1132155171126,"total"
"183",2023-01-15,11,2023-01-03,-12,"fdom",15.3082185094114,"total"
"184",2023-01-16,11,2023-01-03,-13,"fdom",13.994680975166,"total"
"185",2023-01-17,11,2023-01-03,-14,"fdom",14.6567800755017,"total"
"186",2023-01-18,11,2023-01-03,-15,"fdom",15.1988435224126,"total"
"187",2023-01-19,11,2023-01-03,-16,"fdom",15.875975080331,"total"
"188",2023-01-03,12,2023-01-03,0,"fdom",17.3032754352118,"total"
"189",2023-01-04,12,2023-01-03,-1,"fdom",18.1006300083366,"total"
"190",2023-01-05,12,2023-01-03,-2,"fdom",17.6563353795192,"total"
"191",2023-01-06,12,2023-01-03,-3,"fdom",17.7847465490172,"total"
"192",2023-01-07,12,2023-01-03,-4,"fdom",17.5335482212385,"total"
"193",2023-01-08,12,2023-01-03,-5,"fdom",17.4579456326916,"total"
"194",2023-01-09,12,2023-01-03,-6,"fdom",17.478903713552,"total"
"195",2023-01-10,12,2023-01-03,-7,"fdom",17.3749854825687,"total"
"196",2023-01-11,12,2023-01-03,-8,"fdom",17.0446658069349,"total"
"197",2023-01-12,12,2023-01-03,-9,"fdom",17.1942369814021,"total"
"198",2023-01-13,12,2023-01-03,-10,"fdom",17.0634411854823,"total"
"199",2023-01-14,12,2023-01-03,-11,"fdom",17.58077573159,"total"
"200",2023-01-15,12,2023-01-03,-12,"fdom",17.4085803749966,"total"
"201",2023-01-16,12,2023-01-03,-13,"fdom",17.8998002980298,"total"
"202",2023-01-17,12,2023-01-03,-14,"fdom",17.4935749928853,"total"
"203",2023-01-18,12,2023-01-03,-15,"fdom",17.9982923743501,"total"
"204",2023-01-19,12,2023-01-03,-16,"fdom",17.5123420735616,"total"
"205",2023-01-03,13,2023-01-03,0,"fdom",17.2469297558445,"total"
"206",2023-01-04,13,2023-01-03,-1,"fdom",16.6610124589672,"total"
"207",2023-01-05,13,2023-01-03,-2,"fdom",15.7781086769207,"total"
"208",2023-01-06,13,2023-01-03,-3,"fdom",16.3714411041565,"total"
"209",2023-01-07,13,2023-01-03,-4,"fdom",15.8995168605489,"total"
"210",2023-01-08,13,2023-01-03,-5,"fdom",16.7137847397869,"total"
"211",2023-01-09,13,2023-01-03,-6,"fdom",16.704193270657,"total"
"212",2023-01-10,13,2023-01-03,-7,"fdom",16.8445093025385,"total"
"213",2023-01-11,13,2023-01-03,-8,"fdom",16.9227782760238,"total"
"214",2023-01-12,13,2023-01-03,-9,"fdom",15.8815502688035,"total"
"215",2023-01-13,13,2023-01-03,-10,"fdom",15.1175360495266,"total"
"216",2023-01-14,13,2023-01-03,-11,"fdom",16.0456668631176,"total"
"217",2023-01-15,13,2023-01-03,-12,"fdom",15.1552049838228,"total"
"218",2023-01-16,13,2023-01-03,-13,"fdom",16.3399489386719,"total"
"219",2023-01-17,13,2023-01-03,-14,"fdom",15.6141713456585,"total"
"220",2023-01-18,13,2023-01-03,-15,"fdom",15.7210136570774,"total"
"221",2023-01-19,13,2023-01-03,-16,"fdom",15.3473521938034,"total"
"222",2023-01-03,14,2023-01-03,0,"fdom",17.3440758463441,"total"
"223",2023-01-04,14,2023-01-03,-1,"fdom",17.2495291153748,"total"
"224",2023-01-05,14,2023-01-03,-2,"fdom",16.866450794102,"total"
"225",2023-01-06,14,2023-01-03,-3,"fdom",16.0957028045066,"total"
"226",2023-01-07,14,2023-01-03,-4,"fdom",15.2761158551638,"total"
"227",2023-01-08,14,2023-01-03,-5,"fdom",15.7435922470866,"total"
"228",2023-01-09,14,2023-01-03,-6,"fdom",15.1860998814642,"total"
"229",2023-01-10,14,2023-01-03,-7,"fdom",14.481509725161,"total"
"230",2023-01-11,14,2023-01-03,-8,"fdom",14.0842625844432,"total"
"231",2023-01-12,14,2023-01-03,-9,"fdom",13.4980868337097,"total"
"232",2023-01-13,14,2023-01-03,-10,"fdom",13.0001285045785,"total"
"233",2023-01-14,14,2023-01-03,-11,"fdom",13.4083779017453,"total"
"234",2023-01-15,14,2023-01-03,-12,"fdom",13.3261042016577,"total"
"235",2023-01-16,14,2023-01-03,-13,"fdom",12.4547989316558,"total"
"236",2023-01-17,14,2023-01-03,-14,"fdom",12.9443135425156,"total"
"237",2023-01-18,14,2023-01-03,-15,"fdom",12.4473279236418,"total"
"238",2023-01-19,14,2023-01-03,-16,"fdom",12.3887164778584,"total"
"239",2023-01-03,15,2023-01-03,0,"fdom",17.3732627309749,"total"
"240",2023-01-04,15,2023-01-03,-1,"fdom",18.2820457183194,"total"
"241",2023-01-05,15,2023-01-03,-2,"fdom",18.7533128616262,"total"
"242",2023-01-06,15,2023-01-03,-3,"fdom",19.5503961936912,"total"
"243",2023-01-07,15,2023-01-03,-4,"fdom",19.4601676761213,"total"
"244",2023-01-08,15,2023-01-03,-5,"fdom",20.6461548952758,"total"
"245",2023-01-09,15,2023-01-03,-6,"fdom",22.21523465023,"total"
"246",2023-01-10,15,2023-01-03,-7,"fdom",22.9900305700274,"total"
"247",2023-01-11,15,2023-01-03,-8,"fdom",23.0024478410884,"total"
"248",2023-01-12,15,2023-01-03,-9,"fdom",24.7090442021224,"total"
"249",2023-01-13,15,2023-01-03,-10,"fdom",25.5696044847403,"total"
"250",2023-01-14,15,2023-01-03,-11,"fdom",25.5599054308354,"total"
"251",2023-01-15,15,2023-01-03,-12,"fdom",26.5229254700409,"total"
"252",2023-01-16,15,2023-01-03,-13,"fdom",26.8883476719882,"total"
"253",2023-01-17,15,2023-01-03,-14,"fdom",26.5631241426341,"total"
"254",2023-01-18,15,2023-01-03,-15,"fdom",26.4736020940566,"total"
"255",2023-01-19,15,2023-01-03,-16,"fdom",26.9754489649499,"total"
"256",2023-01-03,16,2023-01-03,0,"fdom",17.1521007466656,"total"
"257",2023-01-04,16,2023-01-03,-1,"fdom",18.1854697126948,"total"
"258",2023-01-05,16,2023-01-03,-2,"fdom",18.3596342949272,"total"
"259",2023-01-06,16,2023-01-03,-3,"fdom",18.4962150959434,"total"
"260",2023-01-07,16,2023-01-03,-4,"fdom",18.9744569003693,"total"
"261",2023-01-08,16,2023-01-03,-5,"fdom",18.6011957601134,"total"
"262",2023-01-09,16,2023-01-03,-6,"fdom",18.3830286589051,"total"
"263",2023-01-10,16,2023-01-03,-7,"fdom",18.9773639323413,"total"
"264",2023-01-11,16,2023-01-03,-8,"fdom",19.9403967992175,"total"
"265",2023-01-12,16,2023-01-03,-9,"fdom",20.3758744073806,"total"
"266",2023-01-13,16,2023-01-03,-10,"fdom",21.1623008165068,"total"
"267",2023-01-14,16,2023-01-03,-11,"fdom",21.8150214427919,"total"
"268",2023-01-15,16,2023-01-03,-12,"fdom",21.7900608316087,"total"
"269",2023-01-16,16,2023-01-03,-13,"fdom",21.3857481498656,"total"
"270",2023-01-17,16,2023-01-03,-14,"fdom",20.3426675783933,"total"
"271",2023-01-18,16,2023-01-03,-15,"fdom",20.2646502490892,"total"
"272",2023-01-19,16,2023-01-03,-16,"fdom",20.5718912017438,"total"
"273",2023-01-03,17,2023-01-03,0,"fdom",17.3812674249073,"total"
"274",2023-01-04,17,2023-01-03,-1,"fdom",16.3138367361287,"total"
"275",2023-01-05,17,2023-01-03,-2,"fdom",16.8512316236296,"total"
"276",2023-01-06,17,2023-01-03,-3,"fdom",16.8364025237882,"total"
"277",2023-01-07,17,2023-01-03,-4,"fdom",17.1279026595297,"total"
"278",2023-01-08,17,2023-01-03,-5,"fdom",16.6231858292045,"total"
"279",2023-01-09,17,2023-01-03,-6,"fdom",16.0806056024064,"total"
"280",2023-01-10,17,2023-01-03,-7,"fdom",16.1539809261832,"total"
"281",2023-01-11,17,2023-01-03,-8,"fdom",16.4256446287133,"total"
"282",2023-01-12,17,2023-01-03,-9,"fdom",16.5989553682101,"total"
"283",2023-01-13,17,2023-01-03,-10,"fdom",16.8413608034214,"total"
"284",2023-01-14,17,2023-01-03,-11,"fdom",16.9752694762678,"total"
"285",2023-01-15,17,2023-01-03,-12,"fdom",17.3807181716108,"total"
"286",2023-01-16,17,2023-01-03,-13,"fdom",16.3338724291095,"total"
"287",2023-01-17,17,2023-01-03,-14,"fdom",16.3390536604668,"total"
"288",2023-01-18,17,2023-01-03,-15,"fdom",15.2780345332159,"total"
"289",2023-01-19,17,2023-01-03,-16,"fdom",15.4563723484296,"total"
"290",2023-01-03,18,2023-01-03,0,"fdom",17.5039319083689,"total"
"291",2023-01-04,18,2023-01-03,-1,"fdom",18.5408064815376,"total"
"292",2023-01-05,18,2023-01-03,-2,"fdom",19.2847224525819,"total"
"293",2023-01-06,18,2023-01-03,-3,"fdom",19.6317954710608,"total"
"294",2023-01-07,18,2023-01-03,-4,"fdom",19.3776136835796,"total"
"295",2023-01-08,18,2023-01-03,-5,"fdom",19.5727596143477,"total"
"296",2023-01-09,18,2023-01-03,-6,"fdom",19.3568090318988,"total"
"297",2023-01-10,18,2023-01-03,-7,"fdom",19.2893634163355,"total"
"298",2023-01-11,18,2023-01-03,-8,"fdom",19.3927921434091,"total"
"299",2023-01-12,18,2023-01-03,-9,"fdom",19.3636507524056,"total"
"300",2023-01-13,18,2023-01-03,-10,"fdom",19.4110977946435,"total"
"301",2023-01-14,18,2023-01-03,-11,"fdom",19.6915864992731,"total"
"302",2023-01-15,18,2023-01-03,-12,"fdom",19.9084760346623,"total"
"303",2023-01-16,18,2023-01-03,-13,"fdom",21.0074651481054,"total"
"304",2023-01-17,18,2023-01-03,-14,"fdom",20.8337336702041,"total"
"305",2023-01-18,18,2023-01-03,-15,"fdom",21.6913971283956,"total"
"306",2023-01-19,18,2023-01-03,-16,"fdom",20.2785719827165,"total"
"307",2023-01-03,19,2023-01-03,0,"fdom",17.1757542738344,"total"
"308",2023-01-04,19,2023-01-03,-1,"fdom",17.2475950180049,"total"
"309",2023-01-05,19,2023-01-03,-2,"fdom",16.8954283627111,"total"
"310",2023-01-06,19,2023-01-03,-3,"fdom",16.4477108666739,"total"
"311",2023-01-07,19,2023-01-03,-4,"fdom",16.6349940645899,"total"
"312",2023-01-08,19,2023-01-03,-5,"fdom",17.4402264116908,"total"
"313",2023-01-09,19,2023-01-03,-6,"fdom",18.2532461505426,"total"
"314",2023-01-10,19,2023-01-03,-7,"fdom",17.9644317154079,"total"
"315",2023-01-11,19,2023-01-03,-8,"fdom",17.809742566374,"total"
"316",2023-01-12,19,2023-01-03,-9,"fdom",18.230882562409,"total"
"317",2023-01-13,19,2023-01-03,-10,"fdom",18.713097747519,"total"
"318",2023-01-14,19,2023-01-03,-11,"fdom",18.940299754018,"total"
"319",2023-01-15,19,2023-01-03,-12,"fdom",18.5837822001048,"total"
"320",2023-01-16,19,2023-01-03,-13,"fdom",18.369713181429,"total"
"321",2023-01-17,19,2023-01-03,-14,"fdom",18.3734024628916,"total"
"322",2023-01-18,19,2023-01-03,-15,"fdom",18.3854978193865,"total"
"323",2023-01-19,19,2023-01-03,-16,"fdom",18.2710293261331,"total"
"324",2023-01-03,20,2023-01-03,0,"fdom",17.2573262670326,"total"
"325",2023-01-04,20,2023-01-03,-1,"fdom",16.2846450925558,"total"
"326",2023-01-05,20,2023-01-03,-2,"fdom",16.6207520371411,"total"
"327",2023-01-06,20,2023-01-03,-3,"fdom",16.5742774815812,"total"
"328",2023-01-07,20,2023-01-03,-4,"fdom",16.4722203698835,"total"
"329",2023-01-08,20,2023-01-03,-5,"fdom",16.4395288474314,"total"
"330",2023-01-09,20,2023-01-03,-6,"fdom",15.8586628958075,"total"
"331",2023-01-10,20,2023-01-03,-7,"fdom",15.698762100615,"total"
"332",2023-01-11,20,2023-01-03,-8,"fdom",15.484692137683,"total"
"333",2023-01-12,20,2023-01-03,-9,"fdom",15.3716717804449,"total"
"334",2023-01-13,20,2023-01-03,-10,"fdom",15.9572917522592,"total"
"335",2023-01-14,20,2023-01-03,-11,"fdom",14.626750721351,"total"
"336",2023-01-15,20,2023-01-03,-12,"fdom",15.4383878741085,"total"
"337",2023-01-16,20,2023-01-03,-13,"fdom",14.9665951059189,"total"
"338",2023-01-17,20,2023-01-03,-14,"fdom",15.0453526610517,"total"
"339",2023-01-18,20,2023-01-03,-15,"fdom",14.6990012792083,"total"
"340",2023-01-19,20,2023-01-03,-16,"fdom",14.3367315788349,"total"
"341",2023-01-03,21,2023-01-03,0,"fdom",17.4757246599367,"total"
"342",2023-01-04,21,2023-01-03,-1,"fdom",17.8022559939349,"total"
"343",2023-01-05,21,2023-01-03,-2,"fdom",16.851570261759,"total"
"344",2023-01-06,21,2023-01-03,-3,"fdom",17.560516890498,"total"
"345",2023-01-07,21,2023-01-03,-4,"fdom",16.7552415597365,"total"
"346",2023-01-08,21,2023-01-03,-5,"fdom",16.5795227804398,"total"
"347",2023-01-09,21,2023-01-03,-6,"fdom",16.0501777144832,"total"
"348",2023-01-10,21,2023-01-03,-7,"fdom",17.11571827479,"total"
"349",2023-01-11,21,2023-01-03,-8,"fdom",15.9686892386777,"total"
"350",2023-01-12,21,2023-01-03,-9,"fdom",15.4247404693302,"total"
"351",2023-01-13,21,2023-01-03,-10,"fdom",15.9395397944633,"total"
"352",2023-01-14,21,2023-01-03,-11,"fdom",15.9693733283773,"total"
"353",2023-01-15,21,2023-01-03,-12,"fdom",16.4691587345526,"total"
"354",2023-01-16,21,2023-01-03,-13,"fdom",17.3997718498473,"total"
"355",2023-01-17,21,2023-01-03,-14,"fdom",17.5913097969642,"total"
"356",2023-01-18,21,2023-01-03,-15,"fdom",17.8846672307638,"total"
"357",2023-01-19,21,2023-01-03,-16,"fdom",18.0386094372459,"total"
"358",2023-01-03,22,2023-01-03,0,"fdom",17.2903259408485,"total"
