"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"150",2023-02-09,9,2023-01-27,-13,"fdom",10.6644611799572,"total"
"151",2023-02-10,9,2023-01-27,-14,"fdom",10.5171082859551,"total"
"152",2023-02-11,9,2023-01-27,-15,"fdom",10.0403551573951,"total"
"153",2023-02-12,9,2023-01-27,-16,"fdom",11.0196013628637,"total"
"154",2023-01-27,10,2023-01-27,0,"fdom",15.7569675930221,"total"
"155",2023-01-28,10,2023-01-27,-1,"fdom",16.948270541826,"total"
"156",2023-01-29,10,2023-01-27,-2,"fdom",18.2865982986323,"total"
"157",2023-01-30,10,2023-01-27,-3,"fdom",18.7835412878657,"total"
"158",2023-01-31,10,2023-01-27,-4,"fdom",20.2335027953633,"total"
"159",2023-02-01,10,2023-01-27,-5,"fdom",21.5789752344761,"total"
"160",2023-02-02,10,2023-01-27,-6,"fdom",23.06119027777,"total"
"161",2023-02-03,10,2023-01-27,-7,"fdom",24.3215186391531,"total"
"162",2023-02-04,10,2023-01-27,-8,"fdom",25.9191860107358,"total"
"163",2023-02-05,10,2023-01-27,-9,"fdom",27.5334624866969,"total"
"164",2023-02-06,10,2023-01-27,-10,"fdom",28.0984904003089,"total"
"165",2023-02-07,10,2023-01-27,-11,"fdom",27.922713243042,"total"
"166",2023-02-08,10,2023-01-27,-12,"fdom",28.243939293803,"total"
"167",2023-02-09,10,2023-01-27,-13,"fdom",28.5025158241413,"total"
"168",2023-02-10,10,2023-01-27,-14,"fdom",29.7794003366972,"total"
"169",2023-02-11,10,2023-01-27,-15,"fdom",30.4972016559261,"total"
"170",2023-02-12,10,2023-01-27,-16,"fdom",31.5660194415546,"total"
"171",2023-01-27,11,2023-01-27,0,"fdom",15.7589934981601,"total"
"172",2023-01-28,11,2023-01-27,-1,"fdom",15.3688864012795,"total"
"173",2023-01-29,11,2023-01-27,-2,"fdom",15.5672920197842,"total"
"174",2023-01-30,11,2023-01-27,-3,"fdom",15.6600928022146,"total"
"175",2023-01-31,11,2023-01-27,-4,"fdom",16.8216659689779,"total"
"176",2023-02-01,11,2023-01-27,-5,"fdom",18.5337570588684,"total"
"177",2023-02-02,11,2023-01-27,-6,"fdom",17.6829619363834,"total"
"178",2023-02-03,11,2023-01-27,-7,"fdom",18.0371609678268,"total"
"179",2023-02-04,11,2023-01-27,-8,"fdom",18.041568462243,"total"
"180",2023-02-05,11,2023-01-27,-9,"fdom",17.5671948394578,"total"
"181",2023-02-06,11,2023-01-27,-10,"fdom",18.1559489872569,"total"
"182",2023-02-07,11,2023-01-27,-11,"fdom",18.4741601238459,"total"
"183",2023-02-08,11,2023-01-27,-12,"fdom",19.4809070145426,"total"
"184",2023-02-09,11,2023-01-27,-13,"fdom",19.6167299734117,"total"
"185",2023-02-10,11,2023-01-27,-14,"fdom",19.2327614442072,"total"
"186",2023-02-11,11,2023-01-27,-15,"fdom",18.8507458035591,"total"
"187",2023-02-12,11,2023-01-27,-16,"fdom",18.3400429395786,"total"
"188",2023-01-27,12,2023-01-27,0,"fdom",15.6832704481748,"total"
"189",2023-01-28,12,2023-01-27,-1,"fdom",14.7204802013259,"total"
"190",2023-01-29,12,2023-01-27,-2,"fdom",14.7937636527128,"total"
"191",2023-01-30,12,2023-01-27,-3,"fdom",14.6475469811299,"total"
"192",2023-01-31,12,2023-01-27,-4,"fdom",14.2987669578018,"total"
"193",2023-02-01,12,2023-01-27,-5,"fdom",14.2516141648694,"total"
"194",2023-02-02,12,2023-01-27,-6,"fdom",13.75315110592,"total"
"195",2023-02-03,12,2023-01-27,-7,"fdom",13.5035644993718,"total"
"196",2023-02-04,12,2023-01-27,-8,"fdom",13.3923475841425,"total"
"197",2023-02-05,12,2023-01-27,-9,"fdom",14.4484783375007,"total"
"198",2023-02-06,12,2023-01-27,-10,"fdom",13.8498438804463,"total"
"199",2023-02-07,12,2023-01-27,-11,"fdom",14.4004963325593,"total"
"200",2023-02-08,12,2023-01-27,-12,"fdom",13.8325214043428,"total"
"201",2023-02-09,12,2023-01-27,-13,"fdom",14.5490535532274,"total"
"202",2023-02-10,12,2023-01-27,-14,"fdom",14.1981015883016,"total"
"203",2023-02-11,12,2023-01-27,-15,"fdom",13.7655514200618,"total"
"204",2023-02-12,12,2023-01-27,-16,"fdom",13.2184967252475,"total"
"205",2023-01-27,13,2023-01-27,0,"fdom",15.7689536184799,"total"
"206",2023-01-28,13,2023-01-27,-1,"fdom",15.8316397442551,"total"
"207",2023-01-29,13,2023-01-27,-2,"fdom",15.4619261283094,"total"
"208",2023-01-30,13,2023-01-27,-3,"fdom",15.9583700302339,"total"
"209",2023-01-31,13,2023-01-27,-4,"fdom",15.3862704143039,"total"
"210",2023-02-01,13,2023-01-27,-5,"fdom",14.6887378387667,"total"
"211",2023-02-02,13,2023-01-27,-6,"fdom",14.5119197545213,"total"
"212",2023-02-03,13,2023-01-27,-7,"fdom",15.3469281218838,"total"
"213",2023-02-04,13,2023-01-27,-8,"fdom",14.53451552959,"total"
"214",2023-02-05,13,2023-01-27,-9,"fdom",13.7582276816421,"total"
"215",2023-02-06,13,2023-01-27,-10,"fdom",14.2433842444685,"total"
"216",2023-02-07,13,2023-01-27,-11,"fdom",14.6252654062196,"total"
"217",2023-02-08,13,2023-01-27,-12,"fdom",14.7563540520694,"total"
"218",2023-02-09,13,2023-01-27,-13,"fdom",14.1243709519252,"total"
"219",2023-02-10,13,2023-01-27,-14,"fdom",14.4198831515472,"total"
"220",2023-02-11,13,2023-01-27,-15,"fdom",15.3307798547619,"total"
"221",2023-02-12,13,2023-01-27,-16,"fdom",15.3203602398902,"total"
"222",2023-01-27,14,2023-01-27,0,"fdom",15.8814540810276,"total"
"223",2023-01-28,14,2023-01-27,-1,"fdom",16.8022708784676,"total"
"224",2023-01-29,14,2023-01-27,-2,"fdom",17.5427841792956,"total"
"225",2023-01-30,14,2023-01-27,-3,"fdom",16.7371765606339,"total"
"226",2023-01-31,14,2023-01-27,-4,"fdom",16.9390667893573,"total"
"227",2023-02-01,14,2023-01-27,-5,"fdom",16.1761265905794,"total"
"228",2023-02-02,14,2023-01-27,-6,"fdom",16.3663929877866,"total"
"229",2023-02-03,14,2023-01-27,-7,"fdom",17.2215836709965,"total"
"230",2023-02-04,14,2023-01-27,-8,"fdom",16.6444363407146,"total"
"231",2023-02-05,14,2023-01-27,-9,"fdom",16.1490862041774,"total"
"232",2023-02-06,14,2023-01-27,-10,"fdom",16.5133580472137,"total"
"233",2023-02-07,14,2023-01-27,-11,"fdom",16.2620334602875,"total"
"234",2023-02-08,14,2023-01-27,-12,"fdom",16.14695437034,"total"
"235",2023-02-09,14,2023-01-27,-13,"fdom",15.869022434013,"total"
"236",2023-02-10,14,2023-01-27,-14,"fdom",15.0494450874603,"total"
"237",2023-02-11,14,2023-01-27,-15,"fdom",14.7556533506291,"total"
"238",2023-02-12,14,2023-01-27,-16,"fdom",15.1402324385345,"total"
"239",2023-01-27,15,2023-01-27,0,"fdom",15.7000552241992,"total"
"240",2023-01-28,15,2023-01-27,-1,"fdom",16.7523166817216,"total"
"241",2023-01-29,15,2023-01-27,-2,"fdom",16.7133161860324,"total"
"242",2023-01-30,15,2023-01-27,-3,"fdom",18.0522905937566,"total"
"243",2023-01-31,15,2023-01-27,-4,"fdom",19.110985438278,"total"
"244",2023-02-01,15,2023-01-27,-5,"fdom",20.2091720499527,"total"
"245",2023-02-02,15,2023-01-27,-6,"fdom",21.0540707190926,"total"
"246",2023-02-03,15,2023-01-27,-7,"fdom",21.89478669549,"total"
"247",2023-02-04,15,2023-01-27,-8,"fdom",22.9418610870873,"total"
"248",2023-02-05,15,2023-01-27,-9,"fdom",24.0162280208944,"total"
"249",2023-02-06,15,2023-01-27,-10,"fdom",24.7386331406412,"total"
"250",2023-02-07,15,2023-01-27,-11,"fdom",25.3384712562573,"total"
"251",2023-02-08,15,2023-01-27,-12,"fdom",25.8098276140045,"total"
"252",2023-02-09,15,2023-01-27,-13,"fdom",27.1093218775913,"total"
"253",2023-02-10,15,2023-01-27,-14,"fdom",27.0190283352015,"total"
"254",2023-02-11,15,2023-01-27,-15,"fdom",27.6854506882462,"total"
"255",2023-02-12,15,2023-01-27,-16,"fdom",27.6041854070731,"total"
"256",2023-01-27,16,2023-01-27,0,"fdom",15.7701958521923,"total"
"257",2023-01-28,16,2023-01-27,-1,"fdom",15.8638647893815,"total"
"258",2023-01-29,16,2023-01-27,-2,"fdom",15.9017586969151,"total"
"259",2023-01-30,16,2023-01-27,-3,"fdom",17.5182136167433,"total"
"260",2023-01-31,16,2023-01-27,-4,"fdom",18.1841568909579,"total"
"261",2023-02-01,16,2023-01-27,-5,"fdom",19.1249677754227,"total"
"262",2023-02-02,16,2023-01-27,-6,"fdom",18.678579720544,"total"
"263",2023-02-03,16,2023-01-27,-7,"fdom",19.4161943510767,"total"
"264",2023-02-04,16,2023-01-27,-8,"fdom",19.3680952806166,"total"
"265",2023-02-05,16,2023-01-27,-9,"fdom",19.2665225722513,"total"
"266",2023-02-06,16,2023-01-27,-10,"fdom",19.6155255032067,"total"
"267",2023-02-07,16,2023-01-27,-11,"fdom",19.5523585896197,"total"
"268",2023-02-08,16,2023-01-27,-12,"fdom",19.9933108167838,"total"
"269",2023-02-09,16,2023-01-27,-13,"fdom",19.4521307079491,"total"
"270",2023-02-10,16,2023-01-27,-14,"fdom",18.2414536623098,"total"
"271",2023-02-11,16,2023-01-27,-15,"fdom",19.1605709838729,"total"
"272",2023-02-12,16,2023-01-27,-16,"fdom",19.7588649569014,"total"
"273",2023-01-27,17,2023-01-27,0,"fdom",15.5404981987246,"total"
"274",2023-01-28,17,2023-01-27,-1,"fdom",14.8149649403167,"total"
"275",2023-01-29,17,2023-01-27,-2,"fdom",15.0026912861443,"total"
"276",2023-01-30,17,2023-01-27,-3,"fdom",14.9435342768285,"total"
"277",2023-01-31,17,2023-01-27,-4,"fdom",15.6025191944666,"total"
"278",2023-02-01,17,2023-01-27,-5,"fdom",15.4360096543106,"total"
"279",2023-02-02,17,2023-01-27,-6,"fdom",15.7622233555528,"total"
"280",2023-02-03,17,2023-01-27,-7,"fdom",16.5841604046944,"total"
"281",2023-02-04,17,2023-01-27,-8,"fdom",16.8685754065525,"total"
"282",2023-02-05,17,2023-01-27,-9,"fdom",16.7291803610837,"total"
"283",2023-02-06,17,2023-01-27,-10,"fdom",16.8708148326955,"total"
"284",2023-02-07,17,2023-01-27,-11,"fdom",17.3659254055132,"total"
"285",2023-02-08,17,2023-01-27,-12,"fdom",16.9645897899265,"total"
"286",2023-02-09,17,2023-01-27,-13,"fdom",17.0020617343224,"total"
"287",2023-02-10,17,2023-01-27,-14,"fdom",16.7146247873949,"total"
"288",2023-02-11,17,2023-01-27,-15,"fdom",17.1804149051561,"total"
"289",2023-02-12,17,2023-01-27,-16,"fdom",17.2886413118976,"total"
"290",2023-01-27,18,2023-01-27,0,"fdom",15.6735004868744,"total"
"291",2023-01-28,18,2023-01-27,-1,"fdom",15.7636861294118,"total"
"292",2023-01-29,18,2023-01-27,-2,"fdom",16.000976355537,"total"
"293",2023-01-30,18,2023-01-27,-3,"fdom",16.2176321486402,"total"
"294",2023-01-31,18,2023-01-27,-4,"fdom",16.2166517527341,"total"
"295",2023-02-01,18,2023-01-27,-5,"fdom",16.5386912939646,"total"
"296",2023-02-02,18,2023-01-27,-6,"fdom",15.702172576671,"total"
"297",2023-02-03,18,2023-01-27,-7,"fdom",16.4463164723668,"total"
"298",2023-02-04,18,2023-01-27,-8,"fdom",16.4447721192888,"total"
"299",2023-02-05,18,2023-01-27,-9,"fdom",16.2864388724885,"total"
"300",2023-02-06,18,2023-01-27,-10,"fdom",16.3148013917382,"total"
"301",2023-02-07,18,2023-01-27,-11,"fdom",16.7055131471292,"total"
"302",2023-02-08,18,2023-01-27,-12,"fdom",16.481822665077,"total"
"303",2023-02-09,18,2023-01-27,-13,"fdom",16.6751439576906,"total"
"304",2023-02-10,18,2023-01-27,-14,"fdom",16.3142705760361,"total"
"305",2023-02-11,18,2023-01-27,-15,"fdom",16.0423651993384,"total"
"306",2023-02-12,18,2023-01-27,-16,"fdom",16.1962233086672,"total"
"307",2023-01-27,19,2023-01-27,0,"fdom",15.6909714376367,"total"
"308",2023-01-28,19,2023-01-27,-1,"fdom",15.5283168893241,"total"
"309",2023-01-29,19,2023-01-27,-2,"fdom",16.3603745259855,"total"
"310",2023-01-30,19,2023-01-27,-3,"fdom",15.448852285211,"total"
"311",2023-01-31,19,2023-01-27,-4,"fdom",14.5933141322795,"total"
"312",2023-02-01,19,2023-01-27,-5,"fdom",15.4092422766087,"total"
"313",2023-02-02,19,2023-01-27,-6,"fdom",15.0807983472668,"total"
"314",2023-02-03,19,2023-01-27,-7,"fdom",16.1254793777706,"total"
"315",2023-02-04,19,2023-01-27,-8,"fdom",15.6173409442251,"total"
"316",2023-02-05,19,2023-01-27,-9,"fdom",16.4584776306743,"total"
"317",2023-02-06,19,2023-01-27,-10,"fdom",16.9535874968209,"total"
"318",2023-02-07,19,2023-01-27,-11,"fdom",17.5023121520276,"total"
"319",2023-02-08,19,2023-01-27,-12,"fdom",18.5011890306765,"total"
"320",2023-02-09,19,2023-01-27,-13,"fdom",19.1625826537082,"total"
"321",2023-02-10,19,2023-01-27,-14,"fdom",19.347451995129,"total"
"322",2023-02-11,19,2023-01-27,-15,"fdom",19.1665286855059,"total"
"323",2023-02-12,19,2023-01-27,-16,"fdom",19.0809819666666,"total"
"324",2023-01-27,20,2023-01-27,0,"fdom",15.6256145828649,"total"
"325",2023-01-28,20,2023-01-27,-1,"fdom",14.4536884795799,"total"
"326",2023-01-29,20,2023-01-27,-2,"fdom",13.8238907314825,"total"
"327",2023-01-30,20,2023-01-27,-3,"fdom",13.8121333843925,"total"
"328",2023-01-31,20,2023-01-27,-4,"fdom",13.0720828745222,"total"
"329",2023-02-01,20,2023-01-27,-5,"fdom",13.0360918239708,"total"
"330",2023-02-02,20,2023-01-27,-6,"fdom",12.7052981574132,"total"
"331",2023-02-03,20,2023-01-27,-7,"fdom",12.0501770897328,"total"
"332",2023-02-04,20,2023-01-27,-8,"fdom",12.4593616976323,"total"
"333",2023-02-05,20,2023-01-27,-9,"fdom",12.5704331776332,"total"
"334",2023-02-06,20,2023-01-27,-10,"fdom",10.8694988520237,"total"
"335",2023-02-07,20,2023-01-27,-11,"fdom",11.1405103566485,"total"
"336",2023-02-08,20,2023-01-27,-12,"fdom",10.7111754110475,"total"
"337",2023-02-09,20,2023-01-27,-13,"fdom",9.82781756913543,"total"
"338",2023-02-10,20,2023-01-27,-14,"fdom",8.96327137529829,"total"
"339",2023-02-11,20,2023-01-27,-15,"fdom",8.23858044226863,"total"
"340",2023-02-12,20,2023-01-27,-16,"fdom",7.03713414784041,"total"
"341",2023-01-27,21,2023-01-27,0,"fdom",15.9067633993179,"total"
"342",2023-01-28,21,2023-01-27,-1,"fdom",16.1735844709226,"total"
"343",2023-01-29,21,2023-01-27,-2,"fdom",16.8176271163642,"total"
"344",2023-01-30,21,2023-01-27,-3,"fdom",17.0575445047536,"total"
"345",2023-01-31,21,2023-01-27,-4,"fdom",17.0938968847511,"total"
"346",2023-02-01,21,2023-01-27,-5,"fdom",16.9983094211423,"total"
"347",2023-02-02,21,2023-01-27,-6,"fdom",16.3686752868788,"total"
"348",2023-02-03,21,2023-01-27,-7,"fdom",16.0004025198098,"total"
"349",2023-02-04,21,2023-01-27,-8,"fdom",15.7084484629569,"total"
"350",2023-02-05,21,2023-01-27,-9,"fdom",16.5823993411777,"total"
"351",2023-02-06,21,2023-01-27,-10,"fdom",16.4211459645523,"total"
"352",2023-02-07,21,2023-01-27,-11,"fdom",17.0332056057283,"total"
"353",2023-02-08,21,2023-01-27,-12,"fdom",17.3004740574521,"total"
"354",2023-02-09,21,2023-01-27,-13,"fdom",18.0129152592007,"total"
"355",2023-02-10,21,2023-01-27,-14,"fdom",17.8575108838178,"total"
"356",2023-02-11,21,2023-01-27,-15,"fdom",17.8486591457608,"total"
"357",2023-02-12,21,2023-01-27,-16,"fdom",18.1307438764302,"total"
"358",2023-01-27,22,2023-01-27,0,"fdom",15.7483530701944,"total"
