"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"121",2023-12-09,8,2023-12-08,-1,"fdom",16.407984758586,"total"
"122",2023-12-10,8,2023-12-08,-2,"fdom",16.5446241258123,"total"
"123",2023-12-11,8,2023-12-08,-3,"fdom",17.4770760097362,"total"
"124",2023-12-12,8,2023-12-08,-4,"fdom",17.9271154114585,"total"
"125",2023-12-13,8,2023-12-08,-5,"fdom",18.5959554022107,"total"
"126",2023-12-14,8,2023-12-08,-6,"fdom",19.2164614901802,"total"
"127",2023-12-15,8,2023-12-08,-7,"fdom",18.7133317793631,"total"
"128",2023-12-16,8,2023-12-08,-8,"fdom",19.4041977140625,"total"
"129",2023-12-17,8,2023-12-08,-9,"fdom",19.6448833622488,"total"
"130",2023-12-18,8,2023-12-08,-10,"fdom",19.9475398766551,"total"
"131",2023-12-19,8,2023-12-08,-11,"fdom",19.269490792123,"total"
"132",2023-12-20,8,2023-12-08,-12,"fdom",20.1720340832304,"total"
"133",2023-12-21,8,2023-12-08,-13,"fdom",19.7936396823353,"total"
"134",2023-12-22,8,2023-12-08,-14,"fdom",20.2628433824112,"total"
"135",2023-12-23,8,2023-12-08,-15,"fdom",20.1879544238635,"total"
"136",2023-12-24,8,2023-12-08,-16,"fdom",20.5836952030998,"total"
"137",2023-12-08,9,2023-12-08,0,"fdom",16.0265561589345,"total"
"138",2023-12-09,9,2023-12-08,-1,"fdom",15.2559746543285,"total"
"139",2023-12-10,9,2023-12-08,-2,"fdom",14.0823436539286,"total"
"140",2023-12-11,9,2023-12-08,-3,"fdom",13.9886866217146,"total"
"141",2023-12-12,9,2023-12-08,-4,"fdom",13.7145405083866,"total"
"142",2023-12-13,9,2023-12-08,-5,"fdom",14.1011732475343,"total"
"143",2023-12-14,9,2023-12-08,-6,"fdom",13.1417598308939,"total"
"144",2023-12-15,9,2023-12-08,-7,"fdom",13.6885593292971,"total"
"145",2023-12-16,9,2023-12-08,-8,"fdom",13.5793263934066,"total"
"146",2023-12-17,9,2023-12-08,-9,"fdom",12.5404346974973,"total"
"147",2023-12-18,9,2023-12-08,-10,"fdom",12.2023472226548,"total"
"148",2023-12-19,9,2023-12-08,-11,"fdom",10.969988362512,"total"
"149",2023-12-20,9,2023-12-08,-12,"fdom",10.6930962822223,"total"
"150",2023-12-21,9,2023-12-08,-13,"fdom",10.654217481476,"total"
"151",2023-12-22,9,2023-12-08,-14,"fdom",10.3300673936951,"total"
"152",2023-12-23,9,2023-12-08,-15,"fdom",9.65817937443478,"total"
"153",2023-12-24,9,2023-12-08,-16,"fdom",9.25826360699218,"total"
"154",2023-12-08,10,2023-12-08,0,"fdom",16.1088546579299,"total"
"155",2023-12-09,10,2023-12-08,-1,"fdom",16.8452418280375,"total"
"156",2023-12-10,10,2023-12-08,-2,"fdom",17.8813922357453,"total"
"157",2023-12-11,10,2023-12-08,-3,"fdom",18.9948796337734,"total"
"158",2023-12-12,10,2023-12-08,-4,"fdom",20.0667295584041,"total"
"159",2023-12-13,10,2023-12-08,-5,"fdom",20.9592149495107,"total"
"160",2023-12-14,10,2023-12-08,-6,"fdom",22.2125066638695,"total"
"161",2023-12-15,10,2023-12-08,-7,"fdom",22.8850226013637,"total"
"162",2023-12-16,10,2023-12-08,-8,"fdom",23.7143821281602,"total"
"163",2023-12-17,10,2023-12-08,-9,"fdom",24.4784600386628,"total"
"164",2023-12-18,10,2023-12-08,-10,"fdom",24.874414784072,"total"
"165",2023-12-19,10,2023-12-08,-11,"fdom",25.8072801820913,"total"
"166",2023-12-20,10,2023-12-08,-12,"fdom",26.7946123535014,"total"
"167",2023-12-21,10,2023-12-08,-13,"fdom",26.5650353609744,"total"
"168",2023-12-22,10,2023-12-08,-14,"fdom",26.8204893716168,"total"
"169",2023-12-23,10,2023-12-08,-15,"fdom",26.7671338083497,"total"
"170",2023-12-24,10,2023-12-08,-16,"fdom",26.5716238602545,"total"
"171",2023-12-08,11,2023-12-08,0,"fdom",16.2098061512646,"total"
"172",2023-12-09,11,2023-12-08,-1,"fdom",15.8698603854187,"total"
"173",2023-12-10,11,2023-12-08,-2,"fdom",16.5017446335918,"total"
"174",2023-12-11,11,2023-12-08,-3,"fdom",17.4452990546049,"total"
"175",2023-12-12,11,2023-12-08,-4,"fdom",17.8007022351815,"total"
"176",2023-12-13,11,2023-12-08,-5,"fdom",17.8761177984239,"total"
"177",2023-12-14,11,2023-12-08,-6,"fdom",18.0389822562266,"total"
"178",2023-12-15,11,2023-12-08,-7,"fdom",18.3951004088175,"total"
"179",2023-12-16,11,2023-12-08,-8,"fdom",18.6267540401018,"total"
"180",2023-12-17,11,2023-12-08,-9,"fdom",19.4242554678717,"total"
"181",2023-12-18,11,2023-12-08,-10,"fdom",19.2035451798102,"total"
"182",2023-12-19,11,2023-12-08,-11,"fdom",19.6222373266926,"total"
"183",2023-12-20,11,2023-12-08,-12,"fdom",21.0662556966573,"total"
"184",2023-12-21,11,2023-12-08,-13,"fdom",20.3990222472164,"total"
"185",2023-12-22,11,2023-12-08,-14,"fdom",20.2465473868723,"total"
"186",2023-12-23,11,2023-12-08,-15,"fdom",19.9555725943403,"total"
"187",2023-12-24,11,2023-12-08,-16,"fdom",20.6965290690001,"total"
"188",2023-12-08,12,2023-12-08,0,"fdom",15.9693538312943,"total"
"189",2023-12-09,12,2023-12-08,-1,"fdom",15.6044457954918,"total"
"190",2023-12-10,12,2023-12-08,-2,"fdom",14.8223268971922,"total"
"191",2023-12-11,12,2023-12-08,-3,"fdom",15.2106759309888,"total"
"192",2023-12-12,12,2023-12-08,-4,"fdom",15.1205691444255,"total"
"193",2023-12-13,12,2023-12-08,-5,"fdom",15.2504988777644,"total"
"194",2023-12-14,12,2023-12-08,-6,"fdom",14.9014455533583,"total"
"195",2023-12-15,12,2023-12-08,-7,"fdom",14.1880690028264,"total"
"196",2023-12-16,12,2023-12-08,-8,"fdom",14.883041455223,"total"
"197",2023-12-17,12,2023-12-08,-9,"fdom",15.9605353766566,"total"
"198",2023-12-18,12,2023-12-08,-10,"fdom",16.0363735688913,"total"
"199",2023-12-19,12,2023-12-08,-11,"fdom",15.708149296273,"total"
"200",2023-12-20,12,2023-12-08,-12,"fdom",15.0958499148996,"total"
"201",2023-12-21,12,2023-12-08,-13,"fdom",14.6987506336447,"total"
"202",2023-12-22,12,2023-12-08,-14,"fdom",15.2090623824919,"total"
"203",2023-12-23,12,2023-12-08,-15,"fdom",15.4451198505766,"total"
"204",2023-12-24,12,2023-12-08,-16,"fdom",14.6671961199374,"total"
"205",2023-12-08,13,2023-12-08,0,"fdom",16.2691290761945,"total"
"206",2023-12-09,13,2023-12-08,-1,"fdom",16.4218100316625,"total"
"207",2023-12-10,13,2023-12-08,-2,"fdom",17.0902698699031,"total"
"208",2023-12-11,13,2023-12-08,-3,"fdom",16.3034690493155,"total"
"209",2023-12-12,13,2023-12-08,-4,"fdom",15.917137354696,"total"
"210",2023-12-13,13,2023-12-08,-5,"fdom",15.9197128379491,"total"
"211",2023-12-14,13,2023-12-08,-6,"fdom",15.3011408152636,"total"
"212",2023-12-15,13,2023-12-08,-7,"fdom",14.375772485331,"total"
"213",2023-12-16,13,2023-12-08,-8,"fdom",14.4957281517913,"total"
"214",2023-12-17,13,2023-12-08,-9,"fdom",14.0801995548959,"total"
"215",2023-12-18,13,2023-12-08,-10,"fdom",14.876599021348,"total"
"216",2023-12-19,13,2023-12-08,-11,"fdom",14.8068646662008,"total"
"217",2023-12-20,13,2023-12-08,-12,"fdom",14.8852719427529,"total"
"218",2023-12-21,13,2023-12-08,-13,"fdom",14.4084635070284,"total"
"219",2023-12-22,13,2023-12-08,-14,"fdom",15.0317887384736,"total"
"220",2023-12-23,13,2023-12-08,-15,"fdom",14.6506358078454,"total"
"221",2023-12-24,13,2023-12-08,-16,"fdom",15.0699744509609,"total"
"222",2023-12-08,14,2023-12-08,0,"fdom",15.8412600926489,"total"
"223",2023-12-09,14,2023-12-08,-1,"fdom",15.7522718243612,"total"
"224",2023-12-10,14,2023-12-08,-2,"fdom",15.3356985238446,"total"
"225",2023-12-11,14,2023-12-08,-3,"fdom",14.1529487332688,"total"
"226",2023-12-12,14,2023-12-08,-4,"fdom",13.1634180325629,"total"
"227",2023-12-13,14,2023-12-08,-5,"fdom",13.38393181964,"total"
"228",2023-12-14,14,2023-12-08,-6,"fdom",13.3306476713888,"total"
"229",2023-12-15,14,2023-12-08,-7,"fdom",13.2448469491412,"total"
"230",2023-12-16,14,2023-12-08,-8,"fdom",12.7405214964106,"total"
"231",2023-12-17,14,2023-12-08,-9,"fdom",12.406079746934,"total"
"232",2023-12-18,14,2023-12-08,-10,"fdom",12.7744613722188,"total"
"233",2023-12-19,14,2023-12-08,-11,"fdom",13.3787273815221,"total"
"234",2023-12-20,14,2023-12-08,-12,"fdom",13.6192793183537,"total"
"235",2023-12-21,14,2023-12-08,-13,"fdom",13.54586931349,"total"
"236",2023-12-22,14,2023-12-08,-14,"fdom",13.2634251018805,"total"
"237",2023-12-23,14,2023-12-08,-15,"fdom",13.282194082303,"total"
"238",2023-12-24,14,2023-12-08,-16,"fdom",12.6166621641309,"total"
"239",2023-12-08,15,2023-12-08,0,"fdom",15.9370326897789,"total"
"240",2023-12-09,15,2023-12-08,-1,"fdom",16.3649204044095,"total"
"241",2023-12-10,15,2023-12-08,-2,"fdom",16.4968297619455,"total"
"242",2023-12-11,15,2023-12-08,-3,"fdom",17.8645592284954,"total"
"243",2023-12-12,15,2023-12-08,-4,"fdom",18.561464190008,"total"
"244",2023-12-13,15,2023-12-08,-5,"fdom",18.5436955283683,"total"
"245",2023-12-14,15,2023-12-08,-6,"fdom",18.7124703348621,"total"
"246",2023-12-15,15,2023-12-08,-7,"fdom",19.2715523073289,"total"
"247",2023-12-16,15,2023-12-08,-8,"fdom",20.3330264513542,"total"
"248",2023-12-17,15,2023-12-08,-9,"fdom",21.2233646727842,"total"
"249",2023-12-18,15,2023-12-08,-10,"fdom",21.3660250264948,"total"
"250",2023-12-19,15,2023-12-08,-11,"fdom",21.9600341876937,"total"
"251",2023-12-20,15,2023-12-08,-12,"fdom",22.2413344358899,"total"
"252",2023-12-21,15,2023-12-08,-13,"fdom",23.0753823757391,"total"
"253",2023-12-22,15,2023-12-08,-14,"fdom",23.9322616652797,"total"
"254",2023-12-23,15,2023-12-08,-15,"fdom",25.0466277166047,"total"
"255",2023-12-24,15,2023-12-08,-16,"fdom",25.4524928404143,"total"
"256",2023-12-08,16,2023-12-08,0,"fdom",16.0242856250825,"total"
"257",2023-12-09,16,2023-12-08,-1,"fdom",17.1072658839899,"total"
"258",2023-12-10,16,2023-12-08,-2,"fdom",16.6851870581145,"total"
"259",2023-12-11,16,2023-12-08,-3,"fdom",17.7244588325999,"total"
"260",2023-12-12,16,2023-12-08,-4,"fdom",18.2853069855618,"total"
"261",2023-12-13,16,2023-12-08,-5,"fdom",18.9548705979949,"total"
"262",2023-12-14,16,2023-12-08,-6,"fdom",19.864832159913,"total"
"263",2023-12-15,16,2023-12-08,-7,"fdom",21.5556383881947,"total"
"264",2023-12-16,16,2023-12-08,-8,"fdom",21.131367080765,"total"
"265",2023-12-17,16,2023-12-08,-9,"fdom",21.4529735565117,"total"
"266",2023-12-18,16,2023-12-08,-10,"fdom",21.6604141538242,"total"
"267",2023-12-19,16,2023-12-08,-11,"fdom",22.7425245215624,"total"
"268",2023-12-20,16,2023-12-08,-12,"fdom",23.2091935629202,"total"
"269",2023-12-21,16,2023-12-08,-13,"fdom",23.5845064330102,"total"
"270",2023-12-22,16,2023-12-08,-14,"fdom",24.368573909877,"total"
"271",2023-12-23,16,2023-12-08,-15,"fdom",24.7216475321399,"total"
"272",2023-12-24,16,2023-12-08,-16,"fdom",24.9717451377867,"total"
"273",2023-12-08,17,2023-12-08,0,"fdom",16.1372914416932,"total"
"274",2023-12-09,17,2023-12-08,-1,"fdom",16.3703826790996,"total"
"275",2023-12-10,17,2023-12-08,-2,"fdom",16.2002859779097,"total"
"276",2023-12-11,17,2023-12-08,-3,"fdom",15.9047324117271,"total"
"277",2023-12-12,17,2023-12-08,-4,"fdom",15.3343508025678,"total"
"278",2023-12-13,17,2023-12-08,-5,"fdom",15.82600424151,"total"
"279",2023-12-14,17,2023-12-08,-6,"fdom",15.3132022455653,"total"
"280",2023-12-15,17,2023-12-08,-7,"fdom",15.8380422223189,"total"
"281",2023-12-16,17,2023-12-08,-8,"fdom",17.1500898814857,"total"
"282",2023-12-17,17,2023-12-08,-9,"fdom",17.6749473212532,"total"
"283",2023-12-18,17,2023-12-08,-10,"fdom",17.7041257919255,"total"
"284",2023-12-19,17,2023-12-08,-11,"fdom",17.5926156433012,"total"
"285",2023-12-20,17,2023-12-08,-12,"fdom",16.3876940682113,"total"
"286",2023-12-21,17,2023-12-08,-13,"fdom",16.7318056422062,"total"
"287",2023-12-22,17,2023-12-08,-14,"fdom",17.3823470157107,"total"
"288",2023-12-23,17,2023-12-08,-15,"fdom",16.9587629046828,"total"
"289",2023-12-24,17,2023-12-08,-16,"fdom",17.0764509892401,"total"
"290",2023-12-08,18,2023-12-08,0,"fdom",16.0112031821158,"total"
"291",2023-12-09,18,2023-12-08,-1,"fdom",16.1456563267947,"total"
"292",2023-12-10,18,2023-12-08,-2,"fdom",17.2960096920144,"total"
"293",2023-12-11,18,2023-12-08,-3,"fdom",17.9943047098126,"total"
"294",2023-12-12,18,2023-12-08,-4,"fdom",18.6358415769061,"total"
"295",2023-12-13,18,2023-12-08,-5,"fdom",18.6199055409322,"total"
"296",2023-12-14,18,2023-12-08,-6,"fdom",18.6531234733086,"total"
"297",2023-12-15,18,2023-12-08,-7,"fdom",19.2051304701284,"total"
"298",2023-12-16,18,2023-12-08,-8,"fdom",19.4783400505349,"total"
"299",2023-12-17,18,2023-12-08,-9,"fdom",19.4468277850101,"total"
"300",2023-12-18,18,2023-12-08,-10,"fdom",20.4793914736205,"total"
"301",2023-12-19,18,2023-12-08,-11,"fdom",19.1851085993913,"total"
"302",2023-12-20,18,2023-12-08,-12,"fdom",19.2169522307042,"total"
"303",2023-12-21,18,2023-12-08,-13,"fdom",20.4864523005373,"total"
"304",2023-12-22,18,2023-12-08,-14,"fdom",20.645011595581,"total"
"305",2023-12-23,18,2023-12-08,-15,"fdom",20.887193685993,"total"
"306",2023-12-24,18,2023-12-08,-16,"fdom",22.1391302926953,"total"
"307",2023-12-08,19,2023-12-08,0,"fdom",16.122724821192,"total"
"308",2023-12-09,19,2023-12-08,-1,"fdom",16.8744112887574,"total"
"309",2023-12-10,19,2023-12-08,-2,"fdom",16.8999861300039,"total"
"310",2023-12-11,19,2023-12-08,-3,"fdom",17.2084094627579,"total"
"311",2023-12-12,19,2023-12-08,-4,"fdom",17.974091844323,"total"
"312",2023-12-13,19,2023-12-08,-5,"fdom",17.5402754316379,"total"
"313",2023-12-14,19,2023-12-08,-6,"fdom",16.8149115318738,"total"
"314",2023-12-15,19,2023-12-08,-7,"fdom",17.6378643502889,"total"
"315",2023-12-16,19,2023-12-08,-8,"fdom",18.1841091412437,"total"
"316",2023-12-17,19,2023-12-08,-9,"fdom",18.7661172043825,"total"
"317",2023-12-18,19,2023-12-08,-10,"fdom",19.322213336446,"total"
"318",2023-12-19,19,2023-12-08,-11,"fdom",19.4829701453825,"total"
"319",2023-12-20,19,2023-12-08,-12,"fdom",20.2063915520341,"total"
"320",2023-12-21,19,2023-12-08,-13,"fdom",20.836151778436,"total"
"321",2023-12-22,19,2023-12-08,-14,"fdom",21.1678782381288,"total"
"322",2023-12-23,19,2023-12-08,-15,"fdom",22.0066883376654,"total"
"323",2023-12-24,19,2023-12-08,-16,"fdom",22.4137638828496,"total"
"324",2023-12-08,20,2023-12-08,0,"fdom",16.1165408874367,"total"
"325",2023-12-09,20,2023-12-08,-1,"fdom",15.0861258409134,"total"
"326",2023-12-10,20,2023-12-08,-2,"fdom",15.2123878029013,"total"
"327",2023-12-11,20,2023-12-08,-3,"fdom",14.5962685644646,"total"
"328",2023-12-12,20,2023-12-08,-4,"fdom",13.9604376221589,"total"
"329",2023-12-13,20,2023-12-08,-5,"fdom",13.5312244962886,"total"
"330",2023-12-14,20,2023-12-08,-6,"fdom",12.1248157420668,"total"
"331",2023-12-15,20,2023-12-08,-7,"fdom",12.1873925736902,"total"
"332",2023-12-16,20,2023-12-08,-8,"fdom",12.0548934715043,"total"
"333",2023-12-17,20,2023-12-08,-9,"fdom",13.225323728108,"total"
"334",2023-12-18,20,2023-12-08,-10,"fdom",13.7609528219533,"total"
"335",2023-12-19,20,2023-12-08,-11,"fdom",14.2222347898986,"total"
"336",2023-12-20,20,2023-12-08,-12,"fdom",14.0305330479096,"total"
"337",2023-12-21,20,2023-12-08,-13,"fdom",12.6359128477225,"total"
"338",2023-12-22,20,2023-12-08,-14,"fdom",12.7728653771087,"total"
"339",2023-12-23,20,2023-12-08,-15,"fdom",13.2860463019544,"total"
"340",2023-12-24,20,2023-12-08,-16,"fdom",13.3434986218034,"total"
"341",2023-12-08,21,2023-12-08,0,"fdom",16.199845224629,"total"
"342",2023-12-09,21,2023-12-08,-1,"fdom",16.4023476791006,"total"
"343",2023-12-10,21,2023-12-08,-2,"fdom",16.6305853383241,"total"
"344",2023-12-11,21,2023-12-08,-3,"fdom",16.5552437306404,"total"
"345",2023-12-12,21,2023-12-08,-4,"fdom",17.4759851124844,"total"
"346",2023-12-13,21,2023-12-08,-5,"fdom",17.9428328926952,"total"
"347",2023-12-14,21,2023-12-08,-6,"fdom",17.486923236094,"total"
"348",2023-12-15,21,2023-12-08,-7,"fdom",17.8323106193889,"total"
"349",2023-12-16,21,2023-12-08,-8,"fdom",17.8751602336074,"total"
"350",2023-12-17,21,2023-12-08,-9,"fdom",17.5445106081152,"total"
"351",2023-12-18,21,2023-12-08,-10,"fdom",17.6937624176766,"total"
"352",2023-12-19,21,2023-12-08,-11,"fdom",17.6479304883396,"total"
"353",2023-12-20,21,2023-12-08,-12,"fdom",17.344311111331,"total"
"354",2023-12-21,21,2023-12-08,-13,"fdom",17.6190258853693,"total"
"355",2023-12-22,21,2023-12-08,-14,"fdom",17.1362076732138,"total"
"356",2023-12-23,21,2023-12-08,-15,"fdom",17.0034127366826,"total"
"357",2023-12-24,21,2023-12-08,-16,"fdom",17.001258145145,"total"
"358",2023-12-08,22,2023-12-08,0,"fdom",15.9668011610877,"total"
