"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"44",2023-07-04,3,2023-06-25,-9,"fdom",15.9128025594674,"total"
"45",2023-07-05,3,2023-06-25,-10,"fdom",15.7455287475699,"total"
"46",2023-07-06,3,2023-06-25,-11,"fdom",14.8909760216772,"total"
"47",2023-07-07,3,2023-06-25,-12,"fdom",13.4510157170621,"total"
"48",2023-07-08,3,2023-06-25,-13,"fdom",13.078348568292,"total"
"49",2023-07-09,3,2023-06-25,-14,"fdom",13.7448188820283,"total"
"50",2023-07-10,3,2023-06-25,-15,"fdom",14.5569902538832,"total"
"51",2023-07-11,3,2023-06-25,-16,"fdom",14.3726074491767,"total"
"52",2023-06-25,4,2023-06-25,0,"fdom",18.388989661603,"total"
"53",2023-06-26,4,2023-06-25,-1,"fdom",18.5845366566529,"total"
"54",2023-06-27,4,2023-06-25,-2,"fdom",19.023190482481,"total"
"55",2023-06-28,4,2023-06-25,-3,"fdom",19.2582122916982,"total"
"56",2023-06-29,4,2023-06-25,-4,"fdom",19.1468696067727,"total"
"57",2023-06-30,4,2023-06-25,-5,"fdom",19.7974384544519,"total"
"58",2023-07-01,4,2023-06-25,-6,"fdom",19.3956764094878,"total"
"59",2023-07-02,4,2023-06-25,-7,"fdom",19.5457414729714,"total"
"60",2023-07-03,4,2023-06-25,-8,"fdom",19.4922987578404,"total"
"61",2023-07-04,4,2023-06-25,-9,"fdom",19.8061127848018,"total"
"62",2023-07-05,4,2023-06-25,-10,"fdom",19.7761898811501,"total"
"63",2023-07-06,4,2023-06-25,-11,"fdom",19.2781901541661,"total"
"64",2023-07-07,4,2023-06-25,-12,"fdom",18.8591117885329,"total"
"65",2023-07-08,4,2023-06-25,-13,"fdom",20.2398007326018,"total"
"66",2023-07-09,4,2023-06-25,-14,"fdom",20.4198844938459,"total"
"67",2023-07-10,4,2023-06-25,-15,"fdom",21.747290061702,"total"
"68",2023-07-11,4,2023-06-25,-16,"fdom",22.304445514827,"total"
"69",2023-06-25,5,2023-06-25,0,"fdom",18.1939363051543,"total"
"70",2023-06-26,5,2023-06-25,-1,"fdom",17.5685226404273,"total"
"71",2023-06-27,5,2023-06-25,-2,"fdom",17.3960121031451,"total"
"72",2023-06-28,5,2023-06-25,-3,"fdom",17.2920446592283,"total"
"73",2023-06-29,5,2023-06-25,-4,"fdom",17.173690126676,"total"
"74",2023-06-30,5,2023-06-25,-5,"fdom",16.7618991267128,"total"
"75",2023-07-01,5,2023-06-25,-6,"fdom",16.3924138309479,"total"
"76",2023-07-02,5,2023-06-25,-7,"fdom",15.8629199061879,"total"
"77",2023-07-03,5,2023-06-25,-8,"fdom",16.1658909380188,"total"
"78",2023-07-04,5,2023-06-25,-9,"fdom",16.1150273314247,"total"
"79",2023-07-05,5,2023-06-25,-10,"fdom",15.807557241406,"total"
"80",2023-07-06,5,2023-06-25,-11,"fdom",15.473845492307,"total"
"81",2023-07-07,5,2023-06-25,-12,"fdom",15.0222643965377,"total"
"82",2023-07-08,5,2023-06-25,-13,"fdom",15.3865835534635,"total"
"83",2023-07-09,5,2023-06-25,-14,"fdom",15.0457123185875,"total"
"84",2023-07-10,5,2023-06-25,-15,"fdom",15.1259592730497,"total"
"85",2023-07-11,5,2023-06-25,-16,"fdom",14.1880488177936,"total"
"86",2023-06-25,6,2023-06-25,0,"fdom",18.1570042956574,"total"
"87",2023-06-26,6,2023-06-25,-1,"fdom",18.0890446440299,"total"
"88",2023-06-27,6,2023-06-25,-2,"fdom",18.4029661943341,"total"
"89",2023-06-28,6,2023-06-25,-3,"fdom",18.3622779561873,"total"
"90",2023-06-29,6,2023-06-25,-4,"fdom",17.8820560350678,"total"
"91",2023-06-30,6,2023-06-25,-5,"fdom",17.4214642090622,"total"
"92",2023-07-01,6,2023-06-25,-6,"fdom",17.6395648644729,"total"
"93",2023-07-02,6,2023-06-25,-7,"fdom",18.4816368388149,"total"
"94",2023-07-03,6,2023-06-25,-8,"fdom",17.828789689252,"total"
"95",2023-07-04,6,2023-06-25,-9,"fdom",18.0394566481077,"total"
"96",2023-07-05,6,2023-06-25,-10,"fdom",17.8989204428826,"total"
"97",2023-07-06,6,2023-06-25,-11,"fdom",18.4107054897067,"total"
"98",2023-07-07,6,2023-06-25,-12,"fdom",18.4234603324596,"total"
"99",2023-07-08,6,2023-06-25,-13,"fdom",19.1198581138842,"total"
"100",2023-07-09,6,2023-06-25,-14,"fdom",19.6887020666229,"total"
"101",2023-07-10,6,2023-06-25,-15,"fdom",19.1176818266424,"total"
"102",2023-07-11,6,2023-06-25,-16,"fdom",20.0918969591353,"total"
"103",2023-06-25,7,2023-06-25,0,"fdom",18.1706271659186,"total"
"104",2023-06-26,7,2023-06-25,-1,"fdom",17.7914608498661,"total"
"105",2023-06-27,7,2023-06-25,-2,"fdom",18.4274702629314,"total"
"106",2023-06-28,7,2023-06-25,-3,"fdom",18.179754654941,"total"
"107",2023-06-29,7,2023-06-25,-4,"fdom",18.2885412647924,"total"
"108",2023-06-30,7,2023-06-25,-5,"fdom",18.717040311854,"total"
"109",2023-07-01,7,2023-06-25,-6,"fdom",19.4595361838271,"total"
"110",2023-07-02,7,2023-06-25,-7,"fdom",19.5090726952989,"total"
"111",2023-07-03,7,2023-06-25,-8,"fdom",20.2050386527555,"total"
"112",2023-07-04,7,2023-06-25,-9,"fdom",19.7397307331583,"total"
"113",2023-07-05,7,2023-06-25,-10,"fdom",21.1522595924864,"total"
"114",2023-07-06,7,2023-06-25,-11,"fdom",21.096598048016,"total"
"115",2023-07-07,7,2023-06-25,-12,"fdom",21.3974994309202,"total"
"116",2023-07-08,7,2023-06-25,-13,"fdom",22.1499807719725,"total"
"117",2023-07-09,7,2023-06-25,-14,"fdom",22.2614388262158,"total"
"118",2023-07-10,7,2023-06-25,-15,"fdom",23.0346476523808,"total"
"119",2023-07-11,7,2023-06-25,-16,"fdom",22.4020620177556,"total"
"120",2023-06-25,8,2023-06-25,0,"fdom",18.0897221334285,"total"
"121",2023-06-26,8,2023-06-25,-1,"fdom",18.4227608711328,"total"
"122",2023-06-27,8,2023-06-25,-2,"fdom",18.6997084598504,"total"
"123",2023-06-28,8,2023-06-25,-3,"fdom",18.9695749888812,"total"
"124",2023-06-29,8,2023-06-25,-4,"fdom",19.3848420996778,"total"
"125",2023-06-30,8,2023-06-25,-5,"fdom",19.1815066300172,"total"
"126",2023-07-01,8,2023-06-25,-6,"fdom",20.0575451956441,"total"
"127",2023-07-02,8,2023-06-25,-7,"fdom",20.193989138896,"total"
"128",2023-07-03,8,2023-06-25,-8,"fdom",20.5022756243452,"total"
"129",2023-07-04,8,2023-06-25,-9,"fdom",21.0803750162635,"total"
"130",2023-07-05,8,2023-06-25,-10,"fdom",20.1703241802909,"total"
"131",2023-07-06,8,2023-06-25,-11,"fdom",19.836397122391,"total"
"132",2023-07-07,8,2023-06-25,-12,"fdom",20.0602226222743,"total"
"133",2023-07-08,8,2023-06-25,-13,"fdom",20.51688779286,"total"
"134",2023-07-09,8,2023-06-25,-14,"fdom",21.7051387658034,"total"
"135",2023-07-10,8,2023-06-25,-15,"fdom",20.9902493976933,"total"
"136",2023-07-11,8,2023-06-25,-16,"fdom",21.7011487230496,"total"
"137",2023-06-25,9,2023-06-25,0,"fdom",18.1246087357752,"total"
"138",2023-06-26,9,2023-06-25,-1,"fdom",17.3416878552305,"total"
"139",2023-06-27,9,2023-06-25,-2,"fdom",16.7482984165996,"total"
"140",2023-06-28,9,2023-06-25,-3,"fdom",16.4257209713702,"total"
"141",2023-06-29,9,2023-06-25,-4,"fdom",16.0118962232257,"total"
"142",2023-06-30,9,2023-06-25,-5,"fdom",15.6296433926345,"total"
"143",2023-07-01,9,2023-06-25,-6,"fdom",15.7872745513382,"total"
"144",2023-07-02,9,2023-06-25,-7,"fdom",15.742767165694,"total"
"145",2023-07-03,9,2023-06-25,-8,"fdom",14.763065111196,"total"
"146",2023-07-04,9,2023-06-25,-9,"fdom",14.536669785635,"total"
"147",2023-07-05,9,2023-06-25,-10,"fdom",13.8093739382339,"total"
"148",2023-07-06,9,2023-06-25,-11,"fdom",12.2790565712729,"total"
"149",2023-07-07,9,2023-06-25,-12,"fdom",11.8124134548319,"total"
"150",2023-07-08,9,2023-06-25,-13,"fdom",12.1119455335823,"total"
"151",2023-07-09,9,2023-06-25,-14,"fdom",12.832791118751,"total"
"152",2023-07-10,9,2023-06-25,-15,"fdom",11.8796061936579,"total"
"153",2023-07-11,9,2023-06-25,-16,"fdom",11.5459600251639,"total"
"154",2023-06-25,10,2023-06-25,0,"fdom",18.0171883290484,"total"
"155",2023-06-26,10,2023-06-25,-1,"fdom",19.6191248057635,"total"
"156",2023-06-27,10,2023-06-25,-2,"fdom",21.0843596636563,"total"
"157",2023-06-28,10,2023-06-25,-3,"fdom",21.7029583852378,"total"
"158",2023-06-29,10,2023-06-25,-4,"fdom",23.6997228922042,"total"
"159",2023-06-30,10,2023-06-25,-5,"fdom",23.770183290489,"total"
"160",2023-07-01,10,2023-06-25,-6,"fdom",24.1594795577643,"total"
"161",2023-07-02,10,2023-06-25,-7,"fdom",26.0085304224093,"total"
"162",2023-07-03,10,2023-06-25,-8,"fdom",26.7309990424585,"total"
"163",2023-07-04,10,2023-06-25,-9,"fdom",28.5422834855898,"total"
"164",2023-07-05,10,2023-06-25,-10,"fdom",28.7809710739636,"total"
"165",2023-07-06,10,2023-06-25,-11,"fdom",30.4776818850313,"total"
"166",2023-07-07,10,2023-06-25,-12,"fdom",31.2341394044982,"total"
"167",2023-07-08,10,2023-06-25,-13,"fdom",32.1254715509515,"total"
"168",2023-07-09,10,2023-06-25,-14,"fdom",34.0863742593082,"total"
"169",2023-07-10,10,2023-06-25,-15,"fdom",34.4936411143932,"total"
"170",2023-07-11,10,2023-06-25,-16,"fdom",34.219250300792,"total"
"171",2023-06-25,11,2023-06-25,0,"fdom",18.2407959535192,"total"
"172",2023-06-26,11,2023-06-25,-1,"fdom",18.4664259298569,"total"
"173",2023-06-27,11,2023-06-25,-2,"fdom",18.4949805652569,"total"
"174",2023-06-28,11,2023-06-25,-3,"fdom",18.691561786162,"total"
"175",2023-06-29,11,2023-06-25,-4,"fdom",20.054089396793,"total"
"176",2023-06-30,11,2023-06-25,-5,"fdom",20.7272096257008,"total"
"177",2023-07-01,11,2023-06-25,-6,"fdom",20.2289745105731,"total"
"178",2023-07-02,11,2023-06-25,-7,"fdom",20.2517074640897,"total"
"179",2023-07-03,11,2023-06-25,-8,"fdom",20.0486989578973,"total"
"180",2023-07-04,11,2023-06-25,-9,"fdom",19.3541342823111,"total"
"181",2023-07-05,11,2023-06-25,-10,"fdom",20.2928996118562,"total"
"182",2023-07-06,11,2023-06-25,-11,"fdom",21.3701970776749,"total"
"183",2023-07-07,11,2023-06-25,-12,"fdom",22.5891720772893,"total"
"184",2023-07-08,11,2023-06-25,-13,"fdom",22.7635980172262,"total"
"185",2023-07-09,11,2023-06-25,-14,"fdom",23.2606435309482,"total"
"186",2023-07-10,11,2023-06-25,-15,"fdom",23.3145609306848,"total"
"187",2023-07-11,11,2023-06-25,-16,"fdom",23.8078780790879,"total"
"188",2023-06-25,12,2023-06-25,0,"fdom",18.2728052479297,"total"
"189",2023-06-26,12,2023-06-25,-1,"fdom",18.5552674582136,"total"
"190",2023-06-27,12,2023-06-25,-2,"fdom",18.9959135640127,"total"
"191",2023-06-28,12,2023-06-25,-3,"fdom",19.4989787533709,"total"
"192",2023-06-29,12,2023-06-25,-4,"fdom",19.624902485818,"total"
"193",2023-06-30,12,2023-06-25,-5,"fdom",19.202391865764,"total"
"194",2023-07-01,12,2023-06-25,-6,"fdom",19.1514771027261,"total"
"195",2023-07-02,12,2023-06-25,-7,"fdom",19.6492609593067,"total"
"196",2023-07-03,12,2023-06-25,-8,"fdom",19.9684776065938,"total"
"197",2023-07-04,12,2023-06-25,-9,"fdom",19.1638907585834,"total"
"198",2023-07-05,12,2023-06-25,-10,"fdom",19.1372668250987,"total"
"199",2023-07-06,12,2023-06-25,-11,"fdom",19.3044664744306,"total"
"200",2023-07-07,12,2023-06-25,-12,"fdom",20.3079186195787,"total"
"201",2023-07-08,12,2023-06-25,-13,"fdom",20.6012238691,"total"
"202",2023-07-09,12,2023-06-25,-14,"fdom",20.9004775098528,"total"
"203",2023-07-10,12,2023-06-25,-15,"fdom",20.8429352350592,"total"
"204",2023-07-11,12,2023-06-25,-16,"fdom",20.6325053778815,"total"
"205",2023-06-25,13,2023-06-25,0,"fdom",18.0567449082152,"total"
"206",2023-06-26,13,2023-06-25,-1,"fdom",18.3298990345636,"total"
"207",2023-06-27,13,2023-06-25,-2,"fdom",17.7595070125032,"total"
"208",2023-06-28,13,2023-06-25,-3,"fdom",17.9822196044246,"total"
"209",2023-06-29,13,2023-06-25,-4,"fdom",17.2317428506347,"total"
"210",2023-06-30,13,2023-06-25,-5,"fdom",17.1943748008967,"total"
"211",2023-07-01,13,2023-06-25,-6,"fdom",17.5169317189071,"total"
"212",2023-07-02,13,2023-06-25,-7,"fdom",18.1139994224815,"total"
"213",2023-07-03,13,2023-06-25,-8,"fdom",17.6366312455684,"total"
"214",2023-07-04,13,2023-06-25,-9,"fdom",17.8713772458536,"total"
"215",2023-07-05,13,2023-06-25,-10,"fdom",17.3675251594868,"total"
"216",2023-07-06,13,2023-06-25,-11,"fdom",16.5497933438928,"total"
"217",2023-07-07,13,2023-06-25,-12,"fdom",16.5098454514414,"total"
"218",2023-07-08,13,2023-06-25,-13,"fdom",15.8523896519958,"total"
"219",2023-07-09,13,2023-06-25,-14,"fdom",16.6871687803353,"total"
"220",2023-07-10,13,2023-06-25,-15,"fdom",16.9314476445851,"total"
"221",2023-07-11,13,2023-06-25,-16,"fdom",18.202918095553,"total"
"222",2023-06-25,14,2023-06-25,0,"fdom",17.9661582909474,"total"
"223",2023-06-26,14,2023-06-25,-1,"fdom",16.6225493677091,"total"
"224",2023-06-27,14,2023-06-25,-2,"fdom",16.5267701179882,"total"
"225",2023-06-28,14,2023-06-25,-3,"fdom",17.0681300138541,"total"
"226",2023-06-29,14,2023-06-25,-4,"fdom",16.8531967048299,"total"
"227",2023-06-30,14,2023-06-25,-5,"fdom",17.078429065543,"total"
"228",2023-07-01,14,2023-06-25,-6,"fdom",16.7545666209722,"total"
"229",2023-07-02,14,2023-06-25,-7,"fdom",16.6813829090599,"total"
"230",2023-07-03,14,2023-06-25,-8,"fdom",17.0031759429371,"total"
"231",2023-07-04,14,2023-06-25,-9,"fdom",16.7734687445723,"total"
"232",2023-07-05,14,2023-06-25,-10,"fdom",16.5921712215344,"total"
"233",2023-07-06,14,2023-06-25,-11,"fdom",15.8644816633287,"total"
"234",2023-07-07,14,2023-06-25,-12,"fdom",16.2567210459947,"total"
"235",2023-07-08,14,2023-06-25,-13,"fdom",16.1613583557502,"total"
"236",2023-07-09,14,2023-06-25,-14,"fdom",17.2909931946032,"total"
"237",2023-07-10,14,2023-06-25,-15,"fdom",16.3815800118816,"total"
"238",2023-07-11,14,2023-06-25,-16,"fdom",15.5985385990713,"total"
"239",2023-06-25,15,2023-06-25,0,"fdom",18.1035804983007,"total"
"240",2023-06-26,15,2023-06-25,-1,"fdom",19.0172498066956,"total"
"241",2023-06-27,15,2023-06-25,-2,"fdom",19.5036569716093,"total"
"242",2023-06-28,15,2023-06-25,-3,"fdom",20.2578691825112,"total"
"243",2023-06-29,15,2023-06-25,-4,"fdom",20.6009725725358,"total"
"244",2023-06-30,15,2023-06-25,-5,"fdom",21.3098886951413,"total"
"245",2023-07-01,15,2023-06-25,-6,"fdom",22.3097476500387,"total"
"246",2023-07-02,15,2023-06-25,-7,"fdom",22.8351368484272,"total"
"247",2023-07-03,15,2023-06-25,-8,"fdom",23.1027762566779,"total"
"248",2023-07-04,15,2023-06-25,-9,"fdom",23.802193126788,"total"
"249",2023-07-05,15,2023-06-25,-10,"fdom",24.2764318716138,"total"
"250",2023-07-06,15,2023-06-25,-11,"fdom",26.250503777532,"total"
"251",2023-07-07,15,2023-06-25,-12,"fdom",27.6743280278342,"total"
"252",2023-07-08,15,2023-06-25,-13,"fdom",27.9892702431235,"total"
"253",2023-07-09,15,2023-06-25,-14,"fdom",28.0192169258735,"total"
"254",2023-07-10,15,2023-06-25,-15,"fdom",28.562495311723,"total"
"255",2023-07-11,15,2023-06-25,-16,"fdom",29.276591329627,"total"
"256",2023-06-25,16,2023-06-25,0,"fdom",18.2695084762274,"total"
"257",2023-06-26,16,2023-06-25,-1,"fdom",18.9016654727231,"total"
"258",2023-06-27,16,2023-06-25,-2,"fdom",19.325293117627,"total"
"259",2023-06-28,16,2023-06-25,-3,"fdom",19.2934871473251,"total"
"260",2023-06-29,16,2023-06-25,-4,"fdom",20.0694971137303,"total"
"261",2023-06-30,16,2023-06-25,-5,"fdom",20.3950802962303,"total"
"262",2023-07-01,16,2023-06-25,-6,"fdom",20.8321049726342,"total"
"263",2023-07-02,16,2023-06-25,-7,"fdom",21.8910125374614,"total"
"264",2023-07-03,16,2023-06-25,-8,"fdom",23.2662128772817,"total"
"265",2023-07-04,16,2023-06-25,-9,"fdom",23.6873001284111,"total"
"266",2023-07-05,16,2023-06-25,-10,"fdom",23.6036621620506,"total"
"267",2023-07-06,16,2023-06-25,-11,"fdom",23.8639631467114,"total"
"268",2023-07-07,16,2023-06-25,-12,"fdom",24.6134939530104,"total"
"269",2023-07-08,16,2023-06-25,-13,"fdom",25.7318223741291,"total"
"270",2023-07-09,16,2023-06-25,-14,"fdom",26.4185024860987,"total"
"271",2023-07-10,16,2023-06-25,-15,"fdom",26.4467163356267,"total"
"272",2023-07-11,16,2023-06-25,-16,"fdom",27.0944177742537,"total"
"273",2023-06-25,17,2023-06-25,0,"fdom",18.3408245538899,"total"
"274",2023-06-26,17,2023-06-25,-1,"fdom",19.3590416535761,"total"
"275",2023-06-27,17,2023-06-25,-2,"fdom",19.46649464659,"total"
"276",2023-06-28,17,2023-06-25,-3,"fdom",18.22934267854,"total"
"277",2023-06-29,17,2023-06-25,-4,"fdom",18.1450278751504,"total"
"278",2023-06-30,17,2023-06-25,-5,"fdom",19.0900394580992,"total"
"279",2023-07-01,17,2023-06-25,-6,"fdom",19.2603727483091,"total"
"280",2023-07-02,17,2023-06-25,-7,"fdom",19.9397243007512,"total"
"281",2023-07-03,17,2023-06-25,-8,"fdom",19.4291370604998,"total"
"282",2023-07-04,17,2023-06-25,-9,"fdom",19.3302183320548,"total"
"283",2023-07-05,17,2023-06-25,-10,"fdom",18.6228440866991,"total"
"284",2023-07-06,17,2023-06-25,-11,"fdom",19.0703705669804,"total"
"285",2023-07-07,17,2023-06-25,-12,"fdom",19.1846160187817,"total"
"286",2023-07-08,17,2023-06-25,-13,"fdom",19.0135733984633,"total"
"287",2023-07-09,17,2023-06-25,-14,"fdom",18.5387947284339,"total"
"288",2023-07-10,17,2023-06-25,-15,"fdom",17.9587260342275,"total"
"289",2023-07-11,17,2023-06-25,-16,"fdom",16.4648010638596,"total"
"290",2023-06-25,18,2023-06-25,0,"fdom",18.2847320646168,"total"
"291",2023-06-26,18,2023-06-25,-1,"fdom",18.5877472214206,"total"
"292",2023-06-27,18,2023-06-25,-2,"fdom",20.3107999768074,"total"
"293",2023-06-28,18,2023-06-25,-3,"fdom",20.5523388682761,"total"
"294",2023-06-29,18,2023-06-25,-4,"fdom",20.9152686048662,"total"
"295",2023-06-30,18,2023-06-25,-5,"fdom",20.4068997803256,"total"
"296",2023-07-01,18,2023-06-25,-6,"fdom",21.1345004756533,"total"
"297",2023-07-02,18,2023-06-25,-7,"fdom",21.1095406225112,"total"
"298",2023-07-03,18,2023-06-25,-8,"fdom",20.841637270785,"total"
"299",2023-07-04,18,2023-06-25,-9,"fdom",22.4234570822342,"total"
"300",2023-07-05,18,2023-06-25,-10,"fdom",22.1728170207836,"total"
"301",2023-07-06,18,2023-06-25,-11,"fdom",22.7259043205459,"total"
"302",2023-07-07,18,2023-06-25,-12,"fdom",22.5821411630008,"total"
"303",2023-07-08,18,2023-06-25,-13,"fdom",24.1001805116922,"total"
"304",2023-07-09,18,2023-06-25,-14,"fdom",24.3739320567528,"total"
"305",2023-07-10,18,2023-06-25,-15,"fdom",25.2953753378779,"total"
"306",2023-07-11,18,2023-06-25,-16,"fdom",25.9369540044514,"total"
"307",2023-06-25,19,2023-06-25,0,"fdom",18.2623969095039,"total"
"308",2023-06-26,19,2023-06-25,-1,"fdom",18.5963839615178,"total"
"309",2023-06-27,19,2023-06-25,-2,"fdom",19.0689085460772,"total"
"310",2023-06-28,19,2023-06-25,-3,"fdom",19.6347498139931,"total"
"311",2023-06-29,19,2023-06-25,-4,"fdom",20.2563794024295,"total"
"312",2023-06-30,19,2023-06-25,-5,"fdom",21.0043932260273,"total"
"313",2023-07-01,19,2023-06-25,-6,"fdom",21.4756397939749,"total"
"314",2023-07-02,19,2023-06-25,-7,"fdom",22.1716274625495,"total"
"315",2023-07-03,19,2023-06-25,-8,"fdom",22.7286188613061,"total"
"316",2023-07-04,19,2023-06-25,-9,"fdom",23.6393274300124,"total"
"317",2023-07-05,19,2023-06-25,-10,"fdom",24.2581270030155,"total"
"318",2023-07-06,19,2023-06-25,-11,"fdom",24.6920542024484,"total"
"319",2023-07-07,19,2023-06-25,-12,"fdom",23.8621299605334,"total"
"320",2023-07-08,19,2023-06-25,-13,"fdom",23.8443284942078,"total"
"321",2023-07-09,19,2023-06-25,-14,"fdom",23.7599916677689,"total"
"322",2023-07-10,19,2023-06-25,-15,"fdom",23.2942665427248,"total"
"323",2023-07-11,19,2023-06-25,-16,"fdom",25.1293403839611,"total"
"324",2023-06-25,20,2023-06-25,0,"fdom",18.306501061531,"total"
"325",2023-06-26,20,2023-06-25,-1,"fdom",18.2909593630175,"total"
"326",2023-06-27,20,2023-06-25,-2,"fdom",17.953727613669,"total"
"327",2023-06-28,20,2023-06-25,-3,"fdom",17.5187011759904,"total"
"328",2023-06-29,20,2023-06-25,-4,"fdom",17.2746621451436,"total"
"329",2023-06-30,20,2023-06-25,-5,"fdom",17.434042105774,"total"
"330",2023-07-01,20,2023-06-25,-6,"fdom",17.0355504764591,"total"
"331",2023-07-02,20,2023-06-25,-7,"fdom",17.4170721301679,"total"
"332",2023-07-03,20,2023-06-25,-8,"fdom",16.498331031524,"total"
"333",2023-07-04,20,2023-06-25,-9,"fdom",16.8518486608972,"total"
"334",2023-07-05,20,2023-06-25,-10,"fdom",17.0614102628181,"total"
"335",2023-07-06,20,2023-06-25,-11,"fdom",17.5594259993981,"total"
"336",2023-07-07,20,2023-06-25,-12,"fdom",17.2279602199859,"total"
"337",2023-07-08,20,2023-06-25,-13,"fdom",16.7885233667223,"total"
"338",2023-07-09,20,2023-06-25,-14,"fdom",17.5579735389652,"total"
"339",2023-07-10,20,2023-06-25,-15,"fdom",16.954118764818,"total"
"340",2023-07-11,20,2023-06-25,-16,"fdom",17.770019332045,"total"
"341",2023-06-25,21,2023-06-25,0,"fdom",17.9925629569423,"total"
"342",2023-06-26,21,2023-06-25,-1,"fdom",18.7942828822195,"total"
"343",2023-06-27,21,2023-06-25,-2,"fdom",17.798856320944,"total"
"344",2023-06-28,21,2023-06-25,-3,"fdom",19.0202954206785,"total"
"345",2023-06-29,21,2023-06-25,-4,"fdom",19.0796591864245,"total"
"346",2023-06-30,21,2023-06-25,-5,"fdom",19.7794640540131,"total"
"347",2023-07-01,21,2023-06-25,-6,"fdom",19.6156194877654,"total"
"348",2023-07-02,21,2023-06-25,-7,"fdom",20.9369520924555,"total"
"349",2023-07-03,21,2023-06-25,-8,"fdom",21.5705494003885,"total"
"350",2023-07-04,21,2023-06-25,-9,"fdom",21.6630561891187,"total"
"351",2023-07-05,21,2023-06-25,-10,"fdom",22.1832408978129,"total"
"352",2023-07-06,21,2023-06-25,-11,"fdom",23.0303301026897,"total"
"353",2023-07-07,21,2023-06-25,-12,"fdom",22.1381482611506,"total"
"354",2023-07-08,21,2023-06-25,-13,"fdom",22.2196439499298,"total"
"355",2023-07-09,21,2023-06-25,-14,"fdom",21.9619633883437,"total"
"356",2023-07-10,21,2023-06-25,-15,"fdom",22.3324426555698,"total"
"357",2023-07-11,21,2023-06-25,-16,"fdom",22.0356513068732,"total"
"358",2023-06-25,22,2023-06-25,0,"fdom",18.1738697333579,"total"
