"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"49",2023-06-03,3,2023-05-20,-14,"fdom",11.5732926063856,"total"
"50",2023-06-04,3,2023-05-20,-15,"fdom",10.9489808719841,"total"
"51",2023-06-05,3,2023-05-20,-16,"fdom",10.8818635124482,"total"
"52",2023-05-20,4,2023-05-20,0,"fdom",17.0666149559956,"total"
"53",2023-05-21,4,2023-05-20,-1,"fdom",18.2212730472838,"total"
"54",2023-05-22,4,2023-05-20,-2,"fdom",17.6580716496065,"total"
"55",2023-05-23,4,2023-05-20,-3,"fdom",18.9611006059813,"total"
"56",2023-05-24,4,2023-05-20,-4,"fdom",19.0219462317565,"total"
"57",2023-05-25,4,2023-05-20,-5,"fdom",19.0080708202899,"total"
"58",2023-05-26,4,2023-05-20,-6,"fdom",18.4625248776175,"total"
"59",2023-05-27,4,2023-05-20,-7,"fdom",19.0957685344069,"total"
"60",2023-05-28,4,2023-05-20,-8,"fdom",19.3203218157442,"total"
"61",2023-05-29,4,2023-05-20,-9,"fdom",20.7657530224459,"total"
"62",2023-05-30,4,2023-05-20,-10,"fdom",20.3576636586465,"total"
"63",2023-05-31,4,2023-05-20,-11,"fdom",20.9796220253354,"total"
"64",2023-06-01,4,2023-05-20,-12,"fdom",21.1811976384953,"total"
"65",2023-06-02,4,2023-05-20,-13,"fdom",21.2908920930749,"total"
"66",2023-06-03,4,2023-05-20,-14,"fdom",21.4820670040655,"total"
"67",2023-06-04,4,2023-05-20,-15,"fdom",19.6472535979392,"total"
"68",2023-06-05,4,2023-05-20,-16,"fdom",20.2619787866302,"total"
"69",2023-05-20,5,2023-05-20,0,"fdom",17.1773989200846,"total"
"70",2023-05-21,5,2023-05-20,-1,"fdom",16.4599404855634,"total"
"71",2023-05-22,5,2023-05-20,-2,"fdom",16.5818615399399,"total"
"72",2023-05-23,5,2023-05-20,-3,"fdom",16.1395499851101,"total"
"73",2023-05-24,5,2023-05-20,-4,"fdom",15.2370775570817,"total"
"74",2023-05-25,5,2023-05-20,-5,"fdom",14.7065248992871,"total"
"75",2023-05-26,5,2023-05-20,-6,"fdom",14.806657528039,"total"
"76",2023-05-27,5,2023-05-20,-7,"fdom",15.2327857013916,"total"
"77",2023-05-28,5,2023-05-20,-8,"fdom",14.7999323515693,"total"
"78",2023-05-29,5,2023-05-20,-9,"fdom",14.797400283268,"total"
"79",2023-05-30,5,2023-05-20,-10,"fdom",13.4468316504165,"total"
"80",2023-05-31,5,2023-05-20,-11,"fdom",12.8630648415563,"total"
"81",2023-06-01,5,2023-05-20,-12,"fdom",12.7604933287151,"total"
"82",2023-06-02,5,2023-05-20,-13,"fdom",12.7693133790711,"total"
"83",2023-06-03,5,2023-05-20,-14,"fdom",12.0335048108818,"total"
"84",2023-06-04,5,2023-05-20,-15,"fdom",12.4690197746855,"total"
"85",2023-06-05,5,2023-05-20,-16,"fdom",11.9531016656768,"total"
"86",2023-05-20,6,2023-05-20,0,"fdom",17.0115883725157,"total"
"87",2023-05-21,6,2023-05-20,-1,"fdom",17.7107171395938,"total"
"88",2023-05-22,6,2023-05-20,-2,"fdom",18.473621504856,"total"
"89",2023-05-23,6,2023-05-20,-3,"fdom",18.9651305030632,"total"
"90",2023-05-24,6,2023-05-20,-4,"fdom",18.8859957697604,"total"
"91",2023-05-25,6,2023-05-20,-5,"fdom",19.5483467673708,"total"
"92",2023-05-26,6,2023-05-20,-6,"fdom",19.4666771867579,"total"
"93",2023-05-27,6,2023-05-20,-7,"fdom",19.1362244919744,"total"
"94",2023-05-28,6,2023-05-20,-8,"fdom",19.2467811359485,"total"
"95",2023-05-29,6,2023-05-20,-9,"fdom",18.2194569761301,"total"
"96",2023-05-30,6,2023-05-20,-10,"fdom",18.1141208202913,"total"
"97",2023-05-31,6,2023-05-20,-11,"fdom",18.8228760944222,"total"
"98",2023-06-01,6,2023-05-20,-12,"fdom",18.3896731137367,"total"
"99",2023-06-02,6,2023-05-20,-13,"fdom",18.5698520442921,"total"
"100",2023-06-03,6,2023-05-20,-14,"fdom",18.2082327077377,"total"
"101",2023-06-04,6,2023-05-20,-15,"fdom",18.1078267699217,"total"
"102",2023-06-05,6,2023-05-20,-16,"fdom",19.0042561079838,"total"
"103",2023-05-20,7,2023-05-20,0,"fdom",17.1452016589739,"total"
"104",2023-05-21,7,2023-05-20,-1,"fdom",17.9907197320843,"total"
"105",2023-05-22,7,2023-05-20,-2,"fdom",17.5896012369035,"total"
"106",2023-05-23,7,2023-05-20,-3,"fdom",17.7613983672249,"total"
"107",2023-05-24,7,2023-05-20,-4,"fdom",18.8569522082781,"total"
"108",2023-05-25,7,2023-05-20,-5,"fdom",19.0607302387108,"total"
"109",2023-05-26,7,2023-05-20,-6,"fdom",19.904501758588,"total"
"110",2023-05-27,7,2023-05-20,-7,"fdom",20.4745354339903,"total"
"111",2023-05-28,7,2023-05-20,-8,"fdom",20.4894398306767,"total"
"112",2023-05-29,7,2023-05-20,-9,"fdom",21.0369949718907,"total"
"113",2023-05-30,7,2023-05-20,-10,"fdom",22.1676755754543,"total"
"114",2023-05-31,7,2023-05-20,-11,"fdom",22.8302296808837,"total"
"115",2023-06-01,7,2023-05-20,-12,"fdom",22.6778893425096,"total"
"116",2023-06-02,7,2023-05-20,-13,"fdom",22.6310215279259,"total"
"117",2023-06-03,7,2023-05-20,-14,"fdom",22.6247602061025,"total"
"118",2023-06-04,7,2023-05-20,-15,"fdom",22.4337290957923,"total"
"119",2023-06-05,7,2023-05-20,-16,"fdom",22.6118693755373,"total"
"120",2023-05-20,8,2023-05-20,0,"fdom",17.0817558721426,"total"
"121",2023-05-21,8,2023-05-20,-1,"fdom",17.6637791987644,"total"
"122",2023-05-22,8,2023-05-20,-2,"fdom",18.3019869870305,"total"
"123",2023-05-23,8,2023-05-20,-3,"fdom",19.5376753042287,"total"
"124",2023-05-24,8,2023-05-20,-4,"fdom",19.8498497504654,"total"
"125",2023-05-25,8,2023-05-20,-5,"fdom",19.7524753936736,"total"
"126",2023-05-26,8,2023-05-20,-6,"fdom",18.8559122368283,"total"
"127",2023-05-27,8,2023-05-20,-7,"fdom",19.4398977863345,"total"
"128",2023-05-28,8,2023-05-20,-8,"fdom",18.2760520213839,"total"
"129",2023-05-29,8,2023-05-20,-9,"fdom",18.270315817165,"total"
"130",2023-05-30,8,2023-05-20,-10,"fdom",18.2111025883247,"total"
"131",2023-05-31,8,2023-05-20,-11,"fdom",18.5109229842252,"total"
"132",2023-06-01,8,2023-05-20,-12,"fdom",18.5986188012524,"total"
"133",2023-06-02,8,2023-05-20,-13,"fdom",19.3989014908067,"total"
"134",2023-06-03,8,2023-05-20,-14,"fdom",20.2256475847546,"total"
"135",2023-06-04,8,2023-05-20,-15,"fdom",21.0786303499252,"total"
"136",2023-06-05,8,2023-05-20,-16,"fdom",20.3390443960431,"total"
"137",2023-05-20,9,2023-05-20,0,"fdom",17.0900354343677,"total"
"138",2023-05-21,9,2023-05-20,-1,"fdom",15.4427509076628,"total"
"139",2023-05-22,9,2023-05-20,-2,"fdom",15.6682528618972,"total"
"140",2023-05-23,9,2023-05-20,-3,"fdom",15.0923616022506,"total"
"141",2023-05-24,9,2023-05-20,-4,"fdom",14.7900230933709,"total"
"142",2023-05-25,9,2023-05-20,-5,"fdom",13.9323431389671,"total"
"143",2023-05-26,9,2023-05-20,-6,"fdom",14.0555109813505,"total"
"144",2023-05-27,9,2023-05-20,-7,"fdom",14.3911494497847,"total"
"145",2023-05-28,9,2023-05-20,-8,"fdom",13.9778581401783,"total"
"146",2023-05-29,9,2023-05-20,-9,"fdom",13.4520911905031,"total"
"147",2023-05-30,9,2023-05-20,-10,"fdom",12.414949619467,"total"
"148",2023-05-31,9,2023-05-20,-11,"fdom",13.0722180370698,"total"
"149",2023-06-01,9,2023-05-20,-12,"fdom",12.8979621149231,"total"
"150",2023-06-02,9,2023-05-20,-13,"fdom",12.6953311583973,"total"
"151",2023-06-03,9,2023-05-20,-14,"fdom",12.2321021050465,"total"
"152",2023-06-04,9,2023-05-20,-15,"fdom",11.7164514075249,"total"
"153",2023-06-05,9,2023-05-20,-16,"fdom",10.3948782174896,"total"
"154",2023-05-20,10,2023-05-20,0,"fdom",16.9831076523646,"total"
"155",2023-05-21,10,2023-05-20,-1,"fdom",17.8342551424108,"total"
"156",2023-05-22,10,2023-05-20,-2,"fdom",18.5151634364155,"total"
"157",2023-05-23,10,2023-05-20,-3,"fdom",19.9505436848191,"total"
"158",2023-05-24,10,2023-05-20,-4,"fdom",21.0909231819651,"total"
"159",2023-05-25,10,2023-05-20,-5,"fdom",22.0853550461667,"total"
"160",2023-05-26,10,2023-05-20,-6,"fdom",23.4150676195543,"total"
"161",2023-05-27,10,2023-05-20,-7,"fdom",25.2088690632563,"total"
"162",2023-05-28,10,2023-05-20,-8,"fdom",26.2367638055125,"total"
"163",2023-05-29,10,2023-05-20,-9,"fdom",26.9060120655023,"total"
"164",2023-05-30,10,2023-05-20,-10,"fdom",28.0653393329663,"total"
"165",2023-05-31,10,2023-05-20,-11,"fdom",29.5884008027227,"total"
"166",2023-06-01,10,2023-05-20,-12,"fdom",30.7439887217008,"total"
"167",2023-06-02,10,2023-05-20,-13,"fdom",30.9660512826153,"total"
"168",2023-06-03,10,2023-05-20,-14,"fdom",31.8789503332736,"total"
"169",2023-06-04,10,2023-05-20,-15,"fdom",31.9377583650073,"total"
"170",2023-06-05,10,2023-05-20,-16,"fdom",32.2082716991689,"total"
"171",2023-05-20,11,2023-05-20,0,"fdom",16.9581680999123,"total"
"172",2023-05-21,11,2023-05-20,-1,"fdom",16.6123398785906,"total"
"173",2023-05-22,11,2023-05-20,-2,"fdom",17.1672624218533,"total"
"174",2023-05-23,11,2023-05-20,-3,"fdom",17.8176415966549,"total"
"175",2023-05-24,11,2023-05-20,-4,"fdom",17.7862482467006,"total"
"176",2023-05-25,11,2023-05-20,-5,"fdom",18.1833339335486,"total"
"177",2023-05-26,11,2023-05-20,-6,"fdom",18.3452547853251,"total"
"178",2023-05-27,11,2023-05-20,-7,"fdom",18.7372627572581,"total"
"179",2023-05-28,11,2023-05-20,-8,"fdom",18.6230264059083,"total"
"180",2023-05-29,11,2023-05-20,-9,"fdom",18.9163855237498,"total"
"181",2023-05-30,11,2023-05-20,-10,"fdom",18.4339115917728,"total"
"182",2023-05-31,11,2023-05-20,-11,"fdom",17.6052747197382,"total"
"183",2023-06-01,11,2023-05-20,-12,"fdom",18.142995719502,"total"
"184",2023-06-02,11,2023-05-20,-13,"fdom",19.0527160831649,"total"
"185",2023-06-03,11,2023-05-20,-14,"fdom",18.5919617641867,"total"
"186",2023-06-04,11,2023-05-20,-15,"fdom",18.9558556766019,"total"
"187",2023-06-05,11,2023-05-20,-16,"fdom",19.8790659854241,"total"
"188",2023-05-20,12,2023-05-20,0,"fdom",17.0789317628438,"total"
"189",2023-05-21,12,2023-05-20,-1,"fdom",16.6346706956179,"total"
"190",2023-05-22,12,2023-05-20,-2,"fdom",17.7458768417591,"total"
"191",2023-05-23,12,2023-05-20,-3,"fdom",16.4847504958809,"total"
"192",2023-05-24,12,2023-05-20,-4,"fdom",16.8382904773396,"total"
"193",2023-05-25,12,2023-05-20,-5,"fdom",16.7241613366397,"total"
"194",2023-05-26,12,2023-05-20,-6,"fdom",16.9260062821994,"total"
"195",2023-05-27,12,2023-05-20,-7,"fdom",17.1730842238003,"total"
"196",2023-05-28,12,2023-05-20,-8,"fdom",17.6043313250075,"total"
"197",2023-05-29,12,2023-05-20,-9,"fdom",16.9117757832484,"total"
"198",2023-05-30,12,2023-05-20,-10,"fdom",16.7655962350092,"total"
"199",2023-05-31,12,2023-05-20,-11,"fdom",16.5456893763694,"total"
"200",2023-06-01,12,2023-05-20,-12,"fdom",16.0344865121406,"total"
"201",2023-06-02,12,2023-05-20,-13,"fdom",15.190671237166,"total"
"202",2023-06-03,12,2023-05-20,-14,"fdom",14.4188557554978,"total"
"203",2023-06-04,12,2023-05-20,-15,"fdom",13.9219826058394,"total"
"204",2023-06-05,12,2023-05-20,-16,"fdom",13.5846795418112,"total"
"205",2023-05-20,13,2023-05-20,0,"fdom",16.9336285240629,"total"
"206",2023-05-21,13,2023-05-20,-1,"fdom",16.0352609531699,"total"
"207",2023-05-22,13,2023-05-20,-2,"fdom",14.7397497899719,"total"
"208",2023-05-23,13,2023-05-20,-3,"fdom",13.4306972515608,"total"
"209",2023-05-24,13,2023-05-20,-4,"fdom",12.9780085771872,"total"
"210",2023-05-25,13,2023-05-20,-5,"fdom",12.0483539557094,"total"
"211",2023-05-26,13,2023-05-20,-6,"fdom",12.5563109880076,"total"
"212",2023-05-27,13,2023-05-20,-7,"fdom",12.6778079152852,"total"
"213",2023-05-28,13,2023-05-20,-8,"fdom",11.8961196066509,"total"
"214",2023-05-29,13,2023-05-20,-9,"fdom",12.8319940750137,"total"
"215",2023-05-30,13,2023-05-20,-10,"fdom",12.5458856801675,"total"
"216",2023-05-31,13,2023-05-20,-11,"fdom",12.5131151803153,"total"
"217",2023-06-01,13,2023-05-20,-12,"fdom",12.3399281678187,"total"
"218",2023-06-02,13,2023-05-20,-13,"fdom",13.1907963051848,"total"
"219",2023-06-03,13,2023-05-20,-14,"fdom",13.0667955370106,"total"
"220",2023-06-04,13,2023-05-20,-15,"fdom",13.5492056073859,"total"
"221",2023-06-05,13,2023-05-20,-16,"fdom",13.1752721404436,"total"
"222",2023-05-20,14,2023-05-20,0,"fdom",16.994405689434,"total"
"223",2023-05-21,14,2023-05-20,-1,"fdom",17.1940973562931,"total"
"224",2023-05-22,14,2023-05-20,-2,"fdom",16.7111437894329,"total"
"225",2023-05-23,14,2023-05-20,-3,"fdom",16.0661920393357,"total"
"226",2023-05-24,14,2023-05-20,-4,"fdom",16.7355879532612,"total"
"227",2023-05-25,14,2023-05-20,-5,"fdom",16.1491968605658,"total"
"228",2023-05-26,14,2023-05-20,-6,"fdom",15.8052228559322,"total"
"229",2023-05-27,14,2023-05-20,-7,"fdom",15.5317968030738,"total"
"230",2023-05-28,14,2023-05-20,-8,"fdom",14.838428188186,"total"
"231",2023-05-29,14,2023-05-20,-9,"fdom",14.4863471158305,"total"
"232",2023-05-30,14,2023-05-20,-10,"fdom",13.7850003127654,"total"
"233",2023-05-31,14,2023-05-20,-11,"fdom",13.2157813099561,"total"
"234",2023-06-01,14,2023-05-20,-12,"fdom",13.4112760709336,"total"
"235",2023-06-02,14,2023-05-20,-13,"fdom",14.0105429918771,"total"
"236",2023-06-03,14,2023-05-20,-14,"fdom",13.959499864103,"total"
"237",2023-06-04,14,2023-05-20,-15,"fdom",14.2438982097198,"total"
"238",2023-06-05,14,2023-05-20,-16,"fdom",14.4767963845003,"total"
"239",2023-05-20,15,2023-05-20,0,"fdom",17.0429821890726,"total"
"240",2023-05-21,15,2023-05-20,-1,"fdom",18.4819823621451,"total"
"241",2023-05-22,15,2023-05-20,-2,"fdom",18.453576953425,"total"
"242",2023-05-23,15,2023-05-20,-3,"fdom",19.3829237388088,"total"
"243",2023-05-24,15,2023-05-20,-4,"fdom",20.6890817368762,"total"
"244",2023-05-25,15,2023-05-20,-5,"fdom",21.5945068629676,"total"
"245",2023-05-26,15,2023-05-20,-6,"fdom",22.304941927785,"total"
"246",2023-05-27,15,2023-05-20,-7,"fdom",22.8911460759368,"total"
"247",2023-05-28,15,2023-05-20,-8,"fdom",22.6159775078773,"total"
"248",2023-05-29,15,2023-05-20,-9,"fdom",23.4669005270939,"total"
"249",2023-05-30,15,2023-05-20,-10,"fdom",23.2717486192383,"total"
"250",2023-05-31,15,2023-05-20,-11,"fdom",24.6981778955667,"total"
"251",2023-06-01,15,2023-05-20,-12,"fdom",25.3257134030898,"total"
"252",2023-06-02,15,2023-05-20,-13,"fdom",25.2990472022566,"total"
"253",2023-06-03,15,2023-05-20,-14,"fdom",25.1690507035697,"total"
"254",2023-06-04,15,2023-05-20,-15,"fdom",25.7055138054685,"total"
"255",2023-06-05,15,2023-05-20,-16,"fdom",26.5390821996851,"total"
"256",2023-05-20,16,2023-05-20,0,"fdom",17.0730318469973,"total"
"257",2023-05-21,16,2023-05-20,-1,"fdom",18.5335507841787,"total"
"258",2023-05-22,16,2023-05-20,-2,"fdom",18.116079803882,"total"
"259",2023-05-23,16,2023-05-20,-3,"fdom",17.7749408525927,"total"
"260",2023-05-24,16,2023-05-20,-4,"fdom",17.9651061189391,"total"
"261",2023-05-25,16,2023-05-20,-5,"fdom",18.8634747469084,"total"
"262",2023-05-26,16,2023-05-20,-6,"fdom",18.8709254244399,"total"
"263",2023-05-27,16,2023-05-20,-7,"fdom",19.4401773303845,"total"
"264",2023-05-28,16,2023-05-20,-8,"fdom",20.2624110708789,"total"
"265",2023-05-29,16,2023-05-20,-9,"fdom",20.5978981461482,"total"
"266",2023-05-30,16,2023-05-20,-10,"fdom",22.1068561726338,"total"
"267",2023-05-31,16,2023-05-20,-11,"fdom",22.3166638182277,"total"
"268",2023-06-01,16,2023-05-20,-12,"fdom",22.9767593648472,"total"
"269",2023-06-02,16,2023-05-20,-13,"fdom",22.3786385404931,"total"
"270",2023-06-03,16,2023-05-20,-14,"fdom",22.9193011707256,"total"
"271",2023-06-04,16,2023-05-20,-15,"fdom",23.5933139758539,"total"
"272",2023-06-05,16,2023-05-20,-16,"fdom",23.2998340382306,"total"
"273",2023-05-20,17,2023-05-20,0,"fdom",17.3248840160546,"total"
"274",2023-05-21,17,2023-05-20,-1,"fdom",17.4001905225217,"total"
"275",2023-05-22,17,2023-05-20,-2,"fdom",17.5787349058441,"total"
"276",2023-05-23,17,2023-05-20,-3,"fdom",18.2187613103476,"total"
"277",2023-05-24,17,2023-05-20,-4,"fdom",18.6826287415979,"total"
"278",2023-05-25,17,2023-05-20,-5,"fdom",17.9620368006785,"total"
"279",2023-05-26,17,2023-05-20,-6,"fdom",17.7316043020023,"total"
"280",2023-05-27,17,2023-05-20,-7,"fdom",17.2224681962312,"total"
"281",2023-05-28,17,2023-05-20,-8,"fdom",16.6732852492494,"total"
"282",2023-05-29,17,2023-05-20,-9,"fdom",17.192902117095,"total"
"283",2023-05-30,17,2023-05-20,-10,"fdom",17.801576341236,"total"
"284",2023-05-31,17,2023-05-20,-11,"fdom",17.1240351017757,"total"
"285",2023-06-01,17,2023-05-20,-12,"fdom",16.6929974276866,"total"
"286",2023-06-02,17,2023-05-20,-13,"fdom",17.5956066641208,"total"
"287",2023-06-03,17,2023-05-20,-14,"fdom",17.514302047695,"total"
"288",2023-06-04,17,2023-05-20,-15,"fdom",17.1176088188353,"total"
"289",2023-06-05,17,2023-05-20,-16,"fdom",17.1723947198829,"total"
"290",2023-05-20,18,2023-05-20,0,"fdom",17.2299283349915,"total"
"291",2023-05-21,18,2023-05-20,-1,"fdom",18.0195351321613,"total"
"292",2023-05-22,18,2023-05-20,-2,"fdom",18.0165989162471,"total"
"293",2023-05-23,18,2023-05-20,-3,"fdom",17.0196957674529,"total"
"294",2023-05-24,18,2023-05-20,-4,"fdom",17.4763859014901,"total"
"295",2023-05-25,18,2023-05-20,-5,"fdom",18.0826537483241,"total"
"296",2023-05-26,18,2023-05-20,-6,"fdom",17.887117435902,"total"
"297",2023-05-27,18,2023-05-20,-7,"fdom",18.998432748009,"total"
"298",2023-05-28,18,2023-05-20,-8,"fdom",19.8398643991201,"total"
"299",2023-05-29,18,2023-05-20,-9,"fdom",20.0072047544851,"total"
"300",2023-05-30,18,2023-05-20,-10,"fdom",20.5866973045478,"total"
"301",2023-05-31,18,2023-05-20,-11,"fdom",21.0944828899814,"total"
"302",2023-06-01,18,2023-05-20,-12,"fdom",21.8033998181165,"total"
"303",2023-06-02,18,2023-05-20,-13,"fdom",22.4334786680995,"total"
"304",2023-06-03,18,2023-05-20,-14,"fdom",22.539581817995,"total"
"305",2023-06-04,18,2023-05-20,-15,"fdom",23.0764206937319,"total"
"306",2023-06-05,18,2023-05-20,-16,"fdom",23.7856689675471,"total"
"307",2023-05-20,19,2023-05-20,0,"fdom",16.9333910749289,"total"
"308",2023-05-21,19,2023-05-20,-1,"fdom",17.3501342794009,"total"
"309",2023-05-22,19,2023-05-20,-2,"fdom",17.7892559832655,"total"
"310",2023-05-23,19,2023-05-20,-3,"fdom",18.0211971937911,"total"
"311",2023-05-24,19,2023-05-20,-4,"fdom",17.7355304436194,"total"
"312",2023-05-25,19,2023-05-20,-5,"fdom",18.4877642577428,"total"
"313",2023-05-26,19,2023-05-20,-6,"fdom",18.4280391224629,"total"
"314",2023-05-27,19,2023-05-20,-7,"fdom",18.6229300867916,"total"
"315",2023-05-28,19,2023-05-20,-8,"fdom",19.0100421181135,"total"
"316",2023-05-29,19,2023-05-20,-9,"fdom",18.7103049244951,"total"
"317",2023-05-30,19,2023-05-20,-10,"fdom",19.3665533502945,"total"
"318",2023-05-31,19,2023-05-20,-11,"fdom",19.9511113984029,"total"
"319",2023-06-01,19,2023-05-20,-12,"fdom",19.8619131524408,"total"
"320",2023-06-02,19,2023-05-20,-13,"fdom",20.0421946151493,"total"
"321",2023-06-03,19,2023-05-20,-14,"fdom",19.6345139186871,"total"
"322",2023-06-04,19,2023-05-20,-15,"fdom",20.4521933498242,"total"
"323",2023-06-05,19,2023-05-20,-16,"fdom",20.8619963752658,"total"
"324",2023-05-20,20,2023-05-20,0,"fdom",17.0514238709749,"total"
"325",2023-05-21,20,2023-05-20,-1,"fdom",17.373537922685,"total"
"326",2023-05-22,20,2023-05-20,-2,"fdom",16.9832937168879,"total"
"327",2023-05-23,20,2023-05-20,-3,"fdom",17.498642210092,"total"
"328",2023-05-24,20,2023-05-20,-4,"fdom",18.0640619346134,"total"
"329",2023-05-25,20,2023-05-20,-5,"fdom",17.7436393398622,"total"
"330",2023-05-26,20,2023-05-20,-6,"fdom",17.2108215094248,"total"
"331",2023-05-27,20,2023-05-20,-7,"fdom",17.5437332538242,"total"
"332",2023-05-28,20,2023-05-20,-8,"fdom",17.2636594559832,"total"
"333",2023-05-29,20,2023-05-20,-9,"fdom",17.497724732301,"total"
"334",2023-05-30,20,2023-05-20,-10,"fdom",17.8664267409442,"total"
"335",2023-05-31,20,2023-05-20,-11,"fdom",17.9187223418283,"total"
"336",2023-06-01,20,2023-05-20,-12,"fdom",17.1929551872327,"total"
"337",2023-06-02,20,2023-05-20,-13,"fdom",16.0846134497146,"total"
"338",2023-06-03,20,2023-05-20,-14,"fdom",14.6440985102244,"total"
"339",2023-06-04,20,2023-05-20,-15,"fdom",14.4818927219644,"total"
"340",2023-06-05,20,2023-05-20,-16,"fdom",13.4787390289181,"total"
"341",2023-05-20,21,2023-05-20,0,"fdom",17.1180306806341,"total"
"342",2023-05-21,21,2023-05-20,-1,"fdom",17.5297252390698,"total"
"343",2023-05-22,21,2023-05-20,-2,"fdom",18.0639173283343,"total"
"344",2023-05-23,21,2023-05-20,-3,"fdom",18.1797606444962,"total"
"345",2023-05-24,21,2023-05-20,-4,"fdom",17.8946955897656,"total"
"346",2023-05-25,21,2023-05-20,-5,"fdom",18.8309781133299,"total"
"347",2023-05-26,21,2023-05-20,-6,"fdom",18.396786239466,"total"
"348",2023-05-27,21,2023-05-20,-7,"fdom",20.0387829734553,"total"
"349",2023-05-28,21,2023-05-20,-8,"fdom",20.221896795274,"total"
"350",2023-05-29,21,2023-05-20,-9,"fdom",20.2681482035867,"total"
"351",2023-05-30,21,2023-05-20,-10,"fdom",20.3832272398743,"total"
"352",2023-05-31,21,2023-05-20,-11,"fdom",21.2553529990784,"total"
"353",2023-06-01,21,2023-05-20,-12,"fdom",21.0678203945402,"total"
"354",2023-06-02,21,2023-05-20,-13,"fdom",21.2534486292691,"total"
"355",2023-06-03,21,2023-05-20,-14,"fdom",21.3351765244812,"total"
"356",2023-06-04,21,2023-05-20,-15,"fdom",21.9773468199859,"total"
"357",2023-06-05,21,2023-05-20,-16,"fdom",21.6153702993146,"total"
"358",2023-05-20,22,2023-05-20,0,"fdom",16.9332504741649,"total"
