"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"31",2023-01-29,2,2023-01-16,-13,"fdom",17.2316933130693,"total"
"32",2023-01-30,2,2023-01-16,-14,"fdom",17.5826149920953,"total"
"33",2023-01-31,2,2023-01-16,-15,"fdom",17.1644623054826,"total"
"34",2023-02-01,2,2023-01-16,-16,"fdom",17.3001633484772,"total"
"35",2023-01-16,3,2023-01-16,0,"fdom",16.4889866201203,"total"
"36",2023-01-17,3,2023-01-16,-1,"fdom",16.1126175042507,"total"
"37",2023-01-18,3,2023-01-16,-2,"fdom",15.2051332050208,"total"
"38",2023-01-19,3,2023-01-16,-3,"fdom",14.708360903282,"total"
"39",2023-01-20,3,2023-01-16,-4,"fdom",14.3157048625268,"total"
"40",2023-01-21,3,2023-01-16,-5,"fdom",15.0460724800801,"total"
"41",2023-01-22,3,2023-01-16,-6,"fdom",15.1196118715216,"total"
"42",2023-01-23,3,2023-01-16,-7,"fdom",14.0406688063743,"total"
"43",2023-01-24,3,2023-01-16,-8,"fdom",13.3945658661372,"total"
"44",2023-01-25,3,2023-01-16,-9,"fdom",12.8646079779007,"total"
"45",2023-01-26,3,2023-01-16,-10,"fdom",12.4481049640881,"total"
"46",2023-01-27,3,2023-01-16,-11,"fdom",12.3794439214982,"total"
"47",2023-01-28,3,2023-01-16,-12,"fdom",12.1712843473595,"total"
"48",2023-01-29,3,2023-01-16,-13,"fdom",12.2984338947101,"total"
"49",2023-01-30,3,2023-01-16,-14,"fdom",11.3922536981673,"total"
"50",2023-01-31,3,2023-01-16,-15,"fdom",12.3611930810583,"total"
"51",2023-02-01,3,2023-01-16,-16,"fdom",12.1108815147223,"total"
"52",2023-01-16,4,2023-01-16,0,"fdom",16.4495280981073,"total"
"53",2023-01-17,4,2023-01-16,-1,"fdom",16.6532141132473,"total"
"54",2023-01-18,4,2023-01-16,-2,"fdom",17.1277827406168,"total"
"55",2023-01-19,4,2023-01-16,-3,"fdom",17.2854486073546,"total"
"56",2023-01-20,4,2023-01-16,-4,"fdom",17.7953830098245,"total"
"57",2023-01-21,4,2023-01-16,-5,"fdom",19.1464084744591,"total"
"58",2023-01-22,4,2023-01-16,-6,"fdom",19.0266506645515,"total"
"59",2023-01-23,4,2023-01-16,-7,"fdom",18.967400298284,"total"
"60",2023-01-24,4,2023-01-16,-8,"fdom",19.4265463721054,"total"
"61",2023-01-25,4,2023-01-16,-9,"fdom",20.029003188269,"total"
"62",2023-01-26,4,2023-01-16,-10,"fdom",20.203763542977,"total"
"63",2023-01-27,4,2023-01-16,-11,"fdom",20.0601417873102,"total"
"64",2023-01-28,4,2023-01-16,-12,"fdom",20.3915991530403,"total"
"65",2023-01-29,4,2023-01-16,-13,"fdom",20.746525320525,"total"
"66",2023-01-30,4,2023-01-16,-14,"fdom",21.2756420641508,"total"
"67",2023-01-31,4,2023-01-16,-15,"fdom",22.3163373575977,"total"
"68",2023-02-01,4,2023-01-16,-16,"fdom",22.3608108405775,"total"
"69",2023-01-16,5,2023-01-16,0,"fdom",16.3432336077272,"total"
"70",2023-01-17,5,2023-01-16,-1,"fdom",16.0442106608001,"total"
"71",2023-01-18,5,2023-01-16,-2,"fdom",15.9063010683071,"total"
"72",2023-01-19,5,2023-01-16,-3,"fdom",15.8003709347922,"total"
"73",2023-01-20,5,2023-01-16,-4,"fdom",16.3876892509938,"total"
"74",2023-01-21,5,2023-01-16,-5,"fdom",16.0261178931661,"total"
"75",2023-01-22,5,2023-01-16,-6,"fdom",15.910686701555,"total"
"76",2023-01-23,5,2023-01-16,-7,"fdom",14.9565016173829,"total"
"77",2023-01-24,5,2023-01-16,-8,"fdom",13.6920103282057,"total"
"78",2023-01-25,5,2023-01-16,-9,"fdom",13.4710470847663,"total"
"79",2023-01-26,5,2023-01-16,-10,"fdom",13.3841386059617,"total"
"80",2023-01-27,5,2023-01-16,-11,"fdom",13.7846487720667,"total"
"81",2023-01-28,5,2023-01-16,-12,"fdom",15.2043054520327,"total"
"82",2023-01-29,5,2023-01-16,-13,"fdom",14.9357076334685,"total"
"83",2023-01-30,5,2023-01-16,-14,"fdom",13.5476676162901,"total"
"84",2023-01-31,5,2023-01-16,-15,"fdom",13.2194058302771,"total"
"85",2023-02-01,5,2023-01-16,-16,"fdom",12.1900076326115,"total"
"86",2023-01-16,6,2023-01-16,0,"fdom",16.3863494086102,"total"
"87",2023-01-17,6,2023-01-16,-1,"fdom",16.4931502366438,"total"
"88",2023-01-18,6,2023-01-16,-2,"fdom",15.6611922850987,"total"
"89",2023-01-19,6,2023-01-16,-3,"fdom",15.1646423159335,"total"
"90",2023-01-20,6,2023-01-16,-4,"fdom",14.3797239648259,"total"
"91",2023-01-21,6,2023-01-16,-5,"fdom",13.7221283780319,"total"
"92",2023-01-22,6,2023-01-16,-6,"fdom",14.4083426099962,"total"
"93",2023-01-23,6,2023-01-16,-7,"fdom",14.7945463636082,"total"
"94",2023-01-24,6,2023-01-16,-8,"fdom",14.3337084906012,"total"
"95",2023-01-25,6,2023-01-16,-9,"fdom",13.749961762643,"total"
"96",2023-01-26,6,2023-01-16,-10,"fdom",13.513039689972,"total"
"97",2023-01-27,6,2023-01-16,-11,"fdom",14.4791470247103,"total"
"98",2023-01-28,6,2023-01-16,-12,"fdom",15.1571031920863,"total"
"99",2023-01-29,6,2023-01-16,-13,"fdom",15.4428498186245,"total"
"100",2023-01-30,6,2023-01-16,-14,"fdom",15.644236291243,"total"
"101",2023-01-31,6,2023-01-16,-15,"fdom",15.0525572737608,"total"
"102",2023-02-01,6,2023-01-16,-16,"fdom",14.2223739600024,"total"
"103",2023-01-16,7,2023-01-16,0,"fdom",16.3510799970037,"total"
"104",2023-01-17,7,2023-01-16,-1,"fdom",16.4292383925931,"total"
"105",2023-01-18,7,2023-01-16,-2,"fdom",17.6143214153683,"total"
"106",2023-01-19,7,2023-01-16,-3,"fdom",17.0723787156781,"total"
"107",2023-01-20,7,2023-01-16,-4,"fdom",17.5491069135676,"total"
"108",2023-01-21,7,2023-01-16,-5,"fdom",17.6496709088144,"total"
"109",2023-01-22,7,2023-01-16,-6,"fdom",17.4975958733906,"total"
"110",2023-01-23,7,2023-01-16,-7,"fdom",18.722675738185,"total"
"111",2023-01-24,7,2023-01-16,-8,"fdom",19.5369188182683,"total"
"112",2023-01-25,7,2023-01-16,-9,"fdom",19.4608967230438,"total"
"113",2023-01-26,7,2023-01-16,-10,"fdom",19.7633406387219,"total"
"114",2023-01-27,7,2023-01-16,-11,"fdom",19.1546613157964,"total"
"115",2023-01-28,7,2023-01-16,-12,"fdom",18.653923077139,"total"
"116",2023-01-29,7,2023-01-16,-13,"fdom",19.376743188717,"total"
"117",2023-01-30,7,2023-01-16,-14,"fdom",19.3188551016226,"total"
"118",2023-01-31,7,2023-01-16,-15,"fdom",18.667057305052,"total"
"119",2023-02-01,7,2023-01-16,-16,"fdom",18.3948738695837,"total"
"120",2023-01-16,8,2023-01-16,0,"fdom",16.5241000758945,"total"
"121",2023-01-17,8,2023-01-16,-1,"fdom",16.7695303905013,"total"
"122",2023-01-18,8,2023-01-16,-2,"fdom",16.7132606149647,"total"
"123",2023-01-19,8,2023-01-16,-3,"fdom",17.0795025127822,"total"
"124",2023-01-20,8,2023-01-16,-4,"fdom",16.4343446578585,"total"
"125",2023-01-21,8,2023-01-16,-5,"fdom",16.697768538899,"total"
"126",2023-01-22,8,2023-01-16,-6,"fdom",17.1995218423764,"total"
"127",2023-01-23,8,2023-01-16,-7,"fdom",17.5595248813004,"total"
"128",2023-01-24,8,2023-01-16,-8,"fdom",17.692414261391,"total"
"129",2023-01-25,8,2023-01-16,-9,"fdom",17.1558529454308,"total"
"130",2023-01-26,8,2023-01-16,-10,"fdom",17.1168167524103,"total"
"131",2023-01-27,8,2023-01-16,-11,"fdom",16.9730196849909,"total"
"132",2023-01-28,8,2023-01-16,-12,"fdom",16.8920911471052,"total"
"133",2023-01-29,8,2023-01-16,-13,"fdom",17.5513323443448,"total"
"134",2023-01-30,8,2023-01-16,-14,"fdom",16.9303922044224,"total"
"135",2023-01-31,8,2023-01-16,-15,"fdom",16.8708724120311,"total"
"136",2023-02-01,8,2023-01-16,-16,"fdom",16.8969586750423,"total"
"137",2023-01-16,9,2023-01-16,0,"fdom",16.4640869958796,"total"
"138",2023-01-17,9,2023-01-16,-1,"fdom",15.9602423782435,"total"
"139",2023-01-18,9,2023-01-16,-2,"fdom",15.1584167300229,"total"
"140",2023-01-19,9,2023-01-16,-3,"fdom",14.6670796809952,"total"
"141",2023-01-20,9,2023-01-16,-4,"fdom",14.002714771724,"total"
"142",2023-01-21,9,2023-01-16,-5,"fdom",14.2489333710878,"total"
"143",2023-01-22,9,2023-01-16,-6,"fdom",13.9017194479378,"total"
"144",2023-01-23,9,2023-01-16,-7,"fdom",13.4835670175416,"total"
"145",2023-01-24,9,2023-01-16,-8,"fdom",13.0568067247252,"total"
"146",2023-01-25,9,2023-01-16,-9,"fdom",12.1182311679369,"total"
"147",2023-01-26,9,2023-01-16,-10,"fdom",12.3756826765127,"total"
"148",2023-01-27,9,2023-01-16,-11,"fdom",12.5987592996355,"total"
"149",2023-01-28,9,2023-01-16,-12,"fdom",12.6738744019582,"total"
"150",2023-01-29,9,2023-01-16,-13,"fdom",11.8643333036097,"total"
"151",2023-01-30,9,2023-01-16,-14,"fdom",12.0952042346599,"total"
"152",2023-01-31,9,2023-01-16,-15,"fdom",11.9440421501549,"total"
"153",2023-02-01,9,2023-01-16,-16,"fdom",10.8219104194276,"total"
"154",2023-01-16,10,2023-01-16,0,"fdom",16.4728147837423,"total"
"155",2023-01-17,10,2023-01-16,-1,"fdom",17.0397761903388,"total"
"156",2023-01-18,10,2023-01-16,-2,"fdom",18.575288185506,"total"
"157",2023-01-19,10,2023-01-16,-3,"fdom",18.3428348501621,"total"
"158",2023-01-20,10,2023-01-16,-4,"fdom",18.4446552271867,"total"
"159",2023-01-21,10,2023-01-16,-5,"fdom",18.7728214655863,"total"
"160",2023-01-22,10,2023-01-16,-6,"fdom",18.8552684025914,"total"
"161",2023-01-23,10,2023-01-16,-7,"fdom",19.5569238821013,"total"
"162",2023-01-24,10,2023-01-16,-8,"fdom",19.3214979236017,"total"
"163",2023-01-25,10,2023-01-16,-9,"fdom",19.9041377610922,"total"
"164",2023-01-26,10,2023-01-16,-10,"fdom",20.4287118165027,"total"
"165",2023-01-27,10,2023-01-16,-11,"fdom",22.0013304058882,"total"
"166",2023-01-28,10,2023-01-16,-12,"fdom",23.1054724308116,"total"
"167",2023-01-29,10,2023-01-16,-13,"fdom",23.6950953401275,"total"
"168",2023-01-30,10,2023-01-16,-14,"fdom",25.208262451564,"total"
"169",2023-01-31,10,2023-01-16,-15,"fdom",25.7340923732896,"total"
"170",2023-02-01,10,2023-01-16,-16,"fdom",26.5265122759323,"total"
"171",2023-01-16,11,2023-01-16,0,"fdom",16.316045897279,"total"
"172",2023-01-17,11,2023-01-16,-1,"fdom",16.6739743589619,"total"
"173",2023-01-18,11,2023-01-16,-2,"fdom",16.5567039563168,"total"
"174",2023-01-19,11,2023-01-16,-3,"fdom",16.8554923649866,"total"
"175",2023-01-20,11,2023-01-16,-4,"fdom",18.1850075088897,"total"
"176",2023-01-21,11,2023-01-16,-5,"fdom",18.1827356285777,"total"
"177",2023-01-22,11,2023-01-16,-6,"fdom",18.7610824163801,"total"
"178",2023-01-23,11,2023-01-16,-7,"fdom",19.0347147715828,"total"
"179",2023-01-24,11,2023-01-16,-8,"fdom",18.8700428458188,"total"
"180",2023-01-25,11,2023-01-16,-9,"fdom",19.0696247645697,"total"
"181",2023-01-26,11,2023-01-16,-10,"fdom",19.7131377049058,"total"
"182",2023-01-27,11,2023-01-16,-11,"fdom",20.3327372203568,"total"
"183",2023-01-28,11,2023-01-16,-12,"fdom",20.6903780373582,"total"
"184",2023-01-29,11,2023-01-16,-13,"fdom",20.7789071256137,"total"
"185",2023-01-30,11,2023-01-16,-14,"fdom",20.774509094707,"total"
"186",2023-01-31,11,2023-01-16,-15,"fdom",21.2825669383105,"total"
"187",2023-02-01,11,2023-01-16,-16,"fdom",20.7863372409532,"total"
"188",2023-01-16,12,2023-01-16,0,"fdom",16.2272552231471,"total"
"189",2023-01-17,12,2023-01-16,-1,"fdom",16.1639899417155,"total"
"190",2023-01-18,12,2023-01-16,-2,"fdom",16.5151068335934,"total"
"191",2023-01-19,12,2023-01-16,-3,"fdom",17.3150867583748,"total"
"192",2023-01-20,12,2023-01-16,-4,"fdom",17.0474897462857,"total"
"193",2023-01-21,12,2023-01-16,-5,"fdom",16.7624033068381,"total"
"194",2023-01-22,12,2023-01-16,-6,"fdom",16.9869658001509,"total"
"195",2023-01-23,12,2023-01-16,-7,"fdom",16.9062799225439,"total"
"196",2023-01-24,12,2023-01-16,-8,"fdom",16.7220230588717,"total"
"197",2023-01-25,12,2023-01-16,-9,"fdom",15.6300461307436,"total"
"198",2023-01-26,12,2023-01-16,-10,"fdom",16.203154408639,"total"
"199",2023-01-27,12,2023-01-16,-11,"fdom",16.6844934273454,"total"
"200",2023-01-28,12,2023-01-16,-12,"fdom",16.8678873940552,"total"
"201",2023-01-29,12,2023-01-16,-13,"fdom",16.8100283068417,"total"
"202",2023-01-30,12,2023-01-16,-14,"fdom",16.6016039774572,"total"
"203",2023-01-31,12,2023-01-16,-15,"fdom",15.4124149314396,"total"
"204",2023-02-01,12,2023-01-16,-16,"fdom",14.8157269172671,"total"
"205",2023-01-16,13,2023-01-16,0,"fdom",16.2300883289705,"total"
"206",2023-01-17,13,2023-01-16,-1,"fdom",16.5508972568757,"total"
"207",2023-01-18,13,2023-01-16,-2,"fdom",16.8044989272504,"total"
"208",2023-01-19,13,2023-01-16,-3,"fdom",16.5513294865604,"total"
"209",2023-01-20,13,2023-01-16,-4,"fdom",16.3682670348641,"total"
"210",2023-01-21,13,2023-01-16,-5,"fdom",16.6491159793989,"total"
"211",2023-01-22,13,2023-01-16,-6,"fdom",16.2848005775455,"total"
"212",2023-01-23,13,2023-01-16,-7,"fdom",16.7387033661342,"total"
"213",2023-01-24,13,2023-01-16,-8,"fdom",16.1155748857795,"total"
"214",2023-01-25,13,2023-01-16,-9,"fdom",16.2640987214064,"total"
"215",2023-01-26,13,2023-01-16,-10,"fdom",15.7583065015078,"total"
"216",2023-01-27,13,2023-01-16,-11,"fdom",15.4097719570381,"total"
"217",2023-01-28,13,2023-01-16,-12,"fdom",15.0318729964404,"total"
"218",2023-01-29,13,2023-01-16,-13,"fdom",14.6330647236549,"total"
"219",2023-01-30,13,2023-01-16,-14,"fdom",14.1786449608051,"total"
"220",2023-01-31,13,2023-01-16,-15,"fdom",13.6188634170969,"total"
"221",2023-02-01,13,2023-01-16,-16,"fdom",12.7457191070777,"total"
"222",2023-01-16,14,2023-01-16,0,"fdom",16.524244281456,"total"
"223",2023-01-17,14,2023-01-16,-1,"fdom",15.6241020210379,"total"
"224",2023-01-18,14,2023-01-16,-2,"fdom",15.5043653113553,"total"
"225",2023-01-19,14,2023-01-16,-3,"fdom",15.3535035058043,"total"
"226",2023-01-20,14,2023-01-16,-4,"fdom",15.3358492654445,"total"
"227",2023-01-21,14,2023-01-16,-5,"fdom",15.2628181111753,"total"
"228",2023-01-22,14,2023-01-16,-6,"fdom",14.4168754300954,"total"
"229",2023-01-23,14,2023-01-16,-7,"fdom",13.6990895344623,"total"
"230",2023-01-24,14,2023-01-16,-8,"fdom",14.0177903382413,"total"
"231",2023-01-25,14,2023-01-16,-9,"fdom",14.2602990809718,"total"
"232",2023-01-26,14,2023-01-16,-10,"fdom",14.0862009392144,"total"
"233",2023-01-27,14,2023-01-16,-11,"fdom",12.9473163385494,"total"
"234",2023-01-28,14,2023-01-16,-12,"fdom",11.9577446161769,"total"
"235",2023-01-29,14,2023-01-16,-13,"fdom",12.4219157244653,"total"
"236",2023-01-30,14,2023-01-16,-14,"fdom",13.3377575182301,"total"
"237",2023-01-31,14,2023-01-16,-15,"fdom",14.0929457682968,"total"
"238",2023-02-01,14,2023-01-16,-16,"fdom",13.4004114064883,"total"
"239",2023-01-16,15,2023-01-16,0,"fdom",16.4570723941416,"total"
"240",2023-01-17,15,2023-01-16,-1,"fdom",17.3893928428033,"total"
"241",2023-01-18,15,2023-01-16,-2,"fdom",17.4936471165964,"total"
"242",2023-01-19,15,2023-01-16,-3,"fdom",18.207622957402,"total"
"243",2023-01-20,15,2023-01-16,-4,"fdom",17.8663412240603,"total"
"244",2023-01-21,15,2023-01-16,-5,"fdom",18.518666256389,"total"
"245",2023-01-22,15,2023-01-16,-6,"fdom",19.8813672581889,"total"
"246",2023-01-23,15,2023-01-16,-7,"fdom",20.2522736145132,"total"
"247",2023-01-24,15,2023-01-16,-8,"fdom",22.5811954932639,"total"
"248",2023-01-25,15,2023-01-16,-9,"fdom",23.5640959843152,"total"
"249",2023-01-26,15,2023-01-16,-10,"fdom",23.247870129661,"total"
"250",2023-01-27,15,2023-01-16,-11,"fdom",23.5517178673416,"total"
"251",2023-01-28,15,2023-01-16,-12,"fdom",24.2342721803587,"total"
"252",2023-01-29,15,2023-01-16,-13,"fdom",24.9901867476423,"total"
"253",2023-01-30,15,2023-01-16,-14,"fdom",25.4020019907376,"total"
"254",2023-01-31,15,2023-01-16,-15,"fdom",25.8890085103632,"total"
"255",2023-02-01,15,2023-01-16,-16,"fdom",25.9314762681836,"total"
"256",2023-01-16,16,2023-01-16,0,"fdom",16.2888563547879,"total"
"257",2023-01-17,16,2023-01-16,-1,"fdom",16.4466580390796,"total"
"258",2023-01-18,16,2023-01-16,-2,"fdom",15.438074700085,"total"
"259",2023-01-19,16,2023-01-16,-3,"fdom",15.7550822616556,"total"
"260",2023-01-20,16,2023-01-16,-4,"fdom",16.6000766761828,"total"
"261",2023-01-21,16,2023-01-16,-5,"fdom",15.689063553751,"total"
"262",2023-01-22,16,2023-01-16,-6,"fdom",16.7499921809094,"total"
"263",2023-01-23,16,2023-01-16,-7,"fdom",17.4606912435993,"total"
"264",2023-01-24,16,2023-01-16,-8,"fdom",18.7574087405275,"total"
"265",2023-01-25,16,2023-01-16,-9,"fdom",19.4363784847183,"total"
"266",2023-01-26,16,2023-01-16,-10,"fdom",20.4690529593702,"total"
"267",2023-01-27,16,2023-01-16,-11,"fdom",21.34817325273,"total"
"268",2023-01-28,16,2023-01-16,-12,"fdom",21.94941240453,"total"
"269",2023-01-29,16,2023-01-16,-13,"fdom",21.1008874664777,"total"
"270",2023-01-30,16,2023-01-16,-14,"fdom",21.6732193052645,"total"
"271",2023-01-31,16,2023-01-16,-15,"fdom",20.6604452018502,"total"
"272",2023-02-01,16,2023-01-16,-16,"fdom",21.5416820365022,"total"
"273",2023-01-16,17,2023-01-16,0,"fdom",16.6305046736998,"total"
"274",2023-01-17,17,2023-01-16,-1,"fdom",16.8325001388398,"total"
"275",2023-01-18,17,2023-01-16,-2,"fdom",15.9686378072166,"total"
"276",2023-01-19,17,2023-01-16,-3,"fdom",15.7414228819287,"total"
"277",2023-01-20,17,2023-01-16,-4,"fdom",15.5687736019244,"total"
"278",2023-01-21,17,2023-01-16,-5,"fdom",15.2059265872221,"total"
"279",2023-01-22,17,2023-01-16,-6,"fdom",15.195773304461,"total"
"280",2023-01-23,17,2023-01-16,-7,"fdom",15.7774982996219,"total"
"281",2023-01-24,17,2023-01-16,-8,"fdom",15.6410851424389,"total"
"282",2023-01-25,17,2023-01-16,-9,"fdom",15.8787972619537,"total"
"283",2023-01-26,17,2023-01-16,-10,"fdom",15.6783874826266,"total"
"284",2023-01-27,17,2023-01-16,-11,"fdom",15.5505156015858,"total"
"285",2023-01-28,17,2023-01-16,-12,"fdom",14.8912340024294,"total"
"286",2023-01-29,17,2023-01-16,-13,"fdom",14.7559241363777,"total"
"287",2023-01-30,17,2023-01-16,-14,"fdom",15.1838509105202,"total"
"288",2023-01-31,17,2023-01-16,-15,"fdom",14.3293673608879,"total"
"289",2023-02-01,17,2023-01-16,-16,"fdom",14.7136482102009,"total"
"290",2023-01-16,18,2023-01-16,0,"fdom",16.4196530218301,"total"
"291",2023-01-17,18,2023-01-16,-1,"fdom",17.1001695717798,"total"
"292",2023-01-18,18,2023-01-16,-2,"fdom",17.4188215824625,"total"
"293",2023-01-19,18,2023-01-16,-3,"fdom",16.6624542734544,"total"
"294",2023-01-20,18,2023-01-16,-4,"fdom",16.6321914206089,"total"
"295",2023-01-21,18,2023-01-16,-5,"fdom",16.8484317865894,"total"
"296",2023-01-22,18,2023-01-16,-6,"fdom",15.9289631046233,"total"
"297",2023-01-23,18,2023-01-16,-7,"fdom",15.694708092083,"total"
"298",2023-01-24,18,2023-01-16,-8,"fdom",15.3936244065138,"total"
"299",2023-01-25,18,2023-01-16,-9,"fdom",15.5309038565279,"total"
"300",2023-01-26,18,2023-01-16,-10,"fdom",15.4662797287146,"total"
"301",2023-01-27,18,2023-01-16,-11,"fdom",15.6330080048471,"total"
"302",2023-01-28,18,2023-01-16,-12,"fdom",16.7777126422699,"total"
"303",2023-01-29,18,2023-01-16,-13,"fdom",17.123441558833,"total"
"304",2023-01-30,18,2023-01-16,-14,"fdom",17.3267782482047,"total"
"305",2023-01-31,18,2023-01-16,-15,"fdom",18.122217604944,"total"
"306",2023-02-01,18,2023-01-16,-16,"fdom",18.7426685041607,"total"
"307",2023-01-16,19,2023-01-16,0,"fdom",16.378761509751,"total"
"308",2023-01-17,19,2023-01-16,-1,"fdom",17.1765284248632,"total"
"309",2023-01-18,19,2023-01-16,-2,"fdom",18.0058265819074,"total"
"310",2023-01-19,19,2023-01-16,-3,"fdom",18.0491135318159,"total"
"311",2023-01-20,19,2023-01-16,-4,"fdom",18.5000019030702,"total"
"312",2023-01-21,19,2023-01-16,-5,"fdom",18.4348551033495,"total"
"313",2023-01-22,19,2023-01-16,-6,"fdom",18.649627429114,"total"
"314",2023-01-23,19,2023-01-16,-7,"fdom",17.4982182457114,"total"
"315",2023-01-24,19,2023-01-16,-8,"fdom",18.4237750940418,"total"
"316",2023-01-25,19,2023-01-16,-9,"fdom",18.4705057316884,"total"
"317",2023-01-26,19,2023-01-16,-10,"fdom",17.036524201902,"total"
"318",2023-01-27,19,2023-01-16,-11,"fdom",17.8409140120062,"total"
"319",2023-01-28,19,2023-01-16,-12,"fdom",18.3904358330293,"total"
"320",2023-01-29,19,2023-01-16,-13,"fdom",19.0372877636686,"total"
"321",2023-01-30,19,2023-01-16,-14,"fdom",18.3351018368558,"total"
"322",2023-01-31,19,2023-01-16,-15,"fdom",18.6396706141649,"total"
"323",2023-02-01,19,2023-01-16,-16,"fdom",18.2434225100513,"total"
"324",2023-01-16,20,2023-01-16,0,"fdom",16.5652413007202,"total"
"325",2023-01-17,20,2023-01-16,-1,"fdom",16.3483040856247,"total"
"326",2023-01-18,20,2023-01-16,-2,"fdom",16.0331399188677,"total"
"327",2023-01-19,20,2023-01-16,-3,"fdom",16.9611794955315,"total"
"328",2023-01-20,20,2023-01-16,-4,"fdom",17.2519590463289,"total"
"329",2023-01-21,20,2023-01-16,-5,"fdom",16.4055925465138,"total"
"330",2023-01-22,20,2023-01-16,-6,"fdom",15.5563607678699,"total"
"331",2023-01-23,20,2023-01-16,-7,"fdom",15.7212376688566,"total"
"332",2023-01-24,20,2023-01-16,-8,"fdom",15.2946390629629,"total"
"333",2023-01-25,20,2023-01-16,-9,"fdom",14.3929003377704,"total"
"334",2023-01-26,20,2023-01-16,-10,"fdom",14.3869930612818,"total"
"335",2023-01-27,20,2023-01-16,-11,"fdom",14.8515131675612,"total"
"336",2023-01-28,20,2023-01-16,-12,"fdom",14.2815825014158,"total"
"337",2023-01-29,20,2023-01-16,-13,"fdom",14.0080890965381,"total"
"338",2023-01-30,20,2023-01-16,-14,"fdom",14.2291942960468,"total"
"339",2023-01-31,20,2023-01-16,-15,"fdom",14.9877413633911,"total"
"340",2023-02-01,20,2023-01-16,-16,"fdom",14.4940809884478,"total"
"341",2023-01-16,21,2023-01-16,0,"fdom",16.4469937278822,"total"
"342",2023-01-17,21,2023-01-16,-1,"fdom",16.894081734852,"total"
"343",2023-01-18,21,2023-01-16,-2,"fdom",16.4661211072739,"total"
"344",2023-01-19,21,2023-01-16,-3,"fdom",15.8276077525978,"total"
"345",2023-01-20,21,2023-01-16,-4,"fdom",15.3663527222941,"total"
"346",2023-01-21,21,2023-01-16,-5,"fdom",15.7979083173043,"total"
"347",2023-01-22,21,2023-01-16,-6,"fdom",15.5287188314434,"total"
"348",2023-01-23,21,2023-01-16,-7,"fdom",16.4421010600524,"total"
"349",2023-01-24,21,2023-01-16,-8,"fdom",16.4346415069381,"total"
"350",2023-01-25,21,2023-01-16,-9,"fdom",16.5361980661464,"total"
"351",2023-01-26,21,2023-01-16,-10,"fdom",17.3532098960106,"total"
"352",2023-01-27,21,2023-01-16,-11,"fdom",17.6493700519556,"total"
"353",2023-01-28,21,2023-01-16,-12,"fdom",17.7499502735012,"total"
"354",2023-01-29,21,2023-01-16,-13,"fdom",16.8500997125179,"total"
"355",2023-01-30,21,2023-01-16,-14,"fdom",17.8621666063941,"total"
"356",2023-01-31,21,2023-01-16,-15,"fdom",17.8563453483569,"total"
"357",2023-02-01,21,2023-01-16,-16,"fdom",18.8456800351028,"total"
"358",2023-01-16,22,2023-01-16,0,"fdom",16.4211650424371,"total"
