"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"84",2023-02-16,5,2023-02-01,-15,"fdom",10.8183172336982,"total"
"85",2023-02-17,5,2023-02-01,-16,"fdom",10.5878037166279,"total"
"86",2023-02-01,6,2023-02-01,0,"fdom",15.0958097234525,"total"
"87",2023-02-02,6,2023-02-01,-1,"fdom",15.3407301934297,"total"
"88",2023-02-03,6,2023-02-01,-2,"fdom",15.684864016223,"total"
"89",2023-02-04,6,2023-02-01,-3,"fdom",15.7751053412382,"total"
"90",2023-02-05,6,2023-02-01,-4,"fdom",16.5483278130566,"total"
"91",2023-02-06,6,2023-02-01,-5,"fdom",16.7401188692809,"total"
"92",2023-02-07,6,2023-02-01,-6,"fdom",17.0930873336514,"total"
"93",2023-02-08,6,2023-02-01,-7,"fdom",17.8438302096232,"total"
"94",2023-02-09,6,2023-02-01,-8,"fdom",16.86688042372,"total"
"95",2023-02-10,6,2023-02-01,-9,"fdom",16.2920462233233,"total"
"96",2023-02-11,6,2023-02-01,-10,"fdom",15.4299677472201,"total"
"97",2023-02-12,6,2023-02-01,-11,"fdom",15.8277626073335,"total"
"98",2023-02-13,6,2023-02-01,-12,"fdom",16.3530793390663,"total"
"99",2023-02-14,6,2023-02-01,-13,"fdom",17.4080434634429,"total"
"100",2023-02-15,6,2023-02-01,-14,"fdom",17.0028305388991,"total"
"101",2023-02-16,6,2023-02-01,-15,"fdom",16.6546653665118,"total"
"102",2023-02-17,6,2023-02-01,-16,"fdom",16.591070974761,"total"
"103",2023-02-01,7,2023-02-01,0,"fdom",15.0043200457475,"total"
"104",2023-02-02,7,2023-02-01,-1,"fdom",15.1479548361932,"total"
"105",2023-02-03,7,2023-02-01,-2,"fdom",14.6826033686086,"total"
"106",2023-02-04,7,2023-02-01,-3,"fdom",14.3052543420324,"total"
"107",2023-02-05,7,2023-02-01,-4,"fdom",14.7631244618587,"total"
"108",2023-02-06,7,2023-02-01,-5,"fdom",14.4431166535698,"total"
"109",2023-02-07,7,2023-02-01,-6,"fdom",14.6384398081718,"total"
"110",2023-02-08,7,2023-02-01,-7,"fdom",14.3447439473115,"total"
"111",2023-02-09,7,2023-02-01,-8,"fdom",15.3747102103272,"total"
"112",2023-02-10,7,2023-02-01,-9,"fdom",15.5933151996567,"total"
"113",2023-02-11,7,2023-02-01,-10,"fdom",15.5502917959179,"total"
"114",2023-02-12,7,2023-02-01,-11,"fdom",15.4304108061467,"total"
"115",2023-02-13,7,2023-02-01,-12,"fdom",15.1029715438484,"total"
"116",2023-02-14,7,2023-02-01,-13,"fdom",15.4323876369077,"total"
"117",2023-02-15,7,2023-02-01,-14,"fdom",16.5174002494325,"total"
"118",2023-02-16,7,2023-02-01,-15,"fdom",16.6496877883184,"total"
"119",2023-02-17,7,2023-02-01,-16,"fdom",16.9424831596686,"total"
"120",2023-02-01,8,2023-02-01,0,"fdom",15.0448181720708,"total"
"121",2023-02-02,8,2023-02-01,-1,"fdom",15.2847307043042,"total"
"122",2023-02-03,8,2023-02-01,-2,"fdom",14.9738335241977,"total"
"123",2023-02-04,8,2023-02-01,-3,"fdom",15.8192656071793,"total"
"124",2023-02-05,8,2023-02-01,-4,"fdom",15.6540865350467,"total"
"125",2023-02-06,8,2023-02-01,-5,"fdom",15.0230792610711,"total"
"126",2023-02-07,8,2023-02-01,-6,"fdom",15.2800338146612,"total"
"127",2023-02-08,8,2023-02-01,-7,"fdom",14.8603013839003,"total"
"128",2023-02-09,8,2023-02-01,-8,"fdom",15.0458891643483,"total"
"129",2023-02-10,8,2023-02-01,-9,"fdom",15.5897233385438,"total"
"130",2023-02-11,8,2023-02-01,-10,"fdom",16.1978290067985,"total"
"131",2023-02-12,8,2023-02-01,-11,"fdom",16.2363485322798,"total"
"132",2023-02-13,8,2023-02-01,-12,"fdom",16.3162168836116,"total"
"133",2023-02-14,8,2023-02-01,-13,"fdom",17.485681592232,"total"
"134",2023-02-15,8,2023-02-01,-14,"fdom",17.5399618942683,"total"
"135",2023-02-16,8,2023-02-01,-15,"fdom",17.778607336559,"total"
"136",2023-02-17,8,2023-02-01,-16,"fdom",18.2028857190152,"total"
"137",2023-02-01,9,2023-02-01,0,"fdom",14.8132339604487,"total"
"138",2023-02-02,9,2023-02-01,-1,"fdom",14.3562404216988,"total"
"139",2023-02-03,9,2023-02-01,-2,"fdom",13.4098120453113,"total"
"140",2023-02-04,9,2023-02-01,-3,"fdom",13.809936344416,"total"
"141",2023-02-05,9,2023-02-01,-4,"fdom",13.8082331859463,"total"
"142",2023-02-06,9,2023-02-01,-5,"fdom",13.4807844975005,"total"
"143",2023-02-07,9,2023-02-01,-6,"fdom",12.5984565781241,"total"
"144",2023-02-08,9,2023-02-01,-7,"fdom",12.7682068860401,"total"
"145",2023-02-09,9,2023-02-01,-8,"fdom",13.1089228752513,"total"
"146",2023-02-10,9,2023-02-01,-9,"fdom",12.8362591508238,"total"
"147",2023-02-11,9,2023-02-01,-10,"fdom",13.5549427624982,"total"
"148",2023-02-12,9,2023-02-01,-11,"fdom",12.6231811856201,"total"
"149",2023-02-13,9,2023-02-01,-12,"fdom",12.223059373482,"total"
"150",2023-02-14,9,2023-02-01,-13,"fdom",11.6186917191463,"total"
"151",2023-02-15,9,2023-02-01,-14,"fdom",11.516449031816,"total"
"152",2023-02-16,9,2023-02-01,-15,"fdom",10.5793607651526,"total"
"153",2023-02-17,9,2023-02-01,-16,"fdom",10.1997897317504,"total"
"154",2023-02-01,10,2023-02-01,0,"fdom",15.2413636567735,"total"
"155",2023-02-02,10,2023-02-01,-1,"fdom",15.450731772042,"total"
"156",2023-02-03,10,2023-02-01,-2,"fdom",15.256517556771,"total"
"157",2023-02-04,10,2023-02-01,-3,"fdom",16.825721441125,"total"
"158",2023-02-05,10,2023-02-01,-4,"fdom",18.0312427372277,"total"
"159",2023-02-06,10,2023-02-01,-5,"fdom",18.4724074918792,"total"
"160",2023-02-07,10,2023-02-01,-6,"fdom",19.1230626057449,"total"
"161",2023-02-08,10,2023-02-01,-7,"fdom",19.1531150760345,"total"
"162",2023-02-09,10,2023-02-01,-8,"fdom",19.8242506642858,"total"
"163",2023-02-10,10,2023-02-01,-9,"fdom",20.5749552154454,"total"
"164",2023-02-11,10,2023-02-01,-10,"fdom",20.8464049664949,"total"
"165",2023-02-12,10,2023-02-01,-11,"fdom",22.5284690128603,"total"
"166",2023-02-13,10,2023-02-01,-12,"fdom",22.9430499907953,"total"
"167",2023-02-14,10,2023-02-01,-13,"fdom",23.7682774185628,"total"
"168",2023-02-15,10,2023-02-01,-14,"fdom",25.0037868240365,"total"
"169",2023-02-16,10,2023-02-01,-15,"fdom",25.2414915209497,"total"
"170",2023-02-17,10,2023-02-01,-16,"fdom",26.7715163797965,"total"
"171",2023-02-01,11,2023-02-01,0,"fdom",15.1478800627477,"total"
"172",2023-02-02,11,2023-02-01,-1,"fdom",15.7137221576816,"total"
"173",2023-02-03,11,2023-02-01,-2,"fdom",15.9018143264011,"total"
"174",2023-02-04,11,2023-02-01,-3,"fdom",16.1819936813581,"total"
"175",2023-02-05,11,2023-02-01,-4,"fdom",15.2620258345292,"total"
"176",2023-02-06,11,2023-02-01,-5,"fdom",15.2365481090383,"total"
"177",2023-02-07,11,2023-02-01,-6,"fdom",16.0837324479256,"total"
"178",2023-02-08,11,2023-02-01,-7,"fdom",16.0983722904474,"total"
"179",2023-02-09,11,2023-02-01,-8,"fdom",15.767307951067,"total"
"180",2023-02-10,11,2023-02-01,-9,"fdom",15.2948479666294,"total"
"181",2023-02-11,11,2023-02-01,-10,"fdom",14.8250523833647,"total"
"182",2023-02-12,11,2023-02-01,-11,"fdom",13.9050648530307,"total"
"183",2023-02-13,11,2023-02-01,-12,"fdom",15.3364425997708,"total"
"184",2023-02-14,11,2023-02-01,-13,"fdom",15.2566678023162,"total"
"185",2023-02-15,11,2023-02-01,-14,"fdom",16.3203383071202,"total"
"186",2023-02-16,11,2023-02-01,-15,"fdom",16.5042941956707,"total"
"187",2023-02-17,11,2023-02-01,-16,"fdom",17.0527156433249,"total"
"188",2023-02-01,12,2023-02-01,0,"fdom",15.1911693143977,"total"
"189",2023-02-02,12,2023-02-01,-1,"fdom",14.5047937477834,"total"
"190",2023-02-03,12,2023-02-01,-2,"fdom",15.5609787498969,"total"
"191",2023-02-04,12,2023-02-01,-3,"fdom",14.9103558992248,"total"
"192",2023-02-05,12,2023-02-01,-4,"fdom",15.2872236366212,"total"
"193",2023-02-06,12,2023-02-01,-5,"fdom",15.2160532419839,"total"
"194",2023-02-07,12,2023-02-01,-6,"fdom",15.1981550971948,"total"
"195",2023-02-08,12,2023-02-01,-7,"fdom",15.9757787252147,"total"
"196",2023-02-09,12,2023-02-01,-8,"fdom",16.142907785713,"total"
"197",2023-02-10,12,2023-02-01,-9,"fdom",15.9531120447423,"total"
"198",2023-02-11,12,2023-02-01,-10,"fdom",15.9380740445481,"total"
"199",2023-02-12,12,2023-02-01,-11,"fdom",16.7003356192717,"total"
"200",2023-02-13,12,2023-02-01,-12,"fdom",16.7662883019247,"total"
"201",2023-02-14,12,2023-02-01,-13,"fdom",17.6944399488443,"total"
"202",2023-02-15,12,2023-02-01,-14,"fdom",18.380066399256,"total"
"203",2023-02-16,12,2023-02-01,-15,"fdom",17.0032111180978,"total"
"204",2023-02-17,12,2023-02-01,-16,"fdom",16.6326312712131,"total"
"205",2023-02-01,13,2023-02-01,0,"fdom",14.9526521359009,"total"
"206",2023-02-02,13,2023-02-01,-1,"fdom",14.3512971032781,"total"
"207",2023-02-03,13,2023-02-01,-2,"fdom",14.5131124956993,"total"
"208",2023-02-04,13,2023-02-01,-3,"fdom",14.3834682594054,"total"
"209",2023-02-05,13,2023-02-01,-4,"fdom",13.8574027047583,"total"
"210",2023-02-06,13,2023-02-01,-5,"fdom",14.0137990170993,"total"
"211",2023-02-07,13,2023-02-01,-6,"fdom",13.6608820743046,"total"
"212",2023-02-08,13,2023-02-01,-7,"fdom",13.4345376490146,"total"
"213",2023-02-09,13,2023-02-01,-8,"fdom",13.7079978725963,"total"
"214",2023-02-10,13,2023-02-01,-9,"fdom",13.5668775822349,"total"
"215",2023-02-11,13,2023-02-01,-10,"fdom",14.3229215128398,"total"
"216",2023-02-12,13,2023-02-01,-11,"fdom",13.2633238807818,"total"
"217",2023-02-13,13,2023-02-01,-12,"fdom",12.9824303625224,"total"
"218",2023-02-14,13,2023-02-01,-13,"fdom",12.5356263640259,"total"
"219",2023-02-15,13,2023-02-01,-14,"fdom",12.54212271183,"total"
"220",2023-02-16,13,2023-02-01,-15,"fdom",12.9252407080059,"total"
"221",2023-02-17,13,2023-02-01,-16,"fdom",12.3883224888971,"total"
"222",2023-02-01,14,2023-02-01,0,"fdom",14.9919857022356,"total"
"223",2023-02-02,14,2023-02-01,-1,"fdom",13.6492696925547,"total"
"224",2023-02-03,14,2023-02-01,-2,"fdom",13.3606590232816,"total"
"225",2023-02-04,14,2023-02-01,-3,"fdom",13.585711952867,"total"
"226",2023-02-05,14,2023-02-01,-4,"fdom",13.8713633262376,"total"
"227",2023-02-06,14,2023-02-01,-5,"fdom",14.1251295486204,"total"
"228",2023-02-07,14,2023-02-01,-6,"fdom",13.3089322329513,"total"
"229",2023-02-08,14,2023-02-01,-7,"fdom",14.2070554799469,"total"
"230",2023-02-09,14,2023-02-01,-8,"fdom",13.9558934103348,"total"
"231",2023-02-10,14,2023-02-01,-9,"fdom",13.7257293448032,"total"
"232",2023-02-11,14,2023-02-01,-10,"fdom",13.1362608750788,"total"
"233",2023-02-12,14,2023-02-01,-11,"fdom",13.3280913993019,"total"
"234",2023-02-13,14,2023-02-01,-12,"fdom",13.025537726059,"total"
"235",2023-02-14,14,2023-02-01,-13,"fdom",12.9520918351047,"total"
"236",2023-02-15,14,2023-02-01,-14,"fdom",12.3245424111384,"total"
"237",2023-02-16,14,2023-02-01,-15,"fdom",12.4720617805116,"total"
"238",2023-02-17,14,2023-02-01,-16,"fdom",12.7135713487057,"total"
"239",2023-02-01,15,2023-02-01,0,"fdom",15.3194965943696,"total"
"240",2023-02-02,15,2023-02-01,-1,"fdom",16.3026424851167,"total"
"241",2023-02-03,15,2023-02-01,-2,"fdom",17.1418116600905,"total"
"242",2023-02-04,15,2023-02-01,-3,"fdom",18.0888616252029,"total"
"243",2023-02-05,15,2023-02-01,-4,"fdom",19.6649450908555,"total"
"244",2023-02-06,15,2023-02-01,-5,"fdom",20.7652507311781,"total"
"245",2023-02-07,15,2023-02-01,-6,"fdom",20.7268237245482,"total"
"246",2023-02-08,15,2023-02-01,-7,"fdom",20.8012729970759,"total"
"247",2023-02-09,15,2023-02-01,-8,"fdom",22.1492058015064,"total"
"248",2023-02-10,15,2023-02-01,-9,"fdom",22.9244638146657,"total"
"249",2023-02-11,15,2023-02-01,-10,"fdom",23.5063992955821,"total"
"250",2023-02-12,15,2023-02-01,-11,"fdom",23.9352458488183,"total"
"251",2023-02-13,15,2023-02-01,-12,"fdom",24.1456248093555,"total"
"252",2023-02-14,15,2023-02-01,-13,"fdom",23.5347909095565,"total"
"253",2023-02-15,15,2023-02-01,-14,"fdom",24.3129405790494,"total"
"254",2023-02-16,15,2023-02-01,-15,"fdom",25.531159955501,"total"
"255",2023-02-17,15,2023-02-01,-16,"fdom",25.0627928080247,"total"
"256",2023-02-01,16,2023-02-01,0,"fdom",15.1337925256783,"total"
"257",2023-02-02,16,2023-02-01,-1,"fdom",15.7256400254286,"total"
"258",2023-02-03,16,2023-02-01,-2,"fdom",16.0005568744739,"total"
"259",2023-02-04,16,2023-02-01,-3,"fdom",16.9344587595328,"total"
"260",2023-02-05,16,2023-02-01,-4,"fdom",17.4779274112217,"total"
"261",2023-02-06,16,2023-02-01,-5,"fdom",18.3171777819793,"total"
"262",2023-02-07,16,2023-02-01,-6,"fdom",19.5120845269547,"total"
"263",2023-02-08,16,2023-02-01,-7,"fdom",20.0382407304396,"total"
"264",2023-02-09,16,2023-02-01,-8,"fdom",20.312206693383,"total"
"265",2023-02-10,16,2023-02-01,-9,"fdom",19.719226200254,"total"
"266",2023-02-11,16,2023-02-01,-10,"fdom",20.5087667554433,"total"
"267",2023-02-12,16,2023-02-01,-11,"fdom",19.8752942112282,"total"
"268",2023-02-13,16,2023-02-01,-12,"fdom",20.2966826765415,"total"
"269",2023-02-14,16,2023-02-01,-13,"fdom",20.9062735801506,"total"
"270",2023-02-15,16,2023-02-01,-14,"fdom",21.0236858189899,"total"
"271",2023-02-16,16,2023-02-01,-15,"fdom",21.432473776743,"total"
"272",2023-02-17,16,2023-02-01,-16,"fdom",21.3955383166759,"total"
"273",2023-02-01,17,2023-02-01,0,"fdom",15.1484205280779,"total"
"274",2023-02-02,17,2023-02-01,-1,"fdom",15.2507326155658,"total"
"275",2023-02-03,17,2023-02-01,-2,"fdom",15.835592370395,"total"
"276",2023-02-04,17,2023-02-01,-3,"fdom",16.0531695233235,"total"
"277",2023-02-05,17,2023-02-01,-4,"fdom",16.7711741413613,"total"
"278",2023-02-06,17,2023-02-01,-5,"fdom",16.9991817184503,"total"
"279",2023-02-07,17,2023-02-01,-6,"fdom",16.4804299278902,"total"
"280",2023-02-08,17,2023-02-01,-7,"fdom",16.6514056103463,"total"
"281",2023-02-09,17,2023-02-01,-8,"fdom",16.5661079243764,"total"
"282",2023-02-10,17,2023-02-01,-9,"fdom",16.6548123167061,"total"
"283",2023-02-11,17,2023-02-01,-10,"fdom",17.1719817548518,"total"
"284",2023-02-12,17,2023-02-01,-11,"fdom",16.9540199817204,"total"
"285",2023-02-13,17,2023-02-01,-12,"fdom",17.6335148166974,"total"
"286",2023-02-14,17,2023-02-01,-13,"fdom",16.8894410953641,"total"
"287",2023-02-15,17,2023-02-01,-14,"fdom",15.6916778825134,"total"
"288",2023-02-16,17,2023-02-01,-15,"fdom",16.1758749824361,"total"
"289",2023-02-17,17,2023-02-01,-16,"fdom",16.3450885311896,"total"
"290",2023-02-01,18,2023-02-01,0,"fdom",15.241605902923,"total"
"291",2023-02-02,18,2023-02-01,-1,"fdom",14.5389726257653,"total"
"292",2023-02-03,18,2023-02-01,-2,"fdom",14.9264085247069,"total"
"293",2023-02-04,18,2023-02-01,-3,"fdom",14.868802600072,"total"
"294",2023-02-05,18,2023-02-01,-4,"fdom",15.0601407448713,"total"
"295",2023-02-06,18,2023-02-01,-5,"fdom",14.1408663041923,"total"
"296",2023-02-07,18,2023-02-01,-6,"fdom",13.166200562802,"total"
"297",2023-02-08,18,2023-02-01,-7,"fdom",12.6648611553428,"total"
"298",2023-02-09,18,2023-02-01,-8,"fdom",13.1132279262994,"total"
"299",2023-02-10,18,2023-02-01,-9,"fdom",13.434215295527,"total"
"300",2023-02-11,18,2023-02-01,-10,"fdom",13.5236021123507,"total"
"301",2023-02-12,18,2023-02-01,-11,"fdom",14.3586853349254,"total"
"302",2023-02-13,18,2023-02-01,-12,"fdom",15.9641512928319,"total"
"303",2023-02-14,18,2023-02-01,-13,"fdom",16.3120313743409,"total"
"304",2023-02-15,18,2023-02-01,-14,"fdom",15.323515502512,"total"
"305",2023-02-16,18,2023-02-01,-15,"fdom",15.718744504949,"total"
"306",2023-02-17,18,2023-02-01,-16,"fdom",16.0631633046463,"total"
"307",2023-02-01,19,2023-02-01,0,"fdom",15.0928795525081,"total"
"308",2023-02-02,19,2023-02-01,-1,"fdom",15.4118536981604,"total"
"309",2023-02-03,19,2023-02-01,-2,"fdom",15.3037242126198,"total"
"310",2023-02-04,19,2023-02-01,-3,"fdom",15.0894493083847,"total"
"311",2023-02-05,19,2023-02-01,-4,"fdom",15.1934917769146,"total"
"312",2023-02-06,19,2023-02-01,-5,"fdom",16.032460177842,"total"
"313",2023-02-07,19,2023-02-01,-6,"fdom",17.8292716541057,"total"
"314",2023-02-08,19,2023-02-01,-7,"fdom",18.3660864373704,"total"
"315",2023-02-09,19,2023-02-01,-8,"fdom",19.0279257058949,"total"
"316",2023-02-10,19,2023-02-01,-9,"fdom",18.8812831927273,"total"
"317",2023-02-11,19,2023-02-01,-10,"fdom",18.1345454735679,"total"
"318",2023-02-12,19,2023-02-01,-11,"fdom",18.3104101474903,"total"
"319",2023-02-13,19,2023-02-01,-12,"fdom",17.9957599890989,"total"
"320",2023-02-14,19,2023-02-01,-13,"fdom",18.8284570204997,"total"
"321",2023-02-15,19,2023-02-01,-14,"fdom",19.2192589336327,"total"
"322",2023-02-16,19,2023-02-01,-15,"fdom",18.9326436981925,"total"
"323",2023-02-17,19,2023-02-01,-16,"fdom",20.0221732289898,"total"
"324",2023-02-01,20,2023-02-01,0,"fdom",15.1044620415665,"total"
"325",2023-02-02,20,2023-02-01,-1,"fdom",14.436746784363,"total"
"326",2023-02-03,20,2023-02-01,-2,"fdom",14.0369251643992,"total"
"327",2023-02-04,20,2023-02-01,-3,"fdom",13.5146659003642,"total"
"328",2023-02-05,20,2023-02-01,-4,"fdom",13.7202581259977,"total"
"329",2023-02-06,20,2023-02-01,-5,"fdom",13.5814474408445,"total"
"330",2023-02-07,20,2023-02-01,-6,"fdom",12.8676954566485,"total"
"331",2023-02-08,20,2023-02-01,-7,"fdom",12.5657949868819,"total"
"332",2023-02-09,20,2023-02-01,-8,"fdom",12.4754269016439,"total"
"333",2023-02-10,20,2023-02-01,-9,"fdom",11.5485398142843,"total"
"334",2023-02-11,20,2023-02-01,-10,"fdom",11.3275334253237,"total"
"335",2023-02-12,20,2023-02-01,-11,"fdom",11.4059565432412,"total"
"336",2023-02-13,20,2023-02-01,-12,"fdom",11.1482990811979,"total"
"337",2023-02-14,20,2023-02-01,-13,"fdom",11.3920404858702,"total"
"338",2023-02-15,20,2023-02-01,-14,"fdom",10.6580829503658,"total"
"339",2023-02-16,20,2023-02-01,-15,"fdom",9.98820420482503,"total"
"340",2023-02-17,20,2023-02-01,-16,"fdom",10.7214575662052,"total"
"341",2023-02-01,21,2023-02-01,0,"fdom",15.1258512945869,"total"
"342",2023-02-02,21,2023-02-01,-1,"fdom",15.6657015888597,"total"
"343",2023-02-03,21,2023-02-01,-2,"fdom",16.5210510047641,"total"
"344",2023-02-04,21,2023-02-01,-3,"fdom",15.8953296850253,"total"
"345",2023-02-05,21,2023-02-01,-4,"fdom",16.1100918479174,"total"
"346",2023-02-06,21,2023-02-01,-5,"fdom",16.5770723274562,"total"
"347",2023-02-07,21,2023-02-01,-6,"fdom",15.6291755470844,"total"
"348",2023-02-08,21,2023-02-01,-7,"fdom",15.947605871022,"total"
"349",2023-02-09,21,2023-02-01,-8,"fdom",15.4481849235222,"total"
"350",2023-02-10,21,2023-02-01,-9,"fdom",15.1446861916691,"total"
"351",2023-02-11,21,2023-02-01,-10,"fdom",14.3699634595064,"total"
"352",2023-02-12,21,2023-02-01,-11,"fdom",14.8727709538461,"total"
"353",2023-02-13,21,2023-02-01,-12,"fdom",15.1518251933605,"total"
"354",2023-02-14,21,2023-02-01,-13,"fdom",15.5035720694702,"total"
"355",2023-02-15,21,2023-02-01,-14,"fdom",15.8132194291066,"total"
"356",2023-02-16,21,2023-02-01,-15,"fdom",15.6922803752185,"total"
"357",2023-02-17,21,2023-02-01,-16,"fdom",15.6538183729559,"total"
"358",2023-02-01,22,2023-02-01,0,"fdom",15.0915494538672,"total"
