"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"38",2023-03-08,3,2023-03-05,-3,"fdom",13.0206872541881,"total"
"39",2023-03-09,3,2023-03-05,-4,"fdom",12.0545334976964,"total"
"40",2023-03-10,3,2023-03-05,-5,"fdom",12.3471340017982,"total"
"41",2023-03-11,3,2023-03-05,-6,"fdom",11.5259482078328,"total"
"42",2023-03-12,3,2023-03-05,-7,"fdom",11.0208339484294,"total"
"43",2023-03-13,3,2023-03-05,-8,"fdom",11.4244529101091,"total"
"44",2023-03-14,3,2023-03-05,-9,"fdom",10.6746311238026,"total"
"45",2023-03-15,3,2023-03-05,-10,"fdom",10.6816613939678,"total"
"46",2023-03-16,3,2023-03-05,-11,"fdom",10.1225120485296,"total"
"47",2023-03-17,3,2023-03-05,-12,"fdom",9.81389739357651,"total"
"48",2023-03-18,3,2023-03-05,-13,"fdom",10.6283171462396,"total"
"49",2023-03-19,3,2023-03-05,-14,"fdom",10.2619347867423,"total"
"50",2023-03-20,3,2023-03-05,-15,"fdom",9.83783561643949,"total"
"51",2023-03-21,3,2023-03-05,-16,"fdom",10.1461818156871,"total"
"52",2023-03-05,4,2023-03-05,0,"fdom",13.6926370018204,"total"
"53",2023-03-06,4,2023-03-05,-1,"fdom",13.8547740085454,"total"
"54",2023-03-07,4,2023-03-05,-2,"fdom",14.1065784890583,"total"
"55",2023-03-08,4,2023-03-05,-3,"fdom",14.0326640305837,"total"
"56",2023-03-09,4,2023-03-05,-4,"fdom",14.404329821224,"total"
"57",2023-03-10,4,2023-03-05,-5,"fdom",15.5025214751805,"total"
"58",2023-03-11,4,2023-03-05,-6,"fdom",15.3020462977507,"total"
"59",2023-03-12,4,2023-03-05,-7,"fdom",14.0975192795462,"total"
"60",2023-03-13,4,2023-03-05,-8,"fdom",14.5622136301069,"total"
"61",2023-03-14,4,2023-03-05,-9,"fdom",14.7531112107837,"total"
"62",2023-03-15,4,2023-03-05,-10,"fdom",14.7806291519876,"total"
"63",2023-03-16,4,2023-03-05,-11,"fdom",14.5857029928699,"total"
"64",2023-03-17,4,2023-03-05,-12,"fdom",14.5158793738065,"total"
"65",2023-03-18,4,2023-03-05,-13,"fdom",15.7551128472198,"total"
"66",2023-03-19,4,2023-03-05,-14,"fdom",15.8532294288193,"total"
"67",2023-03-20,4,2023-03-05,-15,"fdom",15.6510580961599,"total"
"68",2023-03-21,4,2023-03-05,-16,"fdom",15.9941102515615,"total"
"69",2023-03-05,5,2023-03-05,0,"fdom",13.5680802078984,"total"
"70",2023-03-06,5,2023-03-05,-1,"fdom",13.6924155645864,"total"
"71",2023-03-07,5,2023-03-05,-2,"fdom",13.3787881434219,"total"
"72",2023-03-08,5,2023-03-05,-3,"fdom",13.4647726406004,"total"
"73",2023-03-09,5,2023-03-05,-4,"fdom",13.1585410123358,"total"
"74",2023-03-10,5,2023-03-05,-5,"fdom",12.3355696882352,"total"
"75",2023-03-11,5,2023-03-05,-6,"fdom",12.1402671496122,"total"
"76",2023-03-12,5,2023-03-05,-7,"fdom",11.6976226360287,"total"
"77",2023-03-13,5,2023-03-05,-8,"fdom",11.4122278035825,"total"
"78",2023-03-14,5,2023-03-05,-9,"fdom",11.3481528549251,"total"
"79",2023-03-15,5,2023-03-05,-10,"fdom",12.2449024862381,"total"
"80",2023-03-16,5,2023-03-05,-11,"fdom",11.7949971811845,"total"
"81",2023-03-17,5,2023-03-05,-12,"fdom",11.9624813123588,"total"
"82",2023-03-18,5,2023-03-05,-13,"fdom",11.6133212537979,"total"
"83",2023-03-19,5,2023-03-05,-14,"fdom",10.7274504105316,"total"
"84",2023-03-20,5,2023-03-05,-15,"fdom",11.5372659894483,"total"
"85",2023-03-21,5,2023-03-05,-16,"fdom",11.8683692775671,"total"
"86",2023-03-05,6,2023-03-05,0,"fdom",13.493848129105,"total"
"87",2023-03-06,6,2023-03-05,-1,"fdom",12.8405924177005,"total"
"88",2023-03-07,6,2023-03-05,-2,"fdom",12.8228010795966,"total"
"89",2023-03-08,6,2023-03-05,-3,"fdom",12.5516086594117,"total"
"90",2023-03-09,6,2023-03-05,-4,"fdom",12.1565742768232,"total"
"91",2023-03-10,6,2023-03-05,-5,"fdom",12.2848226694991,"total"
"92",2023-03-11,6,2023-03-05,-6,"fdom",12.4535879959104,"total"
"93",2023-03-12,6,2023-03-05,-7,"fdom",13.0152752377966,"total"
"94",2023-03-13,6,2023-03-05,-8,"fdom",12.8643503750514,"total"
"95",2023-03-14,6,2023-03-05,-9,"fdom",12.9982496828812,"total"
"96",2023-03-15,6,2023-03-05,-10,"fdom",12.8118358547696,"total"
"97",2023-03-16,6,2023-03-05,-11,"fdom",13.9236460429049,"total"
"98",2023-03-17,6,2023-03-05,-12,"fdom",14.7799051592819,"total"
"99",2023-03-18,6,2023-03-05,-13,"fdom",15.2484854452318,"total"
"100",2023-03-19,6,2023-03-05,-14,"fdom",14.3834767959632,"total"
"101",2023-03-20,6,2023-03-05,-15,"fdom",14.700643809183,"total"
"102",2023-03-21,6,2023-03-05,-16,"fdom",13.6711541197441,"total"
"103",2023-03-05,7,2023-03-05,0,"fdom",13.5826248783105,"total"
"104",2023-03-06,7,2023-03-05,-1,"fdom",12.8435258557834,"total"
"105",2023-03-07,7,2023-03-05,-2,"fdom",13.4253785824519,"total"
"106",2023-03-08,7,2023-03-05,-3,"fdom",13.520971732745,"total"
"107",2023-03-09,7,2023-03-05,-4,"fdom",13.8853165658296,"total"
"108",2023-03-10,7,2023-03-05,-5,"fdom",14.3356245697969,"total"
"109",2023-03-11,7,2023-03-05,-6,"fdom",14.3766046871322,"total"
"110",2023-03-12,7,2023-03-05,-7,"fdom",15.3784479177976,"total"
"111",2023-03-13,7,2023-03-05,-8,"fdom",14.9942745752893,"total"
"112",2023-03-14,7,2023-03-05,-9,"fdom",14.6155987213005,"total"
"113",2023-03-15,7,2023-03-05,-10,"fdom",14.7718980844385,"total"
"114",2023-03-16,7,2023-03-05,-11,"fdom",14.7906651098571,"total"
"115",2023-03-17,7,2023-03-05,-12,"fdom",15.5110090216657,"total"
"116",2023-03-18,7,2023-03-05,-13,"fdom",15.7450243006449,"total"
"117",2023-03-19,7,2023-03-05,-14,"fdom",15.3222253669113,"total"
"118",2023-03-20,7,2023-03-05,-15,"fdom",16.4492874961056,"total"
"119",2023-03-21,7,2023-03-05,-16,"fdom",16.8093426410142,"total"
"120",2023-03-05,8,2023-03-05,0,"fdom",13.5870727266419,"total"
"121",2023-03-06,8,2023-03-05,-1,"fdom",13.212474354949,"total"
"122",2023-03-07,8,2023-03-05,-2,"fdom",14.0354189861649,"total"
"123",2023-03-08,8,2023-03-05,-3,"fdom",13.7923972302844,"total"
"124",2023-03-09,8,2023-03-05,-4,"fdom",14.1728758128307,"total"
"125",2023-03-10,8,2023-03-05,-5,"fdom",15.0471213289628,"total"
"126",2023-03-11,8,2023-03-05,-6,"fdom",14.509312529727,"total"
"127",2023-03-12,8,2023-03-05,-7,"fdom",14.1394073995093,"total"
"128",2023-03-13,8,2023-03-05,-8,"fdom",14.2633615508842,"total"
"129",2023-03-14,8,2023-03-05,-9,"fdom",14.0681473229926,"total"
"130",2023-03-15,8,2023-03-05,-10,"fdom",14.2667027060969,"total"
"131",2023-03-16,8,2023-03-05,-11,"fdom",13.4867211278106,"total"
"132",2023-03-17,8,2023-03-05,-12,"fdom",14.4793279493296,"total"
"133",2023-03-18,8,2023-03-05,-13,"fdom",14.2710649312677,"total"
"134",2023-03-19,8,2023-03-05,-14,"fdom",14.3038975665386,"total"
"135",2023-03-20,8,2023-03-05,-15,"fdom",14.2510058867541,"total"
"136",2023-03-21,8,2023-03-05,-16,"fdom",13.4485143463928,"total"
"137",2023-03-05,9,2023-03-05,0,"fdom",13.2666959841198,"total"
"138",2023-03-06,9,2023-03-05,-1,"fdom",13.4238687810264,"total"
"139",2023-03-07,9,2023-03-05,-2,"fdom",13.1396200253202,"total"
"140",2023-03-08,9,2023-03-05,-3,"fdom",13.0032939767966,"total"
"141",2023-03-09,9,2023-03-05,-4,"fdom",12.7348443856117,"total"
"142",2023-03-10,9,2023-03-05,-5,"fdom",11.9650372796234,"total"
"143",2023-03-11,9,2023-03-05,-6,"fdom",11.3777192136898,"total"
"144",2023-03-12,9,2023-03-05,-7,"fdom",10.6966884000449,"total"
"145",2023-03-13,9,2023-03-05,-8,"fdom",9.65524346694717,"total"
"146",2023-03-14,9,2023-03-05,-9,"fdom",10.5384629782828,"total"
"147",2023-03-15,9,2023-03-05,-10,"fdom",9.62105500473466,"total"
"148",2023-03-16,9,2023-03-05,-11,"fdom",9.29687986214048,"total"
"149",2023-03-17,9,2023-03-05,-12,"fdom",8.76986084970829,"total"
"150",2023-03-18,9,2023-03-05,-13,"fdom",8.05695896346509,"total"
"151",2023-03-19,9,2023-03-05,-14,"fdom",7.76617417610183,"total"
"152",2023-03-20,9,2023-03-05,-15,"fdom",7.8504270668376,"total"
"153",2023-03-21,9,2023-03-05,-16,"fdom",8.39217731653893,"total"
"154",2023-03-05,10,2023-03-05,0,"fdom",13.5731699679917,"total"
"155",2023-03-06,10,2023-03-05,-1,"fdom",13.7965004543682,"total"
"156",2023-03-07,10,2023-03-05,-2,"fdom",15.9854756346624,"total"
"157",2023-03-08,10,2023-03-05,-3,"fdom",17.9453715599315,"total"
"158",2023-03-09,10,2023-03-05,-4,"fdom",18.420367466722,"total"
"159",2023-03-10,10,2023-03-05,-5,"fdom",19.5392235098285,"total"
"160",2023-03-11,10,2023-03-05,-6,"fdom",20.3476357402319,"total"
"161",2023-03-12,10,2023-03-05,-7,"fdom",21.016680037076,"total"
"162",2023-03-13,10,2023-03-05,-8,"fdom",21.9034731326076,"total"
"163",2023-03-14,10,2023-03-05,-9,"fdom",23.4909033862121,"total"
"164",2023-03-15,10,2023-03-05,-10,"fdom",25.0644975908166,"total"
"165",2023-03-16,10,2023-03-05,-11,"fdom",26.3934333599973,"total"
"166",2023-03-17,10,2023-03-05,-12,"fdom",27.0604090430184,"total"
"167",2023-03-18,10,2023-03-05,-13,"fdom",27.7592204718166,"total"
"168",2023-03-19,10,2023-03-05,-14,"fdom",28.1259913403366,"total"
"169",2023-03-20,10,2023-03-05,-15,"fdom",28.9415177684099,"total"
"170",2023-03-21,10,2023-03-05,-16,"fdom",28.6495427102345,"total"
"171",2023-03-05,11,2023-03-05,0,"fdom",13.3660180775247,"total"
"172",2023-03-06,11,2023-03-05,-1,"fdom",12.4984581474227,"total"
"173",2023-03-07,11,2023-03-05,-2,"fdom",12.1706493216768,"total"
"174",2023-03-08,11,2023-03-05,-3,"fdom",12.2332069007866,"total"
"175",2023-03-09,11,2023-03-05,-4,"fdom",12.3676718728791,"total"
"176",2023-03-10,11,2023-03-05,-5,"fdom",12.2544777596974,"total"
"177",2023-03-11,11,2023-03-05,-6,"fdom",11.6794930792471,"total"
"178",2023-03-12,11,2023-03-05,-7,"fdom",12.05098382157,"total"
"179",2023-03-13,11,2023-03-05,-8,"fdom",11.7513133252272,"total"
"180",2023-03-14,11,2023-03-05,-9,"fdom",12.6501721015427,"total"
"181",2023-03-15,11,2023-03-05,-10,"fdom",12.3552797475076,"total"
"182",2023-03-16,11,2023-03-05,-11,"fdom",12.9057514213274,"total"
"183",2023-03-17,11,2023-03-05,-12,"fdom",13.3730034597051,"total"
"184",2023-03-18,11,2023-03-05,-13,"fdom",14.4084331488204,"total"
"185",2023-03-19,11,2023-03-05,-14,"fdom",15.1804230695249,"total"
"186",2023-03-20,11,2023-03-05,-15,"fdom",14.9942764824929,"total"
"187",2023-03-21,11,2023-03-05,-16,"fdom",15.1745400818908,"total"
"188",2023-03-05,12,2023-03-05,0,"fdom",13.3661764801332,"total"
"189",2023-03-06,12,2023-03-05,-1,"fdom",12.7644382128963,"total"
"190",2023-03-07,12,2023-03-05,-2,"fdom",12.7748360208754,"total"
"191",2023-03-08,12,2023-03-05,-3,"fdom",12.5565892951672,"total"
"192",2023-03-09,12,2023-03-05,-4,"fdom",13.0659370063951,"total"
"193",2023-03-10,12,2023-03-05,-5,"fdom",12.7528393328431,"total"
"194",2023-03-11,12,2023-03-05,-6,"fdom",12.9142996611649,"total"
"195",2023-03-12,12,2023-03-05,-7,"fdom",13.7387480406833,"total"
"196",2023-03-13,12,2023-03-05,-8,"fdom",14.2743686391736,"total"
"197",2023-03-14,12,2023-03-05,-9,"fdom",14.0688204475814,"total"
"198",2023-03-15,12,2023-03-05,-10,"fdom",14.5383740190876,"total"
"199",2023-03-16,12,2023-03-05,-11,"fdom",13.6400721081584,"total"
"200",2023-03-17,12,2023-03-05,-12,"fdom",13.2178305482452,"total"
"201",2023-03-18,12,2023-03-05,-13,"fdom",12.9499048813844,"total"
"202",2023-03-19,12,2023-03-05,-14,"fdom",13.1235391067929,"total"
"203",2023-03-20,12,2023-03-05,-15,"fdom",12.8559329484548,"total"
"204",2023-03-21,12,2023-03-05,-16,"fdom",13.0254748421185,"total"
"205",2023-03-05,13,2023-03-05,0,"fdom",13.6831027325809,"total"
"206",2023-03-06,13,2023-03-05,-1,"fdom",13.3336548391017,"total"
"207",2023-03-07,13,2023-03-05,-2,"fdom",13.4282495885134,"total"
"208",2023-03-08,13,2023-03-05,-3,"fdom",12.7080871429874,"total"
"209",2023-03-09,13,2023-03-05,-4,"fdom",12.6415859322095,"total"
"210",2023-03-10,13,2023-03-05,-5,"fdom",13.2554485844938,"total"
"211",2023-03-11,13,2023-03-05,-6,"fdom",12.936513613269,"total"
"212",2023-03-12,13,2023-03-05,-7,"fdom",12.8066246284229,"total"
"213",2023-03-13,13,2023-03-05,-8,"fdom",11.8182648578375,"total"
"214",2023-03-14,13,2023-03-05,-9,"fdom",10.9744880307413,"total"
"215",2023-03-15,13,2023-03-05,-10,"fdom",10.1698703338778,"total"
"216",2023-03-16,13,2023-03-05,-11,"fdom",9.37073425079075,"total"
"217",2023-03-17,13,2023-03-05,-12,"fdom",10.5891051742256,"total"
"218",2023-03-18,13,2023-03-05,-13,"fdom",11.8496201216726,"total"
"219",2023-03-19,13,2023-03-05,-14,"fdom",12.4915538069531,"total"
"220",2023-03-20,13,2023-03-05,-15,"fdom",12.6760366555448,"total"
"221",2023-03-21,13,2023-03-05,-16,"fdom",13.1375125764033,"total"
"222",2023-03-05,14,2023-03-05,0,"fdom",13.664528880486,"total"
"223",2023-03-06,14,2023-03-05,-1,"fdom",14.1474393787048,"total"
"224",2023-03-07,14,2023-03-05,-2,"fdom",14.1900761662883,"total"
"225",2023-03-08,14,2023-03-05,-3,"fdom",13.4235839304756,"total"
"226",2023-03-09,14,2023-03-05,-4,"fdom",12.6758235308269,"total"
"227",2023-03-10,14,2023-03-05,-5,"fdom",13.1542337574581,"total"
"228",2023-03-11,14,2023-03-05,-6,"fdom",13.4805146917785,"total"
"229",2023-03-12,14,2023-03-05,-7,"fdom",13.978325716134,"total"
"230",2023-03-13,14,2023-03-05,-8,"fdom",13.7204455477807,"total"
"231",2023-03-14,14,2023-03-05,-9,"fdom",13.709131242351,"total"
"232",2023-03-15,14,2023-03-05,-10,"fdom",12.4158740268746,"total"
"233",2023-03-16,14,2023-03-05,-11,"fdom",12.8576363802269,"total"
"234",2023-03-17,14,2023-03-05,-12,"fdom",12.7141109542476,"total"
"235",2023-03-18,14,2023-03-05,-13,"fdom",11.6353189263436,"total"
"236",2023-03-19,14,2023-03-05,-14,"fdom",12.2999139719574,"total"
"237",2023-03-20,14,2023-03-05,-15,"fdom",11.5274557188525,"total"
"238",2023-03-21,14,2023-03-05,-16,"fdom",11.513888491561,"total"
"239",2023-03-05,15,2023-03-05,0,"fdom",13.5932458734566,"total"
"240",2023-03-06,15,2023-03-05,-1,"fdom",14.5664215628064,"total"
"241",2023-03-07,15,2023-03-05,-2,"fdom",14.9577317274676,"total"
"242",2023-03-08,15,2023-03-05,-3,"fdom",15.750851411446,"total"
"243",2023-03-09,15,2023-03-05,-4,"fdom",16.3529099520203,"total"
"244",2023-03-10,15,2023-03-05,-5,"fdom",17.5385884744089,"total"
"245",2023-03-11,15,2023-03-05,-6,"fdom",18.2030067043971,"total"
"246",2023-03-12,15,2023-03-05,-7,"fdom",18.2518718713197,"total"
"247",2023-03-13,15,2023-03-05,-8,"fdom",18.7674602217882,"total"
"248",2023-03-14,15,2023-03-05,-9,"fdom",18.8020999918578,"total"
"249",2023-03-15,15,2023-03-05,-10,"fdom",18.4028969282976,"total"
"250",2023-03-16,15,2023-03-05,-11,"fdom",18.4688316666868,"total"
"251",2023-03-17,15,2023-03-05,-12,"fdom",19.2549300609402,"total"
"252",2023-03-18,15,2023-03-05,-13,"fdom",19.3366266651315,"total"
"253",2023-03-19,15,2023-03-05,-14,"fdom",18.8368089006085,"total"
"254",2023-03-20,15,2023-03-05,-15,"fdom",19.3786920670428,"total"
"255",2023-03-21,15,2023-03-05,-16,"fdom",19.4787616392174,"total"
"256",2023-03-05,16,2023-03-05,0,"fdom",13.6033711431242,"total"
"257",2023-03-06,16,2023-03-05,-1,"fdom",14.1666498365765,"total"
"258",2023-03-07,16,2023-03-05,-2,"fdom",15.8094508113949,"total"
"259",2023-03-08,16,2023-03-05,-3,"fdom",16.2830514068319,"total"
"260",2023-03-09,16,2023-03-05,-4,"fdom",16.5544363350976,"total"
"261",2023-03-10,16,2023-03-05,-5,"fdom",17.0660388765741,"total"
"262",2023-03-11,16,2023-03-05,-6,"fdom",17.5083222981901,"total"
"263",2023-03-12,16,2023-03-05,-7,"fdom",18.2254015101026,"total"
"264",2023-03-13,16,2023-03-05,-8,"fdom",18.8464949241278,"total"
"265",2023-03-14,16,2023-03-05,-9,"fdom",19.4769069175377,"total"
"266",2023-03-15,16,2023-03-05,-10,"fdom",20.2746656481897,"total"
"267",2023-03-16,16,2023-03-05,-11,"fdom",21.6186833929946,"total"
"268",2023-03-17,16,2023-03-05,-12,"fdom",22.4050739372402,"total"
"269",2023-03-18,16,2023-03-05,-13,"fdom",22.5805347844014,"total"
"270",2023-03-19,16,2023-03-05,-14,"fdom",23.0486198861854,"total"
"271",2023-03-20,16,2023-03-05,-15,"fdom",22.8463504376219,"total"
"272",2023-03-21,16,2023-03-05,-16,"fdom",23.5797095872238,"total"
"273",2023-03-05,17,2023-03-05,0,"fdom",13.4185792438789,"total"
"274",2023-03-06,17,2023-03-05,-1,"fdom",13.4729197950349,"total"
"275",2023-03-07,17,2023-03-05,-2,"fdom",13.299405590513,"total"
"276",2023-03-08,17,2023-03-05,-3,"fdom",12.659197958507,"total"
"277",2023-03-09,17,2023-03-05,-4,"fdom",12.6890054759254,"total"
"278",2023-03-10,17,2023-03-05,-5,"fdom",13.557349267588,"total"
"279",2023-03-11,17,2023-03-05,-6,"fdom",13.6459237754271,"total"
"280",2023-03-12,17,2023-03-05,-7,"fdom",13.8875298442437,"total"
"281",2023-03-13,17,2023-03-05,-8,"fdom",13.8203760907658,"total"
"282",2023-03-14,17,2023-03-05,-9,"fdom",13.2823600775432,"total"
"283",2023-03-15,17,2023-03-05,-10,"fdom",13.6777402370882,"total"
"284",2023-03-16,17,2023-03-05,-11,"fdom",14.414401709925,"total"
"285",2023-03-17,17,2023-03-05,-12,"fdom",13.7972548713732,"total"
"286",2023-03-18,17,2023-03-05,-13,"fdom",13.0724965633764,"total"
"287",2023-03-19,17,2023-03-05,-14,"fdom",13.4355070470707,"total"
"288",2023-03-20,17,2023-03-05,-15,"fdom",14.9047673598401,"total"
"289",2023-03-21,17,2023-03-05,-16,"fdom",14.32688498673,"total"
"290",2023-03-05,18,2023-03-05,0,"fdom",13.354085781757,"total"
"291",2023-03-06,18,2023-03-05,-1,"fdom",13.709281367547,"total"
"292",2023-03-07,18,2023-03-05,-2,"fdom",13.9766408324026,"total"
"293",2023-03-08,18,2023-03-05,-3,"fdom",12.9962993250631,"total"
"294",2023-03-09,18,2023-03-05,-4,"fdom",12.8920539809349,"total"
"295",2023-03-10,18,2023-03-05,-5,"fdom",12.9563555047965,"total"
"296",2023-03-11,18,2023-03-05,-6,"fdom",13.0621802215435,"total"
"297",2023-03-12,18,2023-03-05,-7,"fdom",12.7925371848591,"total"
"298",2023-03-13,18,2023-03-05,-8,"fdom",13.6177869858528,"total"
"299",2023-03-14,18,2023-03-05,-9,"fdom",13.749773815258,"total"
"300",2023-03-15,18,2023-03-05,-10,"fdom",14.8841158022619,"total"
"301",2023-03-16,18,2023-03-05,-11,"fdom",15.5927767357629,"total"
"302",2023-03-17,18,2023-03-05,-12,"fdom",15.3479037745993,"total"
"303",2023-03-18,18,2023-03-05,-13,"fdom",15.1605932882327,"total"
"304",2023-03-19,18,2023-03-05,-14,"fdom",14.2642093087364,"total"
"305",2023-03-20,18,2023-03-05,-15,"fdom",14.3698992286026,"total"
"306",2023-03-21,18,2023-03-05,-16,"fdom",14.6488644896687,"total"
"307",2023-03-05,19,2023-03-05,0,"fdom",13.42992831546,"total"
"308",2023-03-06,19,2023-03-05,-1,"fdom",13.939993964622,"total"
"309",2023-03-07,19,2023-03-05,-2,"fdom",15.268105763006,"total"
"310",2023-03-08,19,2023-03-05,-3,"fdom",15.508029384279,"total"
"311",2023-03-09,19,2023-03-05,-4,"fdom",16.0806312749817,"total"
"312",2023-03-10,19,2023-03-05,-5,"fdom",17.5965469367798,"total"
"313",2023-03-11,19,2023-03-05,-6,"fdom",17.6601710377037,"total"
"314",2023-03-12,19,2023-03-05,-7,"fdom",17.4689435398634,"total"
"315",2023-03-13,19,2023-03-05,-8,"fdom",18.4701740861734,"total"
"316",2023-03-14,19,2023-03-05,-9,"fdom",19.3541086373028,"total"
"317",2023-03-15,19,2023-03-05,-10,"fdom",20.5346110690632,"total"
"318",2023-03-16,19,2023-03-05,-11,"fdom",20.5944229416613,"total"
"319",2023-03-17,19,2023-03-05,-12,"fdom",20.7216149467356,"total"
"320",2023-03-18,19,2023-03-05,-13,"fdom",21.3358213893388,"total"
"321",2023-03-19,19,2023-03-05,-14,"fdom",20.6337126103766,"total"
"322",2023-03-20,19,2023-03-05,-15,"fdom",20.2219906728363,"total"
"323",2023-03-21,19,2023-03-05,-16,"fdom",20.3969355286501,"total"
"324",2023-03-05,20,2023-03-05,0,"fdom",13.5719407311317,"total"
"325",2023-03-06,20,2023-03-05,-1,"fdom",13.6987677614832,"total"
"326",2023-03-07,20,2023-03-05,-2,"fdom",13.4524779326119,"total"
"327",2023-03-08,20,2023-03-05,-3,"fdom",13.4481945923839,"total"
"328",2023-03-09,20,2023-03-05,-4,"fdom",13.4626475140238,"total"
"329",2023-03-10,20,2023-03-05,-5,"fdom",13.133806365695,"total"
"330",2023-03-11,20,2023-03-05,-6,"fdom",13.5240886277539,"total"
"331",2023-03-12,20,2023-03-05,-7,"fdom",14.8850003602997,"total"
"332",2023-03-13,20,2023-03-05,-8,"fdom",15.1865803694146,"total"
"333",2023-03-14,20,2023-03-05,-9,"fdom",15.1631392978251,"total"
"334",2023-03-15,20,2023-03-05,-10,"fdom",14.4552425332687,"total"
"335",2023-03-16,20,2023-03-05,-11,"fdom",13.9625613738092,"total"
"336",2023-03-17,20,2023-03-05,-12,"fdom",13.6701555072755,"total"
"337",2023-03-18,20,2023-03-05,-13,"fdom",14.0290229516317,"total"
"338",2023-03-19,20,2023-03-05,-14,"fdom",14.0765678305575,"total"
"339",2023-03-20,20,2023-03-05,-15,"fdom",14.1895856930946,"total"
"340",2023-03-21,20,2023-03-05,-16,"fdom",14.4754455324182,"total"
"341",2023-03-05,21,2023-03-05,0,"fdom",13.510908546784,"total"
"342",2023-03-06,21,2023-03-05,-1,"fdom",14.3481577413904,"total"
"343",2023-03-07,21,2023-03-05,-2,"fdom",15.3441120971566,"total"
"344",2023-03-08,21,2023-03-05,-3,"fdom",15.9924391093374,"total"
"345",2023-03-09,21,2023-03-05,-4,"fdom",15.7633484165718,"total"
"346",2023-03-10,21,2023-03-05,-5,"fdom",16.0554638532017,"total"
"347",2023-03-11,21,2023-03-05,-6,"fdom",17.1530329264422,"total"
"348",2023-03-12,21,2023-03-05,-7,"fdom",17.1379465882736,"total"
"349",2023-03-13,21,2023-03-05,-8,"fdom",17.4268371010539,"total"
"350",2023-03-14,21,2023-03-05,-9,"fdom",17.0491282023353,"total"
"351",2023-03-15,21,2023-03-05,-10,"fdom",16.6985021229344,"total"
"352",2023-03-16,21,2023-03-05,-11,"fdom",16.9815408656793,"total"
"353",2023-03-17,21,2023-03-05,-12,"fdom",17.4263033686337,"total"
"354",2023-03-18,21,2023-03-05,-13,"fdom",17.8099463377525,"total"
"355",2023-03-19,21,2023-03-05,-14,"fdom",18.0855408028984,"total"
"356",2023-03-20,21,2023-03-05,-15,"fdom",17.2185737591821,"total"
"357",2023-03-21,21,2023-03-05,-16,"fdom",17.2557417999411,"total"
"358",2023-03-05,22,2023-03-05,0,"fdom",13.4078288435603,"total"
