"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"26",2023-09-03,2,2023-08-26,-8,"fdom",20.150328951737,"total"
"27",2023-09-04,2,2023-08-26,-9,"fdom",20.9467451472985,"total"
"28",2023-09-05,2,2023-08-26,-10,"fdom",19.7046375375921,"total"
"29",2023-09-06,2,2023-08-26,-11,"fdom",19.1951553982268,"total"
"30",2023-09-07,2,2023-08-26,-12,"fdom",19.2903149107154,"total"
"31",2023-09-08,2,2023-08-26,-13,"fdom",19.713732211017,"total"
"32",2023-09-09,2,2023-08-26,-14,"fdom",19.3677049047006,"total"
"33",2023-09-10,2,2023-08-26,-15,"fdom",19.6801953520312,"total"
"34",2023-09-11,2,2023-08-26,-16,"fdom",20.1699976582414,"total"
"35",2023-08-26,3,2023-08-26,0,"fdom",18.8819125976422,"total"
"36",2023-08-27,3,2023-08-26,-1,"fdom",18.4581913688131,"total"
"37",2023-08-28,3,2023-08-26,-2,"fdom",17.6609457316728,"total"
"38",2023-08-29,3,2023-08-26,-3,"fdom",17.9301939727222,"total"
"39",2023-08-30,3,2023-08-26,-4,"fdom",17.7434742648346,"total"
"40",2023-08-31,3,2023-08-26,-5,"fdom",17.1897110688341,"total"
"41",2023-09-01,3,2023-08-26,-6,"fdom",16.4059076128882,"total"
"42",2023-09-02,3,2023-08-26,-7,"fdom",16.2958050972131,"total"
"43",2023-09-03,3,2023-08-26,-8,"fdom",15.4838239819249,"total"
"44",2023-09-04,3,2023-08-26,-9,"fdom",14.9070199291457,"total"
"45",2023-09-05,3,2023-08-26,-10,"fdom",13.7400165890552,"total"
"46",2023-09-06,3,2023-08-26,-11,"fdom",13.3227911887555,"total"
"47",2023-09-07,3,2023-08-26,-12,"fdom",13.0081375660825,"total"
"48",2023-09-08,3,2023-08-26,-13,"fdom",13.32684887774,"total"
"49",2023-09-09,3,2023-08-26,-14,"fdom",13.3764463650448,"total"
"50",2023-09-10,3,2023-08-26,-15,"fdom",13.7603666836363,"total"
"51",2023-09-11,3,2023-08-26,-16,"fdom",12.9399336454774,"total"
"52",2023-08-26,4,2023-08-26,0,"fdom",18.8444267405688,"total"
"53",2023-08-27,4,2023-08-26,-1,"fdom",19.492701656994,"total"
"54",2023-08-28,4,2023-08-26,-2,"fdom",19.873075887775,"total"
"55",2023-08-29,4,2023-08-26,-3,"fdom",19.9630581053927,"total"
"56",2023-08-30,4,2023-08-26,-4,"fdom",20.5968427840457,"total"
"57",2023-08-31,4,2023-08-26,-5,"fdom",21.2975912697336,"total"
"58",2023-09-01,4,2023-08-26,-6,"fdom",22.251873627275,"total"
"59",2023-09-02,4,2023-08-26,-7,"fdom",22.8248690208524,"total"
"60",2023-09-03,4,2023-08-26,-8,"fdom",21.893020292335,"total"
"61",2023-09-04,4,2023-08-26,-9,"fdom",22.3520907972735,"total"
"62",2023-09-05,4,2023-08-26,-10,"fdom",23.2742864959195,"total"
"63",2023-09-06,4,2023-08-26,-11,"fdom",24.3894807529243,"total"
"64",2023-09-07,4,2023-08-26,-12,"fdom",23.8111955110328,"total"
"65",2023-09-08,4,2023-08-26,-13,"fdom",24.5779522293827,"total"
"66",2023-09-09,4,2023-08-26,-14,"fdom",24.4288445655297,"total"
"67",2023-09-10,4,2023-08-26,-15,"fdom",24.8748211660967,"total"
"68",2023-09-11,4,2023-08-26,-16,"fdom",24.6028518690689,"total"
"69",2023-08-26,5,2023-08-26,0,"fdom",18.9283216440101,"total"
"70",2023-08-27,5,2023-08-26,-1,"fdom",18.7311143830368,"total"
"71",2023-08-28,5,2023-08-26,-2,"fdom",19.0663442032592,"total"
"72",2023-08-29,5,2023-08-26,-3,"fdom",18.7136264332683,"total"
"73",2023-08-30,5,2023-08-26,-4,"fdom",16.1104541832987,"total"
"74",2023-08-31,5,2023-08-26,-5,"fdom",15.3700847828624,"total"
"75",2023-09-01,5,2023-08-26,-6,"fdom",15.8000337876693,"total"
"76",2023-09-02,5,2023-08-26,-7,"fdom",15.905399926196,"total"
"77",2023-09-03,5,2023-08-26,-8,"fdom",16.307128279963,"total"
"78",2023-09-04,5,2023-08-26,-9,"fdom",15.3271812272462,"total"
"79",2023-09-05,5,2023-08-26,-10,"fdom",14.9298914513639,"total"
"80",2023-09-06,5,2023-08-26,-11,"fdom",14.3338861067766,"total"
"81",2023-09-07,5,2023-08-26,-12,"fdom",14.5207881116894,"total"
"82",2023-09-08,5,2023-08-26,-13,"fdom",14.0090401589651,"total"
"83",2023-09-09,5,2023-08-26,-14,"fdom",13.7838355923805,"total"
"84",2023-09-10,5,2023-08-26,-15,"fdom",13.7674401700806,"total"
"85",2023-09-11,5,2023-08-26,-16,"fdom",14.350688388499,"total"
"86",2023-08-26,6,2023-08-26,0,"fdom",18.917227927213,"total"
"87",2023-08-27,6,2023-08-26,-1,"fdom",20.0952089511042,"total"
"88",2023-08-28,6,2023-08-26,-2,"fdom",19.96595221351,"total"
"89",2023-08-29,6,2023-08-26,-3,"fdom",18.4174453599009,"total"
"90",2023-08-30,6,2023-08-26,-4,"fdom",18.7477089638636,"total"
"91",2023-08-31,6,2023-08-26,-5,"fdom",18.8757229415745,"total"
"92",2023-09-01,6,2023-08-26,-6,"fdom",18.8734095285665,"total"
"93",2023-09-02,6,2023-08-26,-7,"fdom",18.353922947524,"total"
"94",2023-09-03,6,2023-08-26,-8,"fdom",18.5573733079969,"total"
"95",2023-09-04,6,2023-08-26,-9,"fdom",19.2376834051409,"total"
"96",2023-09-05,6,2023-08-26,-10,"fdom",20.0400508439572,"total"
"97",2023-09-06,6,2023-08-26,-11,"fdom",19.5224438092415,"total"
"98",2023-09-07,6,2023-08-26,-12,"fdom",19.4950258811021,"total"
"99",2023-09-08,6,2023-08-26,-13,"fdom",20.0703515421149,"total"
"100",2023-09-09,6,2023-08-26,-14,"fdom",20.4068442119609,"total"
"101",2023-09-10,6,2023-08-26,-15,"fdom",21.2844104518713,"total"
"102",2023-09-11,6,2023-08-26,-16,"fdom",21.1752497890413,"total"
"103",2023-08-26,7,2023-08-26,0,"fdom",19.1728660929967,"total"
"104",2023-08-27,7,2023-08-26,-1,"fdom",19.5831015258143,"total"
"105",2023-08-28,7,2023-08-26,-2,"fdom",19.7935627889795,"total"
"106",2023-08-29,7,2023-08-26,-3,"fdom",19.9159329097636,"total"
"107",2023-08-30,7,2023-08-26,-4,"fdom",20.0287419421749,"total"
"108",2023-08-31,7,2023-08-26,-5,"fdom",20.60244432065,"total"
"109",2023-09-01,7,2023-08-26,-6,"fdom",20.6015517703857,"total"
"110",2023-09-02,7,2023-08-26,-7,"fdom",21.3884417459784,"total"
"111",2023-09-03,7,2023-08-26,-8,"fdom",22.1033022463336,"total"
"112",2023-09-04,7,2023-08-26,-9,"fdom",22.2509846392904,"total"
"113",2023-09-05,7,2023-08-26,-10,"fdom",21.8527505953209,"total"
"114",2023-09-06,7,2023-08-26,-11,"fdom",21.7065708525413,"total"
"115",2023-09-07,7,2023-08-26,-12,"fdom",21.6435499999283,"total"
"116",2023-09-08,7,2023-08-26,-13,"fdom",22.6224296304953,"total"
"117",2023-09-09,7,2023-08-26,-14,"fdom",23.5800510792167,"total"
"118",2023-09-10,7,2023-08-26,-15,"fdom",23.3684311947034,"total"
"119",2023-09-11,7,2023-08-26,-16,"fdom",23.7863454957581,"total"
"120",2023-08-26,8,2023-08-26,0,"fdom",18.951234826328,"total"
"121",2023-08-27,8,2023-08-26,-1,"fdom",19.2483972567665,"total"
"122",2023-08-28,8,2023-08-26,-2,"fdom",20.5068615696288,"total"
"123",2023-08-29,8,2023-08-26,-3,"fdom",21.6349431226793,"total"
"124",2023-08-30,8,2023-08-26,-4,"fdom",21.7301471991421,"total"
"125",2023-08-31,8,2023-08-26,-5,"fdom",22.709297910529,"total"
"126",2023-09-01,8,2023-08-26,-6,"fdom",22.8135904352876,"total"
"127",2023-09-02,8,2023-08-26,-7,"fdom",22.83552236789,"total"
"128",2023-09-03,8,2023-08-26,-8,"fdom",23.1859324239274,"total"
"129",2023-09-04,8,2023-08-26,-9,"fdom",23.4829958243485,"total"
"130",2023-09-05,8,2023-08-26,-10,"fdom",24.2479595607148,"total"
"131",2023-09-06,8,2023-08-26,-11,"fdom",25.168996032574,"total"
"132",2023-09-07,8,2023-08-26,-12,"fdom",24.5344299834402,"total"
"133",2023-09-08,8,2023-08-26,-13,"fdom",24.5034964918525,"total"
"134",2023-09-09,8,2023-08-26,-14,"fdom",25.0913716203864,"total"
"135",2023-09-10,8,2023-08-26,-15,"fdom",25.8550987022623,"total"
"136",2023-09-11,8,2023-08-26,-16,"fdom",25.5315398017067,"total"
"137",2023-08-26,9,2023-08-26,0,"fdom",18.8844866959649,"total"
"138",2023-08-27,9,2023-08-26,-1,"fdom",18.8513223478819,"total"
"139",2023-08-28,9,2023-08-26,-2,"fdom",17.0583959157365,"total"
"140",2023-08-29,9,2023-08-26,-3,"fdom",16.2806238882609,"total"
"141",2023-08-30,9,2023-08-26,-4,"fdom",16.4500454722817,"total"
"142",2023-08-31,9,2023-08-26,-5,"fdom",15.2939966236108,"total"
"143",2023-09-01,9,2023-08-26,-6,"fdom",15.0175047375278,"total"
"144",2023-09-02,9,2023-08-26,-7,"fdom",15.7731107888236,"total"
"145",2023-09-03,9,2023-08-26,-8,"fdom",14.5987841576155,"total"
"146",2023-09-04,9,2023-08-26,-9,"fdom",13.7250956238636,"total"
"147",2023-09-05,9,2023-08-26,-10,"fdom",12.7231728897385,"total"
"148",2023-09-06,9,2023-08-26,-11,"fdom",12.2094858851895,"total"
"149",2023-09-07,9,2023-08-26,-12,"fdom",12.0118037765196,"total"
"150",2023-09-08,9,2023-08-26,-13,"fdom",11.9823109911633,"total"
"151",2023-09-09,9,2023-08-26,-14,"fdom",11.179890849876,"total"
"152",2023-09-10,9,2023-08-26,-15,"fdom",11.0183098344094,"total"
"153",2023-09-11,9,2023-08-26,-16,"fdom",10.0535816462353,"total"
"154",2023-08-26,10,2023-08-26,0,"fdom",18.9071167045577,"total"
"155",2023-08-27,10,2023-08-26,-1,"fdom",20.5567511436561,"total"
"156",2023-08-28,10,2023-08-26,-2,"fdom",20.5771263683668,"total"
"157",2023-08-29,10,2023-08-26,-3,"fdom",21.9101552782823,"total"
"158",2023-08-30,10,2023-08-26,-4,"fdom",23.1423353506098,"total"
"159",2023-08-31,10,2023-08-26,-5,"fdom",23.705027272188,"total"
"160",2023-09-01,10,2023-08-26,-6,"fdom",24.5453027347498,"total"
"161",2023-09-02,10,2023-08-26,-7,"fdom",25.534597394304,"total"
"162",2023-09-03,10,2023-08-26,-8,"fdom",27.0647361409714,"total"
"163",2023-09-04,10,2023-08-26,-9,"fdom",27.852378132697,"total"
"164",2023-09-05,10,2023-08-26,-10,"fdom",28.7851721818034,"total"
"165",2023-09-06,10,2023-08-26,-11,"fdom",29.160335632584,"total"
"166",2023-09-07,10,2023-08-26,-12,"fdom",28.935949019088,"total"
"167",2023-09-08,10,2023-08-26,-13,"fdom",29.1515757250584,"total"
"168",2023-09-09,10,2023-08-26,-14,"fdom",29.8276093847255,"total"
"169",2023-09-10,10,2023-08-26,-15,"fdom",30.7078878798663,"total"
"170",2023-09-11,10,2023-08-26,-16,"fdom",30.8897929971076,"total"
"171",2023-08-26,11,2023-08-26,0,"fdom",19.0820001547958,"total"
"172",2023-08-27,11,2023-08-26,-1,"fdom",19.4912535789945,"total"
"173",2023-08-28,11,2023-08-26,-2,"fdom",19.9763760904792,"total"
"174",2023-08-29,11,2023-08-26,-3,"fdom",21.2262561410133,"total"
"175",2023-08-30,11,2023-08-26,-4,"fdom",20.3110070081816,"total"
"176",2023-08-31,11,2023-08-26,-5,"fdom",19.9899659143903,"total"
"177",2023-09-01,11,2023-08-26,-6,"fdom",20.9311439492508,"total"
"178",2023-09-02,11,2023-08-26,-7,"fdom",21.0489652561739,"total"
"179",2023-09-03,11,2023-08-26,-8,"fdom",21.2678912214925,"total"
"180",2023-09-04,11,2023-08-26,-9,"fdom",21.5757519593209,"total"
"181",2023-09-05,11,2023-08-26,-10,"fdom",22.8616636307792,"total"
"182",2023-09-06,11,2023-08-26,-11,"fdom",23.8676816437149,"total"
"183",2023-09-07,11,2023-08-26,-12,"fdom",23.4079994606433,"total"
"184",2023-09-08,11,2023-08-26,-13,"fdom",24.5306186910556,"total"
"185",2023-09-09,11,2023-08-26,-14,"fdom",24.6461158112148,"total"
"186",2023-09-10,11,2023-08-26,-15,"fdom",24.9506341310097,"total"
"187",2023-09-11,11,2023-08-26,-16,"fdom",25.6687635619967,"total"
"188",2023-08-26,12,2023-08-26,0,"fdom",18.9650877055964,"total"
"189",2023-08-27,12,2023-08-26,-1,"fdom",18.8544062062365,"total"
"190",2023-08-28,12,2023-08-26,-2,"fdom",18.4654827389686,"total"
"191",2023-08-29,12,2023-08-26,-3,"fdom",18.986415769626,"total"
"192",2023-08-30,12,2023-08-26,-4,"fdom",18.8948262600615,"total"
"193",2023-08-31,12,2023-08-26,-5,"fdom",19.1332599025318,"total"
"194",2023-09-01,12,2023-08-26,-6,"fdom",18.4917640649693,"total"
"195",2023-09-02,12,2023-08-26,-7,"fdom",18.2477759156681,"total"
"196",2023-09-03,12,2023-08-26,-8,"fdom",18.6627487244181,"total"
"197",2023-09-04,12,2023-08-26,-9,"fdom",18.3270652703749,"total"
"198",2023-09-05,12,2023-08-26,-10,"fdom",17.7072742022768,"total"
"199",2023-09-06,12,2023-08-26,-11,"fdom",17.5325359482265,"total"
"200",2023-09-07,12,2023-08-26,-12,"fdom",17.6124849812318,"total"
"201",2023-09-08,12,2023-08-26,-13,"fdom",17.5055091932882,"total"
"202",2023-09-09,12,2023-08-26,-14,"fdom",18.5190851336121,"total"
"203",2023-09-10,12,2023-08-26,-15,"fdom",18.7415106541936,"total"
"204",2023-09-11,12,2023-08-26,-16,"fdom",18.7918996790779,"total"
"205",2023-08-26,13,2023-08-26,0,"fdom",18.9702950597266,"total"
"206",2023-08-27,13,2023-08-26,-1,"fdom",18.557165032986,"total"
"207",2023-08-28,13,2023-08-26,-2,"fdom",19.2114416179805,"total"
"208",2023-08-29,13,2023-08-26,-3,"fdom",18.9699853818273,"total"
"209",2023-08-30,13,2023-08-26,-4,"fdom",19.3340684387799,"total"
"210",2023-08-31,13,2023-08-26,-5,"fdom",19.7841934644325,"total"
"211",2023-09-01,13,2023-08-26,-6,"fdom",20.4346994079711,"total"
"212",2023-09-02,13,2023-08-26,-7,"fdom",21.4418875878669,"total"
"213",2023-09-03,13,2023-08-26,-8,"fdom",21.5480949210542,"total"
"214",2023-09-04,13,2023-08-26,-9,"fdom",20.0570483480832,"total"
"215",2023-09-05,13,2023-08-26,-10,"fdom",19.9851154880804,"total"
"216",2023-09-06,13,2023-08-26,-11,"fdom",19.4917660476437,"total"
"217",2023-09-07,13,2023-08-26,-12,"fdom",18.7015921337147,"total"
"218",2023-09-08,13,2023-08-26,-13,"fdom",19.2182060361648,"total"
"219",2023-09-09,13,2023-08-26,-14,"fdom",20.3498323051091,"total"
"220",2023-09-10,13,2023-08-26,-15,"fdom",20.4585504899637,"total"
"221",2023-09-11,13,2023-08-26,-16,"fdom",19.9840497639346,"total"
"222",2023-08-26,14,2023-08-26,0,"fdom",18.9441520695396,"total"
"223",2023-08-27,14,2023-08-26,-1,"fdom",19.0353956707827,"total"
"224",2023-08-28,14,2023-08-26,-2,"fdom",19.0589527237285,"total"
"225",2023-08-29,14,2023-08-26,-3,"fdom",18.9019837194499,"total"
"226",2023-08-30,14,2023-08-26,-4,"fdom",18.190116536916,"total"
"227",2023-08-31,14,2023-08-26,-5,"fdom",17.9099856894731,"total"
"228",2023-09-01,14,2023-08-26,-6,"fdom",18.1243431856248,"total"
"229",2023-09-02,14,2023-08-26,-7,"fdom",18.5667003331765,"total"
"230",2023-09-03,14,2023-08-26,-8,"fdom",19.2556997253651,"total"
"231",2023-09-04,14,2023-08-26,-9,"fdom",18.5561826480405,"total"
"232",2023-09-05,14,2023-08-26,-10,"fdom",18.8039733381137,"total"
"233",2023-09-06,14,2023-08-26,-11,"fdom",18.1691803687563,"total"
"234",2023-09-07,14,2023-08-26,-12,"fdom",18.2961657909482,"total"
"235",2023-09-08,14,2023-08-26,-13,"fdom",17.8763385236376,"total"
"236",2023-09-09,14,2023-08-26,-14,"fdom",17.8013402852534,"total"
"237",2023-09-10,14,2023-08-26,-15,"fdom",17.6200047414263,"total"
"238",2023-09-11,14,2023-08-26,-16,"fdom",17.339280872891,"total"
"239",2023-08-26,15,2023-08-26,0,"fdom",18.7028091177609,"total"
"240",2023-08-27,15,2023-08-26,-1,"fdom",19.4890603788925,"total"
"241",2023-08-28,15,2023-08-26,-2,"fdom",20.3850929150402,"total"
"242",2023-08-29,15,2023-08-26,-3,"fdom",21.4349794679745,"total"
"243",2023-08-30,15,2023-08-26,-4,"fdom",21.7366427060246,"total"
"244",2023-08-31,15,2023-08-26,-5,"fdom",21.8872930036194,"total"
"245",2023-09-01,15,2023-08-26,-6,"fdom",22.4738890620955,"total"
"246",2023-09-02,15,2023-08-26,-7,"fdom",23.2485760829372,"total"
"247",2023-09-03,15,2023-08-26,-8,"fdom",24.5485566035224,"total"
"248",2023-09-04,15,2023-08-26,-9,"fdom",25.9715745675257,"total"
"249",2023-09-05,15,2023-08-26,-10,"fdom",27.1479727118711,"total"
"250",2023-09-06,15,2023-08-26,-11,"fdom",27.5380011244808,"total"
"251",2023-09-07,15,2023-08-26,-12,"fdom",27.3921415067106,"total"
"252",2023-09-08,15,2023-08-26,-13,"fdom",28.8800564780593,"total"
"253",2023-09-09,15,2023-08-26,-14,"fdom",29.079938910489,"total"
"254",2023-09-10,15,2023-08-26,-15,"fdom",29.5765134665583,"total"
"255",2023-09-11,15,2023-08-26,-16,"fdom",30.6817565955388,"total"
"256",2023-08-26,16,2023-08-26,0,"fdom",19.0850811548506,"total"
"257",2023-08-27,16,2023-08-26,-1,"fdom",20.5798904880721,"total"
"258",2023-08-28,16,2023-08-26,-2,"fdom",21.0533656507425,"total"
"259",2023-08-29,16,2023-08-26,-3,"fdom",22.2785574270351,"total"
"260",2023-08-30,16,2023-08-26,-4,"fdom",22.806612367597,"total"
"261",2023-08-31,16,2023-08-26,-5,"fdom",23.7714898404848,"total"
"262",2023-09-01,16,2023-08-26,-6,"fdom",24.3288590078727,"total"
"263",2023-09-02,16,2023-08-26,-7,"fdom",24.5420956217976,"total"
"264",2023-09-03,16,2023-08-26,-8,"fdom",24.9666926772934,"total"
"265",2023-09-04,16,2023-08-26,-9,"fdom",24.6507518591362,"total"
"266",2023-09-05,16,2023-08-26,-10,"fdom",25.3381752570829,"total"
"267",2023-09-06,16,2023-08-26,-11,"fdom",25.2283239873503,"total"
"268",2023-09-07,16,2023-08-26,-12,"fdom",25.2752470984476,"total"
"269",2023-09-08,16,2023-08-26,-13,"fdom",25.722261490256,"total"
"270",2023-09-09,16,2023-08-26,-14,"fdom",26.7276220041075,"total"
"271",2023-09-10,16,2023-08-26,-15,"fdom",26.2748188582777,"total"
"272",2023-09-11,16,2023-08-26,-16,"fdom",26.8330422826844,"total"
"273",2023-08-26,17,2023-08-26,0,"fdom",18.8969254890642,"total"
"274",2023-08-27,17,2023-08-26,-1,"fdom",18.4691497792701,"total"
"275",2023-08-28,17,2023-08-26,-2,"fdom",18.9337608924053,"total"
"276",2023-08-29,17,2023-08-26,-3,"fdom",19.0276215389075,"total"
"277",2023-08-30,17,2023-08-26,-4,"fdom",19.5524676398548,"total"
"278",2023-08-31,17,2023-08-26,-5,"fdom",20.1879095851112,"total"
"279",2023-09-01,17,2023-08-26,-6,"fdom",19.68285864641,"total"
"280",2023-09-02,17,2023-08-26,-7,"fdom",19.43489342241,"total"
"281",2023-09-03,17,2023-08-26,-8,"fdom",20.6818204984921,"total"
"282",2023-09-04,17,2023-08-26,-9,"fdom",20.5343163224388,"total"
"283",2023-09-05,17,2023-08-26,-10,"fdom",20.6532719409426,"total"
"284",2023-09-06,17,2023-08-26,-11,"fdom",19.3926946150782,"total"
"285",2023-09-07,17,2023-08-26,-12,"fdom",19.7465794905077,"total"
"286",2023-09-08,17,2023-08-26,-13,"fdom",19.201331115258,"total"
"287",2023-09-09,17,2023-08-26,-14,"fdom",18.4916250751774,"total"
"288",2023-09-10,17,2023-08-26,-15,"fdom",18.4121404091249,"total"
"289",2023-09-11,17,2023-08-26,-16,"fdom",18.588141993494,"total"
"290",2023-08-26,18,2023-08-26,0,"fdom",18.8786488291459,"total"
"291",2023-08-27,18,2023-08-26,-1,"fdom",19.6064109980157,"total"
"292",2023-08-28,18,2023-08-26,-2,"fdom",20.7790481568011,"total"
"293",2023-08-29,18,2023-08-26,-3,"fdom",21.9137161225505,"total"
"294",2023-08-30,18,2023-08-26,-4,"fdom",21.4044036339337,"total"
"295",2023-08-31,18,2023-08-26,-5,"fdom",21.8826016770994,"total"
"296",2023-09-01,18,2023-08-26,-6,"fdom",21.8445212438755,"total"
"297",2023-09-02,18,2023-08-26,-7,"fdom",21.6522092457472,"total"
"298",2023-09-03,18,2023-08-26,-8,"fdom",22.5787320083367,"total"
"299",2023-09-04,18,2023-08-26,-9,"fdom",22.7199887164694,"total"
"300",2023-09-05,18,2023-08-26,-10,"fdom",24.0742232041102,"total"
"301",2023-09-06,18,2023-08-26,-11,"fdom",23.3166732613357,"total"
"302",2023-09-07,18,2023-08-26,-12,"fdom",24.5855097129777,"total"
"303",2023-09-08,18,2023-08-26,-13,"fdom",24.577865462426,"total"
"304",2023-09-09,18,2023-08-26,-14,"fdom",24.423618270961,"total"
"305",2023-09-10,18,2023-08-26,-15,"fdom",25.8797416727837,"total"
"306",2023-09-11,18,2023-08-26,-16,"fdom",25.8919062438387,"total"
"307",2023-08-26,19,2023-08-26,0,"fdom",19.0120307201966,"total"
"308",2023-08-27,19,2023-08-26,-1,"fdom",20.0853456879292,"total"
"309",2023-08-28,19,2023-08-26,-2,"fdom",20.1681992136476,"total"
"310",2023-08-29,19,2023-08-26,-3,"fdom",20.9922547790611,"total"
"311",2023-08-30,19,2023-08-26,-4,"fdom",21.9644258337816,"total"
"312",2023-08-31,19,2023-08-26,-5,"fdom",21.6539218873419,"total"
"313",2023-09-01,19,2023-08-26,-6,"fdom",21.8388913014055,"total"
"314",2023-09-02,19,2023-08-26,-7,"fdom",22.1358624305183,"total"
"315",2023-09-03,19,2023-08-26,-8,"fdom",22.9885111333104,"total"
"316",2023-09-04,19,2023-08-26,-9,"fdom",23.1371925072588,"total"
"317",2023-09-05,19,2023-08-26,-10,"fdom",24.0699685221514,"total"
"318",2023-09-06,19,2023-08-26,-11,"fdom",23.8765204795854,"total"
"319",2023-09-07,19,2023-08-26,-12,"fdom",25.2644653326351,"total"
"320",2023-09-08,19,2023-08-26,-13,"fdom",26.0101966980582,"total"
"321",2023-09-09,19,2023-08-26,-14,"fdom",25.97310830085,"total"
"322",2023-09-10,19,2023-08-26,-15,"fdom",26.9923407658206,"total"
"323",2023-09-11,19,2023-08-26,-16,"fdom",27.9621374224696,"total"
"324",2023-08-26,20,2023-08-26,0,"fdom",18.8817148265442,"total"
"325",2023-08-27,20,2023-08-26,-1,"fdom",18.6022081375159,"total"
"326",2023-08-28,20,2023-08-26,-2,"fdom",18.9082080841332,"total"
"327",2023-08-29,20,2023-08-26,-3,"fdom",18.38305209578,"total"
"328",2023-08-30,20,2023-08-26,-4,"fdom",18.1884705640429,"total"
"329",2023-08-31,20,2023-08-26,-5,"fdom",19.0663790523589,"total"
"330",2023-09-01,20,2023-08-26,-6,"fdom",18.5281516242512,"total"
"331",2023-09-02,20,2023-08-26,-7,"fdom",17.6815957649156,"total"
"332",2023-09-03,20,2023-08-26,-8,"fdom",17.5147945572682,"total"
"333",2023-09-04,20,2023-08-26,-9,"fdom",17.6188393284289,"total"
"334",2023-09-05,20,2023-08-26,-10,"fdom",17.0690144343919,"total"
"335",2023-09-06,20,2023-08-26,-11,"fdom",16.9265155125348,"total"
"336",2023-09-07,20,2023-08-26,-12,"fdom",16.8381509311354,"total"
"337",2023-09-08,20,2023-08-26,-13,"fdom",16.4202567432542,"total"
"338",2023-09-09,20,2023-08-26,-14,"fdom",16.5289371030174,"total"
"339",2023-09-10,20,2023-08-26,-15,"fdom",17.0280495328326,"total"
"340",2023-09-11,20,2023-08-26,-16,"fdom",17.2336564391423,"total"
"341",2023-08-26,21,2023-08-26,0,"fdom",18.825883809872,"total"
"342",2023-08-27,21,2023-08-26,-1,"fdom",18.3024404869212,"total"
"343",2023-08-28,21,2023-08-26,-2,"fdom",18.8476500801933,"total"
"344",2023-08-29,21,2023-08-26,-3,"fdom",19.2690738458738,"total"
"345",2023-08-30,21,2023-08-26,-4,"fdom",18.8220907828989,"total"
"346",2023-08-31,21,2023-08-26,-5,"fdom",19.719188509233,"total"
"347",2023-09-01,21,2023-08-26,-6,"fdom",19.2565698034689,"total"
"348",2023-09-02,21,2023-08-26,-7,"fdom",18.8785833106845,"total"
"349",2023-09-03,21,2023-08-26,-8,"fdom",17.9866351170965,"total"
"350",2023-09-04,21,2023-08-26,-9,"fdom",17.2242337039823,"total"
"351",2023-09-05,21,2023-08-26,-10,"fdom",17.22505371027,"total"
"352",2023-09-06,21,2023-08-26,-11,"fdom",16.3078724870185,"total"
"353",2023-09-07,21,2023-08-26,-12,"fdom",16.555979136267,"total"
"354",2023-09-08,21,2023-08-26,-13,"fdom",17.1364535898858,"total"
"355",2023-09-09,21,2023-08-26,-14,"fdom",17.0497509467837,"total"
"356",2023-09-10,21,2023-08-26,-15,"fdom",17.7650407108904,"total"
"357",2023-09-11,21,2023-08-26,-16,"fdom",18.5285065077923,"total"
"358",2023-08-26,22,2023-08-26,0,"fdom",18.9287909699816,"total"
