"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"29",2023-07-27,2,2023-07-16,-11,"fdom",23.2810493673279,"total"
"30",2023-07-28,2,2023-07-16,-12,"fdom",24.1423665254286,"total"
"31",2023-07-29,2,2023-07-16,-13,"fdom",24.131975218462,"total"
"32",2023-07-30,2,2023-07-16,-14,"fdom",24.1182810555485,"total"
"33",2023-07-31,2,2023-07-16,-15,"fdom",24.6639650429285,"total"
"34",2023-08-01,2,2023-07-16,-16,"fdom",24.6119023508895,"total"
"35",2023-07-16,3,2023-07-16,0,"fdom",19.0190451158335,"total"
"36",2023-07-17,3,2023-07-16,-1,"fdom",18.6115867996245,"total"
"37",2023-07-18,3,2023-07-16,-2,"fdom",17.6988277487787,"total"
"38",2023-07-19,3,2023-07-16,-3,"fdom",16.6925202581598,"total"
"39",2023-07-20,3,2023-07-16,-4,"fdom",16.8044938261552,"total"
"40",2023-07-21,3,2023-07-16,-5,"fdom",18.0021662958185,"total"
"41",2023-07-22,3,2023-07-16,-6,"fdom",17.453149931541,"total"
"42",2023-07-23,3,2023-07-16,-7,"fdom",17.4221188609543,"total"
"43",2023-07-24,3,2023-07-16,-8,"fdom",16.6791177260479,"total"
"44",2023-07-25,3,2023-07-16,-9,"fdom",15.817299348058,"total"
"45",2023-07-26,3,2023-07-16,-10,"fdom",16.6543917768032,"total"
"46",2023-07-27,3,2023-07-16,-11,"fdom",15.0855451029094,"total"
"47",2023-07-28,3,2023-07-16,-12,"fdom",14.4488465206221,"total"
"48",2023-07-29,3,2023-07-16,-13,"fdom",14.5612035076522,"total"
"49",2023-07-30,3,2023-07-16,-14,"fdom",14.4721822059545,"total"
"50",2023-07-31,3,2023-07-16,-15,"fdom",13.9839302228645,"total"
"51",2023-08-01,3,2023-07-16,-16,"fdom",12.7546602217205,"total"
"52",2023-07-16,4,2023-07-16,0,"fdom",19.1477446150289,"total"
"53",2023-07-17,4,2023-07-16,-1,"fdom",20.0263855326688,"total"
"54",2023-07-18,4,2023-07-16,-2,"fdom",20.6507023655497,"total"
"55",2023-07-19,4,2023-07-16,-3,"fdom",20.7911808153861,"total"
"56",2023-07-20,4,2023-07-16,-4,"fdom",20.6132596903308,"total"
"57",2023-07-21,4,2023-07-16,-5,"fdom",21.276143341686,"total"
"58",2023-07-22,4,2023-07-16,-6,"fdom",22.008392118859,"total"
"59",2023-07-23,4,2023-07-16,-7,"fdom",22.3388273598351,"total"
"60",2023-07-24,4,2023-07-16,-8,"fdom",22.4034502070716,"total"
"61",2023-07-25,4,2023-07-16,-9,"fdom",23.2662604194315,"total"
"62",2023-07-26,4,2023-07-16,-10,"fdom",23.6316378086164,"total"
"63",2023-07-27,4,2023-07-16,-11,"fdom",24.3748475610431,"total"
"64",2023-07-28,4,2023-07-16,-12,"fdom",24.8151405918008,"total"
"65",2023-07-29,4,2023-07-16,-13,"fdom",25.0317372702161,"total"
"66",2023-07-30,4,2023-07-16,-14,"fdom",25.5054275918311,"total"
"67",2023-07-31,4,2023-07-16,-15,"fdom",26.1863627830843,"total"
"68",2023-08-01,4,2023-07-16,-16,"fdom",26.9218439657216,"total"
"69",2023-07-16,5,2023-07-16,0,"fdom",19.0660337211396,"total"
"70",2023-07-17,5,2023-07-16,-1,"fdom",19.5838981500651,"total"
"71",2023-07-18,5,2023-07-16,-2,"fdom",18.6728089754423,"total"
"72",2023-07-19,5,2023-07-16,-3,"fdom",17.2842043993135,"total"
"73",2023-07-20,5,2023-07-16,-4,"fdom",17.0159248304482,"total"
"74",2023-07-21,5,2023-07-16,-5,"fdom",16.7380587905588,"total"
"75",2023-07-22,5,2023-07-16,-6,"fdom",16.6225169968343,"total"
"76",2023-07-23,5,2023-07-16,-7,"fdom",16.5039953274811,"total"
"77",2023-07-24,5,2023-07-16,-8,"fdom",16.2306781360294,"total"
"78",2023-07-25,5,2023-07-16,-9,"fdom",16.1711903328367,"total"
"79",2023-07-26,5,2023-07-16,-10,"fdom",15.30058330435,"total"
"80",2023-07-27,5,2023-07-16,-11,"fdom",14.4265791362845,"total"
"81",2023-07-28,5,2023-07-16,-12,"fdom",14.0095158415635,"total"
"82",2023-07-29,5,2023-07-16,-13,"fdom",14.7080637581716,"total"
"83",2023-07-30,5,2023-07-16,-14,"fdom",14.4155603000963,"total"
"84",2023-07-31,5,2023-07-16,-15,"fdom",14.5630080165878,"total"
"85",2023-08-01,5,2023-07-16,-16,"fdom",14.7877947845013,"total"
"86",2023-07-16,6,2023-07-16,0,"fdom",19.0432012572774,"total"
"87",2023-07-17,6,2023-07-16,-1,"fdom",18.5322667192035,"total"
"88",2023-07-18,6,2023-07-16,-2,"fdom",19.389627050361,"total"
"89",2023-07-19,6,2023-07-16,-3,"fdom",19.7538926516423,"total"
"90",2023-07-20,6,2023-07-16,-4,"fdom",18.7179273010625,"total"
"91",2023-07-21,6,2023-07-16,-5,"fdom",19.6631842443902,"total"
"92",2023-07-22,6,2023-07-16,-6,"fdom",18.9780043873644,"total"
"93",2023-07-23,6,2023-07-16,-7,"fdom",18.7498906546049,"total"
"94",2023-07-24,6,2023-07-16,-8,"fdom",19.3527893714935,"total"
"95",2023-07-25,6,2023-07-16,-9,"fdom",20.5731469147992,"total"
"96",2023-07-26,6,2023-07-16,-10,"fdom",20.3241925659172,"total"
"97",2023-07-27,6,2023-07-16,-11,"fdom",20.7881895731889,"total"
"98",2023-07-28,6,2023-07-16,-12,"fdom",20.909051730309,"total"
"99",2023-07-29,6,2023-07-16,-13,"fdom",20.412233542459,"total"
"100",2023-07-30,6,2023-07-16,-14,"fdom",20.0450322614141,"total"
"101",2023-07-31,6,2023-07-16,-15,"fdom",20.7779518249779,"total"
"102",2023-08-01,6,2023-07-16,-16,"fdom",20.5865077213411,"total"
"103",2023-07-16,7,2023-07-16,0,"fdom",19.1670424186068,"total"
"104",2023-07-17,7,2023-07-16,-1,"fdom",19.1112933021971,"total"
"105",2023-07-18,7,2023-07-16,-2,"fdom",20.2746475552259,"total"
"106",2023-07-19,7,2023-07-16,-3,"fdom",21.9568087629031,"total"
"107",2023-07-20,7,2023-07-16,-4,"fdom",22.3351254591582,"total"
"108",2023-07-21,7,2023-07-16,-5,"fdom",23.6784674944242,"total"
"109",2023-07-22,7,2023-07-16,-6,"fdom",24.5866230773849,"total"
"110",2023-07-23,7,2023-07-16,-7,"fdom",23.6527023504348,"total"
"111",2023-07-24,7,2023-07-16,-8,"fdom",24.3168653412199,"total"
"112",2023-07-25,7,2023-07-16,-9,"fdom",25.5560146817834,"total"
"113",2023-07-26,7,2023-07-16,-10,"fdom",25.6786803094567,"total"
"114",2023-07-27,7,2023-07-16,-11,"fdom",25.5186778976926,"total"
"115",2023-07-28,7,2023-07-16,-12,"fdom",25.8310410439261,"total"
"116",2023-07-29,7,2023-07-16,-13,"fdom",27.1600829989333,"total"
"117",2023-07-30,7,2023-07-16,-14,"fdom",27.9932040882774,"total"
"118",2023-07-31,7,2023-07-16,-15,"fdom",28.5697830860996,"total"
"119",2023-08-01,7,2023-07-16,-16,"fdom",28.5580736134153,"total"
"120",2023-07-16,8,2023-07-16,0,"fdom",18.8748451059343,"total"
"121",2023-07-17,8,2023-07-16,-1,"fdom",18.9705196177797,"total"
"122",2023-07-18,8,2023-07-16,-2,"fdom",19.7042264654464,"total"
"123",2023-07-19,8,2023-07-16,-3,"fdom",19.7610168171337,"total"
"124",2023-07-20,8,2023-07-16,-4,"fdom",19.8454310327888,"total"
"125",2023-07-21,8,2023-07-16,-5,"fdom",20.6879723645031,"total"
"126",2023-07-22,8,2023-07-16,-6,"fdom",21.0939335536728,"total"
"127",2023-07-23,8,2023-07-16,-7,"fdom",22.0223662646465,"total"
"128",2023-07-24,8,2023-07-16,-8,"fdom",22.2410979995608,"total"
"129",2023-07-25,8,2023-07-16,-9,"fdom",22.5362531681091,"total"
"130",2023-07-26,8,2023-07-16,-10,"fdom",23.1772501781752,"total"
"131",2023-07-27,8,2023-07-16,-11,"fdom",23.9979603557548,"total"
"132",2023-07-28,8,2023-07-16,-12,"fdom",24.0611641251408,"total"
"133",2023-07-29,8,2023-07-16,-13,"fdom",24.2669169703893,"total"
"134",2023-07-30,8,2023-07-16,-14,"fdom",24.849797684505,"total"
"135",2023-07-31,8,2023-07-16,-15,"fdom",25.3281010974254,"total"
"136",2023-08-01,8,2023-07-16,-16,"fdom",24.8087353479185,"total"
"137",2023-07-16,9,2023-07-16,0,"fdom",19.1527245876291,"total"
"138",2023-07-17,9,2023-07-16,-1,"fdom",18.9161643658794,"total"
"139",2023-07-18,9,2023-07-16,-2,"fdom",17.9449762950617,"total"
"140",2023-07-19,9,2023-07-16,-3,"fdom",16.7857130115257,"total"
"141",2023-07-20,9,2023-07-16,-4,"fdom",16.5595088657848,"total"
"142",2023-07-21,9,2023-07-16,-5,"fdom",16.0873098483739,"total"
"143",2023-07-22,9,2023-07-16,-6,"fdom",16.489193700205,"total"
"144",2023-07-23,9,2023-07-16,-7,"fdom",16.1111315030033,"total"
"145",2023-07-24,9,2023-07-16,-8,"fdom",16.7451396566386,"total"
"146",2023-07-25,9,2023-07-16,-9,"fdom",15.091093257679,"total"
"147",2023-07-26,9,2023-07-16,-10,"fdom",14.3363761669864,"total"
"148",2023-07-27,9,2023-07-16,-11,"fdom",12.9567933190972,"total"
"149",2023-07-28,9,2023-07-16,-12,"fdom",11.2147838112415,"total"
"150",2023-07-29,9,2023-07-16,-13,"fdom",12.238166835956,"total"
"151",2023-07-30,9,2023-07-16,-14,"fdom",12.1768609165164,"total"
"152",2023-07-31,9,2023-07-16,-15,"fdom",12.1650789893735,"total"
"153",2023-08-01,9,2023-07-16,-16,"fdom",11.6053702875191,"total"
"154",2023-07-16,10,2023-07-16,0,"fdom",18.8840588223148,"total"
"155",2023-07-17,10,2023-07-16,-1,"fdom",19.2011588183936,"total"
"156",2023-07-18,10,2023-07-16,-2,"fdom",20.6112036674098,"total"
"157",2023-07-19,10,2023-07-16,-3,"fdom",22.3813667098567,"total"
"158",2023-07-20,10,2023-07-16,-4,"fdom",22.4857297926653,"total"
"159",2023-07-21,10,2023-07-16,-5,"fdom",23.2146273598659,"total"
"160",2023-07-22,10,2023-07-16,-6,"fdom",24.813455855744,"total"
"161",2023-07-23,10,2023-07-16,-7,"fdom",24.6364528093949,"total"
"162",2023-07-24,10,2023-07-16,-8,"fdom",24.6009151220148,"total"
"163",2023-07-25,10,2023-07-16,-9,"fdom",25.4517705683745,"total"
"164",2023-07-26,10,2023-07-16,-10,"fdom",25.5040490598258,"total"
"165",2023-07-27,10,2023-07-16,-11,"fdom",25.1449122663256,"total"
"166",2023-07-28,10,2023-07-16,-12,"fdom",26.4361846173954,"total"
"167",2023-07-29,10,2023-07-16,-13,"fdom",27.0322544099753,"total"
"168",2023-07-30,10,2023-07-16,-14,"fdom",28.4422998509415,"total"
"169",2023-07-31,10,2023-07-16,-15,"fdom",29.7705309635673,"total"
"170",2023-08-01,10,2023-07-16,-16,"fdom",30.0844904622439,"total"
"171",2023-07-16,11,2023-07-16,0,"fdom",18.998034939759,"total"
"172",2023-07-17,11,2023-07-16,-1,"fdom",19.046429545107,"total"
"173",2023-07-18,11,2023-07-16,-2,"fdom",19.4489287214685,"total"
"174",2023-07-19,11,2023-07-16,-3,"fdom",19.7189317362076,"total"
"175",2023-07-20,11,2023-07-16,-4,"fdom",21.2506883421618,"total"
"176",2023-07-21,11,2023-07-16,-5,"fdom",22.0653729124272,"total"
"177",2023-07-22,11,2023-07-16,-6,"fdom",23.4949102299252,"total"
"178",2023-07-23,11,2023-07-16,-7,"fdom",23.6030168981613,"total"
"179",2023-07-24,11,2023-07-16,-8,"fdom",23.9417293147649,"total"
"180",2023-07-25,11,2023-07-16,-9,"fdom",23.6935508240087,"total"
"181",2023-07-26,11,2023-07-16,-10,"fdom",24.336546980042,"total"
"182",2023-07-27,11,2023-07-16,-11,"fdom",23.9952838582171,"total"
"183",2023-07-28,11,2023-07-16,-12,"fdom",24.3662722990891,"total"
"184",2023-07-29,11,2023-07-16,-13,"fdom",24.2546691961213,"total"
"185",2023-07-30,11,2023-07-16,-14,"fdom",23.6846264648535,"total"
"186",2023-07-31,11,2023-07-16,-15,"fdom",24.754303120366,"total"
"187",2023-08-01,11,2023-07-16,-16,"fdom",24.5484600061517,"total"
"188",2023-07-16,12,2023-07-16,0,"fdom",19.3067524137022,"total"
"189",2023-07-17,12,2023-07-16,-1,"fdom",18.5042548098311,"total"
"190",2023-07-18,12,2023-07-16,-2,"fdom",19.432360298026,"total"
"191",2023-07-19,12,2023-07-16,-3,"fdom",18.807020471232,"total"
"192",2023-07-20,12,2023-07-16,-4,"fdom",18.4203243328862,"total"
"193",2023-07-21,12,2023-07-16,-5,"fdom",18.2515742334229,"total"
"194",2023-07-22,12,2023-07-16,-6,"fdom",17.8425380722005,"total"
"195",2023-07-23,12,2023-07-16,-7,"fdom",17.521303824482,"total"
"196",2023-07-24,12,2023-07-16,-8,"fdom",17.6751274797564,"total"
"197",2023-07-25,12,2023-07-16,-9,"fdom",16.9691261108919,"total"
"198",2023-07-26,12,2023-07-16,-10,"fdom",16.5927641080655,"total"
"199",2023-07-27,12,2023-07-16,-11,"fdom",16.9157795268521,"total"
"200",2023-07-28,12,2023-07-16,-12,"fdom",17.6538120718925,"total"
"201",2023-07-29,12,2023-07-16,-13,"fdom",18.2665450490533,"total"
"202",2023-07-30,12,2023-07-16,-14,"fdom",19.4090733053523,"total"
"203",2023-07-31,12,2023-07-16,-15,"fdom",19.571132317659,"total"
"204",2023-08-01,12,2023-07-16,-16,"fdom",19.9420587863134,"total"
"205",2023-07-16,13,2023-07-16,0,"fdom",18.9196358680784,"total"
"206",2023-07-17,13,2023-07-16,-1,"fdom",19.6588990539348,"total"
"207",2023-07-18,13,2023-07-16,-2,"fdom",19.6557658788923,"total"
"208",2023-07-19,13,2023-07-16,-3,"fdom",20.0281569781449,"total"
"209",2023-07-20,13,2023-07-16,-4,"fdom",19.6955580109667,"total"
"210",2023-07-21,13,2023-07-16,-5,"fdom",19.0063434343832,"total"
"211",2023-07-22,13,2023-07-16,-6,"fdom",18.6814394825555,"total"
"212",2023-07-23,13,2023-07-16,-7,"fdom",18.2931939829556,"total"
"213",2023-07-24,13,2023-07-16,-8,"fdom",18.6737655514771,"total"
"214",2023-07-25,13,2023-07-16,-9,"fdom",18.3205715669367,"total"
"215",2023-07-26,13,2023-07-16,-10,"fdom",19.1036497320368,"total"
"216",2023-07-27,13,2023-07-16,-11,"fdom",19.4215685123071,"total"
"217",2023-07-28,13,2023-07-16,-12,"fdom",19.6204070455679,"total"
"218",2023-07-29,13,2023-07-16,-13,"fdom",19.4233713755577,"total"
"219",2023-07-30,13,2023-07-16,-14,"fdom",19.2783930072883,"total"
"220",2023-07-31,13,2023-07-16,-15,"fdom",19.2799897061681,"total"
"221",2023-08-01,13,2023-07-16,-16,"fdom",18.6441019766586,"total"
"222",2023-07-16,14,2023-07-16,0,"fdom",18.8959628864063,"total"
"223",2023-07-17,14,2023-07-16,-1,"fdom",18.8934380588412,"total"
"224",2023-07-18,14,2023-07-16,-2,"fdom",19.1579084621304,"total"
"225",2023-07-19,14,2023-07-16,-3,"fdom",19.4009286835591,"total"
"226",2023-07-20,14,2023-07-16,-4,"fdom",19.607646546962,"total"
"227",2023-07-21,14,2023-07-16,-5,"fdom",19.5317717429963,"total"
"228",2023-07-22,14,2023-07-16,-6,"fdom",18.893440072706,"total"
"229",2023-07-23,14,2023-07-16,-7,"fdom",19.262063703349,"total"
"230",2023-07-24,14,2023-07-16,-8,"fdom",19.7224960584601,"total"
"231",2023-07-25,14,2023-07-16,-9,"fdom",19.8111173242267,"total"
"232",2023-07-26,14,2023-07-16,-10,"fdom",19.4768906783637,"total"
"233",2023-07-27,14,2023-07-16,-11,"fdom",19.8023413019537,"total"
"234",2023-07-28,14,2023-07-16,-12,"fdom",20.0804829668605,"total"
"235",2023-07-29,14,2023-07-16,-13,"fdom",21.2094751345948,"total"
"236",2023-07-30,14,2023-07-16,-14,"fdom",21.6516427999459,"total"
"237",2023-07-31,14,2023-07-16,-15,"fdom",21.7611755016146,"total"
"238",2023-08-01,14,2023-07-16,-16,"fdom",22.3891431921633,"total"
"239",2023-07-16,15,2023-07-16,0,"fdom",19.0205562393699,"total"
"240",2023-07-17,15,2023-07-16,-1,"fdom",20.276855598517,"total"
"241",2023-07-18,15,2023-07-16,-2,"fdom",21.5134077253327,"total"
"242",2023-07-19,15,2023-07-16,-3,"fdom",22.2109529636709,"total"
"243",2023-07-20,15,2023-07-16,-4,"fdom",22.4736345961291,"total"
"244",2023-07-21,15,2023-07-16,-5,"fdom",23.385584105445,"total"
"245",2023-07-22,15,2023-07-16,-6,"fdom",24.4791032903624,"total"
"246",2023-07-23,15,2023-07-16,-7,"fdom",25.3501554361537,"total"
"247",2023-07-24,15,2023-07-16,-8,"fdom",25.8962167474361,"total"
"248",2023-07-25,15,2023-07-16,-9,"fdom",27.1968999184035,"total"
"249",2023-07-26,15,2023-07-16,-10,"fdom",27.6774420805663,"total"
"250",2023-07-27,15,2023-07-16,-11,"fdom",28.1464168934748,"total"
"251",2023-07-28,15,2023-07-16,-12,"fdom",28.6038074355266,"total"
"252",2023-07-29,15,2023-07-16,-13,"fdom",30.0883242028992,"total"
"253",2023-07-30,15,2023-07-16,-14,"fdom",31.7601172813181,"total"
"254",2023-07-31,15,2023-07-16,-15,"fdom",32.0597952900434,"total"
"255",2023-08-01,15,2023-07-16,-16,"fdom",32.4200149337419,"total"
"256",2023-07-16,16,2023-07-16,0,"fdom",19.1485162966,"total"
"257",2023-07-17,16,2023-07-16,-1,"fdom",20.1393313859138,"total"
"258",2023-07-18,16,2023-07-16,-2,"fdom",19.964864576337,"total"
"259",2023-07-19,16,2023-07-16,-3,"fdom",20.128020173766,"total"
"260",2023-07-20,16,2023-07-16,-4,"fdom",20.9514426337882,"total"
"261",2023-07-21,16,2023-07-16,-5,"fdom",21.4502044022638,"total"
"262",2023-07-22,16,2023-07-16,-6,"fdom",20.7882565137363,"total"
"263",2023-07-23,16,2023-07-16,-7,"fdom",20.9640183679724,"total"
"264",2023-07-24,16,2023-07-16,-8,"fdom",21.7204517150163,"total"
"265",2023-07-25,16,2023-07-16,-9,"fdom",21.632309732267,"total"
"266",2023-07-26,16,2023-07-16,-10,"fdom",21.164117627011,"total"
"267",2023-07-27,16,2023-07-16,-11,"fdom",21.7820273908946,"total"
"268",2023-07-28,16,2023-07-16,-12,"fdom",22.942186766598,"total"
"269",2023-07-29,16,2023-07-16,-13,"fdom",23.9223594230393,"total"
"270",2023-07-30,16,2023-07-16,-14,"fdom",23.2763181767537,"total"
"271",2023-07-31,16,2023-07-16,-15,"fdom",23.3821722650239,"total"
"272",2023-08-01,16,2023-07-16,-16,"fdom",24.6454410482,"total"
"273",2023-07-16,17,2023-07-16,0,"fdom",19.0422434799762,"total"
"274",2023-07-17,17,2023-07-16,-1,"fdom",18.6610282767297,"total"
"275",2023-07-18,17,2023-07-16,-2,"fdom",18.4650843305508,"total"
"276",2023-07-19,17,2023-07-16,-3,"fdom",18.4128554781708,"total"
"277",2023-07-20,17,2023-07-16,-4,"fdom",18.3756421643758,"total"
"278",2023-07-21,17,2023-07-16,-5,"fdom",18.912192756912,"total"
"279",2023-07-22,17,2023-07-16,-6,"fdom",18.883807153961,"total"
"280",2023-07-23,17,2023-07-16,-7,"fdom",19.4408515905312,"total"
"281",2023-07-24,17,2023-07-16,-8,"fdom",19.2530228578517,"total"
"282",2023-07-25,17,2023-07-16,-9,"fdom",18.8597215936223,"total"
"283",2023-07-26,17,2023-07-16,-10,"fdom",18.6760565337501,"total"
"284",2023-07-27,17,2023-07-16,-11,"fdom",18.6007495257965,"total"
"285",2023-07-28,17,2023-07-16,-12,"fdom",18.7018276887795,"total"
"286",2023-07-29,17,2023-07-16,-13,"fdom",18.9578570989481,"total"
"287",2023-07-30,17,2023-07-16,-14,"fdom",18.1773339312022,"total"
"288",2023-07-31,17,2023-07-16,-15,"fdom",18.2583356088249,"total"
"289",2023-08-01,17,2023-07-16,-16,"fdom",18.1508813051889,"total"
"290",2023-07-16,18,2023-07-16,0,"fdom",19.0892858180333,"total"
"291",2023-07-17,18,2023-07-16,-1,"fdom",19.7387201694164,"total"
"292",2023-07-18,18,2023-07-16,-2,"fdom",20.3995710294375,"total"
"293",2023-07-19,18,2023-07-16,-3,"fdom",20.6091906667008,"total"
"294",2023-07-20,18,2023-07-16,-4,"fdom",21.777472068364,"total"
"295",2023-07-21,18,2023-07-16,-5,"fdom",21.9171215834329,"total"
"296",2023-07-22,18,2023-07-16,-6,"fdom",22.821172311552,"total"
"297",2023-07-23,18,2023-07-16,-7,"fdom",23.8963267155943,"total"
"298",2023-07-24,18,2023-07-16,-8,"fdom",25.1515675603988,"total"
"299",2023-07-25,18,2023-07-16,-9,"fdom",25.2919450508198,"total"
"300",2023-07-26,18,2023-07-16,-10,"fdom",25.6276310084057,"total"
"301",2023-07-27,18,2023-07-16,-11,"fdom",26.2075017564185,"total"
"302",2023-07-28,18,2023-07-16,-12,"fdom",26.4639961000076,"total"
"303",2023-07-29,18,2023-07-16,-13,"fdom",26.7790014530018,"total"
"304",2023-07-30,18,2023-07-16,-14,"fdom",27.1541318283636,"total"
"305",2023-07-31,18,2023-07-16,-15,"fdom",27.8170166304284,"total"
"306",2023-08-01,18,2023-07-16,-16,"fdom",26.9958540520998,"total"
"307",2023-07-16,19,2023-07-16,0,"fdom",19.1829211330442,"total"
"308",2023-07-17,19,2023-07-16,-1,"fdom",19.1011565329787,"total"
"309",2023-07-18,19,2023-07-16,-2,"fdom",20.2674654336798,"total"
"310",2023-07-19,19,2023-07-16,-3,"fdom",20.1648629007633,"total"
"311",2023-07-20,19,2023-07-16,-4,"fdom",21.0616303370955,"total"
"312",2023-07-21,19,2023-07-16,-5,"fdom",21.9803435977019,"total"
"313",2023-07-22,19,2023-07-16,-6,"fdom",22.4640522198534,"total"
"314",2023-07-23,19,2023-07-16,-7,"fdom",23.9343824255425,"total"
"315",2023-07-24,19,2023-07-16,-8,"fdom",24.0592651879071,"total"
"316",2023-07-25,19,2023-07-16,-9,"fdom",24.454012415026,"total"
"317",2023-07-26,19,2023-07-16,-10,"fdom",24.2862527802482,"total"
"318",2023-07-27,19,2023-07-16,-11,"fdom",23.7914517703893,"total"
"319",2023-07-28,19,2023-07-16,-12,"fdom",23.7572276430583,"total"
"320",2023-07-29,19,2023-07-16,-13,"fdom",24.771401495483,"total"
"321",2023-07-30,19,2023-07-16,-14,"fdom",25.9348780988198,"total"
"322",2023-07-31,19,2023-07-16,-15,"fdom",26.1635811432868,"total"
"323",2023-08-01,19,2023-07-16,-16,"fdom",26.0996306396391,"total"
"324",2023-07-16,20,2023-07-16,0,"fdom",19.1312200281178,"total"
"325",2023-07-17,20,2023-07-16,-1,"fdom",18.3196821137977,"total"
"326",2023-07-18,20,2023-07-16,-2,"fdom",18.2151320222903,"total"
"327",2023-07-19,20,2023-07-16,-3,"fdom",18.6814385308349,"total"
"328",2023-07-20,20,2023-07-16,-4,"fdom",19.2448998180351,"total"
"329",2023-07-21,20,2023-07-16,-5,"fdom",19.2768244271684,"total"
"330",2023-07-22,20,2023-07-16,-6,"fdom",19.5721478204918,"total"
"331",2023-07-23,20,2023-07-16,-7,"fdom",18.8652043155425,"total"
"332",2023-07-24,20,2023-07-16,-8,"fdom",18.8372740721331,"total"
"333",2023-07-25,20,2023-07-16,-9,"fdom",18.3295449375364,"total"
"334",2023-07-26,20,2023-07-16,-10,"fdom",17.6087075469592,"total"
"335",2023-07-27,20,2023-07-16,-11,"fdom",18.0531121451288,"total"
"336",2023-07-28,20,2023-07-16,-12,"fdom",17.3712600854685,"total"
"337",2023-07-29,20,2023-07-16,-13,"fdom",17.6115168991251,"total"
"338",2023-07-30,20,2023-07-16,-14,"fdom",17.8565018592525,"total"
"339",2023-07-31,20,2023-07-16,-15,"fdom",17.0421280913005,"total"
"340",2023-08-01,20,2023-07-16,-16,"fdom",16.2440511143738,"total"
"341",2023-07-16,21,2023-07-16,0,"fdom",19.1581698183263,"total"
"342",2023-07-17,21,2023-07-16,-1,"fdom",19.5907665299821,"total"
"343",2023-07-18,21,2023-07-16,-2,"fdom",19.6630506938099,"total"
"344",2023-07-19,21,2023-07-16,-3,"fdom",18.5916106241309,"total"
"345",2023-07-20,21,2023-07-16,-4,"fdom",19.0003708606498,"total"
"346",2023-07-21,21,2023-07-16,-5,"fdom",18.69494821435,"total"
"347",2023-07-22,21,2023-07-16,-6,"fdom",18.4951431863911,"total"
"348",2023-07-23,21,2023-07-16,-7,"fdom",18.3574670552803,"total"
"349",2023-07-24,21,2023-07-16,-8,"fdom",18.485660606222,"total"
"350",2023-07-25,21,2023-07-16,-9,"fdom",18.7604148156373,"total"
"351",2023-07-26,21,2023-07-16,-10,"fdom",20.1858945408403,"total"
"352",2023-07-27,21,2023-07-16,-11,"fdom",21.462523293676,"total"
"353",2023-07-28,21,2023-07-16,-12,"fdom",22.3024994968808,"total"
"354",2023-07-29,21,2023-07-16,-13,"fdom",22.0286447974528,"total"
"355",2023-07-30,21,2023-07-16,-14,"fdom",22.0990866013585,"total"
"356",2023-07-31,21,2023-07-16,-15,"fdom",21.9578381443054,"total"
"357",2023-08-01,21,2023-07-16,-16,"fdom",21.6267479369668,"total"
"358",2023-07-16,22,2023-07-16,0,"fdom",19.055636828777,"total"
