"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"41",2023-06-15,3,2023-06-09,-6,"fdom",11.1245086081014,"total"
"42",2023-06-16,3,2023-06-09,-7,"fdom",10.3836911215389,"total"
"43",2023-06-17,3,2023-06-09,-8,"fdom",10.7806777315626,"total"
"44",2023-06-18,3,2023-06-09,-9,"fdom",10.7475411853315,"total"
"45",2023-06-19,3,2023-06-09,-10,"fdom",12.2101529880575,"total"
"46",2023-06-20,3,2023-06-09,-11,"fdom",12.6176861508417,"total"
"47",2023-06-21,3,2023-06-09,-12,"fdom",12.7574396390128,"total"
"48",2023-06-22,3,2023-06-09,-13,"fdom",12.1496653210474,"total"
"49",2023-06-23,3,2023-06-09,-14,"fdom",13.0594466671067,"total"
"50",2023-06-24,3,2023-06-09,-15,"fdom",13.0119333681487,"total"
"51",2023-06-25,3,2023-06-09,-16,"fdom",13.187620054167,"total"
"52",2023-06-09,4,2023-06-09,0,"fdom",12.6188811036151,"total"
"53",2023-06-10,4,2023-06-09,-1,"fdom",12.9152918843286,"total"
"54",2023-06-11,4,2023-06-09,-2,"fdom",13.2161976877777,"total"
"55",2023-06-12,4,2023-06-09,-3,"fdom",13.5736977033265,"total"
"56",2023-06-13,4,2023-06-09,-4,"fdom",14.4499963474703,"total"
"57",2023-06-14,4,2023-06-09,-5,"fdom",14.7369861439558,"total"
"58",2023-06-15,4,2023-06-09,-6,"fdom",14.6963686168218,"total"
"59",2023-06-16,4,2023-06-09,-7,"fdom",14.9022531008972,"total"
"60",2023-06-17,4,2023-06-09,-8,"fdom",15.3976176190824,"total"
"61",2023-06-18,4,2023-06-09,-9,"fdom",16.7887445147311,"total"
"62",2023-06-19,4,2023-06-09,-10,"fdom",16.6719863894591,"total"
"63",2023-06-20,4,2023-06-09,-11,"fdom",16.2576447938434,"total"
"64",2023-06-21,4,2023-06-09,-12,"fdom",17.0191824603122,"total"
"65",2023-06-22,4,2023-06-09,-13,"fdom",18.6207277081649,"total"
"66",2023-06-23,4,2023-06-09,-14,"fdom",19.3717552744383,"total"
"67",2023-06-24,4,2023-06-09,-15,"fdom",19.9378182871707,"total"
"68",2023-06-25,4,2023-06-09,-16,"fdom",19.9478204807681,"total"
"69",2023-06-09,5,2023-06-09,0,"fdom",12.7210963287148,"total"
"70",2023-06-10,5,2023-06-09,-1,"fdom",12.9741346579082,"total"
"71",2023-06-11,5,2023-06-09,-2,"fdom",13.5373384243291,"total"
"72",2023-06-12,5,2023-06-09,-3,"fdom",11.8687019422588,"total"
"73",2023-06-13,5,2023-06-09,-4,"fdom",11.6645861704435,"total"
"74",2023-06-14,5,2023-06-09,-5,"fdom",12.3544775139814,"total"
"75",2023-06-15,5,2023-06-09,-6,"fdom",11.6781667397164,"total"
"76",2023-06-16,5,2023-06-09,-7,"fdom",11.3308745854253,"total"
"77",2023-06-17,5,2023-06-09,-8,"fdom",12.4380683844118,"total"
"78",2023-06-18,5,2023-06-09,-9,"fdom",13.1044180171991,"total"
"79",2023-06-19,5,2023-06-09,-10,"fdom",13.6989249265239,"total"
"80",2023-06-20,5,2023-06-09,-11,"fdom",13.5787779525139,"total"
"81",2023-06-21,5,2023-06-09,-12,"fdom",12.7125942898855,"total"
"82",2023-06-22,5,2023-06-09,-13,"fdom",13.2445936253287,"total"
"83",2023-06-23,5,2023-06-09,-14,"fdom",12.9820295636438,"total"
"84",2023-06-24,5,2023-06-09,-15,"fdom",12.422008231315,"total"
"85",2023-06-25,5,2023-06-09,-16,"fdom",12.9155616409929,"total"
"86",2023-06-09,6,2023-06-09,0,"fdom",12.7592221577435,"total"
"87",2023-06-10,6,2023-06-09,-1,"fdom",13.1908842058644,"total"
"88",2023-06-11,6,2023-06-09,-2,"fdom",13.5115308771771,"total"
"89",2023-06-12,6,2023-06-09,-3,"fdom",13.0947005458498,"total"
"90",2023-06-13,6,2023-06-09,-4,"fdom",12.9748270083992,"total"
"91",2023-06-14,6,2023-06-09,-5,"fdom",13.6540730003665,"total"
"92",2023-06-15,6,2023-06-09,-6,"fdom",14.7634152321177,"total"
"93",2023-06-16,6,2023-06-09,-7,"fdom",15.0479723075005,"total"
"94",2023-06-17,6,2023-06-09,-8,"fdom",15.2006486233984,"total"
"95",2023-06-18,6,2023-06-09,-9,"fdom",15.834909647242,"total"
"96",2023-06-19,6,2023-06-09,-10,"fdom",15.8667144893617,"total"
"97",2023-06-20,6,2023-06-09,-11,"fdom",16.2164110887615,"total"
"98",2023-06-21,6,2023-06-09,-12,"fdom",15.959809725236,"total"
"99",2023-06-22,6,2023-06-09,-13,"fdom",15.5175666499688,"total"
"100",2023-06-23,6,2023-06-09,-14,"fdom",14.6358414232598,"total"
"101",2023-06-24,6,2023-06-09,-15,"fdom",15.0552903957954,"total"
"102",2023-06-25,6,2023-06-09,-16,"fdom",14.7865044962797,"total"
"103",2023-06-09,7,2023-06-09,0,"fdom",12.5710937453649,"total"
"104",2023-06-10,7,2023-06-09,-1,"fdom",13.5338691680298,"total"
"105",2023-06-11,7,2023-06-09,-2,"fdom",14.7174884137213,"total"
"106",2023-06-12,7,2023-06-09,-3,"fdom",14.8044831419616,"total"
"107",2023-06-13,7,2023-06-09,-4,"fdom",16.4128936941741,"total"
"108",2023-06-14,7,2023-06-09,-5,"fdom",16.5653372880642,"total"
"109",2023-06-15,7,2023-06-09,-6,"fdom",17.6682315382742,"total"
"110",2023-06-16,7,2023-06-09,-7,"fdom",18.01752656288,"total"
"111",2023-06-17,7,2023-06-09,-8,"fdom",17.3278750005198,"total"
"112",2023-06-18,7,2023-06-09,-9,"fdom",17.8633782399715,"total"
"113",2023-06-19,7,2023-06-09,-10,"fdom",17.9559347291057,"total"
"114",2023-06-20,7,2023-06-09,-11,"fdom",18.2172862626213,"total"
"115",2023-06-21,7,2023-06-09,-12,"fdom",18.6652369122596,"total"
"116",2023-06-22,7,2023-06-09,-13,"fdom",19.0591858421814,"total"
"117",2023-06-23,7,2023-06-09,-14,"fdom",19.7386296854526,"total"
"118",2023-06-24,7,2023-06-09,-15,"fdom",21.3508430236993,"total"
"119",2023-06-25,7,2023-06-09,-16,"fdom",21.0777503941585,"total"
"120",2023-06-09,8,2023-06-09,0,"fdom",12.730922148656,"total"
"121",2023-06-10,8,2023-06-09,-1,"fdom",12.3919382956339,"total"
"122",2023-06-11,8,2023-06-09,-2,"fdom",12.2980340375556,"total"
"123",2023-06-12,8,2023-06-09,-3,"fdom",12.1681019296976,"total"
"124",2023-06-13,8,2023-06-09,-4,"fdom",12.5924336531373,"total"
"125",2023-06-14,8,2023-06-09,-5,"fdom",12.540307234188,"total"
"126",2023-06-15,8,2023-06-09,-6,"fdom",13.3328481989769,"total"
"127",2023-06-16,8,2023-06-09,-7,"fdom",13.3624226325398,"total"
"128",2023-06-17,8,2023-06-09,-8,"fdom",12.5633508198511,"total"
"129",2023-06-18,8,2023-06-09,-9,"fdom",12.2599296779635,"total"
"130",2023-06-19,8,2023-06-09,-10,"fdom",12.2989096579092,"total"
"131",2023-06-20,8,2023-06-09,-11,"fdom",12.5843997322797,"total"
"132",2023-06-21,8,2023-06-09,-12,"fdom",13.0859154606753,"total"
"133",2023-06-22,8,2023-06-09,-13,"fdom",13.3322545016908,"total"
"134",2023-06-23,8,2023-06-09,-14,"fdom",13.2113620412532,"total"
"135",2023-06-24,8,2023-06-09,-15,"fdom",14.2571972641529,"total"
"136",2023-06-25,8,2023-06-09,-16,"fdom",14.1883723063635,"total"
"137",2023-06-09,9,2023-06-09,0,"fdom",12.5795922923565,"total"
"138",2023-06-10,9,2023-06-09,-1,"fdom",12.6687472234445,"total"
"139",2023-06-11,9,2023-06-09,-2,"fdom",13.2814336076739,"total"
"140",2023-06-12,9,2023-06-09,-3,"fdom",11.8045014736848,"total"
"141",2023-06-13,9,2023-06-09,-4,"fdom",10.9838506487796,"total"
"142",2023-06-14,9,2023-06-09,-5,"fdom",11.1092557348354,"total"
"143",2023-06-15,9,2023-06-09,-6,"fdom",10.2002659612704,"total"
"144",2023-06-16,9,2023-06-09,-7,"fdom",9.38786600100279,"total"
"145",2023-06-17,9,2023-06-09,-8,"fdom",8.88274290999457,"total"
"146",2023-06-18,9,2023-06-09,-9,"fdom",8.7112046605436,"total"
"147",2023-06-19,9,2023-06-09,-10,"fdom",8.88587543617256,"total"
"148",2023-06-20,9,2023-06-09,-11,"fdom",8.54210930559706,"total"
"149",2023-06-21,9,2023-06-09,-12,"fdom",7.11612438673223,"total"
"150",2023-06-22,9,2023-06-09,-13,"fdom",5.90419463967862,"total"
"151",2023-06-23,9,2023-06-09,-14,"fdom",5.78736505783079,"total"
"152",2023-06-24,9,2023-06-09,-15,"fdom",5.79409097259613,"total"
"153",2023-06-25,9,2023-06-09,-16,"fdom",5.72812615536172,"total"
"154",2023-06-09,10,2023-06-09,0,"fdom",12.8753195191956,"total"
"155",2023-06-10,10,2023-06-09,-1,"fdom",14.4273792789385,"total"
"156",2023-06-11,10,2023-06-09,-2,"fdom",15.7930876020418,"total"
"157",2023-06-12,10,2023-06-09,-3,"fdom",16.8547287770476,"total"
"158",2023-06-13,10,2023-06-09,-4,"fdom",17.3433786499537,"total"
"159",2023-06-14,10,2023-06-09,-5,"fdom",18.8630186610358,"total"
"160",2023-06-15,10,2023-06-09,-6,"fdom",19.7017044224646,"total"
"161",2023-06-16,10,2023-06-09,-7,"fdom",20.8479112554083,"total"
"162",2023-06-17,10,2023-06-09,-8,"fdom",21.6345387848893,"total"
"163",2023-06-18,10,2023-06-09,-9,"fdom",22.8987393796129,"total"
"164",2023-06-19,10,2023-06-09,-10,"fdom",23.8565336998713,"total"
"165",2023-06-20,10,2023-06-09,-11,"fdom",24.6002689631668,"total"
"166",2023-06-21,10,2023-06-09,-12,"fdom",25.5403706819246,"total"
"167",2023-06-22,10,2023-06-09,-13,"fdom",26.9196982852924,"total"
"168",2023-06-23,10,2023-06-09,-14,"fdom",28.6470259982233,"total"
"169",2023-06-24,10,2023-06-09,-15,"fdom",30.0327539813212,"total"
"170",2023-06-25,10,2023-06-09,-16,"fdom",31.0859766140442,"total"
"171",2023-06-09,11,2023-06-09,0,"fdom",12.7014251070522,"total"
"172",2023-06-10,11,2023-06-09,-1,"fdom",13.1758515416393,"total"
"173",2023-06-11,11,2023-06-09,-2,"fdom",14.9096752006548,"total"
"174",2023-06-12,11,2023-06-09,-3,"fdom",15.1663761825682,"total"
"175",2023-06-13,11,2023-06-09,-4,"fdom",15.9184717912792,"total"
"176",2023-06-14,11,2023-06-09,-5,"fdom",17.2711327005318,"total"
"177",2023-06-15,11,2023-06-09,-6,"fdom",16.7672194823631,"total"
"178",2023-06-16,11,2023-06-09,-7,"fdom",17.2209302287709,"total"
"179",2023-06-17,11,2023-06-09,-8,"fdom",18.1213143933063,"total"
"180",2023-06-18,11,2023-06-09,-9,"fdom",19.5444711741968,"total"
"181",2023-06-19,11,2023-06-09,-10,"fdom",19.6263456395941,"total"
"182",2023-06-20,11,2023-06-09,-11,"fdom",20.1621906959287,"total"
"183",2023-06-21,11,2023-06-09,-12,"fdom",21.0531929161975,"total"
"184",2023-06-22,11,2023-06-09,-13,"fdom",20.6429443010342,"total"
"185",2023-06-23,11,2023-06-09,-14,"fdom",20.7456264062573,"total"
"186",2023-06-24,11,2023-06-09,-15,"fdom",22.1196659688129,"total"
"187",2023-06-25,11,2023-06-09,-16,"fdom",23.6229713001456,"total"
"188",2023-06-09,12,2023-06-09,0,"fdom",12.7227282792997,"total"
"189",2023-06-10,12,2023-06-09,-1,"fdom",13.3470995362713,"total"
"190",2023-06-11,12,2023-06-09,-2,"fdom",13.6304822086027,"total"
"191",2023-06-12,12,2023-06-09,-3,"fdom",13.6363502938282,"total"
"192",2023-06-13,12,2023-06-09,-4,"fdom",13.6474950230959,"total"
"193",2023-06-14,12,2023-06-09,-5,"fdom",14.8293408047999,"total"
"194",2023-06-15,12,2023-06-09,-6,"fdom",15.7664822763145,"total"
"195",2023-06-16,12,2023-06-09,-7,"fdom",16.0351223744093,"total"
"196",2023-06-17,12,2023-06-09,-8,"fdom",15.5573493772669,"total"
"197",2023-06-18,12,2023-06-09,-9,"fdom",15.2857340205619,"total"
"198",2023-06-19,12,2023-06-09,-10,"fdom",15.3654727662934,"total"
"199",2023-06-20,12,2023-06-09,-11,"fdom",16.315152407106,"total"
"200",2023-06-21,12,2023-06-09,-12,"fdom",16.1363402375822,"total"
"201",2023-06-22,12,2023-06-09,-13,"fdom",16.7624722961477,"total"
"202",2023-06-23,12,2023-06-09,-14,"fdom",16.8127272765169,"total"
"203",2023-06-24,12,2023-06-09,-15,"fdom",16.900524160831,"total"
"204",2023-06-25,12,2023-06-09,-16,"fdom",17.1414130142842,"total"
"205",2023-06-09,13,2023-06-09,0,"fdom",12.6639175815861,"total"
"206",2023-06-10,13,2023-06-09,-1,"fdom",12.4387928554504,"total"
"207",2023-06-11,13,2023-06-09,-2,"fdom",12.8873277453054,"total"
"208",2023-06-12,13,2023-06-09,-3,"fdom",13.9051257180718,"total"
"209",2023-06-13,13,2023-06-09,-4,"fdom",14.209243459357,"total"
"210",2023-06-14,13,2023-06-09,-5,"fdom",13.7400456118787,"total"
"211",2023-06-15,13,2023-06-09,-6,"fdom",14.7744399016417,"total"
"212",2023-06-16,13,2023-06-09,-7,"fdom",14.4819240358173,"total"
"213",2023-06-17,13,2023-06-09,-8,"fdom",15.0628346990372,"total"
"214",2023-06-18,13,2023-06-09,-9,"fdom",15.0352690027207,"total"
"215",2023-06-19,13,2023-06-09,-10,"fdom",14.5169849636712,"total"
"216",2023-06-20,13,2023-06-09,-11,"fdom",14.7506930901828,"total"
"217",2023-06-21,13,2023-06-09,-12,"fdom",13.8073416311778,"total"
"218",2023-06-22,13,2023-06-09,-13,"fdom",13.4846278053246,"total"
"219",2023-06-23,13,2023-06-09,-14,"fdom",14.140297142012,"total"
"220",2023-06-24,13,2023-06-09,-15,"fdom",13.137229930697,"total"
"221",2023-06-25,13,2023-06-09,-16,"fdom",12.9216127560135,"total"
"222",2023-06-09,14,2023-06-09,0,"fdom",12.6095021856436,"total"
"223",2023-06-10,14,2023-06-09,-1,"fdom",13.0460597616775,"total"
"224",2023-06-11,14,2023-06-09,-2,"fdom",12.8419447412848,"total"
"225",2023-06-12,14,2023-06-09,-3,"fdom",12.8364431769369,"total"
"226",2023-06-13,14,2023-06-09,-4,"fdom",13.1980987089852,"total"
"227",2023-06-14,14,2023-06-09,-5,"fdom",13.0455882654699,"total"
"228",2023-06-15,14,2023-06-09,-6,"fdom",14.1866047524313,"total"
"229",2023-06-16,14,2023-06-09,-7,"fdom",15.3407369412468,"total"
"230",2023-06-17,14,2023-06-09,-8,"fdom",14.7608472685567,"total"
"231",2023-06-18,14,2023-06-09,-9,"fdom",14.4151041300052,"total"
"232",2023-06-19,14,2023-06-09,-10,"fdom",14.8714197869529,"total"
"233",2023-06-20,14,2023-06-09,-11,"fdom",14.8139411706415,"total"
"234",2023-06-21,14,2023-06-09,-12,"fdom",14.557222218759,"total"
"235",2023-06-22,14,2023-06-09,-13,"fdom",15.0324091205522,"total"
"236",2023-06-23,14,2023-06-09,-14,"fdom",15.2949442030708,"total"
"237",2023-06-24,14,2023-06-09,-15,"fdom",15.3092252886907,"total"
"238",2023-06-25,14,2023-06-09,-16,"fdom",15.5184199982595,"total"
"239",2023-06-09,15,2023-06-09,0,"fdom",12.6554092902552,"total"
"240",2023-06-10,15,2023-06-09,-1,"fdom",13.1022068127778,"total"
"241",2023-06-11,15,2023-06-09,-2,"fdom",14.050863377954,"total"
"242",2023-06-12,15,2023-06-09,-3,"fdom",13.8827878658046,"total"
"243",2023-06-13,15,2023-06-09,-4,"fdom",14.1750652576931,"total"
"244",2023-06-14,15,2023-06-09,-5,"fdom",15.9283990022308,"total"
"245",2023-06-15,15,2023-06-09,-6,"fdom",17.329299158011,"total"
"246",2023-06-16,15,2023-06-09,-7,"fdom",18.1237310023653,"total"
"247",2023-06-17,15,2023-06-09,-8,"fdom",18.5451254649226,"total"
"248",2023-06-18,15,2023-06-09,-9,"fdom",19.1105962708269,"total"
"249",2023-06-19,15,2023-06-09,-10,"fdom",19.6567765347339,"total"
"250",2023-06-20,15,2023-06-09,-11,"fdom",19.5002734982795,"total"
"251",2023-06-21,15,2023-06-09,-12,"fdom",20.5011665452108,"total"
"252",2023-06-22,15,2023-06-09,-13,"fdom",20.5428492516822,"total"
"253",2023-06-23,15,2023-06-09,-14,"fdom",21.9033603821189,"total"
"254",2023-06-24,15,2023-06-09,-15,"fdom",22.9683108805821,"total"
"255",2023-06-25,15,2023-06-09,-16,"fdom",23.9799351634925,"total"
"256",2023-06-09,16,2023-06-09,0,"fdom",12.8269519121098,"total"
"257",2023-06-10,16,2023-06-09,-1,"fdom",13.1708021140887,"total"
"258",2023-06-11,16,2023-06-09,-2,"fdom",13.6659426971239,"total"
"259",2023-06-12,16,2023-06-09,-3,"fdom",14.5361004740498,"total"
"260",2023-06-13,16,2023-06-09,-4,"fdom",15.2503018254108,"total"
"261",2023-06-14,16,2023-06-09,-5,"fdom",15.6690412091806,"total"
"262",2023-06-15,16,2023-06-09,-6,"fdom",16.7437065866347,"total"
"263",2023-06-16,16,2023-06-09,-7,"fdom",17.7058571564136,"total"
"264",2023-06-17,16,2023-06-09,-8,"fdom",18.8148418982672,"total"
"265",2023-06-18,16,2023-06-09,-9,"fdom",18.9003040425515,"total"
"266",2023-06-19,16,2023-06-09,-10,"fdom",19.2978826638962,"total"
"267",2023-06-20,16,2023-06-09,-11,"fdom",19.9357114752769,"total"
"268",2023-06-21,16,2023-06-09,-12,"fdom",20.9758034164416,"total"
"269",2023-06-22,16,2023-06-09,-13,"fdom",21.2736306082593,"total"
"270",2023-06-23,16,2023-06-09,-14,"fdom",21.7423243343417,"total"
"271",2023-06-24,16,2023-06-09,-15,"fdom",23.073867713571,"total"
"272",2023-06-25,16,2023-06-09,-16,"fdom",23.0873404242606,"total"
"273",2023-06-09,17,2023-06-09,0,"fdom",12.7568992985195,"total"
"274",2023-06-10,17,2023-06-09,-1,"fdom",13.2697719796682,"total"
"275",2023-06-11,17,2023-06-09,-2,"fdom",13.6600031936821,"total"
"276",2023-06-12,17,2023-06-09,-3,"fdom",13.5913057273205,"total"
"277",2023-06-13,17,2023-06-09,-4,"fdom",13.9502306530822,"total"
"278",2023-06-14,17,2023-06-09,-5,"fdom",14.2693546463835,"total"
"279",2023-06-15,17,2023-06-09,-6,"fdom",14.6037539500105,"total"
"280",2023-06-16,17,2023-06-09,-7,"fdom",14.7392108448918,"total"
"281",2023-06-17,17,2023-06-09,-8,"fdom",14.9647584990009,"total"
"282",2023-06-18,17,2023-06-09,-9,"fdom",14.3350910221583,"total"
"283",2023-06-19,17,2023-06-09,-10,"fdom",14.0921104773334,"total"
"284",2023-06-20,17,2023-06-09,-11,"fdom",14.7508024124934,"total"
"285",2023-06-21,17,2023-06-09,-12,"fdom",16.0877833740623,"total"
"286",2023-06-22,17,2023-06-09,-13,"fdom",15.6172635342961,"total"
"287",2023-06-23,17,2023-06-09,-14,"fdom",16.9690545221646,"total"
"288",2023-06-24,17,2023-06-09,-15,"fdom",17.7612422166461,"total"
"289",2023-06-25,17,2023-06-09,-16,"fdom",18.0122385282565,"total"
"290",2023-06-09,18,2023-06-09,0,"fdom",12.6673503618991,"total"
"291",2023-06-10,18,2023-06-09,-1,"fdom",13.6165078775747,"total"
"292",2023-06-11,18,2023-06-09,-2,"fdom",14.1572894597618,"total"
"293",2023-06-12,18,2023-06-09,-3,"fdom",14.8637481016868,"total"
"294",2023-06-13,18,2023-06-09,-4,"fdom",15.0983260592805,"total"
"295",2023-06-14,18,2023-06-09,-5,"fdom",14.9359548929591,"total"
"296",2023-06-15,18,2023-06-09,-6,"fdom",16.137547018259,"total"
"297",2023-06-16,18,2023-06-09,-7,"fdom",16.3879393098825,"total"
"298",2023-06-17,18,2023-06-09,-8,"fdom",16.0818311288273,"total"
"299",2023-06-18,18,2023-06-09,-9,"fdom",17.1324951391952,"total"
"300",2023-06-19,18,2023-06-09,-10,"fdom",16.788494297874,"total"
"301",2023-06-20,18,2023-06-09,-11,"fdom",17.2026636892782,"total"
"302",2023-06-21,18,2023-06-09,-12,"fdom",17.8853453374735,"total"
"303",2023-06-22,18,2023-06-09,-13,"fdom",17.9302614187701,"total"
"304",2023-06-23,18,2023-06-09,-14,"fdom",18.7241903322658,"total"
"305",2023-06-24,18,2023-06-09,-15,"fdom",18.634321485086,"total"
"306",2023-06-25,18,2023-06-09,-16,"fdom",18.9947844238689,"total"
"307",2023-06-09,19,2023-06-09,0,"fdom",12.8908869847242,"total"
"308",2023-06-10,19,2023-06-09,-1,"fdom",13.0452534097426,"total"
"309",2023-06-11,19,2023-06-09,-2,"fdom",12.8923139940559,"total"
"310",2023-06-12,19,2023-06-09,-3,"fdom",13.1675484585776,"total"
"311",2023-06-13,19,2023-06-09,-4,"fdom",13.3143421525117,"total"
"312",2023-06-14,19,2023-06-09,-5,"fdom",13.7749470629647,"total"
"313",2023-06-15,19,2023-06-09,-6,"fdom",14.3708284996913,"total"
"314",2023-06-16,19,2023-06-09,-7,"fdom",15.4513032339598,"total"
"315",2023-06-17,19,2023-06-09,-8,"fdom",16.6002254080498,"total"
"316",2023-06-18,19,2023-06-09,-9,"fdom",16.6982161060093,"total"
"317",2023-06-19,19,2023-06-09,-10,"fdom",17.1968927802537,"total"
"318",2023-06-20,19,2023-06-09,-11,"fdom",17.5131519370676,"total"
"319",2023-06-21,19,2023-06-09,-12,"fdom",17.8715561650698,"total"
"320",2023-06-22,19,2023-06-09,-13,"fdom",18.1629248587233,"total"
"321",2023-06-23,19,2023-06-09,-14,"fdom",18.7293382063785,"total"
"322",2023-06-24,19,2023-06-09,-15,"fdom",18.6414144840537,"total"
"323",2023-06-25,19,2023-06-09,-16,"fdom",18.6527104748322,"total"
"324",2023-06-09,20,2023-06-09,0,"fdom",12.7512498161921,"total"
"325",2023-06-10,20,2023-06-09,-1,"fdom",12.5993911260458,"total"
"326",2023-06-11,20,2023-06-09,-2,"fdom",12.0999199113028,"total"
"327",2023-06-12,20,2023-06-09,-3,"fdom",13.1379440902944,"total"
"328",2023-06-13,20,2023-06-09,-4,"fdom",13.3283831182394,"total"
"329",2023-06-14,20,2023-06-09,-5,"fdom",13.4871892633091,"total"
"330",2023-06-15,20,2023-06-09,-6,"fdom",13.3698552767406,"total"
"331",2023-06-16,20,2023-06-09,-7,"fdom",13.3800914985703,"total"
"332",2023-06-17,20,2023-06-09,-8,"fdom",12.789608603827,"total"
"333",2023-06-18,20,2023-06-09,-9,"fdom",13.2674928373942,"total"
"334",2023-06-19,20,2023-06-09,-10,"fdom",12.5359949262438,"total"
"335",2023-06-20,20,2023-06-09,-11,"fdom",12.8465667100849,"total"
"336",2023-06-21,20,2023-06-09,-12,"fdom",12.7681733172036,"total"
"337",2023-06-22,20,2023-06-09,-13,"fdom",12.9395577221943,"total"
"338",2023-06-23,20,2023-06-09,-14,"fdom",12.4527299009517,"total"
"339",2023-06-24,20,2023-06-09,-15,"fdom",11.4367383429571,"total"
"340",2023-06-25,20,2023-06-09,-16,"fdom",12.3595083128115,"total"
"341",2023-06-09,21,2023-06-09,0,"fdom",12.8391918348219,"total"
"342",2023-06-10,21,2023-06-09,-1,"fdom",13.0645097695157,"total"
"343",2023-06-11,21,2023-06-09,-2,"fdom",13.7592829859446,"total"
"344",2023-06-12,21,2023-06-09,-3,"fdom",13.4058438298098,"total"
"345",2023-06-13,21,2023-06-09,-4,"fdom",14.0125331825129,"total"
"346",2023-06-14,21,2023-06-09,-5,"fdom",14.6968932995863,"total"
"347",2023-06-15,21,2023-06-09,-6,"fdom",15.4775950217101,"total"
"348",2023-06-16,21,2023-06-09,-7,"fdom",15.7172646873895,"total"
"349",2023-06-17,21,2023-06-09,-8,"fdom",16.8183811367831,"total"
"350",2023-06-18,21,2023-06-09,-9,"fdom",16.5661784382313,"total"
"351",2023-06-19,21,2023-06-09,-10,"fdom",16.4873064039018,"total"
"352",2023-06-20,21,2023-06-09,-11,"fdom",16.3559774644198,"total"
"353",2023-06-21,21,2023-06-09,-12,"fdom",16.1071740131432,"total"
"354",2023-06-22,21,2023-06-09,-13,"fdom",17.5334672010207,"total"
"355",2023-06-23,21,2023-06-09,-14,"fdom",18.0294540479336,"total"
"356",2023-06-24,21,2023-06-09,-15,"fdom",17.4700495066621,"total"
"357",2023-06-25,21,2023-06-09,-16,"fdom",17.6499696557077,"total"
