"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"95",2023-03-06,6,2023-02-25,-9,"fdom",15.3787180303803,"total"
"96",2023-03-07,6,2023-02-25,-10,"fdom",15.483346516782,"total"
"97",2023-03-08,6,2023-02-25,-11,"fdom",16.1590081815886,"total"
"98",2023-03-09,6,2023-02-25,-12,"fdom",15.0316554002467,"total"
"99",2023-03-10,6,2023-02-25,-13,"fdom",14.7915163255188,"total"
"100",2023-03-11,6,2023-02-25,-14,"fdom",15.1952157266477,"total"
"101",2023-03-12,6,2023-02-25,-15,"fdom",16.1998685989446,"total"
"102",2023-03-13,6,2023-02-25,-16,"fdom",16.2563284762164,"total"
"103",2023-02-25,7,2023-02-25,0,"fdom",13.4018314988561,"total"
"104",2023-02-26,7,2023-02-25,-1,"fdom",13.6786346931185,"total"
"105",2023-02-27,7,2023-02-25,-2,"fdom",14.5766585793295,"total"
"106",2023-02-28,7,2023-02-25,-3,"fdom",14.442082045328,"total"
"107",2023-03-01,7,2023-02-25,-4,"fdom",14.427353550671,"total"
"108",2023-03-02,7,2023-02-25,-5,"fdom",15.2092595238927,"total"
"109",2023-03-03,7,2023-02-25,-6,"fdom",15.7033107420262,"total"
"110",2023-03-04,7,2023-02-25,-7,"fdom",16.6746814392619,"total"
"111",2023-03-05,7,2023-02-25,-8,"fdom",17.1330741405703,"total"
"112",2023-03-06,7,2023-02-25,-9,"fdom",17.1567350127293,"total"
"113",2023-03-07,7,2023-02-25,-10,"fdom",17.182598747023,"total"
"114",2023-03-08,7,2023-02-25,-11,"fdom",17.2471120816742,"total"
"115",2023-03-09,7,2023-02-25,-12,"fdom",17.0447369278166,"total"
"116",2023-03-10,7,2023-02-25,-13,"fdom",17.2922526220799,"total"
"117",2023-03-11,7,2023-02-25,-14,"fdom",17.3827439770801,"total"
"118",2023-03-12,7,2023-02-25,-15,"fdom",18.4711316714617,"total"
"119",2023-03-13,7,2023-02-25,-16,"fdom",18.7373262229395,"total"
"120",2023-02-25,8,2023-02-25,0,"fdom",13.3301631310746,"total"
"121",2023-02-26,8,2023-02-25,-1,"fdom",13.6500378347554,"total"
"122",2023-02-27,8,2023-02-25,-2,"fdom",13.5091691901017,"total"
"123",2023-02-28,8,2023-02-25,-3,"fdom",13.7412634557628,"total"
"124",2023-03-01,8,2023-02-25,-4,"fdom",13.7444342827484,"total"
"125",2023-03-02,8,2023-02-25,-5,"fdom",14.0993051553842,"total"
"126",2023-03-03,8,2023-02-25,-6,"fdom",15.3511360859211,"total"
"127",2023-03-04,8,2023-02-25,-7,"fdom",14.6486478761136,"total"
"128",2023-03-05,8,2023-02-25,-8,"fdom",14.1532539745447,"total"
"129",2023-03-06,8,2023-02-25,-9,"fdom",14.60862232533,"total"
"130",2023-03-07,8,2023-02-25,-10,"fdom",14.207669042259,"total"
"131",2023-03-08,8,2023-02-25,-11,"fdom",15.4080847388667,"total"
"132",2023-03-09,8,2023-02-25,-12,"fdom",15.0078662897578,"total"
"133",2023-03-10,8,2023-02-25,-13,"fdom",14.5930536014771,"total"
"134",2023-03-11,8,2023-02-25,-14,"fdom",14.6184012680511,"total"
"135",2023-03-12,8,2023-02-25,-15,"fdom",15.8981064577388,"total"
"136",2023-03-13,8,2023-02-25,-16,"fdom",15.7736431722048,"total"
"137",2023-02-25,9,2023-02-25,0,"fdom",13.5253188049614,"total"
"138",2023-02-26,9,2023-02-25,-1,"fdom",13.4222306972012,"total"
"139",2023-02-27,9,2023-02-25,-2,"fdom",12.8864979444794,"total"
"140",2023-02-28,9,2023-02-25,-3,"fdom",12.5190474621801,"total"
"141",2023-03-01,9,2023-02-25,-4,"fdom",11.8435986991514,"total"
"142",2023-03-02,9,2023-02-25,-5,"fdom",11.852216494971,"total"
"143",2023-03-03,9,2023-02-25,-6,"fdom",10.6707937007845,"total"
"144",2023-03-04,9,2023-02-25,-7,"fdom",10.2471368050765,"total"
"145",2023-03-05,9,2023-02-25,-8,"fdom",10.0247948331839,"total"
"146",2023-03-06,9,2023-02-25,-9,"fdom",8.67160535640044,"total"
"147",2023-03-07,9,2023-02-25,-10,"fdom",8.35576824616143,"total"
"148",2023-03-08,9,2023-02-25,-11,"fdom",8.88510844654567,"total"
"149",2023-03-09,9,2023-02-25,-12,"fdom",7.07556089764859,"total"
"150",2023-03-10,9,2023-02-25,-13,"fdom",7.13919068398604,"total"
"151",2023-03-11,9,2023-02-25,-14,"fdom",5.96696458093479,"total"
"152",2023-03-12,9,2023-02-25,-15,"fdom",6.28097282825447,"total"
"153",2023-03-13,9,2023-02-25,-16,"fdom",5.58759838961024,"total"
"154",2023-02-25,10,2023-02-25,0,"fdom",13.5272727808885,"total"
"155",2023-02-26,10,2023-02-25,-1,"fdom",13.4568800582156,"total"
"156",2023-02-27,10,2023-02-25,-2,"fdom",14.2332170351067,"total"
"157",2023-02-28,10,2023-02-25,-3,"fdom",15.0464315191374,"total"
"158",2023-03-01,10,2023-02-25,-4,"fdom",15.1313454479304,"total"
"159",2023-03-02,10,2023-02-25,-5,"fdom",16.7216325614782,"total"
"160",2023-03-03,10,2023-02-25,-6,"fdom",17.773307619966,"total"
"161",2023-03-04,10,2023-02-25,-7,"fdom",19.0350980584118,"total"
"162",2023-03-05,10,2023-02-25,-8,"fdom",18.7814163006399,"total"
"163",2023-03-06,10,2023-02-25,-9,"fdom",19.9576576294215,"total"
"164",2023-03-07,10,2023-02-25,-10,"fdom",19.6944793406893,"total"
"165",2023-03-08,10,2023-02-25,-11,"fdom",20.4294568155989,"total"
"166",2023-03-09,10,2023-02-25,-12,"fdom",21.1775674468326,"total"
"167",2023-03-10,10,2023-02-25,-13,"fdom",22.0187286727385,"total"
"168",2023-03-11,10,2023-02-25,-14,"fdom",23.4497352481221,"total"
"169",2023-03-12,10,2023-02-25,-15,"fdom",23.4301119811686,"total"
"170",2023-03-13,10,2023-02-25,-16,"fdom",23.6273102350559,"total"
"171",2023-02-25,11,2023-02-25,0,"fdom",13.3494233374024,"total"
"172",2023-02-26,11,2023-02-25,-1,"fdom",13.5168984054747,"total"
"173",2023-02-27,11,2023-02-25,-2,"fdom",13.5753818629759,"total"
"174",2023-02-28,11,2023-02-25,-3,"fdom",14.1499022640661,"total"
"175",2023-03-01,11,2023-02-25,-4,"fdom",14.9345433562502,"total"
"176",2023-03-02,11,2023-02-25,-5,"fdom",14.7332311373724,"total"
"177",2023-03-03,11,2023-02-25,-6,"fdom",15.8605613170941,"total"
"178",2023-03-04,11,2023-02-25,-7,"fdom",16.6532696461709,"total"
"179",2023-03-05,11,2023-02-25,-8,"fdom",17.0336204955963,"total"
"180",2023-03-06,11,2023-02-25,-9,"fdom",16.6415007911747,"total"
"181",2023-03-07,11,2023-02-25,-10,"fdom",16.4995228999288,"total"
"182",2023-03-08,11,2023-02-25,-11,"fdom",17.4074545342298,"total"
"183",2023-03-09,11,2023-02-25,-12,"fdom",17.7853246108962,"total"
"184",2023-03-10,11,2023-02-25,-13,"fdom",19.1473401533729,"total"
"185",2023-03-11,11,2023-02-25,-14,"fdom",19.5776399531528,"total"
"186",2023-03-12,11,2023-02-25,-15,"fdom",19.5918056332414,"total"
"187",2023-03-13,11,2023-02-25,-16,"fdom",20.9964751888761,"total"
"188",2023-02-25,12,2023-02-25,0,"fdom",13.5762539834208,"total"
"189",2023-02-26,12,2023-02-25,-1,"fdom",12.4534381380065,"total"
"190",2023-02-27,12,2023-02-25,-2,"fdom",12.8049887089778,"total"
"191",2023-02-28,12,2023-02-25,-3,"fdom",12.1298002839957,"total"
"192",2023-03-01,12,2023-02-25,-4,"fdom",12.0889927157668,"total"
"193",2023-03-02,12,2023-02-25,-5,"fdom",11.5241937169892,"total"
"194",2023-03-03,12,2023-02-25,-6,"fdom",11.9019103349321,"total"
"195",2023-03-04,12,2023-02-25,-7,"fdom",13.0190290430721,"total"
"196",2023-03-05,12,2023-02-25,-8,"fdom",12.2695771121332,"total"
"197",2023-03-06,12,2023-02-25,-9,"fdom",12.7001838063394,"total"
"198",2023-03-07,12,2023-02-25,-10,"fdom",13.2896242212559,"total"
"199",2023-03-08,12,2023-02-25,-11,"fdom",13.2498339478483,"total"
"200",2023-03-09,12,2023-02-25,-12,"fdom",13.4091920037464,"total"
"201",2023-03-10,12,2023-02-25,-13,"fdom",13.5037328892409,"total"
"202",2023-03-11,12,2023-02-25,-14,"fdom",13.2943923812641,"total"
"203",2023-03-12,12,2023-02-25,-15,"fdom",13.5740821781936,"total"
"204",2023-03-13,12,2023-02-25,-16,"fdom",12.7292674061531,"total"
"205",2023-02-25,13,2023-02-25,0,"fdom",13.5752437603589,"total"
"206",2023-02-26,13,2023-02-25,-1,"fdom",13.3664756748345,"total"
"207",2023-02-27,13,2023-02-25,-2,"fdom",13.477491107235,"total"
"208",2023-02-28,13,2023-02-25,-3,"fdom",13.4510209410004,"total"
"209",2023-03-01,13,2023-02-25,-4,"fdom",13.1329511229927,"total"
"210",2023-03-02,13,2023-02-25,-5,"fdom",13.1817422401842,"total"
"211",2023-03-03,13,2023-02-25,-6,"fdom",13.3563035419038,"total"
"212",2023-03-04,13,2023-02-25,-7,"fdom",12.604916314711,"total"
"213",2023-03-05,13,2023-02-25,-8,"fdom",12.0397672695365,"total"
"214",2023-03-06,13,2023-02-25,-9,"fdom",12.2347053929825,"total"
"215",2023-03-07,13,2023-02-25,-10,"fdom",13.2716170303601,"total"
"216",2023-03-08,13,2023-02-25,-11,"fdom",12.8219161245787,"total"
"217",2023-03-09,13,2023-02-25,-12,"fdom",12.3664838521572,"total"
"218",2023-03-10,13,2023-02-25,-13,"fdom",12.8955833843849,"total"
"219",2023-03-11,13,2023-02-25,-14,"fdom",12.729831878946,"total"
"220",2023-03-12,13,2023-02-25,-15,"fdom",12.8284953204448,"total"
"221",2023-03-13,13,2023-02-25,-16,"fdom",13.1287813927557,"total"
"222",2023-02-25,14,2023-02-25,0,"fdom",13.4412425325155,"total"
"223",2023-02-26,14,2023-02-25,-1,"fdom",13.2912041553419,"total"
"224",2023-02-27,14,2023-02-25,-2,"fdom",13.6440672207422,"total"
"225",2023-02-28,14,2023-02-25,-3,"fdom",13.7680368430534,"total"
"226",2023-03-01,14,2023-02-25,-4,"fdom",13.7442296299229,"total"
"227",2023-03-02,14,2023-02-25,-5,"fdom",13.3189907358736,"total"
"228",2023-03-03,14,2023-02-25,-6,"fdom",13.4083873312851,"total"
"229",2023-03-04,14,2023-02-25,-7,"fdom",13.203732964817,"total"
"230",2023-03-05,14,2023-02-25,-8,"fdom",12.4678772112833,"total"
"231",2023-03-06,14,2023-02-25,-9,"fdom",11.7422324409998,"total"
"232",2023-03-07,14,2023-02-25,-10,"fdom",12.1270411374692,"total"
"233",2023-03-08,14,2023-02-25,-11,"fdom",11.3381659552947,"total"
"234",2023-03-09,14,2023-02-25,-12,"fdom",11.6123374471721,"total"
"235",2023-03-10,14,2023-02-25,-13,"fdom",11.6971384626123,"total"
"236",2023-03-11,14,2023-02-25,-14,"fdom",11.9025988453658,"total"
"237",2023-03-12,14,2023-02-25,-15,"fdom",11.442347353237,"total"
"238",2023-03-13,14,2023-02-25,-16,"fdom",11.7218439044616,"total"
"239",2023-02-25,15,2023-02-25,0,"fdom",13.3550072754334,"total"
"240",2023-02-26,15,2023-02-25,-1,"fdom",14.9416885392827,"total"
"241",2023-02-27,15,2023-02-25,-2,"fdom",15.8825008369703,"total"
"242",2023-02-28,15,2023-02-25,-3,"fdom",16.8686066016735,"total"
"243",2023-03-01,15,2023-02-25,-4,"fdom",17.5482881310616,"total"
"244",2023-03-02,15,2023-02-25,-5,"fdom",18.2129412616768,"total"
"245",2023-03-03,15,2023-02-25,-6,"fdom",18.6424191300669,"total"
"246",2023-03-04,15,2023-02-25,-7,"fdom",18.224455302035,"total"
"247",2023-03-05,15,2023-02-25,-8,"fdom",19.2951800969497,"total"
"248",2023-03-06,15,2023-02-25,-9,"fdom",20.0725521617498,"total"
"249",2023-03-07,15,2023-02-25,-10,"fdom",20.6204674057275,"total"
"250",2023-03-08,15,2023-02-25,-11,"fdom",20.906927444539,"total"
"251",2023-03-09,15,2023-02-25,-12,"fdom",21.5549806518411,"total"
"252",2023-03-10,15,2023-02-25,-13,"fdom",21.8368100390378,"total"
"253",2023-03-11,15,2023-02-25,-14,"fdom",22.4771027000181,"total"
"254",2023-03-12,15,2023-02-25,-15,"fdom",23.3801146095139,"total"
"255",2023-03-13,15,2023-02-25,-16,"fdom",23.8092587935321,"total"
"256",2023-02-25,16,2023-02-25,0,"fdom",13.5228734952571,"total"
"257",2023-02-26,16,2023-02-25,-1,"fdom",14.1476892485286,"total"
"258",2023-02-27,16,2023-02-25,-2,"fdom",14.4925919383947,"total"
"259",2023-02-28,16,2023-02-25,-3,"fdom",14.105339061305,"total"
"260",2023-03-01,16,2023-02-25,-4,"fdom",14.8609904601075,"total"
"261",2023-03-02,16,2023-02-25,-5,"fdom",15.8279274426932,"total"
"262",2023-03-03,16,2023-02-25,-6,"fdom",16.4003747166649,"total"
"263",2023-03-04,16,2023-02-25,-7,"fdom",16.4854520563107,"total"
"264",2023-03-05,16,2023-02-25,-8,"fdom",17.7513266639753,"total"
"265",2023-03-06,16,2023-02-25,-9,"fdom",18.7415075010667,"total"
"266",2023-03-07,16,2023-02-25,-10,"fdom",19.0734093717326,"total"
"267",2023-03-08,16,2023-02-25,-11,"fdom",19.370783168025,"total"
"268",2023-03-09,16,2023-02-25,-12,"fdom",19.5434927991861,"total"
"269",2023-03-10,16,2023-02-25,-13,"fdom",20.1465563837737,"total"
"270",2023-03-11,16,2023-02-25,-14,"fdom",20.4723707313065,"total"
"271",2023-03-12,16,2023-02-25,-15,"fdom",20.6124369137424,"total"
"272",2023-03-13,16,2023-02-25,-16,"fdom",20.2120827817206,"total"
"273",2023-02-25,17,2023-02-25,0,"fdom",13.2626553049925,"total"
"274",2023-02-26,17,2023-02-25,-1,"fdom",13.8208152780431,"total"
"275",2023-02-27,17,2023-02-25,-2,"fdom",13.291815791222,"total"
"276",2023-02-28,17,2023-02-25,-3,"fdom",14.2553580191943,"total"
"277",2023-03-01,17,2023-02-25,-4,"fdom",14.3821695179343,"total"
"278",2023-03-02,17,2023-02-25,-5,"fdom",14.3164996608041,"total"
"279",2023-03-03,17,2023-02-25,-6,"fdom",14.6351236354049,"total"
"280",2023-03-04,17,2023-02-25,-7,"fdom",14.043457182171,"total"
"281",2023-03-05,17,2023-02-25,-8,"fdom",13.6198696748535,"total"
"282",2023-03-06,17,2023-02-25,-9,"fdom",14.7339688152275,"total"
"283",2023-03-07,17,2023-02-25,-10,"fdom",14.5969251524776,"total"
"284",2023-03-08,17,2023-02-25,-11,"fdom",14.4164592369825,"total"
"285",2023-03-09,17,2023-02-25,-12,"fdom",13.8986153827088,"total"
"286",2023-03-10,17,2023-02-25,-13,"fdom",13.5987166819472,"total"
"287",2023-03-11,17,2023-02-25,-14,"fdom",13.0121234611274,"total"
"288",2023-03-12,17,2023-02-25,-15,"fdom",12.4142043764838,"total"
"289",2023-03-13,17,2023-02-25,-16,"fdom",12.791386053584,"total"
"290",2023-02-25,18,2023-02-25,0,"fdom",13.424608985504,"total"
"291",2023-02-26,18,2023-02-25,-1,"fdom",13.0908792455969,"total"
"292",2023-02-27,18,2023-02-25,-2,"fdom",13.6764954717438,"total"
"293",2023-02-28,18,2023-02-25,-3,"fdom",14.2139020422065,"total"
"294",2023-03-01,18,2023-02-25,-4,"fdom",14.1386270585356,"total"
"295",2023-03-02,18,2023-02-25,-5,"fdom",14.1331197268826,"total"
"296",2023-03-03,18,2023-02-25,-6,"fdom",14.354981621911,"total"
"297",2023-03-04,18,2023-02-25,-7,"fdom",15.1877872682332,"total"
"298",2023-03-05,18,2023-02-25,-8,"fdom",15.2848080619942,"total"
"299",2023-03-06,18,2023-02-25,-9,"fdom",16.0787362079469,"total"
"300",2023-03-07,18,2023-02-25,-10,"fdom",16.4981202780807,"total"
"301",2023-03-08,18,2023-02-25,-11,"fdom",16.6941778542664,"total"
"302",2023-03-09,18,2023-02-25,-12,"fdom",16.7157427490122,"total"
"303",2023-03-10,18,2023-02-25,-13,"fdom",17.6500837049937,"total"
"304",2023-03-11,18,2023-02-25,-14,"fdom",18.8794533195397,"total"
"305",2023-03-12,18,2023-02-25,-15,"fdom",18.8184478064874,"total"
"306",2023-03-13,18,2023-02-25,-16,"fdom",19.7744381428187,"total"
"307",2023-02-25,19,2023-02-25,0,"fdom",13.4641208653915,"total"
"308",2023-02-26,19,2023-02-25,-1,"fdom",13.3958056054448,"total"
"309",2023-02-27,19,2023-02-25,-2,"fdom",14.3327297822834,"total"
"310",2023-02-28,19,2023-02-25,-3,"fdom",14.4977614951105,"total"
"311",2023-03-01,19,2023-02-25,-4,"fdom",14.5122084199146,"total"
"312",2023-03-02,19,2023-02-25,-5,"fdom",14.329400548352,"total"
"313",2023-03-03,19,2023-02-25,-6,"fdom",13.8182422153711,"total"
"314",2023-03-04,19,2023-02-25,-7,"fdom",14.3379960488205,"total"
"315",2023-03-05,19,2023-02-25,-8,"fdom",15.5668424702124,"total"
"316",2023-03-06,19,2023-02-25,-9,"fdom",15.5391779354105,"total"
"317",2023-03-07,19,2023-02-25,-10,"fdom",15.9021123767365,"total"
"318",2023-03-08,19,2023-02-25,-11,"fdom",15.9750985878362,"total"
"319",2023-03-09,19,2023-02-25,-12,"fdom",16.0700443572573,"total"
"320",2023-03-10,19,2023-02-25,-13,"fdom",16.6540388770511,"total"
"321",2023-03-11,19,2023-02-25,-14,"fdom",16.5329696563527,"total"
"322",2023-03-12,19,2023-02-25,-15,"fdom",16.7206824140758,"total"
"323",2023-03-13,19,2023-02-25,-16,"fdom",18.106139599596,"total"
"324",2023-02-25,20,2023-02-25,0,"fdom",13.4261200080849,"total"
"325",2023-02-26,20,2023-02-25,-1,"fdom",12.9576547662202,"total"
"326",2023-02-27,20,2023-02-25,-2,"fdom",13.0281990349026,"total"
"327",2023-02-28,20,2023-02-25,-3,"fdom",12.4342344943656,"total"
"328",2023-03-01,20,2023-02-25,-4,"fdom",12.4254806463131,"total"
"329",2023-03-02,20,2023-02-25,-5,"fdom",13.2236764533307,"total"
"330",2023-03-03,20,2023-02-25,-6,"fdom",13.3707351384868,"total"
"331",2023-03-04,20,2023-02-25,-7,"fdom",13.172791062169,"total"
"332",2023-03-05,20,2023-02-25,-8,"fdom",12.6494076350156,"total"
"333",2023-03-06,20,2023-02-25,-9,"fdom",12.7847413551565,"total"
"334",2023-03-07,20,2023-02-25,-10,"fdom",12.9341738051556,"total"
"335",2023-03-08,20,2023-02-25,-11,"fdom",12.9059819808303,"total"
"336",2023-03-09,20,2023-02-25,-12,"fdom",12.9031932297303,"total"
"337",2023-03-10,20,2023-02-25,-13,"fdom",12.116591323246,"total"
"338",2023-03-11,20,2023-02-25,-14,"fdom",11.7058836136866,"total"
"339",2023-03-12,20,2023-02-25,-15,"fdom",11.2607363280244,"total"
"340",2023-03-13,20,2023-02-25,-16,"fdom",10.9535023457359,"total"
"341",2023-02-25,21,2023-02-25,0,"fdom",13.4265436315894,"total"
"342",2023-02-26,21,2023-02-25,-1,"fdom",13.7703689403946,"total"
"343",2023-02-27,21,2023-02-25,-2,"fdom",14.3950373233452,"total"
"344",2023-02-28,21,2023-02-25,-3,"fdom",14.6695175623518,"total"
"345",2023-03-01,21,2023-02-25,-4,"fdom",15.7498955864845,"total"
"346",2023-03-02,21,2023-02-25,-5,"fdom",16.3756862450643,"total"
"347",2023-03-03,21,2023-02-25,-6,"fdom",16.1362030273834,"total"
"348",2023-03-04,21,2023-02-25,-7,"fdom",17.1600744590403,"total"
"349",2023-03-05,21,2023-02-25,-8,"fdom",17.4844936165881,"total"
"350",2023-03-06,21,2023-02-25,-9,"fdom",18.5123695633625,"total"
"351",2023-03-07,21,2023-02-25,-10,"fdom",18.8929002755194,"total"
"352",2023-03-08,21,2023-02-25,-11,"fdom",19.374316565604,"total"
"353",2023-03-09,21,2023-02-25,-12,"fdom",19.3037866570476,"total"
"354",2023-03-10,21,2023-02-25,-13,"fdom",19.5601532770978,"total"
"355",2023-03-11,21,2023-02-25,-14,"fdom",19.1580025848111,"total"
"356",2023-03-12,21,2023-02-25,-15,"fdom",18.3378602746637,"total"
"357",2023-03-13,21,2023-02-25,-16,"fdom",19.0178050724451,"total"
"358",2023-02-25,22,2023-02-25,0,"fdom",13.3209498152542,"total"
