"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-09-25,22,2023-09-24,-1,"fdom",15.3205017842802,"total"
"360",2023-09-26,22,2023-09-24,-2,"fdom",16.0463522747565,"total"
"361",2023-09-27,22,2023-09-24,-3,"fdom",16.6344384151712,"total"
"362",2023-09-28,22,2023-09-24,-4,"fdom",18.0036693060496,"total"
"363",2023-09-29,22,2023-09-24,-5,"fdom",17.7346813977772,"total"
"364",2023-09-30,22,2023-09-24,-6,"fdom",18.5427832800014,"total"
"365",2023-10-01,22,2023-09-24,-7,"fdom",18.8199479322744,"total"
"366",2023-10-02,22,2023-09-24,-8,"fdom",19.5898569516513,"total"
"367",2023-10-03,22,2023-09-24,-9,"fdom",19.0970803647814,"total"
"368",2023-10-04,22,2023-09-24,-10,"fdom",19.2111296284118,"total"
"369",2023-10-05,22,2023-09-24,-11,"fdom",18.9701464690442,"total"
"370",2023-10-06,22,2023-09-24,-12,"fdom",18.4612459801,"total"
"371",2023-10-07,22,2023-09-24,-13,"fdom",18.7267970509951,"total"
"372",2023-10-08,22,2023-09-24,-14,"fdom",19.299479163189,"total"
"373",2023-10-09,22,2023-09-24,-15,"fdom",19.7867829943488,"total"
"374",2023-10-10,22,2023-09-24,-16,"fdom",20.3761222863394,"total"
"375",2023-09-24,23,2023-09-24,0,"fdom",13.7687970060236,"total"
"376",2023-09-25,23,2023-09-24,-1,"fdom",14.0599100415403,"total"
"377",2023-09-26,23,2023-09-24,-2,"fdom",14.7137588577848,"total"
"378",2023-09-27,23,2023-09-24,-3,"fdom",15.7049224143576,"total"
"379",2023-09-28,23,2023-09-24,-4,"fdom",14.8941713190578,"total"
"380",2023-09-29,23,2023-09-24,-5,"fdom",14.2298701639721,"total"
"381",2023-09-30,23,2023-09-24,-6,"fdom",14.7089442997062,"total"
"382",2023-10-01,23,2023-09-24,-7,"fdom",13.6574076387813,"total"
"383",2023-10-02,23,2023-09-24,-8,"fdom",12.9577879857297,"total"
"384",2023-10-03,23,2023-09-24,-9,"fdom",13.4450685825544,"total"
"385",2023-10-04,23,2023-09-24,-10,"fdom",13.6634492755321,"total"
"386",2023-10-05,23,2023-09-24,-11,"fdom",13.8853385055365,"total"
"387",2023-10-06,23,2023-09-24,-12,"fdom",13.8898179616906,"total"
"388",2023-10-07,23,2023-09-24,-13,"fdom",13.5287574106854,"total"
"389",2023-10-08,23,2023-09-24,-14,"fdom",13.6201014970126,"total"
"390",2023-10-09,23,2023-09-24,-15,"fdom",13.9154400151456,"total"
"391",2023-10-10,23,2023-09-24,-16,"fdom",13.5156979188563,"total"
"392",2023-09-24,24,2023-09-24,0,"fdom",13.7963250098018,"total"
"393",2023-09-25,24,2023-09-24,-1,"fdom",14.1864933648779,"total"
"394",2023-09-26,24,2023-09-24,-2,"fdom",13.8910967530174,"total"
"395",2023-09-27,24,2023-09-24,-3,"fdom",13.5895787870931,"total"
"396",2023-09-28,24,2023-09-24,-4,"fdom",14.4633382248866,"total"
"397",2023-09-29,24,2023-09-24,-5,"fdom",14.3683218747587,"total"
"398",2023-09-30,24,2023-09-24,-6,"fdom",14.6758648601633,"total"
"399",2023-10-01,24,2023-09-24,-7,"fdom",14.0468062408842,"total"
"400",2023-10-02,24,2023-09-24,-8,"fdom",14.0603947667861,"total"
"401",2023-10-03,24,2023-09-24,-9,"fdom",14.1450605440201,"total"
"402",2023-10-04,24,2023-09-24,-10,"fdom",14.2252489893645,"total"
"403",2023-10-05,24,2023-09-24,-11,"fdom",14.4694487945824,"total"
"404",2023-10-06,24,2023-09-24,-12,"fdom",14.6633660968869,"total"
"405",2023-10-07,24,2023-09-24,-13,"fdom",14.4783979239327,"total"
"406",2023-10-08,24,2023-09-24,-14,"fdom",14.571145847355,"total"
"407",2023-10-09,24,2023-09-24,-15,"fdom",14.2955184761837,"total"
"408",2023-10-10,24,2023-09-24,-16,"fdom",13.3939758991163,"total"
"409",2023-09-24,25,2023-09-24,0,"fdom",13.7333188543889,"total"
"410",2023-09-25,25,2023-09-24,-1,"fdom",14.226561733774,"total"
"411",2023-09-26,25,2023-09-24,-2,"fdom",15.2937718265387,"total"
"412",2023-09-27,25,2023-09-24,-3,"fdom",15.6687911347854,"total"
"413",2023-09-28,25,2023-09-24,-4,"fdom",15.7074124357129,"total"
"414",2023-09-29,25,2023-09-24,-5,"fdom",15.2800378958689,"total"
"415",2023-09-30,25,2023-09-24,-6,"fdom",15.8892369497127,"total"
"416",2023-10-01,25,2023-09-24,-7,"fdom",15.6255058984907,"total"
"417",2023-10-02,25,2023-09-24,-8,"fdom",16.0607729913432,"total"
"418",2023-10-03,25,2023-09-24,-9,"fdom",16.1621134503924,"total"
"419",2023-10-04,25,2023-09-24,-10,"fdom",17.1886404603503,"total"
"420",2023-10-05,25,2023-09-24,-11,"fdom",17.2955985833898,"total"
"421",2023-10-06,25,2023-09-24,-12,"fdom",17.4808217174609,"total"
"422",2023-10-07,25,2023-09-24,-13,"fdom",19.2455769021874,"total"
"423",2023-10-08,25,2023-09-24,-14,"fdom",19.2719905515255,"total"
"424",2023-10-09,25,2023-09-24,-15,"fdom",18.2391595036648,"total"
"425",2023-10-10,25,2023-09-24,-16,"fdom",18.7919798352386,"total"
"426",2023-09-24,26,2023-09-24,0,"fdom",13.8682449349435,"total"
"427",2023-09-25,26,2023-09-24,-1,"fdom",13.4617748214868,"total"
"428",2023-09-26,26,2023-09-24,-2,"fdom",13.9455073382162,"total"
"429",2023-09-27,26,2023-09-24,-3,"fdom",12.9676464366635,"total"
"430",2023-09-28,26,2023-09-24,-4,"fdom",12.8446088626384,"total"
"431",2023-09-29,26,2023-09-24,-5,"fdom",10.9840551298198,"total"
"432",2023-09-30,26,2023-09-24,-6,"fdom",11.1308004653789,"total"
"433",2023-10-01,26,2023-09-24,-7,"fdom",10.7761897152096,"total"
"434",2023-10-02,26,2023-09-24,-8,"fdom",10.8773780058598,"total"
"435",2023-10-03,26,2023-09-24,-9,"fdom",11.050976838891,"total"
"436",2023-10-04,26,2023-09-24,-10,"fdom",11.2981739854569,"total"
"437",2023-10-05,26,2023-09-24,-11,"fdom",11.0756472192666,"total"
"438",2023-10-06,26,2023-09-24,-12,"fdom",10.8142068647584,"total"
"439",2023-10-07,26,2023-09-24,-13,"fdom",10.434818742797,"total"
"440",2023-10-08,26,2023-09-24,-14,"fdom",10.9968447714976,"total"
"441",2023-10-09,26,2023-09-24,-15,"fdom",10.9078359943079,"total"
"442",2023-10-10,26,2023-09-24,-16,"fdom",12.0731401535705,"total"
"443",2023-09-24,27,2023-09-24,0,"fdom",13.8565226442683,"total"
"444",2023-09-25,27,2023-09-24,-1,"fdom",14.6723389676081,"total"
"445",2023-09-26,27,2023-09-24,-2,"fdom",14.9556610066632,"total"
"446",2023-09-27,27,2023-09-24,-3,"fdom",14.956641071328,"total"
"447",2023-09-28,27,2023-09-24,-4,"fdom",14.6616900950449,"total"
"448",2023-09-29,27,2023-09-24,-5,"fdom",14.5252617424058,"total"
"449",2023-09-30,27,2023-09-24,-6,"fdom",15.9417533772367,"total"
"450",2023-10-01,27,2023-09-24,-7,"fdom",15.3519177351805,"total"
"451",2023-10-02,27,2023-09-24,-8,"fdom",15.9534613785654,"total"
"452",2023-10-03,27,2023-09-24,-9,"fdom",16.0726687800525,"total"
"453",2023-10-04,27,2023-09-24,-10,"fdom",16.2273572799311,"total"
"454",2023-10-05,27,2023-09-24,-11,"fdom",17.0064873044113,"total"
"455",2023-10-06,27,2023-09-24,-12,"fdom",17.666519014235,"total"
"456",2023-10-07,27,2023-09-24,-13,"fdom",17.5365485531837,"total"
"457",2023-10-08,27,2023-09-24,-14,"fdom",17.4071065927815,"total"
"458",2023-10-09,27,2023-09-24,-15,"fdom",17.6383383651236,"total"
"459",2023-10-10,27,2023-09-24,-16,"fdom",17.3926449629956,"total"
"460",2023-09-24,28,2023-09-24,0,"fdom",13.9128981872034,"total"
"461",2023-09-25,28,2023-09-24,-1,"fdom",13.6201048471533,"total"
"462",2023-09-26,28,2023-09-24,-2,"fdom",13.348105606953,"total"
"463",2023-09-27,28,2023-09-24,-3,"fdom",12.8676266497918,"total"
"464",2023-09-28,28,2023-09-24,-4,"fdom",13.08421710815,"total"
"465",2023-09-29,28,2023-09-24,-5,"fdom",13.4517027205405,"total"
"466",2023-09-30,28,2023-09-24,-6,"fdom",13.9387001700435,"total"
"467",2023-10-01,28,2023-09-24,-7,"fdom",13.4972457874322,"total"
"468",2023-10-02,28,2023-09-24,-8,"fdom",13.3211828305095,"total"
"469",2023-10-03,28,2023-09-24,-9,"fdom",13.1612106528007,"total"
"470",2023-10-04,28,2023-09-24,-10,"fdom",13.1041309071103,"total"
"471",2023-10-05,28,2023-09-24,-11,"fdom",12.6297657673064,"total"
"472",2023-10-06,28,2023-09-24,-12,"fdom",13.6959047698381,"total"
"473",2023-10-07,28,2023-09-24,-13,"fdom",14.4101261284813,"total"
"474",2023-10-08,28,2023-09-24,-14,"fdom",15.1039364571099,"total"
"475",2023-10-09,28,2023-09-24,-15,"fdom",15.8527573370881,"total"
"476",2023-10-10,28,2023-09-24,-16,"fdom",16.578254816654,"total"
"477",2023-09-24,29,2023-09-24,0,"fdom",13.64446851886,"total"
"478",2023-09-25,29,2023-09-24,-1,"fdom",14.3626393896925,"total"
"479",2023-09-26,29,2023-09-24,-2,"fdom",14.6155378695277,"total"
"480",2023-09-27,29,2023-09-24,-3,"fdom",14.6078435158465,"total"
"481",2023-09-28,29,2023-09-24,-4,"fdom",16.3658213313969,"total"
"482",2023-09-29,29,2023-09-24,-5,"fdom",17.3540663898375,"total"
"483",2023-09-30,29,2023-09-24,-6,"fdom",17.8082370753278,"total"
"484",2023-10-01,29,2023-09-24,-7,"fdom",16.9335766519453,"total"
"485",2023-10-02,29,2023-09-24,-8,"fdom",17.7575753959087,"total"
"486",2023-10-03,29,2023-09-24,-9,"fdom",18.5926950127163,"total"
"487",2023-10-04,29,2023-09-24,-10,"fdom",18.964940121775,"total"
"488",2023-10-05,29,2023-09-24,-11,"fdom",19.1032591116804,"total"
"489",2023-10-06,29,2023-09-24,-12,"fdom",19.6243673166608,"total"
"490",2023-10-07,29,2023-09-24,-13,"fdom",20.8496508366365,"total"
"491",2023-10-08,29,2023-09-24,-14,"fdom",21.2791133257481,"total"
"492",2023-10-09,29,2023-09-24,-15,"fdom",20.9370296873455,"total"
"493",2023-10-10,29,2023-09-24,-16,"fdom",21.4041620439241,"total"
"494",2023-09-24,30,2023-09-24,0,"fdom",13.869710182294,"total"
"495",2023-09-25,30,2023-09-24,-1,"fdom",12.6144714085161,"total"
"496",2023-09-26,30,2023-09-24,-2,"fdom",11.8284585981408,"total"
"497",2023-09-27,30,2023-09-24,-3,"fdom",11.741373196773,"total"
"498",2023-09-28,30,2023-09-24,-4,"fdom",11.8748003063247,"total"
"499",2023-09-29,30,2023-09-24,-5,"fdom",11.0337417035388,"total"
"500",2023-09-30,30,2023-09-24,-6,"fdom",11.8493541872291,"total"
"501",2023-10-01,30,2023-09-24,-7,"fdom",12.7285026973016,"total"
"502",2023-10-02,30,2023-09-24,-8,"fdom",13.5457228537204,"total"
"503",2023-10-03,30,2023-09-24,-9,"fdom",14.0946856687273,"total"
"504",2023-10-04,30,2023-09-24,-10,"fdom",13.9149457726476,"total"
"505",2023-10-05,30,2023-09-24,-11,"fdom",14.7699041868822,"total"
"506",2023-10-06,30,2023-09-24,-12,"fdom",15.7243884421569,"total"
"507",2023-10-07,30,2023-09-24,-13,"fdom",15.2369385674144,"total"
"508",2023-10-08,30,2023-09-24,-14,"fdom",15.1329236624198,"total"
"509",2023-10-09,30,2023-09-24,-15,"fdom",14.6185955128225,"total"
"510",2023-10-10,30,2023-09-24,-16,"fdom",13.9499366774023,"total"
