"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"35",2023-06-11,3,2023-06-11,0,"fdom",14.2770762924415,"total"
"36",2023-06-12,3,2023-06-11,-1,"fdom",13.3790992240938,"total"
"37",2023-06-13,3,2023-06-11,-2,"fdom",13.4617411494959,"total"
"38",2023-06-14,3,2023-06-11,-3,"fdom",12.7674266278791,"total"
"39",2023-06-15,3,2023-06-11,-4,"fdom",12.2088688517412,"total"
"40",2023-06-16,3,2023-06-11,-5,"fdom",12.1936676357244,"total"
"41",2023-06-17,3,2023-06-11,-6,"fdom",12.142393426365,"total"
"42",2023-06-18,3,2023-06-11,-7,"fdom",12.6631048891122,"total"
"43",2023-06-19,3,2023-06-11,-8,"fdom",12.2183418792429,"total"
"44",2023-06-20,3,2023-06-11,-9,"fdom",12.2908434279355,"total"
"45",2023-06-21,3,2023-06-11,-10,"fdom",12.2130020061162,"total"
"46",2023-06-22,3,2023-06-11,-11,"fdom",11.3869452123818,"total"
"47",2023-06-23,3,2023-06-11,-12,"fdom",11.0643898630913,"total"
"48",2023-06-24,3,2023-06-11,-13,"fdom",10.2802112388529,"total"
"49",2023-06-25,3,2023-06-11,-14,"fdom",11.0593290983989,"total"
"50",2023-06-26,3,2023-06-11,-15,"fdom",10.954560057667,"total"
"51",2023-06-27,3,2023-06-11,-16,"fdom",11.3732144323117,"total"
"52",2023-06-11,4,2023-06-11,0,"fdom",14.5198581667794,"total"
"53",2023-06-12,4,2023-06-11,-1,"fdom",15.4251092510583,"total"
"54",2023-06-13,4,2023-06-11,-2,"fdom",15.2865896279444,"total"
"55",2023-06-14,4,2023-06-11,-3,"fdom",15.5023903926092,"total"
"56",2023-06-15,4,2023-06-11,-4,"fdom",15.7285020727269,"total"
"57",2023-06-16,4,2023-06-11,-5,"fdom",16.6164464575264,"total"
"58",2023-06-17,4,2023-06-11,-6,"fdom",16.8339329872141,"total"
"59",2023-06-18,4,2023-06-11,-7,"fdom",17.0741493594055,"total"
"60",2023-06-19,4,2023-06-11,-8,"fdom",17.3342431967327,"total"
"61",2023-06-20,4,2023-06-11,-9,"fdom",17.6979447504903,"total"
"62",2023-06-21,4,2023-06-11,-10,"fdom",18.3531159681274,"total"
"63",2023-06-22,4,2023-06-11,-11,"fdom",18.5583279628591,"total"
"64",2023-06-23,4,2023-06-11,-12,"fdom",17.5980651249858,"total"
"65",2023-06-24,4,2023-06-11,-13,"fdom",17.5904195279231,"total"
"66",2023-06-25,4,2023-06-11,-14,"fdom",18.324377765223,"total"
"67",2023-06-26,4,2023-06-11,-15,"fdom",19.1959444913743,"total"
"68",2023-06-27,4,2023-06-11,-16,"fdom",20.0201471487431,"total"
"69",2023-06-11,5,2023-06-11,0,"fdom",14.5791825228368,"total"
"70",2023-06-12,5,2023-06-11,-1,"fdom",13.9601318966536,"total"
"71",2023-06-13,5,2023-06-11,-2,"fdom",14.2188438478773,"total"
"72",2023-06-14,5,2023-06-11,-3,"fdom",14.8809843876436,"total"
"73",2023-06-15,5,2023-06-11,-4,"fdom",14.925036615179,"total"
"74",2023-06-16,5,2023-06-11,-5,"fdom",14.7974165949117,"total"
"75",2023-06-17,5,2023-06-11,-6,"fdom",15.4109428345669,"total"
"76",2023-06-18,5,2023-06-11,-7,"fdom",15.022323820872,"total"
"77",2023-06-19,5,2023-06-11,-8,"fdom",15.5919340452459,"total"
"78",2023-06-20,5,2023-06-11,-9,"fdom",15.7401551319947,"total"
"79",2023-06-21,5,2023-06-11,-10,"fdom",15.0400343205507,"total"
"80",2023-06-22,5,2023-06-11,-11,"fdom",15.3700085009161,"total"
"81",2023-06-23,5,2023-06-11,-12,"fdom",14.873809099084,"total"
"82",2023-06-24,5,2023-06-11,-13,"fdom",15.7160502131667,"total"
"83",2023-06-25,5,2023-06-11,-14,"fdom",15.1148174608042,"total"
"84",2023-06-26,5,2023-06-11,-15,"fdom",15.5772450281922,"total"
"85",2023-06-27,5,2023-06-11,-16,"fdom",15.0662391102074,"total"
"86",2023-06-11,6,2023-06-11,0,"fdom",14.3372188273165,"total"
"87",2023-06-12,6,2023-06-11,-1,"fdom",14.8009386035814,"total"
"88",2023-06-13,6,2023-06-11,-2,"fdom",15.4597700099884,"total"
"89",2023-06-14,6,2023-06-11,-3,"fdom",14.8202951875549,"total"
"90",2023-06-15,6,2023-06-11,-4,"fdom",14.5394252480905,"total"
"91",2023-06-16,6,2023-06-11,-5,"fdom",14.7927631550256,"total"
"92",2023-06-17,6,2023-06-11,-6,"fdom",14.2404811360491,"total"
"93",2023-06-18,6,2023-06-11,-7,"fdom",14.5002136215953,"total"
"94",2023-06-19,6,2023-06-11,-8,"fdom",13.9643619294883,"total"
"95",2023-06-20,6,2023-06-11,-9,"fdom",14.2871030716455,"total"
"96",2023-06-21,6,2023-06-11,-10,"fdom",15.1914206467766,"total"
"97",2023-06-22,6,2023-06-11,-11,"fdom",14.870887556414,"total"
"98",2023-06-23,6,2023-06-11,-12,"fdom",14.904849044603,"total"
"99",2023-06-24,6,2023-06-11,-13,"fdom",15.8878526135789,"total"
"100",2023-06-25,6,2023-06-11,-14,"fdom",16.5915007486839,"total"
"101",2023-06-26,6,2023-06-11,-15,"fdom",16.249209199427,"total"
"102",2023-06-27,6,2023-06-11,-16,"fdom",16.5806408120702,"total"
"103",2023-06-11,7,2023-06-11,0,"fdom",14.3723382017725,"total"
"104",2023-06-12,7,2023-06-11,-1,"fdom",15.6772340434886,"total"
"105",2023-06-13,7,2023-06-11,-2,"fdom",16.4712914219903,"total"
"106",2023-06-14,7,2023-06-11,-3,"fdom",16.6814946790646,"total"
"107",2023-06-15,7,2023-06-11,-4,"fdom",17.7206303301873,"total"
"108",2023-06-16,7,2023-06-11,-5,"fdom",17.6315307019807,"total"
"109",2023-06-17,7,2023-06-11,-6,"fdom",17.9396375654669,"total"
"110",2023-06-18,7,2023-06-11,-7,"fdom",19.2583995148784,"total"
"111",2023-06-19,7,2023-06-11,-8,"fdom",19.8034716118687,"total"
"112",2023-06-20,7,2023-06-11,-9,"fdom",20.9269559796956,"total"
"113",2023-06-21,7,2023-06-11,-10,"fdom",22.2639632198109,"total"
"114",2023-06-22,7,2023-06-11,-11,"fdom",22.3224495399608,"total"
"115",2023-06-23,7,2023-06-11,-12,"fdom",22.7151581376363,"total"
"116",2023-06-24,7,2023-06-11,-13,"fdom",23.2524614370666,"total"
"117",2023-06-25,7,2023-06-11,-14,"fdom",23.5857926536383,"total"
"118",2023-06-26,7,2023-06-11,-15,"fdom",23.8310640526501,"total"
"119",2023-06-27,7,2023-06-11,-16,"fdom",24.377040786164,"total"
"120",2023-06-11,8,2023-06-11,0,"fdom",14.4395031824036,"total"
"121",2023-06-12,8,2023-06-11,-1,"fdom",14.6605919263757,"total"
"122",2023-06-13,8,2023-06-11,-2,"fdom",14.7252419289031,"total"
"123",2023-06-14,8,2023-06-11,-3,"fdom",15.2750419921718,"total"
"124",2023-06-15,8,2023-06-11,-4,"fdom",15.0543511891681,"total"
"125",2023-06-16,8,2023-06-11,-5,"fdom",15.0208867469073,"total"
"126",2023-06-17,8,2023-06-11,-6,"fdom",14.8548881410218,"total"
"127",2023-06-18,8,2023-06-11,-7,"fdom",15.020567780596,"total"
"128",2023-06-19,8,2023-06-11,-8,"fdom",15.5021277046281,"total"
"129",2023-06-20,8,2023-06-11,-9,"fdom",15.1845858105754,"total"
"130",2023-06-21,8,2023-06-11,-10,"fdom",15.2127165902078,"total"
"131",2023-06-22,8,2023-06-11,-11,"fdom",15.7567586317224,"total"
"132",2023-06-23,8,2023-06-11,-12,"fdom",17.6197625774763,"total"
"133",2023-06-24,8,2023-06-11,-13,"fdom",17.2385581659318,"total"
"134",2023-06-25,8,2023-06-11,-14,"fdom",17.4103246825453,"total"
"135",2023-06-26,8,2023-06-11,-15,"fdom",17.9478479497725,"total"
"136",2023-06-27,8,2023-06-11,-16,"fdom",18.3474550547811,"total"
"137",2023-06-11,9,2023-06-11,0,"fdom",14.5484818306555,"total"
"138",2023-06-12,9,2023-06-11,-1,"fdom",14.9304262554594,"total"
"139",2023-06-13,9,2023-06-11,-2,"fdom",14.7753885081876,"total"
"140",2023-06-14,9,2023-06-11,-3,"fdom",14.8465181682444,"total"
"141",2023-06-15,9,2023-06-11,-4,"fdom",14.5635993962287,"total"
"142",2023-06-16,9,2023-06-11,-5,"fdom",15.1627286183178,"total"
"143",2023-06-17,9,2023-06-11,-6,"fdom",14.5866293625305,"total"
"144",2023-06-18,9,2023-06-11,-7,"fdom",14.0073995052477,"total"
"145",2023-06-19,9,2023-06-11,-8,"fdom",13.8929085884496,"total"
"146",2023-06-20,9,2023-06-11,-9,"fdom",13.4189214670442,"total"
"147",2023-06-21,9,2023-06-11,-10,"fdom",13.5139964592976,"total"
"148",2023-06-22,9,2023-06-11,-11,"fdom",13.7704772400819,"total"
"149",2023-06-23,9,2023-06-11,-12,"fdom",14.2543172622999,"total"
"150",2023-06-24,9,2023-06-11,-13,"fdom",14.3544022153361,"total"
"151",2023-06-25,9,2023-06-11,-14,"fdom",14.5488800723446,"total"
"152",2023-06-26,9,2023-06-11,-15,"fdom",14.5698352401333,"total"
"153",2023-06-27,9,2023-06-11,-16,"fdom",14.4384210351626,"total"
"154",2023-06-11,10,2023-06-11,0,"fdom",14.4994663271779,"total"
"155",2023-06-12,10,2023-06-11,-1,"fdom",15.610782936979,"total"
"156",2023-06-13,10,2023-06-11,-2,"fdom",16.8231743256507,"total"
"157",2023-06-14,10,2023-06-11,-3,"fdom",17.3545937924657,"total"
"158",2023-06-15,10,2023-06-11,-4,"fdom",18.0489535343507,"total"
"159",2023-06-16,10,2023-06-11,-5,"fdom",18.4840558603521,"total"
"160",2023-06-17,10,2023-06-11,-6,"fdom",19.7047598961377,"total"
"161",2023-06-18,10,2023-06-11,-7,"fdom",19.9874788816479,"total"
"162",2023-06-19,10,2023-06-11,-8,"fdom",20.9725246104885,"total"
"163",2023-06-20,10,2023-06-11,-9,"fdom",22.4284147371995,"total"
"164",2023-06-21,10,2023-06-11,-10,"fdom",22.9978244927948,"total"
"165",2023-06-22,10,2023-06-11,-11,"fdom",22.9174496033386,"total"
"166",2023-06-23,10,2023-06-11,-12,"fdom",24.747895051152,"total"
"167",2023-06-24,10,2023-06-11,-13,"fdom",25.4797854326274,"total"
"168",2023-06-25,10,2023-06-11,-14,"fdom",27.1118430978322,"total"
"169",2023-06-26,10,2023-06-11,-15,"fdom",27.9135661474726,"total"
"170",2023-06-27,10,2023-06-11,-16,"fdom",28.504716405337,"total"
"171",2023-06-11,11,2023-06-11,0,"fdom",14.6612995031179,"total"
"172",2023-06-12,11,2023-06-11,-1,"fdom",15.5475169974713,"total"
"173",2023-06-13,11,2023-06-11,-2,"fdom",15.736127635781,"total"
"174",2023-06-14,11,2023-06-11,-3,"fdom",16.5902959136488,"total"
"175",2023-06-15,11,2023-06-11,-4,"fdom",17.358375129707,"total"
"176",2023-06-16,11,2023-06-11,-5,"fdom",17.287036626267,"total"
"177",2023-06-17,11,2023-06-11,-6,"fdom",17.7129046025547,"total"
"178",2023-06-18,11,2023-06-11,-7,"fdom",17.7267981121283,"total"
"179",2023-06-19,11,2023-06-11,-8,"fdom",17.9410126783672,"total"
"180",2023-06-20,11,2023-06-11,-9,"fdom",18.672514054585,"total"
"181",2023-06-21,11,2023-06-11,-10,"fdom",18.6138204358931,"total"
"182",2023-06-22,11,2023-06-11,-11,"fdom",18.3271979695662,"total"
"183",2023-06-23,11,2023-06-11,-12,"fdom",19.3083768995829,"total"
"184",2023-06-24,11,2023-06-11,-13,"fdom",19.2608628747243,"total"
"185",2023-06-25,11,2023-06-11,-14,"fdom",19.3870831752587,"total"
"186",2023-06-26,11,2023-06-11,-15,"fdom",18.9006356682348,"total"
"187",2023-06-27,11,2023-06-11,-16,"fdom",19.8054246948277,"total"
"188",2023-06-11,12,2023-06-11,0,"fdom",14.4223919759274,"total"
"189",2023-06-12,12,2023-06-11,-1,"fdom",14.780092783299,"total"
"190",2023-06-13,12,2023-06-11,-2,"fdom",14.3690520052083,"total"
"191",2023-06-14,12,2023-06-11,-3,"fdom",14.33900919686,"total"
"192",2023-06-15,12,2023-06-11,-4,"fdom",13.9681067267662,"total"
"193",2023-06-16,12,2023-06-11,-5,"fdom",14.1914373461493,"total"
"194",2023-06-17,12,2023-06-11,-6,"fdom",13.794922338539,"total"
"195",2023-06-18,12,2023-06-11,-7,"fdom",13.8448989500758,"total"
"196",2023-06-19,12,2023-06-11,-8,"fdom",14.1469189111605,"total"
"197",2023-06-20,12,2023-06-11,-9,"fdom",13.6938874046603,"total"
"198",2023-06-21,12,2023-06-11,-10,"fdom",13.4713294198214,"total"
"199",2023-06-22,12,2023-06-11,-11,"fdom",13.642300237579,"total"
"200",2023-06-23,12,2023-06-11,-12,"fdom",13.4360170316398,"total"
"201",2023-06-24,12,2023-06-11,-13,"fdom",13.4641321135507,"total"
"202",2023-06-25,12,2023-06-11,-14,"fdom",13.2722205344119,"total"
"203",2023-06-26,12,2023-06-11,-15,"fdom",12.7340421142497,"total"
"204",2023-06-27,12,2023-06-11,-16,"fdom",13.8502310675904,"total"
"205",2023-06-11,13,2023-06-11,0,"fdom",14.3751014877789,"total"
"206",2023-06-12,13,2023-06-11,-1,"fdom",14.2996593203338,"total"
"207",2023-06-13,13,2023-06-11,-2,"fdom",14.2198604919167,"total"
"208",2023-06-14,13,2023-06-11,-3,"fdom",14.2838013363635,"total"
"209",2023-06-15,13,2023-06-11,-4,"fdom",14.4504669535796,"total"
"210",2023-06-16,13,2023-06-11,-5,"fdom",14.8521156011974,"total"
"211",2023-06-17,13,2023-06-11,-6,"fdom",15.16055078117,"total"
"212",2023-06-18,13,2023-06-11,-7,"fdom",15.1868932666227,"total"
"213",2023-06-19,13,2023-06-11,-8,"fdom",14.2158528923639,"total"
"214",2023-06-20,13,2023-06-11,-9,"fdom",14.179508331052,"total"
"215",2023-06-21,13,2023-06-11,-10,"fdom",14.2270958486523,"total"
"216",2023-06-22,13,2023-06-11,-11,"fdom",13.7771002422166,"total"
"217",2023-06-23,13,2023-06-11,-12,"fdom",13.8260743227036,"total"
"218",2023-06-24,13,2023-06-11,-13,"fdom",13.4452440203588,"total"
"219",2023-06-25,13,2023-06-11,-14,"fdom",13.3585478187905,"total"
"220",2023-06-26,13,2023-06-11,-15,"fdom",13.0678655529258,"total"
"221",2023-06-27,13,2023-06-11,-16,"fdom",13.3692702594909,"total"
"222",2023-06-11,14,2023-06-11,0,"fdom",14.4906519147318,"total"
"223",2023-06-12,14,2023-06-11,-1,"fdom",14.8796316253636,"total"
"224",2023-06-13,14,2023-06-11,-2,"fdom",14.2640648223985,"total"
"225",2023-06-14,14,2023-06-11,-3,"fdom",13.7802073093811,"total"
"226",2023-06-15,14,2023-06-11,-4,"fdom",14.0415203830624,"total"
"227",2023-06-16,14,2023-06-11,-5,"fdom",14.116422444462,"total"
"228",2023-06-17,14,2023-06-11,-6,"fdom",14.5952800474865,"total"
"229",2023-06-18,14,2023-06-11,-7,"fdom",13.7924945751087,"total"
"230",2023-06-19,14,2023-06-11,-8,"fdom",15.1820858958043,"total"
"231",2023-06-20,14,2023-06-11,-9,"fdom",15.3610217340345,"total"
"232",2023-06-21,14,2023-06-11,-10,"fdom",15.8339428794276,"total"
"233",2023-06-22,14,2023-06-11,-11,"fdom",15.2122877003924,"total"
"234",2023-06-23,14,2023-06-11,-12,"fdom",16.0373157050244,"total"
"235",2023-06-24,14,2023-06-11,-13,"fdom",15.9185916820248,"total"
"236",2023-06-25,14,2023-06-11,-14,"fdom",15.7007805920247,"total"
"237",2023-06-26,14,2023-06-11,-15,"fdom",15.5887384935686,"total"
"238",2023-06-27,14,2023-06-11,-16,"fdom",15.7826987154431,"total"
"239",2023-06-11,15,2023-06-11,0,"fdom",14.5963405308961,"total"
"240",2023-06-12,15,2023-06-11,-1,"fdom",15.3651475844085,"total"
"241",2023-06-13,15,2023-06-11,-2,"fdom",15.622335642581,"total"
"242",2023-06-14,15,2023-06-11,-3,"fdom",16.2620574140361,"total"
"243",2023-06-15,15,2023-06-11,-4,"fdom",15.5741174963324,"total"
"244",2023-06-16,15,2023-06-11,-5,"fdom",17.1833800301853,"total"
"245",2023-06-17,15,2023-06-11,-6,"fdom",18.5228322069406,"total"
"246",2023-06-18,15,2023-06-11,-7,"fdom",18.0122587786182,"total"
"247",2023-06-19,15,2023-06-11,-8,"fdom",18.4284649311084,"total"
"248",2023-06-20,15,2023-06-11,-9,"fdom",18.3239611306543,"total"
"249",2023-06-21,15,2023-06-11,-10,"fdom",18.5383652491594,"total"
"250",2023-06-22,15,2023-06-11,-11,"fdom",18.7974454528795,"total"
"251",2023-06-23,15,2023-06-11,-12,"fdom",19.6546070880713,"total"
"252",2023-06-24,15,2023-06-11,-13,"fdom",20.7161134545053,"total"
"253",2023-06-25,15,2023-06-11,-14,"fdom",21.4120221627494,"total"
"254",2023-06-26,15,2023-06-11,-15,"fdom",22.6140126459895,"total"
"255",2023-06-27,15,2023-06-11,-16,"fdom",22.6283026001359,"total"
"256",2023-06-11,16,2023-06-11,0,"fdom",14.4341930352945,"total"
"257",2023-06-12,16,2023-06-11,-1,"fdom",15.2523737463314,"total"
"258",2023-06-13,16,2023-06-11,-2,"fdom",16.1121646548454,"total"
"259",2023-06-14,16,2023-06-11,-3,"fdom",16.5261776070168,"total"
"260",2023-06-15,16,2023-06-11,-4,"fdom",16.6455538541107,"total"
"261",2023-06-16,16,2023-06-11,-5,"fdom",17.3289470054803,"total"
"262",2023-06-17,16,2023-06-11,-6,"fdom",17.8339033077114,"total"
"263",2023-06-18,16,2023-06-11,-7,"fdom",18.5329821287446,"total"
"264",2023-06-19,16,2023-06-11,-8,"fdom",18.7719827029465,"total"
"265",2023-06-20,16,2023-06-11,-9,"fdom",19.0616476339046,"total"
"266",2023-06-21,16,2023-06-11,-10,"fdom",19.4496799799133,"total"
"267",2023-06-22,16,2023-06-11,-11,"fdom",20.00347270686,"total"
"268",2023-06-23,16,2023-06-11,-12,"fdom",20.6659069355631,"total"
"269",2023-06-24,16,2023-06-11,-13,"fdom",21.638458892703,"total"
"270",2023-06-25,16,2023-06-11,-14,"fdom",22.1219259344593,"total"
"271",2023-06-26,16,2023-06-11,-15,"fdom",22.9313576093375,"total"
"272",2023-06-27,16,2023-06-11,-16,"fdom",22.8971261177041,"total"
"273",2023-06-11,17,2023-06-11,0,"fdom",14.4284416826414,"total"
"274",2023-06-12,17,2023-06-11,-1,"fdom",15.7563203643326,"total"
"275",2023-06-13,17,2023-06-11,-2,"fdom",15.7561877169383,"total"
"276",2023-06-14,17,2023-06-11,-3,"fdom",16.1973522769209,"total"
"277",2023-06-15,17,2023-06-11,-4,"fdom",16.0360473553496,"total"
"278",2023-06-16,17,2023-06-11,-5,"fdom",15.6455832462843,"total"
"279",2023-06-17,17,2023-06-11,-6,"fdom",15.8508525692211,"total"
"280",2023-06-18,17,2023-06-11,-7,"fdom",15.3052810866197,"total"
"281",2023-06-19,17,2023-06-11,-8,"fdom",15.888050909875,"total"
"282",2023-06-20,17,2023-06-11,-9,"fdom",15.2310685324941,"total"
"283",2023-06-21,17,2023-06-11,-10,"fdom",15.4784522782729,"total"
"284",2023-06-22,17,2023-06-11,-11,"fdom",14.7607450531071,"total"
"285",2023-06-23,17,2023-06-11,-12,"fdom",15.3836543936761,"total"
"286",2023-06-24,17,2023-06-11,-13,"fdom",15.058466177229,"total"
"287",2023-06-25,17,2023-06-11,-14,"fdom",15.4213604231888,"total"
"288",2023-06-26,17,2023-06-11,-15,"fdom",15.4243327907625,"total"
"289",2023-06-27,17,2023-06-11,-16,"fdom",15.0971959332358,"total"
"290",2023-06-11,18,2023-06-11,0,"fdom",14.5111736350191,"total"
"291",2023-06-12,18,2023-06-11,-1,"fdom",14.310548591647,"total"
"292",2023-06-13,18,2023-06-11,-2,"fdom",14.4289237704466,"total"
"293",2023-06-14,18,2023-06-11,-3,"fdom",15.1771474762802,"total"
"294",2023-06-15,18,2023-06-11,-4,"fdom",16.2123333011034,"total"
"295",2023-06-16,18,2023-06-11,-5,"fdom",16.842616284445,"total"
"296",2023-06-17,18,2023-06-11,-6,"fdom",17.9843484711715,"total"
"297",2023-06-18,18,2023-06-11,-7,"fdom",18.8674541767544,"total"
"298",2023-06-19,18,2023-06-11,-8,"fdom",18.8110209517605,"total"
"299",2023-06-20,18,2023-06-11,-9,"fdom",19.2949628444667,"total"
"300",2023-06-21,18,2023-06-11,-10,"fdom",19.5268868030519,"total"
"301",2023-06-22,18,2023-06-11,-11,"fdom",19.8900439253355,"total"
"302",2023-06-23,18,2023-06-11,-12,"fdom",20.1277964257373,"total"
"303",2023-06-24,18,2023-06-11,-13,"fdom",20.2881773160044,"total"
"304",2023-06-25,18,2023-06-11,-14,"fdom",19.7736469279588,"total"
"305",2023-06-26,18,2023-06-11,-15,"fdom",20.3259232142281,"total"
"306",2023-06-27,18,2023-06-11,-16,"fdom",21.0446195950549,"total"
"307",2023-06-11,19,2023-06-11,0,"fdom",14.4082507229481,"total"
"308",2023-06-12,19,2023-06-11,-1,"fdom",14.3961667898007,"total"
"309",2023-06-13,19,2023-06-11,-2,"fdom",15.2366039832031,"total"
"310",2023-06-14,19,2023-06-11,-3,"fdom",15.7323648665739,"total"
"311",2023-06-15,19,2023-06-11,-4,"fdom",16.2354211877933,"total"
"312",2023-06-16,19,2023-06-11,-5,"fdom",16.3164468893284,"total"
"313",2023-06-17,19,2023-06-11,-6,"fdom",17.0892442038987,"total"
"314",2023-06-18,19,2023-06-11,-7,"fdom",17.7008873011366,"total"
"315",2023-06-19,19,2023-06-11,-8,"fdom",17.9025967112385,"total"
"316",2023-06-20,19,2023-06-11,-9,"fdom",18.4510194387001,"total"
"317",2023-06-21,19,2023-06-11,-10,"fdom",19.5379639957035,"total"
"318",2023-06-22,19,2023-06-11,-11,"fdom",20.8346428512819,"total"
"319",2023-06-23,19,2023-06-11,-12,"fdom",21.675134131942,"total"
"320",2023-06-24,19,2023-06-11,-13,"fdom",22.020902124884,"total"
"321",2023-06-25,19,2023-06-11,-14,"fdom",23.0321422715679,"total"
"322",2023-06-26,19,2023-06-11,-15,"fdom",23.437241274392,"total"
"323",2023-06-27,19,2023-06-11,-16,"fdom",24.3580228610164,"total"
"324",2023-06-11,20,2023-06-11,0,"fdom",14.5394530991937,"total"
"325",2023-06-12,20,2023-06-11,-1,"fdom",13.6053231202566,"total"
"326",2023-06-13,20,2023-06-11,-2,"fdom",13.5730174664176,"total"
"327",2023-06-14,20,2023-06-11,-3,"fdom",14.1903992399707,"total"
"328",2023-06-15,20,2023-06-11,-4,"fdom",14.2655602925948,"total"
"329",2023-06-16,20,2023-06-11,-5,"fdom",14.0938901512901,"total"
"330",2023-06-17,20,2023-06-11,-6,"fdom",13.5706473534483,"total"
"331",2023-06-18,20,2023-06-11,-7,"fdom",12.9491346981768,"total"
"332",2023-06-19,20,2023-06-11,-8,"fdom",12.624426868724,"total"
"333",2023-06-20,20,2023-06-11,-9,"fdom",12.422948403865,"total"
"334",2023-06-21,20,2023-06-11,-10,"fdom",12.4467856789883,"total"
"335",2023-06-22,20,2023-06-11,-11,"fdom",12.8009684616643,"total"
"336",2023-06-23,20,2023-06-11,-12,"fdom",12.3367546135732,"total"
"337",2023-06-24,20,2023-06-11,-13,"fdom",12.2841746012853,"total"
"338",2023-06-25,20,2023-06-11,-14,"fdom",12.0806715618053,"total"
"339",2023-06-26,20,2023-06-11,-15,"fdom",12.3522021175486,"total"
"340",2023-06-27,20,2023-06-11,-16,"fdom",11.7429070655844,"total"
"341",2023-06-11,21,2023-06-11,0,"fdom",14.3426630726772,"total"
"342",2023-06-12,21,2023-06-11,-1,"fdom",15.9412800392064,"total"
"343",2023-06-13,21,2023-06-11,-2,"fdom",16.5318372162243,"total"
"344",2023-06-14,21,2023-06-11,-3,"fdom",16.9453113316038,"total"
"345",2023-06-15,21,2023-06-11,-4,"fdom",16.9479320036002,"total"
"346",2023-06-16,21,2023-06-11,-5,"fdom",17.2775915907013,"total"
"347",2023-06-17,21,2023-06-11,-6,"fdom",16.8331886501482,"total"
"348",2023-06-18,21,2023-06-11,-7,"fdom",17.32537434626,"total"
"349",2023-06-19,21,2023-06-11,-8,"fdom",17.2944306687924,"total"
"350",2023-06-20,21,2023-06-11,-9,"fdom",17.3747852616297,"total"
"351",2023-06-21,21,2023-06-11,-10,"fdom",17.4755173852431,"total"
"352",2023-06-22,21,2023-06-11,-11,"fdom",18.1032802007503,"total"
"353",2023-06-23,21,2023-06-11,-12,"fdom",18.7536874871045,"total"
"354",2023-06-24,21,2023-06-11,-13,"fdom",18.4248610787953,"total"
"355",2023-06-25,21,2023-06-11,-14,"fdom",19.0539079567195,"total"
"356",2023-06-26,21,2023-06-11,-15,"fdom",19.3605749499484,"total"
"357",2023-06-27,21,2023-06-11,-16,"fdom",20.202628985537,"total"
"358",2023-06-11,22,2023-06-11,0,"fdom",14.3759222962866,"total"
