"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"67",2023-06-07,4,2023-05-23,-15,"fdom",19.8347616112602,"total"
"68",2023-06-08,4,2023-05-23,-16,"fdom",19.5451119447118,"total"
"69",2023-05-23,5,2023-05-23,0,"fdom",16.6542839736982,"total"
"70",2023-05-24,5,2023-05-23,-1,"fdom",16.0248539892286,"total"
"71",2023-05-25,5,2023-05-23,-2,"fdom",15.6314279219653,"total"
"72",2023-05-26,5,2023-05-23,-3,"fdom",14.9428782037534,"total"
"73",2023-05-27,5,2023-05-23,-4,"fdom",15.2480903562974,"total"
"74",2023-05-28,5,2023-05-23,-5,"fdom",15.0822934043935,"total"
"75",2023-05-29,5,2023-05-23,-6,"fdom",14.407682941219,"total"
"76",2023-05-30,5,2023-05-23,-7,"fdom",13.6297322887,"total"
"77",2023-05-31,5,2023-05-23,-8,"fdom",13.160497386356,"total"
"78",2023-06-01,5,2023-05-23,-9,"fdom",12.7650525278123,"total"
"79",2023-06-02,5,2023-05-23,-10,"fdom",12.4843248151518,"total"
"80",2023-06-03,5,2023-05-23,-11,"fdom",12.5880436128704,"total"
"81",2023-06-04,5,2023-05-23,-12,"fdom",12.9507348225395,"total"
"82",2023-06-05,5,2023-05-23,-13,"fdom",12.3356545408259,"total"
"83",2023-06-06,5,2023-05-23,-14,"fdom",12.2093596152291,"total"
"84",2023-06-07,5,2023-05-23,-15,"fdom",11.5504501437573,"total"
"85",2023-06-08,5,2023-05-23,-16,"fdom",11.4055305407778,"total"
"86",2023-05-23,6,2023-05-23,0,"fdom",16.5156819307221,"total"
"87",2023-05-24,6,2023-05-23,-1,"fdom",17.0080514712812,"total"
"88",2023-05-25,6,2023-05-23,-2,"fdom",17.5842511996301,"total"
"89",2023-05-26,6,2023-05-23,-3,"fdom",18.9275859390714,"total"
"90",2023-05-27,6,2023-05-23,-4,"fdom",19.017504923785,"total"
"91",2023-05-28,6,2023-05-23,-5,"fdom",19.2686918985035,"total"
"92",2023-05-29,6,2023-05-23,-6,"fdom",18.3250016894266,"total"
"93",2023-05-30,6,2023-05-23,-7,"fdom",17.8883257007081,"total"
"94",2023-05-31,6,2023-05-23,-8,"fdom",17.4381229482565,"total"
"95",2023-06-01,6,2023-05-23,-9,"fdom",18.2021389296836,"total"
"96",2023-06-02,6,2023-05-23,-10,"fdom",17.8880879647861,"total"
"97",2023-06-03,6,2023-05-23,-11,"fdom",16.9490415902161,"total"
"98",2023-06-04,6,2023-05-23,-12,"fdom",16.3759641577581,"total"
"99",2023-06-05,6,2023-05-23,-13,"fdom",16.3276144324787,"total"
"100",2023-06-06,6,2023-05-23,-14,"fdom",16.260031719668,"total"
"101",2023-06-07,6,2023-05-23,-15,"fdom",16.5610132308072,"total"
"102",2023-06-08,6,2023-05-23,-16,"fdom",17.0675646817351,"total"
"103",2023-05-23,7,2023-05-23,0,"fdom",16.664389779168,"total"
"104",2023-05-24,7,2023-05-23,-1,"fdom",16.1537105393374,"total"
"105",2023-05-25,7,2023-05-23,-2,"fdom",16.314613629932,"total"
"106",2023-05-26,7,2023-05-23,-3,"fdom",16.7577527345121,"total"
"107",2023-05-27,7,2023-05-23,-4,"fdom",16.8737005550115,"total"
"108",2023-05-28,7,2023-05-23,-5,"fdom",15.8372816268206,"total"
"109",2023-05-29,7,2023-05-23,-6,"fdom",15.6475576195965,"total"
"110",2023-05-30,7,2023-05-23,-7,"fdom",15.7633139621072,"total"
"111",2023-05-31,7,2023-05-23,-8,"fdom",15.5836855009957,"total"
"112",2023-06-01,7,2023-05-23,-9,"fdom",15.4140757032962,"total"
"113",2023-06-02,7,2023-05-23,-10,"fdom",16.4170498853704,"total"
"114",2023-06-03,7,2023-05-23,-11,"fdom",16.8580845882692,"total"
"115",2023-06-04,7,2023-05-23,-12,"fdom",17.1528405725237,"total"
"116",2023-06-05,7,2023-05-23,-13,"fdom",17.4231746238308,"total"
"117",2023-06-06,7,2023-05-23,-14,"fdom",18.3654942715739,"total"
"118",2023-06-07,7,2023-05-23,-15,"fdom",19.2044986804117,"total"
"119",2023-06-08,7,2023-05-23,-16,"fdom",19.1643580931836,"total"
"120",2023-05-23,8,2023-05-23,0,"fdom",16.6702074238501,"total"
"121",2023-05-24,8,2023-05-23,-1,"fdom",16.248339289528,"total"
"122",2023-05-25,8,2023-05-23,-2,"fdom",16.5689095866118,"total"
"123",2023-05-26,8,2023-05-23,-3,"fdom",17.1849249301094,"total"
"124",2023-05-27,8,2023-05-23,-4,"fdom",17.9476161650802,"total"
"125",2023-05-28,8,2023-05-23,-5,"fdom",18.7760413604336,"total"
"126",2023-05-29,8,2023-05-23,-6,"fdom",17.8781490006942,"total"
"127",2023-05-30,8,2023-05-23,-7,"fdom",18.0363682006562,"total"
"128",2023-05-31,8,2023-05-23,-8,"fdom",18.6210608361651,"total"
"129",2023-06-01,8,2023-05-23,-9,"fdom",19.0071248326479,"total"
"130",2023-06-02,8,2023-05-23,-10,"fdom",17.9794680013895,"total"
"131",2023-06-03,8,2023-05-23,-11,"fdom",17.2497637934198,"total"
"132",2023-06-04,8,2023-05-23,-12,"fdom",18.1471231972638,"total"
"133",2023-06-05,8,2023-05-23,-13,"fdom",18.5381607886462,"total"
"134",2023-06-06,8,2023-05-23,-14,"fdom",18.6156982943099,"total"
"135",2023-06-07,8,2023-05-23,-15,"fdom",19.8762241065304,"total"
"136",2023-06-08,8,2023-05-23,-16,"fdom",21.0987723191528,"total"
"137",2023-05-23,9,2023-05-23,0,"fdom",16.7393692998948,"total"
"138",2023-05-24,9,2023-05-23,-1,"fdom",16.4174576317199,"total"
"139",2023-05-25,9,2023-05-23,-2,"fdom",15.1947083772458,"total"
"140",2023-05-26,9,2023-05-23,-3,"fdom",14.2470252312208,"total"
"141",2023-05-27,9,2023-05-23,-4,"fdom",13.6663491056958,"total"
"142",2023-05-28,9,2023-05-23,-5,"fdom",12.2958557646182,"total"
"143",2023-05-29,9,2023-05-23,-6,"fdom",11.532634005459,"total"
"144",2023-05-30,9,2023-05-23,-7,"fdom",11.714565745432,"total"
"145",2023-05-31,9,2023-05-23,-8,"fdom",11.2852825003677,"total"
"146",2023-06-01,9,2023-05-23,-9,"fdom",11.3826711932457,"total"
"147",2023-06-02,9,2023-05-23,-10,"fdom",11.5840367861233,"total"
"148",2023-06-03,9,2023-05-23,-11,"fdom",10.5551424455747,"total"
"149",2023-06-04,9,2023-05-23,-12,"fdom",10.3554121633126,"total"
"150",2023-06-05,9,2023-05-23,-13,"fdom",11.3787228010201,"total"
"151",2023-06-06,9,2023-05-23,-14,"fdom",11.16619702817,"total"
"152",2023-06-07,9,2023-05-23,-15,"fdom",12.0252773374953,"total"
"153",2023-06-08,9,2023-05-23,-16,"fdom",11.5335634749112,"total"
"154",2023-05-23,10,2023-05-23,0,"fdom",16.7335557873827,"total"
"155",2023-05-24,10,2023-05-23,-1,"fdom",17.6848421468843,"total"
"156",2023-05-25,10,2023-05-23,-2,"fdom",19.2260648642394,"total"
"157",2023-05-26,10,2023-05-23,-3,"fdom",19.2187193940465,"total"
"158",2023-05-27,10,2023-05-23,-4,"fdom",20.7056310702704,"total"
"159",2023-05-28,10,2023-05-23,-5,"fdom",21.0279668664141,"total"
"160",2023-05-29,10,2023-05-23,-6,"fdom",21.5151328724717,"total"
"161",2023-05-30,10,2023-05-23,-7,"fdom",22.2450905778087,"total"
"162",2023-05-31,10,2023-05-23,-8,"fdom",22.6924224292748,"total"
"163",2023-06-01,10,2023-05-23,-9,"fdom",25.0582924241465,"total"
"164",2023-06-02,10,2023-05-23,-10,"fdom",25.0687246434966,"total"
"165",2023-06-03,10,2023-05-23,-11,"fdom",25.9784678670347,"total"
"166",2023-06-04,10,2023-05-23,-12,"fdom",26.6303832388317,"total"
"167",2023-06-05,10,2023-05-23,-13,"fdom",28.9224642587111,"total"
"168",2023-06-06,10,2023-05-23,-14,"fdom",29.5103834567469,"total"
"169",2023-06-07,10,2023-05-23,-15,"fdom",29.9313988425781,"total"
"170",2023-06-08,10,2023-05-23,-16,"fdom",30.7349689477494,"total"
"171",2023-05-23,11,2023-05-23,0,"fdom",16.8105883054021,"total"
"172",2023-05-24,11,2023-05-23,-1,"fdom",16.4106478495789,"total"
"173",2023-05-25,11,2023-05-23,-2,"fdom",16.5701933986752,"total"
"174",2023-05-26,11,2023-05-23,-3,"fdom",17.4932814066287,"total"
"175",2023-05-27,11,2023-05-23,-4,"fdom",17.0936143925186,"total"
"176",2023-05-28,11,2023-05-23,-5,"fdom",18.0961427295038,"total"
"177",2023-05-29,11,2023-05-23,-6,"fdom",17.1836955445763,"total"
"178",2023-05-30,11,2023-05-23,-7,"fdom",17.9815128824878,"total"
"179",2023-05-31,11,2023-05-23,-8,"fdom",18.4903345030227,"total"
"180",2023-06-01,11,2023-05-23,-9,"fdom",19.5270496756462,"total"
"181",2023-06-02,11,2023-05-23,-10,"fdom",19.4476678780664,"total"
"182",2023-06-03,11,2023-05-23,-11,"fdom",19.4182163146021,"total"
"183",2023-06-04,11,2023-05-23,-12,"fdom",20.0893006848825,"total"
"184",2023-06-05,11,2023-05-23,-13,"fdom",20.5284526759397,"total"
"185",2023-06-06,11,2023-05-23,-14,"fdom",21.4911842253928,"total"
"186",2023-06-07,11,2023-05-23,-15,"fdom",20.7947996148444,"total"
"187",2023-06-08,11,2023-05-23,-16,"fdom",21.4071436922219,"total"
"188",2023-05-23,12,2023-05-23,0,"fdom",16.5957275196006,"total"
"189",2023-05-24,12,2023-05-23,-1,"fdom",15.9469420492938,"total"
"190",2023-05-25,12,2023-05-23,-2,"fdom",15.6317502558978,"total"
"191",2023-05-26,12,2023-05-23,-3,"fdom",15.2039585998179,"total"
"192",2023-05-27,12,2023-05-23,-4,"fdom",14.9056523578705,"total"
"193",2023-05-28,12,2023-05-23,-5,"fdom",14.5157610566525,"total"
"194",2023-05-29,12,2023-05-23,-6,"fdom",14.7812460798238,"total"
"195",2023-05-30,12,2023-05-23,-7,"fdom",14.8535783589361,"total"
"196",2023-05-31,12,2023-05-23,-8,"fdom",14.6270816845908,"total"
"197",2023-06-01,12,2023-05-23,-9,"fdom",13.9380046409313,"total"
"198",2023-06-02,12,2023-05-23,-10,"fdom",13.8990258551231,"total"
"199",2023-06-03,12,2023-05-23,-11,"fdom",14.7778179465466,"total"
"200",2023-06-04,12,2023-05-23,-12,"fdom",14.2231218233074,"total"
"201",2023-06-05,12,2023-05-23,-13,"fdom",14.2409320773007,"total"
"202",2023-06-06,12,2023-05-23,-14,"fdom",14.3350274777618,"total"
"203",2023-06-07,12,2023-05-23,-15,"fdom",14.6550701269853,"total"
"204",2023-06-08,12,2023-05-23,-16,"fdom",14.5077229305005,"total"
"205",2023-05-23,13,2023-05-23,0,"fdom",16.6585616748214,"total"
"206",2023-05-24,13,2023-05-23,-1,"fdom",15.2526443888251,"total"
"207",2023-05-25,13,2023-05-23,-2,"fdom",15.1718501732114,"total"
"208",2023-05-26,13,2023-05-23,-3,"fdom",14.2496227085937,"total"
"209",2023-05-27,13,2023-05-23,-4,"fdom",13.6355180754518,"total"
"210",2023-05-28,13,2023-05-23,-5,"fdom",13.1191709583964,"total"
"211",2023-05-29,13,2023-05-23,-6,"fdom",12.0310751247887,"total"
"212",2023-05-30,13,2023-05-23,-7,"fdom",10.9164429256622,"total"
"213",2023-05-31,13,2023-05-23,-8,"fdom",10.2484658365026,"total"
"214",2023-06-01,13,2023-05-23,-9,"fdom",10.1909767602592,"total"
"215",2023-06-02,13,2023-05-23,-10,"fdom",10.2812723568107,"total"
"216",2023-06-03,13,2023-05-23,-11,"fdom",10.4202257276603,"total"
"217",2023-06-04,13,2023-05-23,-12,"fdom",9.85258293404392,"total"
"218",2023-06-05,13,2023-05-23,-13,"fdom",10.4893038199404,"total"
"219",2023-06-06,13,2023-05-23,-14,"fdom",11.4868372955309,"total"
"220",2023-06-07,13,2023-05-23,-15,"fdom",10.9203138073013,"total"
"221",2023-06-08,13,2023-05-23,-16,"fdom",10.4483794387047,"total"
"222",2023-05-23,14,2023-05-23,0,"fdom",16.8758012454949,"total"
"223",2023-05-24,14,2023-05-23,-1,"fdom",15.8571849347482,"total"
"224",2023-05-25,14,2023-05-23,-2,"fdom",15.105889770623,"total"
"225",2023-05-26,14,2023-05-23,-3,"fdom",15.503291332424,"total"
"226",2023-05-27,14,2023-05-23,-4,"fdom",15.4245363030832,"total"
"227",2023-05-28,14,2023-05-23,-5,"fdom",15.2244310307825,"total"
"228",2023-05-29,14,2023-05-23,-6,"fdom",14.9984164433017,"total"
"229",2023-05-30,14,2023-05-23,-7,"fdom",14.9078452880225,"total"
"230",2023-05-31,14,2023-05-23,-8,"fdom",14.6780492139145,"total"
"231",2023-06-01,14,2023-05-23,-9,"fdom",14.4650245836394,"total"
"232",2023-06-02,14,2023-05-23,-10,"fdom",14.1346408348664,"total"
"233",2023-06-03,14,2023-05-23,-11,"fdom",13.4162863420801,"total"
"234",2023-06-04,14,2023-05-23,-12,"fdom",12.9328171381373,"total"
"235",2023-06-05,14,2023-05-23,-13,"fdom",12.8415350451576,"total"
"236",2023-06-06,14,2023-05-23,-14,"fdom",11.8314849981452,"total"
"237",2023-06-07,14,2023-05-23,-15,"fdom",12.3299751872196,"total"
"238",2023-06-08,14,2023-05-23,-16,"fdom",12.9201810791729,"total"
"239",2023-05-23,15,2023-05-23,0,"fdom",16.837293178579,"total"
"240",2023-05-24,15,2023-05-23,-1,"fdom",17.5464491147811,"total"
"241",2023-05-25,15,2023-05-23,-2,"fdom",17.579098879146,"total"
"242",2023-05-26,15,2023-05-23,-3,"fdom",18.7504289533293,"total"
"243",2023-05-27,15,2023-05-23,-4,"fdom",19.0854287589919,"total"
"244",2023-05-28,15,2023-05-23,-5,"fdom",19.8787934099941,"total"
"245",2023-05-29,15,2023-05-23,-6,"fdom",20.0815125855543,"total"
"246",2023-05-30,15,2023-05-23,-7,"fdom",21.4722553763734,"total"
"247",2023-05-31,15,2023-05-23,-8,"fdom",22.0660050787909,"total"
"248",2023-06-01,15,2023-05-23,-9,"fdom",22.5260840028504,"total"
"249",2023-06-02,15,2023-05-23,-10,"fdom",23.2768084526676,"total"
"250",2023-06-03,15,2023-05-23,-11,"fdom",24.1394809074571,"total"
"251",2023-06-04,15,2023-05-23,-12,"fdom",25.2882696535296,"total"
"252",2023-06-05,15,2023-05-23,-13,"fdom",25.7396923398441,"total"
"253",2023-06-06,15,2023-05-23,-14,"fdom",26.1895325867049,"total"
"254",2023-06-07,15,2023-05-23,-15,"fdom",26.6172884478209,"total"
"255",2023-06-08,15,2023-05-23,-16,"fdom",27.5343224177564,"total"
"256",2023-05-23,16,2023-05-23,0,"fdom",16.8321866415083,"total"
"257",2023-05-24,16,2023-05-23,-1,"fdom",17.4481366113053,"total"
"258",2023-05-25,16,2023-05-23,-2,"fdom",17.7677736582906,"total"
"259",2023-05-26,16,2023-05-23,-3,"fdom",18.0428521296744,"total"
"260",2023-05-27,16,2023-05-23,-4,"fdom",18.6977063262962,"total"
"261",2023-05-28,16,2023-05-23,-5,"fdom",18.6864477407741,"total"
"262",2023-05-29,16,2023-05-23,-6,"fdom",19.1988337687472,"total"
"263",2023-05-30,16,2023-05-23,-7,"fdom",19.1843987633198,"total"
"264",2023-05-31,16,2023-05-23,-8,"fdom",19.3970311102936,"total"
"265",2023-06-01,16,2023-05-23,-9,"fdom",19.6771842846178,"total"
"266",2023-06-02,16,2023-05-23,-10,"fdom",19.9895372002401,"total"
"267",2023-06-03,16,2023-05-23,-11,"fdom",19.7108735830528,"total"
"268",2023-06-04,16,2023-05-23,-12,"fdom",20.1561901589945,"total"
"269",2023-06-05,16,2023-05-23,-13,"fdom",19.7780228853401,"total"
"270",2023-06-06,16,2023-05-23,-14,"fdom",19.8273615394865,"total"
"271",2023-06-07,16,2023-05-23,-15,"fdom",20.4924433174396,"total"
"272",2023-06-08,16,2023-05-23,-16,"fdom",21.5711845966602,"total"
"273",2023-05-23,17,2023-05-23,0,"fdom",16.6885402958752,"total"
"274",2023-05-24,17,2023-05-23,-1,"fdom",15.8542849224593,"total"
"275",2023-05-25,17,2023-05-23,-2,"fdom",16.5012355879736,"total"
"276",2023-05-26,17,2023-05-23,-3,"fdom",16.9234442431297,"total"
"277",2023-05-27,17,2023-05-23,-4,"fdom",16.9146542789176,"total"
"278",2023-05-28,17,2023-05-23,-5,"fdom",17.2153807286166,"total"
"279",2023-05-29,17,2023-05-23,-6,"fdom",16.7246021408148,"total"
"280",2023-05-30,17,2023-05-23,-7,"fdom",16.0586862955924,"total"
"281",2023-05-31,17,2023-05-23,-8,"fdom",15.5173017282187,"total"
"282",2023-06-01,17,2023-05-23,-9,"fdom",15.9152226163691,"total"
"283",2023-06-02,17,2023-05-23,-10,"fdom",15.5599570965263,"total"
"284",2023-06-03,17,2023-05-23,-11,"fdom",14.484708264829,"total"
"285",2023-06-04,17,2023-05-23,-12,"fdom",15.3923306853098,"total"
"286",2023-06-05,17,2023-05-23,-13,"fdom",15.3934814213109,"total"
"287",2023-06-06,17,2023-05-23,-14,"fdom",15.3705472886346,"total"
"288",2023-06-07,17,2023-05-23,-15,"fdom",15.2826271094903,"total"
"289",2023-06-08,17,2023-05-23,-16,"fdom",15.0933783039131,"total"
"290",2023-05-23,18,2023-05-23,0,"fdom",16.6400351185966,"total"
"291",2023-05-24,18,2023-05-23,-1,"fdom",17.4917978016188,"total"
"292",2023-05-25,18,2023-05-23,-2,"fdom",18.8090431310376,"total"
"293",2023-05-26,18,2023-05-23,-3,"fdom",19.0584740584794,"total"
"294",2023-05-27,18,2023-05-23,-4,"fdom",19.2022674196585,"total"
"295",2023-05-28,18,2023-05-23,-5,"fdom",19.8061376689687,"total"
"296",2023-05-29,18,2023-05-23,-6,"fdom",19.9654932405631,"total"
"297",2023-05-30,18,2023-05-23,-7,"fdom",19.7004453499783,"total"
"298",2023-05-31,18,2023-05-23,-8,"fdom",19.8318781138517,"total"
"299",2023-06-01,18,2023-05-23,-9,"fdom",19.5424577000133,"total"
"300",2023-06-02,18,2023-05-23,-10,"fdom",19.3811598524349,"total"
"301",2023-06-03,18,2023-05-23,-11,"fdom",19.0672461521514,"total"
"302",2023-06-04,18,2023-05-23,-12,"fdom",19.421722286034,"total"
"303",2023-06-05,18,2023-05-23,-13,"fdom",19.4981244152787,"total"
"304",2023-06-06,18,2023-05-23,-14,"fdom",19.5814116634355,"total"
"305",2023-06-07,18,2023-05-23,-15,"fdom",19.987225371201,"total"
"306",2023-06-08,18,2023-05-23,-16,"fdom",19.7667716536264,"total"
"307",2023-05-23,19,2023-05-23,0,"fdom",16.7632088649906,"total"
"308",2023-05-24,19,2023-05-23,-1,"fdom",16.4427307864146,"total"
"309",2023-05-25,19,2023-05-23,-2,"fdom",16.2191709673992,"total"
"310",2023-05-26,19,2023-05-23,-3,"fdom",17.4332336798953,"total"
"311",2023-05-27,19,2023-05-23,-4,"fdom",17.2651421702434,"total"
"312",2023-05-28,19,2023-05-23,-5,"fdom",17.9563470962955,"total"
"313",2023-05-29,19,2023-05-23,-6,"fdom",18.4424782615225,"total"
"314",2023-05-30,19,2023-05-23,-7,"fdom",19.4030755136789,"total"
"315",2023-05-31,19,2023-05-23,-8,"fdom",20.043622960777,"total"
"316",2023-06-01,19,2023-05-23,-9,"fdom",20.7723398916382,"total"
"317",2023-06-02,19,2023-05-23,-10,"fdom",20.854885995156,"total"
"318",2023-06-03,19,2023-05-23,-11,"fdom",20.8538664043092,"total"
"319",2023-06-04,19,2023-05-23,-12,"fdom",20.6640822764936,"total"
"320",2023-06-05,19,2023-05-23,-13,"fdom",21.1681568308769,"total"
"321",2023-06-06,19,2023-05-23,-14,"fdom",21.1190855893059,"total"
"322",2023-06-07,19,2023-05-23,-15,"fdom",21.611878002477,"total"
"323",2023-06-08,19,2023-05-23,-16,"fdom",22.4003268869151,"total"
"324",2023-05-23,20,2023-05-23,0,"fdom",16.833588206687,"total"
"325",2023-05-24,20,2023-05-23,-1,"fdom",16.5711390283453,"total"
"326",2023-05-25,20,2023-05-23,-2,"fdom",15.4430959970213,"total"
"327",2023-05-26,20,2023-05-23,-3,"fdom",14.6830965920692,"total"
"328",2023-05-27,20,2023-05-23,-4,"fdom",14.0144181100661,"total"
"329",2023-05-28,20,2023-05-23,-5,"fdom",13.4202286109726,"total"
"330",2023-05-29,20,2023-05-23,-6,"fdom",12.7982007674608,"total"
"331",2023-05-30,20,2023-05-23,-7,"fdom",12.4459463039806,"total"
"332",2023-05-31,20,2023-05-23,-8,"fdom",12.8890780602931,"total"
"333",2023-06-01,20,2023-05-23,-9,"fdom",13.0437947269741,"total"
"334",2023-06-02,20,2023-05-23,-10,"fdom",11.780818811535,"total"
"335",2023-06-03,20,2023-05-23,-11,"fdom",12.3404219772821,"total"
"336",2023-06-04,20,2023-05-23,-12,"fdom",11.4097670828163,"total"
"337",2023-06-05,20,2023-05-23,-13,"fdom",11.4729349694533,"total"
"338",2023-06-06,20,2023-05-23,-14,"fdom",11.7308040698146,"total"
"339",2023-06-07,20,2023-05-23,-15,"fdom",10.7572549235445,"total"
"340",2023-06-08,20,2023-05-23,-16,"fdom",11.5575713665755,"total"
"341",2023-05-23,21,2023-05-23,0,"fdom",16.7443138251971,"total"
"342",2023-05-24,21,2023-05-23,-1,"fdom",16.773454844108,"total"
"343",2023-05-25,21,2023-05-23,-2,"fdom",17.4455657399893,"total"
"344",2023-05-26,21,2023-05-23,-3,"fdom",18.2377604698046,"total"
"345",2023-05-27,21,2023-05-23,-4,"fdom",18.0299378615761,"total"
"346",2023-05-28,21,2023-05-23,-5,"fdom",18.7968092630766,"total"
"347",2023-05-29,21,2023-05-23,-6,"fdom",18.2429027238646,"total"
"348",2023-05-30,21,2023-05-23,-7,"fdom",19.5015200710713,"total"
"349",2023-05-31,21,2023-05-23,-8,"fdom",19.3213899704603,"total"
"350",2023-06-01,21,2023-05-23,-9,"fdom",19.4836807590901,"total"
"351",2023-06-02,21,2023-05-23,-10,"fdom",19.9283254148685,"total"
"352",2023-06-03,21,2023-05-23,-11,"fdom",19.8661955510648,"total"
"353",2023-06-04,21,2023-05-23,-12,"fdom",19.903990724282,"total"
"354",2023-06-05,21,2023-05-23,-13,"fdom",19.5341183453667,"total"
"355",2023-06-06,21,2023-05-23,-14,"fdom",19.2667165598064,"total"
"356",2023-06-07,21,2023-05-23,-15,"fdom",19.3611858816016,"total"
"357",2023-06-08,21,2023-05-23,-16,"fdom",18.7774735737862,"total"
"358",2023-05-23,22,2023-05-23,0,"fdom",16.7678345907902,"total"
