"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"92",2023-10-27,6,2023-10-21,-6,"fdom",17.6948185615528,"total"
"93",2023-10-28,6,2023-10-21,-7,"fdom",17.6531800769401,"total"
"94",2023-10-29,6,2023-10-21,-8,"fdom",17.3883199238139,"total"
"95",2023-10-30,6,2023-10-21,-9,"fdom",16.7129859526502,"total"
"96",2023-10-31,6,2023-10-21,-10,"fdom",17.2702677185767,"total"
"97",2023-11-01,6,2023-10-21,-11,"fdom",16.7277341134409,"total"
"98",2023-11-02,6,2023-10-21,-12,"fdom",17.0570245121496,"total"
"99",2023-11-03,6,2023-10-21,-13,"fdom",16.6621314857201,"total"
"100",2023-11-04,6,2023-10-21,-14,"fdom",17.1064999315059,"total"
"101",2023-11-05,6,2023-10-21,-15,"fdom",16.8200941617643,"total"
"102",2023-11-06,6,2023-10-21,-16,"fdom",17.2544557012483,"total"
"103",2023-10-21,7,2023-10-21,0,"fdom",15.9714654862052,"total"
"104",2023-10-22,7,2023-10-21,-1,"fdom",16.8075281197578,"total"
"105",2023-10-23,7,2023-10-21,-2,"fdom",17.5501863670501,"total"
"106",2023-10-24,7,2023-10-21,-3,"fdom",17.231988238601,"total"
"107",2023-10-25,7,2023-10-21,-4,"fdom",17.5857241241232,"total"
"108",2023-10-26,7,2023-10-21,-5,"fdom",17.9683804172941,"total"
"109",2023-10-27,7,2023-10-21,-6,"fdom",18.1820269268603,"total"
"110",2023-10-28,7,2023-10-21,-7,"fdom",18.9981737023778,"total"
"111",2023-10-29,7,2023-10-21,-8,"fdom",19.3927299263253,"total"
"112",2023-10-30,7,2023-10-21,-9,"fdom",20.6930827391444,"total"
"113",2023-10-31,7,2023-10-21,-10,"fdom",21.3838961630694,"total"
"114",2023-11-01,7,2023-10-21,-11,"fdom",21.0994329703228,"total"
"115",2023-11-02,7,2023-10-21,-12,"fdom",22.8430555169861,"total"
"116",2023-11-03,7,2023-10-21,-13,"fdom",22.8936902784142,"total"
"117",2023-11-04,7,2023-10-21,-14,"fdom",22.9081333436754,"total"
"118",2023-11-05,7,2023-10-21,-15,"fdom",22.8819060849013,"total"
"119",2023-11-06,7,2023-10-21,-16,"fdom",22.866164462592,"total"
"120",2023-10-21,8,2023-10-21,0,"fdom",16.0758652029709,"total"
"121",2023-10-22,8,2023-10-21,-1,"fdom",16.5110937371679,"total"
"122",2023-10-23,8,2023-10-21,-2,"fdom",16.8767153225269,"total"
"123",2023-10-24,8,2023-10-21,-3,"fdom",17.0969528825536,"total"
"124",2023-10-25,8,2023-10-21,-4,"fdom",17.5178866820478,"total"
"125",2023-10-26,8,2023-10-21,-5,"fdom",17.3079284843145,"total"
"126",2023-10-27,8,2023-10-21,-6,"fdom",16.9458770538103,"total"
"127",2023-10-28,8,2023-10-21,-7,"fdom",16.3193557301994,"total"
"128",2023-10-29,8,2023-10-21,-8,"fdom",16.9189451042565,"total"
"129",2023-10-30,8,2023-10-21,-9,"fdom",17.0034684894995,"total"
"130",2023-10-31,8,2023-10-21,-10,"fdom",16.1087969051888,"total"
"131",2023-11-01,8,2023-10-21,-11,"fdom",16.490097648461,"total"
"132",2023-11-02,8,2023-10-21,-12,"fdom",16.7055839537246,"total"
"133",2023-11-03,8,2023-10-21,-13,"fdom",17.710598957666,"total"
"134",2023-11-04,8,2023-10-21,-14,"fdom",17.7287340790777,"total"
"135",2023-11-05,8,2023-10-21,-15,"fdom",18.2821734087623,"total"
"136",2023-11-06,8,2023-10-21,-16,"fdom",18.0863860370148,"total"
"137",2023-10-21,9,2023-10-21,0,"fdom",16.2175100308325,"total"
"138",2023-10-22,9,2023-10-21,-1,"fdom",15.6106982078162,"total"
"139",2023-10-23,9,2023-10-21,-2,"fdom",14.8343973323848,"total"
"140",2023-10-24,9,2023-10-21,-3,"fdom",14.9261440345664,"total"
"141",2023-10-25,9,2023-10-21,-4,"fdom",14.375101850489,"total"
"142",2023-10-26,9,2023-10-21,-5,"fdom",15.494929047024,"total"
"143",2023-10-27,9,2023-10-21,-6,"fdom",14.7494777278456,"total"
"144",2023-10-28,9,2023-10-21,-7,"fdom",14.0710798839145,"total"
"145",2023-10-29,9,2023-10-21,-8,"fdom",13.3601877404466,"total"
"146",2023-10-30,9,2023-10-21,-9,"fdom",13.4348789355374,"total"
"147",2023-10-31,9,2023-10-21,-10,"fdom",12.5355988707863,"total"
"148",2023-11-01,9,2023-10-21,-11,"fdom",12.2008040769343,"total"
"149",2023-11-02,9,2023-10-21,-12,"fdom",12.3921294323346,"total"
"150",2023-11-03,9,2023-10-21,-13,"fdom",12.0840329166214,"total"
"151",2023-11-04,9,2023-10-21,-14,"fdom",10.7819976055512,"total"
"152",2023-11-05,9,2023-10-21,-15,"fdom",11.0692587388636,"total"
"153",2023-11-06,9,2023-10-21,-16,"fdom",9.38149454384102,"total"
"154",2023-10-21,10,2023-10-21,0,"fdom",16.1613780651538,"total"
"155",2023-10-22,10,2023-10-21,-1,"fdom",18.3257368422424,"total"
"156",2023-10-23,10,2023-10-21,-2,"fdom",19.0922036949244,"total"
"157",2023-10-24,10,2023-10-21,-3,"fdom",18.6787061948508,"total"
"158",2023-10-25,10,2023-10-21,-4,"fdom",18.7965097798906,"total"
"159",2023-10-26,10,2023-10-21,-5,"fdom",19.0393391834833,"total"
"160",2023-10-27,10,2023-10-21,-6,"fdom",19.7942160453308,"total"
"161",2023-10-28,10,2023-10-21,-7,"fdom",20.7744584609814,"total"
"162",2023-10-29,10,2023-10-21,-8,"fdom",21.9003510141401,"total"
"163",2023-10-30,10,2023-10-21,-9,"fdom",23.3378072766139,"total"
"164",2023-10-31,10,2023-10-21,-10,"fdom",24.2787719851974,"total"
"165",2023-11-01,10,2023-10-21,-11,"fdom",23.7243297620457,"total"
"166",2023-11-02,10,2023-10-21,-12,"fdom",24.985317436312,"total"
"167",2023-11-03,10,2023-10-21,-13,"fdom",25.1145999258928,"total"
"168",2023-11-04,10,2023-10-21,-14,"fdom",26.6009064394224,"total"
"169",2023-11-05,10,2023-10-21,-15,"fdom",27.4182256526043,"total"
"170",2023-11-06,10,2023-10-21,-16,"fdom",27.4255006358324,"total"
"171",2023-10-21,11,2023-10-21,0,"fdom",15.9894500922097,"total"
"172",2023-10-22,11,2023-10-21,-1,"fdom",16.5708962458754,"total"
"173",2023-10-23,11,2023-10-21,-2,"fdom",16.5281331218196,"total"
"174",2023-10-24,11,2023-10-21,-3,"fdom",16.479206396168,"total"
"175",2023-10-25,11,2023-10-21,-4,"fdom",17.6627130191121,"total"
"176",2023-10-26,11,2023-10-21,-5,"fdom",18.4039547582282,"total"
"177",2023-10-27,11,2023-10-21,-6,"fdom",18.2353515183609,"total"
"178",2023-10-28,11,2023-10-21,-7,"fdom",18.0062623205202,"total"
"179",2023-10-29,11,2023-10-21,-8,"fdom",18.3859847210152,"total"
"180",2023-10-30,11,2023-10-21,-9,"fdom",18.3961040399685,"total"
"181",2023-10-31,11,2023-10-21,-10,"fdom",19.162423536604,"total"
"182",2023-11-01,11,2023-10-21,-11,"fdom",19.0228116800852,"total"
"183",2023-11-02,11,2023-10-21,-12,"fdom",19.0773882450943,"total"
"184",2023-11-03,11,2023-10-21,-13,"fdom",19.9353467195046,"total"
"185",2023-11-04,11,2023-10-21,-14,"fdom",19.8107511225666,"total"
"186",2023-11-05,11,2023-10-21,-15,"fdom",19.6259471267835,"total"
"187",2023-11-06,11,2023-10-21,-16,"fdom",19.6930724450628,"total"
"188",2023-10-21,12,2023-10-21,0,"fdom",16.1887780458413,"total"
"189",2023-10-22,12,2023-10-21,-1,"fdom",16.2218832807004,"total"
"190",2023-10-23,12,2023-10-21,-2,"fdom",16.4011238752152,"total"
"191",2023-10-24,12,2023-10-21,-3,"fdom",16.5929981373285,"total"
"192",2023-10-25,12,2023-10-21,-4,"fdom",16.2486682828692,"total"
"193",2023-10-26,12,2023-10-21,-5,"fdom",16.687375090587,"total"
"194",2023-10-27,12,2023-10-21,-6,"fdom",17.5586746199884,"total"
"195",2023-10-28,12,2023-10-21,-7,"fdom",17.2511339071755,"total"
"196",2023-10-29,12,2023-10-21,-8,"fdom",16.9655732495852,"total"
"197",2023-10-30,12,2023-10-21,-9,"fdom",16.7499380975145,"total"
"198",2023-10-31,12,2023-10-21,-10,"fdom",16.5574340981166,"total"
"199",2023-11-01,12,2023-10-21,-11,"fdom",17.2822727113316,"total"
"200",2023-11-02,12,2023-10-21,-12,"fdom",16.9215220672633,"total"
"201",2023-11-03,12,2023-10-21,-13,"fdom",16.3671772391751,"total"
"202",2023-11-04,12,2023-10-21,-14,"fdom",14.9821347059136,"total"
"203",2023-11-05,12,2023-10-21,-15,"fdom",15.0457811956655,"total"
"204",2023-11-06,12,2023-10-21,-16,"fdom",13.8373396958864,"total"
"205",2023-10-21,13,2023-10-21,0,"fdom",16.0458575669392,"total"
"206",2023-10-22,13,2023-10-21,-1,"fdom",15.8330750768565,"total"
"207",2023-10-23,13,2023-10-21,-2,"fdom",16.2262025596004,"total"
"208",2023-10-24,13,2023-10-21,-3,"fdom",15.7037862325468,"total"
"209",2023-10-25,13,2023-10-21,-4,"fdom",15.8315189999047,"total"
"210",2023-10-26,13,2023-10-21,-5,"fdom",16.0889174949616,"total"
"211",2023-10-27,13,2023-10-21,-6,"fdom",16.9832800884763,"total"
"212",2023-10-28,13,2023-10-21,-7,"fdom",16.7203391466289,"total"
"213",2023-10-29,13,2023-10-21,-8,"fdom",17.6896462642994,"total"
"214",2023-10-30,13,2023-10-21,-9,"fdom",16.6852684066881,"total"
"215",2023-10-31,13,2023-10-21,-10,"fdom",16.423374681582,"total"
"216",2023-11-01,13,2023-10-21,-11,"fdom",16.8782488933605,"total"
"217",2023-11-02,13,2023-10-21,-12,"fdom",16.9983293601908,"total"
"218",2023-11-03,13,2023-10-21,-13,"fdom",16.99593843921,"total"
"219",2023-11-04,13,2023-10-21,-14,"fdom",16.1866819539786,"total"
"220",2023-11-05,13,2023-10-21,-15,"fdom",17.3479250239739,"total"
"221",2023-11-06,13,2023-10-21,-16,"fdom",17.3042242503237,"total"
"222",2023-10-21,14,2023-10-21,0,"fdom",16.1392300650695,"total"
"223",2023-10-22,14,2023-10-21,-1,"fdom",16.0595040858845,"total"
"224",2023-10-23,14,2023-10-21,-2,"fdom",16.841756250647,"total"
"225",2023-10-24,14,2023-10-21,-3,"fdom",16.7382553984713,"total"
"226",2023-10-25,14,2023-10-21,-4,"fdom",15.7022835150286,"total"
"227",2023-10-26,14,2023-10-21,-5,"fdom",15.4588166945782,"total"
"228",2023-10-27,14,2023-10-21,-6,"fdom",15.8917345155318,"total"
"229",2023-10-28,14,2023-10-21,-7,"fdom",16.3484018851418,"total"
"230",2023-10-29,14,2023-10-21,-8,"fdom",16.3957966471683,"total"
"231",2023-10-30,14,2023-10-21,-9,"fdom",15.3019181132916,"total"
"232",2023-10-31,14,2023-10-21,-10,"fdom",15.3362390194786,"total"
"233",2023-11-01,14,2023-10-21,-11,"fdom",14.8694420742921,"total"
"234",2023-11-02,14,2023-10-21,-12,"fdom",15.365635143264,"total"
"235",2023-11-03,14,2023-10-21,-13,"fdom",13.953830998378,"total"
"236",2023-11-04,14,2023-10-21,-14,"fdom",13.7929455270382,"total"
"237",2023-11-05,14,2023-10-21,-15,"fdom",13.7171338573771,"total"
"238",2023-11-06,14,2023-10-21,-16,"fdom",15.167431798273,"total"
"239",2023-10-21,15,2023-10-21,0,"fdom",16.0167108821381,"total"
"240",2023-10-22,15,2023-10-21,-1,"fdom",16.7835519091837,"total"
"241",2023-10-23,15,2023-10-21,-2,"fdom",18.2999569094083,"total"
"242",2023-10-24,15,2023-10-21,-3,"fdom",19.5002432435186,"total"
"243",2023-10-25,15,2023-10-21,-4,"fdom",20.3190161245691,"total"
"244",2023-10-26,15,2023-10-21,-5,"fdom",20.4741355030162,"total"
"245",2023-10-27,15,2023-10-21,-6,"fdom",20.7088189865419,"total"
"246",2023-10-28,15,2023-10-21,-7,"fdom",20.6838891399189,"total"
"247",2023-10-29,15,2023-10-21,-8,"fdom",21.7829550024497,"total"
"248",2023-10-30,15,2023-10-21,-9,"fdom",22.905821747475,"total"
"249",2023-10-31,15,2023-10-21,-10,"fdom",23.5171142478359,"total"
"250",2023-11-01,15,2023-10-21,-11,"fdom",23.6358664897976,"total"
"251",2023-11-02,15,2023-10-21,-12,"fdom",24.5497507519483,"total"
"252",2023-11-03,15,2023-10-21,-13,"fdom",25.2254475608385,"total"
"253",2023-11-04,15,2023-10-21,-14,"fdom",24.3503905303833,"total"
"254",2023-11-05,15,2023-10-21,-15,"fdom",24.1814168308978,"total"
"255",2023-11-06,15,2023-10-21,-16,"fdom",25.0699187634021,"total"
"256",2023-10-21,16,2023-10-21,0,"fdom",16.1702789057477,"total"
"257",2023-10-22,16,2023-10-21,-1,"fdom",16.6431206736848,"total"
"258",2023-10-23,16,2023-10-21,-2,"fdom",17.6147117903219,"total"
"259",2023-10-24,16,2023-10-21,-3,"fdom",19.0321777326449,"total"
"260",2023-10-25,16,2023-10-21,-4,"fdom",19.4152850808041,"total"
"261",2023-10-26,16,2023-10-21,-5,"fdom",18.9643264733701,"total"
"262",2023-10-27,16,2023-10-21,-6,"fdom",18.9091155321502,"total"
"263",2023-10-28,16,2023-10-21,-7,"fdom",19.1526130549441,"total"
"264",2023-10-29,16,2023-10-21,-8,"fdom",18.9808146572566,"total"
"265",2023-10-30,16,2023-10-21,-9,"fdom",19.3644932368699,"total"
"266",2023-10-31,16,2023-10-21,-10,"fdom",20.0688482178415,"total"
"267",2023-11-01,16,2023-10-21,-11,"fdom",19.6549547943835,"total"
"268",2023-11-02,16,2023-10-21,-12,"fdom",20.3321361962978,"total"
"269",2023-11-03,16,2023-10-21,-13,"fdom",21.4985052228179,"total"
"270",2023-11-04,16,2023-10-21,-14,"fdom",21.7921152897082,"total"
"271",2023-11-05,16,2023-10-21,-15,"fdom",21.8501527344554,"total"
"272",2023-11-06,16,2023-10-21,-16,"fdom",21.0100208909858,"total"
"273",2023-10-21,17,2023-10-21,0,"fdom",16.108024435035,"total"
"274",2023-10-22,17,2023-10-21,-1,"fdom",15.3465142294605,"total"
"275",2023-10-23,17,2023-10-21,-2,"fdom",15.5802684317893,"total"
"276",2023-10-24,17,2023-10-21,-3,"fdom",15.5944673882941,"total"
"277",2023-10-25,17,2023-10-21,-4,"fdom",15.7015342655333,"total"
"278",2023-10-26,17,2023-10-21,-5,"fdom",15.5839270222517,"total"
"279",2023-10-27,17,2023-10-21,-6,"fdom",15.6174726169008,"total"
"280",2023-10-28,17,2023-10-21,-7,"fdom",15.4851239687263,"total"
"281",2023-10-29,17,2023-10-21,-8,"fdom",15.2861974399718,"total"
"282",2023-10-30,17,2023-10-21,-9,"fdom",14.98033031355,"total"
"283",2023-10-31,17,2023-10-21,-10,"fdom",14.6442470532055,"total"
"284",2023-11-01,17,2023-10-21,-11,"fdom",15.937364039427,"total"
"285",2023-11-02,17,2023-10-21,-12,"fdom",16.2377516034158,"total"
"286",2023-11-03,17,2023-10-21,-13,"fdom",16.6010446664057,"total"
"287",2023-11-04,17,2023-10-21,-14,"fdom",17.7330923295507,"total"
"288",2023-11-05,17,2023-10-21,-15,"fdom",16.9143648195661,"total"
"289",2023-11-06,17,2023-10-21,-16,"fdom",17.2584370735055,"total"
"290",2023-10-21,18,2023-10-21,0,"fdom",15.9374769566265,"total"
"291",2023-10-22,18,2023-10-21,-1,"fdom",16.6849964590583,"total"
"292",2023-10-23,18,2023-10-21,-2,"fdom",17.5852118477473,"total"
"293",2023-10-24,18,2023-10-21,-3,"fdom",18.4121187297532,"total"
"294",2023-10-25,18,2023-10-21,-4,"fdom",18.6355700868632,"total"
"295",2023-10-26,18,2023-10-21,-5,"fdom",18.9580919551221,"total"
"296",2023-10-27,18,2023-10-21,-6,"fdom",19.2042076716267,"total"
"297",2023-10-28,18,2023-10-21,-7,"fdom",20.2907704469884,"total"
"298",2023-10-29,18,2023-10-21,-8,"fdom",20.3840613981408,"total"
"299",2023-10-30,18,2023-10-21,-9,"fdom",20.7737631783392,"total"
"300",2023-10-31,18,2023-10-21,-10,"fdom",21.0175981265542,"total"
"301",2023-11-01,18,2023-10-21,-11,"fdom",21.1162869354083,"total"
"302",2023-11-02,18,2023-10-21,-12,"fdom",20.9909397667506,"total"
"303",2023-11-03,18,2023-10-21,-13,"fdom",21.079793352629,"total"
"304",2023-11-04,18,2023-10-21,-14,"fdom",19.9522913837137,"total"
"305",2023-11-05,18,2023-10-21,-15,"fdom",19.4606703864626,"total"
"306",2023-11-06,18,2023-10-21,-16,"fdom",20.075161717765,"total"
"307",2023-10-21,19,2023-10-21,0,"fdom",16.1462687294761,"total"
"308",2023-10-22,19,2023-10-21,-1,"fdom",16.047741206715,"total"
"309",2023-10-23,19,2023-10-21,-2,"fdom",16.3518923258058,"total"
"310",2023-10-24,19,2023-10-21,-3,"fdom",15.5340975352677,"total"
"311",2023-10-25,19,2023-10-21,-4,"fdom",15.7217046058469,"total"
"312",2023-10-26,19,2023-10-21,-5,"fdom",16.3501009623829,"total"
"313",2023-10-27,19,2023-10-21,-6,"fdom",15.7279736388889,"total"
"314",2023-10-28,19,2023-10-21,-7,"fdom",16.7564653398859,"total"
"315",2023-10-29,19,2023-10-21,-8,"fdom",17.7402643313916,"total"
"316",2023-10-30,19,2023-10-21,-9,"fdom",17.6686959871723,"total"
"317",2023-10-31,19,2023-10-21,-10,"fdom",18.2861645282811,"total"
"318",2023-11-01,19,2023-10-21,-11,"fdom",18.5979480384278,"total"
"319",2023-11-02,19,2023-10-21,-12,"fdom",18.3052990301671,"total"
"320",2023-11-03,19,2023-10-21,-13,"fdom",17.8356758242434,"total"
"321",2023-11-04,19,2023-10-21,-14,"fdom",17.0726650550723,"total"
"322",2023-11-05,19,2023-10-21,-15,"fdom",16.8255870610407,"total"
"323",2023-11-06,19,2023-10-21,-16,"fdom",16.9326801614463,"total"
"324",2023-10-21,20,2023-10-21,0,"fdom",16.0174077838432,"total"
"325",2023-10-22,20,2023-10-21,-1,"fdom",16.293434936837,"total"
"326",2023-10-23,20,2023-10-21,-2,"fdom",16.4679990688054,"total"
"327",2023-10-24,20,2023-10-21,-3,"fdom",16.196757207929,"total"
"328",2023-10-25,20,2023-10-21,-4,"fdom",16.5662078705578,"total"
"329",2023-10-26,20,2023-10-21,-5,"fdom",16.0954927672045,"total"
"330",2023-10-27,20,2023-10-21,-6,"fdom",16.3840976346351,"total"
"331",2023-10-28,20,2023-10-21,-7,"fdom",15.3018647416507,"total"
"332",2023-10-29,20,2023-10-21,-8,"fdom",14.4599440726512,"total"
"333",2023-10-30,20,2023-10-21,-9,"fdom",14.2188671588928,"total"
"334",2023-10-31,20,2023-10-21,-10,"fdom",13.1388845892927,"total"
"335",2023-11-01,20,2023-10-21,-11,"fdom",13.8643229603939,"total"
"336",2023-11-02,20,2023-10-21,-12,"fdom",12.8453811667014,"total"
"337",2023-11-03,20,2023-10-21,-13,"fdom",12.8352700216549,"total"
"338",2023-11-04,20,2023-10-21,-14,"fdom",12.6201932526712,"total"
"339",2023-11-05,20,2023-10-21,-15,"fdom",12.2664575265064,"total"
"340",2023-11-06,20,2023-10-21,-16,"fdom",10.7558980558598,"total"
"341",2023-10-21,21,2023-10-21,0,"fdom",16.2708989958557,"total"
"342",2023-10-22,21,2023-10-21,-1,"fdom",17.0765117427661,"total"
"343",2023-10-23,21,2023-10-21,-2,"fdom",16.4981000016507,"total"
"344",2023-10-24,21,2023-10-21,-3,"fdom",16.1635281472871,"total"
"345",2023-10-25,21,2023-10-21,-4,"fdom",16.3377773018177,"total"
"346",2023-10-26,21,2023-10-21,-5,"fdom",16.3578839535044,"total"
"347",2023-10-27,21,2023-10-21,-6,"fdom",15.9219078165936,"total"
"348",2023-10-28,21,2023-10-21,-7,"fdom",15.8772261563424,"total"
"349",2023-10-29,21,2023-10-21,-8,"fdom",16.3726838788921,"total"
"350",2023-10-30,21,2023-10-21,-9,"fdom",16.9005664811343,"total"
"351",2023-10-31,21,2023-10-21,-10,"fdom",17.3110004587457,"total"
"352",2023-11-01,21,2023-10-21,-11,"fdom",18.0250395525649,"total"
"353",2023-11-02,21,2023-10-21,-12,"fdom",18.1407557518259,"total"
"354",2023-11-03,21,2023-10-21,-13,"fdom",18.3306819447344,"total"
"355",2023-11-04,21,2023-10-21,-14,"fdom",19.4292029741482,"total"
"356",2023-11-05,21,2023-10-21,-15,"fdom",20.2492317416511,"total"
"357",2023-11-06,21,2023-10-21,-16,"fdom",20.2001017600579,"total"
"358",2023-10-21,22,2023-10-21,0,"fdom",16.0227462035971,"total"
