"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"77",2023-08-17,5,2023-08-09,-8,"fdom",15.0390750339755,"total"
"78",2023-08-18,5,2023-08-09,-9,"fdom",13.9327743155653,"total"
"79",2023-08-19,5,2023-08-09,-10,"fdom",12.3281165282304,"total"
"80",2023-08-20,5,2023-08-09,-11,"fdom",12.1798528918457,"total"
"81",2023-08-21,5,2023-08-09,-12,"fdom",12.6411403615731,"total"
"82",2023-08-22,5,2023-08-09,-13,"fdom",11.9443473447532,"total"
"83",2023-08-23,5,2023-08-09,-14,"fdom",12.2523322671634,"total"
"84",2023-08-24,5,2023-08-09,-15,"fdom",11.8277963964093,"total"
"85",2023-08-25,5,2023-08-09,-16,"fdom",12.2395360943514,"total"
"86",2023-08-09,6,2023-08-09,0,"fdom",18.746107538269,"total"
"87",2023-08-10,6,2023-08-09,-1,"fdom",18.3611797704482,"total"
"88",2023-08-11,6,2023-08-09,-2,"fdom",18.8102737919242,"total"
"89",2023-08-12,6,2023-08-09,-3,"fdom",19.3531504628111,"total"
"90",2023-08-13,6,2023-08-09,-4,"fdom",18.7455158811248,"total"
"91",2023-08-14,6,2023-08-09,-5,"fdom",17.9881421833017,"total"
"92",2023-08-15,6,2023-08-09,-6,"fdom",17.0989580439192,"total"
"93",2023-08-16,6,2023-08-09,-7,"fdom",18.2951231407555,"total"
"94",2023-08-17,6,2023-08-09,-8,"fdom",18.309149509993,"total"
"95",2023-08-18,6,2023-08-09,-9,"fdom",19.3374373372003,"total"
"96",2023-08-19,6,2023-08-09,-10,"fdom",19.6088596834359,"total"
"97",2023-08-20,6,2023-08-09,-11,"fdom",20.0538719115146,"total"
"98",2023-08-21,6,2023-08-09,-12,"fdom",19.4669559319622,"total"
"99",2023-08-22,6,2023-08-09,-13,"fdom",19.3492265044671,"total"
"100",2023-08-23,6,2023-08-09,-14,"fdom",19.9103730349497,"total"
"101",2023-08-24,6,2023-08-09,-15,"fdom",19.8182439397693,"total"
"102",2023-08-25,6,2023-08-09,-16,"fdom",20.2198000741312,"total"
"103",2023-08-09,7,2023-08-09,0,"fdom",18.6898857370326,"total"
"104",2023-08-10,7,2023-08-09,-1,"fdom",18.6903347037233,"total"
"105",2023-08-11,7,2023-08-09,-2,"fdom",19.9731074112985,"total"
"106",2023-08-12,7,2023-08-09,-3,"fdom",20.7876594421136,"total"
"107",2023-08-13,7,2023-08-09,-4,"fdom",21.2620454462152,"total"
"108",2023-08-14,7,2023-08-09,-5,"fdom",21.1243580394428,"total"
"109",2023-08-15,7,2023-08-09,-6,"fdom",21.6291075403983,"total"
"110",2023-08-16,7,2023-08-09,-7,"fdom",22.4554230712592,"total"
"111",2023-08-17,7,2023-08-09,-8,"fdom",23.1935741044304,"total"
"112",2023-08-18,7,2023-08-09,-9,"fdom",23.7451136923825,"total"
"113",2023-08-19,7,2023-08-09,-10,"fdom",24.6130703790907,"total"
"114",2023-08-20,7,2023-08-09,-11,"fdom",25.0443238408552,"total"
"115",2023-08-21,7,2023-08-09,-12,"fdom",24.9723307072039,"total"
"116",2023-08-22,7,2023-08-09,-13,"fdom",24.8486395102458,"total"
"117",2023-08-23,7,2023-08-09,-14,"fdom",25.2961092211931,"total"
"118",2023-08-24,7,2023-08-09,-15,"fdom",25.3741767681179,"total"
"119",2023-08-25,7,2023-08-09,-16,"fdom",26.1411943403031,"total"
"120",2023-08-09,8,2023-08-09,0,"fdom",18.5439169381678,"total"
"121",2023-08-10,8,2023-08-09,-1,"fdom",18.9258984732909,"total"
"122",2023-08-11,8,2023-08-09,-2,"fdom",19.4377766976177,"total"
"123",2023-08-12,8,2023-08-09,-3,"fdom",18.2801755282133,"total"
"124",2023-08-13,8,2023-08-09,-4,"fdom",18.3282537281383,"total"
"125",2023-08-14,8,2023-08-09,-5,"fdom",18.251167708836,"total"
"126",2023-08-15,8,2023-08-09,-6,"fdom",18.6946714452109,"total"
"127",2023-08-16,8,2023-08-09,-7,"fdom",18.6995955331931,"total"
"128",2023-08-17,8,2023-08-09,-8,"fdom",18.6816110457612,"total"
"129",2023-08-18,8,2023-08-09,-9,"fdom",19.5429625539099,"total"
"130",2023-08-19,8,2023-08-09,-10,"fdom",20.796752226533,"total"
"131",2023-08-20,8,2023-08-09,-11,"fdom",21.4506507372997,"total"
"132",2023-08-21,8,2023-08-09,-12,"fdom",22.31934976253,"total"
"133",2023-08-22,8,2023-08-09,-13,"fdom",23.1656834877503,"total"
"134",2023-08-23,8,2023-08-09,-14,"fdom",23.708940408069,"total"
"135",2023-08-24,8,2023-08-09,-15,"fdom",23.5020547444319,"total"
"136",2023-08-25,8,2023-08-09,-16,"fdom",23.8389510711441,"total"
"137",2023-08-09,9,2023-08-09,0,"fdom",18.7448901176252,"total"
"138",2023-08-10,9,2023-08-09,-1,"fdom",18.1636107586082,"total"
"139",2023-08-11,9,2023-08-09,-2,"fdom",17.2405343302624,"total"
"140",2023-08-12,9,2023-08-09,-3,"fdom",16.9822048247776,"total"
"141",2023-08-13,9,2023-08-09,-4,"fdom",16.140003421739,"total"
"142",2023-08-14,9,2023-08-09,-5,"fdom",15.4877889408474,"total"
"143",2023-08-15,9,2023-08-09,-6,"fdom",15.1076441176432,"total"
"144",2023-08-16,9,2023-08-09,-7,"fdom",15.2110007817165,"total"
"145",2023-08-17,9,2023-08-09,-8,"fdom",15.3062833092934,"total"
"146",2023-08-18,9,2023-08-09,-9,"fdom",15.1087505306295,"total"
"147",2023-08-19,9,2023-08-09,-10,"fdom",15.1509190626737,"total"
"148",2023-08-20,9,2023-08-09,-11,"fdom",13.7674193564978,"total"
"149",2023-08-21,9,2023-08-09,-12,"fdom",13.8496176525789,"total"
"150",2023-08-22,9,2023-08-09,-13,"fdom",13.8298364254243,"total"
"151",2023-08-23,9,2023-08-09,-14,"fdom",12.9601846151046,"total"
"152",2023-08-24,9,2023-08-09,-15,"fdom",12.5463707115756,"total"
"153",2023-08-25,9,2023-08-09,-16,"fdom",12.2760667809949,"total"
"154",2023-08-09,10,2023-08-09,0,"fdom",18.468126713833,"total"
"155",2023-08-10,10,2023-08-09,-1,"fdom",19.8647559639629,"total"
"156",2023-08-11,10,2023-08-09,-2,"fdom",20.3903526827376,"total"
"157",2023-08-12,10,2023-08-09,-3,"fdom",20.1276681718936,"total"
"158",2023-08-13,10,2023-08-09,-4,"fdom",21.034466858341,"total"
"159",2023-08-14,10,2023-08-09,-5,"fdom",22.1201891332297,"total"
"160",2023-08-15,10,2023-08-09,-6,"fdom",22.3464264885284,"total"
"161",2023-08-16,10,2023-08-09,-7,"fdom",23.3476976216152,"total"
"162",2023-08-17,10,2023-08-09,-8,"fdom",24.165466271,"total"
"163",2023-08-18,10,2023-08-09,-9,"fdom",25.3276549651657,"total"
"164",2023-08-19,10,2023-08-09,-10,"fdom",26.1368254300577,"total"
"165",2023-08-20,10,2023-08-09,-11,"fdom",26.209041753162,"total"
"166",2023-08-21,10,2023-08-09,-12,"fdom",26.7696559158009,"total"
"167",2023-08-22,10,2023-08-09,-13,"fdom",27.8482784997623,"total"
"168",2023-08-23,10,2023-08-09,-14,"fdom",29.3119257079958,"total"
"169",2023-08-24,10,2023-08-09,-15,"fdom",30.515989500965,"total"
"170",2023-08-25,10,2023-08-09,-16,"fdom",31.477881572988,"total"
"171",2023-08-09,11,2023-08-09,0,"fdom",18.457098797879,"total"
"172",2023-08-10,11,2023-08-09,-1,"fdom",18.7637790297637,"total"
"173",2023-08-11,11,2023-08-09,-2,"fdom",20.0516670109579,"total"
"174",2023-08-12,11,2023-08-09,-3,"fdom",21.9042098340334,"total"
"175",2023-08-13,11,2023-08-09,-4,"fdom",22.5516035005709,"total"
"176",2023-08-14,11,2023-08-09,-5,"fdom",23.4377377803104,"total"
"177",2023-08-15,11,2023-08-09,-6,"fdom",22.6648682019173,"total"
"178",2023-08-16,11,2023-08-09,-7,"fdom",22.3662789668391,"total"
"179",2023-08-17,11,2023-08-09,-8,"fdom",22.6188450322235,"total"
"180",2023-08-18,11,2023-08-09,-9,"fdom",23.0448708423531,"total"
"181",2023-08-19,11,2023-08-09,-10,"fdom",23.1534776918716,"total"
"182",2023-08-20,11,2023-08-09,-11,"fdom",23.2280562337306,"total"
"183",2023-08-21,11,2023-08-09,-12,"fdom",24.0831766917541,"total"
"184",2023-08-22,11,2023-08-09,-13,"fdom",25.6998291414158,"total"
"185",2023-08-23,11,2023-08-09,-14,"fdom",26.261445577276,"total"
"186",2023-08-24,11,2023-08-09,-15,"fdom",26.9417858637306,"total"
"187",2023-08-25,11,2023-08-09,-16,"fdom",27.2897432027452,"total"
"188",2023-08-09,12,2023-08-09,0,"fdom",18.4705886365587,"total"
"189",2023-08-10,12,2023-08-09,-1,"fdom",18.5732645737582,"total"
"190",2023-08-11,12,2023-08-09,-2,"fdom",18.3816803563251,"total"
"191",2023-08-12,12,2023-08-09,-3,"fdom",18.0410647048967,"total"
"192",2023-08-13,12,2023-08-09,-4,"fdom",17.7973414963764,"total"
"193",2023-08-14,12,2023-08-09,-5,"fdom",18.2186625221927,"total"
"194",2023-08-15,12,2023-08-09,-6,"fdom",17.377565415851,"total"
"195",2023-08-16,12,2023-08-09,-7,"fdom",17.6387457143858,"total"
"196",2023-08-17,12,2023-08-09,-8,"fdom",18.062601356518,"total"
"197",2023-08-18,12,2023-08-09,-9,"fdom",18.0030445662526,"total"
"198",2023-08-19,12,2023-08-09,-10,"fdom",16.9791438737808,"total"
"199",2023-08-20,12,2023-08-09,-11,"fdom",16.0647576051041,"total"
"200",2023-08-21,12,2023-08-09,-12,"fdom",15.764779985804,"total"
"201",2023-08-22,12,2023-08-09,-13,"fdom",15.4903094298536,"total"
"202",2023-08-23,12,2023-08-09,-14,"fdom",14.056506534163,"total"
"203",2023-08-24,12,2023-08-09,-15,"fdom",14.866521553094,"total"
"204",2023-08-25,12,2023-08-09,-16,"fdom",14.3216544381065,"total"
"205",2023-08-09,13,2023-08-09,0,"fdom",18.6654783072641,"total"
"206",2023-08-10,13,2023-08-09,-1,"fdom",18.7877072034568,"total"
"207",2023-08-11,13,2023-08-09,-2,"fdom",18.8977414507748,"total"
"208",2023-08-12,13,2023-08-09,-3,"fdom",18.59606785327,"total"
"209",2023-08-13,13,2023-08-09,-4,"fdom",17.5114537571959,"total"
"210",2023-08-14,13,2023-08-09,-5,"fdom",17.6493396630383,"total"
"211",2023-08-15,13,2023-08-09,-6,"fdom",18.0579314814494,"total"
"212",2023-08-16,13,2023-08-09,-7,"fdom",18.000868051024,"total"
"213",2023-08-17,13,2023-08-09,-8,"fdom",18.5038843420547,"total"
"214",2023-08-18,13,2023-08-09,-9,"fdom",17.9765918148692,"total"
"215",2023-08-19,13,2023-08-09,-10,"fdom",18.3637164480362,"total"
"216",2023-08-20,13,2023-08-09,-11,"fdom",19.0541813739661,"total"
"217",2023-08-21,13,2023-08-09,-12,"fdom",18.1855663500712,"total"
"218",2023-08-22,13,2023-08-09,-13,"fdom",18.0544561069858,"total"
"219",2023-08-23,13,2023-08-09,-14,"fdom",18.1776717043001,"total"
"220",2023-08-24,13,2023-08-09,-15,"fdom",17.5586137085654,"total"
"221",2023-08-25,13,2023-08-09,-16,"fdom",17.7640812488841,"total"
"222",2023-08-09,14,2023-08-09,0,"fdom",18.433369663498,"total"
"223",2023-08-10,14,2023-08-09,-1,"fdom",18.7541726476036,"total"
"224",2023-08-11,14,2023-08-09,-2,"fdom",19.4936328104253,"total"
"225",2023-08-12,14,2023-08-09,-3,"fdom",19.5419457346584,"total"
"226",2023-08-13,14,2023-08-09,-4,"fdom",19.9698061377695,"total"
"227",2023-08-14,14,2023-08-09,-5,"fdom",20.2418490592538,"total"
"228",2023-08-15,14,2023-08-09,-6,"fdom",20.405022790542,"total"
"229",2023-08-16,14,2023-08-09,-7,"fdom",20.7447766962556,"total"
"230",2023-08-17,14,2023-08-09,-8,"fdom",19.8255533582483,"total"
"231",2023-08-18,14,2023-08-09,-9,"fdom",19.89971778463,"total"
"232",2023-08-19,14,2023-08-09,-10,"fdom",19.7927986119044,"total"
"233",2023-08-20,14,2023-08-09,-11,"fdom",19.70532851018,"total"
"234",2023-08-21,14,2023-08-09,-12,"fdom",19.8108543720474,"total"
"235",2023-08-22,14,2023-08-09,-13,"fdom",19.2947191805267,"total"
"236",2023-08-23,14,2023-08-09,-14,"fdom",20.2583222908849,"total"
"237",2023-08-24,14,2023-08-09,-15,"fdom",19.9624625717815,"total"
"238",2023-08-25,14,2023-08-09,-16,"fdom",19.9074986533107,"total"
"239",2023-08-09,15,2023-08-09,0,"fdom",18.6716456002931,"total"
"240",2023-08-10,15,2023-08-09,-1,"fdom",19.3019321115969,"total"
"241",2023-08-11,15,2023-08-09,-2,"fdom",20.2339758156593,"total"
"242",2023-08-12,15,2023-08-09,-3,"fdom",21.1942287591541,"total"
"243",2023-08-13,15,2023-08-09,-4,"fdom",22.2953415834605,"total"
"244",2023-08-14,15,2023-08-09,-5,"fdom",22.4284243204809,"total"
"245",2023-08-15,15,2023-08-09,-6,"fdom",22.4774404491414,"total"
"246",2023-08-16,15,2023-08-09,-7,"fdom",23.4917003609064,"total"
"247",2023-08-17,15,2023-08-09,-8,"fdom",24.4833472769604,"total"
"248",2023-08-18,15,2023-08-09,-9,"fdom",25.2065881546087,"total"
"249",2023-08-19,15,2023-08-09,-10,"fdom",25.6884623836629,"total"
"250",2023-08-20,15,2023-08-09,-11,"fdom",26.4505399103055,"total"
"251",2023-08-21,15,2023-08-09,-12,"fdom",27.7316770907306,"total"
"252",2023-08-22,15,2023-08-09,-13,"fdom",28.3882450943488,"total"
"253",2023-08-23,15,2023-08-09,-14,"fdom",29.4383495334652,"total"
"254",2023-08-24,15,2023-08-09,-15,"fdom",30.4889181603003,"total"
"255",2023-08-25,15,2023-08-09,-16,"fdom",30.5685549847101,"total"
"256",2023-08-09,16,2023-08-09,0,"fdom",18.5908901701986,"total"
"257",2023-08-10,16,2023-08-09,-1,"fdom",20.3413198060161,"total"
"258",2023-08-11,16,2023-08-09,-2,"fdom",21.086705838018,"total"
"259",2023-08-12,16,2023-08-09,-3,"fdom",22.8403850270655,"total"
"260",2023-08-13,16,2023-08-09,-4,"fdom",22.8596999444082,"total"
"261",2023-08-14,16,2023-08-09,-5,"fdom",24.3073929609137,"total"
"262",2023-08-15,16,2023-08-09,-6,"fdom",24.7579449432613,"total"
"263",2023-08-16,16,2023-08-09,-7,"fdom",24.9190385519737,"total"
"264",2023-08-17,16,2023-08-09,-8,"fdom",24.5250278678253,"total"
"265",2023-08-18,16,2023-08-09,-9,"fdom",24.6567239896573,"total"
"266",2023-08-19,16,2023-08-09,-10,"fdom",25.2687699247617,"total"
"267",2023-08-20,16,2023-08-09,-11,"fdom",25.4649554070962,"total"
"268",2023-08-21,16,2023-08-09,-12,"fdom",25.7648546903369,"total"
"269",2023-08-22,16,2023-08-09,-13,"fdom",26.7720121363551,"total"
"270",2023-08-23,16,2023-08-09,-14,"fdom",26.2511856218155,"total"
"271",2023-08-24,16,2023-08-09,-15,"fdom",26.7315224056066,"total"
"272",2023-08-25,16,2023-08-09,-16,"fdom",26.4445081938632,"total"
"273",2023-08-09,17,2023-08-09,0,"fdom",18.3378128377289,"total"
"274",2023-08-10,17,2023-08-09,-1,"fdom",17.8238769724401,"total"
"275",2023-08-11,17,2023-08-09,-2,"fdom",17.8800706562053,"total"
"276",2023-08-12,17,2023-08-09,-3,"fdom",18.6559257268235,"total"
"277",2023-08-13,17,2023-08-09,-4,"fdom",18.6469375627894,"total"
"278",2023-08-14,17,2023-08-09,-5,"fdom",18.8070759095963,"total"
"279",2023-08-15,17,2023-08-09,-6,"fdom",19.5457235660013,"total"
"280",2023-08-16,17,2023-08-09,-7,"fdom",19.4356102380939,"total"
"281",2023-08-17,17,2023-08-09,-8,"fdom",18.7667452070018,"total"
"282",2023-08-18,17,2023-08-09,-9,"fdom",18.5945704977784,"total"
"283",2023-08-19,17,2023-08-09,-10,"fdom",18.6206979111536,"total"
"284",2023-08-20,17,2023-08-09,-11,"fdom",19.3071776576668,"total"
"285",2023-08-21,17,2023-08-09,-12,"fdom",19.1755466059858,"total"
"286",2023-08-22,17,2023-08-09,-13,"fdom",18.7177465086395,"total"
"287",2023-08-23,17,2023-08-09,-14,"fdom",18.4849896532133,"total"
"288",2023-08-24,17,2023-08-09,-15,"fdom",18.2150245790637,"total"
"289",2023-08-25,17,2023-08-09,-16,"fdom",18.0740392286316,"total"
"290",2023-08-09,18,2023-08-09,0,"fdom",18.6359734082185,"total"
"291",2023-08-10,18,2023-08-09,-1,"fdom",18.2944148819909,"total"
"292",2023-08-11,18,2023-08-09,-2,"fdom",17.8706218209059,"total"
"293",2023-08-12,18,2023-08-09,-3,"fdom",18.2190875986469,"total"
"294",2023-08-13,18,2023-08-09,-4,"fdom",17.8750469379465,"total"
"295",2023-08-14,18,2023-08-09,-5,"fdom",18.4152160279582,"total"
"296",2023-08-15,18,2023-08-09,-6,"fdom",19.7518411379125,"total"
"297",2023-08-16,18,2023-08-09,-7,"fdom",19.8127565145837,"total"
"298",2023-08-17,18,2023-08-09,-8,"fdom",20.5026675516332,"total"
"299",2023-08-18,18,2023-08-09,-9,"fdom",21.5922667019521,"total"
"300",2023-08-19,18,2023-08-09,-10,"fdom",21.448212065269,"total"
"301",2023-08-20,18,2023-08-09,-11,"fdom",21.7199333406006,"total"
"302",2023-08-21,18,2023-08-09,-12,"fdom",22.0723744168402,"total"
"303",2023-08-22,18,2023-08-09,-13,"fdom",22.0104236258836,"total"
"304",2023-08-23,18,2023-08-09,-14,"fdom",22.6852382817382,"total"
"305",2023-08-24,18,2023-08-09,-15,"fdom",22.8083707492964,"total"
"306",2023-08-25,18,2023-08-09,-16,"fdom",23.339118016115,"total"
"307",2023-08-09,19,2023-08-09,0,"fdom",18.5236998262362,"total"
"308",2023-08-10,19,2023-08-09,-1,"fdom",18.6964914139289,"total"
"309",2023-08-11,19,2023-08-09,-2,"fdom",19.0382458392201,"total"
"310",2023-08-12,19,2023-08-09,-3,"fdom",19.6301436649946,"total"
"311",2023-08-13,19,2023-08-09,-4,"fdom",20.4975648033141,"total"
"312",2023-08-14,19,2023-08-09,-5,"fdom",21.6491578510215,"total"
"313",2023-08-15,19,2023-08-09,-6,"fdom",21.1769043377633,"total"
"314",2023-08-16,19,2023-08-09,-7,"fdom",22.4836414077201,"total"
"315",2023-08-17,19,2023-08-09,-8,"fdom",21.7850603853918,"total"
"316",2023-08-18,19,2023-08-09,-9,"fdom",21.6356422214544,"total"
"317",2023-08-19,19,2023-08-09,-10,"fdom",21.3853426851848,"total"
"318",2023-08-20,19,2023-08-09,-11,"fdom",22.7061215283262,"total"
"319",2023-08-21,19,2023-08-09,-12,"fdom",23.6769693836748,"total"
"320",2023-08-22,19,2023-08-09,-13,"fdom",24.7981888699029,"total"
"321",2023-08-23,19,2023-08-09,-14,"fdom",24.7321246791942,"total"
"322",2023-08-24,19,2023-08-09,-15,"fdom",25.1528036272033,"total"
"323",2023-08-25,19,2023-08-09,-16,"fdom",25.7633603122162,"total"
"324",2023-08-09,20,2023-08-09,0,"fdom",18.6289222135516,"total"
"325",2023-08-10,20,2023-08-09,-1,"fdom",18.5579885805689,"total"
"326",2023-08-11,20,2023-08-09,-2,"fdom",18.0958810342604,"total"
"327",2023-08-12,20,2023-08-09,-3,"fdom",17.7624554666797,"total"
"328",2023-08-13,20,2023-08-09,-4,"fdom",18.0293076867296,"total"
"329",2023-08-14,20,2023-08-09,-5,"fdom",17.6606560764896,"total"
"330",2023-08-15,20,2023-08-09,-6,"fdom",18.3225737401582,"total"
"331",2023-08-16,20,2023-08-09,-7,"fdom",17.9627671403934,"total"
"332",2023-08-17,20,2023-08-09,-8,"fdom",17.0271307556098,"total"
"333",2023-08-18,20,2023-08-09,-9,"fdom",16.1613280957807,"total"
"334",2023-08-19,20,2023-08-09,-10,"fdom",15.5650809282646,"total"
"335",2023-08-20,20,2023-08-09,-11,"fdom",16.5648565967677,"total"
"336",2023-08-21,20,2023-08-09,-12,"fdom",16.3058800500638,"total"
"337",2023-08-22,20,2023-08-09,-13,"fdom",16.8456940415163,"total"
"338",2023-08-23,20,2023-08-09,-14,"fdom",16.7697700894429,"total"
"339",2023-08-24,20,2023-08-09,-15,"fdom",16.3218537561702,"total"
"340",2023-08-25,20,2023-08-09,-16,"fdom",16.5656040134601,"total"
"341",2023-08-09,21,2023-08-09,0,"fdom",18.6651673399765,"total"
"342",2023-08-10,21,2023-08-09,-1,"fdom",18.4036082448693,"total"
"343",2023-08-11,21,2023-08-09,-2,"fdom",18.6568963844527,"total"
"344",2023-08-12,21,2023-08-09,-3,"fdom",19.1440227684575,"total"
"345",2023-08-13,21,2023-08-09,-4,"fdom",19.6110170284441,"total"
"346",2023-08-14,21,2023-08-09,-5,"fdom",19.4818268848249,"total"
"347",2023-08-15,21,2023-08-09,-6,"fdom",20.1012822957205,"total"
"348",2023-08-16,21,2023-08-09,-7,"fdom",20.7029188752742,"total"
"349",2023-08-17,21,2023-08-09,-8,"fdom",20.9441838575542,"total"
"350",2023-08-18,21,2023-08-09,-9,"fdom",20.6235237971437,"total"
"351",2023-08-19,21,2023-08-09,-10,"fdom",21.3237568299721,"total"
"352",2023-08-20,21,2023-08-09,-11,"fdom",21.3673124928961,"total"
"353",2023-08-21,21,2023-08-09,-12,"fdom",21.6137169476889,"total"
"354",2023-08-22,21,2023-08-09,-13,"fdom",21.6417525756903,"total"
"355",2023-08-23,21,2023-08-09,-14,"fdom",21.824352111198,"total"
"356",2023-08-24,21,2023-08-09,-15,"fdom",21.7861540737237,"total"
"357",2023-08-25,21,2023-08-09,-16,"fdom",20.9420494233154,"total"
"358",2023-08-09,22,2023-08-09,0,"fdom",18.4971451142041,"total"
