"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"114",2023-08-11,7,2023-07-31,-11,"fdom",26.3799217766217,"total"
"115",2023-08-12,7,2023-07-31,-12,"fdom",26.1988405873068,"total"
"116",2023-08-13,7,2023-07-31,-13,"fdom",26.4655636696006,"total"
"117",2023-08-14,7,2023-07-31,-14,"fdom",26.1787244517045,"total"
"118",2023-08-15,7,2023-07-31,-15,"fdom",26.4801091542615,"total"
"119",2023-08-16,7,2023-07-31,-16,"fdom",26.1041771543956,"total"
"120",2023-07-31,8,2023-07-31,0,"fdom",21.2461897885124,"total"
"121",2023-08-01,8,2023-07-31,-1,"fdom",21.1367477890002,"total"
"122",2023-08-02,8,2023-07-31,-2,"fdom",20.2506597338981,"total"
"123",2023-08-03,8,2023-07-31,-3,"fdom",20.427181468799,"total"
"124",2023-08-04,8,2023-07-31,-4,"fdom",20.6606172891926,"total"
"125",2023-08-05,8,2023-07-31,-5,"fdom",20.5179481612852,"total"
"126",2023-08-06,8,2023-07-31,-6,"fdom",20.8793788977624,"total"
"127",2023-08-07,8,2023-07-31,-7,"fdom",20.2351667430076,"total"
"128",2023-08-08,8,2023-07-31,-8,"fdom",20.6598974838627,"total"
"129",2023-08-09,8,2023-07-31,-9,"fdom",21.8224536024021,"total"
"130",2023-08-10,8,2023-07-31,-10,"fdom",22.4447189786653,"total"
"131",2023-08-11,8,2023-07-31,-11,"fdom",22.8712647439396,"total"
"132",2023-08-12,8,2023-07-31,-12,"fdom",22.8329832443077,"total"
"133",2023-08-13,8,2023-07-31,-13,"fdom",22.7691184650578,"total"
"134",2023-08-14,8,2023-07-31,-14,"fdom",23.2004804972336,"total"
"135",2023-08-15,8,2023-07-31,-15,"fdom",23.5697771151282,"total"
"136",2023-08-16,8,2023-07-31,-16,"fdom",24.3026146278016,"total"
"137",2023-07-31,9,2023-07-31,0,"fdom",21.3265355687363,"total"
"138",2023-08-01,9,2023-07-31,-1,"fdom",20.9583247359682,"total"
"139",2023-08-02,9,2023-07-31,-2,"fdom",20.9116010447453,"total"
"140",2023-08-03,9,2023-07-31,-3,"fdom",20.4229810337083,"total"
"141",2023-08-04,9,2023-07-31,-4,"fdom",20.7012866323838,"total"
"142",2023-08-05,9,2023-07-31,-5,"fdom",20.0116106995516,"total"
"143",2023-08-06,9,2023-07-31,-6,"fdom",18.1184813167479,"total"
"144",2023-08-07,9,2023-07-31,-7,"fdom",17.0641899030786,"total"
"145",2023-08-08,9,2023-07-31,-8,"fdom",16.7964657459276,"total"
"146",2023-08-09,9,2023-07-31,-9,"fdom",16.801610973337,"total"
"147",2023-08-10,9,2023-07-31,-10,"fdom",16.510634817852,"total"
"148",2023-08-11,9,2023-07-31,-11,"fdom",16.6710908616941,"total"
"149",2023-08-12,9,2023-07-31,-12,"fdom",17.2547946121769,"total"
"150",2023-08-13,9,2023-07-31,-13,"fdom",15.9254295977423,"total"
"151",2023-08-14,9,2023-07-31,-14,"fdom",16.2158758420436,"total"
"152",2023-08-15,9,2023-07-31,-15,"fdom",15.8663756147036,"total"
"153",2023-08-16,9,2023-07-31,-16,"fdom",16.6686433103238,"total"
"154",2023-07-31,10,2023-07-31,0,"fdom",20.9562340105602,"total"
"155",2023-08-01,10,2023-07-31,-1,"fdom",22.5416257997204,"total"
"156",2023-08-02,10,2023-07-31,-2,"fdom",22.1893667956862,"total"
"157",2023-08-03,10,2023-07-31,-3,"fdom",22.9878950406209,"total"
"158",2023-08-04,10,2023-07-31,-4,"fdom",23.0462083311594,"total"
"159",2023-08-05,10,2023-07-31,-5,"fdom",23.2809094880216,"total"
"160",2023-08-06,10,2023-07-31,-6,"fdom",24.9763074402319,"total"
"161",2023-08-07,10,2023-07-31,-7,"fdom",25.8124380799454,"total"
"162",2023-08-08,10,2023-07-31,-8,"fdom",26.8418320551295,"total"
"163",2023-08-09,10,2023-07-31,-9,"fdom",27.7656032653318,"total"
"164",2023-08-10,10,2023-07-31,-10,"fdom",28.9944305408218,"total"
"165",2023-08-11,10,2023-07-31,-11,"fdom",28.9828977596322,"total"
"166",2023-08-12,10,2023-07-31,-12,"fdom",29.7567277735031,"total"
"167",2023-08-13,10,2023-07-31,-13,"fdom",30.9254189008217,"total"
"168",2023-08-14,10,2023-07-31,-14,"fdom",32.1094463481713,"total"
"169",2023-08-15,10,2023-07-31,-15,"fdom",32.7891918312809,"total"
"170",2023-08-16,10,2023-07-31,-16,"fdom",33.4345409087207,"total"
"171",2023-07-31,11,2023-07-31,0,"fdom",21.198253506815,"total"
"172",2023-08-01,11,2023-07-31,-1,"fdom",21.1295761023344,"total"
"173",2023-08-02,11,2023-07-31,-2,"fdom",21.9813546648832,"total"
"174",2023-08-03,11,2023-07-31,-3,"fdom",22.4507658348977,"total"
"175",2023-08-04,11,2023-07-31,-4,"fdom",23.1299809961021,"total"
"176",2023-08-05,11,2023-07-31,-5,"fdom",23.8870085983768,"total"
"177",2023-08-06,11,2023-07-31,-6,"fdom",23.3847959449705,"total"
"178",2023-08-07,11,2023-07-31,-7,"fdom",23.2861616586389,"total"
"179",2023-08-08,11,2023-07-31,-8,"fdom",24.4362112254037,"total"
"180",2023-08-09,11,2023-07-31,-9,"fdom",24.8942512432462,"total"
"181",2023-08-10,11,2023-07-31,-10,"fdom",24.8269684049067,"total"
"182",2023-08-11,11,2023-07-31,-11,"fdom",24.7633072462868,"total"
"183",2023-08-12,11,2023-07-31,-12,"fdom",25.2778817181746,"total"
"184",2023-08-13,11,2023-07-31,-13,"fdom",25.6744677758068,"total"
"185",2023-08-14,11,2023-07-31,-14,"fdom",27.0234432927083,"total"
"186",2023-08-15,11,2023-07-31,-15,"fdom",27.9017989833972,"total"
"187",2023-08-16,11,2023-07-31,-16,"fdom",28.6887917385709,"total"
"188",2023-07-31,12,2023-07-31,0,"fdom",21.3921268642488,"total"
"189",2023-08-01,12,2023-07-31,-1,"fdom",21.5292067522616,"total"
"190",2023-08-02,12,2023-07-31,-2,"fdom",21.1139108062976,"total"
"191",2023-08-03,12,2023-07-31,-3,"fdom",21.0511100987095,"total"
"192",2023-08-04,12,2023-07-31,-4,"fdom",20.9910718201708,"total"
"193",2023-08-05,12,2023-07-31,-5,"fdom",21.2286596513453,"total"
"194",2023-08-06,12,2023-07-31,-6,"fdom",21.351034011757,"total"
"195",2023-08-07,12,2023-07-31,-7,"fdom",21.137202382034,"total"
"196",2023-08-08,12,2023-07-31,-8,"fdom",21.5505473482888,"total"
"197",2023-08-09,12,2023-07-31,-9,"fdom",22.335540908564,"total"
"198",2023-08-10,12,2023-07-31,-10,"fdom",21.3949896035648,"total"
"199",2023-08-11,12,2023-07-31,-11,"fdom",21.7573872842008,"total"
"200",2023-08-12,12,2023-07-31,-12,"fdom",21.5930735557985,"total"
"201",2023-08-13,12,2023-07-31,-13,"fdom",21.7156056564773,"total"
"202",2023-08-14,12,2023-07-31,-14,"fdom",21.9578533446891,"total"
"203",2023-08-15,12,2023-07-31,-15,"fdom",21.423040542029,"total"
"204",2023-08-16,12,2023-07-31,-16,"fdom",22.0193115644539,"total"
"205",2023-07-31,13,2023-07-31,0,"fdom",21.4478589693087,"total"
"206",2023-08-01,13,2023-07-31,-1,"fdom",21.0141394489014,"total"
"207",2023-08-02,13,2023-07-31,-2,"fdom",20.8620587629562,"total"
"208",2023-08-03,13,2023-07-31,-3,"fdom",20.7178861619805,"total"
"209",2023-08-04,13,2023-07-31,-4,"fdom",20.7863063544716,"total"
"210",2023-08-05,13,2023-07-31,-5,"fdom",21.0051276937496,"total"
"211",2023-08-06,13,2023-07-31,-6,"fdom",20.9180405860831,"total"
"212",2023-08-07,13,2023-07-31,-7,"fdom",20.3040090916105,"total"
"213",2023-08-08,13,2023-07-31,-8,"fdom",20.5340761814917,"total"
"214",2023-08-09,13,2023-07-31,-9,"fdom",20.194601094426,"total"
"215",2023-08-10,13,2023-07-31,-10,"fdom",20.0640972592303,"total"
"216",2023-08-11,13,2023-07-31,-11,"fdom",19.5927230217209,"total"
"217",2023-08-12,13,2023-07-31,-12,"fdom",20.2574962617325,"total"
"218",2023-08-13,13,2023-07-31,-13,"fdom",19.7081167668117,"total"
"219",2023-08-14,13,2023-07-31,-14,"fdom",19.689805644219,"total"
"220",2023-08-15,13,2023-07-31,-15,"fdom",19.6352152530676,"total"
"221",2023-08-16,13,2023-07-31,-16,"fdom",20.219826827531,"total"
"222",2023-07-31,14,2023-07-31,0,"fdom",21.3453122441065,"total"
"223",2023-08-01,14,2023-07-31,-1,"fdom",21.122938119502,"total"
"224",2023-08-02,14,2023-07-31,-2,"fdom",20.873131283026,"total"
"225",2023-08-03,14,2023-07-31,-3,"fdom",20.4482074344813,"total"
"226",2023-08-04,14,2023-07-31,-4,"fdom",20.2474444816546,"total"
"227",2023-08-05,14,2023-07-31,-5,"fdom",19.4674889376053,"total"
"228",2023-08-06,14,2023-07-31,-6,"fdom",18.5655493169249,"total"
"229",2023-08-07,14,2023-07-31,-7,"fdom",17.7879854691555,"total"
"230",2023-08-08,14,2023-07-31,-8,"fdom",17.6446448448366,"total"
"231",2023-08-09,14,2023-07-31,-9,"fdom",18.0067413774624,"total"
"232",2023-08-10,14,2023-07-31,-10,"fdom",18.258730815788,"total"
"233",2023-08-11,14,2023-07-31,-11,"fdom",18.0913661234558,"total"
"234",2023-08-12,14,2023-07-31,-12,"fdom",18.8503186119645,"total"
"235",2023-08-13,14,2023-07-31,-13,"fdom",18.7859329951909,"total"
"236",2023-08-14,14,2023-07-31,-14,"fdom",19.6120168996805,"total"
"237",2023-08-15,14,2023-07-31,-15,"fdom",20.8059520803748,"total"
"238",2023-08-16,14,2023-07-31,-16,"fdom",20.253852341836,"total"
"239",2023-07-31,15,2023-07-31,0,"fdom",21.3712469238006,"total"
"240",2023-08-01,15,2023-07-31,-1,"fdom",20.93260907072,"total"
"241",2023-08-02,15,2023-07-31,-2,"fdom",22.159812089368,"total"
"242",2023-08-03,15,2023-07-31,-3,"fdom",23.025964247713,"total"
"243",2023-08-04,15,2023-07-31,-4,"fdom",23.3201645627681,"total"
"244",2023-08-05,15,2023-07-31,-5,"fdom",23.8703678473103,"total"
"245",2023-08-06,15,2023-07-31,-6,"fdom",24.4644769928454,"total"
"246",2023-08-07,15,2023-07-31,-7,"fdom",25.1103584749552,"total"
"247",2023-08-08,15,2023-07-31,-8,"fdom",27.5390882414994,"total"
"248",2023-08-09,15,2023-07-31,-9,"fdom",27.6924137446016,"total"
"249",2023-08-10,15,2023-07-31,-10,"fdom",28.3260523121613,"total"
"250",2023-08-11,15,2023-07-31,-11,"fdom",29.3909143166168,"total"
"251",2023-08-12,15,2023-07-31,-12,"fdom",29.9210352265754,"total"
"252",2023-08-13,15,2023-07-31,-13,"fdom",30.4961394189745,"total"
"253",2023-08-14,15,2023-07-31,-14,"fdom",31.5451531739817,"total"
"254",2023-08-15,15,2023-07-31,-15,"fdom",32.1729831438346,"total"
"255",2023-08-16,15,2023-07-31,-16,"fdom",32.1877864574212,"total"
"256",2023-07-31,16,2023-07-31,0,"fdom",21.3033624114007,"total"
"257",2023-08-01,16,2023-07-31,-1,"fdom",21.8287075343,"total"
"258",2023-08-02,16,2023-07-31,-2,"fdom",21.5605486272882,"total"
"259",2023-08-03,16,2023-07-31,-3,"fdom",22.1521405698007,"total"
"260",2023-08-04,16,2023-07-31,-4,"fdom",23.3145035005016,"total"
"261",2023-08-05,16,2023-07-31,-5,"fdom",23.6525504788997,"total"
"262",2023-08-06,16,2023-07-31,-6,"fdom",24.3884685784964,"total"
"263",2023-08-07,16,2023-07-31,-7,"fdom",24.6912477195129,"total"
"264",2023-08-08,16,2023-07-31,-8,"fdom",24.8367268364332,"total"
"265",2023-08-09,16,2023-07-31,-9,"fdom",25.5937817943432,"total"
"266",2023-08-10,16,2023-07-31,-10,"fdom",25.7111101423009,"total"
"267",2023-08-11,16,2023-07-31,-11,"fdom",26.3371975790862,"total"
"268",2023-08-12,16,2023-07-31,-12,"fdom",26.9369247655902,"total"
"269",2023-08-13,16,2023-07-31,-13,"fdom",27.1759919314882,"total"
"270",2023-08-14,16,2023-07-31,-14,"fdom",27.8980569030128,"total"
"271",2023-08-15,16,2023-07-31,-15,"fdom",28.1393957607992,"total"
"272",2023-08-16,16,2023-07-31,-16,"fdom",28.5571426836003,"total"
"273",2023-07-31,17,2023-07-31,0,"fdom",21.3245503920945,"total"
"274",2023-08-01,17,2023-07-31,-1,"fdom",20.7635521323691,"total"
"275",2023-08-02,17,2023-07-31,-2,"fdom",20.2731434828422,"total"
"276",2023-08-03,17,2023-07-31,-3,"fdom",20.4611106241925,"total"
"277",2023-08-04,17,2023-07-31,-4,"fdom",20.4269576677478,"total"
"278",2023-08-05,17,2023-07-31,-5,"fdom",20.3627372823092,"total"
"279",2023-08-06,17,2023-07-31,-6,"fdom",20.5090262504502,"total"
"280",2023-08-07,17,2023-07-31,-7,"fdom",20.4119544214495,"total"
"281",2023-08-08,17,2023-07-31,-8,"fdom",20.2667533312311,"total"
"282",2023-08-09,17,2023-07-31,-9,"fdom",20.2748084227174,"total"
"283",2023-08-10,17,2023-07-31,-10,"fdom",20.1841860988267,"total"
"284",2023-08-11,17,2023-07-31,-11,"fdom",19.0118223876207,"total"
"285",2023-08-12,17,2023-07-31,-12,"fdom",18.2961549150555,"total"
"286",2023-08-13,17,2023-07-31,-13,"fdom",19.2513897379592,"total"
"287",2023-08-14,17,2023-07-31,-14,"fdom",19.2829380534443,"total"
"288",2023-08-15,17,2023-07-31,-15,"fdom",19.1154899574745,"total"
"289",2023-08-16,17,2023-07-31,-16,"fdom",19.2658841173912,"total"
"290",2023-07-31,18,2023-07-31,0,"fdom",21.3316473462736,"total"
"291",2023-08-01,18,2023-07-31,-1,"fdom",21.8698050334731,"total"
"292",2023-08-02,18,2023-07-31,-2,"fdom",21.2687359809893,"total"
"293",2023-08-03,18,2023-07-31,-3,"fdom",22.1285607619715,"total"
"294",2023-08-04,18,2023-07-31,-4,"fdom",22.045748179995,"total"
"295",2023-08-05,18,2023-07-31,-5,"fdom",22.0893476431905,"total"
"296",2023-08-06,18,2023-07-31,-6,"fdom",21.9118019093227,"total"
"297",2023-08-07,18,2023-07-31,-7,"fdom",23.6655018443109,"total"
"298",2023-08-08,18,2023-07-31,-8,"fdom",24.085976442904,"total"
"299",2023-08-09,18,2023-07-31,-9,"fdom",24.7238860968771,"total"
"300",2023-08-10,18,2023-07-31,-10,"fdom",25.3033741569828,"total"
"301",2023-08-11,18,2023-07-31,-11,"fdom",25.1982179443637,"total"
"302",2023-08-12,18,2023-07-31,-12,"fdom",24.6684743776784,"total"
"303",2023-08-13,18,2023-07-31,-13,"fdom",24.0235272082038,"total"
"304",2023-08-14,18,2023-07-31,-14,"fdom",23.5182211785417,"total"
"305",2023-08-15,18,2023-07-31,-15,"fdom",24.3308421639846,"total"
"306",2023-08-16,18,2023-07-31,-16,"fdom",23.9693134387114,"total"
"307",2023-07-31,19,2023-07-31,0,"fdom",21.350644371318,"total"
"308",2023-08-01,19,2023-07-31,-1,"fdom",22.4164060595284,"total"
"309",2023-08-02,19,2023-07-31,-2,"fdom",22.4092099231383,"total"
"310",2023-08-03,19,2023-07-31,-3,"fdom",21.8267829450258,"total"
"311",2023-08-04,19,2023-07-31,-4,"fdom",22.526289521669,"total"
"312",2023-08-05,19,2023-07-31,-5,"fdom",23.271063278461,"total"
"313",2023-08-06,19,2023-07-31,-6,"fdom",23.5989117943114,"total"
"314",2023-08-07,19,2023-07-31,-7,"fdom",24.7969498065775,"total"
"315",2023-08-08,19,2023-07-31,-8,"fdom",25.0753965874038,"total"
"316",2023-08-09,19,2023-07-31,-9,"fdom",26.2090413757503,"total"
"317",2023-08-10,19,2023-07-31,-10,"fdom",26.8827281465553,"total"
"318",2023-08-11,19,2023-07-31,-11,"fdom",27.6118023466912,"total"
"319",2023-08-12,19,2023-07-31,-12,"fdom",27.1799298860591,"total"
"320",2023-08-13,19,2023-07-31,-13,"fdom",27.6941649525948,"total"
"321",2023-08-14,19,2023-07-31,-14,"fdom",27.053378151179,"total"
"322",2023-08-15,19,2023-07-31,-15,"fdom",26.5270317236133,"total"
"323",2023-08-16,19,2023-07-31,-16,"fdom",27.4437966998684,"total"
"324",2023-07-31,20,2023-07-31,0,"fdom",21.1671186063561,"total"
"325",2023-08-01,20,2023-07-31,-1,"fdom",20.6004563708893,"total"
"326",2023-08-02,20,2023-07-31,-2,"fdom",19.9746416077902,"total"
"327",2023-08-03,20,2023-07-31,-3,"fdom",19.3005383383155,"total"
"328",2023-08-04,20,2023-07-31,-4,"fdom",19.3317387153403,"total"
"329",2023-08-05,20,2023-07-31,-5,"fdom",19.457082915592,"total"
"330",2023-08-06,20,2023-07-31,-6,"fdom",19.3849086964486,"total"
"331",2023-08-07,20,2023-07-31,-7,"fdom",18.4101013479165,"total"
"332",2023-08-08,20,2023-07-31,-8,"fdom",17.8515741618658,"total"
"333",2023-08-09,20,2023-07-31,-9,"fdom",18.5662222120392,"total"
"334",2023-08-10,20,2023-07-31,-10,"fdom",18.5179012357777,"total"
"335",2023-08-11,20,2023-07-31,-11,"fdom",18.693761819863,"total"
"336",2023-08-12,20,2023-07-31,-12,"fdom",17.7393295229902,"total"
"337",2023-08-13,20,2023-07-31,-13,"fdom",17.0186223638342,"total"
"338",2023-08-14,20,2023-07-31,-14,"fdom",16.7870128126497,"total"
"339",2023-08-15,20,2023-07-31,-15,"fdom",16.7098271506555,"total"
"340",2023-08-16,20,2023-07-31,-16,"fdom",16.1228995893753,"total"
"341",2023-07-31,21,2023-07-31,0,"fdom",21.1316671860356,"total"
"342",2023-08-01,21,2023-07-31,-1,"fdom",22.2752346200299,"total"
"343",2023-08-02,21,2023-07-31,-2,"fdom",22.3504830691713,"total"
"344",2023-08-03,21,2023-07-31,-3,"fdom",22.8365614519816,"total"
"345",2023-08-04,21,2023-07-31,-4,"fdom",21.9343778756519,"total"
"346",2023-08-05,21,2023-07-31,-5,"fdom",22.7622819042538,"total"
"347",2023-08-06,21,2023-07-31,-6,"fdom",23.458672784018,"total"
"348",2023-08-07,21,2023-07-31,-7,"fdom",23.9744799750283,"total"
"349",2023-08-08,21,2023-07-31,-8,"fdom",24.981352766424,"total"
"350",2023-08-09,21,2023-07-31,-9,"fdom",25.3272133615412,"total"
"351",2023-08-10,21,2023-07-31,-10,"fdom",25.145728483994,"total"
"352",2023-08-11,21,2023-07-31,-11,"fdom",25.65309789274,"total"
"353",2023-08-12,21,2023-07-31,-12,"fdom",24.5603673940677,"total"
"354",2023-08-13,21,2023-07-31,-13,"fdom",24.3445272011213,"total"
"355",2023-08-14,21,2023-07-31,-14,"fdom",24.9032832403375,"total"
"356",2023-08-15,21,2023-07-31,-15,"fdom",26.5460350910899,"total"
"357",2023-08-16,21,2023-07-31,-16,"fdom",26.0253530414055,"total"
"358",2023-07-31,22,2023-07-31,0,"fdom",21.2772034151226,"total"
