"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"46",2023-01-22,3,2023-01-11,-11,"fdom",10.9901316581933,"total"
"47",2023-01-23,3,2023-01-11,-12,"fdom",10.6968850291662,"total"
"48",2023-01-24,3,2023-01-11,-13,"fdom",10.4083151543697,"total"
"49",2023-01-25,3,2023-01-11,-14,"fdom",9.75137842911033,"total"
"50",2023-01-26,3,2023-01-11,-15,"fdom",8.62596154657947,"total"
"51",2023-01-27,3,2023-01-11,-16,"fdom",8.02642066331152,"total"
"52",2023-01-11,4,2023-01-11,0,"fdom",16.5962952377072,"total"
"53",2023-01-12,4,2023-01-11,-1,"fdom",16.4207170878436,"total"
"54",2023-01-13,4,2023-01-11,-2,"fdom",16.621954949797,"total"
"55",2023-01-14,4,2023-01-11,-3,"fdom",17.2904044061268,"total"
"56",2023-01-15,4,2023-01-11,-4,"fdom",17.5223436404708,"total"
"57",2023-01-16,4,2023-01-11,-5,"fdom",18.3402518297747,"total"
"58",2023-01-17,4,2023-01-11,-6,"fdom",19.7697216623489,"total"
"59",2023-01-18,4,2023-01-11,-7,"fdom",20.8324142257751,"total"
"60",2023-01-19,4,2023-01-11,-8,"fdom",21.1425339274111,"total"
"61",2023-01-20,4,2023-01-11,-9,"fdom",21.1690724774137,"total"
"62",2023-01-21,4,2023-01-11,-10,"fdom",21.6300252053376,"total"
"63",2023-01-22,4,2023-01-11,-11,"fdom",21.2398566162597,"total"
"64",2023-01-23,4,2023-01-11,-12,"fdom",21.4401523440233,"total"
"65",2023-01-24,4,2023-01-11,-13,"fdom",22.3170327812938,"total"
"66",2023-01-25,4,2023-01-11,-14,"fdom",22.5399368804888,"total"
"67",2023-01-26,4,2023-01-11,-15,"fdom",22.5316574066093,"total"
"68",2023-01-27,4,2023-01-11,-16,"fdom",22.2547567856346,"total"
"69",2023-01-11,5,2023-01-11,0,"fdom",16.4027578885648,"total"
"70",2023-01-12,5,2023-01-11,-1,"fdom",15.6190715598853,"total"
"71",2023-01-13,5,2023-01-11,-2,"fdom",15.8164528118208,"total"
"72",2023-01-14,5,2023-01-11,-3,"fdom",15.3687371797395,"total"
"73",2023-01-15,5,2023-01-11,-4,"fdom",14.0801313943103,"total"
"74",2023-01-16,5,2023-01-11,-5,"fdom",14.0063582737256,"total"
"75",2023-01-17,5,2023-01-11,-6,"fdom",13.6250938475304,"total"
"76",2023-01-18,5,2023-01-11,-7,"fdom",13.511212135543,"total"
"77",2023-01-19,5,2023-01-11,-8,"fdom",13.2541684484122,"total"
"78",2023-01-20,5,2023-01-11,-9,"fdom",12.8512596036303,"total"
"79",2023-01-21,5,2023-01-11,-10,"fdom",13.1276844822323,"total"
"80",2023-01-22,5,2023-01-11,-11,"fdom",13.8141786670409,"total"
"81",2023-01-23,5,2023-01-11,-12,"fdom",13.2325307004462,"total"
"82",2023-01-24,5,2023-01-11,-13,"fdom",12.8022147725452,"total"
"83",2023-01-25,5,2023-01-11,-14,"fdom",12.7269623634154,"total"
"84",2023-01-26,5,2023-01-11,-15,"fdom",12.3381052549635,"total"
"85",2023-01-27,5,2023-01-11,-16,"fdom",12.4741837104218,"total"
"86",2023-01-11,6,2023-01-11,0,"fdom",16.5280141447236,"total"
"87",2023-01-12,6,2023-01-11,-1,"fdom",17.362953810951,"total"
"88",2023-01-13,6,2023-01-11,-2,"fdom",17.7294144630575,"total"
"89",2023-01-14,6,2023-01-11,-3,"fdom",18.2583533748151,"total"
"90",2023-01-15,6,2023-01-11,-4,"fdom",17.3987009467812,"total"
"91",2023-01-16,6,2023-01-11,-5,"fdom",17.2436412387341,"total"
"92",2023-01-17,6,2023-01-11,-6,"fdom",17.458355199357,"total"
"93",2023-01-18,6,2023-01-11,-7,"fdom",18.0813503024439,"total"
"94",2023-01-19,6,2023-01-11,-8,"fdom",17.2919069262568,"total"
"95",2023-01-20,6,2023-01-11,-9,"fdom",16.7726605668512,"total"
"96",2023-01-21,6,2023-01-11,-10,"fdom",17.1625758590082,"total"
"97",2023-01-22,6,2023-01-11,-11,"fdom",17.3833407865428,"total"
"98",2023-01-23,6,2023-01-11,-12,"fdom",16.5103644981231,"total"
"99",2023-01-24,6,2023-01-11,-13,"fdom",15.9693092949565,"total"
"100",2023-01-25,6,2023-01-11,-14,"fdom",15.449494860227,"total"
"101",2023-01-26,6,2023-01-11,-15,"fdom",15.2048957302222,"total"
"102",2023-01-27,6,2023-01-11,-16,"fdom",15.4147849962861,"total"
"103",2023-01-11,7,2023-01-11,0,"fdom",16.5248052096827,"total"
"104",2023-01-12,7,2023-01-11,-1,"fdom",15.8528349260332,"total"
"105",2023-01-13,7,2023-01-11,-2,"fdom",17.3605006419746,"total"
"106",2023-01-14,7,2023-01-11,-3,"fdom",17.3672804202904,"total"
"107",2023-01-15,7,2023-01-11,-4,"fdom",18.3782154659964,"total"
"108",2023-01-16,7,2023-01-11,-5,"fdom",18.2654674452825,"total"
"109",2023-01-17,7,2023-01-11,-6,"fdom",17.8174509747458,"total"
"110",2023-01-18,7,2023-01-11,-7,"fdom",19.132545907827,"total"
"111",2023-01-19,7,2023-01-11,-8,"fdom",19.6088118963749,"total"
"112",2023-01-20,7,2023-01-11,-9,"fdom",20.4374877576389,"total"
"113",2023-01-21,7,2023-01-11,-10,"fdom",20.6352921032318,"total"
"114",2023-01-22,7,2023-01-11,-11,"fdom",20.130944366149,"total"
"115",2023-01-23,7,2023-01-11,-12,"fdom",20.6686970489057,"total"
"116",2023-01-24,7,2023-01-11,-13,"fdom",20.1479944271551,"total"
"117",2023-01-25,7,2023-01-11,-14,"fdom",20.6581476290923,"total"
"118",2023-01-26,7,2023-01-11,-15,"fdom",21.2086756807064,"total"
"119",2023-01-27,7,2023-01-11,-16,"fdom",20.616450548171,"total"
"120",2023-01-11,8,2023-01-11,0,"fdom",16.5405639889262,"total"
"121",2023-01-12,8,2023-01-11,-1,"fdom",18.2619974765001,"total"
"122",2023-01-13,8,2023-01-11,-2,"fdom",18.1402467204886,"total"
"123",2023-01-14,8,2023-01-11,-3,"fdom",19.0139410312944,"total"
"124",2023-01-15,8,2023-01-11,-4,"fdom",19.3705802461689,"total"
"125",2023-01-16,8,2023-01-11,-5,"fdom",19.4393493556292,"total"
"126",2023-01-17,8,2023-01-11,-6,"fdom",19.3914789970873,"total"
"127",2023-01-18,8,2023-01-11,-7,"fdom",19.7619015897412,"total"
"128",2023-01-19,8,2023-01-11,-8,"fdom",20.1462138666448,"total"
"129",2023-01-20,8,2023-01-11,-9,"fdom",20.0379431389794,"total"
"130",2023-01-21,8,2023-01-11,-10,"fdom",19.3220758605005,"total"
"131",2023-01-22,8,2023-01-11,-11,"fdom",19.5347686024516,"total"
"132",2023-01-23,8,2023-01-11,-12,"fdom",19.1440804725396,"total"
"133",2023-01-24,8,2023-01-11,-13,"fdom",19.6531188888124,"total"
"134",2023-01-25,8,2023-01-11,-14,"fdom",19.6405770107578,"total"
"135",2023-01-26,8,2023-01-11,-15,"fdom",19.2000761093451,"total"
"136",2023-01-27,8,2023-01-11,-16,"fdom",19.5582997664261,"total"
"137",2023-01-11,9,2023-01-11,0,"fdom",16.5068543161883,"total"
"138",2023-01-12,9,2023-01-11,-1,"fdom",16.2505139861983,"total"
"139",2023-01-13,9,2023-01-11,-2,"fdom",15.4445951087305,"total"
"140",2023-01-14,9,2023-01-11,-3,"fdom",14.5971147772923,"total"
"141",2023-01-15,9,2023-01-11,-4,"fdom",13.5570765658602,"total"
"142",2023-01-16,9,2023-01-11,-5,"fdom",13.1318228741439,"total"
"143",2023-01-17,9,2023-01-11,-6,"fdom",13.7748502575546,"total"
"144",2023-01-18,9,2023-01-11,-7,"fdom",13.3926734910877,"total"
"145",2023-01-19,9,2023-01-11,-8,"fdom",12.8427475417957,"total"
"146",2023-01-20,9,2023-01-11,-9,"fdom",12.6605877781875,"total"
"147",2023-01-21,9,2023-01-11,-10,"fdom",12.8331884645522,"total"
"148",2023-01-22,9,2023-01-11,-11,"fdom",12.3925531953946,"total"
"149",2023-01-23,9,2023-01-11,-12,"fdom",11.7073786582464,"total"
"150",2023-01-24,9,2023-01-11,-13,"fdom",11.3864224473271,"total"
"151",2023-01-25,9,2023-01-11,-14,"fdom",11.49027903606,"total"
"152",2023-01-26,9,2023-01-11,-15,"fdom",11.2764432936134,"total"
"153",2023-01-27,9,2023-01-11,-16,"fdom",10.9535376222471,"total"
"154",2023-01-11,10,2023-01-11,0,"fdom",16.7059801593053,"total"
"155",2023-01-12,10,2023-01-11,-1,"fdom",17.2706587177229,"total"
"156",2023-01-13,10,2023-01-11,-2,"fdom",17.9666086179846,"total"
"157",2023-01-14,10,2023-01-11,-3,"fdom",18.9862323064543,"total"
"158",2023-01-15,10,2023-01-11,-4,"fdom",19.6384284816509,"total"
"159",2023-01-16,10,2023-01-11,-5,"fdom",20.2470467045516,"total"
"160",2023-01-17,10,2023-01-11,-6,"fdom",20.7074907451666,"total"
"161",2023-01-18,10,2023-01-11,-7,"fdom",21.7044938233162,"total"
"162",2023-01-19,10,2023-01-11,-8,"fdom",22.719540404178,"total"
"163",2023-01-20,10,2023-01-11,-9,"fdom",23.6889944981489,"total"
"164",2023-01-21,10,2023-01-11,-10,"fdom",23.3828211526993,"total"
"165",2023-01-22,10,2023-01-11,-11,"fdom",23.9514848745973,"total"
"166",2023-01-23,10,2023-01-11,-12,"fdom",24.9998046739405,"total"
"167",2023-01-24,10,2023-01-11,-13,"fdom",26.0851530143739,"total"
"168",2023-01-25,10,2023-01-11,-14,"fdom",26.5746377800101,"total"
"169",2023-01-26,10,2023-01-11,-15,"fdom",27.5106797846513,"total"
"170",2023-01-27,10,2023-01-11,-16,"fdom",27.6304593145356,"total"
"171",2023-01-11,11,2023-01-11,0,"fdom",16.557562915802,"total"
"172",2023-01-12,11,2023-01-11,-1,"fdom",17.0815099088783,"total"
"173",2023-01-13,11,2023-01-11,-2,"fdom",17.4960735807603,"total"
"174",2023-01-14,11,2023-01-11,-3,"fdom",17.5712290170184,"total"
"175",2023-01-15,11,2023-01-11,-4,"fdom",17.8778232065107,"total"
"176",2023-01-16,11,2023-01-11,-5,"fdom",17.9250950762715,"total"
"177",2023-01-17,11,2023-01-11,-6,"fdom",18.0056618637944,"total"
"178",2023-01-18,11,2023-01-11,-7,"fdom",17.2111876933573,"total"
"179",2023-01-19,11,2023-01-11,-8,"fdom",17.0984811017578,"total"
"180",2023-01-20,11,2023-01-11,-9,"fdom",16.9607534795432,"total"
"181",2023-01-21,11,2023-01-11,-10,"fdom",18.1377751114427,"total"
"182",2023-01-22,11,2023-01-11,-11,"fdom",17.878678409063,"total"
"183",2023-01-23,11,2023-01-11,-12,"fdom",16.2829318162976,"total"
"184",2023-01-24,11,2023-01-11,-13,"fdom",16.1523184814414,"total"
"185",2023-01-25,11,2023-01-11,-14,"fdom",16.2792487905875,"total"
"186",2023-01-26,11,2023-01-11,-15,"fdom",16.5830292655753,"total"
"187",2023-01-27,11,2023-01-11,-16,"fdom",18.0265036889016,"total"
"188",2023-01-11,12,2023-01-11,0,"fdom",16.7309010520561,"total"
"189",2023-01-12,12,2023-01-11,-1,"fdom",16.4782338623695,"total"
"190",2023-01-13,12,2023-01-11,-2,"fdom",16.735650067246,"total"
"191",2023-01-14,12,2023-01-11,-3,"fdom",16.8919157881283,"total"
"192",2023-01-15,12,2023-01-11,-4,"fdom",16.8993131331112,"total"
"193",2023-01-16,12,2023-01-11,-5,"fdom",17.1934098474201,"total"
"194",2023-01-17,12,2023-01-11,-6,"fdom",16.9605086675532,"total"
"195",2023-01-18,12,2023-01-11,-7,"fdom",16.7540542131402,"total"
"196",2023-01-19,12,2023-01-11,-8,"fdom",15.7587614900425,"total"
"197",2023-01-20,12,2023-01-11,-9,"fdom",14.9228540386289,"total"
"198",2023-01-21,12,2023-01-11,-10,"fdom",14.6694916640349,"total"
"199",2023-01-22,12,2023-01-11,-11,"fdom",14.3657909875273,"total"
"200",2023-01-23,12,2023-01-11,-12,"fdom",13.9285005319236,"total"
"201",2023-01-24,12,2023-01-11,-13,"fdom",14.3041952433887,"total"
"202",2023-01-25,12,2023-01-11,-14,"fdom",14.752992188153,"total"
"203",2023-01-26,12,2023-01-11,-15,"fdom",14.918892964141,"total"
"204",2023-01-27,12,2023-01-11,-16,"fdom",15.0004498102891,"total"
"205",2023-01-11,13,2023-01-11,0,"fdom",16.4493297752986,"total"
"206",2023-01-12,13,2023-01-11,-1,"fdom",16.6804715133224,"total"
"207",2023-01-13,13,2023-01-11,-2,"fdom",16.6081591623528,"total"
"208",2023-01-14,13,2023-01-11,-3,"fdom",17.1623629708741,"total"
"209",2023-01-15,13,2023-01-11,-4,"fdom",16.6320703491099,"total"
"210",2023-01-16,13,2023-01-11,-5,"fdom",15.7466986967101,"total"
"211",2023-01-17,13,2023-01-11,-6,"fdom",15.3923692643324,"total"
"212",2023-01-18,13,2023-01-11,-7,"fdom",16.3630494125328,"total"
"213",2023-01-19,13,2023-01-11,-8,"fdom",16.4711905148799,"total"
"214",2023-01-20,13,2023-01-11,-9,"fdom",17.2049977469246,"total"
"215",2023-01-21,13,2023-01-11,-10,"fdom",16.9542973281458,"total"
"216",2023-01-22,13,2023-01-11,-11,"fdom",16.5949877096579,"total"
"217",2023-01-23,13,2023-01-11,-12,"fdom",15.8565558436728,"total"
"218",2023-01-24,13,2023-01-11,-13,"fdom",15.2202709104279,"total"
"219",2023-01-25,13,2023-01-11,-14,"fdom",14.4118607826585,"total"
"220",2023-01-26,13,2023-01-11,-15,"fdom",14.412235982058,"total"
"221",2023-01-27,13,2023-01-11,-16,"fdom",13.8450298449724,"total"
"222",2023-01-11,14,2023-01-11,0,"fdom",16.7622504165348,"total"
"223",2023-01-12,14,2023-01-11,-1,"fdom",17.1860133244868,"total"
"224",2023-01-13,14,2023-01-11,-2,"fdom",17.380073553668,"total"
"225",2023-01-14,14,2023-01-11,-3,"fdom",17.2600582049413,"total"
"226",2023-01-15,14,2023-01-11,-4,"fdom",17.695582600081,"total"
"227",2023-01-16,14,2023-01-11,-5,"fdom",17.1491516483876,"total"
"228",2023-01-17,14,2023-01-11,-6,"fdom",16.4104887530798,"total"
"229",2023-01-18,14,2023-01-11,-7,"fdom",16.5450587602448,"total"
"230",2023-01-19,14,2023-01-11,-8,"fdom",16.1554291740341,"total"
"231",2023-01-20,14,2023-01-11,-9,"fdom",15.8342672921403,"total"
"232",2023-01-21,14,2023-01-11,-10,"fdom",15.2778925655101,"total"
"233",2023-01-22,14,2023-01-11,-11,"fdom",15.4484279505484,"total"
"234",2023-01-23,14,2023-01-11,-12,"fdom",15.4685029245862,"total"
"235",2023-01-24,14,2023-01-11,-13,"fdom",14.2035949553219,"total"
"236",2023-01-25,14,2023-01-11,-14,"fdom",14.7372899019566,"total"
"237",2023-01-26,14,2023-01-11,-15,"fdom",14.0915365748485,"total"
"238",2023-01-27,14,2023-01-11,-16,"fdom",14.0275356233068,"total"
"239",2023-01-11,15,2023-01-11,0,"fdom",16.5236877543834,"total"
"240",2023-01-12,15,2023-01-11,-1,"fdom",16.6311311836751,"total"
"241",2023-01-13,15,2023-01-11,-2,"fdom",16.6293772194627,"total"
"242",2023-01-14,15,2023-01-11,-3,"fdom",17.0892954933339,"total"
"243",2023-01-15,15,2023-01-11,-4,"fdom",17.5017927956963,"total"
"244",2023-01-16,15,2023-01-11,-5,"fdom",18.4264009371693,"total"
"245",2023-01-17,15,2023-01-11,-6,"fdom",19.0564842031249,"total"
"246",2023-01-18,15,2023-01-11,-7,"fdom",19.8397853379983,"total"
"247",2023-01-19,15,2023-01-11,-8,"fdom",20.2967497870578,"total"
"248",2023-01-20,15,2023-01-11,-9,"fdom",20.0657303748169,"total"
"249",2023-01-21,15,2023-01-11,-10,"fdom",21.1326210288539,"total"
"250",2023-01-22,15,2023-01-11,-11,"fdom",22.2900895385968,"total"
"251",2023-01-23,15,2023-01-11,-12,"fdom",22.4722505808546,"total"
"252",2023-01-24,15,2023-01-11,-13,"fdom",23.259515704549,"total"
"253",2023-01-25,15,2023-01-11,-14,"fdom",24.7202118144018,"total"
"254",2023-01-26,15,2023-01-11,-15,"fdom",25.2102697615919,"total"
"255",2023-01-27,15,2023-01-11,-16,"fdom",24.8640658124071,"total"
"256",2023-01-11,16,2023-01-11,0,"fdom",16.4111404625056,"total"
"257",2023-01-12,16,2023-01-11,-1,"fdom",16.4924288655848,"total"
"258",2023-01-13,16,2023-01-11,-2,"fdom",17.3867851396172,"total"
"259",2023-01-14,16,2023-01-11,-3,"fdom",18.0001019160456,"total"
"260",2023-01-15,16,2023-01-11,-4,"fdom",17.6755191790643,"total"
"261",2023-01-16,16,2023-01-11,-5,"fdom",18.1913038945244,"total"
"262",2023-01-17,16,2023-01-11,-6,"fdom",17.8744258021577,"total"
"263",2023-01-18,16,2023-01-11,-7,"fdom",17.6907161373706,"total"
"264",2023-01-19,16,2023-01-11,-8,"fdom",17.6446046935063,"total"
"265",2023-01-20,16,2023-01-11,-9,"fdom",17.9742176772477,"total"
"266",2023-01-21,16,2023-01-11,-10,"fdom",18.4719710812591,"total"
"267",2023-01-22,16,2023-01-11,-11,"fdom",18.3523414446633,"total"
"268",2023-01-23,16,2023-01-11,-12,"fdom",19.1260439296553,"total"
"269",2023-01-24,16,2023-01-11,-13,"fdom",20.4939009051191,"total"
"270",2023-01-25,16,2023-01-11,-14,"fdom",20.1743292481263,"total"
"271",2023-01-26,16,2023-01-11,-15,"fdom",20.5614736646272,"total"
"272",2023-01-27,16,2023-01-11,-16,"fdom",20.8882373319278,"total"
"273",2023-01-11,17,2023-01-11,0,"fdom",16.4989661161858,"total"
"274",2023-01-12,17,2023-01-11,-1,"fdom",16.2972262220313,"total"
"275",2023-01-13,17,2023-01-11,-2,"fdom",16.1138252536557,"total"
"276",2023-01-14,17,2023-01-11,-3,"fdom",15.9675091647757,"total"
"277",2023-01-15,17,2023-01-11,-4,"fdom",15.274990555407,"total"
"278",2023-01-16,17,2023-01-11,-5,"fdom",15.2924847984766,"total"
"279",2023-01-17,17,2023-01-11,-6,"fdom",16.0164747481261,"total"
"280",2023-01-18,17,2023-01-11,-7,"fdom",16.5656874680798,"total"
"281",2023-01-19,17,2023-01-11,-8,"fdom",16.8892213478844,"total"
"282",2023-01-20,17,2023-01-11,-9,"fdom",17.798576380266,"total"
"283",2023-01-21,17,2023-01-11,-10,"fdom",17.6131353657501,"total"
"284",2023-01-22,17,2023-01-11,-11,"fdom",17.0673400779939,"total"
"285",2023-01-23,17,2023-01-11,-12,"fdom",17.9721832120594,"total"
"286",2023-01-24,17,2023-01-11,-13,"fdom",18.8497955026726,"total"
"287",2023-01-25,17,2023-01-11,-14,"fdom",18.4656216931931,"total"
"288",2023-01-26,17,2023-01-11,-15,"fdom",18.329401461632,"total"
"289",2023-01-27,17,2023-01-11,-16,"fdom",18.0637627985979,"total"
"290",2023-01-11,18,2023-01-11,0,"fdom",16.4150128538728,"total"
"291",2023-01-12,18,2023-01-11,-1,"fdom",16.9243643668408,"total"
"292",2023-01-13,18,2023-01-11,-2,"fdom",16.8986568597152,"total"
"293",2023-01-14,18,2023-01-11,-3,"fdom",16.9649263477541,"total"
"294",2023-01-15,18,2023-01-11,-4,"fdom",17.0304939598323,"total"
"295",2023-01-16,18,2023-01-11,-5,"fdom",17.2094822972797,"total"
"296",2023-01-17,18,2023-01-11,-6,"fdom",16.5350949964802,"total"
"297",2023-01-18,18,2023-01-11,-7,"fdom",17.4243094364964,"total"
"298",2023-01-19,18,2023-01-11,-8,"fdom",17.9569215822508,"total"
"299",2023-01-20,18,2023-01-11,-9,"fdom",17.3363397870578,"total"
"300",2023-01-21,18,2023-01-11,-10,"fdom",16.6847062873527,"total"
"301",2023-01-22,18,2023-01-11,-11,"fdom",16.8716454001819,"total"
"302",2023-01-23,18,2023-01-11,-12,"fdom",17.2881136557876,"total"
"303",2023-01-24,18,2023-01-11,-13,"fdom",18.0130639628801,"total"
"304",2023-01-25,18,2023-01-11,-14,"fdom",18.716954552874,"total"
"305",2023-01-26,18,2023-01-11,-15,"fdom",18.4435437875593,"total"
"306",2023-01-27,18,2023-01-11,-16,"fdom",18.8159926258251,"total"
"307",2023-01-11,19,2023-01-11,0,"fdom",16.5559159206682,"total"
"308",2023-01-12,19,2023-01-11,-1,"fdom",17.264362544502,"total"
"309",2023-01-13,19,2023-01-11,-2,"fdom",17.5193993900371,"total"
"310",2023-01-14,19,2023-01-11,-3,"fdom",17.7053482086671,"total"
"311",2023-01-15,19,2023-01-11,-4,"fdom",18.4670570288309,"total"
"312",2023-01-16,19,2023-01-11,-5,"fdom",18.9946461524034,"total"
"313",2023-01-17,19,2023-01-11,-6,"fdom",18.7779296218529,"total"
"314",2023-01-18,19,2023-01-11,-7,"fdom",18.8983403277932,"total"
"315",2023-01-19,19,2023-01-11,-8,"fdom",18.7318889108079,"total"
"316",2023-01-20,19,2023-01-11,-9,"fdom",18.9761363262561,"total"
"317",2023-01-21,19,2023-01-11,-10,"fdom",19.8017059516682,"total"
"318",2023-01-22,19,2023-01-11,-11,"fdom",19.7384812565485,"total"
"319",2023-01-23,19,2023-01-11,-12,"fdom",20.1412110346634,"total"
"320",2023-01-24,19,2023-01-11,-13,"fdom",20.275076946988,"total"
"321",2023-01-25,19,2023-01-11,-14,"fdom",21.9029860613818,"total"
"322",2023-01-26,19,2023-01-11,-15,"fdom",21.1959108141215,"total"
"323",2023-01-27,19,2023-01-11,-16,"fdom",22.1960901683957,"total"
"324",2023-01-11,20,2023-01-11,0,"fdom",16.4389708821442,"total"
"325",2023-01-12,20,2023-01-11,-1,"fdom",15.8493204369261,"total"
"326",2023-01-13,20,2023-01-11,-2,"fdom",15.3069205508201,"total"
"327",2023-01-14,20,2023-01-11,-3,"fdom",15.6879679169469,"total"
"328",2023-01-15,20,2023-01-11,-4,"fdom",15.6786568072844,"total"
"329",2023-01-16,20,2023-01-11,-5,"fdom",15.5503438564403,"total"
"330",2023-01-17,20,2023-01-11,-6,"fdom",15.6664535680664,"total"
"331",2023-01-18,20,2023-01-11,-7,"fdom",15.4603963844199,"total"
"332",2023-01-19,20,2023-01-11,-8,"fdom",14.6431028461376,"total"
"333",2023-01-20,20,2023-01-11,-9,"fdom",14.3037199241878,"total"
"334",2023-01-21,20,2023-01-11,-10,"fdom",14.585119996898,"total"
"335",2023-01-22,20,2023-01-11,-11,"fdom",14.0893197221473,"total"
"336",2023-01-23,20,2023-01-11,-12,"fdom",14.1306484593559,"total"
"337",2023-01-24,20,2023-01-11,-13,"fdom",14.0914526267484,"total"
"338",2023-01-25,20,2023-01-11,-14,"fdom",14.4714891366874,"total"
"339",2023-01-26,20,2023-01-11,-15,"fdom",15.5083212223004,"total"
"340",2023-01-27,20,2023-01-11,-16,"fdom",15.0040382333208,"total"
"341",2023-01-11,21,2023-01-11,0,"fdom",16.5136513015005,"total"
"342",2023-01-12,21,2023-01-11,-1,"fdom",16.0896222570265,"total"
"343",2023-01-13,21,2023-01-11,-2,"fdom",15.6893268915406,"total"
"344",2023-01-14,21,2023-01-11,-3,"fdom",15.813067430849,"total"
"345",2023-01-15,21,2023-01-11,-4,"fdom",16.0638486743098,"total"
"346",2023-01-16,21,2023-01-11,-5,"fdom",16.1694470069302,"total"
"347",2023-01-17,21,2023-01-11,-6,"fdom",16.2857888902699,"total"
"348",2023-01-18,21,2023-01-11,-7,"fdom",16.2204684719166,"total"
"349",2023-01-19,21,2023-01-11,-8,"fdom",16.6195722755387,"total"
"350",2023-01-20,21,2023-01-11,-9,"fdom",16.7068446783414,"total"
"351",2023-01-21,21,2023-01-11,-10,"fdom",16.1005469615453,"total"
"352",2023-01-22,21,2023-01-11,-11,"fdom",15.7038961794111,"total"
"353",2023-01-23,21,2023-01-11,-12,"fdom",15.7248969271022,"total"
"354",2023-01-24,21,2023-01-11,-13,"fdom",16.0836968048781,"total"
"355",2023-01-25,21,2023-01-11,-14,"fdom",15.7084334459476,"total"
"356",2023-01-26,21,2023-01-11,-15,"fdom",15.1064913321446,"total"
"357",2023-01-27,21,2023-01-11,-16,"fdom",14.7359933056903,"total"
"358",2023-01-11,22,2023-01-11,0,"fdom",16.6844792409461,"total"
