"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"36",2023-08-12,3,2023-08-11,-1,"fdom",17.7869473251904,"total"
"37",2023-08-13,3,2023-08-11,-2,"fdom",17.3524584515422,"total"
"38",2023-08-14,3,2023-08-11,-3,"fdom",16.3641757909102,"total"
"39",2023-08-15,3,2023-08-11,-4,"fdom",14.8092298131004,"total"
"40",2023-08-16,3,2023-08-11,-5,"fdom",15.0391165241953,"total"
"41",2023-08-17,3,2023-08-11,-6,"fdom",13.8988773954307,"total"
"42",2023-08-18,3,2023-08-11,-7,"fdom",13.9500391339874,"total"
"43",2023-08-19,3,2023-08-11,-8,"fdom",12.9376260784921,"total"
"44",2023-08-20,3,2023-08-11,-9,"fdom",12.7107006613656,"total"
"45",2023-08-21,3,2023-08-11,-10,"fdom",11.6630937769604,"total"
"46",2023-08-22,3,2023-08-11,-11,"fdom",11.1429805745441,"total"
"47",2023-08-23,3,2023-08-11,-12,"fdom",11.0985479592501,"total"
"48",2023-08-24,3,2023-08-11,-13,"fdom",10.3982801552355,"total"
"49",2023-08-25,3,2023-08-11,-14,"fdom",10.6167741814642,"total"
"50",2023-08-26,3,2023-08-11,-15,"fdom",9.54974270518238,"total"
"51",2023-08-27,3,2023-08-11,-16,"fdom",9.25591602714939,"total"
"52",2023-08-11,4,2023-08-11,0,"fdom",18.3758455847216,"total"
"53",2023-08-12,4,2023-08-11,-1,"fdom",18.8097846065838,"total"
"54",2023-08-13,4,2023-08-11,-2,"fdom",19.4963878314573,"total"
"55",2023-08-14,4,2023-08-11,-3,"fdom",19.6670243408793,"total"
"56",2023-08-15,4,2023-08-11,-4,"fdom",20.8609880547081,"total"
"57",2023-08-16,4,2023-08-11,-5,"fdom",20.4746183682098,"total"
"58",2023-08-17,4,2023-08-11,-6,"fdom",20.7371467845718,"total"
"59",2023-08-18,4,2023-08-11,-7,"fdom",21.3641733879087,"total"
"60",2023-08-19,4,2023-08-11,-8,"fdom",21.6884117472381,"total"
"61",2023-08-20,4,2023-08-11,-9,"fdom",22.4840474219205,"total"
"62",2023-08-21,4,2023-08-11,-10,"fdom",23.359164430406,"total"
"63",2023-08-22,4,2023-08-11,-11,"fdom",24.1743392741972,"total"
"64",2023-08-23,4,2023-08-11,-12,"fdom",24.1664562190627,"total"
"65",2023-08-24,4,2023-08-11,-13,"fdom",24.2475831974024,"total"
"66",2023-08-25,4,2023-08-11,-14,"fdom",24.3596997987732,"total"
"67",2023-08-26,4,2023-08-11,-15,"fdom",25.0530631378272,"total"
"68",2023-08-27,4,2023-08-11,-16,"fdom",24.2714372566513,"total"
"69",2023-08-11,5,2023-08-11,0,"fdom",18.6588250155236,"total"
"70",2023-08-12,5,2023-08-11,-1,"fdom",17.9024622529672,"total"
"71",2023-08-13,5,2023-08-11,-2,"fdom",17.1455228957878,"total"
"72",2023-08-14,5,2023-08-11,-3,"fdom",16.8497932510611,"total"
"73",2023-08-15,5,2023-08-11,-4,"fdom",15.8023406836926,"total"
"74",2023-08-16,5,2023-08-11,-5,"fdom",15.6325851398256,"total"
"75",2023-08-17,5,2023-08-11,-6,"fdom",15.5874431774967,"total"
"76",2023-08-18,5,2023-08-11,-7,"fdom",15.4418128335293,"total"
"77",2023-08-19,5,2023-08-11,-8,"fdom",14.7462830231918,"total"
"78",2023-08-20,5,2023-08-11,-9,"fdom",13.3682356980928,"total"
"79",2023-08-21,5,2023-08-11,-10,"fdom",12.898042297078,"total"
"80",2023-08-22,5,2023-08-11,-11,"fdom",12.9978186880861,"total"
"81",2023-08-23,5,2023-08-11,-12,"fdom",13.0385766361814,"total"
"82",2023-08-24,5,2023-08-11,-13,"fdom",12.1709980171907,"total"
"83",2023-08-25,5,2023-08-11,-14,"fdom",11.5748120282156,"total"
"84",2023-08-26,5,2023-08-11,-15,"fdom",12.200247234414,"total"
"85",2023-08-27,5,2023-08-11,-16,"fdom",12.4378989728187,"total"
"86",2023-08-11,6,2023-08-11,0,"fdom",18.4752861721958,"total"
"87",2023-08-12,6,2023-08-11,-1,"fdom",18.3997807539152,"total"
"88",2023-08-13,6,2023-08-11,-2,"fdom",19.1663643636986,"total"
"89",2023-08-14,6,2023-08-11,-3,"fdom",20.2505557448149,"total"
"90",2023-08-15,6,2023-08-11,-4,"fdom",20.4689030062944,"total"
"91",2023-08-16,6,2023-08-11,-5,"fdom",20.742289088216,"total"
"92",2023-08-17,6,2023-08-11,-6,"fdom",20.9006653721229,"total"
"93",2023-08-18,6,2023-08-11,-7,"fdom",20.5933050165161,"total"
"94",2023-08-19,6,2023-08-11,-8,"fdom",20.4646051163735,"total"
"95",2023-08-20,6,2023-08-11,-9,"fdom",20.9332813624985,"total"
"96",2023-08-21,6,2023-08-11,-10,"fdom",20.8902908054752,"total"
"97",2023-08-22,6,2023-08-11,-11,"fdom",20.6974937236006,"total"
"98",2023-08-23,6,2023-08-11,-12,"fdom",20.4747718327966,"total"
"99",2023-08-24,6,2023-08-11,-13,"fdom",20.9403908125085,"total"
"100",2023-08-25,6,2023-08-11,-14,"fdom",21.278341577644,"total"
"101",2023-08-26,6,2023-08-11,-15,"fdom",21.1695167464401,"total"
"102",2023-08-27,6,2023-08-11,-16,"fdom",21.9818003013316,"total"
"103",2023-08-11,7,2023-08-11,0,"fdom",18.5022650777093,"total"
"104",2023-08-12,7,2023-08-11,-1,"fdom",18.9619873570782,"total"
"105",2023-08-13,7,2023-08-11,-2,"fdom",19.9717278665772,"total"
"106",2023-08-14,7,2023-08-11,-3,"fdom",20.0702871930946,"total"
"107",2023-08-15,7,2023-08-11,-4,"fdom",20.4628408842312,"total"
"108",2023-08-16,7,2023-08-11,-5,"fdom",21.40618249134,"total"
"109",2023-08-17,7,2023-08-11,-6,"fdom",22.4099081868654,"total"
"110",2023-08-18,7,2023-08-11,-7,"fdom",22.9500406401819,"total"
"111",2023-08-19,7,2023-08-11,-8,"fdom",22.9561890337828,"total"
"112",2023-08-20,7,2023-08-11,-9,"fdom",23.7019038556017,"total"
"113",2023-08-21,7,2023-08-11,-10,"fdom",24.3623804135687,"total"
"114",2023-08-22,7,2023-08-11,-11,"fdom",24.5618407343199,"total"
"115",2023-08-23,7,2023-08-11,-12,"fdom",24.9299692854585,"total"
"116",2023-08-24,7,2023-08-11,-13,"fdom",26.1228348991559,"total"
"117",2023-08-25,7,2023-08-11,-14,"fdom",26.1885064316234,"total"
"118",2023-08-26,7,2023-08-11,-15,"fdom",26.6891126047414,"total"
"119",2023-08-27,7,2023-08-11,-16,"fdom",26.6179644343809,"total"
"120",2023-08-11,8,2023-08-11,0,"fdom",18.6115681085286,"total"
"121",2023-08-12,8,2023-08-11,-1,"fdom",19.5542073327616,"total"
"122",2023-08-13,8,2023-08-11,-2,"fdom",19.8184020321335,"total"
"123",2023-08-14,8,2023-08-11,-3,"fdom",19.7575339909354,"total"
"124",2023-08-15,8,2023-08-11,-4,"fdom",20.0741274027115,"total"
"125",2023-08-16,8,2023-08-11,-5,"fdom",19.7917018904365,"total"
"126",2023-08-17,8,2023-08-11,-6,"fdom",19.6866117623084,"total"
"127",2023-08-18,8,2023-08-11,-7,"fdom",19.2714824988049,"total"
"128",2023-08-19,8,2023-08-11,-8,"fdom",19.8416572039645,"total"
"129",2023-08-20,8,2023-08-11,-9,"fdom",19.8470229955053,"total"
"130",2023-08-21,8,2023-08-11,-10,"fdom",19.6795217739463,"total"
"131",2023-08-22,8,2023-08-11,-11,"fdom",19.7576442189738,"total"
"132",2023-08-23,8,2023-08-11,-12,"fdom",20.0508815347876,"total"
"133",2023-08-24,8,2023-08-11,-13,"fdom",19.5914617122105,"total"
"134",2023-08-25,8,2023-08-11,-14,"fdom",19.964494917247,"total"
"135",2023-08-26,8,2023-08-11,-15,"fdom",20.3948531657037,"total"
"136",2023-08-27,8,2023-08-11,-16,"fdom",20.300570331369,"total"
"137",2023-08-11,9,2023-08-11,0,"fdom",18.7003757668572,"total"
"138",2023-08-12,9,2023-08-11,-1,"fdom",18.3868329797513,"total"
"139",2023-08-13,9,2023-08-11,-2,"fdom",17.6479532914398,"total"
"140",2023-08-14,9,2023-08-11,-3,"fdom",17.8483795481121,"total"
"141",2023-08-15,9,2023-08-11,-4,"fdom",16.7285097501858,"total"
"142",2023-08-16,9,2023-08-11,-5,"fdom",17.1302236521955,"total"
"143",2023-08-17,9,2023-08-11,-6,"fdom",16.3392665028712,"total"
"144",2023-08-18,9,2023-08-11,-7,"fdom",15.2708382902501,"total"
"145",2023-08-19,9,2023-08-11,-8,"fdom",15.3779975342416,"total"
"146",2023-08-20,9,2023-08-11,-9,"fdom",14.6580016161527,"total"
"147",2023-08-21,9,2023-08-11,-10,"fdom",14.2907326015827,"total"
"148",2023-08-22,9,2023-08-11,-11,"fdom",12.7474767171194,"total"
"149",2023-08-23,9,2023-08-11,-12,"fdom",12.4789610090587,"total"
"150",2023-08-24,9,2023-08-11,-13,"fdom",12.4045078596427,"total"
"151",2023-08-25,9,2023-08-11,-14,"fdom",12.5537510368701,"total"
"152",2023-08-26,9,2023-08-11,-15,"fdom",11.7576687857608,"total"
"153",2023-08-27,9,2023-08-11,-16,"fdom",10.9182603272689,"total"
"154",2023-08-11,10,2023-08-11,0,"fdom",18.4391935992919,"total"
"155",2023-08-12,10,2023-08-11,-1,"fdom",19.1411902590393,"total"
"156",2023-08-13,10,2023-08-11,-2,"fdom",20.3741243611671,"total"
"157",2023-08-14,10,2023-08-11,-3,"fdom",21.0986399058892,"total"
"158",2023-08-15,10,2023-08-11,-4,"fdom",22.3324464906357,"total"
"159",2023-08-16,10,2023-08-11,-5,"fdom",23.5984573688039,"total"
"160",2023-08-17,10,2023-08-11,-6,"fdom",25.523526325204,"total"
"161",2023-08-18,10,2023-08-11,-7,"fdom",26.8832709767348,"total"
"162",2023-08-19,10,2023-08-11,-8,"fdom",28.5273511505169,"total"
"163",2023-08-20,10,2023-08-11,-9,"fdom",30.1673692370908,"total"
"164",2023-08-21,10,2023-08-11,-10,"fdom",31.0128746932814,"total"
"165",2023-08-22,10,2023-08-11,-11,"fdom",30.9482543116551,"total"
"166",2023-08-23,10,2023-08-11,-12,"fdom",31.712571377005,"total"
"167",2023-08-24,10,2023-08-11,-13,"fdom",31.2614473242875,"total"
"168",2023-08-25,10,2023-08-11,-14,"fdom",32.7015262413671,"total"
"169",2023-08-26,10,2023-08-11,-15,"fdom",33.0519740273236,"total"
"170",2023-08-27,10,2023-08-11,-16,"fdom",34.4668406110877,"total"
"171",2023-08-11,11,2023-08-11,0,"fdom",18.4426145939999,"total"
"172",2023-08-12,11,2023-08-11,-1,"fdom",18.4208409140031,"total"
"173",2023-08-13,11,2023-08-11,-2,"fdom",18.9963506301957,"total"
"174",2023-08-14,11,2023-08-11,-3,"fdom",18.5583846814441,"total"
"175",2023-08-15,11,2023-08-11,-4,"fdom",18.9081989711701,"total"
"176",2023-08-16,11,2023-08-11,-5,"fdom",19.0290650800142,"total"
"177",2023-08-17,11,2023-08-11,-6,"fdom",19.8598047584853,"total"
"178",2023-08-18,11,2023-08-11,-7,"fdom",20.4895672342956,"total"
"179",2023-08-19,11,2023-08-11,-8,"fdom",21.4941780049481,"total"
"180",2023-08-20,11,2023-08-11,-9,"fdom",21.9434275825722,"total"
"181",2023-08-21,11,2023-08-11,-10,"fdom",22.7183375427522,"total"
"182",2023-08-22,11,2023-08-11,-11,"fdom",23.6870065019184,"total"
"183",2023-08-23,11,2023-08-11,-12,"fdom",25.3379797569896,"total"
"184",2023-08-24,11,2023-08-11,-13,"fdom",25.4082709107583,"total"
"185",2023-08-25,11,2023-08-11,-14,"fdom",25.3472358362451,"total"
"186",2023-08-26,11,2023-08-11,-15,"fdom",26.2410995740062,"total"
"187",2023-08-27,11,2023-08-11,-16,"fdom",26.9053676880821,"total"
"188",2023-08-11,12,2023-08-11,0,"fdom",18.3774683306918,"total"
"189",2023-08-12,12,2023-08-11,-1,"fdom",17.4115301138703,"total"
"190",2023-08-13,12,2023-08-11,-2,"fdom",18.4899319518123,"total"
"191",2023-08-14,12,2023-08-11,-3,"fdom",19.0744405485612,"total"
"192",2023-08-15,12,2023-08-11,-4,"fdom",20.0044057581919,"total"
"193",2023-08-16,12,2023-08-11,-5,"fdom",20.0464564398459,"total"
"194",2023-08-17,12,2023-08-11,-6,"fdom",19.7217792252144,"total"
"195",2023-08-18,12,2023-08-11,-7,"fdom",20.214315996769,"total"
"196",2023-08-19,12,2023-08-11,-8,"fdom",19.4171417377411,"total"
"197",2023-08-20,12,2023-08-11,-9,"fdom",20.0615732682255,"total"
"198",2023-08-21,12,2023-08-11,-10,"fdom",19.6775315973147,"total"
"199",2023-08-22,12,2023-08-11,-11,"fdom",20.3760322817228,"total"
"200",2023-08-23,12,2023-08-11,-12,"fdom",20.7966204181739,"total"
"201",2023-08-24,12,2023-08-11,-13,"fdom",19.8748375207392,"total"
"202",2023-08-25,12,2023-08-11,-14,"fdom",19.8457955573196,"total"
"203",2023-08-26,12,2023-08-11,-15,"fdom",19.0396631418644,"total"
"204",2023-08-27,12,2023-08-11,-16,"fdom",18.8257645557666,"total"
"205",2023-08-11,13,2023-08-11,0,"fdom",18.5100697861222,"total"
"206",2023-08-12,13,2023-08-11,-1,"fdom",18.9973654787489,"total"
"207",2023-08-13,13,2023-08-11,-2,"fdom",20.0358560381998,"total"
"208",2023-08-14,13,2023-08-11,-3,"fdom",19.4479519694737,"total"
"209",2023-08-15,13,2023-08-11,-4,"fdom",19.6522846771653,"total"
"210",2023-08-16,13,2023-08-11,-5,"fdom",18.7470815002486,"total"
"211",2023-08-17,13,2023-08-11,-6,"fdom",19.6854922440038,"total"
"212",2023-08-18,13,2023-08-11,-7,"fdom",19.3900671008959,"total"
"213",2023-08-19,13,2023-08-11,-8,"fdom",20.0414782435386,"total"
"214",2023-08-20,13,2023-08-11,-9,"fdom",19.65178620829,"total"
"215",2023-08-21,13,2023-08-11,-10,"fdom",19.2970506778084,"total"
"216",2023-08-22,13,2023-08-11,-11,"fdom",19.1252968789409,"total"
"217",2023-08-23,13,2023-08-11,-12,"fdom",18.6734177697694,"total"
"218",2023-08-24,13,2023-08-11,-13,"fdom",17.6201990441379,"total"
"219",2023-08-25,13,2023-08-11,-14,"fdom",17.7035007810281,"total"
"220",2023-08-26,13,2023-08-11,-15,"fdom",18.1239390563502,"total"
"221",2023-08-27,13,2023-08-11,-16,"fdom",18.4120650183294,"total"
"222",2023-08-11,14,2023-08-11,0,"fdom",18.5041001675765,"total"
"223",2023-08-12,14,2023-08-11,-1,"fdom",18.2756309896501,"total"
"224",2023-08-13,14,2023-08-11,-2,"fdom",17.7155175595454,"total"
"225",2023-08-14,14,2023-08-11,-3,"fdom",18.0832494445188,"total"
"226",2023-08-15,14,2023-08-11,-4,"fdom",18.7225923929352,"total"
"227",2023-08-16,14,2023-08-11,-5,"fdom",18.8901521387087,"total"
"228",2023-08-17,14,2023-08-11,-6,"fdom",19.7700437128767,"total"
"229",2023-08-18,14,2023-08-11,-7,"fdom",19.2137099658634,"total"
"230",2023-08-19,14,2023-08-11,-8,"fdom",19.5042527461301,"total"
"231",2023-08-20,14,2023-08-11,-9,"fdom",19.2055060221023,"total"
"232",2023-08-21,14,2023-08-11,-10,"fdom",19.2991868668935,"total"
"233",2023-08-22,14,2023-08-11,-11,"fdom",19.2636594353636,"total"
"234",2023-08-23,14,2023-08-11,-12,"fdom",19.0286216453279,"total"
"235",2023-08-24,14,2023-08-11,-13,"fdom",19.1341460374125,"total"
"236",2023-08-25,14,2023-08-11,-14,"fdom",19.1307378625647,"total"
"237",2023-08-26,14,2023-08-11,-15,"fdom",18.8913010525962,"total"
"238",2023-08-27,14,2023-08-11,-16,"fdom",18.3967264833876,"total"
"239",2023-08-11,15,2023-08-11,0,"fdom",18.6456652910932,"total"
"240",2023-08-12,15,2023-08-11,-1,"fdom",18.7348243255144,"total"
"241",2023-08-13,15,2023-08-11,-2,"fdom",19.3200202096621,"total"
"242",2023-08-14,15,2023-08-11,-3,"fdom",19.8098720964718,"total"
"243",2023-08-15,15,2023-08-11,-4,"fdom",20.237533185839,"total"
"244",2023-08-16,15,2023-08-11,-5,"fdom",21.3158996191891,"total"
"245",2023-08-17,15,2023-08-11,-6,"fdom",22.0026533641661,"total"
"246",2023-08-18,15,2023-08-11,-7,"fdom",22.0417727910921,"total"
"247",2023-08-19,15,2023-08-11,-8,"fdom",24.6053743716306,"total"
"248",2023-08-20,15,2023-08-11,-9,"fdom",25.7624154855023,"total"
"249",2023-08-21,15,2023-08-11,-10,"fdom",27.3269365199565,"total"
"250",2023-08-22,15,2023-08-11,-11,"fdom",29.0961322878995,"total"
"251",2023-08-23,15,2023-08-11,-12,"fdom",29.4821795631787,"total"
"252",2023-08-24,15,2023-08-11,-13,"fdom",30.7436129754922,"total"
"253",2023-08-25,15,2023-08-11,-14,"fdom",32.2624463045151,"total"
"254",2023-08-26,15,2023-08-11,-15,"fdom",32.4010496832191,"total"
"255",2023-08-27,15,2023-08-11,-16,"fdom",33.0575555298512,"total"
"256",2023-08-11,16,2023-08-11,0,"fdom",18.510775797477,"total"
"257",2023-08-12,16,2023-08-11,-1,"fdom",19.7868833131821,"total"
"258",2023-08-13,16,2023-08-11,-2,"fdom",20.792862650905,"total"
"259",2023-08-14,16,2023-08-11,-3,"fdom",21.2912644318296,"total"
"260",2023-08-15,16,2023-08-11,-4,"fdom",21.2298509710882,"total"
"261",2023-08-16,16,2023-08-11,-5,"fdom",21.3193199567978,"total"
"262",2023-08-17,16,2023-08-11,-6,"fdom",21.4152375232301,"total"
"263",2023-08-18,16,2023-08-11,-7,"fdom",21.4455038090469,"total"
"264",2023-08-19,16,2023-08-11,-8,"fdom",22.5676891988333,"total"
"265",2023-08-20,16,2023-08-11,-9,"fdom",22.2825283246289,"total"
"266",2023-08-21,16,2023-08-11,-10,"fdom",23.0138393414399,"total"
"267",2023-08-22,16,2023-08-11,-11,"fdom",23.5520273815141,"total"
"268",2023-08-23,16,2023-08-11,-12,"fdom",24.4375116153241,"total"
"269",2023-08-24,16,2023-08-11,-13,"fdom",24.5346911276534,"total"
"270",2023-08-25,16,2023-08-11,-14,"fdom",24.8012491081844,"total"
"271",2023-08-26,16,2023-08-11,-15,"fdom",25.155062300613,"total"
"272",2023-08-27,16,2023-08-11,-16,"fdom",24.7714986016083,"total"
"273",2023-08-11,17,2023-08-11,0,"fdom",18.6277136599952,"total"
"274",2023-08-12,17,2023-08-11,-1,"fdom",18.9823638142516,"total"
"275",2023-08-13,17,2023-08-11,-2,"fdom",20.3233056141878,"total"
"276",2023-08-14,17,2023-08-11,-3,"fdom",20.5712710330304,"total"
"277",2023-08-15,17,2023-08-11,-4,"fdom",20.8618178313469,"total"
"278",2023-08-16,17,2023-08-11,-5,"fdom",20.9929006950697,"total"
"279",2023-08-17,17,2023-08-11,-6,"fdom",20.8625684389756,"total"
"280",2023-08-18,17,2023-08-11,-7,"fdom",20.4345594040076,"total"
"281",2023-08-19,17,2023-08-11,-8,"fdom",19.6399326618124,"total"
"282",2023-08-20,17,2023-08-11,-9,"fdom",19.432206705303,"total"
"283",2023-08-21,17,2023-08-11,-10,"fdom",19.2530679131305,"total"
"284",2023-08-22,17,2023-08-11,-11,"fdom",18.9840858927096,"total"
"285",2023-08-23,17,2023-08-11,-12,"fdom",19.1347396549155,"total"
"286",2023-08-24,17,2023-08-11,-13,"fdom",19.6821596180664,"total"
"287",2023-08-25,17,2023-08-11,-14,"fdom",20.8842592360718,"total"
"288",2023-08-26,17,2023-08-11,-15,"fdom",20.7051579682711,"total"
"289",2023-08-27,17,2023-08-11,-16,"fdom",21.1575602162913,"total"
"290",2023-08-11,18,2023-08-11,0,"fdom",18.6595319373816,"total"
"291",2023-08-12,18,2023-08-11,-1,"fdom",19.0262087207707,"total"
"292",2023-08-13,18,2023-08-11,-2,"fdom",18.8467163092323,"total"
"293",2023-08-14,18,2023-08-11,-3,"fdom",19.3989799072704,"total"
"294",2023-08-15,18,2023-08-11,-4,"fdom",19.8107802337582,"total"
"295",2023-08-16,18,2023-08-11,-5,"fdom",20.7014991324693,"total"
"296",2023-08-17,18,2023-08-11,-6,"fdom",20.8771271850328,"total"
"297",2023-08-18,18,2023-08-11,-7,"fdom",21.67162171479,"total"
"298",2023-08-19,18,2023-08-11,-8,"fdom",22.025219967941,"total"
"299",2023-08-20,18,2023-08-11,-9,"fdom",22.0402215532874,"total"
"300",2023-08-21,18,2023-08-11,-10,"fdom",23.2391090581314,"total"
"301",2023-08-22,18,2023-08-11,-11,"fdom",23.7118467850161,"total"
"302",2023-08-23,18,2023-08-11,-12,"fdom",24.2072792880719,"total"
"303",2023-08-24,18,2023-08-11,-13,"fdom",24.3930562214819,"total"
"304",2023-08-25,18,2023-08-11,-14,"fdom",24.2534587371787,"total"
"305",2023-08-26,18,2023-08-11,-15,"fdom",24.5935961446803,"total"
"306",2023-08-27,18,2023-08-11,-16,"fdom",24.0467735966099,"total"
"307",2023-08-11,19,2023-08-11,0,"fdom",18.659859095366,"total"
"308",2023-08-12,19,2023-08-11,-1,"fdom",18.9588349671267,"total"
"309",2023-08-13,19,2023-08-11,-2,"fdom",19.2537065095848,"total"
"310",2023-08-14,19,2023-08-11,-3,"fdom",19.0914341546603,"total"
"311",2023-08-15,19,2023-08-11,-4,"fdom",19.9042239274842,"total"
"312",2023-08-16,19,2023-08-11,-5,"fdom",20.3570022390127,"total"
"313",2023-08-17,19,2023-08-11,-6,"fdom",19.7575950723816,"total"
"314",2023-08-18,19,2023-08-11,-7,"fdom",20.8350925985832,"total"
"315",2023-08-19,19,2023-08-11,-8,"fdom",21.9457040937005,"total"
"316",2023-08-20,19,2023-08-11,-9,"fdom",23.3328197967329,"total"
"317",2023-08-21,19,2023-08-11,-10,"fdom",24.3119281718738,"total"
"318",2023-08-22,19,2023-08-11,-11,"fdom",25.0522123591121,"total"
"319",2023-08-23,19,2023-08-11,-12,"fdom",25.3200372663438,"total"
"320",2023-08-24,19,2023-08-11,-13,"fdom",26.0864110958343,"total"
"321",2023-08-25,19,2023-08-11,-14,"fdom",26.1283550645092,"total"
"322",2023-08-26,19,2023-08-11,-15,"fdom",27.2132369685986,"total"
"323",2023-08-27,19,2023-08-11,-16,"fdom",28.024966529834,"total"
"324",2023-08-11,20,2023-08-11,0,"fdom",18.6078185220128,"total"
"325",2023-08-12,20,2023-08-11,-1,"fdom",18.0651578588483,"total"
"326",2023-08-13,20,2023-08-11,-2,"fdom",17.8938793684993,"total"
"327",2023-08-14,20,2023-08-11,-3,"fdom",18.0300078408072,"total"
"328",2023-08-15,20,2023-08-11,-4,"fdom",18.0698992516073,"total"
"329",2023-08-16,20,2023-08-11,-5,"fdom",18.5124744797255,"total"
"330",2023-08-17,20,2023-08-11,-6,"fdom",18.405433762195,"total"
"331",2023-08-18,20,2023-08-11,-7,"fdom",19.0067845923101,"total"
"332",2023-08-19,20,2023-08-11,-8,"fdom",19.6632420096516,"total"
"333",2023-08-20,20,2023-08-11,-9,"fdom",19.5520421058593,"total"
"334",2023-08-21,20,2023-08-11,-10,"fdom",19.661201726814,"total"
"335",2023-08-22,20,2023-08-11,-11,"fdom",19.0569826177935,"total"
"336",2023-08-23,20,2023-08-11,-12,"fdom",19.7075600920049,"total"
"337",2023-08-24,20,2023-08-11,-13,"fdom",19.583361097017,"total"
"338",2023-08-25,20,2023-08-11,-14,"fdom",18.5470816458824,"total"
"339",2023-08-26,20,2023-08-11,-15,"fdom",18.5007818877403,"total"
"340",2023-08-27,20,2023-08-11,-16,"fdom",17.9058501051076,"total"
"341",2023-08-11,21,2023-08-11,0,"fdom",18.6421744134606,"total"
"342",2023-08-12,21,2023-08-11,-1,"fdom",18.8739851284505,"total"
"343",2023-08-13,21,2023-08-11,-2,"fdom",18.8436023010973,"total"
"344",2023-08-14,21,2023-08-11,-3,"fdom",19.2620529673514,"total"
"345",2023-08-15,21,2023-08-11,-4,"fdom",19.6401096758534,"total"
"346",2023-08-16,21,2023-08-11,-5,"fdom",20.5300062860482,"total"
"347",2023-08-17,21,2023-08-11,-6,"fdom",20.666923315771,"total"
"348",2023-08-18,21,2023-08-11,-7,"fdom",20.3386455074517,"total"
"349",2023-08-19,21,2023-08-11,-8,"fdom",19.2948696245507,"total"
"350",2023-08-20,21,2023-08-11,-9,"fdom",20.7590210860369,"total"
"351",2023-08-21,21,2023-08-11,-10,"fdom",21.1831836951592,"total"
"352",2023-08-22,21,2023-08-11,-11,"fdom",20.307334575335,"total"
"353",2023-08-23,21,2023-08-11,-12,"fdom",21.6654318573619,"total"
"354",2023-08-24,21,2023-08-11,-13,"fdom",22.5554868370228,"total"
"355",2023-08-25,21,2023-08-11,-14,"fdom",22.9861041252733,"total"
"356",2023-08-26,21,2023-08-11,-15,"fdom",23.2675460356302,"total"
"357",2023-08-27,21,2023-08-11,-16,"fdom",23.827549406492,"total"
"358",2023-08-11,22,2023-08-11,0,"fdom",18.6433460646631,"total"
