"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"91",2023-04-05,6,2023-03-31,-5,"fdom",10.9662585458373,"total"
"92",2023-04-06,6,2023-03-31,-6,"fdom",11.9673474666333,"total"
"93",2023-04-07,6,2023-03-31,-7,"fdom",11.626865834782,"total"
"94",2023-04-08,6,2023-03-31,-8,"fdom",11.5766301096874,"total"
"95",2023-04-09,6,2023-03-31,-9,"fdom",11.41333876132,"total"
"96",2023-04-10,6,2023-03-31,-10,"fdom",10.7846726369042,"total"
"97",2023-04-11,6,2023-03-31,-11,"fdom",11.9818859078833,"total"
"98",2023-04-12,6,2023-03-31,-12,"fdom",11.3663416678314,"total"
"99",2023-04-13,6,2023-03-31,-13,"fdom",12.4646541440802,"total"
"100",2023-04-14,6,2023-03-31,-14,"fdom",13.287188132843,"total"
"101",2023-04-15,6,2023-03-31,-15,"fdom",12.0544597219688,"total"
"102",2023-04-16,6,2023-03-31,-16,"fdom",12.4326086834242,"total"
"103",2023-03-31,7,2023-03-31,0,"fdom",9.64042232819112,"total"
"104",2023-04-01,7,2023-03-31,-1,"fdom",11.2581142902639,"total"
"105",2023-04-02,7,2023-03-31,-2,"fdom",11.2957778109987,"total"
"106",2023-04-03,7,2023-03-31,-3,"fdom",11.6190311095943,"total"
"107",2023-04-04,7,2023-03-31,-4,"fdom",12.1043371320321,"total"
"108",2023-04-05,7,2023-03-31,-5,"fdom",12.3096017221964,"total"
"109",2023-04-06,7,2023-03-31,-6,"fdom",12.8359975621468,"total"
"110",2023-04-07,7,2023-03-31,-7,"fdom",14.2038508976273,"total"
"111",2023-04-08,7,2023-03-31,-8,"fdom",14.7847074091659,"total"
"112",2023-04-09,7,2023-03-31,-9,"fdom",14.4282570143288,"total"
"113",2023-04-10,7,2023-03-31,-10,"fdom",13.9502673188318,"total"
"114",2023-04-11,7,2023-03-31,-11,"fdom",14.2925610034951,"total"
"115",2023-04-12,7,2023-03-31,-12,"fdom",14.8293437746015,"total"
"116",2023-04-13,7,2023-03-31,-13,"fdom",15.5673169502691,"total"
"117",2023-04-14,7,2023-03-31,-14,"fdom",16.5864055448209,"total"
"118",2023-04-15,7,2023-03-31,-15,"fdom",16.9585817531085,"total"
"119",2023-04-16,7,2023-03-31,-16,"fdom",18.2171693768157,"total"
"120",2023-03-31,8,2023-03-31,0,"fdom",9.7724125116325,"total"
"121",2023-04-01,8,2023-03-31,-1,"fdom",9.54053061943378,"total"
"122",2023-04-02,8,2023-03-31,-2,"fdom",10.4158166584723,"total"
"123",2023-04-03,8,2023-03-31,-3,"fdom",10.8473680289654,"total"
"124",2023-04-04,8,2023-03-31,-4,"fdom",10.7454164862709,"total"
"125",2023-04-05,8,2023-03-31,-5,"fdom",10.903475038425,"total"
"126",2023-04-06,8,2023-03-31,-6,"fdom",12.2155622991831,"total"
"127",2023-04-07,8,2023-03-31,-7,"fdom",12.5294448839615,"total"
"128",2023-04-08,8,2023-03-31,-8,"fdom",12.7058419492101,"total"
"129",2023-04-09,8,2023-03-31,-9,"fdom",13.3412189392507,"total"
"130",2023-04-10,8,2023-03-31,-10,"fdom",13.6846302268318,"total"
"131",2023-04-11,8,2023-03-31,-11,"fdom",14.8222736155264,"total"
"132",2023-04-12,8,2023-03-31,-12,"fdom",15.0153034939583,"total"
"133",2023-04-13,8,2023-03-31,-13,"fdom",15.32982150743,"total"
"134",2023-04-14,8,2023-03-31,-14,"fdom",15.1019377025416,"total"
"135",2023-04-15,8,2023-03-31,-15,"fdom",15.1199100087256,"total"
"136",2023-04-16,8,2023-03-31,-16,"fdom",14.97714413815,"total"
"137",2023-03-31,9,2023-03-31,0,"fdom",9.59500770882291,"total"
"138",2023-04-01,9,2023-03-31,-1,"fdom",8.94830005631319,"total"
"139",2023-04-02,9,2023-03-31,-2,"fdom",8.71406562744455,"total"
"140",2023-04-03,9,2023-03-31,-3,"fdom",9.02131212312311,"total"
"141",2023-04-04,9,2023-03-31,-4,"fdom",9.55651489768352,"total"
"142",2023-04-05,9,2023-03-31,-5,"fdom",10.1008966253649,"total"
"143",2023-04-06,9,2023-03-31,-6,"fdom",8.92118432688496,"total"
"144",2023-04-07,9,2023-03-31,-7,"fdom",8.46487054360444,"total"
"145",2023-04-08,9,2023-03-31,-8,"fdom",8.68054091171946,"total"
"146",2023-04-09,9,2023-03-31,-9,"fdom",9.23993244469754,"total"
"147",2023-04-10,9,2023-03-31,-10,"fdom",9.03660844692106,"total"
"148",2023-04-11,9,2023-03-31,-11,"fdom",9.19430851455197,"total"
"149",2023-04-12,9,2023-03-31,-12,"fdom",8.70380061134848,"total"
"150",2023-04-13,9,2023-03-31,-13,"fdom",8.38256270507827,"total"
"151",2023-04-14,9,2023-03-31,-14,"fdom",8.25432328127866,"total"
"152",2023-04-15,9,2023-03-31,-15,"fdom",7.64274338260501,"total"
"153",2023-04-16,9,2023-03-31,-16,"fdom",8.30538493213902,"total"
"154",2023-03-31,10,2023-03-31,0,"fdom",9.74958728101642,"total"
"155",2023-04-01,10,2023-03-31,-1,"fdom",11.5368511042925,"total"
"156",2023-04-02,10,2023-03-31,-2,"fdom",13.3821093654887,"total"
"157",2023-04-03,10,2023-03-31,-3,"fdom",14.3602215480979,"total"
"158",2023-04-04,10,2023-03-31,-4,"fdom",15.5959689625729,"total"
"159",2023-04-05,10,2023-03-31,-5,"fdom",16.7862191813728,"total"
"160",2023-04-06,10,2023-03-31,-6,"fdom",18.1607067271918,"total"
"161",2023-04-07,10,2023-03-31,-7,"fdom",18.4129022366198,"total"
"162",2023-04-08,10,2023-03-31,-8,"fdom",19.7971968714266,"total"
"163",2023-04-09,10,2023-03-31,-9,"fdom",20.4214243972819,"total"
"164",2023-04-10,10,2023-03-31,-10,"fdom",20.3416587467509,"total"
"165",2023-04-11,10,2023-03-31,-11,"fdom",21.4713395395352,"total"
"166",2023-04-12,10,2023-03-31,-12,"fdom",22.0319496799555,"total"
"167",2023-04-13,10,2023-03-31,-13,"fdom",23.3067992289864,"total"
"168",2023-04-14,10,2023-03-31,-14,"fdom",24.4995904759744,"total"
"169",2023-04-15,10,2023-03-31,-15,"fdom",25.4265118407234,"total"
"170",2023-04-16,10,2023-03-31,-16,"fdom",26.5430609532813,"total"
"171",2023-03-31,11,2023-03-31,0,"fdom",9.58670976263416,"total"
"172",2023-04-01,11,2023-03-31,-1,"fdom",10.0249202599944,"total"
"173",2023-04-02,11,2023-03-31,-2,"fdom",10.8950011038199,"total"
"174",2023-04-03,11,2023-03-31,-3,"fdom",12.7059961387859,"total"
"175",2023-04-04,11,2023-03-31,-4,"fdom",12.6243919770284,"total"
"176",2023-04-05,11,2023-03-31,-5,"fdom",13.5276742246427,"total"
"177",2023-04-06,11,2023-03-31,-6,"fdom",14.540654052411,"total"
"178",2023-04-07,11,2023-03-31,-7,"fdom",14.5980925078366,"total"
"179",2023-04-08,11,2023-03-31,-8,"fdom",13.9787736226947,"total"
"180",2023-04-09,11,2023-03-31,-9,"fdom",14.8372283113499,"total"
"181",2023-04-10,11,2023-03-31,-10,"fdom",15.5317381758309,"total"
"182",2023-04-11,11,2023-03-31,-11,"fdom",17.1166652493568,"total"
"183",2023-04-12,11,2023-03-31,-12,"fdom",17.0325969167807,"total"
"184",2023-04-13,11,2023-03-31,-13,"fdom",18.3546935426228,"total"
"185",2023-04-14,11,2023-03-31,-14,"fdom",18.1568708792279,"total"
"186",2023-04-15,11,2023-03-31,-15,"fdom",17.9009441959871,"total"
"187",2023-04-16,11,2023-03-31,-16,"fdom",18.219174318913,"total"
"188",2023-03-31,12,2023-03-31,0,"fdom",9.6974023877181,"total"
"189",2023-04-01,12,2023-03-31,-1,"fdom",10.1519669487021,"total"
"190",2023-04-02,12,2023-03-31,-2,"fdom",10.3872395345165,"total"
"191",2023-04-03,12,2023-03-31,-3,"fdom",11.5476391852193,"total"
"192",2023-04-04,12,2023-03-31,-4,"fdom",11.3734516296637,"total"
"193",2023-04-05,12,2023-03-31,-5,"fdom",11.4943588726452,"total"
"194",2023-04-06,12,2023-03-31,-6,"fdom",12.1029569006339,"total"
"195",2023-04-07,12,2023-03-31,-7,"fdom",12.0186064963655,"total"
"196",2023-04-08,12,2023-03-31,-8,"fdom",11.6035935394978,"total"
"197",2023-04-09,12,2023-03-31,-9,"fdom",11.6465232060781,"total"
"198",2023-04-10,12,2023-03-31,-10,"fdom",11.3645040620963,"total"
"199",2023-04-11,12,2023-03-31,-11,"fdom",11.3779119385676,"total"
"200",2023-04-12,12,2023-03-31,-12,"fdom",11.9947053227976,"total"
"201",2023-04-13,12,2023-03-31,-13,"fdom",12.3311563316834,"total"
"202",2023-04-14,12,2023-03-31,-14,"fdom",12.4345217710943,"total"
"203",2023-04-15,12,2023-03-31,-15,"fdom",13.389084158281,"total"
"204",2023-04-16,12,2023-03-31,-16,"fdom",13.5123581273516,"total"
"205",2023-03-31,13,2023-03-31,0,"fdom",9.74433173658571,"total"
"206",2023-04-01,13,2023-03-31,-1,"fdom",8.73510959196419,"total"
"207",2023-04-02,13,2023-03-31,-2,"fdom",9.51900638007708,"total"
"208",2023-04-03,13,2023-03-31,-3,"fdom",9.15956938804467,"total"
"209",2023-04-04,13,2023-03-31,-4,"fdom",9.23129433241501,"total"
"210",2023-04-05,13,2023-03-31,-5,"fdom",8.2566654849367,"total"
"211",2023-04-06,13,2023-03-31,-6,"fdom",7.9855945293483,"total"
"212",2023-04-07,13,2023-03-31,-7,"fdom",8.06945813385459,"total"
"213",2023-04-08,13,2023-03-31,-8,"fdom",8.51047473714489,"total"
"214",2023-04-09,13,2023-03-31,-9,"fdom",7.76264454552901,"total"
"215",2023-04-10,13,2023-03-31,-10,"fdom",8.26201436289671,"total"
"216",2023-04-11,13,2023-03-31,-11,"fdom",8.51404424966823,"total"
"217",2023-04-12,13,2023-03-31,-12,"fdom",8.41764953664518,"total"
"218",2023-04-13,13,2023-03-31,-13,"fdom",9.22536513402798,"total"
"219",2023-04-14,13,2023-03-31,-14,"fdom",10.0197810399067,"total"
"220",2023-04-15,13,2023-03-31,-15,"fdom",10.4316829324325,"total"
"221",2023-04-16,13,2023-03-31,-16,"fdom",11.333131179496,"total"
"222",2023-03-31,14,2023-03-31,0,"fdom",9.8580324532919,"total"
"223",2023-04-01,14,2023-03-31,-1,"fdom",9.46152133029376,"total"
"224",2023-04-02,14,2023-03-31,-2,"fdom",9.87611975876438,"total"
"225",2023-04-03,14,2023-03-31,-3,"fdom",10.2579721234377,"total"
"226",2023-04-04,14,2023-03-31,-4,"fdom",11.5383619270033,"total"
"227",2023-04-05,14,2023-03-31,-5,"fdom",10.9790297025766,"total"
"228",2023-04-06,14,2023-03-31,-6,"fdom",11.8430764957524,"total"
"229",2023-04-07,14,2023-03-31,-7,"fdom",11.6654549582921,"total"
"230",2023-04-08,14,2023-03-31,-8,"fdom",11.6637229380162,"total"
"231",2023-04-09,14,2023-03-31,-9,"fdom",12.5941987775171,"total"
"232",2023-04-10,14,2023-03-31,-10,"fdom",13.6547714390129,"total"
"233",2023-04-11,14,2023-03-31,-11,"fdom",14.0374064953486,"total"
"234",2023-04-12,14,2023-03-31,-12,"fdom",13.4803790852557,"total"
"235",2023-04-13,14,2023-03-31,-13,"fdom",12.3542689227556,"total"
"236",2023-04-14,14,2023-03-31,-14,"fdom",12.991432480091,"total"
"237",2023-04-15,14,2023-03-31,-15,"fdom",12.7713005967503,"total"
"238",2023-04-16,14,2023-03-31,-16,"fdom",13.1903492309064,"total"
"239",2023-03-31,15,2023-03-31,0,"fdom",9.61503317312281,"total"
"240",2023-04-01,15,2023-03-31,-1,"fdom",8.83081583976853,"total"
"241",2023-04-02,15,2023-03-31,-2,"fdom",9.76685714429465,"total"
"242",2023-04-03,15,2023-03-31,-3,"fdom",10.0566479536702,"total"
"243",2023-04-04,15,2023-03-31,-4,"fdom",10.9441055434028,"total"
"244",2023-04-05,15,2023-03-31,-5,"fdom",11.425758652877,"total"
"245",2023-04-06,15,2023-03-31,-6,"fdom",12.4952827577427,"total"
"246",2023-04-07,15,2023-03-31,-7,"fdom",13.0304364582717,"total"
"247",2023-04-08,15,2023-03-31,-8,"fdom",12.8725212963443,"total"
"248",2023-04-09,15,2023-03-31,-9,"fdom",13.4644349422325,"total"
"249",2023-04-10,15,2023-03-31,-10,"fdom",13.1582878355592,"total"
"250",2023-04-11,15,2023-03-31,-11,"fdom",13.9635962094965,"total"
"251",2023-04-12,15,2023-03-31,-12,"fdom",15.2527105115112,"total"
"252",2023-04-13,15,2023-03-31,-13,"fdom",14.975138436699,"total"
"253",2023-04-14,15,2023-03-31,-14,"fdom",14.3475055393902,"total"
"254",2023-04-15,15,2023-03-31,-15,"fdom",14.6253089502638,"total"
"255",2023-04-16,15,2023-03-31,-16,"fdom",15.0731426191702,"total"
"256",2023-03-31,16,2023-03-31,0,"fdom",9.6682187359564,"total"
"257",2023-04-01,16,2023-03-31,-1,"fdom",11.1387339074951,"total"
"258",2023-04-02,16,2023-03-31,-2,"fdom",11.6214647504398,"total"
"259",2023-04-03,16,2023-03-31,-3,"fdom",12.6865634791993,"total"
"260",2023-04-04,16,2023-03-31,-4,"fdom",15.0744156286954,"total"
"261",2023-04-05,16,2023-03-31,-5,"fdom",15.7826491807922,"total"
"262",2023-04-06,16,2023-03-31,-6,"fdom",16.1652385947747,"total"
"263",2023-04-07,16,2023-03-31,-7,"fdom",16.4262669063531,"total"
"264",2023-04-08,16,2023-03-31,-8,"fdom",17.2698764372608,"total"
"265",2023-04-09,16,2023-03-31,-9,"fdom",16.7588249944793,"total"
"266",2023-04-10,16,2023-03-31,-10,"fdom",18.0262722184925,"total"
"267",2023-04-11,16,2023-03-31,-11,"fdom",18.1807409045744,"total"
"268",2023-04-12,16,2023-03-31,-12,"fdom",18.5477521155186,"total"
"269",2023-04-13,16,2023-03-31,-13,"fdom",18.5615232822869,"total"
"270",2023-04-14,16,2023-03-31,-14,"fdom",18.2331582873437,"total"
"271",2023-04-15,16,2023-03-31,-15,"fdom",18.9358203806809,"total"
"272",2023-04-16,16,2023-03-31,-16,"fdom",19.4449026717664,"total"
"273",2023-03-31,17,2023-03-31,0,"fdom",9.63807865620987,"total"
"274",2023-04-01,17,2023-03-31,-1,"fdom",10.0621127689956,"total"
"275",2023-04-02,17,2023-03-31,-2,"fdom",9.44355683627843,"total"
"276",2023-04-03,17,2023-03-31,-3,"fdom",10.0787987904043,"total"
"277",2023-04-04,17,2023-03-31,-4,"fdom",9.7697288073987,"total"
"278",2023-04-05,17,2023-03-31,-5,"fdom",10.5409881287269,"total"
"279",2023-04-06,17,2023-03-31,-6,"fdom",10.4623005091606,"total"
"280",2023-04-07,17,2023-03-31,-7,"fdom",10.6641029028325,"total"
"281",2023-04-08,17,2023-03-31,-8,"fdom",11.4833156392246,"total"
"282",2023-04-09,17,2023-03-31,-9,"fdom",11.366207742307,"total"
"283",2023-04-10,17,2023-03-31,-10,"fdom",11.0813159309909,"total"
"284",2023-04-11,17,2023-03-31,-11,"fdom",11.8948301142306,"total"
"285",2023-04-12,17,2023-03-31,-12,"fdom",11.2261831088324,"total"
"286",2023-04-13,17,2023-03-31,-13,"fdom",11.3054312086129,"total"
"287",2023-04-14,17,2023-03-31,-14,"fdom",11.2967708719241,"total"
"288",2023-04-15,17,2023-03-31,-15,"fdom",11.1714826454935,"total"
"289",2023-04-16,17,2023-03-31,-16,"fdom",11.6576571073661,"total"
"290",2023-03-31,18,2023-03-31,0,"fdom",9.82869387888522,"total"
"291",2023-04-01,18,2023-03-31,-1,"fdom",9.70324168145337,"total"
"292",2023-04-02,18,2023-03-31,-2,"fdom",10.0496442321742,"total"
"293",2023-04-03,18,2023-03-31,-3,"fdom",10.1088034350766,"total"
"294",2023-04-04,18,2023-03-31,-4,"fdom",10.2373082478023,"total"
"295",2023-04-05,18,2023-03-31,-5,"fdom",10.5712538054829,"total"
"296",2023-04-06,18,2023-03-31,-6,"fdom",10.3927581948155,"total"
"297",2023-04-07,18,2023-03-31,-7,"fdom",9.98224077730162,"total"
"298",2023-04-08,18,2023-03-31,-8,"fdom",9.51744639487847,"total"
"299",2023-04-09,18,2023-03-31,-9,"fdom",9.97749626877698,"total"
"300",2023-04-10,18,2023-03-31,-10,"fdom",10.9480444833707,"total"
"301",2023-04-11,18,2023-03-31,-11,"fdom",11.0012668569319,"total"
"302",2023-04-12,18,2023-03-31,-12,"fdom",11.9364743161355,"total"
"303",2023-04-13,18,2023-03-31,-13,"fdom",12.3229291829607,"total"
"304",2023-04-14,18,2023-03-31,-14,"fdom",13.003592100924,"total"
"305",2023-04-15,18,2023-03-31,-15,"fdom",12.7693803917865,"total"
"306",2023-04-16,18,2023-03-31,-16,"fdom",12.4329235344729,"total"
"307",2023-03-31,19,2023-03-31,0,"fdom",9.75912338066638,"total"
"308",2023-04-01,19,2023-03-31,-1,"fdom",10.8335811749697,"total"
"309",2023-04-02,19,2023-03-31,-2,"fdom",10.3201881397418,"total"
"310",2023-04-03,19,2023-03-31,-3,"fdom",9.88626800127236,"total"
"311",2023-04-04,19,2023-03-31,-4,"fdom",11.3059559288851,"total"
"312",2023-04-05,19,2023-03-31,-5,"fdom",11.9262795924398,"total"
"313",2023-04-06,19,2023-03-31,-6,"fdom",12.2199610424597,"total"
"314",2023-04-07,19,2023-03-31,-7,"fdom",12.0952413014245,"total"
"315",2023-04-08,19,2023-03-31,-8,"fdom",12.3043942468749,"total"
"316",2023-04-09,19,2023-03-31,-9,"fdom",12.4936533020383,"total"
"317",2023-04-10,19,2023-03-31,-10,"fdom",13.7246074451503,"total"
"318",2023-04-11,19,2023-03-31,-11,"fdom",14.7214714091186,"total"
"319",2023-04-12,19,2023-03-31,-12,"fdom",15.1273678595504,"total"
"320",2023-04-13,19,2023-03-31,-13,"fdom",15.5326497359431,"total"
"321",2023-04-14,19,2023-03-31,-14,"fdom",16.0932790550751,"total"
"322",2023-04-15,19,2023-03-31,-15,"fdom",16.3572604972986,"total"
"323",2023-04-16,19,2023-03-31,-16,"fdom",17.989888810786,"total"
"324",2023-03-31,20,2023-03-31,0,"fdom",9.66515330682859,"total"
"325",2023-04-01,20,2023-03-31,-1,"fdom",10.643157130096,"total"
"326",2023-04-02,20,2023-03-31,-2,"fdom",10.072546023938,"total"
"327",2023-04-03,20,2023-03-31,-3,"fdom",9.91171578276384,"total"
"328",2023-04-04,20,2023-03-31,-4,"fdom",10.5045224214183,"total"
"329",2023-04-05,20,2023-03-31,-5,"fdom",11.0621586722899,"total"
"330",2023-04-06,20,2023-03-31,-6,"fdom",10.5963150881863,"total"
"331",2023-04-07,20,2023-03-31,-7,"fdom",9.67342315830681,"total"
"332",2023-04-08,20,2023-03-31,-8,"fdom",9.49172050916338,"total"
"333",2023-04-09,20,2023-03-31,-9,"fdom",9.70739001378884,"total"
"334",2023-04-10,20,2023-03-31,-10,"fdom",9.37735952921926,"total"
"335",2023-04-11,20,2023-03-31,-11,"fdom",10.0682928243772,"total"
"336",2023-04-12,20,2023-03-31,-12,"fdom",10.9661331064945,"total"
"337",2023-04-13,20,2023-03-31,-13,"fdom",11.8113285152092,"total"
"338",2023-04-14,20,2023-03-31,-14,"fdom",12.1458097383663,"total"
"339",2023-04-15,20,2023-03-31,-15,"fdom",12.3933391891029,"total"
"340",2023-04-16,20,2023-03-31,-16,"fdom",11.8802520644593,"total"
"341",2023-03-31,21,2023-03-31,0,"fdom",9.71489753710164,"total"
"342",2023-04-01,21,2023-03-31,-1,"fdom",9.63868601404645,"total"
"343",2023-04-02,21,2023-03-31,-2,"fdom",9.55260942277981,"total"
"344",2023-04-03,21,2023-03-31,-3,"fdom",10.8621810682094,"total"
"345",2023-04-04,21,2023-03-31,-4,"fdom",9.89202544473817,"total"
"346",2023-04-05,21,2023-03-31,-5,"fdom",9.5091151061793,"total"
"347",2023-04-06,21,2023-03-31,-6,"fdom",10.5804351904008,"total"
"348",2023-04-07,21,2023-03-31,-7,"fdom",10.3638662689861,"total"
"349",2023-04-08,21,2023-03-31,-8,"fdom",10.5902169199584,"total"
"350",2023-04-09,21,2023-03-31,-9,"fdom",10.877823028591,"total"
"351",2023-04-10,21,2023-03-31,-10,"fdom",12.182738074418,"total"
"352",2023-04-11,21,2023-03-31,-11,"fdom",12.5125850701649,"total"
"353",2023-04-12,21,2023-03-31,-12,"fdom",12.7933121126296,"total"
"354",2023-04-13,21,2023-03-31,-13,"fdom",13.8589178854536,"total"
"355",2023-04-14,21,2023-03-31,-14,"fdom",14.9500187244871,"total"
"356",2023-04-15,21,2023-03-31,-15,"fdom",15.0352832713712,"total"
"357",2023-04-16,21,2023-03-31,-16,"fdom",15.6061170615809,"total"
"358",2023-03-31,22,2023-03-31,0,"fdom",9.71145458153563,"total"
