"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-07-26,22,2023-07-25,-1,"fdom",20.9310427472241,"total"
"360",2023-07-27,22,2023-07-25,-2,"fdom",21.3923902277656,"total"
"361",2023-07-28,22,2023-07-25,-3,"fdom",21.7306487042683,"total"
"362",2023-07-29,22,2023-07-25,-4,"fdom",21.1308993553237,"total"
"363",2023-07-30,22,2023-07-25,-5,"fdom",21.7171656751939,"total"
"364",2023-07-31,22,2023-07-25,-6,"fdom",21.8992766287708,"total"
"365",2023-08-01,22,2023-07-25,-7,"fdom",21.806644723191,"total"
"366",2023-08-02,22,2023-07-25,-8,"fdom",22.0831093525711,"total"
"367",2023-08-03,22,2023-07-25,-9,"fdom",22.0794482434315,"total"
"368",2023-08-04,22,2023-07-25,-10,"fdom",23.2126363201706,"total"
"369",2023-08-05,22,2023-07-25,-11,"fdom",22.5770536275241,"total"
"370",2023-08-06,22,2023-07-25,-12,"fdom",23.0739821245104,"total"
"371",2023-08-07,22,2023-07-25,-13,"fdom",23.6989494104882,"total"
"372",2023-08-08,22,2023-07-25,-14,"fdom",23.5101453608636,"total"
"373",2023-08-09,22,2023-07-25,-15,"fdom",24.0153693043341,"total"
"374",2023-08-10,22,2023-07-25,-16,"fdom",24.86865250418,"total"
"375",2023-07-25,23,2023-07-25,0,"fdom",20.6732763258385,"total"
"376",2023-07-26,23,2023-07-25,-1,"fdom",20.6214831268042,"total"
"377",2023-07-27,23,2023-07-25,-2,"fdom",20.8368870848598,"total"
"378",2023-07-28,23,2023-07-25,-3,"fdom",20.3914491546364,"total"
"379",2023-07-29,23,2023-07-25,-4,"fdom",19.929429168296,"total"
"380",2023-07-30,23,2023-07-25,-5,"fdom",20.0819173092016,"total"
"381",2023-07-31,23,2023-07-25,-6,"fdom",20.2493070064948,"total"
"382",2023-08-01,23,2023-07-25,-7,"fdom",20.1346425095974,"total"
"383",2023-08-02,23,2023-07-25,-8,"fdom",20.0077901426961,"total"
"384",2023-08-03,23,2023-07-25,-9,"fdom",20.4043647876249,"total"
"385",2023-08-04,23,2023-07-25,-10,"fdom",19.8699438797925,"total"
"386",2023-08-05,23,2023-07-25,-11,"fdom",19.345834155757,"total"
"387",2023-08-06,23,2023-07-25,-12,"fdom",19.1610794376855,"total"
"388",2023-08-07,23,2023-07-25,-13,"fdom",18.6289440870112,"total"
"389",2023-08-08,23,2023-07-25,-14,"fdom",16.9036254848019,"total"
"390",2023-08-09,23,2023-07-25,-15,"fdom",16.3571026751607,"total"
"391",2023-08-10,23,2023-07-25,-16,"fdom",16.2799165713634,"total"
"392",2023-07-25,24,2023-07-25,0,"fdom",20.6339408177863,"total"
"393",2023-07-26,24,2023-07-25,-1,"fdom",19.7642068956596,"total"
"394",2023-07-27,24,2023-07-25,-2,"fdom",19.2595436164404,"total"
"395",2023-07-28,24,2023-07-25,-3,"fdom",18.755622048759,"total"
"396",2023-07-29,24,2023-07-25,-4,"fdom",18.2440960363371,"total"
"397",2023-07-30,24,2023-07-25,-5,"fdom",18.5858518027069,"total"
"398",2023-07-31,24,2023-07-25,-6,"fdom",18.4309821826665,"total"
"399",2023-08-01,24,2023-07-25,-7,"fdom",18.5379803234312,"total"
"400",2023-08-02,24,2023-07-25,-8,"fdom",18.7242442591957,"total"
"401",2023-08-03,24,2023-07-25,-9,"fdom",17.8329118085193,"total"
"402",2023-08-04,24,2023-07-25,-10,"fdom",18.0400246606918,"total"
"403",2023-08-05,24,2023-07-25,-11,"fdom",18.0012328297053,"total"
"404",2023-08-06,24,2023-07-25,-12,"fdom",18.4818783315573,"total"
"405",2023-08-07,24,2023-07-25,-13,"fdom",17.7665281635962,"total"
"406",2023-08-08,24,2023-07-25,-14,"fdom",17.5012483065386,"total"
"407",2023-08-09,24,2023-07-25,-15,"fdom",17.0768920504739,"total"
"408",2023-08-10,24,2023-07-25,-16,"fdom",16.4654818438614,"total"
"409",2023-07-25,25,2023-07-25,0,"fdom",20.5862511966254,"total"
"410",2023-07-26,25,2023-07-25,-1,"fdom",20.5007150466061,"total"
"411",2023-07-27,25,2023-07-25,-2,"fdom",20.4017654988517,"total"
"412",2023-07-28,25,2023-07-25,-3,"fdom",21.7285234248921,"total"
"413",2023-07-29,25,2023-07-25,-4,"fdom",21.2137875011591,"total"
"414",2023-07-30,25,2023-07-25,-5,"fdom",21.6037898722461,"total"
"415",2023-07-31,25,2023-07-25,-6,"fdom",21.8738988687768,"total"
"416",2023-08-01,25,2023-07-25,-7,"fdom",21.7125279948821,"total"
"417",2023-08-02,25,2023-07-25,-8,"fdom",21.6971869223113,"total"
"418",2023-08-03,25,2023-07-25,-9,"fdom",20.8958480226945,"total"
"419",2023-08-04,25,2023-07-25,-10,"fdom",20.8766034405343,"total"
"420",2023-08-05,25,2023-07-25,-11,"fdom",20.9361008966788,"total"
"421",2023-08-06,25,2023-07-25,-12,"fdom",19.8979101847472,"total"
"422",2023-08-07,25,2023-07-25,-13,"fdom",20.0277375744682,"total"
"423",2023-08-08,25,2023-07-25,-14,"fdom",19.603864563408,"total"
"424",2023-08-09,25,2023-07-25,-15,"fdom",20.0270504981844,"total"
"425",2023-08-10,25,2023-07-25,-16,"fdom",20.9067559396355,"total"
"426",2023-07-25,26,2023-07-25,0,"fdom",20.6884321751541,"total"
"427",2023-07-26,26,2023-07-25,-1,"fdom",20.6712630962776,"total"
"428",2023-07-27,26,2023-07-25,-2,"fdom",20.8038805335089,"total"
"429",2023-07-28,26,2023-07-25,-3,"fdom",20.902792798231,"total"
"430",2023-07-29,26,2023-07-25,-4,"fdom",20.5655553216396,"total"
"431",2023-07-30,26,2023-07-25,-5,"fdom",20.5799716926595,"total"
"432",2023-07-31,26,2023-07-25,-6,"fdom",19.746065267465,"total"
"433",2023-08-01,26,2023-07-25,-7,"fdom",19.1260961523226,"total"
"434",2023-08-02,26,2023-07-25,-8,"fdom",19.2004764680797,"total"
"435",2023-08-03,26,2023-07-25,-9,"fdom",18.3738866232223,"total"
"436",2023-08-04,26,2023-07-25,-10,"fdom",17.988866633322,"total"
"437",2023-08-05,26,2023-07-25,-11,"fdom",17.3149919483525,"total"
"438",2023-08-06,26,2023-07-25,-12,"fdom",17.4746516317591,"total"
"439",2023-08-07,26,2023-07-25,-13,"fdom",17.680923578184,"total"
"440",2023-08-08,26,2023-07-25,-14,"fdom",16.7648107241071,"total"
"441",2023-08-09,26,2023-07-25,-15,"fdom",16.3885465861713,"total"
"442",2023-08-10,26,2023-07-25,-16,"fdom",15.7975011430109,"total"
"443",2023-07-25,27,2023-07-25,0,"fdom",20.5151798309578,"total"
"444",2023-07-26,27,2023-07-25,-1,"fdom",20.5056676374753,"total"
"445",2023-07-27,27,2023-07-25,-2,"fdom",19.9315176867374,"total"
"446",2023-07-28,27,2023-07-25,-3,"fdom",20.0993050017767,"total"
"447",2023-07-29,27,2023-07-25,-4,"fdom",20.3965148038423,"total"
"448",2023-07-30,27,2023-07-25,-5,"fdom",20.6811239188561,"total"
"449",2023-07-31,27,2023-07-25,-6,"fdom",19.8258014084171,"total"
"450",2023-08-01,27,2023-07-25,-7,"fdom",20.6570482694682,"total"
"451",2023-08-02,27,2023-07-25,-8,"fdom",21.0290821778249,"total"
"452",2023-08-03,27,2023-07-25,-9,"fdom",22.5433012596823,"total"
"453",2023-08-04,27,2023-07-25,-10,"fdom",22.6898115508996,"total"
"454",2023-08-05,27,2023-07-25,-11,"fdom",23.7699197445455,"total"
"455",2023-08-06,27,2023-07-25,-12,"fdom",23.7229476485203,"total"
"456",2023-08-07,27,2023-07-25,-13,"fdom",23.5624814673504,"total"
"457",2023-08-08,27,2023-07-25,-14,"fdom",23.9626865261784,"total"
"458",2023-08-09,27,2023-07-25,-15,"fdom",23.9455677545848,"total"
"459",2023-08-10,27,2023-07-25,-16,"fdom",23.5823234062094,"total"
"460",2023-07-25,28,2023-07-25,0,"fdom",20.7793017052692,"total"
"461",2023-07-26,28,2023-07-25,-1,"fdom",21.1117865919011,"total"
"462",2023-07-27,28,2023-07-25,-2,"fdom",21.1042532523555,"total"
"463",2023-07-28,28,2023-07-25,-3,"fdom",21.5747172624057,"total"
"464",2023-07-29,28,2023-07-25,-4,"fdom",21.6764431586198,"total"
"465",2023-07-30,28,2023-07-25,-5,"fdom",22.0498180458993,"total"
"466",2023-07-31,28,2023-07-25,-6,"fdom",21.67166474314,"total"
"467",2023-08-01,28,2023-07-25,-7,"fdom",22.00395359009,"total"
"468",2023-08-02,28,2023-07-25,-8,"fdom",22.3364459365704,"total"
"469",2023-08-03,28,2023-07-25,-9,"fdom",22.0632390572829,"total"
"470",2023-08-04,28,2023-07-25,-10,"fdom",21.7207267411926,"total"
"471",2023-08-05,28,2023-07-25,-11,"fdom",21.5588543116004,"total"
"472",2023-08-06,28,2023-07-25,-12,"fdom",21.5097513095943,"total"
"473",2023-08-07,28,2023-07-25,-13,"fdom",21.2255767440139,"total"
"474",2023-08-08,28,2023-07-25,-14,"fdom",20.8033481660451,"total"
"475",2023-08-09,28,2023-07-25,-15,"fdom",21.4288166077501,"total"
"476",2023-08-10,28,2023-07-25,-16,"fdom",22.504831809978,"total"
"477",2023-07-25,29,2023-07-25,0,"fdom",20.5885178866369,"total"
"478",2023-07-26,29,2023-07-25,-1,"fdom",20.9586763732186,"total"
"479",2023-07-27,29,2023-07-25,-2,"fdom",21.932287065725,"total"
"480",2023-07-28,29,2023-07-25,-3,"fdom",21.8298502584391,"total"
"481",2023-07-29,29,2023-07-25,-4,"fdom",23.2648547423227,"total"
"482",2023-07-30,29,2023-07-25,-5,"fdom",24.9107545216124,"total"
"483",2023-07-31,29,2023-07-25,-6,"fdom",25.4376888718633,"total"
"484",2023-08-01,29,2023-07-25,-7,"fdom",26.1626093515638,"total"
"485",2023-08-02,29,2023-07-25,-8,"fdom",27.0033694844355,"total"
"486",2023-08-03,29,2023-07-25,-9,"fdom",26.8841796769286,"total"
"487",2023-08-04,29,2023-07-25,-10,"fdom",27.1892871049788,"total"
"488",2023-08-05,29,2023-07-25,-11,"fdom",27.0101318258223,"total"
"489",2023-08-06,29,2023-07-25,-12,"fdom",28.5299310666155,"total"
"490",2023-08-07,29,2023-07-25,-13,"fdom",29.7928523585329,"total"
"491",2023-08-08,29,2023-07-25,-14,"fdom",30.0931398622722,"total"
"492",2023-08-09,29,2023-07-25,-15,"fdom",30.3366531578314,"total"
"493",2023-08-10,29,2023-07-25,-16,"fdom",30.0760302252752,"total"
"494",2023-07-25,30,2023-07-25,0,"fdom",20.802979204808,"total"
"495",2023-07-26,30,2023-07-25,-1,"fdom",20.5855146540537,"total"
"496",2023-07-27,30,2023-07-25,-2,"fdom",20.5105984146626,"total"
"497",2023-07-28,30,2023-07-25,-3,"fdom",20.3758860530129,"total"
"498",2023-07-29,30,2023-07-25,-4,"fdom",20.9494858338994,"total"
"499",2023-07-30,30,2023-07-25,-5,"fdom",20.6236630709085,"total"
"500",2023-07-31,30,2023-07-25,-6,"fdom",19.7934254598539,"total"
"501",2023-08-01,30,2023-07-25,-7,"fdom",19.1850251087149,"total"
"502",2023-08-02,30,2023-07-25,-8,"fdom",19.2133898950041,"total"
"503",2023-08-03,30,2023-07-25,-9,"fdom",18.7846799700497,"total"
"504",2023-08-04,30,2023-07-25,-10,"fdom",19.031601221893,"total"
"505",2023-08-05,30,2023-07-25,-11,"fdom",18.2189691000659,"total"
"506",2023-08-06,30,2023-07-25,-12,"fdom",18.2835113014155,"total"
"507",2023-08-07,30,2023-07-25,-13,"fdom",16.8924680538877,"total"
"508",2023-08-08,30,2023-07-25,-14,"fdom",16.5482849112619,"total"
"509",2023-08-09,30,2023-07-25,-15,"fdom",17.390227916091,"total"
"510",2023-08-10,30,2023-07-25,-16,"fdom",16.6485538533905,"total"
