"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"141",2023-01-10,9,2023-01-06,-4,"fdom",15.9626172727922,"total"
"142",2023-01-11,9,2023-01-06,-5,"fdom",15.0609095542979,"total"
"143",2023-01-12,9,2023-01-06,-6,"fdom",14.9257389291241,"total"
"144",2023-01-13,9,2023-01-06,-7,"fdom",14.0287873852885,"total"
"145",2023-01-14,9,2023-01-06,-8,"fdom",13.3502419626347,"total"
"146",2023-01-15,9,2023-01-06,-9,"fdom",12.4858110238007,"total"
"147",2023-01-16,9,2023-01-06,-10,"fdom",12.1280822172224,"total"
"148",2023-01-17,9,2023-01-06,-11,"fdom",11.9588877567592,"total"
"149",2023-01-18,9,2023-01-06,-12,"fdom",12.340526123123,"total"
"150",2023-01-19,9,2023-01-06,-13,"fdom",12.5240429731049,"total"
"151",2023-01-20,9,2023-01-06,-14,"fdom",12.6392666128487,"total"
"152",2023-01-21,9,2023-01-06,-15,"fdom",12.4039241424805,"total"
"153",2023-01-22,9,2023-01-06,-16,"fdom",12.3511716109629,"total"
"154",2023-01-06,10,2023-01-06,0,"fdom",16.8324333461711,"total"
"155",2023-01-07,10,2023-01-06,-1,"fdom",18.2624779779045,"total"
"156",2023-01-08,10,2023-01-06,-2,"fdom",19.1669990580353,"total"
"157",2023-01-09,10,2023-01-06,-3,"fdom",19.8060883119789,"total"
"158",2023-01-10,10,2023-01-06,-4,"fdom",20.3359880979957,"total"
"159",2023-01-11,10,2023-01-06,-5,"fdom",20.9413519795148,"total"
"160",2023-01-12,10,2023-01-06,-6,"fdom",21.6749931511974,"total"
"161",2023-01-13,10,2023-01-06,-7,"fdom",22.7219968190899,"total"
"162",2023-01-14,10,2023-01-06,-8,"fdom",24.117631895006,"total"
"163",2023-01-15,10,2023-01-06,-9,"fdom",24.9929030944266,"total"
"164",2023-01-16,10,2023-01-06,-10,"fdom",25.8152771419091,"total"
"165",2023-01-17,10,2023-01-06,-11,"fdom",26.1226337873816,"total"
"166",2023-01-18,10,2023-01-06,-12,"fdom",26.5978535611051,"total"
"167",2023-01-19,10,2023-01-06,-13,"fdom",27.1647488904768,"total"
"168",2023-01-20,10,2023-01-06,-14,"fdom",28.2995526731549,"total"
"169",2023-01-21,10,2023-01-06,-15,"fdom",29.1164657263427,"total"
"170",2023-01-22,10,2023-01-06,-16,"fdom",30.3999811477483,"total"
"171",2023-01-06,11,2023-01-06,0,"fdom",16.777014491177,"total"
"172",2023-01-07,11,2023-01-06,-1,"fdom",16.2925848687323,"total"
"173",2023-01-08,11,2023-01-06,-2,"fdom",15.7307344524188,"total"
"174",2023-01-09,11,2023-01-06,-3,"fdom",15.3623023047122,"total"
"175",2023-01-10,11,2023-01-06,-4,"fdom",15.5740306703982,"total"
"176",2023-01-11,11,2023-01-06,-5,"fdom",16.2646111317801,"total"
"177",2023-01-12,11,2023-01-06,-6,"fdom",16.8622448264674,"total"
"178",2023-01-13,11,2023-01-06,-7,"fdom",17.2440009112826,"total"
"179",2023-01-14,11,2023-01-06,-8,"fdom",16.6847722290053,"total"
"180",2023-01-15,11,2023-01-06,-9,"fdom",17.7553044897734,"total"
"181",2023-01-16,11,2023-01-06,-10,"fdom",18.6751757968359,"total"
"182",2023-01-17,11,2023-01-06,-11,"fdom",18.6317367254693,"total"
"183",2023-01-18,11,2023-01-06,-12,"fdom",18.4534376171821,"total"
"184",2023-01-19,11,2023-01-06,-13,"fdom",18.9890557304411,"total"
"185",2023-01-20,11,2023-01-06,-14,"fdom",17.7379938213408,"total"
"186",2023-01-21,11,2023-01-06,-15,"fdom",18.964084062408,"total"
"187",2023-01-22,11,2023-01-06,-16,"fdom",19.6023764880619,"total"
"188",2023-01-06,12,2023-01-06,0,"fdom",17.0322923392404,"total"
"189",2023-01-07,12,2023-01-06,-1,"fdom",17.3007179886089,"total"
"190",2023-01-08,12,2023-01-06,-2,"fdom",16.7372444717582,"total"
"191",2023-01-09,12,2023-01-06,-3,"fdom",16.7449741262742,"total"
"192",2023-01-10,12,2023-01-06,-4,"fdom",17.2998093824866,"total"
"193",2023-01-11,12,2023-01-06,-5,"fdom",16.0356101248173,"total"
"194",2023-01-12,12,2023-01-06,-6,"fdom",15.8429089706072,"total"
"195",2023-01-13,12,2023-01-06,-7,"fdom",14.7411802150433,"total"
"196",2023-01-14,12,2023-01-06,-8,"fdom",14.1681741728884,"total"
"197",2023-01-15,12,2023-01-06,-9,"fdom",14.1800669257491,"total"
"198",2023-01-16,12,2023-01-06,-10,"fdom",14.460630149616,"total"
"199",2023-01-17,12,2023-01-06,-11,"fdom",15.1260801013997,"total"
"200",2023-01-18,12,2023-01-06,-12,"fdom",15.6265225189166,"total"
"201",2023-01-19,12,2023-01-06,-13,"fdom",15.6497571022264,"total"
"202",2023-01-20,12,2023-01-06,-14,"fdom",15.678656093248,"total"
"203",2023-01-21,12,2023-01-06,-15,"fdom",15.3401349733667,"total"
"204",2023-01-22,12,2023-01-06,-16,"fdom",15.0795742439097,"total"
"205",2023-01-06,13,2023-01-06,0,"fdom",16.9786381062561,"total"
"206",2023-01-07,13,2023-01-06,-1,"fdom",16.6285035392751,"total"
"207",2023-01-08,13,2023-01-06,-2,"fdom",16.2668624044619,"total"
"208",2023-01-09,13,2023-01-06,-3,"fdom",15.6345701953967,"total"
"209",2023-01-10,13,2023-01-06,-4,"fdom",15.7222220763433,"total"
"210",2023-01-11,13,2023-01-06,-5,"fdom",15.8918470320903,"total"
"211",2023-01-12,13,2023-01-06,-6,"fdom",15.5486211899384,"total"
"212",2023-01-13,13,2023-01-06,-7,"fdom",14.8158734006197,"total"
"213",2023-01-14,13,2023-01-06,-8,"fdom",15.5819410456189,"total"
"214",2023-01-15,13,2023-01-06,-9,"fdom",13.8148418609203,"total"
"215",2023-01-16,13,2023-01-06,-10,"fdom",13.4085971901807,"total"
"216",2023-01-17,13,2023-01-06,-11,"fdom",13.3248526521576,"total"
"217",2023-01-18,13,2023-01-06,-12,"fdom",13.1953669796398,"total"
"218",2023-01-19,13,2023-01-06,-13,"fdom",12.7951235286337,"total"
"219",2023-01-20,13,2023-01-06,-14,"fdom",11.7238264490486,"total"
"220",2023-01-21,13,2023-01-06,-15,"fdom",11.9325002538682,"total"
"221",2023-01-22,13,2023-01-06,-16,"fdom",12.1933387739627,"total"
"222",2023-01-06,14,2023-01-06,0,"fdom",17.0990035769613,"total"
"223",2023-01-07,14,2023-01-06,-1,"fdom",16.2012288377366,"total"
"224",2023-01-08,14,2023-01-06,-2,"fdom",15.716011274577,"total"
"225",2023-01-09,14,2023-01-06,-3,"fdom",15.9616123153754,"total"
"226",2023-01-10,14,2023-01-06,-4,"fdom",15.2183833508552,"total"
"227",2023-01-11,14,2023-01-06,-5,"fdom",16.2391139695119,"total"
"228",2023-01-12,14,2023-01-06,-6,"fdom",15.7287471875623,"total"
"229",2023-01-13,14,2023-01-06,-7,"fdom",15.2808449449539,"total"
"230",2023-01-14,14,2023-01-06,-8,"fdom",14.4629274467895,"total"
"231",2023-01-15,14,2023-01-06,-9,"fdom",15.1417877185072,"total"
"232",2023-01-16,14,2023-01-06,-10,"fdom",16.0509537117608,"total"
"233",2023-01-17,14,2023-01-06,-11,"fdom",15.6525044714465,"total"
"234",2023-01-18,14,2023-01-06,-12,"fdom",15.7733178253216,"total"
"235",2023-01-19,14,2023-01-06,-13,"fdom",16.1650088596225,"total"
"236",2023-01-20,14,2023-01-06,-14,"fdom",15.7443483075147,"total"
"237",2023-01-21,14,2023-01-06,-15,"fdom",15.9646918029405,"total"
"238",2023-01-22,14,2023-01-06,-16,"fdom",16.3019989218991,"total"
"239",2023-01-06,15,2023-01-06,0,"fdom",17.030347658262,"total"
"240",2023-01-07,15,2023-01-06,-1,"fdom",18.1536313329113,"total"
"241",2023-01-08,15,2023-01-06,-2,"fdom",18.1679505842038,"total"
"242",2023-01-09,15,2023-01-06,-3,"fdom",18.6490825389701,"total"
"243",2023-01-10,15,2023-01-06,-4,"fdom",18.4138024511278,"total"
"244",2023-01-11,15,2023-01-06,-5,"fdom",18.0649185625609,"total"
"245",2023-01-12,15,2023-01-06,-6,"fdom",19.2472107827023,"total"
"246",2023-01-13,15,2023-01-06,-7,"fdom",20.5442891401125,"total"
"247",2023-01-14,15,2023-01-06,-8,"fdom",21.0145018808239,"total"
"248",2023-01-15,15,2023-01-06,-9,"fdom",21.1863257639171,"total"
"249",2023-01-16,15,2023-01-06,-10,"fdom",21.6771098025065,"total"
"250",2023-01-17,15,2023-01-06,-11,"fdom",21.4924191398295,"total"
"251",2023-01-18,15,2023-01-06,-12,"fdom",22.0712608968611,"total"
"252",2023-01-19,15,2023-01-06,-13,"fdom",22.1393650233052,"total"
"253",2023-01-20,15,2023-01-06,-14,"fdom",22.8900216672303,"total"
"254",2023-01-21,15,2023-01-06,-15,"fdom",23.125023297728,"total"
"255",2023-01-22,15,2023-01-06,-16,"fdom",22.6516047244242,"total"
"256",2023-01-06,16,2023-01-06,0,"fdom",17.0031641770699,"total"
"257",2023-01-07,16,2023-01-06,-1,"fdom",18.3997829402159,"total"
"258",2023-01-08,16,2023-01-06,-2,"fdom",19.4112005338037,"total"
"259",2023-01-09,16,2023-01-06,-3,"fdom",19.8640926065124,"total"
"260",2023-01-10,16,2023-01-06,-4,"fdom",19.758066688707,"total"
"261",2023-01-11,16,2023-01-06,-5,"fdom",20.491970501136,"total"
"262",2023-01-12,16,2023-01-06,-6,"fdom",20.6975044375554,"total"
"263",2023-01-13,16,2023-01-06,-7,"fdom",20.40532607826,"total"
"264",2023-01-14,16,2023-01-06,-8,"fdom",20.3546172351108,"total"
"265",2023-01-15,16,2023-01-06,-9,"fdom",20.5881046429568,"total"
"266",2023-01-16,16,2023-01-06,-10,"fdom",21.6527491971395,"total"
"267",2023-01-17,16,2023-01-06,-11,"fdom",23.1663393513304,"total"
"268",2023-01-18,16,2023-01-06,-12,"fdom",23.1281141176538,"total"
"269",2023-01-19,16,2023-01-06,-13,"fdom",23.3997790999116,"total"
"270",2023-01-20,16,2023-01-06,-14,"fdom",22.8497168849502,"total"
"271",2023-01-21,16,2023-01-06,-15,"fdom",22.4025279757,"total"
"272",2023-01-22,16,2023-01-06,-16,"fdom",22.60994785028,"total"
"273",2023-01-06,17,2023-01-06,0,"fdom",16.7980780178984,"total"
"274",2023-01-07,17,2023-01-06,-1,"fdom",17.0224955514596,"total"
"275",2023-01-08,17,2023-01-06,-2,"fdom",17.6465609753482,"total"
"276",2023-01-09,17,2023-01-06,-3,"fdom",18.0612929241559,"total"
"277",2023-01-10,17,2023-01-06,-4,"fdom",18.0918036711715,"total"
"278",2023-01-11,17,2023-01-06,-5,"fdom",17.8977257643182,"total"
"279",2023-01-12,17,2023-01-06,-6,"fdom",17.6563176287095,"total"
"280",2023-01-13,17,2023-01-06,-7,"fdom",18.2797349649458,"total"
"281",2023-01-14,17,2023-01-06,-8,"fdom",17.9607876899864,"total"
"282",2023-01-15,17,2023-01-06,-9,"fdom",17.9946732229388,"total"
"283",2023-01-16,17,2023-01-06,-10,"fdom",18.1025239239377,"total"
"284",2023-01-17,17,2023-01-06,-11,"fdom",17.9800481300906,"total"
"285",2023-01-18,17,2023-01-06,-12,"fdom",17.9675639272653,"total"
"286",2023-01-19,17,2023-01-06,-13,"fdom",18.0028378334505,"total"
"287",2023-01-20,17,2023-01-06,-14,"fdom",18.4499507535534,"total"
"288",2023-01-21,17,2023-01-06,-15,"fdom",18.6256226769073,"total"
"289",2023-01-22,17,2023-01-06,-16,"fdom",18.6120640555945,"total"
"290",2023-01-06,18,2023-01-06,0,"fdom",17.0268347910254,"total"
"291",2023-01-07,18,2023-01-06,-1,"fdom",17.3487091888356,"total"
"292",2023-01-08,18,2023-01-06,-2,"fdom",17.7761364150872,"total"
"293",2023-01-09,18,2023-01-06,-3,"fdom",18.8187984056844,"total"
"294",2023-01-10,18,2023-01-06,-4,"fdom",17.7932814295219,"total"
"295",2023-01-11,18,2023-01-06,-5,"fdom",18.1507625363165,"total"
"296",2023-01-12,18,2023-01-06,-6,"fdom",17.3205523936447,"total"
"297",2023-01-13,18,2023-01-06,-7,"fdom",16.3255300880821,"total"
"298",2023-01-14,18,2023-01-06,-8,"fdom",16.0197586152291,"total"
"299",2023-01-15,18,2023-01-06,-9,"fdom",16.3316100764131,"total"
"300",2023-01-16,18,2023-01-06,-10,"fdom",16.5204965345887,"total"
"301",2023-01-17,18,2023-01-06,-11,"fdom",16.0592206165065,"total"
"302",2023-01-18,18,2023-01-06,-12,"fdom",15.8792051718458,"total"
"303",2023-01-19,18,2023-01-06,-13,"fdom",15.7413851469749,"total"
"304",2023-01-20,18,2023-01-06,-14,"fdom",16.3420489971143,"total"
"305",2023-01-21,18,2023-01-06,-15,"fdom",16.4292872264293,"total"
"306",2023-01-22,18,2023-01-06,-16,"fdom",16.8670089924247,"total"
"307",2023-01-06,19,2023-01-06,0,"fdom",16.9957566210107,"total"
"308",2023-01-07,19,2023-01-06,-1,"fdom",17.4260828558047,"total"
"309",2023-01-08,19,2023-01-06,-2,"fdom",18.0790201833267,"total"
"310",2023-01-09,19,2023-01-06,-3,"fdom",17.4988191635471,"total"
"311",2023-01-10,19,2023-01-06,-4,"fdom",17.6978290424239,"total"
"312",2023-01-11,19,2023-01-06,-5,"fdom",17.5305101010294,"total"
"313",2023-01-12,19,2023-01-06,-6,"fdom",17.8499108835187,"total"
"314",2023-01-13,19,2023-01-06,-7,"fdom",19.0272173095361,"total"
"315",2023-01-14,19,2023-01-06,-8,"fdom",19.0722548252467,"total"
"316",2023-01-15,19,2023-01-06,-9,"fdom",19.3347233741272,"total"
"317",2023-01-16,19,2023-01-06,-10,"fdom",19.3529993125067,"total"
"318",2023-01-17,19,2023-01-06,-11,"fdom",18.9698867562059,"total"
"319",2023-01-18,19,2023-01-06,-12,"fdom",19.5633244680601,"total"
"320",2023-01-19,19,2023-01-06,-13,"fdom",18.4020202954084,"total"
"321",2023-01-20,19,2023-01-06,-14,"fdom",18.8534183680914,"total"
"322",2023-01-21,19,2023-01-06,-15,"fdom",19.4124693900606,"total"
"323",2023-01-22,19,2023-01-06,-16,"fdom",20.8694792109843,"total"
"324",2023-01-06,20,2023-01-06,0,"fdom",16.8987182275211,"total"
"325",2023-01-07,20,2023-01-06,-1,"fdom",16.4304985223107,"total"
"326",2023-01-08,20,2023-01-06,-2,"fdom",14.6501204566999,"total"
"327",2023-01-09,20,2023-01-06,-3,"fdom",15.2513980398087,"total"
"328",2023-01-10,20,2023-01-06,-4,"fdom",15.6998484140839,"total"
"329",2023-01-11,20,2023-01-06,-5,"fdom",15.7036520420335,"total"
"330",2023-01-12,20,2023-01-06,-6,"fdom",15.354564364181,"total"
"331",2023-01-13,20,2023-01-06,-7,"fdom",16.2113056887354,"total"
"332",2023-01-14,20,2023-01-06,-8,"fdom",16.6844412851112,"total"
"333",2023-01-15,20,2023-01-06,-9,"fdom",16.3981201374993,"total"
"334",2023-01-16,20,2023-01-06,-10,"fdom",15.3811334056535,"total"
"335",2023-01-17,20,2023-01-06,-11,"fdom",15.0873895738394,"total"
"336",2023-01-18,20,2023-01-06,-12,"fdom",15.6452426442798,"total"
"337",2023-01-19,20,2023-01-06,-13,"fdom",15.2290209330624,"total"
"338",2023-01-20,20,2023-01-06,-14,"fdom",14.8886176657403,"total"
"339",2023-01-21,20,2023-01-06,-15,"fdom",13.6821630780334,"total"
"340",2023-01-22,20,2023-01-06,-16,"fdom",13.7364242448536,"total"
"341",2023-01-06,21,2023-01-06,0,"fdom",17.1575050748572,"total"
"342",2023-01-07,21,2023-01-06,-1,"fdom",17.5774662636259,"total"
"343",2023-01-08,21,2023-01-06,-2,"fdom",17.5788597446187,"total"
"344",2023-01-09,21,2023-01-06,-3,"fdom",17.1988507737138,"total"
"345",2023-01-10,21,2023-01-06,-4,"fdom",17.6844244422351,"total"
"346",2023-01-11,21,2023-01-06,-5,"fdom",16.9404365939515,"total"
"347",2023-01-12,21,2023-01-06,-6,"fdom",17.3236723034246,"total"
"348",2023-01-13,21,2023-01-06,-7,"fdom",16.1097640072666,"total"
"349",2023-01-14,21,2023-01-06,-8,"fdom",15.4489307212662,"total"
"350",2023-01-15,21,2023-01-06,-9,"fdom",14.6005636871859,"total"
"351",2023-01-16,21,2023-01-06,-10,"fdom",15.4590142050851,"total"
"352",2023-01-17,21,2023-01-06,-11,"fdom",15.002101831584,"total"
"353",2023-01-18,21,2023-01-06,-12,"fdom",14.8221343554546,"total"
"354",2023-01-19,21,2023-01-06,-13,"fdom",15.4735614171467,"total"
"355",2023-01-20,21,2023-01-06,-14,"fdom",16.2066363636008,"total"
"356",2023-01-21,21,2023-01-06,-15,"fdom",15.0919730693432,"total"
"357",2023-01-22,21,2023-01-06,-16,"fdom",15.5762508867933,"total"
"358",2023-01-06,22,2023-01-06,0,"fdom",16.9342297454834,"total"
