"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"31",2023-08-11,2,2023-07-29,-13,"fdom",22.345681473819,"total"
"32",2023-08-12,2,2023-07-29,-14,"fdom",22.4613682689514,"total"
"33",2023-08-13,2,2023-07-29,-15,"fdom",23.1244243733361,"total"
"34",2023-08-14,2,2023-07-29,-16,"fdom",23.1346016506919,"total"
"35",2023-07-29,3,2023-07-29,0,"fdom",21.4724530889494,"total"
"36",2023-07-30,3,2023-07-29,-1,"fdom",20.724010374014,"total"
"37",2023-07-31,3,2023-07-29,-2,"fdom",20.275477725247,"total"
"38",2023-08-01,3,2023-07-29,-3,"fdom",18.9730153700695,"total"
"39",2023-08-02,3,2023-07-29,-4,"fdom",18.5083169757169,"total"
"40",2023-08-03,3,2023-07-29,-5,"fdom",18.1609264892408,"total"
"41",2023-08-04,3,2023-07-29,-6,"fdom",17.8605549417346,"total"
"42",2023-08-05,3,2023-07-29,-7,"fdom",17.0846207697314,"total"
"43",2023-08-06,3,2023-07-29,-8,"fdom",15.8492582074278,"total"
"44",2023-08-07,3,2023-07-29,-9,"fdom",14.2348293106009,"total"
"45",2023-08-08,3,2023-07-29,-10,"fdom",13.8791737787069,"total"
"46",2023-08-09,3,2023-07-29,-11,"fdom",13.0839070205907,"total"
"47",2023-08-10,3,2023-07-29,-12,"fdom",12.9608562652866,"total"
"48",2023-08-11,3,2023-07-29,-13,"fdom",13.2711914111625,"total"
"49",2023-08-12,3,2023-07-29,-14,"fdom",13.6147335625251,"total"
"50",2023-08-13,3,2023-07-29,-15,"fdom",13.3069929375228,"total"
"51",2023-08-14,3,2023-07-29,-16,"fdom",12.3317596045502,"total"
"52",2023-07-29,4,2023-07-29,0,"fdom",21.135892985684,"total"
"53",2023-07-30,4,2023-07-29,-1,"fdom",21.1804396152513,"total"
"54",2023-07-31,4,2023-07-29,-2,"fdom",21.5321252109245,"total"
"55",2023-08-01,4,2023-07-29,-3,"fdom",21.5582592500792,"total"
"56",2023-08-02,4,2023-07-29,-4,"fdom",22.3675996650581,"total"
"57",2023-08-03,4,2023-07-29,-5,"fdom",22.6361371600135,"total"
"58",2023-08-04,4,2023-07-29,-6,"fdom",22.1322557439888,"total"
"59",2023-08-05,4,2023-07-29,-7,"fdom",22.9783356965863,"total"
"60",2023-08-06,4,2023-07-29,-8,"fdom",23.3271977597542,"total"
"61",2023-08-07,4,2023-07-29,-9,"fdom",23.2735983201495,"total"
"62",2023-08-08,4,2023-07-29,-10,"fdom",22.8150671968664,"total"
"63",2023-08-09,4,2023-07-29,-11,"fdom",22.9738621738327,"total"
"64",2023-08-10,4,2023-07-29,-12,"fdom",22.8337972415377,"total"
"65",2023-08-11,4,2023-07-29,-13,"fdom",23.1635998533919,"total"
"66",2023-08-12,4,2023-07-29,-14,"fdom",23.1645891936844,"total"
"67",2023-08-13,4,2023-07-29,-15,"fdom",22.1978914882042,"total"
"68",2023-08-14,4,2023-07-29,-16,"fdom",21.187672107641,"total"
"69",2023-07-29,5,2023-07-29,0,"fdom",21.179944651254,"total"
"70",2023-07-30,5,2023-07-29,-1,"fdom",20.6950156494968,"total"
"71",2023-07-31,5,2023-07-29,-2,"fdom",19.5356873763508,"total"
"72",2023-08-01,5,2023-07-29,-3,"fdom",19.012924378686,"total"
"73",2023-08-02,5,2023-07-29,-4,"fdom",18.2882796317164,"total"
"74",2023-08-03,5,2023-07-29,-5,"fdom",17.9108939708209,"total"
"75",2023-08-04,5,2023-07-29,-6,"fdom",18.3566041745233,"total"
"76",2023-08-05,5,2023-07-29,-7,"fdom",17.5641887514587,"total"
"77",2023-08-06,5,2023-07-29,-8,"fdom",17.2503850450388,"total"
"78",2023-08-07,5,2023-07-29,-9,"fdom",16.0433038580237,"total"
"79",2023-08-08,5,2023-07-29,-10,"fdom",14.8690344012494,"total"
"80",2023-08-09,5,2023-07-29,-11,"fdom",14.6958586474866,"total"
"81",2023-08-10,5,2023-07-29,-12,"fdom",14.7530408249481,"total"
"82",2023-08-11,5,2023-07-29,-13,"fdom",14.5430408218129,"total"
"83",2023-08-12,5,2023-07-29,-14,"fdom",13.8894720412957,"total"
"84",2023-08-13,5,2023-07-29,-15,"fdom",13.4263366547757,"total"
"85",2023-08-14,5,2023-07-29,-16,"fdom",14.1525915430967,"total"
"86",2023-07-29,6,2023-07-29,0,"fdom",21.2229779688587,"total"
"87",2023-07-30,6,2023-07-29,-1,"fdom",21.3813026098001,"total"
"88",2023-07-31,6,2023-07-29,-2,"fdom",21.1910146144024,"total"
"89",2023-08-01,6,2023-07-29,-3,"fdom",20.8775053079353,"total"
"90",2023-08-02,6,2023-07-29,-4,"fdom",20.9170443385814,"total"
"91",2023-08-03,6,2023-07-29,-5,"fdom",21.7872290753164,"total"
"92",2023-08-04,6,2023-07-29,-6,"fdom",21.8523082498407,"total"
"93",2023-08-05,6,2023-07-29,-7,"fdom",21.0239165048049,"total"
"94",2023-08-06,6,2023-07-29,-8,"fdom",20.567262156425,"total"
"95",2023-08-07,6,2023-07-29,-9,"fdom",20.5107453806632,"total"
"96",2023-08-08,6,2023-07-29,-10,"fdom",21.2628509434682,"total"
"97",2023-08-09,6,2023-07-29,-11,"fdom",21.4313490017599,"total"
"98",2023-08-10,6,2023-07-29,-12,"fdom",20.8954654926626,"total"
"99",2023-08-11,6,2023-07-29,-13,"fdom",20.8455017325732,"total"
"100",2023-08-12,6,2023-07-29,-14,"fdom",21.3317555510534,"total"
"101",2023-08-13,6,2023-07-29,-15,"fdom",21.8712514524827,"total"
"102",2023-08-14,6,2023-07-29,-16,"fdom",21.7036532491316,"total"
"103",2023-07-29,7,2023-07-29,0,"fdom",21.3410443813533,"total"
"104",2023-07-30,7,2023-07-29,-1,"fdom",20.9464873652084,"total"
"105",2023-07-31,7,2023-07-29,-2,"fdom",21.4270716346274,"total"
"106",2023-08-01,7,2023-07-29,-3,"fdom",22.325959825771,"total"
"107",2023-08-02,7,2023-07-29,-4,"fdom",23.2662171120586,"total"
"108",2023-08-03,7,2023-07-29,-5,"fdom",23.4624864812848,"total"
"109",2023-08-04,7,2023-07-29,-6,"fdom",23.0886268606926,"total"
"110",2023-08-05,7,2023-07-29,-7,"fdom",22.9803989312079,"total"
"111",2023-08-06,7,2023-07-29,-8,"fdom",23.55058690332,"total"
"112",2023-08-07,7,2023-07-29,-9,"fdom",23.9786126088255,"total"
"113",2023-08-08,7,2023-07-29,-10,"fdom",26.1625623617323,"total"
"114",2023-08-09,7,2023-07-29,-11,"fdom",26.2851551288053,"total"
"115",2023-08-10,7,2023-07-29,-12,"fdom",26.9772162479698,"total"
"116",2023-08-11,7,2023-07-29,-13,"fdom",27.3165889095615,"total"
"117",2023-08-12,7,2023-07-29,-14,"fdom",28.5733631160549,"total"
"118",2023-08-13,7,2023-07-29,-15,"fdom",28.7277261886432,"total"
"119",2023-08-14,7,2023-07-29,-16,"fdom",28.6286896047192,"total"
"120",2023-07-29,8,2023-07-29,0,"fdom",21.1493055911475,"total"
"121",2023-07-30,8,2023-07-29,-1,"fdom",21.2366650189426,"total"
"122",2023-07-31,8,2023-07-29,-2,"fdom",22.7296122172912,"total"
"123",2023-08-01,8,2023-07-29,-3,"fdom",23.1531763976234,"total"
"124",2023-08-02,8,2023-07-29,-4,"fdom",23.2800073996664,"total"
"125",2023-08-03,8,2023-07-29,-5,"fdom",23.1000014570645,"total"
"126",2023-08-04,8,2023-07-29,-6,"fdom",22.6589375068224,"total"
"127",2023-08-05,8,2023-07-29,-7,"fdom",23.5776055508183,"total"
"128",2023-08-06,8,2023-07-29,-8,"fdom",23.4593978318621,"total"
"129",2023-08-07,8,2023-07-29,-9,"fdom",24.17876909125,"total"
"130",2023-08-08,8,2023-07-29,-10,"fdom",24.3078238330892,"total"
"131",2023-08-09,8,2023-07-29,-11,"fdom",24.3156596979878,"total"
"132",2023-08-10,8,2023-07-29,-12,"fdom",24.5462025278058,"total"
"133",2023-08-11,8,2023-07-29,-13,"fdom",24.2932918955118,"total"
"134",2023-08-12,8,2023-07-29,-14,"fdom",24.5035619328993,"total"
"135",2023-08-13,8,2023-07-29,-15,"fdom",25.3899883320486,"total"
"136",2023-08-14,8,2023-07-29,-16,"fdom",25.582231687738,"total"
"137",2023-07-29,9,2023-07-29,0,"fdom",21.2833996221234,"total"
"138",2023-07-30,9,2023-07-29,-1,"fdom",21.3801941203758,"total"
"139",2023-07-31,9,2023-07-29,-2,"fdom",20.9833723019205,"total"
"140",2023-08-01,9,2023-07-29,-3,"fdom",19.6032710152394,"total"
"141",2023-08-02,9,2023-07-29,-4,"fdom",20.0129971896032,"total"
"142",2023-08-03,9,2023-07-29,-5,"fdom",20.3906669265598,"total"
"143",2023-08-04,9,2023-07-29,-6,"fdom",21.0587917215735,"total"
"144",2023-08-05,9,2023-07-29,-7,"fdom",20.5767288725109,"total"
"145",2023-08-06,9,2023-07-29,-8,"fdom",19.1290983384994,"total"
"146",2023-08-07,9,2023-07-29,-9,"fdom",18.7772153201204,"total"
"147",2023-08-08,9,2023-07-29,-10,"fdom",19.2861076971466,"total"
"148",2023-08-09,9,2023-07-29,-11,"fdom",18.2984627114023,"total"
"149",2023-08-10,9,2023-07-29,-12,"fdom",18.0813263405707,"total"
"150",2023-08-11,9,2023-07-29,-13,"fdom",18.5918063238567,"total"
"151",2023-08-12,9,2023-07-29,-14,"fdom",18.8882109412791,"total"
"152",2023-08-13,9,2023-07-29,-15,"fdom",18.2472039949344,"total"
"153",2023-08-14,9,2023-07-29,-16,"fdom",17.4149586092543,"total"
"154",2023-07-29,10,2023-07-29,0,"fdom",21.2744380741918,"total"
"155",2023-07-30,10,2023-07-29,-1,"fdom",22.6423968198099,"total"
"156",2023-07-31,10,2023-07-29,-2,"fdom",24.5473589007204,"total"
"157",2023-08-01,10,2023-07-29,-3,"fdom",25.0476251283659,"total"
"158",2023-08-02,10,2023-07-29,-4,"fdom",25.6256789120861,"total"
"159",2023-08-03,10,2023-07-29,-5,"fdom",26.5162819564422,"total"
"160",2023-08-04,10,2023-07-29,-6,"fdom",27.2783842046147,"total"
"161",2023-08-05,10,2023-07-29,-7,"fdom",27.5640345365777,"total"
"162",2023-08-06,10,2023-07-29,-8,"fdom",27.8128374284435,"total"
"163",2023-08-07,10,2023-07-29,-9,"fdom",29.378483146255,"total"
"164",2023-08-08,10,2023-07-29,-10,"fdom",29.7880239399024,"total"
"165",2023-08-09,10,2023-07-29,-11,"fdom",30.7974116401867,"total"
"166",2023-08-10,10,2023-07-29,-12,"fdom",32.1907412260536,"total"
"167",2023-08-11,10,2023-07-29,-13,"fdom",33.1014002567049,"total"
"168",2023-08-12,10,2023-07-29,-14,"fdom",33.5067534754428,"total"
"169",2023-08-13,10,2023-07-29,-15,"fdom",33.5635593564084,"total"
"170",2023-08-14,10,2023-07-29,-16,"fdom",34.2834408062505,"total"
"171",2023-07-29,11,2023-07-29,0,"fdom",21.340102425479,"total"
"172",2023-07-30,11,2023-07-29,-1,"fdom",21.9074489199206,"total"
"173",2023-07-31,11,2023-07-29,-2,"fdom",22.036325547634,"total"
"174",2023-08-01,11,2023-07-29,-3,"fdom",22.0756704502672,"total"
"175",2023-08-02,11,2023-07-29,-4,"fdom",23.1309084125703,"total"
"176",2023-08-03,11,2023-07-29,-5,"fdom",24.3133692040164,"total"
"177",2023-08-04,11,2023-07-29,-6,"fdom",24.2141928059331,"total"
"178",2023-08-05,11,2023-07-29,-7,"fdom",23.3747361921275,"total"
"179",2023-08-06,11,2023-07-29,-8,"fdom",23.7969869168716,"total"
"180",2023-08-07,11,2023-07-29,-9,"fdom",23.6421198489332,"total"
"181",2023-08-08,11,2023-07-29,-10,"fdom",24.3331390665015,"total"
"182",2023-08-09,11,2023-07-29,-11,"fdom",24.0347450527277,"total"
"183",2023-08-10,11,2023-07-29,-12,"fdom",25.397403354148,"total"
"184",2023-08-11,11,2023-07-29,-13,"fdom",24.9400083801675,"total"
"185",2023-08-12,11,2023-07-29,-14,"fdom",26.0617543880209,"total"
"186",2023-08-13,11,2023-07-29,-15,"fdom",27.1152129739402,"total"
"187",2023-08-14,11,2023-07-29,-16,"fdom",27.0887043182059,"total"
"188",2023-07-29,12,2023-07-29,0,"fdom",21.1318271970729,"total"
"189",2023-07-30,12,2023-07-29,-1,"fdom",20.5996686880015,"total"
"190",2023-07-31,12,2023-07-29,-2,"fdom",20.4859090025195,"total"
"191",2023-08-01,12,2023-07-29,-3,"fdom",21.5331642303785,"total"
"192",2023-08-02,12,2023-07-29,-4,"fdom",22.4752842888857,"total"
"193",2023-08-03,12,2023-07-29,-5,"fdom",22.8560856014892,"total"
"194",2023-08-04,12,2023-07-29,-6,"fdom",22.9670111382048,"total"
"195",2023-08-05,12,2023-07-29,-7,"fdom",22.2799273919941,"total"
"196",2023-08-06,12,2023-07-29,-8,"fdom",22.7076177881019,"total"
"197",2023-08-07,12,2023-07-29,-9,"fdom",22.3197314287195,"total"
"198",2023-08-08,12,2023-07-29,-10,"fdom",22.3005865342672,"total"
"199",2023-08-09,12,2023-07-29,-11,"fdom",21.7147324225772,"total"
"200",2023-08-10,12,2023-07-29,-12,"fdom",21.6035747509172,"total"
"201",2023-08-11,12,2023-07-29,-13,"fdom",21.5754754069661,"total"
"202",2023-08-12,12,2023-07-29,-14,"fdom",21.1603644952863,"total"
"203",2023-08-13,12,2023-07-29,-15,"fdom",20.5510494298615,"total"
"204",2023-08-14,12,2023-07-29,-16,"fdom",19.798431016413,"total"
"205",2023-07-29,13,2023-07-29,0,"fdom",21.1897595749147,"total"
"206",2023-07-30,13,2023-07-29,-1,"fdom",21.0301866824016,"total"
"207",2023-07-31,13,2023-07-29,-2,"fdom",20.6105226783448,"total"
"208",2023-08-01,13,2023-07-29,-3,"fdom",20.2357886861038,"total"
"209",2023-08-02,13,2023-07-29,-4,"fdom",20.246545408645,"total"
"210",2023-08-03,13,2023-07-29,-5,"fdom",20.3074323153137,"total"
"211",2023-08-04,13,2023-07-29,-6,"fdom",20.0277776065912,"total"
"212",2023-08-05,13,2023-07-29,-7,"fdom",20.0304134294884,"total"
"213",2023-08-06,13,2023-07-29,-8,"fdom",21.0789741613271,"total"
"214",2023-08-07,13,2023-07-29,-9,"fdom",20.353584766965,"total"
"215",2023-08-08,13,2023-07-29,-10,"fdom",19.2794966148436,"total"
"216",2023-08-09,13,2023-07-29,-11,"fdom",18.3994531360623,"total"
"217",2023-08-10,13,2023-07-29,-12,"fdom",18.4750576346506,"total"
"218",2023-08-11,13,2023-07-29,-13,"fdom",18.3119599289653,"total"
"219",2023-08-12,13,2023-07-29,-14,"fdom",18.2941251630725,"total"
"220",2023-08-13,13,2023-07-29,-15,"fdom",17.5948258101631,"total"
"221",2023-08-14,13,2023-07-29,-16,"fdom",18.1098511929858,"total"
"222",2023-07-29,14,2023-07-29,0,"fdom",21.0804573424206,"total"
"223",2023-07-30,14,2023-07-29,-1,"fdom",19.3192124003404,"total"
"224",2023-07-31,14,2023-07-29,-2,"fdom",19.7001849722329,"total"
"225",2023-08-01,14,2023-07-29,-3,"fdom",19.5462939629972,"total"
"226",2023-08-02,14,2023-07-29,-4,"fdom",20.7683293736331,"total"
"227",2023-08-03,14,2023-07-29,-5,"fdom",20.8798106422039,"total"
"228",2023-08-04,14,2023-07-29,-6,"fdom",19.9967360051141,"total"
"229",2023-08-05,14,2023-07-29,-7,"fdom",20.3222355525978,"total"
"230",2023-08-06,14,2023-07-29,-8,"fdom",19.5212584561591,"total"
"231",2023-08-07,14,2023-07-29,-9,"fdom",18.9592984043245,"total"
"232",2023-08-08,14,2023-07-29,-10,"fdom",19.280696933666,"total"
"233",2023-08-09,14,2023-07-29,-11,"fdom",20.0459991010105,"total"
"234",2023-08-10,14,2023-07-29,-12,"fdom",19.6542183673938,"total"
"235",2023-08-11,14,2023-07-29,-13,"fdom",19.9204746204568,"total"
"236",2023-08-12,14,2023-07-29,-14,"fdom",19.7589450152092,"total"
"237",2023-08-13,14,2023-07-29,-15,"fdom",19.0656763688089,"total"
"238",2023-08-14,14,2023-07-29,-16,"fdom",18.8891627523547,"total"
"239",2023-07-29,15,2023-07-29,0,"fdom",21.2533866052942,"total"
"240",2023-07-30,15,2023-07-29,-1,"fdom",21.1080178674349,"total"
"241",2023-07-31,15,2023-07-29,-2,"fdom",21.6594814723251,"total"
"242",2023-08-01,15,2023-07-29,-3,"fdom",21.9353923069976,"total"
"243",2023-08-02,15,2023-07-29,-4,"fdom",22.00522698241,"total"
"244",2023-08-03,15,2023-07-29,-5,"fdom",22.7190736094996,"total"
"245",2023-08-04,15,2023-07-29,-6,"fdom",23.8838023876255,"total"
"246",2023-08-05,15,2023-07-29,-7,"fdom",24.0744799817413,"total"
"247",2023-08-06,15,2023-07-29,-8,"fdom",24.886654195075,"total"
"248",2023-08-07,15,2023-07-29,-9,"fdom",25.7060466461646,"total"
"249",2023-08-08,15,2023-07-29,-10,"fdom",27.931513422932,"total"
"250",2023-08-09,15,2023-07-29,-11,"fdom",29.7475123848457,"total"
"251",2023-08-10,15,2023-07-29,-12,"fdom",30.6445468852544,"total"
"252",2023-08-11,15,2023-07-29,-13,"fdom",31.4828333123449,"total"
"253",2023-08-12,15,2023-07-29,-14,"fdom",31.8588599710348,"total"
"254",2023-08-13,15,2023-07-29,-15,"fdom",32.6675912344977,"total"
"255",2023-08-14,15,2023-07-29,-16,"fdom",34.0704344716416,"total"
"256",2023-07-29,16,2023-07-29,0,"fdom",21.0797154701315,"total"
"257",2023-07-30,16,2023-07-29,-1,"fdom",21.7040126214957,"total"
"258",2023-07-31,16,2023-07-29,-2,"fdom",22.4105165072999,"total"
"259",2023-08-01,16,2023-07-29,-3,"fdom",22.9980940998789,"total"
"260",2023-08-02,16,2023-07-29,-4,"fdom",23.3448864833834,"total"
"261",2023-08-03,16,2023-07-29,-5,"fdom",23.6568297068824,"total"
"262",2023-08-04,16,2023-07-29,-6,"fdom",24.0038986412742,"total"
"263",2023-08-05,16,2023-07-29,-7,"fdom",23.7803594352896,"total"
"264",2023-08-06,16,2023-07-29,-8,"fdom",24.2508304415705,"total"
"265",2023-08-07,16,2023-07-29,-9,"fdom",24.5067750821515,"total"
"266",2023-08-08,16,2023-07-29,-10,"fdom",25.1083646830961,"total"
"267",2023-08-09,16,2023-07-29,-11,"fdom",25.8750101424062,"total"
"268",2023-08-10,16,2023-07-29,-12,"fdom",25.7608031087121,"total"
"269",2023-08-11,16,2023-07-29,-13,"fdom",26.3146291195363,"total"
"270",2023-08-12,16,2023-07-29,-14,"fdom",26.8415581172089,"total"
"271",2023-08-13,16,2023-07-29,-15,"fdom",27.2394710756316,"total"
"272",2023-08-14,16,2023-07-29,-16,"fdom",27.9491865371203,"total"
"273",2023-07-29,17,2023-07-29,0,"fdom",21.2464845965071,"total"
"274",2023-07-30,17,2023-07-29,-1,"fdom",21.3471534881545,"total"
"275",2023-07-31,17,2023-07-29,-2,"fdom",21.0237516431895,"total"
"276",2023-08-01,17,2023-07-29,-3,"fdom",21.6662953074303,"total"
"277",2023-08-02,17,2023-07-29,-4,"fdom",22.2334508805186,"total"
"278",2023-08-03,17,2023-07-29,-5,"fdom",21.691825041185,"total"
"279",2023-08-04,17,2023-07-29,-6,"fdom",22.1930226926456,"total"
"280",2023-08-05,17,2023-07-29,-7,"fdom",22.6275488619308,"total"
"281",2023-08-06,17,2023-07-29,-8,"fdom",21.590309454593,"total"
"282",2023-08-07,17,2023-07-29,-9,"fdom",21.4647075527776,"total"
"283",2023-08-08,17,2023-07-29,-10,"fdom",21.7066462643026,"total"
"284",2023-08-09,17,2023-07-29,-11,"fdom",21.5991533323648,"total"
"285",2023-08-10,17,2023-07-29,-12,"fdom",21.9308852754838,"total"
"286",2023-08-11,17,2023-07-29,-13,"fdom",21.0719785062134,"total"
"287",2023-08-12,17,2023-07-29,-14,"fdom",21.6240966304065,"total"
"288",2023-08-13,17,2023-07-29,-15,"fdom",21.9582811794956,"total"
"289",2023-08-14,17,2023-07-29,-16,"fdom",21.8980000266892,"total"
"290",2023-07-29,18,2023-07-29,0,"fdom",21.1102830079261,"total"
"291",2023-07-30,18,2023-07-29,-1,"fdom",21.4156515354469,"total"
"292",2023-07-31,18,2023-07-29,-2,"fdom",22.1436304712032,"total"
"293",2023-08-01,18,2023-07-29,-3,"fdom",23.233188083224,"total"
"294",2023-08-02,18,2023-07-29,-4,"fdom",24.0688190270008,"total"
"295",2023-08-03,18,2023-07-29,-5,"fdom",23.8230920377866,"total"
"296",2023-08-04,18,2023-07-29,-6,"fdom",24.493339122677,"total"
"297",2023-08-05,18,2023-07-29,-7,"fdom",24.0235340735209,"total"
"298",2023-08-06,18,2023-07-29,-8,"fdom",24.2344733875622,"total"
"299",2023-08-07,18,2023-07-29,-9,"fdom",24.4446651050329,"total"
"300",2023-08-08,18,2023-07-29,-10,"fdom",24.3637908871008,"total"
"301",2023-08-09,18,2023-07-29,-11,"fdom",23.9779556587506,"total"
"302",2023-08-10,18,2023-07-29,-12,"fdom",24.3065345934322,"total"
"303",2023-08-11,18,2023-07-29,-13,"fdom",25.106557672112,"total"
"304",2023-08-12,18,2023-07-29,-14,"fdom",24.5136662743977,"total"
"305",2023-08-13,18,2023-07-29,-15,"fdom",23.8412050129136,"total"
"306",2023-08-14,18,2023-07-29,-16,"fdom",23.7755615613636,"total"
"307",2023-07-29,19,2023-07-29,0,"fdom",21.2055145212669,"total"
"308",2023-07-30,19,2023-07-29,-1,"fdom",20.601302855196,"total"
"309",2023-07-31,19,2023-07-29,-2,"fdom",20.4016586169355,"total"
"310",2023-08-01,19,2023-07-29,-3,"fdom",20.1818400337462,"total"
"311",2023-08-02,19,2023-07-29,-4,"fdom",19.6587205183496,"total"
"312",2023-08-03,19,2023-07-29,-5,"fdom",19.8861205274378,"total"
"313",2023-08-04,19,2023-07-29,-6,"fdom",20.8024628132523,"total"
"314",2023-08-05,19,2023-07-29,-7,"fdom",21.5941914654815,"total"
"315",2023-08-06,19,2023-07-29,-8,"fdom",22.2966887766039,"total"
"316",2023-08-07,19,2023-07-29,-9,"fdom",23.0024153486467,"total"
"317",2023-08-08,19,2023-07-29,-10,"fdom",24.3623603546459,"total"
"318",2023-08-09,19,2023-07-29,-11,"fdom",25.0934710044397,"total"
"319",2023-08-10,19,2023-07-29,-12,"fdom",25.7163024273709,"total"
"320",2023-08-11,19,2023-07-29,-13,"fdom",27.0753169522167,"total"
"321",2023-08-12,19,2023-07-29,-14,"fdom",27.4515357524947,"total"
"322",2023-08-13,19,2023-07-29,-15,"fdom",28.3846557848455,"total"
"323",2023-08-14,19,2023-07-29,-16,"fdom",28.4602860675257,"total"
"324",2023-07-29,20,2023-07-29,0,"fdom",21.0939099722431,"total"
"325",2023-07-30,20,2023-07-29,-1,"fdom",21.1245804880076,"total"
"326",2023-07-31,20,2023-07-29,-2,"fdom",20.1997774181492,"total"
"327",2023-08-01,20,2023-07-29,-3,"fdom",20.3300297130452,"total"
"328",2023-08-02,20,2023-07-29,-4,"fdom",19.8906589369343,"total"
"329",2023-08-03,20,2023-07-29,-5,"fdom",20.0102736059083,"total"
"330",2023-08-04,20,2023-07-29,-6,"fdom",20.4818290698454,"total"
"331",2023-08-05,20,2023-07-29,-7,"fdom",20.0427060396094,"total"
"332",2023-08-06,20,2023-07-29,-8,"fdom",19.585123474954,"total"
"333",2023-08-07,20,2023-07-29,-9,"fdom",20.060653549638,"total"
"334",2023-08-08,20,2023-07-29,-10,"fdom",19.2719349868104,"total"
"335",2023-08-09,20,2023-07-29,-11,"fdom",19.6955904353272,"total"
"336",2023-08-10,20,2023-07-29,-12,"fdom",20.5627571753355,"total"
"337",2023-08-11,20,2023-07-29,-13,"fdom",20.8387422646737,"total"
"338",2023-08-12,20,2023-07-29,-14,"fdom",19.4876120358651,"total"
"339",2023-08-13,20,2023-07-29,-15,"fdom",19.1567924408171,"total"
"340",2023-08-14,20,2023-07-29,-16,"fdom",18.9859406793012,"total"
"341",2023-07-29,21,2023-07-29,0,"fdom",21.0372400369004,"total"
"342",2023-07-30,21,2023-07-29,-1,"fdom",21.3684380569873,"total"
"343",2023-07-31,21,2023-07-29,-2,"fdom",21.7922996600306,"total"
"344",2023-08-01,21,2023-07-29,-3,"fdom",21.76841697688,"total"
"345",2023-08-02,21,2023-07-29,-4,"fdom",20.9268199495256,"total"
"346",2023-08-03,21,2023-07-29,-5,"fdom",21.1889314450021,"total"
"347",2023-08-04,21,2023-07-29,-6,"fdom",21.322805558281,"total"
"348",2023-08-05,21,2023-07-29,-7,"fdom",21.6647760467344,"total"
"349",2023-08-06,21,2023-07-29,-8,"fdom",22.4211976782528,"total"
"350",2023-08-07,21,2023-07-29,-9,"fdom",22.6318494989327,"total"
"351",2023-08-08,21,2023-07-29,-10,"fdom",22.6144195676619,"total"
"352",2023-08-09,21,2023-07-29,-11,"fdom",22.466303043433,"total"
"353",2023-08-10,21,2023-07-29,-12,"fdom",23.5422236691875,"total"
"354",2023-08-11,21,2023-07-29,-13,"fdom",23.8115808517471,"total"
"355",2023-08-12,21,2023-07-29,-14,"fdom",23.3517066147504,"total"
"356",2023-08-13,21,2023-07-29,-15,"fdom",23.0754820477575,"total"
"357",2023-08-14,21,2023-07-29,-16,"fdom",22.96283881011,"total"
"358",2023-07-29,22,2023-07-29,0,"fdom",21.2093709457021,"total"
