"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"29",2023-02-18,2,2023-02-07,-11,"fdom",17.3307547819785,"total"
"30",2023-02-19,2,2023-02-07,-12,"fdom",17.9234841116328,"total"
"31",2023-02-20,2,2023-02-07,-13,"fdom",18.340975389508,"total"
"32",2023-02-21,2,2023-02-07,-14,"fdom",17.5206798146845,"total"
"33",2023-02-22,2,2023-02-07,-15,"fdom",17.460558801055,"total"
"34",2023-02-23,2,2023-02-07,-16,"fdom",16.775635088458,"total"
"35",2023-02-07,3,2023-02-07,0,"fdom",14.7379452672587,"total"
"36",2023-02-08,3,2023-02-07,-1,"fdom",13.9771384540805,"total"
"37",2023-02-09,3,2023-02-07,-2,"fdom",13.0495313596988,"total"
"38",2023-02-10,3,2023-02-07,-3,"fdom",12.3821166534222,"total"
"39",2023-02-11,3,2023-02-07,-4,"fdom",11.5160330823529,"total"
"40",2023-02-12,3,2023-02-07,-5,"fdom",11.1186357721021,"total"
"41",2023-02-13,3,2023-02-07,-6,"fdom",10.5892350619289,"total"
"42",2023-02-14,3,2023-02-07,-7,"fdom",10.0055576224518,"total"
"43",2023-02-15,3,2023-02-07,-8,"fdom",10.6680043137203,"total"
"44",2023-02-16,3,2023-02-07,-9,"fdom",10.8991216531389,"total"
"45",2023-02-17,3,2023-02-07,-10,"fdom",9.13573782701824,"total"
"46",2023-02-18,3,2023-02-07,-11,"fdom",8.59473847343262,"total"
"47",2023-02-19,3,2023-02-07,-12,"fdom",8.12426247974834,"total"
"48",2023-02-20,3,2023-02-07,-13,"fdom",8.59379386057965,"total"
"49",2023-02-21,3,2023-02-07,-14,"fdom",8.66737857501293,"total"
"50",2023-02-22,3,2023-02-07,-15,"fdom",8.31023181279892,"total"
"51",2023-02-23,3,2023-02-07,-16,"fdom",7.93856765458047,"total"
"52",2023-02-07,4,2023-02-07,0,"fdom",14.615385613686,"total"
"53",2023-02-08,4,2023-02-07,-1,"fdom",14.7701205188666,"total"
"54",2023-02-09,4,2023-02-07,-2,"fdom",15.009857390088,"total"
"55",2023-02-10,4,2023-02-07,-3,"fdom",15.3225564081268,"total"
"56",2023-02-11,4,2023-02-07,-4,"fdom",16.1296012089927,"total"
"57",2023-02-12,4,2023-02-07,-5,"fdom",17.1959499233894,"total"
"58",2023-02-13,4,2023-02-07,-6,"fdom",17.3831478880126,"total"
"59",2023-02-14,4,2023-02-07,-7,"fdom",17.9058821074685,"total"
"60",2023-02-15,4,2023-02-07,-8,"fdom",18.7870045548459,"total"
"61",2023-02-16,4,2023-02-07,-9,"fdom",18.8512321137998,"total"
"62",2023-02-17,4,2023-02-07,-10,"fdom",18.9152874106583,"total"
"63",2023-02-18,4,2023-02-07,-11,"fdom",19.4328294780537,"total"
"64",2023-02-19,4,2023-02-07,-12,"fdom",18.5805743479222,"total"
"65",2023-02-20,4,2023-02-07,-13,"fdom",19.1664677685754,"total"
"66",2023-02-21,4,2023-02-07,-14,"fdom",19.6238225384462,"total"
"67",2023-02-22,4,2023-02-07,-15,"fdom",19.9324764403498,"total"
"68",2023-02-23,4,2023-02-07,-16,"fdom",20.3243256321154,"total"
"69",2023-02-07,5,2023-02-07,0,"fdom",14.8205294212469,"total"
"70",2023-02-08,5,2023-02-07,-1,"fdom",15.2551459078047,"total"
"71",2023-02-09,5,2023-02-07,-2,"fdom",14.8300421433459,"total"
"72",2023-02-10,5,2023-02-07,-3,"fdom",14.6845018505082,"total"
"73",2023-02-11,5,2023-02-07,-4,"fdom",14.9309004733718,"total"
"74",2023-02-12,5,2023-02-07,-5,"fdom",14.2721208322922,"total"
"75",2023-02-13,5,2023-02-07,-6,"fdom",13.7741290537936,"total"
"76",2023-02-14,5,2023-02-07,-7,"fdom",13.9067272409691,"total"
"77",2023-02-15,5,2023-02-07,-8,"fdom",13.8079453373488,"total"
"78",2023-02-16,5,2023-02-07,-9,"fdom",13.0604095974514,"total"
"79",2023-02-17,5,2023-02-07,-10,"fdom",13.464245813429,"total"
"80",2023-02-18,5,2023-02-07,-11,"fdom",13.1635794221516,"total"
"81",2023-02-19,5,2023-02-07,-12,"fdom",12.825789979725,"total"
"82",2023-02-20,5,2023-02-07,-13,"fdom",11.716227496316,"total"
"83",2023-02-21,5,2023-02-07,-14,"fdom",10.7499098068384,"total"
"84",2023-02-22,5,2023-02-07,-15,"fdom",10.5287572385516,"total"
"85",2023-02-23,5,2023-02-07,-16,"fdom",11.0086748105209,"total"
"86",2023-02-07,6,2023-02-07,0,"fdom",14.657101141212,"total"
"87",2023-02-08,6,2023-02-07,-1,"fdom",14.5029637372822,"total"
"88",2023-02-09,6,2023-02-07,-2,"fdom",13.1831883098875,"total"
"89",2023-02-10,6,2023-02-07,-3,"fdom",13.3973049485139,"total"
"90",2023-02-11,6,2023-02-07,-4,"fdom",14.1801462293874,"total"
"91",2023-02-12,6,2023-02-07,-5,"fdom",14.5322441363614,"total"
"92",2023-02-13,6,2023-02-07,-6,"fdom",13.7644832877581,"total"
"93",2023-02-14,6,2023-02-07,-7,"fdom",14.6605511046973,"total"
"94",2023-02-15,6,2023-02-07,-8,"fdom",15.2297115026229,"total"
"95",2023-02-16,6,2023-02-07,-9,"fdom",14.593327325473,"total"
"96",2023-02-17,6,2023-02-07,-10,"fdom",14.3322566252403,"total"
"97",2023-02-18,6,2023-02-07,-11,"fdom",14.3518884066852,"total"
"98",2023-02-19,6,2023-02-07,-12,"fdom",14.143113918278,"total"
"99",2023-02-20,6,2023-02-07,-13,"fdom",13.4843227109303,"total"
"100",2023-02-21,6,2023-02-07,-14,"fdom",12.6285633906833,"total"
"101",2023-02-22,6,2023-02-07,-15,"fdom",12.6070919647741,"total"
"102",2023-02-23,6,2023-02-07,-16,"fdom",12.0674338022559,"total"
"103",2023-02-07,7,2023-02-07,0,"fdom",14.7556708460769,"total"
"104",2023-02-08,7,2023-02-07,-1,"fdom",16.0359068027362,"total"
"105",2023-02-09,7,2023-02-07,-2,"fdom",15.9382726048868,"total"
"106",2023-02-10,7,2023-02-07,-3,"fdom",15.9094502938875,"total"
"107",2023-02-11,7,2023-02-07,-4,"fdom",16.3404899070018,"total"
"108",2023-02-12,7,2023-02-07,-5,"fdom",16.1478281743998,"total"
"109",2023-02-13,7,2023-02-07,-6,"fdom",16.9880479706969,"total"
"110",2023-02-14,7,2023-02-07,-7,"fdom",17.3877739333897,"total"
"111",2023-02-15,7,2023-02-07,-8,"fdom",17.8581026198561,"total"
"112",2023-02-16,7,2023-02-07,-9,"fdom",18.5527591515506,"total"
"113",2023-02-17,7,2023-02-07,-10,"fdom",18.2966093481864,"total"
"114",2023-02-18,7,2023-02-07,-11,"fdom",17.9632517868525,"total"
"115",2023-02-19,7,2023-02-07,-12,"fdom",17.0891552404146,"total"
"116",2023-02-20,7,2023-02-07,-13,"fdom",17.1873734101782,"total"
"117",2023-02-21,7,2023-02-07,-14,"fdom",16.784195674107,"total"
"118",2023-02-22,7,2023-02-07,-15,"fdom",15.7411105456229,"total"
"119",2023-02-23,7,2023-02-07,-16,"fdom",16.0682486785308,"total"
"120",2023-02-07,8,2023-02-07,0,"fdom",14.910330006478,"total"
"121",2023-02-08,8,2023-02-07,-1,"fdom",15.0183431655978,"total"
"122",2023-02-09,8,2023-02-07,-2,"fdom",14.622611986928,"total"
"123",2023-02-10,8,2023-02-07,-3,"fdom",14.9042585969113,"total"
"124",2023-02-11,8,2023-02-07,-4,"fdom",14.4153627411802,"total"
"125",2023-02-12,8,2023-02-07,-5,"fdom",14.2094879753725,"total"
"126",2023-02-13,8,2023-02-07,-6,"fdom",15.3394498575589,"total"
"127",2023-02-14,8,2023-02-07,-7,"fdom",15.8371737963355,"total"
"128",2023-02-15,8,2023-02-07,-8,"fdom",16.2057586975987,"total"
"129",2023-02-16,8,2023-02-07,-9,"fdom",16.0201348053897,"total"
"130",2023-02-17,8,2023-02-07,-10,"fdom",16.0039792898691,"total"
"131",2023-02-18,8,2023-02-07,-11,"fdom",16.141191753459,"total"
"132",2023-02-19,8,2023-02-07,-12,"fdom",16.235864743754,"total"
"133",2023-02-20,8,2023-02-07,-13,"fdom",15.1715195520146,"total"
"134",2023-02-21,8,2023-02-07,-14,"fdom",15.0800129500582,"total"
"135",2023-02-22,8,2023-02-07,-15,"fdom",15.1588043439975,"total"
"136",2023-02-23,8,2023-02-07,-16,"fdom",14.9959604687077,"total"
"137",2023-02-07,9,2023-02-07,0,"fdom",14.621693100775,"total"
"138",2023-02-08,9,2023-02-07,-1,"fdom",14.9699274008705,"total"
"139",2023-02-09,9,2023-02-07,-2,"fdom",14.3180642572224,"total"
"140",2023-02-10,9,2023-02-07,-3,"fdom",13.3513449442558,"total"
"141",2023-02-11,9,2023-02-07,-4,"fdom",12.6881293842635,"total"
"142",2023-02-12,9,2023-02-07,-5,"fdom",12.6960652585459,"total"
"143",2023-02-13,9,2023-02-07,-6,"fdom",12.6153915082411,"total"
"144",2023-02-14,9,2023-02-07,-7,"fdom",12.847225487744,"total"
"145",2023-02-15,9,2023-02-07,-8,"fdom",12.3452940248302,"total"
"146",2023-02-16,9,2023-02-07,-9,"fdom",12.0156614579778,"total"
"147",2023-02-17,9,2023-02-07,-10,"fdom",11.9953995601345,"total"
"148",2023-02-18,9,2023-02-07,-11,"fdom",13.1728846312537,"total"
"149",2023-02-19,9,2023-02-07,-12,"fdom",12.7555649706635,"total"
"150",2023-02-20,9,2023-02-07,-13,"fdom",11.8385372193874,"total"
"151",2023-02-21,9,2023-02-07,-14,"fdom",11.5440548294725,"total"
"152",2023-02-22,9,2023-02-07,-15,"fdom",10.0457615030826,"total"
"153",2023-02-23,9,2023-02-07,-16,"fdom",9.67771835474781,"total"
"154",2023-02-07,10,2023-02-07,0,"fdom",14.7952741344006,"total"
"155",2023-02-08,10,2023-02-07,-1,"fdom",16.0971397869609,"total"
"156",2023-02-09,10,2023-02-07,-2,"fdom",16.7749921227733,"total"
"157",2023-02-10,10,2023-02-07,-3,"fdom",17.2009453552608,"total"
"158",2023-02-11,10,2023-02-07,-4,"fdom",17.6602933336144,"total"
"159",2023-02-12,10,2023-02-07,-5,"fdom",18.6501179378073,"total"
"160",2023-02-13,10,2023-02-07,-6,"fdom",20.4341826318453,"total"
"161",2023-02-14,10,2023-02-07,-7,"fdom",21.3914543892673,"total"
"162",2023-02-15,10,2023-02-07,-8,"fdom",21.8576906511344,"total"
"163",2023-02-16,10,2023-02-07,-9,"fdom",22.6361016022951,"total"
"164",2023-02-17,10,2023-02-07,-10,"fdom",23.4020617134811,"total"
"165",2023-02-18,10,2023-02-07,-11,"fdom",23.7321401490935,"total"
"166",2023-02-19,10,2023-02-07,-12,"fdom",24.2975546315912,"total"
"167",2023-02-20,10,2023-02-07,-13,"fdom",24.9864302399392,"total"
"168",2023-02-21,10,2023-02-07,-14,"fdom",24.9324497920688,"total"
"169",2023-02-22,10,2023-02-07,-15,"fdom",26.293562515375,"total"
"170",2023-02-23,10,2023-02-07,-16,"fdom",25.9469470207728,"total"
"171",2023-02-07,11,2023-02-07,0,"fdom",14.6936546262364,"total"
"172",2023-02-08,11,2023-02-07,-1,"fdom",14.7743096238677,"total"
"173",2023-02-09,11,2023-02-07,-2,"fdom",14.5616855122481,"total"
"174",2023-02-10,11,2023-02-07,-3,"fdom",15.0230588735831,"total"
"175",2023-02-11,11,2023-02-07,-4,"fdom",14.9568034084265,"total"
"176",2023-02-12,11,2023-02-07,-5,"fdom",15.3784155001365,"total"
"177",2023-02-13,11,2023-02-07,-6,"fdom",15.9433215702295,"total"
"178",2023-02-14,11,2023-02-07,-7,"fdom",16.4058039365769,"total"
"179",2023-02-15,11,2023-02-07,-8,"fdom",17.8169177203111,"total"
"180",2023-02-16,11,2023-02-07,-9,"fdom",17.5515007165672,"total"
"181",2023-02-17,11,2023-02-07,-10,"fdom",17.8884666195477,"total"
"182",2023-02-18,11,2023-02-07,-11,"fdom",18.3131453976086,"total"
"183",2023-02-19,11,2023-02-07,-12,"fdom",18.217624482083,"total"
"184",2023-02-20,11,2023-02-07,-13,"fdom",18.0866293971687,"total"
"185",2023-02-21,11,2023-02-07,-14,"fdom",18.2291916037906,"total"
"186",2023-02-22,11,2023-02-07,-15,"fdom",18.4174394116907,"total"
"187",2023-02-23,11,2023-02-07,-16,"fdom",18.7039034182863,"total"
"188",2023-02-07,12,2023-02-07,0,"fdom",14.8132960336893,"total"
"189",2023-02-08,12,2023-02-07,-1,"fdom",15.3301429648098,"total"
"190",2023-02-09,12,2023-02-07,-2,"fdom",14.9068158238197,"total"
"191",2023-02-10,12,2023-02-07,-3,"fdom",15.6503475104525,"total"
"192",2023-02-11,12,2023-02-07,-4,"fdom",15.3617145496234,"total"
"193",2023-02-12,12,2023-02-07,-5,"fdom",15.4576812656391,"total"
"194",2023-02-13,12,2023-02-07,-6,"fdom",15.4634848855663,"total"
"195",2023-02-14,12,2023-02-07,-7,"fdom",15.9843661547056,"total"
"196",2023-02-15,12,2023-02-07,-8,"fdom",16.9938804528497,"total"
"197",2023-02-16,12,2023-02-07,-9,"fdom",16.2147237144265,"total"
"198",2023-02-17,12,2023-02-07,-10,"fdom",15.8998296974094,"total"
"199",2023-02-18,12,2023-02-07,-11,"fdom",15.2076319157749,"total"
"200",2023-02-19,12,2023-02-07,-12,"fdom",15.3562415552918,"total"
"201",2023-02-20,12,2023-02-07,-13,"fdom",14.995619813266,"total"
"202",2023-02-21,12,2023-02-07,-14,"fdom",14.991796179828,"total"
"203",2023-02-22,12,2023-02-07,-15,"fdom",14.0019382201063,"total"
"204",2023-02-23,12,2023-02-07,-16,"fdom",14.4087091807665,"total"
"205",2023-02-07,13,2023-02-07,0,"fdom",14.8833978622136,"total"
"206",2023-02-08,13,2023-02-07,-1,"fdom",14.6053042033208,"total"
"207",2023-02-09,13,2023-02-07,-2,"fdom",14.9346575772665,"total"
"208",2023-02-10,13,2023-02-07,-3,"fdom",15.7917336517083,"total"
"209",2023-02-11,13,2023-02-07,-4,"fdom",16.0413015612436,"total"
"210",2023-02-12,13,2023-02-07,-5,"fdom",16.2042440427439,"total"
"211",2023-02-13,13,2023-02-07,-6,"fdom",16.5205574850214,"total"
"212",2023-02-14,13,2023-02-07,-7,"fdom",15.4706742896621,"total"
"213",2023-02-15,13,2023-02-07,-8,"fdom",15.4802284417973,"total"
"214",2023-02-16,13,2023-02-07,-9,"fdom",14.908488762929,"total"
"215",2023-02-17,13,2023-02-07,-10,"fdom",14.4521720260702,"total"
"216",2023-02-18,13,2023-02-07,-11,"fdom",14.5166261077581,"total"
"217",2023-02-19,13,2023-02-07,-12,"fdom",14.9604296582688,"total"
"218",2023-02-20,13,2023-02-07,-13,"fdom",14.6264436639646,"total"
"219",2023-02-21,13,2023-02-07,-14,"fdom",14.0830395297705,"total"
"220",2023-02-22,13,2023-02-07,-15,"fdom",14.7105253884,"total"
"221",2023-02-23,13,2023-02-07,-16,"fdom",15.3354944587594,"total"
"222",2023-02-07,14,2023-02-07,0,"fdom",14.6920761010874,"total"
"223",2023-02-08,14,2023-02-07,-1,"fdom",14.001127671954,"total"
"224",2023-02-09,14,2023-02-07,-2,"fdom",12.440709751367,"total"
"225",2023-02-10,14,2023-02-07,-3,"fdom",12.4964919680546,"total"
"226",2023-02-11,14,2023-02-07,-4,"fdom",11.6480657866468,"total"
"227",2023-02-12,14,2023-02-07,-5,"fdom",11.0741132517156,"total"
"228",2023-02-13,14,2023-02-07,-6,"fdom",11.6210405988125,"total"
"229",2023-02-14,14,2023-02-07,-7,"fdom",12.0352202562807,"total"
"230",2023-02-15,14,2023-02-07,-8,"fdom",12.3724689281348,"total"
"231",2023-02-16,14,2023-02-07,-9,"fdom",12.2602426155258,"total"
"232",2023-02-17,14,2023-02-07,-10,"fdom",12.9451422252417,"total"
"233",2023-02-18,14,2023-02-07,-11,"fdom",13.6353262387002,"total"
"234",2023-02-19,14,2023-02-07,-12,"fdom",13.9470040041196,"total"
"235",2023-02-20,14,2023-02-07,-13,"fdom",14.0424284507774,"total"
"236",2023-02-21,14,2023-02-07,-14,"fdom",12.6994055743192,"total"
"237",2023-02-22,14,2023-02-07,-15,"fdom",13.2485765303176,"total"
"238",2023-02-23,14,2023-02-07,-16,"fdom",12.9177716431136,"total"
"239",2023-02-07,15,2023-02-07,0,"fdom",14.6917124364319,"total"
"240",2023-02-08,15,2023-02-07,-1,"fdom",15.6647594304154,"total"
"241",2023-02-09,15,2023-02-07,-2,"fdom",15.8491317765609,"total"
"242",2023-02-10,15,2023-02-07,-3,"fdom",15.3776132406194,"total"
"243",2023-02-11,15,2023-02-07,-4,"fdom",15.9410073389239,"total"
"244",2023-02-12,15,2023-02-07,-5,"fdom",16.550162034915,"total"
"245",2023-02-13,15,2023-02-07,-6,"fdom",16.660156261513,"total"
"246",2023-02-14,15,2023-02-07,-7,"fdom",16.6739430273139,"total"
"247",2023-02-15,15,2023-02-07,-8,"fdom",17.3396954859964,"total"
"248",2023-02-16,15,2023-02-07,-9,"fdom",17.8897329840858,"total"
"249",2023-02-17,15,2023-02-07,-10,"fdom",17.0770438827588,"total"
"250",2023-02-18,15,2023-02-07,-11,"fdom",17.5047853872587,"total"
"251",2023-02-19,15,2023-02-07,-12,"fdom",17.6848548692786,"total"
"252",2023-02-20,15,2023-02-07,-13,"fdom",18.4597687106198,"total"
"253",2023-02-21,15,2023-02-07,-14,"fdom",19.7423921984903,"total"
"254",2023-02-22,15,2023-02-07,-15,"fdom",19.8552513141442,"total"
"255",2023-02-23,15,2023-02-07,-16,"fdom",20.0862033222786,"total"
"256",2023-02-07,16,2023-02-07,0,"fdom",14.8896524671954,"total"
"257",2023-02-08,16,2023-02-07,-1,"fdom",15.5748101614785,"total"
"258",2023-02-09,16,2023-02-07,-2,"fdom",16.8989611417258,"total"
"259",2023-02-10,16,2023-02-07,-3,"fdom",18.4232091137322,"total"
"260",2023-02-11,16,2023-02-07,-4,"fdom",18.2170183442467,"total"
"261",2023-02-12,16,2023-02-07,-5,"fdom",18.2290946946633,"total"
"262",2023-02-13,16,2023-02-07,-6,"fdom",18.7511276539349,"total"
"263",2023-02-14,16,2023-02-07,-7,"fdom",18.5001676201708,"total"
"264",2023-02-15,16,2023-02-07,-8,"fdom",18.4785582913969,"total"
"265",2023-02-16,16,2023-02-07,-9,"fdom",19.4104444827644,"total"
"266",2023-02-17,16,2023-02-07,-10,"fdom",19.7508350605666,"total"
"267",2023-02-18,16,2023-02-07,-11,"fdom",19.4546353039498,"total"
"268",2023-02-19,16,2023-02-07,-12,"fdom",19.6195852051617,"total"
"269",2023-02-20,16,2023-02-07,-13,"fdom",19.6121617658356,"total"
"270",2023-02-21,16,2023-02-07,-14,"fdom",19.2174039833181,"total"
"271",2023-02-22,16,2023-02-07,-15,"fdom",18.363848878143,"total"
"272",2023-02-23,16,2023-02-07,-16,"fdom",18.763182530688,"total"
"273",2023-02-07,17,2023-02-07,0,"fdom",14.7298863394342,"total"
"274",2023-02-08,17,2023-02-07,-1,"fdom",14.8103513609835,"total"
"275",2023-02-09,17,2023-02-07,-2,"fdom",15.4479382435049,"total"
"276",2023-02-10,17,2023-02-07,-3,"fdom",15.7428859686864,"total"
"277",2023-02-11,17,2023-02-07,-4,"fdom",16.4062748446401,"total"
"278",2023-02-12,17,2023-02-07,-5,"fdom",16.3026077966301,"total"
"279",2023-02-13,17,2023-02-07,-6,"fdom",16.8261387560428,"total"
"280",2023-02-14,17,2023-02-07,-7,"fdom",16.0575055060222,"total"
"281",2023-02-15,17,2023-02-07,-8,"fdom",15.6063522050206,"total"
"282",2023-02-16,17,2023-02-07,-9,"fdom",15.7875328779001,"total"
"283",2023-02-17,17,2023-02-07,-10,"fdom",16.2147786609491,"total"
"284",2023-02-18,17,2023-02-07,-11,"fdom",16.5022721665962,"total"
"285",2023-02-19,17,2023-02-07,-12,"fdom",16.1420492900147,"total"
"286",2023-02-20,17,2023-02-07,-13,"fdom",16.3119266248398,"total"
"287",2023-02-21,17,2023-02-07,-14,"fdom",15.4975906988875,"total"
"288",2023-02-22,17,2023-02-07,-15,"fdom",15.916573784511,"total"
"289",2023-02-23,17,2023-02-07,-16,"fdom",14.9614625774367,"total"
"290",2023-02-07,18,2023-02-07,0,"fdom",14.8341889608959,"total"
"291",2023-02-08,18,2023-02-07,-1,"fdom",14.5920974016438,"total"
"292",2023-02-09,18,2023-02-07,-2,"fdom",15.0795203320541,"total"
"293",2023-02-10,18,2023-02-07,-3,"fdom",14.9279613769962,"total"
"294",2023-02-11,18,2023-02-07,-4,"fdom",14.7358918925432,"total"
"295",2023-02-12,18,2023-02-07,-5,"fdom",15.006975950023,"total"
"296",2023-02-13,18,2023-02-07,-6,"fdom",15.136198388841,"total"
"297",2023-02-14,18,2023-02-07,-7,"fdom",15.5072805259686,"total"
"298",2023-02-15,18,2023-02-07,-8,"fdom",16.2841118025255,"total"
"299",2023-02-16,18,2023-02-07,-9,"fdom",16.5759988812087,"total"
"300",2023-02-17,18,2023-02-07,-10,"fdom",17.1936132693804,"total"
"301",2023-02-18,18,2023-02-07,-11,"fdom",16.5777821700248,"total"
"302",2023-02-19,18,2023-02-07,-12,"fdom",16.6386201365503,"total"
"303",2023-02-20,18,2023-02-07,-13,"fdom",17.2852933758439,"total"
"304",2023-02-21,18,2023-02-07,-14,"fdom",16.8167052844922,"total"
"305",2023-02-22,18,2023-02-07,-15,"fdom",16.8175151332445,"total"
"306",2023-02-23,18,2023-02-07,-16,"fdom",16.7766885121518,"total"
"307",2023-02-07,19,2023-02-07,0,"fdom",14.7783350737135,"total"
"308",2023-02-08,19,2023-02-07,-1,"fdom",14.8422731521361,"total"
"309",2023-02-09,19,2023-02-07,-2,"fdom",16.2412694973273,"total"
"310",2023-02-10,19,2023-02-07,-3,"fdom",15.2460290597543,"total"
"311",2023-02-11,19,2023-02-07,-4,"fdom",15.1309746197377,"total"
"312",2023-02-12,19,2023-02-07,-5,"fdom",15.5141076001691,"total"
"313",2023-02-13,19,2023-02-07,-6,"fdom",15.7554235376835,"total"
"314",2023-02-14,19,2023-02-07,-7,"fdom",16.143205171344,"total"
"315",2023-02-15,19,2023-02-07,-8,"fdom",16.1450693914988,"total"
"316",2023-02-16,19,2023-02-07,-9,"fdom",16.7556159966774,"total"
"317",2023-02-17,19,2023-02-07,-10,"fdom",18.2845635576013,"total"
"318",2023-02-18,19,2023-02-07,-11,"fdom",18.0707411438801,"total"
"319",2023-02-19,19,2023-02-07,-12,"fdom",18.4229346673966,"total"
"320",2023-02-20,19,2023-02-07,-13,"fdom",18.2900581417318,"total"
"321",2023-02-21,19,2023-02-07,-14,"fdom",17.8223217558125,"total"
"322",2023-02-22,19,2023-02-07,-15,"fdom",18.4378330771275,"total"
"323",2023-02-23,19,2023-02-07,-16,"fdom",18.0556022346779,"total"
"324",2023-02-07,20,2023-02-07,0,"fdom",14.6404684342746,"total"
"325",2023-02-08,20,2023-02-07,-1,"fdom",14.8778222148463,"total"
"326",2023-02-09,20,2023-02-07,-2,"fdom",14.7828830658277,"total"
"327",2023-02-10,20,2023-02-07,-3,"fdom",14.4279946943062,"total"
"328",2023-02-11,20,2023-02-07,-4,"fdom",13.6988686791363,"total"
"329",2023-02-12,20,2023-02-07,-5,"fdom",13.8202961406937,"total"
"330",2023-02-13,20,2023-02-07,-6,"fdom",13.5777582691897,"total"
"331",2023-02-14,20,2023-02-07,-7,"fdom",13.8635347598586,"total"
"332",2023-02-15,20,2023-02-07,-8,"fdom",13.5317960936125,"total"
"333",2023-02-16,20,2023-02-07,-9,"fdom",13.7480978672507,"total"
"334",2023-02-17,20,2023-02-07,-10,"fdom",13.339171819193,"total"
"335",2023-02-18,20,2023-02-07,-11,"fdom",13.7836993760137,"total"
"336",2023-02-19,20,2023-02-07,-12,"fdom",13.2380733147856,"total"
"337",2023-02-20,20,2023-02-07,-13,"fdom",13.0287659572332,"total"
"338",2023-02-21,20,2023-02-07,-14,"fdom",12.7555252114845,"total"
"339",2023-02-22,20,2023-02-07,-15,"fdom",13.3921059354494,"total"
"340",2023-02-23,20,2023-02-07,-16,"fdom",12.8485698412795,"total"
"341",2023-02-07,21,2023-02-07,0,"fdom",14.9001425554575,"total"
"342",2023-02-08,21,2023-02-07,-1,"fdom",14.1198936560486,"total"
"343",2023-02-09,21,2023-02-07,-2,"fdom",14.2878836455256,"total"
"344",2023-02-10,21,2023-02-07,-3,"fdom",14.4881060649182,"total"
"345",2023-02-11,21,2023-02-07,-4,"fdom",14.4103063494337,"total"
"346",2023-02-12,21,2023-02-07,-5,"fdom",14.9752842905983,"total"
"347",2023-02-13,21,2023-02-07,-6,"fdom",14.6493150231404,"total"
"348",2023-02-14,21,2023-02-07,-7,"fdom",15.33189798843,"total"
"349",2023-02-15,21,2023-02-07,-8,"fdom",15.5300631752954,"total"
"350",2023-02-16,21,2023-02-07,-9,"fdom",15.9182440993601,"total"
"351",2023-02-17,21,2023-02-07,-10,"fdom",15.8199422159039,"total"
"352",2023-02-18,21,2023-02-07,-11,"fdom",15.6002168238701,"total"
"353",2023-02-19,21,2023-02-07,-12,"fdom",15.9541354237628,"total"
"354",2023-02-20,21,2023-02-07,-13,"fdom",15.9411412519144,"total"
"355",2023-02-21,21,2023-02-07,-14,"fdom",16.0529633500353,"total"
"356",2023-02-22,21,2023-02-07,-15,"fdom",16.5627657336589,"total"
"357",2023-02-23,21,2023-02-07,-16,"fdom",16.6840624141452,"total"
"358",2023-02-07,22,2023-02-07,0,"fdom",14.724676210998,"total"
