"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"32",2023-06-12,2,2023-05-29,-14,"fdom",18.5660301814789,"total"
"33",2023-06-13,2,2023-05-29,-15,"fdom",19.382684118033,"total"
"34",2023-06-14,2,2023-05-29,-16,"fdom",20.3376608159505,"total"
"35",2023-05-29,3,2023-05-29,0,"fdom",11.1405606822938,"total"
"36",2023-05-30,3,2023-05-29,-1,"fdom",11.2099198619849,"total"
"37",2023-05-31,3,2023-05-29,-2,"fdom",10.9258483172937,"total"
"38",2023-06-01,3,2023-05-29,-3,"fdom",10.3829620698131,"total"
"39",2023-06-02,3,2023-05-29,-4,"fdom",10.23391091487,"total"
"40",2023-06-03,3,2023-05-29,-5,"fdom",10.415660169164,"total"
"41",2023-06-04,3,2023-05-29,-6,"fdom",10.4908160648408,"total"
"42",2023-06-05,3,2023-05-29,-7,"fdom",9.76481124588673,"total"
"43",2023-06-06,3,2023-05-29,-8,"fdom",10.1655775562032,"total"
"44",2023-06-07,3,2023-05-29,-9,"fdom",9.86258039842832,"total"
"45",2023-06-08,3,2023-05-29,-10,"fdom",10.7764562991513,"total"
"46",2023-06-09,3,2023-05-29,-11,"fdom",10.1413347919819,"total"
"47",2023-06-10,3,2023-05-29,-12,"fdom",10.6294736613571,"total"
"48",2023-06-11,3,2023-05-29,-13,"fdom",9.849329090693,"total"
"49",2023-06-12,3,2023-05-29,-14,"fdom",9.52573792018709,"total"
"50",2023-06-13,3,2023-05-29,-15,"fdom",9.70969882659509,"total"
"51",2023-06-14,3,2023-05-29,-16,"fdom",10.1149043688424,"total"
"52",2023-05-29,4,2023-05-29,0,"fdom",10.9525906129651,"total"
"53",2023-05-30,4,2023-05-29,-1,"fdom",11.7711290620815,"total"
"54",2023-05-31,4,2023-05-29,-2,"fdom",13.0286116570527,"total"
"55",2023-06-01,4,2023-05-29,-3,"fdom",12.3575673485071,"total"
"56",2023-06-02,4,2023-05-29,-4,"fdom",12.6501370763326,"total"
"57",2023-06-03,4,2023-05-29,-5,"fdom",13.3144833670948,"total"
"58",2023-06-04,4,2023-05-29,-6,"fdom",12.3637078989663,"total"
"59",2023-06-05,4,2023-05-29,-7,"fdom",12.8768654011939,"total"
"60",2023-06-06,4,2023-05-29,-8,"fdom",13.1127509476868,"total"
"61",2023-06-07,4,2023-05-29,-9,"fdom",13.0264379241477,"total"
"62",2023-06-08,4,2023-05-29,-10,"fdom",12.5726110662464,"total"
"63",2023-06-09,4,2023-05-29,-11,"fdom",12.8468637198818,"total"
"64",2023-06-10,4,2023-05-29,-12,"fdom",13.2814238139239,"total"
"65",2023-06-11,4,2023-05-29,-13,"fdom",13.7932807201776,"total"
"66",2023-06-12,4,2023-05-29,-14,"fdom",14.6869099804219,"total"
"67",2023-06-13,4,2023-05-29,-15,"fdom",15.0053615620539,"total"
"68",2023-06-14,4,2023-05-29,-16,"fdom",15.1026040213487,"total"
"69",2023-05-29,5,2023-05-29,0,"fdom",11.0795533460244,"total"
"70",2023-05-30,5,2023-05-29,-1,"fdom",11.2213918981795,"total"
"71",2023-05-31,5,2023-05-29,-2,"fdom",11.9054600218583,"total"
"72",2023-06-01,5,2023-05-29,-3,"fdom",11.5786017948495,"total"
"73",2023-06-02,5,2023-05-29,-4,"fdom",10.6600673751904,"total"
"74",2023-06-03,5,2023-05-29,-5,"fdom",9.75785980154823,"total"
"75",2023-06-04,5,2023-05-29,-6,"fdom",10.1894578144241,"total"
"76",2023-06-05,5,2023-05-29,-7,"fdom",9.34129910474487,"total"
"77",2023-06-06,5,2023-05-29,-8,"fdom",9.04058580765786,"total"
"78",2023-06-07,5,2023-05-29,-9,"fdom",8.3481526293641,"total"
"79",2023-06-08,5,2023-05-29,-10,"fdom",8.65107415736219,"total"
"80",2023-06-09,5,2023-05-29,-11,"fdom",8.46638618505238,"total"
"81",2023-06-10,5,2023-05-29,-12,"fdom",8.06618244918571,"total"
"82",2023-06-11,5,2023-05-29,-13,"fdom",6.4579427976188,"total"
"83",2023-06-12,5,2023-05-29,-14,"fdom",7.31751516666531,"total"
"84",2023-06-13,5,2023-05-29,-15,"fdom",7.9356881261901,"total"
"85",2023-06-14,5,2023-05-29,-16,"fdom",8.50588117771527,"total"
"86",2023-05-29,6,2023-05-29,0,"fdom",10.9210305969358,"total"
"87",2023-05-30,6,2023-05-29,-1,"fdom",10.5505740355015,"total"
"88",2023-05-31,6,2023-05-29,-2,"fdom",9.09062142332689,"total"
"89",2023-06-01,6,2023-05-29,-3,"fdom",8.78157805143766,"total"
"90",2023-06-02,6,2023-05-29,-4,"fdom",8.66734433234047,"total"
"91",2023-06-03,6,2023-05-29,-5,"fdom",9.23043690162371,"total"
"92",2023-06-04,6,2023-05-29,-6,"fdom",9.5982114042021,"total"
"93",2023-06-05,6,2023-05-29,-7,"fdom",9.94867578947802,"total"
"94",2023-06-06,6,2023-05-29,-8,"fdom",8.78522774111474,"total"
"95",2023-06-07,6,2023-05-29,-9,"fdom",9.62756011468559,"total"
"96",2023-06-08,6,2023-05-29,-10,"fdom",9.66580548444522,"total"
"97",2023-06-09,6,2023-05-29,-11,"fdom",9.58757504471862,"total"
"98",2023-06-10,6,2023-05-29,-12,"fdom",10.6688942276909,"total"
"99",2023-06-11,6,2023-05-29,-13,"fdom",10.2589026274337,"total"
"100",2023-06-12,6,2023-05-29,-14,"fdom",10.5315630294245,"total"
"101",2023-06-13,6,2023-05-29,-15,"fdom",10.5223193426103,"total"
"102",2023-06-14,6,2023-05-29,-16,"fdom",11.3872198507286,"total"
"103",2023-05-29,7,2023-05-29,0,"fdom",11.0515535671194,"total"
"104",2023-05-30,7,2023-05-29,-1,"fdom",11.1908206243852,"total"
"105",2023-05-31,7,2023-05-29,-2,"fdom",12.600930251794,"total"
"106",2023-06-01,7,2023-05-29,-3,"fdom",12.431108665807,"total"
"107",2023-06-02,7,2023-05-29,-4,"fdom",13.4530760890653,"total"
"108",2023-06-03,7,2023-05-29,-5,"fdom",13.8705853772558,"total"
"109",2023-06-04,7,2023-05-29,-6,"fdom",14.5564183003689,"total"
"110",2023-06-05,7,2023-05-29,-7,"fdom",15.5273491702438,"total"
"111",2023-06-06,7,2023-05-29,-8,"fdom",15.9723337113867,"total"
"112",2023-06-07,7,2023-05-29,-9,"fdom",17.1563028750952,"total"
"113",2023-06-08,7,2023-05-29,-10,"fdom",17.8131048059508,"total"
"114",2023-06-09,7,2023-05-29,-11,"fdom",18.4838024145587,"total"
"115",2023-06-10,7,2023-05-29,-12,"fdom",19.8204260577578,"total"
"116",2023-06-11,7,2023-05-29,-13,"fdom",20.1034885748136,"total"
"117",2023-06-12,7,2023-05-29,-14,"fdom",20.8371780348998,"total"
"118",2023-06-13,7,2023-05-29,-15,"fdom",21.8895368941919,"total"
"119",2023-06-14,7,2023-05-29,-16,"fdom",22.9053425777984,"total"
"120",2023-05-29,8,2023-05-29,0,"fdom",11.2192036319259,"total"
"121",2023-05-30,8,2023-05-29,-1,"fdom",11.3057387345819,"total"
"122",2023-05-31,8,2023-05-29,-2,"fdom",11.2927504013704,"total"
"123",2023-06-01,8,2023-05-29,-3,"fdom",11.8285495978324,"total"
"124",2023-06-02,8,2023-05-29,-4,"fdom",11.7457188124596,"total"
"125",2023-06-03,8,2023-05-29,-5,"fdom",10.8350164194996,"total"
"126",2023-06-04,8,2023-05-29,-6,"fdom",10.9538439051544,"total"
"127",2023-06-05,8,2023-05-29,-7,"fdom",11.0278863086816,"total"
"128",2023-06-06,8,2023-05-29,-8,"fdom",12.0079990585844,"total"
"129",2023-06-07,8,2023-05-29,-9,"fdom",12.9096774681532,"total"
"130",2023-06-08,8,2023-05-29,-10,"fdom",13.6484641952735,"total"
"131",2023-06-09,8,2023-05-29,-11,"fdom",13.5379883518781,"total"
"132",2023-06-10,8,2023-05-29,-12,"fdom",13.5839907196784,"total"
"133",2023-06-11,8,2023-05-29,-13,"fdom",13.4820428643488,"total"
"134",2023-06-12,8,2023-05-29,-14,"fdom",12.4494113015012,"total"
"135",2023-06-13,8,2023-05-29,-15,"fdom",12.6302357118821,"total"
"136",2023-06-14,8,2023-05-29,-16,"fdom",14.3824017338705,"total"
"137",2023-05-29,9,2023-05-29,0,"fdom",11.4263177503271,"total"
"138",2023-05-30,9,2023-05-29,-1,"fdom",12.1695493586056,"total"
"139",2023-05-31,9,2023-05-29,-2,"fdom",10.9189218170765,"total"
"140",2023-06-01,9,2023-05-29,-3,"fdom",10.5028809783811,"total"
"141",2023-06-02,9,2023-05-29,-4,"fdom",10.1773249498382,"total"
"142",2023-06-03,9,2023-05-29,-5,"fdom",10.7022331891131,"total"
"143",2023-06-04,9,2023-05-29,-6,"fdom",9.67929228388962,"total"
"144",2023-06-05,9,2023-05-29,-7,"fdom",9.30264248639923,"total"
"145",2023-06-06,9,2023-05-29,-8,"fdom",8.9607679851027,"total"
"146",2023-06-07,9,2023-05-29,-9,"fdom",8.91411576521213,"total"
"147",2023-06-08,9,2023-05-29,-10,"fdom",9.70492041355417,"total"
"148",2023-06-09,9,2023-05-29,-11,"fdom",9.90525434141358,"total"
"149",2023-06-10,9,2023-05-29,-12,"fdom",10.2696260622453,"total"
"150",2023-06-11,9,2023-05-29,-13,"fdom",10.1051264343685,"total"
"151",2023-06-12,9,2023-05-29,-14,"fdom",10.826229461159,"total"
"152",2023-06-13,9,2023-05-29,-15,"fdom",11.0957156715781,"total"
"153",2023-06-14,9,2023-05-29,-16,"fdom",10.7969593771344,"total"
"154",2023-05-29,10,2023-05-29,0,"fdom",11.1324792429291,"total"
"155",2023-05-30,10,2023-05-29,-1,"fdom",12.074284030614,"total"
"156",2023-05-31,10,2023-05-29,-2,"fdom",12.9577994767657,"total"
"157",2023-06-01,10,2023-05-29,-3,"fdom",14.0870947814961,"total"
"158",2023-06-02,10,2023-05-29,-4,"fdom",15.7024945822139,"total"
"159",2023-06-03,10,2023-05-29,-5,"fdom",15.9403523405756,"total"
"160",2023-06-04,10,2023-05-29,-6,"fdom",16.2557122348578,"total"
"161",2023-06-05,10,2023-05-29,-7,"fdom",17.0718056409726,"total"
"162",2023-06-06,10,2023-05-29,-8,"fdom",17.2565161032656,"total"
"163",2023-06-07,10,2023-05-29,-9,"fdom",19.1231818931111,"total"
"164",2023-06-08,10,2023-05-29,-10,"fdom",20.3145502887467,"total"
"165",2023-06-09,10,2023-05-29,-11,"fdom",21.2641129793611,"total"
"166",2023-06-10,10,2023-05-29,-12,"fdom",22.5140766131254,"total"
"167",2023-06-11,10,2023-05-29,-13,"fdom",23.3035742801311,"total"
"168",2023-06-12,10,2023-05-29,-14,"fdom",24.160766784292,"total"
"169",2023-06-13,10,2023-05-29,-15,"fdom",25.0378430784693,"total"
"170",2023-06-14,10,2023-05-29,-16,"fdom",25.3001965067943,"total"
"171",2023-05-29,11,2023-05-29,0,"fdom",11.0003049269439,"total"
"172",2023-05-30,11,2023-05-29,-1,"fdom",10.9480878462077,"total"
"173",2023-05-31,11,2023-05-29,-2,"fdom",11.2228194755954,"total"
"174",2023-06-01,11,2023-05-29,-3,"fdom",11.6023225963063,"total"
"175",2023-06-02,11,2023-05-29,-4,"fdom",11.0555141478851,"total"
"176",2023-06-03,11,2023-05-29,-5,"fdom",12.2878652280117,"total"
"177",2023-06-04,11,2023-05-29,-6,"fdom",13.6021072220293,"total"
"178",2023-06-05,11,2023-05-29,-7,"fdom",14.030477685553,"total"
"179",2023-06-06,11,2023-05-29,-8,"fdom",13.9272638256294,"total"
"180",2023-06-07,11,2023-05-29,-9,"fdom",14.2764151478208,"total"
"181",2023-06-08,11,2023-05-29,-10,"fdom",13.9657807515982,"total"
"182",2023-06-09,11,2023-05-29,-11,"fdom",14.1751850888041,"total"
"183",2023-06-10,11,2023-05-29,-12,"fdom",14.443164365042,"total"
"184",2023-06-11,11,2023-05-29,-13,"fdom",15.7161767810885,"total"
"185",2023-06-12,11,2023-05-29,-14,"fdom",16.3747524853083,"total"
"186",2023-06-13,11,2023-05-29,-15,"fdom",18.3055053691514,"total"
"187",2023-06-14,11,2023-05-29,-16,"fdom",18.4769745006166,"total"
"188",2023-05-29,12,2023-05-29,0,"fdom",11.1794254382956,"total"
"189",2023-05-30,12,2023-05-29,-1,"fdom",10.7498027452469,"total"
"190",2023-05-31,12,2023-05-29,-2,"fdom",11.1521605761027,"total"
"191",2023-06-01,12,2023-05-29,-3,"fdom",10.9020361254118,"total"
"192",2023-06-02,12,2023-05-29,-4,"fdom",10.9830164333906,"total"
"193",2023-06-03,12,2023-05-29,-5,"fdom",10.9490426484626,"total"
"194",2023-06-04,12,2023-05-29,-6,"fdom",11.6880859854811,"total"
"195",2023-06-05,12,2023-05-29,-7,"fdom",11.9878420185604,"total"
"196",2023-06-06,12,2023-05-29,-8,"fdom",12.3339104329159,"total"
"197",2023-06-07,12,2023-05-29,-9,"fdom",11.7470490835007,"total"
"198",2023-06-08,12,2023-05-29,-10,"fdom",11.9843387659368,"total"
"199",2023-06-09,12,2023-05-29,-11,"fdom",12.6851564828459,"total"
"200",2023-06-10,12,2023-05-29,-12,"fdom",12.5280720606663,"total"
"201",2023-06-11,12,2023-05-29,-13,"fdom",12.9944348792843,"total"
"202",2023-06-12,12,2023-05-29,-14,"fdom",13.1524770613128,"total"
"203",2023-06-13,12,2023-05-29,-15,"fdom",13.7142883736462,"total"
"204",2023-06-14,12,2023-05-29,-16,"fdom",12.8644830584528,"total"
"205",2023-05-29,13,2023-05-29,0,"fdom",11.1014489258243,"total"
"206",2023-05-30,13,2023-05-29,-1,"fdom",11.6929825688288,"total"
"207",2023-05-31,13,2023-05-29,-2,"fdom",12.4220975718597,"total"
"208",2023-06-01,13,2023-05-29,-3,"fdom",12.379865298744,"total"
"209",2023-06-02,13,2023-05-29,-4,"fdom",12.3071001481991,"total"
"210",2023-06-03,13,2023-05-29,-5,"fdom",13.3012705881986,"total"
"211",2023-06-04,13,2023-05-29,-6,"fdom",14.3067276777014,"total"
"212",2023-06-05,13,2023-05-29,-7,"fdom",14.7749228421975,"total"
"213",2023-06-06,13,2023-05-29,-8,"fdom",14.2069767874136,"total"
"214",2023-06-07,13,2023-05-29,-9,"fdom",13.6389933850097,"total"
"215",2023-06-08,13,2023-05-29,-10,"fdom",13.3989579639175,"total"
"216",2023-06-09,13,2023-05-29,-11,"fdom",13.206443115442,"total"
"217",2023-06-10,13,2023-05-29,-12,"fdom",14.2714545440245,"total"
"218",2023-06-11,13,2023-05-29,-13,"fdom",14.6634405937649,"total"
"219",2023-06-12,13,2023-05-29,-14,"fdom",14.2128051982688,"total"
"220",2023-06-13,13,2023-05-29,-15,"fdom",13.7190966235043,"total"
"221",2023-06-14,13,2023-05-29,-16,"fdom",13.4055401839369,"total"
"222",2023-05-29,14,2023-05-29,0,"fdom",11.1314615544064,"total"
"223",2023-05-30,14,2023-05-29,-1,"fdom",10.8670073344975,"total"
"224",2023-05-31,14,2023-05-29,-2,"fdom",11.4645201823681,"total"
"225",2023-06-01,14,2023-05-29,-3,"fdom",11.8018681406906,"total"
"226",2023-06-02,14,2023-05-29,-4,"fdom",11.7255031849367,"total"
"227",2023-06-03,14,2023-05-29,-5,"fdom",11.704183620836,"total"
"228",2023-06-04,14,2023-05-29,-6,"fdom",12.6507207967038,"total"
"229",2023-06-05,14,2023-05-29,-7,"fdom",13.019556596822,"total"
"230",2023-06-06,14,2023-05-29,-8,"fdom",13.1263753802266,"total"
"231",2023-06-07,14,2023-05-29,-9,"fdom",13.7732847949417,"total"
"232",2023-06-08,14,2023-05-29,-10,"fdom",13.3972412013706,"total"
"233",2023-06-09,14,2023-05-29,-11,"fdom",13.9429816701728,"total"
"234",2023-06-10,14,2023-05-29,-12,"fdom",14.0667925706855,"total"
"235",2023-06-11,14,2023-05-29,-13,"fdom",13.3128708791361,"total"
"236",2023-06-12,14,2023-05-29,-14,"fdom",13.1087420781003,"total"
"237",2023-06-13,14,2023-05-29,-15,"fdom",14.3067188197694,"total"
"238",2023-06-14,14,2023-05-29,-16,"fdom",15.3555706242707,"total"
"239",2023-05-29,15,2023-05-29,0,"fdom",11.1139385593959,"total"
"240",2023-05-30,15,2023-05-29,-1,"fdom",11.8073840300055,"total"
"241",2023-05-31,15,2023-05-29,-2,"fdom",11.2629870085365,"total"
"242",2023-06-01,15,2023-05-29,-3,"fdom",12.5059243871146,"total"
"243",2023-06-02,15,2023-05-29,-4,"fdom",13.0507780151434,"total"
"244",2023-06-03,15,2023-05-29,-5,"fdom",13.8520157225468,"total"
"245",2023-06-04,15,2023-05-29,-6,"fdom",14.2516842825694,"total"
"246",2023-06-05,15,2023-05-29,-7,"fdom",15.473980431774,"total"
"247",2023-06-06,15,2023-05-29,-8,"fdom",16.4025270942464,"total"
"248",2023-06-07,15,2023-05-29,-9,"fdom",17.3844204934287,"total"
"249",2023-06-08,15,2023-05-29,-10,"fdom",18.192727441716,"total"
"250",2023-06-09,15,2023-05-29,-11,"fdom",19.8519966649451,"total"
"251",2023-06-10,15,2023-05-29,-12,"fdom",20.4104270208766,"total"
"252",2023-06-11,15,2023-05-29,-13,"fdom",20.7878133768627,"total"
"253",2023-06-12,15,2023-05-29,-14,"fdom",22.2933789959103,"total"
"254",2023-06-13,15,2023-05-29,-15,"fdom",23.557412524142,"total"
"255",2023-06-14,15,2023-05-29,-16,"fdom",24.2425864677715,"total"
"256",2023-05-29,16,2023-05-29,0,"fdom",11.1494183890931,"total"
"257",2023-05-30,16,2023-05-29,-1,"fdom",11.9228933938728,"total"
"258",2023-05-31,16,2023-05-29,-2,"fdom",12.2083794135776,"total"
"259",2023-06-01,16,2023-05-29,-3,"fdom",12.7966932038129,"total"
"260",2023-06-02,16,2023-05-29,-4,"fdom",12.8816623198453,"total"
"261",2023-06-03,16,2023-05-29,-5,"fdom",13.1783888757337,"total"
"262",2023-06-04,16,2023-05-29,-6,"fdom",13.7587957772054,"total"
"263",2023-06-05,16,2023-05-29,-7,"fdom",14.0863906199143,"total"
"264",2023-06-06,16,2023-05-29,-8,"fdom",14.8979139744624,"total"
"265",2023-06-07,16,2023-05-29,-9,"fdom",15.150050034565,"total"
"266",2023-06-08,16,2023-05-29,-10,"fdom",15.5155112313237,"total"
"267",2023-06-09,16,2023-05-29,-11,"fdom",16.008571798125,"total"
"268",2023-06-10,16,2023-05-29,-12,"fdom",15.665909370655,"total"
"269",2023-06-11,16,2023-05-29,-13,"fdom",15.7969777937005,"total"
"270",2023-06-12,16,2023-05-29,-14,"fdom",16.0615740456387,"total"
"271",2023-06-13,16,2023-05-29,-15,"fdom",17.7011199862295,"total"
"272",2023-06-14,16,2023-05-29,-16,"fdom",17.9301180070681,"total"
"273",2023-05-29,17,2023-05-29,0,"fdom",11.0435047513057,"total"
"274",2023-05-30,17,2023-05-29,-1,"fdom",10.1032897179735,"total"
"275",2023-05-31,17,2023-05-29,-2,"fdom",10.8164449317701,"total"
"276",2023-06-01,17,2023-05-29,-3,"fdom",10.7639817203404,"total"
"277",2023-06-02,17,2023-05-29,-4,"fdom",11.6533988537108,"total"
"278",2023-06-03,17,2023-05-29,-5,"fdom",11.2012459242296,"total"
"279",2023-06-04,17,2023-05-29,-6,"fdom",11.3668250636082,"total"
"280",2023-06-05,17,2023-05-29,-7,"fdom",11.4895308197532,"total"
"281",2023-06-06,17,2023-05-29,-8,"fdom",10.8201500036838,"total"
"282",2023-06-07,17,2023-05-29,-9,"fdom",10.7924886877194,"total"
"283",2023-06-08,17,2023-05-29,-10,"fdom",11.1833084396296,"total"
"284",2023-06-09,17,2023-05-29,-11,"fdom",12.505908403216,"total"
"285",2023-06-10,17,2023-05-29,-12,"fdom",12.7383671201312,"total"
"286",2023-06-11,17,2023-05-29,-13,"fdom",13.2510374035767,"total"
"287",2023-06-12,17,2023-05-29,-14,"fdom",13.5819550020399,"total"
"288",2023-06-13,17,2023-05-29,-15,"fdom",13.7720798280224,"total"
"289",2023-06-14,17,2023-05-29,-16,"fdom",13.5618402258356,"total"
"290",2023-05-29,18,2023-05-29,0,"fdom",11.1606032739304,"total"
"291",2023-05-30,18,2023-05-29,-1,"fdom",12.3927488218891,"total"
"292",2023-05-31,18,2023-05-29,-2,"fdom",12.5539884718591,"total"
"293",2023-06-01,18,2023-05-29,-3,"fdom",12.5889522136318,"total"
"294",2023-06-02,18,2023-05-29,-4,"fdom",13.5086698624538,"total"
"295",2023-06-03,18,2023-05-29,-5,"fdom",14.7185483231636,"total"
"296",2023-06-04,18,2023-05-29,-6,"fdom",14.8271515426438,"total"
"297",2023-06-05,18,2023-05-29,-7,"fdom",15.1666888805619,"total"
"298",2023-06-06,18,2023-05-29,-8,"fdom",15.2722099508628,"total"
"299",2023-06-07,18,2023-05-29,-9,"fdom",15.4767164582762,"total"
"300",2023-06-08,18,2023-05-29,-10,"fdom",15.2492489829739,"total"
"301",2023-06-09,18,2023-05-29,-11,"fdom",15.9962218876705,"total"
"302",2023-06-10,18,2023-05-29,-12,"fdom",16.5977090335813,"total"
"303",2023-06-11,18,2023-05-29,-13,"fdom",17.2174517430936,"total"
"304",2023-06-12,18,2023-05-29,-14,"fdom",18.0991657157394,"total"
"305",2023-06-13,18,2023-05-29,-15,"fdom",18.0220916829989,"total"
"306",2023-06-14,18,2023-05-29,-16,"fdom",18.5448924932572,"total"
"307",2023-05-29,19,2023-05-29,0,"fdom",10.946472368096,"total"
"308",2023-05-30,19,2023-05-29,-1,"fdom",11.6117643301199,"total"
"309",2023-05-31,19,2023-05-29,-2,"fdom",12.6295687153022,"total"
"310",2023-06-01,19,2023-05-29,-3,"fdom",13.133432818849,"total"
"311",2023-06-02,19,2023-05-29,-4,"fdom",13.8713498146931,"total"
"312",2023-06-03,19,2023-05-29,-5,"fdom",15.4149115286733,"total"
"313",2023-06-04,19,2023-05-29,-6,"fdom",16.0842786315723,"total"
"314",2023-06-05,19,2023-05-29,-7,"fdom",17.208884058641,"total"
"315",2023-06-06,19,2023-05-29,-8,"fdom",16.4581920182055,"total"
"316",2023-06-07,19,2023-05-29,-9,"fdom",16.9089980364093,"total"
"317",2023-06-08,19,2023-05-29,-10,"fdom",17.7488216773132,"total"
"318",2023-06-09,19,2023-05-29,-11,"fdom",18.5869247888651,"total"
"319",2023-06-10,19,2023-05-29,-12,"fdom",18.517379163044,"total"
"320",2023-06-11,19,2023-05-29,-13,"fdom",19.4147955137298,"total"
"321",2023-06-12,19,2023-05-29,-14,"fdom",20.8591042515675,"total"
"322",2023-06-13,19,2023-05-29,-15,"fdom",20.1623268434623,"total"
"323",2023-06-14,19,2023-05-29,-16,"fdom",20.6243181345142,"total"
"324",2023-05-29,20,2023-05-29,0,"fdom",11.1051320469976,"total"
"325",2023-05-30,20,2023-05-29,-1,"fdom",11.1592002907236,"total"
"326",2023-05-31,20,2023-05-29,-2,"fdom",11.5267242285949,"total"
"327",2023-06-01,20,2023-05-29,-3,"fdom",12.6733505894199,"total"
"328",2023-06-02,20,2023-05-29,-4,"fdom",11.9288277721137,"total"
"329",2023-06-03,20,2023-05-29,-5,"fdom",11.9237289701055,"total"
"330",2023-06-04,20,2023-05-29,-6,"fdom",11.8899392238763,"total"
"331",2023-06-05,20,2023-05-29,-7,"fdom",11.0356571556227,"total"
"332",2023-06-06,20,2023-05-29,-8,"fdom",10.9432362379111,"total"
"333",2023-06-07,20,2023-05-29,-9,"fdom",10.7251690177143,"total"
"334",2023-06-08,20,2023-05-29,-10,"fdom",11.2239644961804,"total"
"335",2023-06-09,20,2023-05-29,-11,"fdom",10.5113614036138,"total"
"336",2023-06-10,20,2023-05-29,-12,"fdom",11.3176677404884,"total"
"337",2023-06-11,20,2023-05-29,-13,"fdom",11.3553393476366,"total"
"338",2023-06-12,20,2023-05-29,-14,"fdom",12.1682317908459,"total"
"339",2023-06-13,20,2023-05-29,-15,"fdom",12.6354971315111,"total"
"340",2023-06-14,20,2023-05-29,-16,"fdom",12.7450750838892,"total"
"341",2023-05-29,21,2023-05-29,0,"fdom",11.0436409144748,"total"
"342",2023-05-30,21,2023-05-29,-1,"fdom",11.1867281043822,"total"
"343",2023-05-31,21,2023-05-29,-2,"fdom",11.2087050712949,"total"
"344",2023-06-01,21,2023-05-29,-3,"fdom",10.6053520594807,"total"
"345",2023-06-02,21,2023-05-29,-4,"fdom",11.3385162836204,"total"
"346",2023-06-03,21,2023-05-29,-5,"fdom",12.1987774622716,"total"
"347",2023-06-04,21,2023-05-29,-6,"fdom",13.4412600893198,"total"
"348",2023-06-05,21,2023-05-29,-7,"fdom",14.3383290143397,"total"
"349",2023-06-06,21,2023-05-29,-8,"fdom",15.6494201169433,"total"
"350",2023-06-07,21,2023-05-29,-9,"fdom",16.4037316643105,"total"
"351",2023-06-08,21,2023-05-29,-10,"fdom",17.1760709285736,"total"
"352",2023-06-09,21,2023-05-29,-11,"fdom",19.1105842653106,"total"
"353",2023-06-10,21,2023-05-29,-12,"fdom",19.8676033126962,"total"
"354",2023-06-11,21,2023-05-29,-13,"fdom",20.2915186432278,"total"
"355",2023-06-12,21,2023-05-29,-14,"fdom",19.8781985160674,"total"
"356",2023-06-13,21,2023-05-29,-15,"fdom",20.3920861410309,"total"
"357",2023-06-14,21,2023-05-29,-16,"fdom",20.7043027527613,"total"
"358",2023-05-29,22,2023-05-29,0,"fdom",11.0822531368481,"total"
