"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"55",2023-06-06,4,2023-06-03,-3,"fdom",18.4827575850679,"total"
"56",2023-06-07,4,2023-06-03,-4,"fdom",18.9073399677321,"total"
"57",2023-06-08,4,2023-06-03,-5,"fdom",20.1486975315475,"total"
"58",2023-06-09,4,2023-06-03,-6,"fdom",20.4547924398548,"total"
"59",2023-06-10,4,2023-06-03,-7,"fdom",20.8659942688708,"total"
"60",2023-06-11,4,2023-06-03,-8,"fdom",21.5751616977621,"total"
"61",2023-06-12,4,2023-06-03,-9,"fdom",22.7738287033952,"total"
"62",2023-06-13,4,2023-06-03,-10,"fdom",23.415700016148,"total"
"63",2023-06-14,4,2023-06-03,-11,"fdom",23.5583127913703,"total"
"64",2023-06-15,4,2023-06-03,-12,"fdom",24.0966464671923,"total"
"65",2023-06-16,4,2023-06-03,-13,"fdom",24.5063179477004,"total"
"66",2023-06-17,4,2023-06-03,-14,"fdom",24.2279695843482,"total"
"67",2023-06-18,4,2023-06-03,-15,"fdom",24.8272871706512,"total"
"68",2023-06-19,4,2023-06-03,-16,"fdom",24.5584579644156,"total"
"69",2023-06-03,5,2023-06-03,0,"fdom",16.8130986987334,"total"
"70",2023-06-04,5,2023-06-03,-1,"fdom",16.4708541869711,"total"
"71",2023-06-05,5,2023-06-03,-2,"fdom",15.9209408526805,"total"
"72",2023-06-06,5,2023-06-03,-3,"fdom",16.1686070828358,"total"
"73",2023-06-07,5,2023-06-03,-4,"fdom",15.3076189567567,"total"
"74",2023-06-08,5,2023-06-03,-5,"fdom",15.0320433987662,"total"
"75",2023-06-09,5,2023-06-03,-6,"fdom",14.6113743531926,"total"
"76",2023-06-10,5,2023-06-03,-7,"fdom",14.8648847354767,"total"
"77",2023-06-11,5,2023-06-03,-8,"fdom",14.2989471507523,"total"
"78",2023-06-12,5,2023-06-03,-9,"fdom",14.1489652277034,"total"
"79",2023-06-13,5,2023-06-03,-10,"fdom",13.9808736615081,"total"
"80",2023-06-14,5,2023-06-03,-11,"fdom",13.7037792287523,"total"
"81",2023-06-15,5,2023-06-03,-12,"fdom",14.3071593576154,"total"
"82",2023-06-16,5,2023-06-03,-13,"fdom",14.027249298883,"total"
"83",2023-06-17,5,2023-06-03,-14,"fdom",14.3020341082419,"total"
"84",2023-06-18,5,2023-06-03,-15,"fdom",13.4712889933623,"total"
"85",2023-06-19,5,2023-06-03,-16,"fdom",12.9058258083557,"total"
"86",2023-06-03,6,2023-06-03,0,"fdom",16.9697908765834,"total"
"87",2023-06-04,6,2023-06-03,-1,"fdom",17.0940465495539,"total"
"88",2023-06-05,6,2023-06-03,-2,"fdom",16.2009233470119,"total"
"89",2023-06-06,6,2023-06-03,-3,"fdom",15.7541866990808,"total"
"90",2023-06-07,6,2023-06-03,-4,"fdom",16.4772668131426,"total"
"91",2023-06-08,6,2023-06-03,-5,"fdom",17.0104209975115,"total"
"92",2023-06-09,6,2023-06-03,-6,"fdom",16.7650255298084,"total"
"93",2023-06-10,6,2023-06-03,-7,"fdom",17.0036463691681,"total"
"94",2023-06-11,6,2023-06-03,-8,"fdom",17.1180218203094,"total"
"95",2023-06-12,6,2023-06-03,-9,"fdom",16.8568543166678,"total"
"96",2023-06-13,6,2023-06-03,-10,"fdom",17.4802162189903,"total"
"97",2023-06-14,6,2023-06-03,-11,"fdom",17.9675230991518,"total"
"98",2023-06-15,6,2023-06-03,-12,"fdom",18.0627859633902,"total"
"99",2023-06-16,6,2023-06-03,-13,"fdom",18.0655709783932,"total"
"100",2023-06-17,6,2023-06-03,-14,"fdom",18.1675437955139,"total"
"101",2023-06-18,6,2023-06-03,-15,"fdom",18.1780276184644,"total"
"102",2023-06-19,6,2023-06-03,-16,"fdom",19.0539192724715,"total"
"103",2023-06-03,7,2023-06-03,0,"fdom",16.8553954428124,"total"
"104",2023-06-04,7,2023-06-03,-1,"fdom",16.7789962887022,"total"
"105",2023-06-05,7,2023-06-03,-2,"fdom",16.9860479706104,"total"
"106",2023-06-06,7,2023-06-03,-3,"fdom",16.5525197554323,"total"
"107",2023-06-07,7,2023-06-03,-4,"fdom",16.229065353954,"total"
"108",2023-06-08,7,2023-06-03,-5,"fdom",16.7205735667239,"total"
"109",2023-06-09,7,2023-06-03,-6,"fdom",17.6693822419363,"total"
"110",2023-06-10,7,2023-06-03,-7,"fdom",17.1157130969444,"total"
"111",2023-06-11,7,2023-06-03,-8,"fdom",16.4020468067939,"total"
"112",2023-06-12,7,2023-06-03,-9,"fdom",15.0564896117625,"total"
"113",2023-06-13,7,2023-06-03,-10,"fdom",15.1177958053767,"total"
"114",2023-06-14,7,2023-06-03,-11,"fdom",14.4336901095616,"total"
"115",2023-06-15,7,2023-06-03,-12,"fdom",15.4704921357774,"total"
"116",2023-06-16,7,2023-06-03,-13,"fdom",15.6778410952044,"total"
"117",2023-06-17,7,2023-06-03,-14,"fdom",16.0959789636757,"total"
"118",2023-06-18,7,2023-06-03,-15,"fdom",17.1580748530708,"total"
"119",2023-06-19,7,2023-06-03,-16,"fdom",18.0035332171758,"total"
"120",2023-06-03,8,2023-06-03,0,"fdom",16.8714961304216,"total"
"121",2023-06-04,8,2023-06-03,-1,"fdom",16.2564435193006,"total"
"122",2023-06-05,8,2023-06-03,-2,"fdom",15.6037795501365,"total"
"123",2023-06-06,8,2023-06-03,-3,"fdom",15.0942534789603,"total"
"124",2023-06-07,8,2023-06-03,-4,"fdom",14.8780135799803,"total"
"125",2023-06-08,8,2023-06-03,-5,"fdom",15.0003415032435,"total"
"126",2023-06-09,8,2023-06-03,-6,"fdom",14.3032373657367,"total"
"127",2023-06-10,8,2023-06-03,-7,"fdom",15.0876359864927,"total"
"128",2023-06-11,8,2023-06-03,-8,"fdom",14.6970991016184,"total"
"129",2023-06-12,8,2023-06-03,-9,"fdom",15.4135552569289,"total"
"130",2023-06-13,8,2023-06-03,-10,"fdom",15.1245041711986,"total"
"131",2023-06-14,8,2023-06-03,-11,"fdom",15.1677825111259,"total"
"132",2023-06-15,8,2023-06-03,-12,"fdom",16.0190023239626,"total"
"133",2023-06-16,8,2023-06-03,-13,"fdom",15.6267044424467,"total"
"134",2023-06-17,8,2023-06-03,-14,"fdom",16.088745664129,"total"
"135",2023-06-18,8,2023-06-03,-15,"fdom",15.7116301792784,"total"
"136",2023-06-19,8,2023-06-03,-16,"fdom",16.1231914644011,"total"
"137",2023-06-03,9,2023-06-03,0,"fdom",16.7056969237762,"total"
"138",2023-06-04,9,2023-06-03,-1,"fdom",16.1866452829182,"total"
"139",2023-06-05,9,2023-06-03,-2,"fdom",14.8969211061264,"total"
"140",2023-06-06,9,2023-06-03,-3,"fdom",15.1477666907085,"total"
"141",2023-06-07,9,2023-06-03,-4,"fdom",14.9941669276343,"total"
"142",2023-06-08,9,2023-06-03,-5,"fdom",14.9752360813947,"total"
"143",2023-06-09,9,2023-06-03,-6,"fdom",15.3490089701523,"total"
"144",2023-06-10,9,2023-06-03,-7,"fdom",14.7971391575235,"total"
"145",2023-06-11,9,2023-06-03,-8,"fdom",14.933304516765,"total"
"146",2023-06-12,9,2023-06-03,-9,"fdom",15.4909583970965,"total"
"147",2023-06-13,9,2023-06-03,-10,"fdom",14.1125909397277,"total"
"148",2023-06-14,9,2023-06-03,-11,"fdom",13.7113403697352,"total"
"149",2023-06-15,9,2023-06-03,-12,"fdom",13.4581456437788,"total"
"150",2023-06-16,9,2023-06-03,-13,"fdom",12.2470284582344,"total"
"151",2023-06-17,9,2023-06-03,-14,"fdom",12.1477752897492,"total"
"152",2023-06-18,9,2023-06-03,-15,"fdom",12.4897946386906,"total"
"153",2023-06-19,9,2023-06-03,-16,"fdom",11.9625712437274,"total"
"154",2023-06-03,10,2023-06-03,0,"fdom",17.0422599325548,"total"
"155",2023-06-04,10,2023-06-03,-1,"fdom",17.6877435619225,"total"
"156",2023-06-05,10,2023-06-03,-2,"fdom",18.2365449139077,"total"
"157",2023-06-06,10,2023-06-03,-3,"fdom",18.6965822135527,"total"
"158",2023-06-07,10,2023-06-03,-4,"fdom",19.1210235205384,"total"
"159",2023-06-08,10,2023-06-03,-5,"fdom",20.0565863944545,"total"
"160",2023-06-09,10,2023-06-03,-6,"fdom",21.3815964918763,"total"
"161",2023-06-10,10,2023-06-03,-7,"fdom",22.0376075334512,"total"
"162",2023-06-11,10,2023-06-03,-8,"fdom",22.2531345367215,"total"
"163",2023-06-12,10,2023-06-03,-9,"fdom",23.2023288696201,"total"
"164",2023-06-13,10,2023-06-03,-10,"fdom",24.4988839819811,"total"
"165",2023-06-14,10,2023-06-03,-11,"fdom",25.1497998884755,"total"
"166",2023-06-15,10,2023-06-03,-12,"fdom",26.0640996873254,"total"
"167",2023-06-16,10,2023-06-03,-13,"fdom",26.4359934433239,"total"
"168",2023-06-17,10,2023-06-03,-14,"fdom",27.9944564379592,"total"
"169",2023-06-18,10,2023-06-03,-15,"fdom",29.525753728994,"total"
"170",2023-06-19,10,2023-06-03,-16,"fdom",29.796115692698,"total"
"171",2023-06-03,11,2023-06-03,0,"fdom",16.9694190801904,"total"
"172",2023-06-04,11,2023-06-03,-1,"fdom",17.1668719021545,"total"
"173",2023-06-05,11,2023-06-03,-2,"fdom",16.8180333403571,"total"
"174",2023-06-06,11,2023-06-03,-3,"fdom",16.8093278194478,"total"
"175",2023-06-07,11,2023-06-03,-4,"fdom",17.6649188280024,"total"
"176",2023-06-08,11,2023-06-03,-5,"fdom",17.9959553355673,"total"
"177",2023-06-09,11,2023-06-03,-6,"fdom",17.7868437575308,"total"
"178",2023-06-10,11,2023-06-03,-7,"fdom",18.2270224965237,"total"
"179",2023-06-11,11,2023-06-03,-8,"fdom",18.9961835207931,"total"
"180",2023-06-12,11,2023-06-03,-9,"fdom",20.6007150212967,"total"
"181",2023-06-13,11,2023-06-03,-10,"fdom",20.9072359744055,"total"
"182",2023-06-14,11,2023-06-03,-11,"fdom",21.8851584898596,"total"
"183",2023-06-15,11,2023-06-03,-12,"fdom",22.0774156130954,"total"
"184",2023-06-16,11,2023-06-03,-13,"fdom",23.0708938725725,"total"
"185",2023-06-17,11,2023-06-03,-14,"fdom",22.7989139582608,"total"
"186",2023-06-18,11,2023-06-03,-15,"fdom",23.3793020533714,"total"
"187",2023-06-19,11,2023-06-03,-16,"fdom",23.3117313445735,"total"
"188",2023-06-03,12,2023-06-03,0,"fdom",16.9501165550742,"total"
"189",2023-06-04,12,2023-06-03,-1,"fdom",16.6933799743155,"total"
"190",2023-06-05,12,2023-06-03,-2,"fdom",15.8014702912676,"total"
"191",2023-06-06,12,2023-06-03,-3,"fdom",15.987662215856,"total"
"192",2023-06-07,12,2023-06-03,-4,"fdom",16.2129506387926,"total"
"193",2023-06-08,12,2023-06-03,-5,"fdom",15.9529241495802,"total"
"194",2023-06-09,12,2023-06-03,-6,"fdom",15.1609974653462,"total"
"195",2023-06-10,12,2023-06-03,-7,"fdom",15.139388981764,"total"
"196",2023-06-11,12,2023-06-03,-8,"fdom",14.5149016830933,"total"
"197",2023-06-12,12,2023-06-03,-9,"fdom",13.9615281287781,"total"
"198",2023-06-13,12,2023-06-03,-10,"fdom",13.9916958639463,"total"
"199",2023-06-14,12,2023-06-03,-11,"fdom",14.4191056144486,"total"
"200",2023-06-15,12,2023-06-03,-12,"fdom",14.4299122939046,"total"
"201",2023-06-16,12,2023-06-03,-13,"fdom",13.4827345549931,"total"
"202",2023-06-17,12,2023-06-03,-14,"fdom",14.0746094944341,"total"
"203",2023-06-18,12,2023-06-03,-15,"fdom",13.6157176886595,"total"
"204",2023-06-19,12,2023-06-03,-16,"fdom",13.9848759677537,"total"
"205",2023-06-03,13,2023-06-03,0,"fdom",16.9936109868867,"total"
"206",2023-06-04,13,2023-06-03,-1,"fdom",16.5346753414579,"total"
"207",2023-06-05,13,2023-06-03,-2,"fdom",16.253353813511,"total"
"208",2023-06-06,13,2023-06-03,-3,"fdom",15.7878773251956,"total"
"209",2023-06-07,13,2023-06-03,-4,"fdom",16.1490238994271,"total"
"210",2023-06-08,13,2023-06-03,-5,"fdom",15.7704994224348,"total"
"211",2023-06-09,13,2023-06-03,-6,"fdom",15.7169441071411,"total"
"212",2023-06-10,13,2023-06-03,-7,"fdom",16.4499765575859,"total"
"213",2023-06-11,13,2023-06-03,-8,"fdom",16.1118531860285,"total"
"214",2023-06-12,13,2023-06-03,-9,"fdom",16.1241337524201,"total"
"215",2023-06-13,13,2023-06-03,-10,"fdom",15.4529557267539,"total"
"216",2023-06-14,13,2023-06-03,-11,"fdom",14.9489541592663,"total"
"217",2023-06-15,13,2023-06-03,-12,"fdom",15.002280578626,"total"
"218",2023-06-16,13,2023-06-03,-13,"fdom",14.4777935015618,"total"
"219",2023-06-17,13,2023-06-03,-14,"fdom",13.4936063609797,"total"
"220",2023-06-18,13,2023-06-03,-15,"fdom",13.2541795284457,"total"
"221",2023-06-19,13,2023-06-03,-16,"fdom",14.0171065072331,"total"
"222",2023-06-03,14,2023-06-03,0,"fdom",16.8740885898702,"total"
"223",2023-06-04,14,2023-06-03,-1,"fdom",16.7670216627207,"total"
"224",2023-06-05,14,2023-06-03,-2,"fdom",16.6037500416171,"total"
"225",2023-06-06,14,2023-06-03,-3,"fdom",15.997939807879,"total"
"226",2023-06-07,14,2023-06-03,-4,"fdom",15.7789322507085,"total"
"227",2023-06-08,14,2023-06-03,-5,"fdom",16.3301304196899,"total"
"228",2023-06-09,14,2023-06-03,-6,"fdom",17.1377924179876,"total"
"229",2023-06-10,14,2023-06-03,-7,"fdom",17.9178881126073,"total"
"230",2023-06-11,14,2023-06-03,-8,"fdom",16.8905816435141,"total"
"231",2023-06-12,14,2023-06-03,-9,"fdom",17.6287590367269,"total"
"232",2023-06-13,14,2023-06-03,-10,"fdom",17.6199825536917,"total"
"233",2023-06-14,14,2023-06-03,-11,"fdom",17.022023983394,"total"
"234",2023-06-15,14,2023-06-03,-12,"fdom",17.5176191338194,"total"
"235",2023-06-16,14,2023-06-03,-13,"fdom",18.2472884951589,"total"
"236",2023-06-17,14,2023-06-03,-14,"fdom",17.1153077414811,"total"
"237",2023-06-18,14,2023-06-03,-15,"fdom",17.3039695899349,"total"
"238",2023-06-19,14,2023-06-03,-16,"fdom",16.9408576666523,"total"
"239",2023-06-03,15,2023-06-03,0,"fdom",17.0244545219894,"total"
"240",2023-06-04,15,2023-06-03,-1,"fdom",17.4732549573467,"total"
"241",2023-06-05,15,2023-06-03,-2,"fdom",17.832810279114,"total"
"242",2023-06-06,15,2023-06-03,-3,"fdom",18.634432144042,"total"
"243",2023-06-07,15,2023-06-03,-4,"fdom",19.5463910502743,"total"
"244",2023-06-08,15,2023-06-03,-5,"fdom",20.1031508176753,"total"
"245",2023-06-09,15,2023-06-03,-6,"fdom",20.7817540453975,"total"
"246",2023-06-10,15,2023-06-03,-7,"fdom",22.9597135290849,"total"
"247",2023-06-11,15,2023-06-03,-8,"fdom",23.8922389826865,"total"
"248",2023-06-12,15,2023-06-03,-9,"fdom",25.17170290089,"total"
"249",2023-06-13,15,2023-06-03,-10,"fdom",25.4877607260265,"total"
"250",2023-06-14,15,2023-06-03,-11,"fdom",25.4877370081733,"total"
"251",2023-06-15,15,2023-06-03,-12,"fdom",26.2570009129382,"total"
"252",2023-06-16,15,2023-06-03,-13,"fdom",27.3288261880979,"total"
"253",2023-06-17,15,2023-06-03,-14,"fdom",28.429733479443,"total"
"254",2023-06-18,15,2023-06-03,-15,"fdom",28.9456306188671,"total"
"255",2023-06-19,15,2023-06-03,-16,"fdom",29.8662364879381,"total"
"256",2023-06-03,16,2023-06-03,0,"fdom",16.8638008062305,"total"
"257",2023-06-04,16,2023-06-03,-1,"fdom",16.6940614632912,"total"
"258",2023-06-05,16,2023-06-03,-2,"fdom",16.3668911085941,"total"
"259",2023-06-06,16,2023-06-03,-3,"fdom",17.5137056137231,"total"
"260",2023-06-07,16,2023-06-03,-4,"fdom",19.0844075276747,"total"
"261",2023-06-08,16,2023-06-03,-5,"fdom",19.961571495829,"total"
"262",2023-06-09,16,2023-06-03,-6,"fdom",20.6087627987004,"total"
"263",2023-06-10,16,2023-06-03,-7,"fdom",20.8246705360126,"total"
"264",2023-06-11,16,2023-06-03,-8,"fdom",21.378273895253,"total"
"265",2023-06-12,16,2023-06-03,-9,"fdom",21.7116227418555,"total"
"266",2023-06-13,16,2023-06-03,-10,"fdom",21.3484422805758,"total"
"267",2023-06-14,16,2023-06-03,-11,"fdom",22.7720393416084,"total"
"268",2023-06-15,16,2023-06-03,-12,"fdom",24.041130221648,"total"
"269",2023-06-16,16,2023-06-03,-13,"fdom",24.355136974531,"total"
"270",2023-06-17,16,2023-06-03,-14,"fdom",24.7341276582223,"total"
"271",2023-06-18,16,2023-06-03,-15,"fdom",24.8336699555991,"total"
"272",2023-06-19,16,2023-06-03,-16,"fdom",24.8112603263215,"total"
"273",2023-06-03,17,2023-06-03,0,"fdom",16.9110767067088,"total"
"274",2023-06-04,17,2023-06-03,-1,"fdom",16.0328116628007,"total"
"275",2023-06-05,17,2023-06-03,-2,"fdom",15.6528205278577,"total"
"276",2023-06-06,17,2023-06-03,-3,"fdom",15.6838054276225,"total"
"277",2023-06-07,17,2023-06-03,-4,"fdom",15.1285388158385,"total"
"278",2023-06-08,17,2023-06-03,-5,"fdom",15.3678074199067,"total"
"279",2023-06-09,17,2023-06-03,-6,"fdom",15.7396256261264,"total"
"280",2023-06-10,17,2023-06-03,-7,"fdom",15.2303217483982,"total"
"281",2023-06-11,17,2023-06-03,-8,"fdom",15.4940801107055,"total"
"282",2023-06-12,17,2023-06-03,-9,"fdom",15.5349907146048,"total"
"283",2023-06-13,17,2023-06-03,-10,"fdom",15.5211935536966,"total"
"284",2023-06-14,17,2023-06-03,-11,"fdom",15.4198011555864,"total"
"285",2023-06-15,17,2023-06-03,-12,"fdom",15.1203644710833,"total"
"286",2023-06-16,17,2023-06-03,-13,"fdom",14.9752801877996,"total"
"287",2023-06-17,17,2023-06-03,-14,"fdom",15.2804022886295,"total"
"288",2023-06-18,17,2023-06-03,-15,"fdom",15.1887770704336,"total"
"289",2023-06-19,17,2023-06-03,-16,"fdom",14.9987081430886,"total"
"290",2023-06-03,18,2023-06-03,0,"fdom",17.0014901464961,"total"
"291",2023-06-04,18,2023-06-03,-1,"fdom",17.023589033539,"total"
"292",2023-06-05,18,2023-06-03,-2,"fdom",17.3157464388958,"total"
"293",2023-06-06,18,2023-06-03,-3,"fdom",18.1123089908576,"total"
"294",2023-06-07,18,2023-06-03,-4,"fdom",18.1533563114645,"total"
"295",2023-06-08,18,2023-06-03,-5,"fdom",18.5957348882702,"total"
"296",2023-06-09,18,2023-06-03,-6,"fdom",19.3163692096262,"total"
"297",2023-06-10,18,2023-06-03,-7,"fdom",20.688018083415,"total"
"298",2023-06-11,18,2023-06-03,-8,"fdom",21.1169543865272,"total"
"299",2023-06-12,18,2023-06-03,-9,"fdom",21.41711572223,"total"
"300",2023-06-13,18,2023-06-03,-10,"fdom",22.1712167222168,"total"
"301",2023-06-14,18,2023-06-03,-11,"fdom",22.5705126674113,"total"
"302",2023-06-15,18,2023-06-03,-12,"fdom",22.5024281168608,"total"
"303",2023-06-16,18,2023-06-03,-13,"fdom",22.8030662779223,"total"
"304",2023-06-17,18,2023-06-03,-14,"fdom",22.9363320367144,"total"
"305",2023-06-18,18,2023-06-03,-15,"fdom",23.6154940737269,"total"
"306",2023-06-19,18,2023-06-03,-16,"fdom",23.9857411801271,"total"
"307",2023-06-03,19,2023-06-03,0,"fdom",16.8012880243938,"total"
"308",2023-06-04,19,2023-06-03,-1,"fdom",18.390839513863,"total"
"309",2023-06-05,19,2023-06-03,-2,"fdom",18.5375909189861,"total"
"310",2023-06-06,19,2023-06-03,-3,"fdom",19.6839988202864,"total"
"311",2023-06-07,19,2023-06-03,-4,"fdom",20.0644922863214,"total"
"312",2023-06-08,19,2023-06-03,-5,"fdom",20.9057810400203,"total"
"313",2023-06-09,19,2023-06-03,-6,"fdom",21.0349691278392,"total"
"314",2023-06-10,19,2023-06-03,-7,"fdom",20.562199538512,"total"
"315",2023-06-11,19,2023-06-03,-8,"fdom",20.607483953771,"total"
"316",2023-06-12,19,2023-06-03,-9,"fdom",20.503128459038,"total"
"317",2023-06-13,19,2023-06-03,-10,"fdom",21.8909855420637,"total"
"318",2023-06-14,19,2023-06-03,-11,"fdom",22.5754474328505,"total"
"319",2023-06-15,19,2023-06-03,-12,"fdom",23.3219136711782,"total"
"320",2023-06-16,19,2023-06-03,-13,"fdom",23.4785360545236,"total"
"321",2023-06-17,19,2023-06-03,-14,"fdom",24.0924841672993,"total"
"322",2023-06-18,19,2023-06-03,-15,"fdom",25.0858343504758,"total"
"323",2023-06-19,19,2023-06-03,-16,"fdom",24.5631918816153,"total"
"324",2023-06-03,20,2023-06-03,0,"fdom",16.9335639926595,"total"
"325",2023-06-04,20,2023-06-03,-1,"fdom",16.9602713514786,"total"
"326",2023-06-05,20,2023-06-03,-2,"fdom",16.5168196538842,"total"
"327",2023-06-06,20,2023-06-03,-3,"fdom",15.395255355003,"total"
"328",2023-06-07,20,2023-06-03,-4,"fdom",15.7948897214941,"total"
"329",2023-06-08,20,2023-06-03,-5,"fdom",15.2888384772875,"total"
"330",2023-06-09,20,2023-06-03,-6,"fdom",13.9253742462995,"total"
"331",2023-06-10,20,2023-06-03,-7,"fdom",14.614227096655,"total"
"332",2023-06-11,20,2023-06-03,-8,"fdom",13.915634424303,"total"
"333",2023-06-12,20,2023-06-03,-9,"fdom",14.1988627840888,"total"
"334",2023-06-13,20,2023-06-03,-10,"fdom",14.0974646298439,"total"
"335",2023-06-14,20,2023-06-03,-11,"fdom",14.5267876066012,"total"
"336",2023-06-15,20,2023-06-03,-12,"fdom",14.5878853899002,"total"
"337",2023-06-16,20,2023-06-03,-13,"fdom",14.0668358227458,"total"
"338",2023-06-17,20,2023-06-03,-14,"fdom",13.5267707081409,"total"
"339",2023-06-18,20,2023-06-03,-15,"fdom",13.9059266159967,"total"
"340",2023-06-19,20,2023-06-03,-16,"fdom",12.484232995462,"total"
"341",2023-06-03,21,2023-06-03,0,"fdom",17.0321069766382,"total"
"342",2023-06-04,21,2023-06-03,-1,"fdom",17.5090078849732,"total"
"343",2023-06-05,21,2023-06-03,-2,"fdom",18.181665280327,"total"
"344",2023-06-06,21,2023-06-03,-3,"fdom",17.9839724782301,"total"
"345",2023-06-07,21,2023-06-03,-4,"fdom",18.971271405071,"total"
"346",2023-06-08,21,2023-06-03,-5,"fdom",19.3540826626961,"total"
"347",2023-06-09,21,2023-06-03,-6,"fdom",19.2495211492945,"total"
"348",2023-06-10,21,2023-06-03,-7,"fdom",19.0063642085591,"total"
"349",2023-06-11,21,2023-06-03,-8,"fdom",19.0258221614412,"total"
"350",2023-06-12,21,2023-06-03,-9,"fdom",19.2725308150252,"total"
"351",2023-06-13,21,2023-06-03,-10,"fdom",18.6695519358438,"total"
"352",2023-06-14,21,2023-06-03,-11,"fdom",19.1049827912528,"total"
"353",2023-06-15,21,2023-06-03,-12,"fdom",20.0598606026649,"total"
"354",2023-06-16,21,2023-06-03,-13,"fdom",19.751173390552,"total"
"355",2023-06-17,21,2023-06-03,-14,"fdom",20.6679169245198,"total"
"356",2023-06-18,21,2023-06-03,-15,"fdom",21.408071410428,"total"
"357",2023-06-19,21,2023-06-03,-16,"fdom",21.7273927456707,"total"
"358",2023-06-03,22,2023-06-03,0,"fdom",16.8112604738102,"total"
