"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"210",2023-06-10,13,2023-06-05,-5,"fdom",15.9594703229486,"total"
"211",2023-06-11,13,2023-06-05,-6,"fdom",16.4112759428891,"total"
"212",2023-06-12,13,2023-06-05,-7,"fdom",17.0732455187864,"total"
"213",2023-06-13,13,2023-06-05,-8,"fdom",17.8482833524835,"total"
"214",2023-06-14,13,2023-06-05,-9,"fdom",17.8587466030155,"total"
"215",2023-06-15,13,2023-06-05,-10,"fdom",18.066809919769,"total"
"216",2023-06-16,13,2023-06-05,-11,"fdom",17.1780397059672,"total"
"217",2023-06-17,13,2023-06-05,-12,"fdom",16.2021884662513,"total"
"218",2023-06-18,13,2023-06-05,-13,"fdom",16.4307009283615,"total"
"219",2023-06-19,13,2023-06-05,-14,"fdom",17.2987701568486,"total"
"220",2023-06-20,13,2023-06-05,-15,"fdom",18.015591418167,"total"
"221",2023-06-21,13,2023-06-05,-16,"fdom",18.0647271213013,"total"
"222",2023-06-05,14,2023-06-05,0,"fdom",17.0389115618669,"total"
"223",2023-06-06,14,2023-06-05,-1,"fdom",16.707805753014,"total"
"224",2023-06-07,14,2023-06-05,-2,"fdom",16.954896218468,"total"
"225",2023-06-08,14,2023-06-05,-3,"fdom",17.7782112650932,"total"
"226",2023-06-09,14,2023-06-05,-4,"fdom",17.8473255183635,"total"
"227",2023-06-10,14,2023-06-05,-5,"fdom",17.3439478387772,"total"
"228",2023-06-11,14,2023-06-05,-6,"fdom",17.1171110263149,"total"
"229",2023-06-12,14,2023-06-05,-7,"fdom",16.9229749906695,"total"
"230",2023-06-13,14,2023-06-05,-8,"fdom",16.5721283011695,"total"
"231",2023-06-14,14,2023-06-05,-9,"fdom",16.6029946119218,"total"
"232",2023-06-15,14,2023-06-05,-10,"fdom",17.3067829955995,"total"
"233",2023-06-16,14,2023-06-05,-11,"fdom",17.5141440750593,"total"
"234",2023-06-17,14,2023-06-05,-12,"fdom",17.1408260490758,"total"
"235",2023-06-18,14,2023-06-05,-13,"fdom",18.1828007085343,"total"
"236",2023-06-19,14,2023-06-05,-14,"fdom",18.508279068882,"total"
"237",2023-06-20,14,2023-06-05,-15,"fdom",18.9160617898858,"total"
"238",2023-06-21,14,2023-06-05,-16,"fdom",19.022348675392,"total"
"239",2023-06-05,15,2023-06-05,0,"fdom",16.9957978363791,"total"
"240",2023-06-06,15,2023-06-05,-1,"fdom",16.6410067791872,"total"
"241",2023-06-07,15,2023-06-05,-2,"fdom",17.2692043963555,"total"
"242",2023-06-08,15,2023-06-05,-3,"fdom",18.3434806779184,"total"
"243",2023-06-09,15,2023-06-05,-4,"fdom",19.3800074801045,"total"
"244",2023-06-10,15,2023-06-05,-5,"fdom",20.97675854852,"total"
"245",2023-06-11,15,2023-06-05,-6,"fdom",21.5196711052429,"total"
"246",2023-06-12,15,2023-06-05,-7,"fdom",22.8325989735295,"total"
"247",2023-06-13,15,2023-06-05,-8,"fdom",23.4041672548784,"total"
"248",2023-06-14,15,2023-06-05,-9,"fdom",23.4677449910682,"total"
"249",2023-06-15,15,2023-06-05,-10,"fdom",23.7783281181111,"total"
"250",2023-06-16,15,2023-06-05,-11,"fdom",24.686631830657,"total"
"251",2023-06-17,15,2023-06-05,-12,"fdom",25.1018302175387,"total"
"252",2023-06-18,15,2023-06-05,-13,"fdom",25.9790378187599,"total"
"253",2023-06-19,15,2023-06-05,-14,"fdom",25.9019066664969,"total"
"254",2023-06-20,15,2023-06-05,-15,"fdom",27.2863307241745,"total"
"255",2023-06-21,15,2023-06-05,-16,"fdom",29.2325777149372,"total"
"256",2023-06-05,16,2023-06-05,0,"fdom",16.9726681749514,"total"
"257",2023-06-06,16,2023-06-05,-1,"fdom",17.2085041500833,"total"
"258",2023-06-07,16,2023-06-05,-2,"fdom",17.2220130829335,"total"
"259",2023-06-08,16,2023-06-05,-3,"fdom",18.6268838279806,"total"
"260",2023-06-09,16,2023-06-05,-4,"fdom",18.9315689315288,"total"
"261",2023-06-10,16,2023-06-05,-5,"fdom",19.8026248384259,"total"
"262",2023-06-11,16,2023-06-05,-6,"fdom",19.5003855764582,"total"
"263",2023-06-12,16,2023-06-05,-7,"fdom",19.8511602677078,"total"
"264",2023-06-13,16,2023-06-05,-8,"fdom",20.6978280200686,"total"
"265",2023-06-14,16,2023-06-05,-9,"fdom",21.0821704874413,"total"
"266",2023-06-15,16,2023-06-05,-10,"fdom",21.2044438522923,"total"
"267",2023-06-16,16,2023-06-05,-11,"fdom",21.6564779543765,"total"
"268",2023-06-17,16,2023-06-05,-12,"fdom",22.1073715088672,"total"
"269",2023-06-18,16,2023-06-05,-13,"fdom",22.7547287623353,"total"
"270",2023-06-19,16,2023-06-05,-14,"fdom",23.4793583656488,"total"
"271",2023-06-20,16,2023-06-05,-15,"fdom",23.4298062068265,"total"
"272",2023-06-21,16,2023-06-05,-16,"fdom",24.3124095177747,"total"
"273",2023-06-05,17,2023-06-05,0,"fdom",16.9410869469498,"total"
"274",2023-06-06,17,2023-06-05,-1,"fdom",16.2165960347791,"total"
"275",2023-06-07,17,2023-06-05,-2,"fdom",16.3633991197737,"total"
"276",2023-06-08,17,2023-06-05,-3,"fdom",16.8905115703868,"total"
"277",2023-06-09,17,2023-06-05,-4,"fdom",16.6246217952851,"total"
"278",2023-06-10,17,2023-06-05,-5,"fdom",16.2803387188223,"total"
"279",2023-06-11,17,2023-06-05,-6,"fdom",16.0652768063318,"total"
"280",2023-06-12,17,2023-06-05,-7,"fdom",15.2335777278766,"total"
"281",2023-06-13,17,2023-06-05,-8,"fdom",14.8596325367512,"total"
"282",2023-06-14,17,2023-06-05,-9,"fdom",14.577253476281,"total"
"283",2023-06-15,17,2023-06-05,-10,"fdom",13.6165225722483,"total"
"284",2023-06-16,17,2023-06-05,-11,"fdom",13.9513735696008,"total"
"285",2023-06-17,17,2023-06-05,-12,"fdom",14.2455172746078,"total"
"286",2023-06-18,17,2023-06-05,-13,"fdom",14.8898013100925,"total"
"287",2023-06-19,17,2023-06-05,-14,"fdom",15.1071071665722,"total"
"288",2023-06-20,17,2023-06-05,-15,"fdom",14.4431208991303,"total"
"289",2023-06-21,17,2023-06-05,-16,"fdom",14.297120118709,"total"
"290",2023-06-05,18,2023-06-05,0,"fdom",17.1494949857009,"total"
"291",2023-06-06,18,2023-06-05,-1,"fdom",18.3155754901167,"total"
"292",2023-06-07,18,2023-06-05,-2,"fdom",19.1532094054521,"total"
"293",2023-06-08,18,2023-06-05,-3,"fdom",19.0731184464216,"total"
"294",2023-06-09,18,2023-06-05,-4,"fdom",18.4364006650107,"total"
"295",2023-06-10,18,2023-06-05,-5,"fdom",18.3176161990817,"total"
"296",2023-06-11,18,2023-06-05,-6,"fdom",19.1048758325048,"total"
"297",2023-06-12,18,2023-06-05,-7,"fdom",19.2169803932083,"total"
"298",2023-06-13,18,2023-06-05,-8,"fdom",19.8290819447083,"total"
"299",2023-06-14,18,2023-06-05,-9,"fdom",20.0443944251047,"total"
"300",2023-06-15,18,2023-06-05,-10,"fdom",20.1717505452174,"total"
"301",2023-06-16,18,2023-06-05,-11,"fdom",19.8126544660087,"total"
"302",2023-06-17,18,2023-06-05,-12,"fdom",19.3244208698975,"total"
"303",2023-06-18,18,2023-06-05,-13,"fdom",18.6356741010251,"total"
"304",2023-06-19,18,2023-06-05,-14,"fdom",19.2913129303285,"total"
"305",2023-06-20,18,2023-06-05,-15,"fdom",18.671498115594,"total"
"306",2023-06-21,18,2023-06-05,-16,"fdom",18.4548535081243,"total"
"307",2023-06-05,19,2023-06-05,0,"fdom",17.2224996901537,"total"
"308",2023-06-06,19,2023-06-05,-1,"fdom",17.49826340407,"total"
"309",2023-06-07,19,2023-06-05,-2,"fdom",18.349980333875,"total"
"310",2023-06-08,19,2023-06-05,-3,"fdom",18.6973775740735,"total"
"311",2023-06-09,19,2023-06-05,-4,"fdom",20.1046903000968,"total"
"312",2023-06-10,19,2023-06-05,-5,"fdom",20.804383955851,"total"
"313",2023-06-11,19,2023-06-05,-6,"fdom",22.2031246759228,"total"
"314",2023-06-12,19,2023-06-05,-7,"fdom",23.5689424452688,"total"
"315",2023-06-13,19,2023-06-05,-8,"fdom",23.5885448588052,"total"
"316",2023-06-14,19,2023-06-05,-9,"fdom",23.4530315172006,"total"
"317",2023-06-15,19,2023-06-05,-10,"fdom",23.4386754650105,"total"
"318",2023-06-16,19,2023-06-05,-11,"fdom",24.908081394457,"total"
"319",2023-06-17,19,2023-06-05,-12,"fdom",25.9814960115078,"total"
"320",2023-06-18,19,2023-06-05,-13,"fdom",26.1164915155847,"total"
"321",2023-06-19,19,2023-06-05,-14,"fdom",26.4849537813644,"total"
"322",2023-06-20,19,2023-06-05,-15,"fdom",27.1800719662594,"total"
"323",2023-06-21,19,2023-06-05,-16,"fdom",27.2931869568459,"total"
"324",2023-06-05,20,2023-06-05,0,"fdom",16.8965672555987,"total"
"325",2023-06-06,20,2023-06-05,-1,"fdom",17.1311692678426,"total"
"326",2023-06-07,20,2023-06-05,-2,"fdom",16.6055553746857,"total"
"327",2023-06-08,20,2023-06-05,-3,"fdom",16.4689004051012,"total"
"328",2023-06-09,20,2023-06-05,-4,"fdom",17.5232733491806,"total"
"329",2023-06-10,20,2023-06-05,-5,"fdom",17.4110520024309,"total"
"330",2023-06-11,20,2023-06-05,-6,"fdom",18.3639870628683,"total"
"331",2023-06-12,20,2023-06-05,-7,"fdom",18.4347782918058,"total"
"332",2023-06-13,20,2023-06-05,-8,"fdom",17.4627259224552,"total"
"333",2023-06-14,20,2023-06-05,-9,"fdom",17.2871128282335,"total"
"334",2023-06-15,20,2023-06-05,-10,"fdom",17.2458442464227,"total"
"335",2023-06-16,20,2023-06-05,-11,"fdom",16.7348568838659,"total"
"336",2023-06-17,20,2023-06-05,-12,"fdom",17.3776242136161,"total"
"337",2023-06-18,20,2023-06-05,-13,"fdom",17.2624842132375,"total"
"338",2023-06-19,20,2023-06-05,-14,"fdom",17.5734011742685,"total"
"339",2023-06-20,20,2023-06-05,-15,"fdom",17.4842153754147,"total"
"340",2023-06-21,20,2023-06-05,-16,"fdom",17.7780317163894,"total"
"341",2023-06-05,21,2023-06-05,0,"fdom",16.957267402336,"total"
"342",2023-06-06,21,2023-06-05,-1,"fdom",16.7207242311651,"total"
"343",2023-06-07,21,2023-06-05,-2,"fdom",16.7887189105391,"total"
"344",2023-06-08,21,2023-06-05,-3,"fdom",16.6584960813062,"total"
"345",2023-06-09,21,2023-06-05,-4,"fdom",17.3710487522754,"total"
"346",2023-06-10,21,2023-06-05,-5,"fdom",16.9581183340336,"total"
"347",2023-06-11,21,2023-06-05,-6,"fdom",17.1600818567036,"total"
"348",2023-06-12,21,2023-06-05,-7,"fdom",18.0198859042011,"total"
"349",2023-06-13,21,2023-06-05,-8,"fdom",18.8307592968784,"total"
"350",2023-06-14,21,2023-06-05,-9,"fdom",19.4890168407384,"total"
"351",2023-06-15,21,2023-06-05,-10,"fdom",18.9510760234607,"total"
"352",2023-06-16,21,2023-06-05,-11,"fdom",19.2940682588246,"total"
"353",2023-06-17,21,2023-06-05,-12,"fdom",19.0357789043805,"total"
"354",2023-06-18,21,2023-06-05,-13,"fdom",19.4643072552067,"total"
"355",2023-06-19,21,2023-06-05,-14,"fdom",19.3400314401211,"total"
"356",2023-06-20,21,2023-06-05,-15,"fdom",19.68699171185,"total"
"357",2023-06-21,21,2023-06-05,-16,"fdom",19.3661413625214,"total"
"358",2023-06-05,22,2023-06-05,0,"fdom",17.090002672527,"total"
