"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"105",2023-12-09,7,2023-12-07,-2,"fdom",16.7879993486238,"total"
"106",2023-12-10,7,2023-12-07,-3,"fdom",17.3798384875031,"total"
"107",2023-12-11,7,2023-12-07,-4,"fdom",17.181246980116,"total"
"108",2023-12-12,7,2023-12-07,-5,"fdom",17.0508998776597,"total"
"109",2023-12-13,7,2023-12-07,-6,"fdom",16.5973356398177,"total"
"110",2023-12-14,7,2023-12-07,-7,"fdom",16.7713083082989,"total"
"111",2023-12-15,7,2023-12-07,-8,"fdom",16.8313317178961,"total"
"112",2023-12-16,7,2023-12-07,-9,"fdom",17.2853841069203,"total"
"113",2023-12-17,7,2023-12-07,-10,"fdom",17.1462312265924,"total"
"114",2023-12-18,7,2023-12-07,-11,"fdom",17.6494557463547,"total"
"115",2023-12-19,7,2023-12-07,-12,"fdom",18.2789490107971,"total"
"116",2023-12-20,7,2023-12-07,-13,"fdom",17.7747770097356,"total"
"117",2023-12-21,7,2023-12-07,-14,"fdom",17.7169309367135,"total"
"118",2023-12-22,7,2023-12-07,-15,"fdom",17.3545821222686,"total"
"119",2023-12-23,7,2023-12-07,-16,"fdom",17.3165510299827,"total"
"120",2023-12-07,8,2023-12-07,0,"fdom",15.799403271242,"total"
"121",2023-12-08,8,2023-12-07,-1,"fdom",15.7921060742628,"total"
"122",2023-12-09,8,2023-12-07,-2,"fdom",16.8192116612355,"total"
"123",2023-12-10,8,2023-12-07,-3,"fdom",17.0640043409646,"total"
"124",2023-12-11,8,2023-12-07,-4,"fdom",18.0059716690788,"total"
"125",2023-12-12,8,2023-12-07,-5,"fdom",18.7901582878868,"total"
"126",2023-12-13,8,2023-12-07,-6,"fdom",19.5238235162727,"total"
"127",2023-12-14,8,2023-12-07,-7,"fdom",19.7453127430492,"total"
"128",2023-12-15,8,2023-12-07,-8,"fdom",20.4907340941786,"total"
"129",2023-12-16,8,2023-12-07,-9,"fdom",20.302978332283,"total"
"130",2023-12-17,8,2023-12-07,-10,"fdom",19.1766454235956,"total"
"131",2023-12-18,8,2023-12-07,-11,"fdom",18.4783396453377,"total"
"132",2023-12-19,8,2023-12-07,-12,"fdom",18.8736848359662,"total"
"133",2023-12-20,8,2023-12-07,-13,"fdom",18.4683714833385,"total"
"134",2023-12-21,8,2023-12-07,-14,"fdom",19.4452515520528,"total"
"135",2023-12-22,8,2023-12-07,-15,"fdom",19.8825851824826,"total"
"136",2023-12-23,8,2023-12-07,-16,"fdom",20.846223303354,"total"
"137",2023-12-07,9,2023-12-07,0,"fdom",16.0007397841149,"total"
"138",2023-12-08,9,2023-12-07,-1,"fdom",15.6573702333464,"total"
"139",2023-12-09,9,2023-12-07,-2,"fdom",16.6006446985649,"total"
"140",2023-12-10,9,2023-12-07,-3,"fdom",15.9459756854429,"total"
"141",2023-12-11,9,2023-12-07,-4,"fdom",16.2560704906305,"total"
"142",2023-12-12,9,2023-12-07,-5,"fdom",15.1724731078279,"total"
"143",2023-12-13,9,2023-12-07,-6,"fdom",15.0148250278438,"total"
"144",2023-12-14,9,2023-12-07,-7,"fdom",15.0757244337487,"total"
"145",2023-12-15,9,2023-12-07,-8,"fdom",14.8065033429534,"total"
"146",2023-12-16,9,2023-12-07,-9,"fdom",13.8192560071191,"total"
"147",2023-12-17,9,2023-12-07,-10,"fdom",13.2354249222401,"total"
"148",2023-12-18,9,2023-12-07,-11,"fdom",13.6668096219893,"total"
"149",2023-12-19,9,2023-12-07,-12,"fdom",13.3238131870787,"total"
"150",2023-12-20,9,2023-12-07,-13,"fdom",12.2236796916197,"total"
"151",2023-12-21,9,2023-12-07,-14,"fdom",11.9353913950971,"total"
"152",2023-12-22,9,2023-12-07,-15,"fdom",11.6150926453792,"total"
"153",2023-12-23,9,2023-12-07,-16,"fdom",11.7045463187369,"total"
"154",2023-12-07,10,2023-12-07,0,"fdom",15.7603932254854,"total"
"155",2023-12-08,10,2023-12-07,-1,"fdom",17.4724747670405,"total"
"156",2023-12-09,10,2023-12-07,-2,"fdom",18.5815644294067,"total"
"157",2023-12-10,10,2023-12-07,-3,"fdom",19.2705800601997,"total"
"158",2023-12-11,10,2023-12-07,-4,"fdom",20.9516940514469,"total"
"159",2023-12-12,10,2023-12-07,-5,"fdom",21.90228471131,"total"
"160",2023-12-13,10,2023-12-07,-6,"fdom",22.7918565781946,"total"
"161",2023-12-14,10,2023-12-07,-7,"fdom",23.8732677976817,"total"
"162",2023-12-15,10,2023-12-07,-8,"fdom",24.4223663949077,"total"
"163",2023-12-16,10,2023-12-07,-9,"fdom",24.0274333544127,"total"
"164",2023-12-17,10,2023-12-07,-10,"fdom",24.9555717716733,"total"
"165",2023-12-18,10,2023-12-07,-11,"fdom",25.418252238174,"total"
"166",2023-12-19,10,2023-12-07,-12,"fdom",25.9203013029453,"total"
"167",2023-12-20,10,2023-12-07,-13,"fdom",26.7560243635153,"total"
"168",2023-12-21,10,2023-12-07,-14,"fdom",27.1464642877774,"total"
"169",2023-12-22,10,2023-12-07,-15,"fdom",27.013664583962,"total"
"170",2023-12-23,10,2023-12-07,-16,"fdom",28.2869353339931,"total"
"171",2023-12-07,11,2023-12-07,0,"fdom",15.9528742592142,"total"
"172",2023-12-08,11,2023-12-07,-1,"fdom",15.4042974951004,"total"
"173",2023-12-09,11,2023-12-07,-2,"fdom",16.6295916008268,"total"
"174",2023-12-10,11,2023-12-07,-3,"fdom",17.7340718615919,"total"
"175",2023-12-11,11,2023-12-07,-4,"fdom",18.2736193040522,"total"
"176",2023-12-12,11,2023-12-07,-5,"fdom",18.7880298347636,"total"
"177",2023-12-13,11,2023-12-07,-6,"fdom",19.805676162025,"total"
"178",2023-12-14,11,2023-12-07,-7,"fdom",19.0550499820134,"total"
"179",2023-12-15,11,2023-12-07,-8,"fdom",19.5371236747719,"total"
"180",2023-12-16,11,2023-12-07,-9,"fdom",19.3974393387145,"total"
"181",2023-12-17,11,2023-12-07,-10,"fdom",19.9170989940412,"total"
"182",2023-12-18,11,2023-12-07,-11,"fdom",19.3371023432544,"total"
"183",2023-12-19,11,2023-12-07,-12,"fdom",18.6981057775518,"total"
"184",2023-12-20,11,2023-12-07,-13,"fdom",19.1526371020939,"total"
"185",2023-12-21,11,2023-12-07,-14,"fdom",19.6576469110824,"total"
"186",2023-12-22,11,2023-12-07,-15,"fdom",20.6491908452945,"total"
"187",2023-12-23,11,2023-12-07,-16,"fdom",20.7292555579773,"total"
"188",2023-12-07,12,2023-12-07,0,"fdom",16.0597889199487,"total"
"189",2023-12-08,12,2023-12-07,-1,"fdom",15.0422967070362,"total"
"190",2023-12-09,12,2023-12-07,-2,"fdom",14.8123136091831,"total"
"191",2023-12-10,12,2023-12-07,-3,"fdom",15.6136370467219,"total"
"192",2023-12-11,12,2023-12-07,-4,"fdom",15.1076129200561,"total"
"193",2023-12-12,12,2023-12-07,-5,"fdom",14.2348069278223,"total"
"194",2023-12-13,12,2023-12-07,-6,"fdom",13.3458558852421,"total"
"195",2023-12-14,12,2023-12-07,-7,"fdom",13.9492786182533,"total"
"196",2023-12-15,12,2023-12-07,-8,"fdom",14.1422082674453,"total"
"197",2023-12-16,12,2023-12-07,-9,"fdom",13.5564319467806,"total"
"198",2023-12-17,12,2023-12-07,-10,"fdom",14.2950062456229,"total"
"199",2023-12-18,12,2023-12-07,-11,"fdom",14.6777724602272,"total"
"200",2023-12-19,12,2023-12-07,-12,"fdom",14.3458479579909,"total"
"201",2023-12-20,12,2023-12-07,-13,"fdom",14.4764369969867,"total"
"202",2023-12-21,12,2023-12-07,-14,"fdom",13.8653887857399,"total"
"203",2023-12-22,12,2023-12-07,-15,"fdom",13.3151455869312,"total"
"204",2023-12-23,12,2023-12-07,-16,"fdom",13.2535302889472,"total"
"205",2023-12-07,13,2023-12-07,0,"fdom",15.8819887593018,"total"
"206",2023-12-08,13,2023-12-07,-1,"fdom",16.0318474949405,"total"
"207",2023-12-09,13,2023-12-07,-2,"fdom",15.4801560548776,"total"
"208",2023-12-10,13,2023-12-07,-3,"fdom",15.4363846862974,"total"
"209",2023-12-11,13,2023-12-07,-4,"fdom",15.9791461171433,"total"
"210",2023-12-12,13,2023-12-07,-5,"fdom",16.1429722314226,"total"
"211",2023-12-13,13,2023-12-07,-6,"fdom",16.3091628310746,"total"
"212",2023-12-14,13,2023-12-07,-7,"fdom",15.9940404351079,"total"
"213",2023-12-15,13,2023-12-07,-8,"fdom",16.0703190216296,"total"
"214",2023-12-16,13,2023-12-07,-9,"fdom",16.4343062043052,"total"
"215",2023-12-17,13,2023-12-07,-10,"fdom",15.2596314352072,"total"
"216",2023-12-18,13,2023-12-07,-11,"fdom",14.644468433652,"total"
"217",2023-12-19,13,2023-12-07,-12,"fdom",14.3912132547325,"total"
"218",2023-12-20,13,2023-12-07,-13,"fdom",15.1214846132052,"total"
"219",2023-12-21,13,2023-12-07,-14,"fdom",13.9497529013553,"total"
"220",2023-12-22,13,2023-12-07,-15,"fdom",15.0591151089844,"total"
"221",2023-12-23,13,2023-12-07,-16,"fdom",15.0997183560629,"total"
"222",2023-12-07,14,2023-12-07,0,"fdom",16.1062960066525,"total"
"223",2023-12-08,14,2023-12-07,-1,"fdom",15.9633461850729,"total"
"224",2023-12-09,14,2023-12-07,-2,"fdom",14.4988018859508,"total"
"225",2023-12-10,14,2023-12-07,-3,"fdom",13.5905123404537,"total"
"226",2023-12-11,14,2023-12-07,-4,"fdom",13.673877169523,"total"
"227",2023-12-12,14,2023-12-07,-5,"fdom",12.8272251817661,"total"
"228",2023-12-13,14,2023-12-07,-6,"fdom",13.5113791006768,"total"
"229",2023-12-14,14,2023-12-07,-7,"fdom",13.5347235611791,"total"
"230",2023-12-15,14,2023-12-07,-8,"fdom",13.4112714660022,"total"
"231",2023-12-16,14,2023-12-07,-9,"fdom",12.9430115456681,"total"
"232",2023-12-17,14,2023-12-07,-10,"fdom",13.0305599391118,"total"
"233",2023-12-18,14,2023-12-07,-11,"fdom",12.5126025271755,"total"
"234",2023-12-19,14,2023-12-07,-12,"fdom",12.6309404208092,"total"
"235",2023-12-20,14,2023-12-07,-13,"fdom",12.9710912256416,"total"
"236",2023-12-21,14,2023-12-07,-14,"fdom",13.2135537082424,"total"
"237",2023-12-22,14,2023-12-07,-15,"fdom",13.7692088437804,"total"
"238",2023-12-23,14,2023-12-07,-16,"fdom",12.3290999494475,"total"
"239",2023-12-07,15,2023-12-07,0,"fdom",16.0155331370777,"total"
"240",2023-12-08,15,2023-12-07,-1,"fdom",16.6074689425827,"total"
"241",2023-12-09,15,2023-12-07,-2,"fdom",16.7897735471967,"total"
"242",2023-12-10,15,2023-12-07,-3,"fdom",16.8326038626882,"total"
"243",2023-12-11,15,2023-12-07,-4,"fdom",17.5402798041607,"total"
"244",2023-12-12,15,2023-12-07,-5,"fdom",17.9371877512437,"total"
"245",2023-12-13,15,2023-12-07,-6,"fdom",18.8653219327719,"total"
"246",2023-12-14,15,2023-12-07,-7,"fdom",19.7454830670883,"total"
"247",2023-12-15,15,2023-12-07,-8,"fdom",20.7678415362004,"total"
"248",2023-12-16,15,2023-12-07,-9,"fdom",20.5479233969516,"total"
"249",2023-12-17,15,2023-12-07,-10,"fdom",21.4547118902002,"total"
"250",2023-12-18,15,2023-12-07,-11,"fdom",22.3081466921016,"total"
"251",2023-12-19,15,2023-12-07,-12,"fdom",23.5148228441289,"total"
"252",2023-12-20,15,2023-12-07,-13,"fdom",23.6757111559502,"total"
"253",2023-12-21,15,2023-12-07,-14,"fdom",24.8525687532525,"total"
"254",2023-12-22,15,2023-12-07,-15,"fdom",25.48620348665,"total"
"255",2023-12-23,15,2023-12-07,-16,"fdom",24.6139066166153,"total"
"256",2023-12-07,16,2023-12-07,0,"fdom",15.8863988439027,"total"
"257",2023-12-08,16,2023-12-07,-1,"fdom",16.1202615068304,"total"
"258",2023-12-09,16,2023-12-07,-2,"fdom",17.7502874150332,"total"
"259",2023-12-10,16,2023-12-07,-3,"fdom",18.4976888710129,"total"
"260",2023-12-11,16,2023-12-07,-4,"fdom",18.6721259795005,"total"
"261",2023-12-12,16,2023-12-07,-5,"fdom",18.5090864165355,"total"
"262",2023-12-13,16,2023-12-07,-6,"fdom",19.6974139465841,"total"
"263",2023-12-14,16,2023-12-07,-7,"fdom",20.391931889505,"total"
"264",2023-12-15,16,2023-12-07,-8,"fdom",20.610574016498,"total"
"265",2023-12-16,16,2023-12-07,-9,"fdom",19.7773014093486,"total"
"266",2023-12-17,16,2023-12-07,-10,"fdom",19.7752898679245,"total"
"267",2023-12-18,16,2023-12-07,-11,"fdom",19.460470890639,"total"
"268",2023-12-19,16,2023-12-07,-12,"fdom",20.1936887917852,"total"
"269",2023-12-20,16,2023-12-07,-13,"fdom",20.083172500182,"total"
"270",2023-12-21,16,2023-12-07,-14,"fdom",20.1035228879361,"total"
"271",2023-12-22,16,2023-12-07,-15,"fdom",20.0075397793216,"total"
"272",2023-12-23,16,2023-12-07,-16,"fdom",21.0273625742452,"total"
"273",2023-12-07,17,2023-12-07,0,"fdom",15.7995636306335,"total"
"274",2023-12-08,17,2023-12-07,-1,"fdom",15.818895014017,"total"
"275",2023-12-09,17,2023-12-07,-2,"fdom",16.2389658009128,"total"
"276",2023-12-10,17,2023-12-07,-3,"fdom",15.322868955695,"total"
"277",2023-12-11,17,2023-12-07,-4,"fdom",15.0047747928839,"total"
"278",2023-12-12,17,2023-12-07,-5,"fdom",14.4674572393724,"total"
"279",2023-12-13,17,2023-12-07,-6,"fdom",15.1871863219751,"total"
"280",2023-12-14,17,2023-12-07,-7,"fdom",15.4058612055278,"total"
"281",2023-12-15,17,2023-12-07,-8,"fdom",15.3890537966863,"total"
"282",2023-12-16,17,2023-12-07,-9,"fdom",15.3991363211584,"total"
"283",2023-12-17,17,2023-12-07,-10,"fdom",16.1687058918052,"total"
"284",2023-12-18,17,2023-12-07,-11,"fdom",16.5662474477955,"total"
"285",2023-12-19,17,2023-12-07,-12,"fdom",15.9237082990172,"total"
"286",2023-12-20,17,2023-12-07,-13,"fdom",15.2133378206399,"total"
"287",2023-12-21,17,2023-12-07,-14,"fdom",15.4373867228875,"total"
"288",2023-12-22,17,2023-12-07,-15,"fdom",15.0411712433984,"total"
"289",2023-12-23,17,2023-12-07,-16,"fdom",15.1940727502078,"total"
"290",2023-12-07,18,2023-12-07,0,"fdom",15.6614149576983,"total"
"291",2023-12-08,18,2023-12-07,-1,"fdom",15.6336223696083,"total"
"292",2023-12-09,18,2023-12-07,-2,"fdom",15.7514786717945,"total"
"293",2023-12-10,18,2023-12-07,-3,"fdom",15.5845494781031,"total"
"294",2023-12-11,18,2023-12-07,-4,"fdom",16.1228040756291,"total"
"295",2023-12-12,18,2023-12-07,-5,"fdom",15.7046714525767,"total"
"296",2023-12-13,18,2023-12-07,-6,"fdom",14.4443903946447,"total"
"297",2023-12-14,18,2023-12-07,-7,"fdom",14.65137275079,"total"
"298",2023-12-15,18,2023-12-07,-8,"fdom",14.7053698719115,"total"
"299",2023-12-16,18,2023-12-07,-9,"fdom",15.2579837309697,"total"
"300",2023-12-17,18,2023-12-07,-10,"fdom",15.7042822805983,"total"
"301",2023-12-18,18,2023-12-07,-11,"fdom",15.6674378198678,"total"
"302",2023-12-19,18,2023-12-07,-12,"fdom",15.8939363604289,"total"
"303",2023-12-20,18,2023-12-07,-13,"fdom",15.3586881904144,"total"
"304",2023-12-21,18,2023-12-07,-14,"fdom",15.448096243751,"total"
"305",2023-12-22,18,2023-12-07,-15,"fdom",15.462307365923,"total"
"306",2023-12-23,18,2023-12-07,-16,"fdom",15.0381283438443,"total"
"307",2023-12-07,19,2023-12-07,0,"fdom",15.9957866758354,"total"
"308",2023-12-08,19,2023-12-07,-1,"fdom",15.9007583026103,"total"
"309",2023-12-09,19,2023-12-07,-2,"fdom",15.8894672041693,"total"
"310",2023-12-10,19,2023-12-07,-3,"fdom",16.2146061559846,"total"
"311",2023-12-11,19,2023-12-07,-4,"fdom",15.9171778920625,"total"
"312",2023-12-12,19,2023-12-07,-5,"fdom",16.2534969302862,"total"
"313",2023-12-13,19,2023-12-07,-6,"fdom",16.0203826755448,"total"
"314",2023-12-14,19,2023-12-07,-7,"fdom",16.206138267421,"total"
"315",2023-12-15,19,2023-12-07,-8,"fdom",16.4181427757894,"total"
"316",2023-12-16,19,2023-12-07,-9,"fdom",16.3241466651853,"total"
"317",2023-12-17,19,2023-12-07,-10,"fdom",16.5156554400008,"total"
"318",2023-12-18,19,2023-12-07,-11,"fdom",18.498755457407,"total"
"319",2023-12-19,19,2023-12-07,-12,"fdom",18.7561977004647,"total"
"320",2023-12-20,19,2023-12-07,-13,"fdom",19.2310125553954,"total"
"321",2023-12-21,19,2023-12-07,-14,"fdom",19.741316419476,"total"
"322",2023-12-22,19,2023-12-07,-15,"fdom",19.9240699497932,"total"
"323",2023-12-23,19,2023-12-07,-16,"fdom",19.9579744794107,"total"
"324",2023-12-07,20,2023-12-07,0,"fdom",15.9186195055266,"total"
"325",2023-12-08,20,2023-12-07,-1,"fdom",14.875932211994,"total"
"326",2023-12-09,20,2023-12-07,-2,"fdom",14.3810145390005,"total"
"327",2023-12-10,20,2023-12-07,-3,"fdom",14.5898304300579,"total"
"328",2023-12-11,20,2023-12-07,-4,"fdom",13.4839795018823,"total"
"329",2023-12-12,20,2023-12-07,-5,"fdom",13.8064927723474,"total"
"330",2023-12-13,20,2023-12-07,-6,"fdom",14.9949612919637,"total"
"331",2023-12-14,20,2023-12-07,-7,"fdom",14.1977354643079,"total"
"332",2023-12-15,20,2023-12-07,-8,"fdom",14.4731284408844,"total"
"333",2023-12-16,20,2023-12-07,-9,"fdom",15.1780344146822,"total"
"334",2023-12-17,20,2023-12-07,-10,"fdom",15.088275263324,"total"
"335",2023-12-18,20,2023-12-07,-11,"fdom",15.8428168058047,"total"
"336",2023-12-19,20,2023-12-07,-12,"fdom",16.5453321103961,"total"
"337",2023-12-20,20,2023-12-07,-13,"fdom",16.4457231099109,"total"
"338",2023-12-21,20,2023-12-07,-14,"fdom",15.9041746493779,"total"
"339",2023-12-22,20,2023-12-07,-15,"fdom",15.6597773449433,"total"
"340",2023-12-23,20,2023-12-07,-16,"fdom",14.9731022556119,"total"
"341",2023-12-07,21,2023-12-07,0,"fdom",15.9292899617193,"total"
"342",2023-12-08,21,2023-12-07,-1,"fdom",15.8310958686113,"total"
"343",2023-12-09,21,2023-12-07,-2,"fdom",16.0620530812881,"total"
"344",2023-12-10,21,2023-12-07,-3,"fdom",15.9771193493589,"total"
"345",2023-12-11,21,2023-12-07,-4,"fdom",15.8748551617207,"total"
"346",2023-12-12,21,2023-12-07,-5,"fdom",15.2602536031289,"total"
"347",2023-12-13,21,2023-12-07,-6,"fdom",15.8139685100151,"total"
"348",2023-12-14,21,2023-12-07,-7,"fdom",16.8743295360939,"total"
"349",2023-12-15,21,2023-12-07,-8,"fdom",17.1165684378394,"total"
"350",2023-12-16,21,2023-12-07,-9,"fdom",17.1087988654227,"total"
"351",2023-12-17,21,2023-12-07,-10,"fdom",17.1673545314175,"total"
"352",2023-12-18,21,2023-12-07,-11,"fdom",16.8921134066501,"total"
"353",2023-12-19,21,2023-12-07,-12,"fdom",16.7759796531878,"total"
"354",2023-12-20,21,2023-12-07,-13,"fdom",16.8587258718499,"total"
"355",2023-12-21,21,2023-12-07,-14,"fdom",17.6531489041325,"total"
"356",2023-12-22,21,2023-12-07,-15,"fdom",17.1611255268385,"total"
"357",2023-12-23,21,2023-12-07,-16,"fdom",17.9836938369309,"total"
"358",2023-12-07,22,2023-12-07,0,"fdom",16.0106125611565,"total"
