"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"66",2023-10-24,4,2023-10-10,-14,"fdom",22.8252793176613,"total"
"67",2023-10-25,4,2023-10-10,-15,"fdom",24.0837264428,"total"
"68",2023-10-26,4,2023-10-10,-16,"fdom",25.2156754155947,"total"
"69",2023-10-10,5,2023-10-10,0,"fdom",15.4955951428935,"total"
"70",2023-10-11,5,2023-10-10,-1,"fdom",15.8787372647722,"total"
"71",2023-10-12,5,2023-10-10,-2,"fdom",15.6111667677082,"total"
"72",2023-10-13,5,2023-10-10,-3,"fdom",15.0805937141166,"total"
"73",2023-10-14,5,2023-10-10,-4,"fdom",14.5410956969645,"total"
"74",2023-10-15,5,2023-10-10,-5,"fdom",13.5454548857581,"total"
"75",2023-10-16,5,2023-10-10,-6,"fdom",12.9870094354655,"total"
"76",2023-10-17,5,2023-10-10,-7,"fdom",13.8398747905131,"total"
"77",2023-10-18,5,2023-10-10,-8,"fdom",14.8525126318011,"total"
"78",2023-10-19,5,2023-10-10,-9,"fdom",15.3533187393838,"total"
"79",2023-10-20,5,2023-10-10,-10,"fdom",15.7426706869197,"total"
"80",2023-10-21,5,2023-10-10,-11,"fdom",15.2651109423745,"total"
"81",2023-10-22,5,2023-10-10,-12,"fdom",15.8977376703409,"total"
"82",2023-10-23,5,2023-10-10,-13,"fdom",15.6801684668466,"total"
"83",2023-10-24,5,2023-10-10,-14,"fdom",14.5065120285581,"total"
"84",2023-10-25,5,2023-10-10,-15,"fdom",15.1776913572536,"total"
"85",2023-10-26,5,2023-10-10,-16,"fdom",15.2172895564761,"total"
"86",2023-10-10,6,2023-10-10,0,"fdom",15.3626606549724,"total"
"87",2023-10-11,6,2023-10-10,-1,"fdom",15.9437859840995,"total"
"88",2023-10-12,6,2023-10-10,-2,"fdom",16.2666029708848,"total"
"89",2023-10-13,6,2023-10-10,-3,"fdom",16.4714293060525,"total"
"90",2023-10-14,6,2023-10-10,-4,"fdom",16.1904625503545,"total"
"91",2023-10-15,6,2023-10-10,-5,"fdom",17.2621164898655,"total"
"92",2023-10-16,6,2023-10-10,-6,"fdom",17.392732107695,"total"
"93",2023-10-17,6,2023-10-10,-7,"fdom",18.281004255637,"total"
"94",2023-10-18,6,2023-10-10,-8,"fdom",17.7571636474121,"total"
"95",2023-10-19,6,2023-10-10,-9,"fdom",18.0186014299612,"total"
"96",2023-10-20,6,2023-10-10,-10,"fdom",17.8499683570606,"total"
"97",2023-10-21,6,2023-10-10,-11,"fdom",18.6634139297351,"total"
"98",2023-10-22,6,2023-10-10,-12,"fdom",18.6058358981434,"total"
"99",2023-10-23,6,2023-10-10,-13,"fdom",18.8351698778197,"total"
"100",2023-10-24,6,2023-10-10,-14,"fdom",19.0654699416619,"total"
"101",2023-10-25,6,2023-10-10,-15,"fdom",19.2662660539981,"total"
"102",2023-10-26,6,2023-10-10,-16,"fdom",19.0294120236893,"total"
"103",2023-10-10,7,2023-10-10,0,"fdom",15.4368765792255,"total"
"104",2023-10-11,7,2023-10-10,-1,"fdom",15.7312487331697,"total"
"105",2023-10-12,7,2023-10-10,-2,"fdom",16.9705256902842,"total"
"106",2023-10-13,7,2023-10-10,-3,"fdom",17.6508787442122,"total"
"107",2023-10-14,7,2023-10-10,-4,"fdom",18.587032076231,"total"
"108",2023-10-15,7,2023-10-10,-5,"fdom",18.7287073122947,"total"
"109",2023-10-16,7,2023-10-10,-6,"fdom",19.6324570109675,"total"
"110",2023-10-17,7,2023-10-10,-7,"fdom",19.6369018405464,"total"
"111",2023-10-18,7,2023-10-10,-8,"fdom",19.9603781081844,"total"
"112",2023-10-19,7,2023-10-10,-9,"fdom",20.0499554718424,"total"
"113",2023-10-20,7,2023-10-10,-10,"fdom",20.2219992342415,"total"
"114",2023-10-21,7,2023-10-10,-11,"fdom",20.2554296807936,"total"
"115",2023-10-22,7,2023-10-10,-12,"fdom",20.2226572149993,"total"
"116",2023-10-23,7,2023-10-10,-13,"fdom",20.3194244836564,"total"
"117",2023-10-24,7,2023-10-10,-14,"fdom",21.2487304307549,"total"
"118",2023-10-25,7,2023-10-10,-15,"fdom",21.4701814966025,"total"
"119",2023-10-26,7,2023-10-10,-16,"fdom",20.4953908245246,"total"
"120",2023-10-10,8,2023-10-10,0,"fdom",15.6332433592753,"total"
"121",2023-10-11,8,2023-10-10,-1,"fdom",15.130598786772,"total"
"122",2023-10-12,8,2023-10-10,-2,"fdom",14.8733636253346,"total"
"123",2023-10-13,8,2023-10-10,-3,"fdom",15.1742315845639,"total"
"124",2023-10-14,8,2023-10-10,-4,"fdom",14.7849205012751,"total"
"125",2023-10-15,8,2023-10-10,-5,"fdom",14.6657663188627,"total"
"126",2023-10-16,8,2023-10-10,-6,"fdom",14.3269247749589,"total"
"127",2023-10-17,8,2023-10-10,-7,"fdom",14.6463844705756,"total"
"128",2023-10-18,8,2023-10-10,-8,"fdom",14.2992713062364,"total"
"129",2023-10-19,8,2023-10-10,-9,"fdom",15.13973856703,"total"
"130",2023-10-20,8,2023-10-10,-10,"fdom",14.4525951645788,"total"
"131",2023-10-21,8,2023-10-10,-11,"fdom",14.1161958470473,"total"
"132",2023-10-22,8,2023-10-10,-12,"fdom",14.0360964249409,"total"
"133",2023-10-23,8,2023-10-10,-13,"fdom",15.596742065246,"total"
"134",2023-10-24,8,2023-10-10,-14,"fdom",16.5674326403922,"total"
"135",2023-10-25,8,2023-10-10,-15,"fdom",16.6081353093456,"total"
"136",2023-10-26,8,2023-10-10,-16,"fdom",17.1918050968603,"total"
"137",2023-10-10,9,2023-10-10,0,"fdom",15.7241548981379,"total"
"138",2023-10-11,9,2023-10-10,-1,"fdom",15.6791713201112,"total"
"139",2023-10-12,9,2023-10-10,-2,"fdom",14.670915882093,"total"
"140",2023-10-13,9,2023-10-10,-3,"fdom",14.4972665118378,"total"
"141",2023-10-14,9,2023-10-10,-4,"fdom",14.7634298512027,"total"
"142",2023-10-15,9,2023-10-10,-5,"fdom",14.6810259613003,"total"
"143",2023-10-16,9,2023-10-10,-6,"fdom",14.0664862384335,"total"
"144",2023-10-17,9,2023-10-10,-7,"fdom",13.8805959669224,"total"
"145",2023-10-18,9,2023-10-10,-8,"fdom",13.3073259895152,"total"
"146",2023-10-19,9,2023-10-10,-9,"fdom",13.0445500048114,"total"
"147",2023-10-20,9,2023-10-10,-10,"fdom",12.6379722915186,"total"
"148",2023-10-21,9,2023-10-10,-11,"fdom",12.729919774407,"total"
"149",2023-10-22,9,2023-10-10,-12,"fdom",12.2578490173122,"total"
"150",2023-10-23,9,2023-10-10,-13,"fdom",12.2007669880083,"total"
"151",2023-10-24,9,2023-10-10,-14,"fdom",12.9764374984204,"total"
"152",2023-10-25,9,2023-10-10,-15,"fdom",13.2550425994818,"total"
"153",2023-10-26,9,2023-10-10,-16,"fdom",12.1971926022076,"total"
"154",2023-10-10,10,2023-10-10,0,"fdom",15.2784383690563,"total"
"155",2023-10-11,10,2023-10-10,-1,"fdom",16.8851445677053,"total"
"156",2023-10-12,10,2023-10-10,-2,"fdom",18.2084265522788,"total"
"157",2023-10-13,10,2023-10-10,-3,"fdom",19.2419530007269,"total"
"158",2023-10-14,10,2023-10-10,-4,"fdom",20.623631748849,"total"
"159",2023-10-15,10,2023-10-10,-5,"fdom",21.7665068954943,"total"
"160",2023-10-16,10,2023-10-10,-6,"fdom",22.6887596575955,"total"
"161",2023-10-17,10,2023-10-10,-7,"fdom",23.2163309841192,"total"
"162",2023-10-18,10,2023-10-10,-8,"fdom",24.4501734055505,"total"
"163",2023-10-19,10,2023-10-10,-9,"fdom",24.8605326250959,"total"
"164",2023-10-20,10,2023-10-10,-10,"fdom",25.6080516772934,"total"
"165",2023-10-21,10,2023-10-10,-11,"fdom",26.2842228534382,"total"
"166",2023-10-22,10,2023-10-10,-12,"fdom",26.7225593493233,"total"
"167",2023-10-23,10,2023-10-10,-13,"fdom",27.3642423076624,"total"
"168",2023-10-24,10,2023-10-10,-14,"fdom",27.5489926426586,"total"
"169",2023-10-25,10,2023-10-10,-15,"fdom",28.2196441351479,"total"
"170",2023-10-26,10,2023-10-10,-16,"fdom",29.8979752938082,"total"
"171",2023-10-10,11,2023-10-10,0,"fdom",15.3934659844721,"total"
"172",2023-10-11,11,2023-10-10,-1,"fdom",15.9387066551086,"total"
"173",2023-10-12,11,2023-10-10,-2,"fdom",15.6099242242054,"total"
"174",2023-10-13,11,2023-10-10,-3,"fdom",15.423590608297,"total"
"175",2023-10-14,11,2023-10-10,-4,"fdom",16.2026125075919,"total"
"176",2023-10-15,11,2023-10-10,-5,"fdom",16.1371049218583,"total"
"177",2023-10-16,11,2023-10-10,-6,"fdom",17.1183678343824,"total"
"178",2023-10-17,11,2023-10-10,-7,"fdom",17.0663109096805,"total"
"179",2023-10-18,11,2023-10-10,-8,"fdom",18.6547869230746,"total"
"180",2023-10-19,11,2023-10-10,-9,"fdom",18.6333849561834,"total"
"181",2023-10-20,11,2023-10-10,-10,"fdom",18.6898023513923,"total"
"182",2023-10-21,11,2023-10-10,-11,"fdom",19.9483323544464,"total"
"183",2023-10-22,11,2023-10-10,-12,"fdom",19.8889449863288,"total"
"184",2023-10-23,11,2023-10-10,-13,"fdom",20.2815732636595,"total"
"185",2023-10-24,11,2023-10-10,-14,"fdom",22.0574619206147,"total"
"186",2023-10-25,11,2023-10-10,-15,"fdom",22.9775847381858,"total"
"187",2023-10-26,11,2023-10-10,-16,"fdom",22.9263489105651,"total"
"188",2023-10-10,12,2023-10-10,0,"fdom",15.4699465124427,"total"
"189",2023-10-11,12,2023-10-10,-1,"fdom",14.7899031266291,"total"
"190",2023-10-12,12,2023-10-10,-2,"fdom",14.7330506661636,"total"
"191",2023-10-13,12,2023-10-10,-3,"fdom",14.598950852193,"total"
"192",2023-10-14,12,2023-10-10,-4,"fdom",15.5278917314772,"total"
"193",2023-10-15,12,2023-10-10,-5,"fdom",15.3404577943518,"total"
"194",2023-10-16,12,2023-10-10,-6,"fdom",13.8521712950358,"total"
"195",2023-10-17,12,2023-10-10,-7,"fdom",13.0574485772021,"total"
"196",2023-10-18,12,2023-10-10,-8,"fdom",13.6358321021312,"total"
"197",2023-10-19,12,2023-10-10,-9,"fdom",14.2197223640512,"total"
"198",2023-10-20,12,2023-10-10,-10,"fdom",13.4785774158912,"total"
"199",2023-10-21,12,2023-10-10,-11,"fdom",14.3914235983481,"total"
"200",2023-10-22,12,2023-10-10,-12,"fdom",13.7764704190059,"total"
"201",2023-10-23,12,2023-10-10,-13,"fdom",13.520406171032,"total"
"202",2023-10-24,12,2023-10-10,-14,"fdom",13.6834885739006,"total"
"203",2023-10-25,12,2023-10-10,-15,"fdom",15.1006481096072,"total"
"204",2023-10-26,12,2023-10-10,-16,"fdom",15.4022462440945,"total"
"205",2023-10-10,13,2023-10-10,0,"fdom",15.5292763061586,"total"
"206",2023-10-11,13,2023-10-10,-1,"fdom",14.9976970892982,"total"
"207",2023-10-12,13,2023-10-10,-2,"fdom",14.1153973960076,"total"
"208",2023-10-13,13,2023-10-10,-3,"fdom",13.3199798374655,"total"
"209",2023-10-14,13,2023-10-10,-4,"fdom",13.8108698038452,"total"
"210",2023-10-15,13,2023-10-10,-5,"fdom",14.4129421132418,"total"
"211",2023-10-16,13,2023-10-10,-6,"fdom",15.6405756281653,"total"
"212",2023-10-17,13,2023-10-10,-7,"fdom",15.1394112835596,"total"
"213",2023-10-18,13,2023-10-10,-8,"fdom",14.7845626365425,"total"
"214",2023-10-19,13,2023-10-10,-9,"fdom",14.8031180101596,"total"
"215",2023-10-20,13,2023-10-10,-10,"fdom",15.3462274937331,"total"
"216",2023-10-21,13,2023-10-10,-11,"fdom",16.9357052042822,"total"
"217",2023-10-22,13,2023-10-10,-12,"fdom",16.6061711071534,"total"
"218",2023-10-23,13,2023-10-10,-13,"fdom",15.3708876355756,"total"
"219",2023-10-24,13,2023-10-10,-14,"fdom",14.8287233170955,"total"
"220",2023-10-25,13,2023-10-10,-15,"fdom",15.6214714790255,"total"
"221",2023-10-26,13,2023-10-10,-16,"fdom",15.5337358139595,"total"
"222",2023-10-10,14,2023-10-10,0,"fdom",15.5550691379432,"total"
"223",2023-10-11,14,2023-10-10,-1,"fdom",14.7140327431704,"total"
"224",2023-10-12,14,2023-10-10,-2,"fdom",15.2990381276416,"total"
"225",2023-10-13,14,2023-10-10,-3,"fdom",16.2358365131651,"total"
"226",2023-10-14,14,2023-10-10,-4,"fdom",16.3595463407836,"total"
"227",2023-10-15,14,2023-10-10,-5,"fdom",15.5214842592369,"total"
"228",2023-10-16,14,2023-10-10,-6,"fdom",15.4273518615715,"total"
"229",2023-10-17,14,2023-10-10,-7,"fdom",14.8904549420222,"total"
"230",2023-10-18,14,2023-10-10,-8,"fdom",14.3157037942124,"total"
"231",2023-10-19,14,2023-10-10,-9,"fdom",14.9397808027619,"total"
"232",2023-10-20,14,2023-10-10,-10,"fdom",14.395842946799,"total"
"233",2023-10-21,14,2023-10-10,-11,"fdom",14.0039042216719,"total"
"234",2023-10-22,14,2023-10-10,-12,"fdom",13.609367463832,"total"
"235",2023-10-23,14,2023-10-10,-13,"fdom",13.8265984682741,"total"
"236",2023-10-24,14,2023-10-10,-14,"fdom",13.5930963079665,"total"
"237",2023-10-25,14,2023-10-10,-15,"fdom",13.1823744295762,"total"
"238",2023-10-26,14,2023-10-10,-16,"fdom",13.3039950857769,"total"
"239",2023-10-10,15,2023-10-10,0,"fdom",15.5223896502204,"total"
"240",2023-10-11,15,2023-10-10,-1,"fdom",16.9489960242944,"total"
"241",2023-10-12,15,2023-10-10,-2,"fdom",17.1209082142327,"total"
"242",2023-10-13,15,2023-10-10,-3,"fdom",18.6459624949661,"total"
"243",2023-10-14,15,2023-10-10,-4,"fdom",20.3397838829347,"total"
"244",2023-10-15,15,2023-10-10,-5,"fdom",20.0571038401799,"total"
"245",2023-10-16,15,2023-10-10,-6,"fdom",20.2854690231459,"total"
"246",2023-10-17,15,2023-10-10,-7,"fdom",19.6300633287316,"total"
"247",2023-10-18,15,2023-10-10,-8,"fdom",18.8094173870838,"total"
"248",2023-10-19,15,2023-10-10,-9,"fdom",20.0168694661588,"total"
"249",2023-10-20,15,2023-10-10,-10,"fdom",20.8467978949249,"total"
"250",2023-10-21,15,2023-10-10,-11,"fdom",22.1667044164159,"total"
"251",2023-10-22,15,2023-10-10,-12,"fdom",22.766447344902,"total"
"252",2023-10-23,15,2023-10-10,-13,"fdom",22.780623597306,"total"
"253",2023-10-24,15,2023-10-10,-14,"fdom",23.3524498056419,"total"
"254",2023-10-25,15,2023-10-10,-15,"fdom",24.0162212913198,"total"
"255",2023-10-26,15,2023-10-10,-16,"fdom",24.8006360235317,"total"
"256",2023-10-10,16,2023-10-10,0,"fdom",15.4719189633495,"total"
"257",2023-10-11,16,2023-10-10,-1,"fdom",16.2722436869991,"total"
"258",2023-10-12,16,2023-10-10,-2,"fdom",17.1609186285295,"total"
"259",2023-10-13,16,2023-10-10,-3,"fdom",17.5411767089641,"total"
"260",2023-10-14,16,2023-10-10,-4,"fdom",18.8161009638487,"total"
"261",2023-10-15,16,2023-10-10,-5,"fdom",19.5243989839965,"total"
"262",2023-10-16,16,2023-10-10,-6,"fdom",20.3076929227345,"total"
"263",2023-10-17,16,2023-10-10,-7,"fdom",20.3750693254194,"total"
"264",2023-10-18,16,2023-10-10,-8,"fdom",21.0812526138386,"total"
"265",2023-10-19,16,2023-10-10,-9,"fdom",21.4041014413476,"total"
"266",2023-10-20,16,2023-10-10,-10,"fdom",22.1807222230996,"total"
"267",2023-10-21,16,2023-10-10,-11,"fdom",21.9545847841366,"total"
"268",2023-10-22,16,2023-10-10,-12,"fdom",22.224485447437,"total"
"269",2023-10-23,16,2023-10-10,-13,"fdom",22.3955150119537,"total"
"270",2023-10-24,16,2023-10-10,-14,"fdom",22.7851604959312,"total"
"271",2023-10-25,16,2023-10-10,-15,"fdom",22.6368730523505,"total"
"272",2023-10-26,16,2023-10-10,-16,"fdom",23.0033103160831,"total"
"273",2023-10-10,17,2023-10-10,0,"fdom",15.4590557356102,"total"
"274",2023-10-11,17,2023-10-10,-1,"fdom",15.6389629217724,"total"
"275",2023-10-12,17,2023-10-10,-2,"fdom",15.980899511755,"total"
"276",2023-10-13,17,2023-10-10,-3,"fdom",17.5326273985063,"total"
"277",2023-10-14,17,2023-10-10,-4,"fdom",17.9981003520963,"total"
"278",2023-10-15,17,2023-10-10,-5,"fdom",18.1311649860433,"total"
"279",2023-10-16,17,2023-10-10,-6,"fdom",18.2514697827009,"total"
"280",2023-10-17,17,2023-10-10,-7,"fdom",18.5947009038707,"total"
"281",2023-10-18,17,2023-10-10,-8,"fdom",18.0489376155729,"total"
"282",2023-10-19,17,2023-10-10,-9,"fdom",18.9510584098925,"total"
"283",2023-10-20,17,2023-10-10,-10,"fdom",18.2548163560355,"total"
"284",2023-10-21,17,2023-10-10,-11,"fdom",18.8362581019697,"total"
"285",2023-10-22,17,2023-10-10,-12,"fdom",19.1578370130711,"total"
"286",2023-10-23,17,2023-10-10,-13,"fdom",19.8767456373044,"total"
"287",2023-10-24,17,2023-10-10,-14,"fdom",19.6025918106823,"total"
"288",2023-10-25,17,2023-10-10,-15,"fdom",20.382945271054,"total"
"289",2023-10-26,17,2023-10-10,-16,"fdom",20.0312551134745,"total"
"290",2023-10-10,18,2023-10-10,0,"fdom",15.4740122886616,"total"
"291",2023-10-11,18,2023-10-10,-1,"fdom",16.1781827506036,"total"
"292",2023-10-12,18,2023-10-10,-2,"fdom",16.7506489553796,"total"
"293",2023-10-13,18,2023-10-10,-3,"fdom",17.103711654628,"total"
"294",2023-10-14,18,2023-10-10,-4,"fdom",17.5669444107335,"total"
"295",2023-10-15,18,2023-10-10,-5,"fdom",17.6724974241145,"total"
"296",2023-10-16,18,2023-10-10,-6,"fdom",17.4067814152977,"total"
"297",2023-10-17,18,2023-10-10,-7,"fdom",18.2834277543036,"total"
"298",2023-10-18,18,2023-10-10,-8,"fdom",19.2386606327708,"total"
"299",2023-10-19,18,2023-10-10,-9,"fdom",19.1980533956888,"total"
"300",2023-10-20,18,2023-10-10,-10,"fdom",19.1709623662989,"total"
"301",2023-10-21,18,2023-10-10,-11,"fdom",19.9083631522256,"total"
"302",2023-10-22,18,2023-10-10,-12,"fdom",19.9426232787372,"total"
"303",2023-10-23,18,2023-10-10,-13,"fdom",19.6658416743774,"total"
"304",2023-10-24,18,2023-10-10,-14,"fdom",20.4517350996172,"total"
"305",2023-10-25,18,2023-10-10,-15,"fdom",20.3295699259535,"total"
"306",2023-10-26,18,2023-10-10,-16,"fdom",20.8271632989098,"total"
"307",2023-10-10,19,2023-10-10,0,"fdom",15.3937092528823,"total"
"308",2023-10-11,19,2023-10-10,-1,"fdom",15.114632820721,"total"
"309",2023-10-12,19,2023-10-10,-2,"fdom",16.8379297559058,"total"
"310",2023-10-13,19,2023-10-10,-3,"fdom",17.4100579674144,"total"
"311",2023-10-14,19,2023-10-10,-4,"fdom",17.6140478588284,"total"
"312",2023-10-15,19,2023-10-10,-5,"fdom",18.0330614054573,"total"
"313",2023-10-16,19,2023-10-10,-6,"fdom",19.0870179549472,"total"
"314",2023-10-17,19,2023-10-10,-7,"fdom",19.2957561246858,"total"
"315",2023-10-18,19,2023-10-10,-8,"fdom",19.2528749278402,"total"
"316",2023-10-19,19,2023-10-10,-9,"fdom",19.3537128136652,"total"
"317",2023-10-20,19,2023-10-10,-10,"fdom",19.3715935736893,"total"
"318",2023-10-21,19,2023-10-10,-11,"fdom",18.3919454251609,"total"
"319",2023-10-22,19,2023-10-10,-12,"fdom",18.5945116430328,"total"
"320",2023-10-23,19,2023-10-10,-13,"fdom",18.9879862817498,"total"
"321",2023-10-24,19,2023-10-10,-14,"fdom",18.6392134490776,"total"
"322",2023-10-25,19,2023-10-10,-15,"fdom",19.2204192018784,"total"
"323",2023-10-26,19,2023-10-10,-16,"fdom",19.5460567211178,"total"
"324",2023-10-10,20,2023-10-10,0,"fdom",15.544923006607,"total"
"325",2023-10-11,20,2023-10-10,-1,"fdom",16.6696069534343,"total"
"326",2023-10-12,20,2023-10-10,-2,"fdom",16.5661762519335,"total"
"327",2023-10-13,20,2023-10-10,-3,"fdom",16.612453566594,"total"
"328",2023-10-14,20,2023-10-10,-4,"fdom",15.9359292468423,"total"
"329",2023-10-15,20,2023-10-10,-5,"fdom",16.1246428768757,"total"
"330",2023-10-16,20,2023-10-10,-6,"fdom",16.1765584056296,"total"
"331",2023-10-17,20,2023-10-10,-7,"fdom",15.3893515951735,"total"
"332",2023-10-18,20,2023-10-10,-8,"fdom",14.9014425957711,"total"
"333",2023-10-19,20,2023-10-10,-9,"fdom",15.2830206598175,"total"
"334",2023-10-20,20,2023-10-10,-10,"fdom",14.6829987058526,"total"
"335",2023-10-21,20,2023-10-10,-11,"fdom",14.8953146569562,"total"
"336",2023-10-22,20,2023-10-10,-12,"fdom",14.5927486957522,"total"
"337",2023-10-23,20,2023-10-10,-13,"fdom",14.4469551659928,"total"
"338",2023-10-24,20,2023-10-10,-14,"fdom",14.0345943310365,"total"
"339",2023-10-25,20,2023-10-10,-15,"fdom",14.6307742456844,"total"
"340",2023-10-26,20,2023-10-10,-16,"fdom",13.9714738814689,"total"
"341",2023-10-10,21,2023-10-10,0,"fdom",15.3543389978794,"total"
"342",2023-10-11,21,2023-10-10,-1,"fdom",15.029156662583,"total"
"343",2023-10-12,21,2023-10-10,-2,"fdom",15.4788742134263,"total"
"344",2023-10-13,21,2023-10-10,-3,"fdom",16.251527902852,"total"
"345",2023-10-14,21,2023-10-10,-4,"fdom",17.5391025062231,"total"
"346",2023-10-15,21,2023-10-10,-5,"fdom",18.6748355282882,"total"
"347",2023-10-16,21,2023-10-10,-6,"fdom",18.0549147138362,"total"
"348",2023-10-17,21,2023-10-10,-7,"fdom",18.1362205256042,"total"
"349",2023-10-18,21,2023-10-10,-8,"fdom",18.2657628240202,"total"
"350",2023-10-19,21,2023-10-10,-9,"fdom",17.9323304762562,"total"
"351",2023-10-20,21,2023-10-10,-10,"fdom",18.032361838691,"total"
"352",2023-10-21,21,2023-10-10,-11,"fdom",17.6685739621151,"total"
"353",2023-10-22,21,2023-10-10,-12,"fdom",17.283135255524,"total"
"354",2023-10-23,21,2023-10-10,-13,"fdom",16.2499593445627,"total"
"355",2023-10-24,21,2023-10-10,-14,"fdom",15.6477226673461,"total"
"356",2023-10-25,21,2023-10-10,-15,"fdom",16.6183749860794,"total"
"357",2023-10-26,21,2023-10-10,-16,"fdom",16.0327941147718,"total"
"358",2023-10-10,22,2023-10-10,0,"fdom",15.6935462066848,"total"
