"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"80",2023-07-02,5,2023-06-21,-11,"fdom",10.7308836618114,"total"
"81",2023-07-03,5,2023-06-21,-12,"fdom",10.1302358781286,"total"
"82",2023-07-04,5,2023-06-21,-13,"fdom",9.77612145930504,"total"
"83",2023-07-05,5,2023-06-21,-14,"fdom",10.285910937808,"total"
"84",2023-07-06,5,2023-06-21,-15,"fdom",10.5531633678491,"total"
"85",2023-07-07,5,2023-06-21,-16,"fdom",9.72161477960369,"total"
"86",2023-06-21,6,2023-06-21,0,"fdom",9.99562117952816,"total"
"87",2023-06-22,6,2023-06-21,-1,"fdom",10.1241244619594,"total"
"88",2023-06-23,6,2023-06-21,-2,"fdom",10.7406025412123,"total"
"89",2023-06-24,6,2023-06-21,-3,"fdom",10.8118303726386,"total"
"90",2023-06-25,6,2023-06-21,-4,"fdom",11.4593066995443,"total"
"91",2023-06-26,6,2023-06-21,-5,"fdom",11.1409062580445,"total"
"92",2023-06-27,6,2023-06-21,-6,"fdom",11.5714552687807,"total"
"93",2023-06-28,6,2023-06-21,-7,"fdom",11.7618762781976,"total"
"94",2023-06-29,6,2023-06-21,-8,"fdom",11.1440785351903,"total"
"95",2023-06-30,6,2023-06-21,-9,"fdom",12.0031278710493,"total"
"96",2023-07-01,6,2023-06-21,-10,"fdom",13.1029550975103,"total"
"97",2023-07-02,6,2023-06-21,-11,"fdom",12.7747547446431,"total"
"98",2023-07-03,6,2023-06-21,-12,"fdom",13.9317177985971,"total"
"99",2023-07-04,6,2023-06-21,-13,"fdom",14.3852601509954,"total"
"100",2023-07-05,6,2023-06-21,-14,"fdom",14.9531677376829,"total"
"101",2023-07-06,6,2023-06-21,-15,"fdom",14.9122566827919,"total"
"102",2023-07-07,6,2023-06-21,-16,"fdom",15.6257230698022,"total"
"103",2023-06-21,7,2023-06-21,0,"fdom",10.0499443760885,"total"
"104",2023-06-22,7,2023-06-21,-1,"fdom",9.80868705024515,"total"
"105",2023-06-23,7,2023-06-21,-2,"fdom",11.1973800076457,"total"
"106",2023-06-24,7,2023-06-21,-3,"fdom",12.4741274122264,"total"
"107",2023-06-25,7,2023-06-21,-4,"fdom",13.1586887534496,"total"
"108",2023-06-26,7,2023-06-21,-5,"fdom",13.3690891486821,"total"
"109",2023-06-27,7,2023-06-21,-6,"fdom",13.8853200620146,"total"
"110",2023-06-28,7,2023-06-21,-7,"fdom",15.162677391159,"total"
"111",2023-06-29,7,2023-06-21,-8,"fdom",15.4041565105765,"total"
"112",2023-06-30,7,2023-06-21,-9,"fdom",15.2183528586161,"total"
"113",2023-07-01,7,2023-06-21,-10,"fdom",16.1603125160658,"total"
"114",2023-07-02,7,2023-06-21,-11,"fdom",17.5190254619456,"total"
"115",2023-07-03,7,2023-06-21,-12,"fdom",17.9178403009008,"total"
"116",2023-07-04,7,2023-06-21,-13,"fdom",17.7650292576058,"total"
"117",2023-07-05,7,2023-06-21,-14,"fdom",18.5293459324654,"total"
"118",2023-07-06,7,2023-06-21,-15,"fdom",18.7926884082953,"total"
"119",2023-07-07,7,2023-06-21,-16,"fdom",19.0471543802144,"total"
"120",2023-06-21,8,2023-06-21,0,"fdom",10.0495552780836,"total"
"121",2023-06-22,8,2023-06-21,-1,"fdom",10.7218380427212,"total"
"122",2023-06-23,8,2023-06-21,-2,"fdom",11.6081351232166,"total"
"123",2023-06-24,8,2023-06-21,-3,"fdom",11.7327925528374,"total"
"124",2023-06-25,8,2023-06-21,-4,"fdom",12.8906249844829,"total"
"125",2023-06-26,8,2023-06-21,-5,"fdom",12.9624459690512,"total"
"126",2023-06-27,8,2023-06-21,-6,"fdom",13.4330639346671,"total"
"127",2023-06-28,8,2023-06-21,-7,"fdom",13.8511953023179,"total"
"128",2023-06-29,8,2023-06-21,-8,"fdom",14.261158306028,"total"
"129",2023-06-30,8,2023-06-21,-9,"fdom",13.3908285856804,"total"
"130",2023-07-01,8,2023-06-21,-10,"fdom",14.303935280934,"total"
"131",2023-07-02,8,2023-06-21,-11,"fdom",13.7688388079785,"total"
"132",2023-07-03,8,2023-06-21,-12,"fdom",14.177336988005,"total"
"133",2023-07-04,8,2023-06-21,-13,"fdom",14.3947603146715,"total"
"134",2023-07-05,8,2023-06-21,-14,"fdom",14.604848184051,"total"
"135",2023-07-06,8,2023-06-21,-15,"fdom",14.306851368725,"total"
"136",2023-07-07,8,2023-06-21,-16,"fdom",14.5779179737314,"total"
"137",2023-06-21,9,2023-06-21,0,"fdom",10.1318050889998,"total"
"138",2023-06-22,9,2023-06-21,-1,"fdom",10.2100021180558,"total"
"139",2023-06-23,9,2023-06-21,-2,"fdom",10.2407633967794,"total"
"140",2023-06-24,9,2023-06-21,-3,"fdom",9.97149193844638,"total"
"141",2023-06-25,9,2023-06-21,-4,"fdom",10.1048078150219,"total"
"142",2023-06-26,9,2023-06-21,-5,"fdom",9.78232593764163,"total"
"143",2023-06-27,9,2023-06-21,-6,"fdom",9.94705017719943,"total"
"144",2023-06-28,9,2023-06-21,-7,"fdom",10.3842325287482,"total"
"145",2023-06-29,9,2023-06-21,-8,"fdom",9.55144927155008,"total"
"146",2023-06-30,9,2023-06-21,-9,"fdom",8.88904409168167,"total"
"147",2023-07-01,9,2023-06-21,-10,"fdom",9.43134028204208,"total"
"148",2023-07-02,9,2023-06-21,-11,"fdom",9.08941054711472,"total"
"149",2023-07-03,9,2023-06-21,-12,"fdom",9.11419652877591,"total"
"150",2023-07-04,9,2023-06-21,-13,"fdom",8.85755414760119,"total"
"151",2023-07-05,9,2023-06-21,-14,"fdom",7.83888932992412,"total"
"152",2023-07-06,9,2023-06-21,-15,"fdom",7.51406342362302,"total"
"153",2023-07-07,9,2023-06-21,-16,"fdom",7.78541765516739,"total"
"154",2023-06-21,10,2023-06-21,0,"fdom",9.90571996051291,"total"
"155",2023-06-22,10,2023-06-21,-1,"fdom",11.2131333323835,"total"
"156",2023-06-23,10,2023-06-21,-2,"fdom",13.012960218265,"total"
"157",2023-06-24,10,2023-06-21,-3,"fdom",14.0307465522072,"total"
"158",2023-06-25,10,2023-06-21,-4,"fdom",14.6715304684637,"total"
"159",2023-06-26,10,2023-06-21,-5,"fdom",15.0299917335252,"total"
"160",2023-06-27,10,2023-06-21,-6,"fdom",16.5897830968377,"total"
"161",2023-06-28,10,2023-06-21,-7,"fdom",18.3843007468867,"total"
"162",2023-06-29,10,2023-06-21,-8,"fdom",19.4109392271312,"total"
"163",2023-06-30,10,2023-06-21,-9,"fdom",20.6282984606103,"total"
"164",2023-07-01,10,2023-06-21,-10,"fdom",22.2245960915148,"total"
"165",2023-07-02,10,2023-06-21,-11,"fdom",23.7431909455318,"total"
"166",2023-07-03,10,2023-06-21,-12,"fdom",24.5737846017787,"total"
"167",2023-07-04,10,2023-06-21,-13,"fdom",24.8632126208672,"total"
"168",2023-07-05,10,2023-06-21,-14,"fdom",24.9435129241179,"total"
"169",2023-07-06,10,2023-06-21,-15,"fdom",26.586743289535,"total"
"170",2023-07-07,10,2023-06-21,-16,"fdom",26.6765794392523,"total"
"171",2023-06-21,11,2023-06-21,0,"fdom",10.1359144101017,"total"
"172",2023-06-22,11,2023-06-21,-1,"fdom",11.1671616167269,"total"
"173",2023-06-23,11,2023-06-21,-2,"fdom",11.6934026392671,"total"
"174",2023-06-24,11,2023-06-21,-3,"fdom",12.3436191565233,"total"
"175",2023-06-25,11,2023-06-21,-4,"fdom",13.2488162198688,"total"
"176",2023-06-26,11,2023-06-21,-5,"fdom",14.0046819653087,"total"
"177",2023-06-27,11,2023-06-21,-6,"fdom",15.0268912707404,"total"
"178",2023-06-28,11,2023-06-21,-7,"fdom",15.5758532861246,"total"
"179",2023-06-29,11,2023-06-21,-8,"fdom",15.8803800922367,"total"
"180",2023-06-30,11,2023-06-21,-9,"fdom",15.8744267749601,"total"
"181",2023-07-01,11,2023-06-21,-10,"fdom",17.0864064878564,"total"
"182",2023-07-02,11,2023-06-21,-11,"fdom",17.4876543394074,"total"
"183",2023-07-03,11,2023-06-21,-12,"fdom",17.5288965498706,"total"
"184",2023-07-04,11,2023-06-21,-13,"fdom",17.7376135138104,"total"
"185",2023-07-05,11,2023-06-21,-14,"fdom",18.2108149231271,"total"
"186",2023-07-06,11,2023-06-21,-15,"fdom",18.7246922426306,"total"
"187",2023-07-07,11,2023-06-21,-16,"fdom",19.5264797255673,"total"
"188",2023-06-21,12,2023-06-21,0,"fdom",10.1265080886092,"total"
"189",2023-06-22,12,2023-06-21,-1,"fdom",10.395232709616,"total"
"190",2023-06-23,12,2023-06-21,-2,"fdom",9.87907640179326,"total"
"191",2023-06-24,12,2023-06-21,-3,"fdom",10.3836826893586,"total"
"192",2023-06-25,12,2023-06-21,-4,"fdom",9.72826355997991,"total"
"193",2023-06-26,12,2023-06-21,-5,"fdom",9.20301042489489,"total"
"194",2023-06-27,12,2023-06-21,-6,"fdom",9.96707664794962,"total"
"195",2023-06-28,12,2023-06-21,-7,"fdom",10.9175338996509,"total"
"196",2023-06-29,12,2023-06-21,-8,"fdom",11.1762224102914,"total"
"197",2023-06-30,12,2023-06-21,-9,"fdom",11.1335171208893,"total"
"198",2023-07-01,12,2023-06-21,-10,"fdom",11.2293990676475,"total"
"199",2023-07-02,12,2023-06-21,-11,"fdom",11.977116037978,"total"
"200",2023-07-03,12,2023-06-21,-12,"fdom",12.843572819145,"total"
"201",2023-07-04,12,2023-06-21,-13,"fdom",11.7627061073638,"total"
"202",2023-07-05,12,2023-06-21,-14,"fdom",11.6319196152809,"total"
"203",2023-07-06,12,2023-06-21,-15,"fdom",12.90901801975,"total"
"204",2023-07-07,12,2023-06-21,-16,"fdom",13.0077843373079,"total"
"205",2023-06-21,13,2023-06-21,0,"fdom",10.1509738004142,"total"
"206",2023-06-22,13,2023-06-21,-1,"fdom",10.4434809233136,"total"
"207",2023-06-23,13,2023-06-21,-2,"fdom",10.9845160171877,"total"
"208",2023-06-24,13,2023-06-21,-3,"fdom",11.7930653978934,"total"
"209",2023-06-25,13,2023-06-21,-4,"fdom",11.8959667980376,"total"
"210",2023-06-26,13,2023-06-21,-5,"fdom",11.8308638675008,"total"
"211",2023-06-27,13,2023-06-21,-6,"fdom",11.7270227107753,"total"
"212",2023-06-28,13,2023-06-21,-7,"fdom",11.3088609074045,"total"
"213",2023-06-29,13,2023-06-21,-8,"fdom",11.9461685293422,"total"
"214",2023-06-30,13,2023-06-21,-9,"fdom",12.016841889949,"total"
"215",2023-07-01,13,2023-06-21,-10,"fdom",11.6251122349176,"total"
"216",2023-07-02,13,2023-06-21,-11,"fdom",11.2741891789677,"total"
"217",2023-07-03,13,2023-06-21,-12,"fdom",11.5798586582695,"total"
"218",2023-07-04,13,2023-06-21,-13,"fdom",12.207146557804,"total"
"219",2023-07-05,13,2023-06-21,-14,"fdom",12.5447785973804,"total"
"220",2023-07-06,13,2023-06-21,-15,"fdom",11.5853750638496,"total"
"221",2023-07-07,13,2023-06-21,-16,"fdom",11.5464924566305,"total"
"222",2023-06-21,14,2023-06-21,0,"fdom",10.253199562069,"total"
"223",2023-06-22,14,2023-06-21,-1,"fdom",10.6520182991126,"total"
"224",2023-06-23,14,2023-06-21,-2,"fdom",11.1196965445741,"total"
"225",2023-06-24,14,2023-06-21,-3,"fdom",10.7670928755038,"total"
"226",2023-06-25,14,2023-06-21,-4,"fdom",11.5028638380998,"total"
"227",2023-06-26,14,2023-06-21,-5,"fdom",11.0536129805836,"total"
"228",2023-06-27,14,2023-06-21,-6,"fdom",11.1857683792654,"total"
"229",2023-06-28,14,2023-06-21,-7,"fdom",11.6345928061437,"total"
"230",2023-06-29,14,2023-06-21,-8,"fdom",12.5956022858998,"total"
"231",2023-06-30,14,2023-06-21,-9,"fdom",13.1595681389038,"total"
"232",2023-07-01,14,2023-06-21,-10,"fdom",14.0578466607707,"total"
"233",2023-07-02,14,2023-06-21,-11,"fdom",13.7080287892631,"total"
"234",2023-07-03,14,2023-06-21,-12,"fdom",14.4689358812081,"total"
"235",2023-07-04,14,2023-06-21,-13,"fdom",14.2962067236315,"total"
"236",2023-07-05,14,2023-06-21,-14,"fdom",13.6982943904467,"total"
"237",2023-07-06,14,2023-06-21,-15,"fdom",13.913164205115,"total"
"238",2023-07-07,14,2023-06-21,-16,"fdom",14.0712112204364,"total"
"239",2023-06-21,15,2023-06-21,0,"fdom",10.0716276942178,"total"
"240",2023-06-22,15,2023-06-21,-1,"fdom",10.2014900904209,"total"
"241",2023-06-23,15,2023-06-21,-2,"fdom",10.7263464402169,"total"
"242",2023-06-24,15,2023-06-21,-3,"fdom",10.9500601866595,"total"
"243",2023-06-25,15,2023-06-21,-4,"fdom",12.1892657685125,"total"
"244",2023-06-26,15,2023-06-21,-5,"fdom",12.5379569298865,"total"
"245",2023-06-27,15,2023-06-21,-6,"fdom",12.841984843061,"total"
"246",2023-06-28,15,2023-06-21,-7,"fdom",12.5551725022034,"total"
"247",2023-06-29,15,2023-06-21,-8,"fdom",12.7960747122643,"total"
"248",2023-06-30,15,2023-06-21,-9,"fdom",13.1288144513949,"total"
"249",2023-07-01,15,2023-06-21,-10,"fdom",13.6410761145448,"total"
"250",2023-07-02,15,2023-06-21,-11,"fdom",13.8928165495549,"total"
"251",2023-07-03,15,2023-06-21,-12,"fdom",15.290091001495,"total"
"252",2023-07-04,15,2023-06-21,-13,"fdom",16.2571766264868,"total"
"253",2023-07-05,15,2023-06-21,-14,"fdom",17.6169811569147,"total"
"254",2023-07-06,15,2023-06-21,-15,"fdom",17.1012964120419,"total"
"255",2023-07-07,15,2023-06-21,-16,"fdom",17.9999214001212,"total"
"256",2023-06-21,16,2023-06-21,0,"fdom",10.1357437249065,"total"
"257",2023-06-22,16,2023-06-21,-1,"fdom",12.151538403342,"total"
"258",2023-06-23,16,2023-06-21,-2,"fdom",13.1280283740187,"total"
"259",2023-06-24,16,2023-06-21,-3,"fdom",13.9011316669398,"total"
"260",2023-06-25,16,2023-06-21,-4,"fdom",14.5355061458452,"total"
"261",2023-06-26,16,2023-06-21,-5,"fdom",15.9464766232569,"total"
"262",2023-06-27,16,2023-06-21,-6,"fdom",16.5694471201602,"total"
"263",2023-06-28,16,2023-06-21,-7,"fdom",16.7715482194208,"total"
"264",2023-06-29,16,2023-06-21,-8,"fdom",17.5587164757965,"total"
"265",2023-06-30,16,2023-06-21,-9,"fdom",17.7245429924826,"total"
"266",2023-07-01,16,2023-06-21,-10,"fdom",17.3886626711331,"total"
"267",2023-07-02,16,2023-06-21,-11,"fdom",18.4250784789304,"total"
"268",2023-07-03,16,2023-06-21,-12,"fdom",18.4499702274437,"total"
"269",2023-07-04,16,2023-06-21,-13,"fdom",17.6698150565499,"total"
"270",2023-07-05,16,2023-06-21,-14,"fdom",18.2941748130662,"total"
"271",2023-07-06,16,2023-06-21,-15,"fdom",19.1514036427173,"total"
"272",2023-07-07,16,2023-06-21,-16,"fdom",19.2847989752999,"total"
"273",2023-06-21,17,2023-06-21,0,"fdom",10.1291671043921,"total"
"274",2023-06-22,17,2023-06-21,-1,"fdom",10.3364102563529,"total"
"275",2023-06-23,17,2023-06-21,-2,"fdom",11.1887725768097,"total"
"276",2023-06-24,17,2023-06-21,-3,"fdom",10.6502757728186,"total"
"277",2023-06-25,17,2023-06-21,-4,"fdom",10.8575469936432,"total"
"278",2023-06-26,17,2023-06-21,-5,"fdom",11.469183556028,"total"
"279",2023-06-27,17,2023-06-21,-6,"fdom",11.2827551807752,"total"
"280",2023-06-28,17,2023-06-21,-7,"fdom",11.770255195414,"total"
"281",2023-06-29,17,2023-06-21,-8,"fdom",11.866972933946,"total"
"282",2023-06-30,17,2023-06-21,-9,"fdom",12.5988868896646,"total"
"283",2023-07-01,17,2023-06-21,-10,"fdom",11.9064135128592,"total"
"284",2023-07-02,17,2023-06-21,-11,"fdom",11.1465367368667,"total"
"285",2023-07-03,17,2023-06-21,-12,"fdom",12.0274237207535,"total"
"286",2023-07-04,17,2023-06-21,-13,"fdom",12.6852379739942,"total"
"287",2023-07-05,17,2023-06-21,-14,"fdom",12.6397411660262,"total"
"288",2023-07-06,17,2023-06-21,-15,"fdom",13.0538640774399,"total"
"289",2023-07-07,17,2023-06-21,-16,"fdom",13.5772015467187,"total"
"290",2023-06-21,18,2023-06-21,0,"fdom",10.1383356348243,"total"
"291",2023-06-22,18,2023-06-21,-1,"fdom",9.66652481968902,"total"
"292",2023-06-23,18,2023-06-21,-2,"fdom",9.62300488449679,"total"
"293",2023-06-24,18,2023-06-21,-3,"fdom",10.4661301210719,"total"
"294",2023-06-25,18,2023-06-21,-4,"fdom",11.4834437885079,"total"
"295",2023-06-26,18,2023-06-21,-5,"fdom",13.2378864774366,"total"
"296",2023-06-27,18,2023-06-21,-6,"fdom",14.1198755312077,"total"
"297",2023-06-28,18,2023-06-21,-7,"fdom",13.8064508586482,"total"
"298",2023-06-29,18,2023-06-21,-8,"fdom",14.9513383452596,"total"
"299",2023-06-30,18,2023-06-21,-9,"fdom",16.1119525444735,"total"
"300",2023-07-01,18,2023-06-21,-10,"fdom",17.0112165257671,"total"
"301",2023-07-02,18,2023-06-21,-11,"fdom",18.0928212403307,"total"
"302",2023-07-03,18,2023-06-21,-12,"fdom",19.7675518702352,"total"
"303",2023-07-04,18,2023-06-21,-13,"fdom",20.752283497378,"total"
"304",2023-07-05,18,2023-06-21,-14,"fdom",20.8793127831774,"total"
"305",2023-07-06,18,2023-06-21,-15,"fdom",21.7463871456557,"total"
"306",2023-07-07,18,2023-06-21,-16,"fdom",22.0542456343208,"total"
"307",2023-06-21,19,2023-06-21,0,"fdom",10.0891152263653,"total"
"308",2023-06-22,19,2023-06-21,-1,"fdom",10.8248588410856,"total"
"309",2023-06-23,19,2023-06-21,-2,"fdom",12.0362667498063,"total"
"310",2023-06-24,19,2023-06-21,-3,"fdom",12.038355412487,"total"
"311",2023-06-25,19,2023-06-21,-4,"fdom",13.7287170693647,"total"
"312",2023-06-26,19,2023-06-21,-5,"fdom",13.588608820027,"total"
"313",2023-06-27,19,2023-06-21,-6,"fdom",15.5488624439726,"total"
"314",2023-06-28,19,2023-06-21,-7,"fdom",16.3157921238173,"total"
"315",2023-06-29,19,2023-06-21,-8,"fdom",17.5601261301624,"total"
"316",2023-06-30,19,2023-06-21,-9,"fdom",18.1208100314615,"total"
"317",2023-07-01,19,2023-06-21,-10,"fdom",19.7857073348558,"total"
"318",2023-07-02,19,2023-06-21,-11,"fdom",20.0141073636724,"total"
"319",2023-07-03,19,2023-06-21,-12,"fdom",21.4283786090565,"total"
"320",2023-07-04,19,2023-06-21,-13,"fdom",21.9192307454548,"total"
"321",2023-07-05,19,2023-06-21,-14,"fdom",22.2961996847583,"total"
"322",2023-07-06,19,2023-06-21,-15,"fdom",22.8467173657159,"total"
"323",2023-07-07,19,2023-06-21,-16,"fdom",24.0564689958236,"total"
"324",2023-06-21,20,2023-06-21,0,"fdom",10.2866679076668,"total"
"325",2023-06-22,20,2023-06-21,-1,"fdom",9.45474621139878,"total"
"326",2023-06-23,20,2023-06-21,-2,"fdom",10.0025781049849,"total"
"327",2023-06-24,20,2023-06-21,-3,"fdom",11.4854036607518,"total"
"328",2023-06-25,20,2023-06-21,-4,"fdom",12.0957210173553,"total"
"329",2023-06-26,20,2023-06-21,-5,"fdom",12.4006575611151,"total"
"330",2023-06-27,20,2023-06-21,-6,"fdom",12.077061213528,"total"
"331",2023-06-28,20,2023-06-21,-7,"fdom",12.7984619346545,"total"
"332",2023-06-29,20,2023-06-21,-8,"fdom",12.526448517186,"total"
"333",2023-06-30,20,2023-06-21,-9,"fdom",11.9840565865599,"total"
"334",2023-07-01,20,2023-06-21,-10,"fdom",11.9935453640548,"total"
"335",2023-07-02,20,2023-06-21,-11,"fdom",11.5268476750137,"total"
"336",2023-07-03,20,2023-06-21,-12,"fdom",11.2765441574117,"total"
"337",2023-07-04,20,2023-06-21,-13,"fdom",11.9589114969622,"total"
"338",2023-07-05,20,2023-06-21,-14,"fdom",12.3336578856084,"total"
"339",2023-07-06,20,2023-06-21,-15,"fdom",11.593962674588,"total"
"340",2023-07-07,20,2023-06-21,-16,"fdom",11.9994234807883,"total"
"341",2023-06-21,21,2023-06-21,0,"fdom",10.1137236852847,"total"
"342",2023-06-22,21,2023-06-21,-1,"fdom",10.8305704975046,"total"
"343",2023-06-23,21,2023-06-21,-2,"fdom",10.3829650679489,"total"
"344",2023-06-24,21,2023-06-21,-3,"fdom",10.7174899076215,"total"
"345",2023-06-25,21,2023-06-21,-4,"fdom",10.3359243658035,"total"
"346",2023-06-26,21,2023-06-21,-5,"fdom",11.7086769523063,"total"
"347",2023-06-27,21,2023-06-21,-6,"fdom",12.5076636977032,"total"
"348",2023-06-28,21,2023-06-21,-7,"fdom",13.467620628808,"total"
"349",2023-06-29,21,2023-06-21,-8,"fdom",14.9623762033433,"total"
"350",2023-06-30,21,2023-06-21,-9,"fdom",15.2275636219828,"total"
"351",2023-07-01,21,2023-06-21,-10,"fdom",15.2950036147771,"total"
"352",2023-07-02,21,2023-06-21,-11,"fdom",16.532267537905,"total"
"353",2023-07-03,21,2023-06-21,-12,"fdom",16.8681723358464,"total"
"354",2023-07-04,21,2023-06-21,-13,"fdom",16.7059420714408,"total"
"355",2023-07-05,21,2023-06-21,-14,"fdom",17.3927598730013,"total"
"356",2023-07-06,21,2023-06-21,-15,"fdom",17.4056657048998,"total"
"357",2023-07-07,21,2023-06-21,-16,"fdom",18.3195011069581,"total"
"358",2023-06-21,22,2023-06-21,0,"fdom",10.0508722507374,"total"
