"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"33",2023-11-14,2,2023-10-30,-15,"fdom",17.3014363519193,"total"
"34",2023-11-15,2,2023-10-30,-16,"fdom",17.7222793082629,"total"
"35",2023-10-30,3,2023-10-30,0,"fdom",14.234640298383,"total"
"36",2023-10-31,3,2023-10-30,-1,"fdom",14.3077137995413,"total"
"37",2023-11-01,3,2023-10-30,-2,"fdom",13.9790356869257,"total"
"38",2023-11-02,3,2023-10-30,-3,"fdom",12.3762465347031,"total"
"39",2023-11-03,3,2023-10-30,-4,"fdom",12.963010388891,"total"
"40",2023-11-04,3,2023-10-30,-5,"fdom",13.0008574007228,"total"
"41",2023-11-05,3,2023-10-30,-6,"fdom",13.5126617879143,"total"
"42",2023-11-06,3,2023-10-30,-7,"fdom",12.8404155960875,"total"
"43",2023-11-07,3,2023-10-30,-8,"fdom",12.6164007240484,"total"
"44",2023-11-08,3,2023-10-30,-9,"fdom",11.6949368232377,"total"
"45",2023-11-09,3,2023-10-30,-10,"fdom",11.3116885778486,"total"
"46",2023-11-10,3,2023-10-30,-11,"fdom",11.1804949117835,"total"
"47",2023-11-11,3,2023-10-30,-12,"fdom",10.5835198251951,"total"
"48",2023-11-12,3,2023-10-30,-13,"fdom",9.72941337971645,"total"
"49",2023-11-13,3,2023-10-30,-14,"fdom",9.65740711782524,"total"
"50",2023-11-14,3,2023-10-30,-15,"fdom",9.56625344234146,"total"
"51",2023-11-15,3,2023-10-30,-16,"fdom",10.420051908817,"total"
"52",2023-10-30,4,2023-10-30,0,"fdom",14.3342042853446,"total"
"53",2023-10-31,4,2023-10-30,-1,"fdom",15.2828384664682,"total"
"54",2023-11-01,4,2023-10-30,-2,"fdom",14.9762881428523,"total"
"55",2023-11-02,4,2023-10-30,-3,"fdom",15.8068097692633,"total"
"56",2023-11-03,4,2023-10-30,-4,"fdom",15.9160217334073,"total"
"57",2023-11-04,4,2023-10-30,-5,"fdom",15.9986552320745,"total"
"58",2023-11-05,4,2023-10-30,-6,"fdom",16.3983585428172,"total"
"59",2023-11-06,4,2023-10-30,-7,"fdom",17.0254096473461,"total"
"60",2023-11-07,4,2023-10-30,-8,"fdom",16.6647192875526,"total"
"61",2023-11-08,4,2023-10-30,-9,"fdom",17.4138681081118,"total"
"62",2023-11-09,4,2023-10-30,-10,"fdom",17.3467930011486,"total"
"63",2023-11-10,4,2023-10-30,-11,"fdom",17.4592737779445,"total"
"64",2023-11-11,4,2023-10-30,-12,"fdom",17.170745731881,"total"
"65",2023-11-12,4,2023-10-30,-13,"fdom",16.9637380214225,"total"
"66",2023-11-13,4,2023-10-30,-14,"fdom",17.2191738511073,"total"
"67",2023-11-14,4,2023-10-30,-15,"fdom",18.4766933380141,"total"
"68",2023-11-15,4,2023-10-30,-16,"fdom",17.7576309257816,"total"
"69",2023-10-30,5,2023-10-30,0,"fdom",14.1456271184692,"total"
"70",2023-10-31,5,2023-10-30,-1,"fdom",13.8956955456545,"total"
"71",2023-11-01,5,2023-10-30,-2,"fdom",13.7567321268824,"total"
"72",2023-11-02,5,2023-10-30,-3,"fdom",14.1856266988238,"total"
"73",2023-11-03,5,2023-10-30,-4,"fdom",14.0231900108995,"total"
"74",2023-11-04,5,2023-10-30,-5,"fdom",14.447857982018,"total"
"75",2023-11-05,5,2023-10-30,-6,"fdom",14.3889680481373,"total"
"76",2023-11-06,5,2023-10-30,-7,"fdom",14.2487068089845,"total"
"77",2023-11-07,5,2023-10-30,-8,"fdom",13.8664533496654,"total"
"78",2023-11-08,5,2023-10-30,-9,"fdom",13.265814798858,"total"
"79",2023-11-09,5,2023-10-30,-10,"fdom",12.5257583198374,"total"
"80",2023-11-10,5,2023-10-30,-11,"fdom",12.7348480775076,"total"
"81",2023-11-11,5,2023-10-30,-12,"fdom",12.5400936211142,"total"
"82",2023-11-12,5,2023-10-30,-13,"fdom",11.733104820433,"total"
"83",2023-11-13,5,2023-10-30,-14,"fdom",12.8902857344169,"total"
"84",2023-11-14,5,2023-10-30,-15,"fdom",13.4225042188847,"total"
"85",2023-11-15,5,2023-10-30,-16,"fdom",13.2041504603519,"total"
"86",2023-10-30,6,2023-10-30,0,"fdom",14.3079939920202,"total"
"87",2023-10-31,6,2023-10-30,-1,"fdom",15.1424628246045,"total"
"88",2023-11-01,6,2023-10-30,-2,"fdom",15.8799254179844,"total"
"89",2023-11-02,6,2023-10-30,-3,"fdom",15.2854451722157,"total"
"90",2023-11-03,6,2023-10-30,-4,"fdom",15.4392318471615,"total"
"91",2023-11-04,6,2023-10-30,-5,"fdom",16.2103495722554,"total"
"92",2023-11-05,6,2023-10-30,-6,"fdom",16.2954890006151,"total"
"93",2023-11-06,6,2023-10-30,-7,"fdom",16.205622771918,"total"
"94",2023-11-07,6,2023-10-30,-8,"fdom",16.5241544679431,"total"
"95",2023-11-08,6,2023-10-30,-9,"fdom",16.5096576944987,"total"
"96",2023-11-09,6,2023-10-30,-10,"fdom",17.2501573947664,"total"
"97",2023-11-10,6,2023-10-30,-11,"fdom",17.9559948608983,"total"
"98",2023-11-11,6,2023-10-30,-12,"fdom",18.6246813636296,"total"
"99",2023-11-12,6,2023-10-30,-13,"fdom",18.0705842974587,"total"
"100",2023-11-13,6,2023-10-30,-14,"fdom",17.9420736453286,"total"
"101",2023-11-14,6,2023-10-30,-15,"fdom",17.5384823136162,"total"
"102",2023-11-15,6,2023-10-30,-16,"fdom",18.2411307306617,"total"
"103",2023-10-30,7,2023-10-30,0,"fdom",14.3039192008039,"total"
"104",2023-10-31,7,2023-10-30,-1,"fdom",14.3757027628268,"total"
"105",2023-11-01,7,2023-10-30,-2,"fdom",15.6515576956108,"total"
"106",2023-11-02,7,2023-10-30,-3,"fdom",15.6379473902193,"total"
"107",2023-11-03,7,2023-10-30,-4,"fdom",15.7617793188513,"total"
"108",2023-11-04,7,2023-10-30,-5,"fdom",16.6237602502518,"total"
"109",2023-11-05,7,2023-10-30,-6,"fdom",15.9812964723089,"total"
"110",2023-11-06,7,2023-10-30,-7,"fdom",16.5500740323486,"total"
"111",2023-11-07,7,2023-10-30,-8,"fdom",15.982764872384,"total"
"112",2023-11-08,7,2023-10-30,-9,"fdom",16.2419645358454,"total"
"113",2023-11-09,7,2023-10-30,-10,"fdom",16.2986898349,"total"
"114",2023-11-10,7,2023-10-30,-11,"fdom",16.3424648052149,"total"
"115",2023-11-11,7,2023-10-30,-12,"fdom",16.4102250064456,"total"
"116",2023-11-12,7,2023-10-30,-13,"fdom",17.0252908828054,"total"
"117",2023-11-13,7,2023-10-30,-14,"fdom",17.5749503269741,"total"
"118",2023-11-14,7,2023-10-30,-15,"fdom",18.0228915773004,"total"
"119",2023-11-15,7,2023-10-30,-16,"fdom",17.7062491647632,"total"
"120",2023-10-30,8,2023-10-30,0,"fdom",14.3717251567458,"total"
"121",2023-10-31,8,2023-10-30,-1,"fdom",14.3203412465789,"total"
"122",2023-11-01,8,2023-10-30,-2,"fdom",14.253677811971,"total"
"123",2023-11-02,8,2023-10-30,-3,"fdom",14.4614393320833,"total"
"124",2023-11-03,8,2023-10-30,-4,"fdom",14.956718652882,"total"
"125",2023-11-04,8,2023-10-30,-5,"fdom",16.1033794944861,"total"
"126",2023-11-05,8,2023-10-30,-6,"fdom",15.6908511750206,"total"
"127",2023-11-06,8,2023-10-30,-7,"fdom",15.7547135230589,"total"
"128",2023-11-07,8,2023-10-30,-8,"fdom",16.157285441451,"total"
"129",2023-11-08,8,2023-10-30,-9,"fdom",15.5774034837129,"total"
"130",2023-11-09,8,2023-10-30,-10,"fdom",15.7049144950386,"total"
"131",2023-11-10,8,2023-10-30,-11,"fdom",15.6568401931758,"total"
"132",2023-11-11,8,2023-10-30,-12,"fdom",15.9407516902372,"total"
"133",2023-11-12,8,2023-10-30,-13,"fdom",16.014754648115,"total"
"134",2023-11-13,8,2023-10-30,-14,"fdom",16.6719676974625,"total"
"135",2023-11-14,8,2023-10-30,-15,"fdom",16.8116426209567,"total"
"136",2023-11-15,8,2023-10-30,-16,"fdom",17.4945978239263,"total"
"137",2023-10-30,9,2023-10-30,0,"fdom",14.271872325662,"total"
"138",2023-10-31,9,2023-10-30,-1,"fdom",13.9430010010662,"total"
"139",2023-11-01,9,2023-10-30,-2,"fdom",13.2443262379378,"total"
"140",2023-11-02,9,2023-10-30,-3,"fdom",13.8054384092489,"total"
"141",2023-11-03,9,2023-10-30,-4,"fdom",13.1957051864555,"total"
"142",2023-11-04,9,2023-10-30,-5,"fdom",12.9398909285948,"total"
"143",2023-11-05,9,2023-10-30,-6,"fdom",11.4381877054716,"total"
"144",2023-11-06,9,2023-10-30,-7,"fdom",12.2981480780506,"total"
"145",2023-11-07,9,2023-10-30,-8,"fdom",11.4412957284102,"total"
"146",2023-11-08,9,2023-10-30,-9,"fdom",10.7537699851059,"total"
"147",2023-11-09,9,2023-10-30,-10,"fdom",10.8454712776523,"total"
"148",2023-11-10,9,2023-10-30,-11,"fdom",11.7124799827904,"total"
"149",2023-11-11,9,2023-10-30,-12,"fdom",11.2488370849163,"total"
"150",2023-11-12,9,2023-10-30,-13,"fdom",10.9371679326586,"total"
"151",2023-11-13,9,2023-10-30,-14,"fdom",11.4485476706501,"total"
"152",2023-11-14,9,2023-10-30,-15,"fdom",12.4093119222846,"total"
"153",2023-11-15,9,2023-10-30,-16,"fdom",11.7206006816826,"total"
"154",2023-10-30,10,2023-10-30,0,"fdom",14.1029940756734,"total"
"155",2023-10-31,10,2023-10-30,-1,"fdom",14.4729278481323,"total"
"156",2023-11-01,10,2023-10-30,-2,"fdom",14.2611909432166,"total"
"157",2023-11-02,10,2023-10-30,-3,"fdom",15.7262744510195,"total"
"158",2023-11-03,10,2023-10-30,-4,"fdom",15.8990784918395,"total"
"159",2023-11-04,10,2023-10-30,-5,"fdom",16.6869717405912,"total"
"160",2023-11-05,10,2023-10-30,-6,"fdom",17.9737415859276,"total"
"161",2023-11-06,10,2023-10-30,-7,"fdom",19.3345075104255,"total"
"162",2023-11-07,10,2023-10-30,-8,"fdom",20.7559028491056,"total"
"163",2023-11-08,10,2023-10-30,-9,"fdom",22.4434286211729,"total"
"164",2023-11-09,10,2023-10-30,-10,"fdom",21.7186971613325,"total"
"165",2023-11-10,10,2023-10-30,-11,"fdom",22.763842183526,"total"
"166",2023-11-11,10,2023-10-30,-12,"fdom",23.7630910956851,"total"
"167",2023-11-12,10,2023-10-30,-13,"fdom",23.6928525029491,"total"
"168",2023-11-13,10,2023-10-30,-14,"fdom",25.2027367361448,"total"
"169",2023-11-14,10,2023-10-30,-15,"fdom",25.8885335922586,"total"
"170",2023-11-15,10,2023-10-30,-16,"fdom",26.5314334056808,"total"
"171",2023-10-30,11,2023-10-30,0,"fdom",14.1625393912669,"total"
"172",2023-10-31,11,2023-10-30,-1,"fdom",14.5613779105586,"total"
"173",2023-11-01,11,2023-10-30,-2,"fdom",14.1195648523443,"total"
"174",2023-11-02,11,2023-10-30,-3,"fdom",14.867411221856,"total"
"175",2023-11-03,11,2023-10-30,-4,"fdom",15.0876345130279,"total"
"176",2023-11-04,11,2023-10-30,-5,"fdom",15.2540866468809,"total"
"177",2023-11-05,11,2023-10-30,-6,"fdom",15.97967591822,"total"
"178",2023-11-06,11,2023-10-30,-7,"fdom",15.500607766783,"total"
"179",2023-11-07,11,2023-10-30,-8,"fdom",15.9975546202918,"total"
"180",2023-11-08,11,2023-10-30,-9,"fdom",15.4013389284419,"total"
"181",2023-11-09,11,2023-10-30,-10,"fdom",15.763013793477,"total"
"182",2023-11-10,11,2023-10-30,-11,"fdom",15.9821103717084,"total"
"183",2023-11-11,11,2023-10-30,-12,"fdom",15.4323234628317,"total"
"184",2023-11-12,11,2023-10-30,-13,"fdom",14.9371370010918,"total"
"185",2023-11-13,11,2023-10-30,-14,"fdom",15.4801351093552,"total"
"186",2023-11-14,11,2023-10-30,-15,"fdom",16.3402336331987,"total"
"187",2023-11-15,11,2023-10-30,-16,"fdom",16.2100724895525,"total"
"188",2023-10-30,12,2023-10-30,0,"fdom",14.4212067998212,"total"
"189",2023-10-31,12,2023-10-30,-1,"fdom",15.0180896886007,"total"
"190",2023-11-01,12,2023-10-30,-2,"fdom",14.4144034911418,"total"
"191",2023-11-02,12,2023-10-30,-3,"fdom",15.025255002937,"total"
"192",2023-11-03,12,2023-10-30,-4,"fdom",15.7280559096033,"total"
"193",2023-11-04,12,2023-10-30,-5,"fdom",15.8901407768897,"total"
"194",2023-11-05,12,2023-10-30,-6,"fdom",15.5349870973565,"total"
"195",2023-11-06,12,2023-10-30,-7,"fdom",14.7544862474317,"total"
"196",2023-11-07,12,2023-10-30,-8,"fdom",15.3588299723174,"total"
"197",2023-11-08,12,2023-10-30,-9,"fdom",15.0742871668284,"total"
"198",2023-11-09,12,2023-10-30,-10,"fdom",14.8754699376945,"total"
"199",2023-11-10,12,2023-10-30,-11,"fdom",13.8844896853961,"total"
"200",2023-11-11,12,2023-10-30,-12,"fdom",13.8349534251593,"total"
"201",2023-11-12,12,2023-10-30,-13,"fdom",13.4417001720616,"total"
"202",2023-11-13,12,2023-10-30,-14,"fdom",11.8817549843993,"total"
"203",2023-11-14,12,2023-10-30,-15,"fdom",12.8931418923958,"total"
"204",2023-11-15,12,2023-10-30,-16,"fdom",12.9620227219202,"total"
"205",2023-10-30,13,2023-10-30,0,"fdom",14.3795122827472,"total"
"206",2023-10-31,13,2023-10-30,-1,"fdom",14.7894599147527,"total"
"207",2023-11-01,13,2023-10-30,-2,"fdom",14.6291529758436,"total"
"208",2023-11-02,13,2023-10-30,-3,"fdom",15.1969044052161,"total"
"209",2023-11-03,13,2023-10-30,-4,"fdom",14.9463317099797,"total"
"210",2023-11-04,13,2023-10-30,-5,"fdom",15.7939438076331,"total"
"211",2023-11-05,13,2023-10-30,-6,"fdom",15.4148963573442,"total"
"212",2023-11-06,13,2023-10-30,-7,"fdom",15.5583741094595,"total"
"213",2023-11-07,13,2023-10-30,-8,"fdom",15.5322041343688,"total"
"214",2023-11-08,13,2023-10-30,-9,"fdom",16.092007678492,"total"
"215",2023-11-09,13,2023-10-30,-10,"fdom",16.1005537394486,"total"
"216",2023-11-10,13,2023-10-30,-11,"fdom",15.461051486255,"total"
"217",2023-11-11,13,2023-10-30,-12,"fdom",16.1822593792774,"total"
"218",2023-11-12,13,2023-10-30,-13,"fdom",16.2817110267562,"total"
"219",2023-11-13,13,2023-10-30,-14,"fdom",17.0488242940525,"total"
"220",2023-11-14,13,2023-10-30,-15,"fdom",16.6667807297999,"total"
"221",2023-11-15,13,2023-10-30,-16,"fdom",16.6848415387657,"total"
"222",2023-10-30,14,2023-10-30,0,"fdom",14.1940345616421,"total"
"223",2023-10-31,14,2023-10-30,-1,"fdom",14.3643262436008,"total"
"224",2023-11-01,14,2023-10-30,-2,"fdom",14.9233844387105,"total"
"225",2023-11-02,14,2023-10-30,-3,"fdom",14.5878057283941,"total"
"226",2023-11-03,14,2023-10-30,-4,"fdom",14.3128554182973,"total"
"227",2023-11-04,14,2023-10-30,-5,"fdom",13.7066475972393,"total"
"228",2023-11-05,14,2023-10-30,-6,"fdom",13.1296457552588,"total"
"229",2023-11-06,14,2023-10-30,-7,"fdom",12.8077741935257,"total"
"230",2023-11-07,14,2023-10-30,-8,"fdom",13.3169681706232,"total"
"231",2023-11-08,14,2023-10-30,-9,"fdom",12.4550252593869,"total"
"232",2023-11-09,14,2023-10-30,-10,"fdom",12.9586913109382,"total"
"233",2023-11-10,14,2023-10-30,-11,"fdom",12.8773448007592,"total"
"234",2023-11-11,14,2023-10-30,-12,"fdom",12.5541428182622,"total"
"235",2023-11-12,14,2023-10-30,-13,"fdom",11.8947924486918,"total"
"236",2023-11-13,14,2023-10-30,-14,"fdom",11.3478467433965,"total"
"237",2023-11-14,14,2023-10-30,-15,"fdom",11.782396419449,"total"
"238",2023-11-15,14,2023-10-30,-16,"fdom",12.4010550806093,"total"
"239",2023-10-30,15,2023-10-30,0,"fdom",14.1165911315697,"total"
"240",2023-10-31,15,2023-10-30,-1,"fdom",15.3995853589379,"total"
"241",2023-11-01,15,2023-10-30,-2,"fdom",15.7501093071351,"total"
"242",2023-11-02,15,2023-10-30,-3,"fdom",15.1549874743164,"total"
"243",2023-11-03,15,2023-10-30,-4,"fdom",16.0884060613898,"total"
"244",2023-11-04,15,2023-10-30,-5,"fdom",16.6291423619174,"total"
"245",2023-11-05,15,2023-10-30,-6,"fdom",17.0001843707478,"total"
"246",2023-11-06,15,2023-10-30,-7,"fdom",18.7551848499665,"total"
"247",2023-11-07,15,2023-10-30,-8,"fdom",19.3619699616906,"total"
"248",2023-11-08,15,2023-10-30,-9,"fdom",19.7009326284016,"total"
"249",2023-11-09,15,2023-10-30,-10,"fdom",20.4027955744433,"total"
"250",2023-11-10,15,2023-10-30,-11,"fdom",21.1265216567959,"total"
"251",2023-11-11,15,2023-10-30,-12,"fdom",22.2293546030666,"total"
"252",2023-11-12,15,2023-10-30,-13,"fdom",22.5671329502838,"total"
"253",2023-11-13,15,2023-10-30,-14,"fdom",22.4985333325854,"total"
"254",2023-11-14,15,2023-10-30,-15,"fdom",23.0518270639198,"total"
"255",2023-11-15,15,2023-10-30,-16,"fdom",23.743817542909,"total"
"256",2023-10-30,16,2023-10-30,0,"fdom",14.2275079309492,"total"
"257",2023-10-31,16,2023-10-30,-1,"fdom",15.3605201661262,"total"
"258",2023-11-01,16,2023-10-30,-2,"fdom",16.0486866571094,"total"
"259",2023-11-02,16,2023-10-30,-3,"fdom",16.3014902736115,"total"
"260",2023-11-03,16,2023-10-30,-4,"fdom",16.4371352147067,"total"
"261",2023-11-04,16,2023-10-30,-5,"fdom",15.6540198018313,"total"
"262",2023-11-05,16,2023-10-30,-6,"fdom",16.34813965934,"total"
"263",2023-11-06,16,2023-10-30,-7,"fdom",16.7202352869165,"total"
"264",2023-11-07,16,2023-10-30,-8,"fdom",16.5641620123517,"total"
"265",2023-11-08,16,2023-10-30,-9,"fdom",17.0647975756221,"total"
"266",2023-11-09,16,2023-10-30,-10,"fdom",16.5447848647042,"total"
"267",2023-11-10,16,2023-10-30,-11,"fdom",17.7488897111945,"total"
"268",2023-11-11,16,2023-10-30,-12,"fdom",19.0310967156559,"total"
"269",2023-11-12,16,2023-10-30,-13,"fdom",19.2623783941898,"total"
"270",2023-11-13,16,2023-10-30,-14,"fdom",19.20132275781,"total"
"271",2023-11-14,16,2023-10-30,-15,"fdom",18.8000718935552,"total"
"272",2023-11-15,16,2023-10-30,-16,"fdom",19.5283922371875,"total"
"273",2023-10-30,17,2023-10-30,0,"fdom",14.2434246665054,"total"
"274",2023-10-31,17,2023-10-30,-1,"fdom",13.9733800091794,"total"
"275",2023-11-01,17,2023-10-30,-2,"fdom",13.961760683681,"total"
"276",2023-11-02,17,2023-10-30,-3,"fdom",13.743675727983,"total"
"277",2023-11-03,17,2023-10-30,-4,"fdom",14.4019828510409,"total"
"278",2023-11-04,17,2023-10-30,-5,"fdom",14.2252694267581,"total"
"279",2023-11-05,17,2023-10-30,-6,"fdom",14.0830488058498,"total"
"280",2023-11-06,17,2023-10-30,-7,"fdom",15.6665558266145,"total"
"281",2023-11-07,17,2023-10-30,-8,"fdom",15.326636812034,"total"
"282",2023-11-08,17,2023-10-30,-9,"fdom",15.8963536187828,"total"
"283",2023-11-09,17,2023-10-30,-10,"fdom",16.3215384329712,"total"
"284",2023-11-10,17,2023-10-30,-11,"fdom",16.2299583248393,"total"
"285",2023-11-11,17,2023-10-30,-12,"fdom",15.9857942073357,"total"
"286",2023-11-12,17,2023-10-30,-13,"fdom",16.1408560745932,"total"
"287",2023-11-13,17,2023-10-30,-14,"fdom",16.0376125123728,"total"
"288",2023-11-14,17,2023-10-30,-15,"fdom",16.3634646656962,"total"
"289",2023-11-15,17,2023-10-30,-16,"fdom",16.1343666336827,"total"
"290",2023-10-30,18,2023-10-30,0,"fdom",14.0962275251623,"total"
"291",2023-10-31,18,2023-10-30,-1,"fdom",14.8879298032398,"total"
"292",2023-11-01,18,2023-10-30,-2,"fdom",15.4927222693851,"total"
"293",2023-11-02,18,2023-10-30,-3,"fdom",15.1255288822193,"total"
"294",2023-11-03,18,2023-10-30,-4,"fdom",16.0694441527117,"total"
"295",2023-11-04,18,2023-10-30,-5,"fdom",16.2195811270393,"total"
"296",2023-11-05,18,2023-10-30,-6,"fdom",16.8546650289883,"total"
"297",2023-11-06,18,2023-10-30,-7,"fdom",16.7491999927172,"total"
"298",2023-11-07,18,2023-10-30,-8,"fdom",16.5725196300845,"total"
"299",2023-11-08,18,2023-10-30,-9,"fdom",17.1108542940445,"total"
"300",2023-11-09,18,2023-10-30,-10,"fdom",17.4739714327845,"total"
"301",2023-11-10,18,2023-10-30,-11,"fdom",17.7350892239504,"total"
"302",2023-11-11,18,2023-10-30,-12,"fdom",17.8572973256577,"total"
"303",2023-11-12,18,2023-10-30,-13,"fdom",18.8263982280817,"total"
"304",2023-11-13,18,2023-10-30,-14,"fdom",19.7033543320008,"total"
"305",2023-11-14,18,2023-10-30,-15,"fdom",19.7494326233781,"total"
"306",2023-11-15,18,2023-10-30,-16,"fdom",20.7711684263557,"total"
"307",2023-10-30,19,2023-10-30,0,"fdom",14.1257459719487,"total"
"308",2023-10-31,19,2023-10-30,-1,"fdom",15.2489564376451,"total"
"309",2023-11-01,19,2023-10-30,-2,"fdom",16.5719479258522,"total"
"310",2023-11-02,19,2023-10-30,-3,"fdom",18.6210859948914,"total"
"311",2023-11-03,19,2023-10-30,-4,"fdom",18.834564528278,"total"
"312",2023-11-04,19,2023-10-30,-5,"fdom",18.7951087862334,"total"
"313",2023-11-05,19,2023-10-30,-6,"fdom",19.8280739728314,"total"
"314",2023-11-06,19,2023-10-30,-7,"fdom",20.6902969319834,"total"
"315",2023-11-07,19,2023-10-30,-8,"fdom",20.1586476129054,"total"
"316",2023-11-08,19,2023-10-30,-9,"fdom",20.8112787259416,"total"
"317",2023-11-09,19,2023-10-30,-10,"fdom",21.3357512905176,"total"
"318",2023-11-10,19,2023-10-30,-11,"fdom",21.22663952421,"total"
"319",2023-11-11,19,2023-10-30,-12,"fdom",21.5036560462865,"total"
"320",2023-11-12,19,2023-10-30,-13,"fdom",22.4317477572623,"total"
"321",2023-11-13,19,2023-10-30,-14,"fdom",22.0878341636898,"total"
"322",2023-11-14,19,2023-10-30,-15,"fdom",22.2602069003092,"total"
"323",2023-11-15,19,2023-10-30,-16,"fdom",22.7925419193816,"total"
"324",2023-10-30,20,2023-10-30,0,"fdom",14.3820767743248,"total"
"325",2023-10-31,20,2023-10-30,-1,"fdom",14.8975984356516,"total"
"326",2023-11-01,20,2023-10-30,-2,"fdom",15.0595326477334,"total"
"327",2023-11-02,20,2023-10-30,-3,"fdom",15.3680167524915,"total"
"328",2023-11-03,20,2023-10-30,-4,"fdom",14.8861559784777,"total"
"329",2023-11-04,20,2023-10-30,-5,"fdom",14.9072539764039,"total"
"330",2023-11-05,20,2023-10-30,-6,"fdom",14.7760413774806,"total"
"331",2023-11-06,20,2023-10-30,-7,"fdom",14.3212079706333,"total"
"332",2023-11-07,20,2023-10-30,-8,"fdom",13.5093455853887,"total"
"333",2023-11-08,20,2023-10-30,-9,"fdom",14.1533990775867,"total"
"334",2023-11-09,20,2023-10-30,-10,"fdom",14.3443934804189,"total"
"335",2023-11-10,20,2023-10-30,-11,"fdom",13.6165323287877,"total"
"336",2023-11-11,20,2023-10-30,-12,"fdom",13.710939166389,"total"
"337",2023-11-12,20,2023-10-30,-13,"fdom",12.629363743826,"total"
"338",2023-11-13,20,2023-10-30,-14,"fdom",12.2061176060313,"total"
"339",2023-11-14,20,2023-10-30,-15,"fdom",12.6061573426409,"total"
"340",2023-11-15,20,2023-10-30,-16,"fdom",12.3321235988185,"total"
"341",2023-10-30,21,2023-10-30,0,"fdom",14.3948226589089,"total"
"342",2023-10-31,21,2023-10-30,-1,"fdom",15.2422281574482,"total"
"343",2023-11-01,21,2023-10-30,-2,"fdom",14.6304073745813,"total"
"344",2023-11-02,21,2023-10-30,-3,"fdom",14.4457519221061,"total"
"345",2023-11-03,21,2023-10-30,-4,"fdom",14.5222998861063,"total"
"346",2023-11-04,21,2023-10-30,-5,"fdom",13.9795519598331,"total"
"347",2023-11-05,21,2023-10-30,-6,"fdom",14.0941432538179,"total"
"348",2023-11-06,21,2023-10-30,-7,"fdom",14.5131541707928,"total"
"349",2023-11-07,21,2023-10-30,-8,"fdom",13.5499721150783,"total"
"350",2023-11-08,21,2023-10-30,-9,"fdom",13.9989796070145,"total"
"351",2023-11-09,21,2023-10-30,-10,"fdom",14.3387075335321,"total"
"352",2023-11-10,21,2023-10-30,-11,"fdom",14.0924365164819,"total"
"353",2023-11-11,21,2023-10-30,-12,"fdom",14.0150885036125,"total"
"354",2023-11-12,21,2023-10-30,-13,"fdom",13.7352936871207,"total"
"355",2023-11-13,21,2023-10-30,-14,"fdom",13.7909174966765,"total"
"356",2023-11-14,21,2023-10-30,-15,"fdom",13.6301938764333,"total"
"357",2023-11-15,21,2023-10-30,-16,"fdom",13.3037016671892,"total"
"358",2023-10-30,22,2023-10-30,0,"fdom",14.1843541433238,"total"
