"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"76",2023-06-17,5,2023-06-10,-7,"fdom",9.60450790778593,"total"
"77",2023-06-18,5,2023-06-10,-8,"fdom",9.48300137802585,"total"
"78",2023-06-19,5,2023-06-10,-9,"fdom",8.8458481568509,"total"
"79",2023-06-20,5,2023-06-10,-10,"fdom",9.59228170147679,"total"
"80",2023-06-21,5,2023-06-10,-11,"fdom",10.6678444058549,"total"
"81",2023-06-22,5,2023-06-10,-12,"fdom",11.4112262215288,"total"
"82",2023-06-23,5,2023-06-10,-13,"fdom",10.6087695421565,"total"
"83",2023-06-24,5,2023-06-10,-14,"fdom",11.547928164721,"total"
"84",2023-06-25,5,2023-06-10,-15,"fdom",11.8996489578651,"total"
"85",2023-06-26,5,2023-06-10,-16,"fdom",11.7829899958519,"total"
"86",2023-06-10,6,2023-06-10,0,"fdom",12.6650626959174,"total"
"87",2023-06-11,6,2023-06-10,-1,"fdom",12.6089413718593,"total"
"88",2023-06-12,6,2023-06-10,-2,"fdom",12.8581271222044,"total"
"89",2023-06-13,6,2023-06-10,-3,"fdom",13.0982089964041,"total"
"90",2023-06-14,6,2023-06-10,-4,"fdom",12.9679309177033,"total"
"91",2023-06-15,6,2023-06-10,-5,"fdom",13.3812980815631,"total"
"92",2023-06-16,6,2023-06-10,-6,"fdom",13.7310363302336,"total"
"93",2023-06-17,6,2023-06-10,-7,"fdom",14.2157653745021,"total"
"94",2023-06-18,6,2023-06-10,-8,"fdom",13.6326158156806,"total"
"95",2023-06-19,6,2023-06-10,-9,"fdom",13.6653091130228,"total"
"96",2023-06-20,6,2023-06-10,-10,"fdom",13.763002809592,"total"
"97",2023-06-21,6,2023-06-10,-11,"fdom",13.9210113646129,"total"
"98",2023-06-22,6,2023-06-10,-12,"fdom",13.529341569823,"total"
"99",2023-06-23,6,2023-06-10,-13,"fdom",13.6978233516107,"total"
"100",2023-06-24,6,2023-06-10,-14,"fdom",14.2749016710554,"total"
"101",2023-06-25,6,2023-06-10,-15,"fdom",14.0987802236652,"total"
"102",2023-06-26,6,2023-06-10,-16,"fdom",13.6263070327997,"total"
"103",2023-06-10,7,2023-06-10,0,"fdom",12.6496901496383,"total"
"104",2023-06-11,7,2023-06-10,-1,"fdom",13.3761041829241,"total"
"105",2023-06-12,7,2023-06-10,-2,"fdom",14.0274429288713,"total"
"106",2023-06-13,7,2023-06-10,-3,"fdom",15.1103426072652,"total"
"107",2023-06-14,7,2023-06-10,-4,"fdom",15.3914570785347,"total"
"108",2023-06-15,7,2023-06-10,-5,"fdom",16.7407439752053,"total"
"109",2023-06-16,7,2023-06-10,-6,"fdom",16.5844420871015,"total"
"110",2023-06-17,7,2023-06-10,-7,"fdom",17.168632992339,"total"
"111",2023-06-18,7,2023-06-10,-8,"fdom",17.4749950107642,"total"
"112",2023-06-19,7,2023-06-10,-9,"fdom",17.7822632724155,"total"
"113",2023-06-20,7,2023-06-10,-10,"fdom",17.7962311036025,"total"
"114",2023-06-21,7,2023-06-10,-11,"fdom",19.0683747362478,"total"
"115",2023-06-22,7,2023-06-10,-12,"fdom",19.5011125024403,"total"
"116",2023-06-23,7,2023-06-10,-13,"fdom",20.4361780545321,"total"
"117",2023-06-24,7,2023-06-10,-14,"fdom",21.1370567148678,"total"
"118",2023-06-25,7,2023-06-10,-15,"fdom",21.7056607337855,"total"
"119",2023-06-26,7,2023-06-10,-16,"fdom",22.5896250564506,"total"
"120",2023-06-10,8,2023-06-10,0,"fdom",12.4924376292116,"total"
"121",2023-06-11,8,2023-06-10,-1,"fdom",12.5693255884848,"total"
"122",2023-06-12,8,2023-06-10,-2,"fdom",12.8995430368403,"total"
"123",2023-06-13,8,2023-06-10,-3,"fdom",12.9484189641058,"total"
"124",2023-06-14,8,2023-06-10,-4,"fdom",14.4618456951757,"total"
"125",2023-06-15,8,2023-06-10,-5,"fdom",15.6104389544428,"total"
"126",2023-06-16,8,2023-06-10,-6,"fdom",16.4833893578545,"total"
"127",2023-06-17,8,2023-06-10,-7,"fdom",16.5634490092899,"total"
"128",2023-06-18,8,2023-06-10,-8,"fdom",17.8413949717769,"total"
"129",2023-06-19,8,2023-06-10,-9,"fdom",17.8396571166278,"total"
"130",2023-06-20,8,2023-06-10,-10,"fdom",18.6377729908081,"total"
"131",2023-06-21,8,2023-06-10,-11,"fdom",18.4099057592748,"total"
"132",2023-06-22,8,2023-06-10,-12,"fdom",18.7350401648552,"total"
"133",2023-06-23,8,2023-06-10,-13,"fdom",19.6288966239913,"total"
"134",2023-06-24,8,2023-06-10,-14,"fdom",19.2664834155348,"total"
"135",2023-06-25,8,2023-06-10,-15,"fdom",19.5732409344218,"total"
"136",2023-06-26,8,2023-06-10,-16,"fdom",18.964285110881,"total"
"137",2023-06-10,9,2023-06-10,0,"fdom",12.5903752615984,"total"
"138",2023-06-11,9,2023-06-10,-1,"fdom",12.5629275698654,"total"
"139",2023-06-12,9,2023-06-10,-2,"fdom",13.2677875915273,"total"
"140",2023-06-13,9,2023-06-10,-3,"fdom",13.0184507679956,"total"
"141",2023-06-14,9,2023-06-10,-4,"fdom",12.7092859869341,"total"
"142",2023-06-15,9,2023-06-10,-5,"fdom",13.502748053027,"total"
"143",2023-06-16,9,2023-06-10,-6,"fdom",12.6346076219836,"total"
"144",2023-06-17,9,2023-06-10,-7,"fdom",12.2171082731398,"total"
"145",2023-06-18,9,2023-06-10,-8,"fdom",11.7740790520822,"total"
"146",2023-06-19,9,2023-06-10,-9,"fdom",10.9339516889927,"total"
"147",2023-06-20,9,2023-06-10,-10,"fdom",10.4550132462787,"total"
"148",2023-06-21,9,2023-06-10,-11,"fdom",9.87690510994637,"total"
"149",2023-06-22,9,2023-06-10,-12,"fdom",8.9037569679642,"total"
"150",2023-06-23,9,2023-06-10,-13,"fdom",7.91613626923944,"total"
"151",2023-06-24,9,2023-06-10,-14,"fdom",7.54584758597634,"total"
"152",2023-06-25,9,2023-06-10,-15,"fdom",6.54498885161477,"total"
"153",2023-06-26,9,2023-06-10,-16,"fdom",6.13170498116255,"total"
"154",2023-06-10,10,2023-06-10,0,"fdom",12.3851334230214,"total"
"155",2023-06-11,10,2023-06-10,-1,"fdom",13.2795846829641,"total"
"156",2023-06-12,10,2023-06-10,-2,"fdom",14.1092404101896,"total"
"157",2023-06-13,10,2023-06-10,-3,"fdom",15.0132434973107,"total"
"158",2023-06-14,10,2023-06-10,-4,"fdom",15.5464898503937,"total"
"159",2023-06-15,10,2023-06-10,-5,"fdom",16.0780480157115,"total"
"160",2023-06-16,10,2023-06-10,-6,"fdom",17.4413469454974,"total"
"161",2023-06-17,10,2023-06-10,-7,"fdom",19.1586153455032,"total"
"162",2023-06-18,10,2023-06-10,-8,"fdom",19.3058925694388,"total"
"163",2023-06-19,10,2023-06-10,-9,"fdom",20.3003252326848,"total"
"164",2023-06-20,10,2023-06-10,-10,"fdom",21.3440154498997,"total"
"165",2023-06-21,10,2023-06-10,-11,"fdom",21.7227560816815,"total"
"166",2023-06-22,10,2023-06-10,-12,"fdom",22.8097611698587,"total"
"167",2023-06-23,10,2023-06-10,-13,"fdom",24.3374019124238,"total"
"168",2023-06-24,10,2023-06-10,-14,"fdom",24.685289418307,"total"
"169",2023-06-25,10,2023-06-10,-15,"fdom",25.4678405331268,"total"
"170",2023-06-26,10,2023-06-10,-16,"fdom",26.4081312732537,"total"
"171",2023-06-10,11,2023-06-10,0,"fdom",12.7521697411051,"total"
"172",2023-06-11,11,2023-06-10,-1,"fdom",12.4557189952478,"total"
"173",2023-06-12,11,2023-06-10,-2,"fdom",14.0732129952109,"total"
"174",2023-06-13,11,2023-06-10,-3,"fdom",14.2032651367625,"total"
"175",2023-06-14,11,2023-06-10,-4,"fdom",15.3343410259771,"total"
"176",2023-06-15,11,2023-06-10,-5,"fdom",15.221924392678,"total"
"177",2023-06-16,11,2023-06-10,-6,"fdom",16.2896037208815,"total"
"178",2023-06-17,11,2023-06-10,-7,"fdom",16.5272559555508,"total"
"179",2023-06-18,11,2023-06-10,-8,"fdom",17.0710938233283,"total"
"180",2023-06-19,11,2023-06-10,-9,"fdom",17.4416590300046,"total"
"181",2023-06-20,11,2023-06-10,-10,"fdom",16.9620171424675,"total"
"182",2023-06-21,11,2023-06-10,-11,"fdom",17.1546196213978,"total"
"183",2023-06-22,11,2023-06-10,-12,"fdom",17.3875124669086,"total"
"184",2023-06-23,11,2023-06-10,-13,"fdom",16.8540897407688,"total"
"185",2023-06-24,11,2023-06-10,-14,"fdom",17.2833683314186,"total"
"186",2023-06-25,11,2023-06-10,-15,"fdom",17.236025075541,"total"
"187",2023-06-26,11,2023-06-10,-16,"fdom",18.3732128992786,"total"
"188",2023-06-10,12,2023-06-10,0,"fdom",12.7506403296883,"total"
"189",2023-06-11,12,2023-06-10,-1,"fdom",11.8550882197318,"total"
"190",2023-06-12,12,2023-06-10,-2,"fdom",12.9363623874127,"total"
"191",2023-06-13,12,2023-06-10,-3,"fdom",13.5104841531375,"total"
"192",2023-06-14,12,2023-06-10,-4,"fdom",13.0563715793657,"total"
"193",2023-06-15,12,2023-06-10,-5,"fdom",13.3957697714696,"total"
"194",2023-06-16,12,2023-06-10,-6,"fdom",13.4075120381045,"total"
"195",2023-06-17,12,2023-06-10,-7,"fdom",13.4312505841463,"total"
"196",2023-06-18,12,2023-06-10,-8,"fdom",13.3828851636198,"total"
"197",2023-06-19,12,2023-06-10,-9,"fdom",12.9397728726713,"total"
"198",2023-06-20,12,2023-06-10,-10,"fdom",12.3090537078772,"total"
"199",2023-06-21,12,2023-06-10,-11,"fdom",12.8032447395895,"total"
"200",2023-06-22,12,2023-06-10,-12,"fdom",12.983827142532,"total"
"201",2023-06-23,12,2023-06-10,-13,"fdom",13.0722940279349,"total"
"202",2023-06-24,12,2023-06-10,-14,"fdom",12.869020657861,"total"
"203",2023-06-25,12,2023-06-10,-15,"fdom",13.5259280244363,"total"
"204",2023-06-26,12,2023-06-10,-16,"fdom",14.3620919756811,"total"
"205",2023-06-10,13,2023-06-10,0,"fdom",12.6145801548534,"total"
"206",2023-06-11,13,2023-06-10,-1,"fdom",13.3351399469805,"total"
"207",2023-06-12,13,2023-06-10,-2,"fdom",12.8894684986257,"total"
"208",2023-06-13,13,2023-06-10,-3,"fdom",13.6567645835202,"total"
"209",2023-06-14,13,2023-06-10,-4,"fdom",14.1572910007739,"total"
"210",2023-06-15,13,2023-06-10,-5,"fdom",14.3575727806406,"total"
"211",2023-06-16,13,2023-06-10,-6,"fdom",14.029829118399,"total"
"212",2023-06-17,13,2023-06-10,-7,"fdom",14.6797092872037,"total"
"213",2023-06-18,13,2023-06-10,-8,"fdom",14.81966895903,"total"
"214",2023-06-19,13,2023-06-10,-9,"fdom",14.9291728534673,"total"
"215",2023-06-20,13,2023-06-10,-10,"fdom",14.4496120263106,"total"
"216",2023-06-21,13,2023-06-10,-11,"fdom",14.7063582496547,"total"
"217",2023-06-22,13,2023-06-10,-12,"fdom",14.5691413998573,"total"
"218",2023-06-23,13,2023-06-10,-13,"fdom",14.9266426284475,"total"
"219",2023-06-24,13,2023-06-10,-14,"fdom",14.7579200577481,"total"
"220",2023-06-25,13,2023-06-10,-15,"fdom",14.4001282488303,"total"
"221",2023-06-26,13,2023-06-10,-16,"fdom",14.8516301801911,"total"
"222",2023-06-10,14,2023-06-10,0,"fdom",12.564921268907,"total"
"223",2023-06-11,14,2023-06-10,-1,"fdom",12.1037957543234,"total"
"224",2023-06-12,14,2023-06-10,-2,"fdom",12.3121424043809,"total"
"225",2023-06-13,14,2023-06-10,-3,"fdom",12.6245618013325,"total"
"226",2023-06-14,14,2023-06-10,-4,"fdom",12.9019706098035,"total"
"227",2023-06-15,14,2023-06-10,-5,"fdom",13.6340604479015,"total"
"228",2023-06-16,14,2023-06-10,-6,"fdom",13.7690188026161,"total"
"229",2023-06-17,14,2023-06-10,-7,"fdom",15.1924969684429,"total"
"230",2023-06-18,14,2023-06-10,-8,"fdom",15.3358281155446,"total"
"231",2023-06-19,14,2023-06-10,-9,"fdom",14.8735661249697,"total"
"232",2023-06-20,14,2023-06-10,-10,"fdom",15.2730407154379,"total"
"233",2023-06-21,14,2023-06-10,-11,"fdom",13.8045791679591,"total"
"234",2023-06-22,14,2023-06-10,-12,"fdom",14.4184222393729,"total"
"235",2023-06-23,14,2023-06-10,-13,"fdom",15.2262306962626,"total"
"236",2023-06-24,14,2023-06-10,-14,"fdom",15.7160787606464,"total"
"237",2023-06-25,14,2023-06-10,-15,"fdom",15.4896849882096,"total"
"238",2023-06-26,14,2023-06-10,-16,"fdom",15.3212925587651,"total"
"239",2023-06-10,15,2023-06-10,0,"fdom",12.5501585877581,"total"
"240",2023-06-11,15,2023-06-10,-1,"fdom",13.5968031496394,"total"
"241",2023-06-12,15,2023-06-10,-2,"fdom",15.4157334978904,"total"
"242",2023-06-13,15,2023-06-10,-3,"fdom",15.6702410314601,"total"
"243",2023-06-14,15,2023-06-10,-4,"fdom",15.4613415816547,"total"
"244",2023-06-15,15,2023-06-10,-5,"fdom",16.1595926549066,"total"
"245",2023-06-16,15,2023-06-10,-6,"fdom",17.1978627907096,"total"
"246",2023-06-17,15,2023-06-10,-7,"fdom",17.4039012925953,"total"
"247",2023-06-18,15,2023-06-10,-8,"fdom",18.4159458535431,"total"
"248",2023-06-19,15,2023-06-10,-9,"fdom",18.7102588660489,"total"
"249",2023-06-20,15,2023-06-10,-10,"fdom",19.0727404190609,"total"
"250",2023-06-21,15,2023-06-10,-11,"fdom",20.2739467204123,"total"
"251",2023-06-22,15,2023-06-10,-12,"fdom",21.1075897019003,"total"
"252",2023-06-23,15,2023-06-10,-13,"fdom",21.8405275230984,"total"
"253",2023-06-24,15,2023-06-10,-14,"fdom",21.5850835208171,"total"
"254",2023-06-25,15,2023-06-10,-15,"fdom",22.0852797381245,"total"
"255",2023-06-26,15,2023-06-10,-16,"fdom",22.284025401644,"total"
"256",2023-06-10,16,2023-06-10,0,"fdom",12.59625030405,"total"
"257",2023-06-11,16,2023-06-10,-1,"fdom",13.9494990633291,"total"
"258",2023-06-12,16,2023-06-10,-2,"fdom",14.5600331761583,"total"
"259",2023-06-13,16,2023-06-10,-3,"fdom",15.8850858025464,"total"
"260",2023-06-14,16,2023-06-10,-4,"fdom",16.5455086160751,"total"
"261",2023-06-15,16,2023-06-10,-5,"fdom",17.058930263842,"total"
"262",2023-06-16,16,2023-06-10,-6,"fdom",18.3464388665123,"total"
"263",2023-06-17,16,2023-06-10,-7,"fdom",18.5783854741169,"total"
"264",2023-06-18,16,2023-06-10,-8,"fdom",18.4179877712541,"total"
"265",2023-06-19,16,2023-06-10,-9,"fdom",18.6152628646159,"total"
"266",2023-06-20,16,2023-06-10,-10,"fdom",19.1092980363811,"total"
"267",2023-06-21,16,2023-06-10,-11,"fdom",20.3937752002804,"total"
"268",2023-06-22,16,2023-06-10,-12,"fdom",20.8433619026551,"total"
"269",2023-06-23,16,2023-06-10,-13,"fdom",21.9971628998004,"total"
"270",2023-06-24,16,2023-06-10,-14,"fdom",23.7593730617291,"total"
"271",2023-06-25,16,2023-06-10,-15,"fdom",24.1849642148708,"total"
"272",2023-06-26,16,2023-06-10,-16,"fdom",24.2388220791449,"total"
"273",2023-06-10,17,2023-06-10,0,"fdom",12.5715273198272,"total"
"274",2023-06-11,17,2023-06-10,-1,"fdom",12.4592590870032,"total"
"275",2023-06-12,17,2023-06-10,-2,"fdom",12.9284653482445,"total"
"276",2023-06-13,17,2023-06-10,-3,"fdom",12.6026611340452,"total"
"277",2023-06-14,17,2023-06-10,-4,"fdom",13.0779099905921,"total"
"278",2023-06-15,17,2023-06-10,-5,"fdom",12.8689122710486,"total"
"279",2023-06-16,17,2023-06-10,-6,"fdom",12.9149395443729,"total"
"280",2023-06-17,17,2023-06-10,-7,"fdom",12.9180611297087,"total"
"281",2023-06-18,17,2023-06-10,-8,"fdom",12.2807984920241,"total"
"282",2023-06-19,17,2023-06-10,-9,"fdom",12.3463032346586,"total"
"283",2023-06-20,17,2023-06-10,-10,"fdom",12.7109138846457,"total"
"284",2023-06-21,17,2023-06-10,-11,"fdom",13.0596511072707,"total"
"285",2023-06-22,17,2023-06-10,-12,"fdom",12.7697915715604,"total"
"286",2023-06-23,17,2023-06-10,-13,"fdom",12.826187978418,"total"
"287",2023-06-24,17,2023-06-10,-14,"fdom",13.4018154132225,"total"
"288",2023-06-25,17,2023-06-10,-15,"fdom",13.7045289402715,"total"
"289",2023-06-26,17,2023-06-10,-16,"fdom",14.0848573045003,"total"
"290",2023-06-10,18,2023-06-10,0,"fdom",12.4901210221235,"total"
"291",2023-06-11,18,2023-06-10,-1,"fdom",13.5412922860322,"total"
"292",2023-06-12,18,2023-06-10,-2,"fdom",14.2902289373833,"total"
"293",2023-06-13,18,2023-06-10,-3,"fdom",14.5511268015535,"total"
"294",2023-06-14,18,2023-06-10,-4,"fdom",14.0125678073533,"total"
"295",2023-06-15,18,2023-06-10,-5,"fdom",14.8174555491087,"total"
"296",2023-06-16,18,2023-06-10,-6,"fdom",14.6935624497259,"total"
"297",2023-06-17,18,2023-06-10,-7,"fdom",14.5998018863565,"total"
"298",2023-06-18,18,2023-06-10,-8,"fdom",15.7029701103998,"total"
"299",2023-06-19,18,2023-06-10,-9,"fdom",16.8961609534028,"total"
"300",2023-06-20,18,2023-06-10,-10,"fdom",16.9960722770451,"total"
"301",2023-06-21,18,2023-06-10,-11,"fdom",17.4385196136991,"total"
"302",2023-06-22,18,2023-06-10,-12,"fdom",19.2521752833138,"total"
"303",2023-06-23,18,2023-06-10,-13,"fdom",19.2101917608148,"total"
"304",2023-06-24,18,2023-06-10,-14,"fdom",18.7715805503705,"total"
"305",2023-06-25,18,2023-06-10,-15,"fdom",18.8189756653159,"total"
"306",2023-06-26,18,2023-06-10,-16,"fdom",18.9394384418184,"total"
"307",2023-06-10,19,2023-06-10,0,"fdom",12.5838966865016,"total"
"308",2023-06-11,19,2023-06-10,-1,"fdom",12.9830323869096,"total"
"309",2023-06-12,19,2023-06-10,-2,"fdom",14.2876319725183,"total"
"310",2023-06-13,19,2023-06-10,-3,"fdom",15.0932673304962,"total"
"311",2023-06-14,19,2023-06-10,-4,"fdom",15.5210018902409,"total"
"312",2023-06-15,19,2023-06-10,-5,"fdom",17.0592558329535,"total"
"313",2023-06-16,19,2023-06-10,-6,"fdom",17.3200167464248,"total"
"314",2023-06-17,19,2023-06-10,-7,"fdom",17.9175776655074,"total"
"315",2023-06-18,19,2023-06-10,-8,"fdom",18.427214428881,"total"
"316",2023-06-19,19,2023-06-10,-9,"fdom",18.7334061245333,"total"
"317",2023-06-20,19,2023-06-10,-10,"fdom",18.7826992810799,"total"
"318",2023-06-21,19,2023-06-10,-11,"fdom",19.7267095868199,"total"
"319",2023-06-22,19,2023-06-10,-12,"fdom",20.3968446460335,"total"
"320",2023-06-23,19,2023-06-10,-13,"fdom",20.3153553926635,"total"
"321",2023-06-24,19,2023-06-10,-14,"fdom",20.9500215097573,"total"
"322",2023-06-25,19,2023-06-10,-15,"fdom",21.2624347070674,"total"
"323",2023-06-26,19,2023-06-10,-16,"fdom",22.682178544303,"total"
"324",2023-06-10,20,2023-06-10,0,"fdom",12.5788706041208,"total"
"325",2023-06-11,20,2023-06-10,-1,"fdom",12.781673560566,"total"
"326",2023-06-12,20,2023-06-10,-2,"fdom",12.8334626920107,"total"
"327",2023-06-13,20,2023-06-10,-3,"fdom",13.9427788764186,"total"
"328",2023-06-14,20,2023-06-10,-4,"fdom",14.6407351735857,"total"
"329",2023-06-15,20,2023-06-10,-5,"fdom",14.7072572870366,"total"
"330",2023-06-16,20,2023-06-10,-6,"fdom",14.7947720697759,"total"
"331",2023-06-17,20,2023-06-10,-7,"fdom",14.2512549824015,"total"
"332",2023-06-18,20,2023-06-10,-8,"fdom",14.9822734112638,"total"
"333",2023-06-19,20,2023-06-10,-9,"fdom",15.4411069018347,"total"
"334",2023-06-20,20,2023-06-10,-10,"fdom",15.3008543720739,"total"
"335",2023-06-21,20,2023-06-10,-11,"fdom",15.0938774231086,"total"
"336",2023-06-22,20,2023-06-10,-12,"fdom",14.9256970423317,"total"
"337",2023-06-23,20,2023-06-10,-13,"fdom",15.4252290522039,"total"
"338",2023-06-24,20,2023-06-10,-14,"fdom",15.3765927963747,"total"
"339",2023-06-25,20,2023-06-10,-15,"fdom",15.4040505928019,"total"
"340",2023-06-26,20,2023-06-10,-16,"fdom",15.4396058475356,"total"
"341",2023-06-10,21,2023-06-10,0,"fdom",12.4760282805427,"total"
"342",2023-06-11,21,2023-06-10,-1,"fdom",12.5133998019992,"total"
"343",2023-06-12,21,2023-06-10,-2,"fdom",13.0739741541892,"total"
"344",2023-06-13,21,2023-06-10,-3,"fdom",13.4744413173633,"total"
"345",2023-06-14,21,2023-06-10,-4,"fdom",14.5540220675202,"total"
"346",2023-06-15,21,2023-06-10,-5,"fdom",15.2727828086746,"total"
"347",2023-06-16,21,2023-06-10,-6,"fdom",16.1427834961974,"total"
"348",2023-06-17,21,2023-06-10,-7,"fdom",16.9642101478689,"total"
"349",2023-06-18,21,2023-06-10,-8,"fdom",18.5156677201906,"total"
"350",2023-06-19,21,2023-06-10,-9,"fdom",19.1853765786901,"total"
"351",2023-06-20,21,2023-06-10,-10,"fdom",18.7084805063351,"total"
"352",2023-06-21,21,2023-06-10,-11,"fdom",18.8638601857019,"total"
"353",2023-06-22,21,2023-06-10,-12,"fdom",18.9609944941667,"total"
"354",2023-06-23,21,2023-06-10,-13,"fdom",20.0127081819222,"total"
"355",2023-06-24,21,2023-06-10,-14,"fdom",21.159715625198,"total"
"356",2023-06-25,21,2023-06-10,-15,"fdom",21.1063259784158,"total"
"357",2023-06-26,21,2023-06-10,-16,"fdom",22.1872596608454,"total"
"358",2023-06-10,22,2023-06-10,0,"fdom",12.5443512287571,"total"
