"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"359",2023-01-29,22,2023-01-28,-1,"fdom",16.3754439502186,"total"
"360",2023-01-30,22,2023-01-28,-2,"fdom",16.1136559291871,"total"
"361",2023-01-31,22,2023-01-28,-3,"fdom",14.9428112275286,"total"
"362",2023-02-01,22,2023-01-28,-4,"fdom",14.6086926583929,"total"
"363",2023-02-02,22,2023-01-28,-5,"fdom",14.6409014291612,"total"
"364",2023-02-03,22,2023-01-28,-6,"fdom",14.791911649957,"total"
"365",2023-02-04,22,2023-01-28,-7,"fdom",15.0479171332846,"total"
"366",2023-02-05,22,2023-01-28,-8,"fdom",14.3327994561101,"total"
"367",2023-02-06,22,2023-01-28,-9,"fdom",14.4808870063226,"total"
"368",2023-02-07,22,2023-01-28,-10,"fdom",14.1948982580808,"total"
"369",2023-02-08,22,2023-01-28,-11,"fdom",14.27858969911,"total"
"370",2023-02-09,22,2023-01-28,-12,"fdom",14.2308402187268,"total"
"371",2023-02-10,22,2023-01-28,-13,"fdom",15.1189427208163,"total"
"372",2023-02-11,22,2023-01-28,-14,"fdom",15.2829603206183,"total"
"373",2023-02-12,22,2023-01-28,-15,"fdom",15.0664148431726,"total"
"374",2023-02-13,22,2023-01-28,-16,"fdom",14.6949873173042,"total"
"375",2023-01-28,23,2023-01-28,0,"fdom",15.5749575953861,"total"
"376",2023-01-29,23,2023-01-28,-1,"fdom",14.3788670513401,"total"
"377",2023-01-30,23,2023-01-28,-2,"fdom",13.7931118320165,"total"
"378",2023-01-31,23,2023-01-28,-3,"fdom",12.3228430182272,"total"
"379",2023-02-01,23,2023-01-28,-4,"fdom",11.2654108450485,"total"
"380",2023-02-02,23,2023-01-28,-5,"fdom",11.892908085151,"total"
"381",2023-02-03,23,2023-01-28,-6,"fdom",11.4848889336478,"total"
"382",2023-02-04,23,2023-01-28,-7,"fdom",11.5435160871465,"total"
"383",2023-02-05,23,2023-01-28,-8,"fdom",11.2163572809102,"total"
"384",2023-02-06,23,2023-01-28,-9,"fdom",11.3543864099334,"total"
"385",2023-02-07,23,2023-01-28,-10,"fdom",11.3618673236132,"total"
"386",2023-02-08,23,2023-01-28,-11,"fdom",11.7360899299409,"total"
"387",2023-02-09,23,2023-01-28,-12,"fdom",11.4337396801153,"total"
"388",2023-02-10,23,2023-01-28,-13,"fdom",10.693570608177,"total"
"389",2023-02-11,23,2023-01-28,-14,"fdom",11.1180441995452,"total"
"390",2023-02-12,23,2023-01-28,-15,"fdom",10.6393009662263,"total"
"391",2023-02-13,23,2023-01-28,-16,"fdom",10.6978326981796,"total"
"392",2023-01-28,24,2023-01-28,0,"fdom",15.6852598154423,"total"
"393",2023-01-29,24,2023-01-28,-1,"fdom",15.5279617849897,"total"
"394",2023-01-30,24,2023-01-28,-2,"fdom",15.9044422200988,"total"
"395",2023-01-31,24,2023-01-28,-3,"fdom",15.525170243732,"total"
"396",2023-02-01,24,2023-01-28,-4,"fdom",15.193631589459,"total"
"397",2023-02-02,24,2023-01-28,-5,"fdom",14.9046974033989,"total"
"398",2023-02-03,24,2023-01-28,-6,"fdom",14.4723563893207,"total"
"399",2023-02-04,24,2023-01-28,-7,"fdom",14.1037046848419,"total"
"400",2023-02-05,24,2023-01-28,-8,"fdom",13.6262176028061,"total"
"401",2023-02-06,24,2023-01-28,-9,"fdom",12.7882485734659,"total"
"402",2023-02-07,24,2023-01-28,-10,"fdom",13.4072263703087,"total"
"403",2023-02-08,24,2023-01-28,-11,"fdom",13.4365793338344,"total"
"404",2023-02-09,24,2023-01-28,-12,"fdom",13.3520438767779,"total"
"405",2023-02-10,24,2023-01-28,-13,"fdom",13.4961617448039,"total"
"406",2023-02-11,24,2023-01-28,-14,"fdom",13.3597082694431,"total"
"407",2023-02-12,24,2023-01-28,-15,"fdom",13.4894890763709,"total"
"408",2023-02-13,24,2023-01-28,-16,"fdom",12.4626076345639,"total"
"409",2023-01-28,25,2023-01-28,0,"fdom",15.5492666660476,"total"
"410",2023-01-29,25,2023-01-28,-1,"fdom",15.5544026647826,"total"
"411",2023-01-30,25,2023-01-28,-2,"fdom",14.9609363162718,"total"
"412",2023-01-31,25,2023-01-28,-3,"fdom",16.4548937572285,"total"
"413",2023-02-01,25,2023-01-28,-4,"fdom",17.4959627372383,"total"
"414",2023-02-02,25,2023-01-28,-5,"fdom",16.9009362829564,"total"
"415",2023-02-03,25,2023-01-28,-6,"fdom",16.0226476294951,"total"
"416",2023-02-04,25,2023-01-28,-7,"fdom",16.1124317562708,"total"
"417",2023-02-05,25,2023-01-28,-8,"fdom",16.431119018314,"total"
"418",2023-02-06,25,2023-01-28,-9,"fdom",17.4178001141919,"total"
"419",2023-02-07,25,2023-01-28,-10,"fdom",17.257946619489,"total"
"420",2023-02-08,25,2023-01-28,-11,"fdom",17.0513236743633,"total"
"421",2023-02-09,25,2023-01-28,-12,"fdom",18.3826145395359,"total"
"422",2023-02-10,25,2023-01-28,-13,"fdom",19.6275203872538,"total"
"423",2023-02-11,25,2023-01-28,-14,"fdom",19.5208242669768,"total"
"424",2023-02-12,25,2023-01-28,-15,"fdom",19.942670655805,"total"
"425",2023-02-13,25,2023-01-28,-16,"fdom",19.6978075600948,"total"
"426",2023-01-28,26,2023-01-28,0,"fdom",15.7941222055744,"total"
"427",2023-01-29,26,2023-01-28,-1,"fdom",15.6786737568681,"total"
"428",2023-01-30,26,2023-01-28,-2,"fdom",14.6770111691101,"total"
"429",2023-01-31,26,2023-01-28,-3,"fdom",14.7285100217821,"total"
"430",2023-02-01,26,2023-01-28,-4,"fdom",15.236494044888,"total"
"431",2023-02-02,26,2023-01-28,-5,"fdom",14.1618348489969,"total"
"432",2023-02-03,26,2023-01-28,-6,"fdom",14.023545095468,"total"
"433",2023-02-04,26,2023-01-28,-7,"fdom",14.0366696629217,"total"
"434",2023-02-05,26,2023-01-28,-8,"fdom",13.4180581005711,"total"
"435",2023-02-06,26,2023-01-28,-9,"fdom",12.4624749297796,"total"
"436",2023-02-07,26,2023-01-28,-10,"fdom",11.9891053989424,"total"
"437",2023-02-08,26,2023-01-28,-11,"fdom",11.6653423987363,"total"
"438",2023-02-09,26,2023-01-28,-12,"fdom",11.6185532187537,"total"
"439",2023-02-10,26,2023-01-28,-13,"fdom",11.0240873208498,"total"
"440",2023-02-11,26,2023-01-28,-14,"fdom",11.29330437978,"total"
"441",2023-02-12,26,2023-01-28,-15,"fdom",11.0944266148374,"total"
"442",2023-02-13,26,2023-01-28,-16,"fdom",11.5358978732399,"total"
"443",2023-01-28,27,2023-01-28,0,"fdom",15.7723433697851,"total"
"444",2023-01-29,27,2023-01-28,-1,"fdom",15.4336208039724,"total"
"445",2023-01-30,27,2023-01-28,-2,"fdom",15.6472010842192,"total"
"446",2023-01-31,27,2023-01-28,-3,"fdom",15.8305778854203,"total"
"447",2023-02-01,27,2023-01-28,-4,"fdom",16.1272457416301,"total"
"448",2023-02-02,27,2023-01-28,-5,"fdom",16.8538043071759,"total"
"449",2023-02-03,27,2023-01-28,-6,"fdom",17.3194455509212,"total"
"450",2023-02-04,27,2023-01-28,-7,"fdom",17.6664832888666,"total"
"451",2023-02-05,27,2023-01-28,-8,"fdom",17.806990539432,"total"
"452",2023-02-06,27,2023-01-28,-9,"fdom",17.6344271303912,"total"
"453",2023-02-07,27,2023-01-28,-10,"fdom",17.0939725497169,"total"
"454",2023-02-08,27,2023-01-28,-11,"fdom",17.8687927671844,"total"
"455",2023-02-09,27,2023-01-28,-12,"fdom",17.8631993126795,"total"
"456",2023-02-10,27,2023-01-28,-13,"fdom",18.6877843554406,"total"
"457",2023-02-11,27,2023-01-28,-14,"fdom",18.719874136388,"total"
"458",2023-02-12,27,2023-01-28,-15,"fdom",19.2255093037233,"total"
"459",2023-02-13,27,2023-01-28,-16,"fdom",19.534636501223,"total"
"460",2023-01-28,28,2023-01-28,0,"fdom",15.6806664309974,"total"
"461",2023-01-29,28,2023-01-28,-1,"fdom",15.8759874017769,"total"
"462",2023-01-30,28,2023-01-28,-2,"fdom",15.8018385683713,"total"
"463",2023-01-31,28,2023-01-28,-3,"fdom",15.4527871377485,"total"
"464",2023-02-01,28,2023-01-28,-4,"fdom",15.3348981967157,"total"
"465",2023-02-02,28,2023-01-28,-5,"fdom",15.2880432913362,"total"
"466",2023-02-03,28,2023-01-28,-6,"fdom",15.3736799526678,"total"
"467",2023-02-04,28,2023-01-28,-7,"fdom",15.995309481442,"total"
"468",2023-02-05,28,2023-01-28,-8,"fdom",15.1946499205335,"total"
"469",2023-02-06,28,2023-01-28,-9,"fdom",15.369850632291,"total"
"470",2023-02-07,28,2023-01-28,-10,"fdom",15.2573407838397,"total"
"471",2023-02-08,28,2023-01-28,-11,"fdom",15.157751448525,"total"
"472",2023-02-09,28,2023-01-28,-12,"fdom",15.5866070088017,"total"
"473",2023-02-10,28,2023-01-28,-13,"fdom",15.945220801248,"total"
"474",2023-02-11,28,2023-01-28,-14,"fdom",15.8738309580666,"total"
"475",2023-02-12,28,2023-01-28,-15,"fdom",16.2048825706203,"total"
"476",2023-02-13,28,2023-01-28,-16,"fdom",16.6463026783951,"total"
"477",2023-01-28,29,2023-01-28,0,"fdom",15.6867728631119,"total"
"478",2023-01-29,29,2023-01-28,-1,"fdom",16.1099953151565,"total"
"479",2023-01-30,29,2023-01-28,-2,"fdom",17.2486827127985,"total"
"480",2023-01-31,29,2023-01-28,-3,"fdom",16.7572023153012,"total"
"481",2023-02-01,29,2023-01-28,-4,"fdom",16.5633587266344,"total"
"482",2023-02-02,29,2023-01-28,-5,"fdom",17.23640388499,"total"
"483",2023-02-03,29,2023-01-28,-6,"fdom",18.1095592402195,"total"
"484",2023-02-04,29,2023-01-28,-7,"fdom",18.8210280927631,"total"
"485",2023-02-05,29,2023-01-28,-8,"fdom",18.6063025047959,"total"
"486",2023-02-06,29,2023-01-28,-9,"fdom",18.7376964304437,"total"
"487",2023-02-07,29,2023-01-28,-10,"fdom",19.5954916366413,"total"
"488",2023-02-08,29,2023-01-28,-11,"fdom",20.3616099824273,"total"
"489",2023-02-09,29,2023-01-28,-12,"fdom",20.3763672034833,"total"
"490",2023-02-10,29,2023-01-28,-13,"fdom",20.8636192292532,"total"
"491",2023-02-11,29,2023-01-28,-14,"fdom",20.5156056435795,"total"
"492",2023-02-12,29,2023-01-28,-15,"fdom",20.4697119584973,"total"
"493",2023-02-13,29,2023-01-28,-16,"fdom",19.9629991091889,"total"
"494",2023-01-28,30,2023-01-28,0,"fdom",15.6698093449534,"total"
"495",2023-01-29,30,2023-01-28,-1,"fdom",15.1280634378015,"total"
"496",2023-01-30,30,2023-01-28,-2,"fdom",14.5025095742428,"total"
"497",2023-01-31,30,2023-01-28,-3,"fdom",14.1530665870646,"total"
"498",2023-02-01,30,2023-01-28,-4,"fdom",14.6709845734044,"total"
"499",2023-02-02,30,2023-01-28,-5,"fdom",14.5077521141154,"total"
"500",2023-02-03,30,2023-01-28,-6,"fdom",14.3655702982679,"total"
"501",2023-02-04,30,2023-01-28,-7,"fdom",15.4157043453142,"total"
"502",2023-02-05,30,2023-01-28,-8,"fdom",15.0368504702153,"total"
"503",2023-02-06,30,2023-01-28,-9,"fdom",14.1617011574009,"total"
"504",2023-02-07,30,2023-01-28,-10,"fdom",13.50904092413,"total"
"505",2023-02-08,30,2023-01-28,-11,"fdom",13.8290170231102,"total"
"506",2023-02-09,30,2023-01-28,-12,"fdom",15.2116477319242,"total"
"507",2023-02-10,30,2023-01-28,-13,"fdom",15.4908411633325,"total"
"508",2023-02-11,30,2023-01-28,-14,"fdom",15.3683976046124,"total"
"509",2023-02-12,30,2023-01-28,-15,"fdom",15.5651043669038,"total"
"510",2023-02-13,30,2023-01-28,-16,"fdom",15.5935088377248,"total"
