"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"29",2023-02-24,2,2023-02-13,-11,"fdom",16.1605059771697,"total"
"30",2023-02-25,2,2023-02-13,-12,"fdom",15.7881152735552,"total"
"31",2023-02-26,2,2023-02-13,-13,"fdom",16.3377102222577,"total"
"32",2023-02-27,2,2023-02-13,-14,"fdom",16.7875176000407,"total"
"33",2023-02-28,2,2023-02-13,-15,"fdom",16.7244265562496,"total"
"34",2023-03-01,2,2023-02-13,-16,"fdom",16.2049935533113,"total"
"35",2023-02-13,3,2023-02-13,0,"fdom",14.1421048632199,"total"
"36",2023-02-14,3,2023-02-13,-1,"fdom",14.0201548100774,"total"
"37",2023-02-15,3,2023-02-13,-2,"fdom",14.4567080982947,"total"
"38",2023-02-16,3,2023-02-13,-3,"fdom",13.8957605493886,"total"
"39",2023-02-17,3,2023-02-13,-4,"fdom",12.4093538039937,"total"
"40",2023-02-18,3,2023-02-13,-5,"fdom",11.7673378499892,"total"
"41",2023-02-19,3,2023-02-13,-6,"fdom",11.2069650399464,"total"
"42",2023-02-20,3,2023-02-13,-7,"fdom",11.2570096929704,"total"
"43",2023-02-21,3,2023-02-13,-8,"fdom",9.70975725336749,"total"
"44",2023-02-22,3,2023-02-13,-9,"fdom",9.21583068316211,"total"
"45",2023-02-23,3,2023-02-13,-10,"fdom",8.52877882512432,"total"
"46",2023-02-24,3,2023-02-13,-11,"fdom",7.70761574530618,"total"
"47",2023-02-25,3,2023-02-13,-12,"fdom",7.92893284959728,"total"
"48",2023-02-26,3,2023-02-13,-13,"fdom",7.93013848520936,"total"
"49",2023-02-27,3,2023-02-13,-14,"fdom",7.23401206709845,"total"
"50",2023-02-28,3,2023-02-13,-15,"fdom",7.32558167526175,"total"
"51",2023-03-01,3,2023-02-13,-16,"fdom",6.79211402212726,"total"
"52",2023-02-13,4,2023-02-13,0,"fdom",14.169187803698,"total"
"53",2023-02-14,4,2023-02-13,-1,"fdom",14.0705651223893,"total"
"54",2023-02-15,4,2023-02-13,-2,"fdom",14.6885128008145,"total"
"55",2023-02-16,4,2023-02-13,-3,"fdom",14.2580067146743,"total"
"56",2023-02-17,4,2023-02-13,-4,"fdom",14.2536320394733,"total"
"57",2023-02-18,4,2023-02-13,-5,"fdom",15.1822842016855,"total"
"58",2023-02-19,4,2023-02-13,-6,"fdom",15.8617227438219,"total"
"59",2023-02-20,4,2023-02-13,-7,"fdom",16.7778863518511,"total"
"60",2023-02-21,4,2023-02-13,-8,"fdom",16.3315872532309,"total"
"61",2023-02-22,4,2023-02-13,-9,"fdom",17.8594255056456,"total"
"62",2023-02-23,4,2023-02-13,-10,"fdom",18.6091747572499,"total"
"63",2023-02-24,4,2023-02-13,-11,"fdom",18.8739765451719,"total"
"64",2023-02-25,4,2023-02-13,-12,"fdom",19.5076289673282,"total"
"65",2023-02-26,4,2023-02-13,-13,"fdom",19.9114835547369,"total"
"66",2023-02-27,4,2023-02-13,-14,"fdom",20.4053222448277,"total"
"67",2023-02-28,4,2023-02-13,-15,"fdom",20.4856837685693,"total"
"68",2023-03-01,4,2023-02-13,-16,"fdom",19.9146437600288,"total"
"69",2023-02-13,5,2023-02-13,0,"fdom",14.4134017685024,"total"
"70",2023-02-14,5,2023-02-13,-1,"fdom",14.7929249946145,"total"
"71",2023-02-15,5,2023-02-13,-2,"fdom",13.8504910578102,"total"
"72",2023-02-16,5,2023-02-13,-3,"fdom",13.1011061469955,"total"
"73",2023-02-17,5,2023-02-13,-4,"fdom",12.6951419889412,"total"
"74",2023-02-18,5,2023-02-13,-5,"fdom",12.8671007643075,"total"
"75",2023-02-19,5,2023-02-13,-6,"fdom",13.400791579989,"total"
"76",2023-02-20,5,2023-02-13,-7,"fdom",12.7792572554019,"total"
"77",2023-02-21,5,2023-02-13,-8,"fdom",13.1747084552287,"total"
"78",2023-02-22,5,2023-02-13,-9,"fdom",12.510512215348,"total"
"79",2023-02-23,5,2023-02-13,-10,"fdom",12.4076401937291,"total"
"80",2023-02-24,5,2023-02-13,-11,"fdom",12.6391029466029,"total"
"81",2023-02-25,5,2023-02-13,-12,"fdom",12.5318889139109,"total"
"82",2023-02-26,5,2023-02-13,-13,"fdom",12.2212291489243,"total"
"83",2023-02-27,5,2023-02-13,-14,"fdom",12.6204358407863,"total"
"84",2023-02-28,5,2023-02-13,-15,"fdom",12.7165832965373,"total"
"85",2023-03-01,5,2023-02-13,-16,"fdom",12.3287184115177,"total"
"86",2023-02-13,6,2023-02-13,0,"fdom",14.187636889725,"total"
"87",2023-02-14,6,2023-02-13,-1,"fdom",14.8371130666801,"total"
"88",2023-02-15,6,2023-02-13,-2,"fdom",14.9588457489177,"total"
"89",2023-02-16,6,2023-02-13,-3,"fdom",15.4766873651899,"total"
"90",2023-02-17,6,2023-02-13,-4,"fdom",15.4718712564277,"total"
"91",2023-02-18,6,2023-02-13,-5,"fdom",15.7053752607851,"total"
"92",2023-02-19,6,2023-02-13,-6,"fdom",15.8299147307467,"total"
"93",2023-02-20,6,2023-02-13,-7,"fdom",15.680719781175,"total"
"94",2023-02-21,6,2023-02-13,-8,"fdom",15.3116598209489,"total"
"95",2023-02-22,6,2023-02-13,-9,"fdom",14.9519558212177,"total"
"96",2023-02-23,6,2023-02-13,-10,"fdom",14.9738951505333,"total"
"97",2023-02-24,6,2023-02-13,-11,"fdom",15.6025492988841,"total"
"98",2023-02-25,6,2023-02-13,-12,"fdom",15.433527458165,"total"
"99",2023-02-26,6,2023-02-13,-13,"fdom",14.5985722208217,"total"
"100",2023-02-27,6,2023-02-13,-14,"fdom",13.9256651027621,"total"
"101",2023-02-28,6,2023-02-13,-15,"fdom",13.8804459570617,"total"
"102",2023-03-01,6,2023-02-13,-16,"fdom",13.7363973976721,"total"
"103",2023-02-13,7,2023-02-13,0,"fdom",14.315484971705,"total"
"104",2023-02-14,7,2023-02-13,-1,"fdom",15.314388934664,"total"
"105",2023-02-15,7,2023-02-13,-2,"fdom",15.3962377880325,"total"
"106",2023-02-16,7,2023-02-13,-3,"fdom",15.6432327062961,"total"
"107",2023-02-17,7,2023-02-13,-4,"fdom",16.5593062003543,"total"
"108",2023-02-18,7,2023-02-13,-5,"fdom",16.7158719500404,"total"
"109",2023-02-19,7,2023-02-13,-6,"fdom",17.2164795902332,"total"
"110",2023-02-20,7,2023-02-13,-7,"fdom",17.6105993087085,"total"
"111",2023-02-21,7,2023-02-13,-8,"fdom",17.5692483588034,"total"
"112",2023-02-22,7,2023-02-13,-9,"fdom",17.0047183077652,"total"
"113",2023-02-23,7,2023-02-13,-10,"fdom",17.2212558526079,"total"
"114",2023-02-24,7,2023-02-13,-11,"fdom",17.6859219321357,"total"
"115",2023-02-25,7,2023-02-13,-12,"fdom",17.619249453923,"total"
"116",2023-02-26,7,2023-02-13,-13,"fdom",17.6245002870174,"total"
"117",2023-02-27,7,2023-02-13,-14,"fdom",17.4981359854059,"total"
"118",2023-02-28,7,2023-02-13,-15,"fdom",17.6960083103595,"total"
"119",2023-03-01,7,2023-02-13,-16,"fdom",18.2673603812199,"total"
"120",2023-02-13,8,2023-02-13,0,"fdom",14.4100798762254,"total"
"121",2023-02-14,8,2023-02-13,-1,"fdom",14.3005734967024,"total"
"122",2023-02-15,8,2023-02-13,-2,"fdom",13.9336054785405,"total"
"123",2023-02-16,8,2023-02-13,-3,"fdom",14.1818059848045,"total"
"124",2023-02-17,8,2023-02-13,-4,"fdom",14.4577787434865,"total"
"125",2023-02-18,8,2023-02-13,-5,"fdom",14.7594972261715,"total"
"126",2023-02-19,8,2023-02-13,-6,"fdom",15.2886818905609,"total"
"127",2023-02-20,8,2023-02-13,-7,"fdom",16.035216084342,"total"
"128",2023-02-21,8,2023-02-13,-8,"fdom",16.1822615137464,"total"
"129",2023-02-22,8,2023-02-13,-9,"fdom",15.7182415795381,"total"
"130",2023-02-23,8,2023-02-13,-10,"fdom",15.7597520328648,"total"
"131",2023-02-24,8,2023-02-13,-11,"fdom",15.0653107220331,"total"
"132",2023-02-25,8,2023-02-13,-12,"fdom",15.1380732576077,"total"
"133",2023-02-26,8,2023-02-13,-13,"fdom",14.7295139380219,"total"
"134",2023-02-27,8,2023-02-13,-14,"fdom",14.4773601311824,"total"
"135",2023-02-28,8,2023-02-13,-15,"fdom",14.9884023599775,"total"
"136",2023-03-01,8,2023-02-13,-16,"fdom",15.5865058991789,"total"
"137",2023-02-13,9,2023-02-13,0,"fdom",14.4425995598705,"total"
"138",2023-02-14,9,2023-02-13,-1,"fdom",13.5709334420378,"total"
"139",2023-02-15,9,2023-02-13,-2,"fdom",13.5649089962619,"total"
"140",2023-02-16,9,2023-02-13,-3,"fdom",12.8993648875206,"total"
"141",2023-02-17,9,2023-02-13,-4,"fdom",12.0336716921286,"total"
"142",2023-02-18,9,2023-02-13,-5,"fdom",11.1055159044721,"total"
"143",2023-02-19,9,2023-02-13,-6,"fdom",10.8779963858013,"total"
"144",2023-02-20,9,2023-02-13,-7,"fdom",10.4651204545627,"total"
"145",2023-02-21,9,2023-02-13,-8,"fdom",10.0784542336925,"total"
"146",2023-02-22,9,2023-02-13,-9,"fdom",9.61026652332426,"total"
"147",2023-02-23,9,2023-02-13,-10,"fdom",9.28459068303941,"total"
"148",2023-02-24,9,2023-02-13,-11,"fdom",9.72559515772285,"total"
"149",2023-02-25,9,2023-02-13,-12,"fdom",10.2924835579569,"total"
"150",2023-02-26,9,2023-02-13,-13,"fdom",10.3765719264497,"total"
"151",2023-02-27,9,2023-02-13,-14,"fdom",10.0792196918084,"total"
"152",2023-02-28,9,2023-02-13,-15,"fdom",10.1718512703909,"total"
"153",2023-03-01,9,2023-02-13,-16,"fdom",9.05831880586206,"total"
"154",2023-02-13,10,2023-02-13,0,"fdom",14.3951200644381,"total"
"155",2023-02-14,10,2023-02-13,-1,"fdom",15.2806331628483,"total"
"156",2023-02-15,10,2023-02-13,-2,"fdom",16.8523342383679,"total"
"157",2023-02-16,10,2023-02-13,-3,"fdom",18.1143303708942,"total"
"158",2023-02-17,10,2023-02-13,-4,"fdom",18.3973385677694,"total"
"159",2023-02-18,10,2023-02-13,-5,"fdom",18.9142190593339,"total"
"160",2023-02-19,10,2023-02-13,-6,"fdom",19.5734118223323,"total"
"161",2023-02-20,10,2023-02-13,-7,"fdom",20.4409320126677,"total"
"162",2023-02-21,10,2023-02-13,-8,"fdom",21.3196624014536,"total"
"163",2023-02-22,10,2023-02-13,-9,"fdom",21.9916135882317,"total"
"164",2023-02-23,10,2023-02-13,-10,"fdom",22.4061783256175,"total"
"165",2023-02-24,10,2023-02-13,-11,"fdom",23.2240205414739,"total"
"166",2023-02-25,10,2023-02-13,-12,"fdom",24.0044303789542,"total"
"167",2023-02-26,10,2023-02-13,-13,"fdom",25.2993266809497,"total"
"168",2023-02-27,10,2023-02-13,-14,"fdom",26.8202656315259,"total"
"169",2023-02-28,10,2023-02-13,-15,"fdom",28.303422039563,"total"
"170",2023-03-01,10,2023-02-13,-16,"fdom",28.4145954315417,"total"
"171",2023-02-13,11,2023-02-13,0,"fdom",14.345453103078,"total"
"172",2023-02-14,11,2023-02-13,-1,"fdom",14.2724516540443,"total"
"173",2023-02-15,11,2023-02-13,-2,"fdom",14.3555837012891,"total"
"174",2023-02-16,11,2023-02-13,-3,"fdom",14.9418029550547,"total"
"175",2023-02-17,11,2023-02-13,-4,"fdom",14.2638701059952,"total"
"176",2023-02-18,11,2023-02-13,-5,"fdom",14.6133485561984,"total"
"177",2023-02-19,11,2023-02-13,-6,"fdom",14.8539918065563,"total"
"178",2023-02-20,11,2023-02-13,-7,"fdom",15.391222445438,"total"
"179",2023-02-21,11,2023-02-13,-8,"fdom",14.8976071850854,"total"
"180",2023-02-22,11,2023-02-13,-9,"fdom",15.481423510297,"total"
"181",2023-02-23,11,2023-02-13,-10,"fdom",16.4458571391694,"total"
"182",2023-02-24,11,2023-02-13,-11,"fdom",17.0313561711158,"total"
"183",2023-02-25,11,2023-02-13,-12,"fdom",17.4765466920591,"total"
"184",2023-02-26,11,2023-02-13,-13,"fdom",18.0154729765091,"total"
"185",2023-02-27,11,2023-02-13,-14,"fdom",19.0858793191877,"total"
"186",2023-02-28,11,2023-02-13,-15,"fdom",19.3625350456768,"total"
"187",2023-03-01,11,2023-02-13,-16,"fdom",19.424994568398,"total"
"188",2023-02-13,12,2023-02-13,0,"fdom",14.407562813977,"total"
"189",2023-02-14,12,2023-02-13,-1,"fdom",13.8852281142119,"total"
"190",2023-02-15,12,2023-02-13,-2,"fdom",13.1212769436176,"total"
"191",2023-02-16,12,2023-02-13,-3,"fdom",12.9359649789357,"total"
"192",2023-02-17,12,2023-02-13,-4,"fdom",12.5952848400342,"total"
"193",2023-02-18,12,2023-02-13,-5,"fdom",12.4318913932714,"total"
"194",2023-02-19,12,2023-02-13,-6,"fdom",13.0138362900789,"total"
"195",2023-02-20,12,2023-02-13,-7,"fdom",12.7018652595279,"total"
"196",2023-02-21,12,2023-02-13,-8,"fdom",12.9337594924729,"total"
"197",2023-02-22,12,2023-02-13,-9,"fdom",12.6517458241669,"total"
"198",2023-02-23,12,2023-02-13,-10,"fdom",12.8511601792818,"total"
"199",2023-02-24,12,2023-02-13,-11,"fdom",12.3689552744286,"total"
"200",2023-02-25,12,2023-02-13,-12,"fdom",12.6996026630528,"total"
"201",2023-02-26,12,2023-02-13,-13,"fdom",12.9343496326258,"total"
"202",2023-02-27,12,2023-02-13,-14,"fdom",12.9460897350975,"total"
"203",2023-02-28,12,2023-02-13,-15,"fdom",12.4427383405707,"total"
"204",2023-03-01,12,2023-02-13,-16,"fdom",11.7076298831501,"total"
"205",2023-02-13,13,2023-02-13,0,"fdom",14.1356359901657,"total"
"206",2023-02-14,13,2023-02-13,-1,"fdom",12.683722035933,"total"
"207",2023-02-15,13,2023-02-13,-2,"fdom",12.8974690135007,"total"
"208",2023-02-16,13,2023-02-13,-3,"fdom",12.7995370854494,"total"
"209",2023-02-17,13,2023-02-13,-4,"fdom",12.6080693772416,"total"
"210",2023-02-18,13,2023-02-13,-5,"fdom",12.4338744325404,"total"
"211",2023-02-19,13,2023-02-13,-6,"fdom",12.5240116557851,"total"
"212",2023-02-20,13,2023-02-13,-7,"fdom",12.4299857860082,"total"
"213",2023-02-21,13,2023-02-13,-8,"fdom",12.8197084545546,"total"
"214",2023-02-22,13,2023-02-13,-9,"fdom",13.6039203273674,"total"
"215",2023-02-23,13,2023-02-13,-10,"fdom",13.5859987070104,"total"
"216",2023-02-24,13,2023-02-13,-11,"fdom",14.1188992456366,"total"
"217",2023-02-25,13,2023-02-13,-12,"fdom",12.7307037172478,"total"
"218",2023-02-26,13,2023-02-13,-13,"fdom",12.4765619765192,"total"
"219",2023-02-27,13,2023-02-13,-14,"fdom",11.5727330285839,"total"
"220",2023-02-28,13,2023-02-13,-15,"fdom",11.9754223640802,"total"
"221",2023-03-01,13,2023-02-13,-16,"fdom",11.7301452041566,"total"
"222",2023-02-13,14,2023-02-13,0,"fdom",14.412908148962,"total"
"223",2023-02-14,14,2023-02-13,-1,"fdom",14.0390979145202,"total"
"224",2023-02-15,14,2023-02-13,-2,"fdom",13.0234070533111,"total"
"225",2023-02-16,14,2023-02-13,-3,"fdom",12.6158930840209,"total"
"226",2023-02-17,14,2023-02-13,-4,"fdom",11.9283647313642,"total"
"227",2023-02-18,14,2023-02-13,-5,"fdom",11.1016469424071,"total"
"228",2023-02-19,14,2023-02-13,-6,"fdom",11.2775528869239,"total"
"229",2023-02-20,14,2023-02-13,-7,"fdom",12.1379217530224,"total"
"230",2023-02-21,14,2023-02-13,-8,"fdom",11.4171178006035,"total"
"231",2023-02-22,14,2023-02-13,-9,"fdom",11.1848495258011,"total"
"232",2023-02-23,14,2023-02-13,-10,"fdom",11.3477422662615,"total"
"233",2023-02-24,14,2023-02-13,-11,"fdom",11.1107570945517,"total"
"234",2023-02-25,14,2023-02-13,-12,"fdom",11.7095276196409,"total"
"235",2023-02-26,14,2023-02-13,-13,"fdom",11.8777067257616,"total"
"236",2023-02-27,14,2023-02-13,-14,"fdom",11.405405615806,"total"
"237",2023-02-28,14,2023-02-13,-15,"fdom",11.5219436135342,"total"
"238",2023-03-01,14,2023-02-13,-16,"fdom",10.5257479169897,"total"
"239",2023-02-13,15,2023-02-13,0,"fdom",14.3772564978494,"total"
"240",2023-02-14,15,2023-02-13,-1,"fdom",15.5482080757123,"total"
"241",2023-02-15,15,2023-02-13,-2,"fdom",15.8917383384071,"total"
"242",2023-02-16,15,2023-02-13,-3,"fdom",16.2625926495593,"total"
"243",2023-02-17,15,2023-02-13,-4,"fdom",16.9000382787019,"total"
"244",2023-02-18,15,2023-02-13,-5,"fdom",17.805046901009,"total"
"245",2023-02-19,15,2023-02-13,-6,"fdom",18.9151824475336,"total"
"246",2023-02-20,15,2023-02-13,-7,"fdom",18.6269109877353,"total"
"247",2023-02-21,15,2023-02-13,-8,"fdom",19.7309310291308,"total"
"248",2023-02-22,15,2023-02-13,-9,"fdom",19.9544800270742,"total"
"249",2023-02-23,15,2023-02-13,-10,"fdom",20.6415898948189,"total"
"250",2023-02-24,15,2023-02-13,-11,"fdom",21.4817763389791,"total"
"251",2023-02-25,15,2023-02-13,-12,"fdom",22.4921893656393,"total"
"252",2023-02-26,15,2023-02-13,-13,"fdom",23.0175947494271,"total"
"253",2023-02-27,15,2023-02-13,-14,"fdom",23.2561939937243,"total"
"254",2023-02-28,15,2023-02-13,-15,"fdom",22.4446745730092,"total"
"255",2023-03-01,15,2023-02-13,-16,"fdom",23.042530055627,"total"
"256",2023-02-13,16,2023-02-13,0,"fdom",14.3382312486434,"total"
"257",2023-02-14,16,2023-02-13,-1,"fdom",14.5325376434634,"total"
"258",2023-02-15,16,2023-02-13,-2,"fdom",15.7262815675476,"total"
"259",2023-02-16,16,2023-02-13,-3,"fdom",16.7068418339275,"total"
"260",2023-02-17,16,2023-02-13,-4,"fdom",16.8398179667564,"total"
"261",2023-02-18,16,2023-02-13,-5,"fdom",17.2797211396628,"total"
"262",2023-02-19,16,2023-02-13,-6,"fdom",17.0941384445009,"total"
"263",2023-02-20,16,2023-02-13,-7,"fdom",17.5925347205256,"total"
"264",2023-02-21,16,2023-02-13,-8,"fdom",17.3725522080966,"total"
"265",2023-02-22,16,2023-02-13,-9,"fdom",18.0688724842154,"total"
"266",2023-02-23,16,2023-02-13,-10,"fdom",18.788471017072,"total"
"267",2023-02-24,16,2023-02-13,-11,"fdom",19.4901458577222,"total"
"268",2023-02-25,16,2023-02-13,-12,"fdom",20.395520424536,"total"
"269",2023-02-26,16,2023-02-13,-13,"fdom",20.2939909445066,"total"
"270",2023-02-27,16,2023-02-13,-14,"fdom",20.8159401748814,"total"
"271",2023-02-28,16,2023-02-13,-15,"fdom",21.360254699111,"total"
"272",2023-03-01,16,2023-02-13,-16,"fdom",21.7044552927644,"total"
"273",2023-02-13,17,2023-02-13,0,"fdom",14.2118662839208,"total"
"274",2023-02-14,17,2023-02-13,-1,"fdom",14.459641506631,"total"
"275",2023-02-15,17,2023-02-13,-2,"fdom",14.0373153283918,"total"
"276",2023-02-16,17,2023-02-13,-3,"fdom",14.8329759267249,"total"
"277",2023-02-17,17,2023-02-13,-4,"fdom",15.1529287252311,"total"
"278",2023-02-18,17,2023-02-13,-5,"fdom",15.7974235904299,"total"
"279",2023-02-19,17,2023-02-13,-6,"fdom",15.7758083214525,"total"
"280",2023-02-20,17,2023-02-13,-7,"fdom",15.9109511610038,"total"
"281",2023-02-21,17,2023-02-13,-8,"fdom",16.5789483521792,"total"
"282",2023-02-22,17,2023-02-13,-9,"fdom",16.2313357693929,"total"
"283",2023-02-23,17,2023-02-13,-10,"fdom",17.0440025526498,"total"
"284",2023-02-24,17,2023-02-13,-11,"fdom",15.6511524592252,"total"
"285",2023-02-25,17,2023-02-13,-12,"fdom",15.558528170377,"total"
"286",2023-02-26,17,2023-02-13,-13,"fdom",15.2858506435565,"total"
"287",2023-02-27,17,2023-02-13,-14,"fdom",15.4941915506727,"total"
"288",2023-02-28,17,2023-02-13,-15,"fdom",15.0949601448994,"total"
"289",2023-03-01,17,2023-02-13,-16,"fdom",14.8822644671386,"total"
"290",2023-02-13,18,2023-02-13,0,"fdom",14.346398257738,"total"
"291",2023-02-14,18,2023-02-13,-1,"fdom",14.4795676260456,"total"
"292",2023-02-15,18,2023-02-13,-2,"fdom",14.0543196854798,"total"
"293",2023-02-16,18,2023-02-13,-3,"fdom",13.5231737304199,"total"
"294",2023-02-17,18,2023-02-13,-4,"fdom",13.7036932815478,"total"
"295",2023-02-18,18,2023-02-13,-5,"fdom",14.8875385731644,"total"
"296",2023-02-19,18,2023-02-13,-6,"fdom",15.5528171603106,"total"
"297",2023-02-20,18,2023-02-13,-7,"fdom",16.141359299461,"total"
"298",2023-02-21,18,2023-02-13,-8,"fdom",16.5105340654348,"total"
"299",2023-02-22,18,2023-02-13,-9,"fdom",16.8453981019899,"total"
"300",2023-02-23,18,2023-02-13,-10,"fdom",17.109592090674,"total"
"301",2023-02-24,18,2023-02-13,-11,"fdom",16.8995260148899,"total"
"302",2023-02-25,18,2023-02-13,-12,"fdom",17.1683453176234,"total"
"303",2023-02-26,18,2023-02-13,-13,"fdom",17.0366225511898,"total"
"304",2023-02-27,18,2023-02-13,-14,"fdom",18.6854519048321,"total"
"305",2023-02-28,18,2023-02-13,-15,"fdom",18.7547200110673,"total"
"306",2023-03-01,18,2023-02-13,-16,"fdom",19.1533976892454,"total"
"307",2023-02-13,19,2023-02-13,0,"fdom",14.3730725702685,"total"
"308",2023-02-14,19,2023-02-13,-1,"fdom",14.9883706881251,"total"
"309",2023-02-15,19,2023-02-13,-2,"fdom",15.0149115422406,"total"
"310",2023-02-16,19,2023-02-13,-3,"fdom",15.7645863181162,"total"
"311",2023-02-17,19,2023-02-13,-4,"fdom",16.8208593387657,"total"
"312",2023-02-18,19,2023-02-13,-5,"fdom",17.4558593029344,"total"
"313",2023-02-19,19,2023-02-13,-6,"fdom",18.3213073195427,"total"
"314",2023-02-20,19,2023-02-13,-7,"fdom",18.345797056123,"total"
"315",2023-02-21,19,2023-02-13,-8,"fdom",17.4912181938509,"total"
"316",2023-02-22,19,2023-02-13,-9,"fdom",17.2315413690753,"total"
"317",2023-02-23,19,2023-02-13,-10,"fdom",17.5832895671474,"total"
"318",2023-02-24,19,2023-02-13,-11,"fdom",18.1549070087457,"total"
"319",2023-02-25,19,2023-02-13,-12,"fdom",17.9902859967007,"total"
"320",2023-02-26,19,2023-02-13,-13,"fdom",17.4996129769969,"total"
"321",2023-02-27,19,2023-02-13,-14,"fdom",16.7898759648193,"total"
"322",2023-02-28,19,2023-02-13,-15,"fdom",17.4056776618902,"total"
"323",2023-03-01,19,2023-02-13,-16,"fdom",17.4839394251509,"total"
"324",2023-02-13,20,2023-02-13,0,"fdom",14.2664605815062,"total"
"325",2023-02-14,20,2023-02-13,-1,"fdom",13.3025415110769,"total"
"326",2023-02-15,20,2023-02-13,-2,"fdom",13.4627425445771,"total"
"327",2023-02-16,20,2023-02-13,-3,"fdom",13.3863676735803,"total"
"328",2023-02-17,20,2023-02-13,-4,"fdom",12.3884474743588,"total"
"329",2023-02-18,20,2023-02-13,-5,"fdom",12.2465473977555,"total"
"330",2023-02-19,20,2023-02-13,-6,"fdom",12.6710530322362,"total"
"331",2023-02-20,20,2023-02-13,-7,"fdom",12.3574090530998,"total"
"332",2023-02-21,20,2023-02-13,-8,"fdom",12.9009628744664,"total"
"333",2023-02-22,20,2023-02-13,-9,"fdom",13.178009323703,"total"
"334",2023-02-23,20,2023-02-13,-10,"fdom",13.1834465325065,"total"
"335",2023-02-24,20,2023-02-13,-11,"fdom",14.8978865684195,"total"
"336",2023-02-25,20,2023-02-13,-12,"fdom",15.0479792206483,"total"
"337",2023-02-26,20,2023-02-13,-13,"fdom",15.5830805510198,"total"
"338",2023-02-27,20,2023-02-13,-14,"fdom",16.1561098938054,"total"
"339",2023-02-28,20,2023-02-13,-15,"fdom",15.4440612862291,"total"
"340",2023-03-01,20,2023-02-13,-16,"fdom",15.4029820889185,"total"
"341",2023-02-13,21,2023-02-13,0,"fdom",14.2192563004251,"total"
"342",2023-02-14,21,2023-02-13,-1,"fdom",14.3109426591821,"total"
"343",2023-02-15,21,2023-02-13,-2,"fdom",14.3169783999259,"total"
"344",2023-02-16,21,2023-02-13,-3,"fdom",14.4034821602122,"total"
"345",2023-02-17,21,2023-02-13,-4,"fdom",14.6045672132383,"total"
"346",2023-02-18,21,2023-02-13,-5,"fdom",15.8166745432177,"total"
"347",2023-02-19,21,2023-02-13,-6,"fdom",16.1966199255128,"total"
"348",2023-02-20,21,2023-02-13,-7,"fdom",17.3561771450888,"total"
"349",2023-02-21,21,2023-02-13,-8,"fdom",17.4910903918477,"total"
"350",2023-02-22,21,2023-02-13,-9,"fdom",17.9239226899546,"total"
"351",2023-02-23,21,2023-02-13,-10,"fdom",16.4586775159996,"total"
"352",2023-02-24,21,2023-02-13,-11,"fdom",15.9725516543715,"total"
"353",2023-02-25,21,2023-02-13,-12,"fdom",16.5568399408483,"total"
"354",2023-02-26,21,2023-02-13,-13,"fdom",17.316381469059,"total"
"355",2023-02-27,21,2023-02-13,-14,"fdom",17.5577407122524,"total"
"356",2023-02-28,21,2023-02-13,-15,"fdom",16.9575080219634,"total"
"357",2023-03-01,21,2023-02-13,-16,"fdom",17.197852778462,"total"
"358",2023-02-13,22,2023-02-13,0,"fdom",14.2931509984142,"total"
