"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"30",2023-09-22,2,2023-09-10,-12,"fdom",17.2866677105373,"total"
"31",2023-09-23,2,2023-09-10,-13,"fdom",18.4003733017794,"total"
"32",2023-09-24,2,2023-09-10,-14,"fdom",18.2636547481216,"total"
"33",2023-09-25,2,2023-09-10,-15,"fdom",18.730078018621,"total"
"34",2023-09-26,2,2023-09-10,-16,"fdom",18.9585943369849,"total"
"35",2023-09-10,3,2023-09-10,0,"fdom",17.5785486935566,"total"
"36",2023-09-11,3,2023-09-10,-1,"fdom",17.6774607556645,"total"
"37",2023-09-12,3,2023-09-10,-2,"fdom",16.9044813342566,"total"
"38",2023-09-13,3,2023-09-10,-3,"fdom",17.297201504246,"total"
"39",2023-09-14,3,2023-09-10,-4,"fdom",16.8814489544376,"total"
"40",2023-09-15,3,2023-09-10,-5,"fdom",15.5207235312785,"total"
"41",2023-09-16,3,2023-09-10,-6,"fdom",15.289128395652,"total"
"42",2023-09-17,3,2023-09-10,-7,"fdom",15.4049113128421,"total"
"43",2023-09-18,3,2023-09-10,-8,"fdom",14.3956220647796,"total"
"44",2023-09-19,3,2023-09-10,-9,"fdom",14.0821356323096,"total"
"45",2023-09-20,3,2023-09-10,-10,"fdom",14.084700021999,"total"
"46",2023-09-21,3,2023-09-10,-11,"fdom",13.8177077447971,"total"
"47",2023-09-22,3,2023-09-10,-12,"fdom",13.5673804771039,"total"
"48",2023-09-23,3,2023-09-10,-13,"fdom",13.8824577052185,"total"
"49",2023-09-24,3,2023-09-10,-14,"fdom",13.4385807863112,"total"
"50",2023-09-25,3,2023-09-10,-15,"fdom",13.2617069527551,"total"
"51",2023-09-26,3,2023-09-10,-16,"fdom",13.7232840264382,"total"
"52",2023-09-10,4,2023-09-10,0,"fdom",17.5274139516302,"total"
"53",2023-09-11,4,2023-09-10,-1,"fdom",17.1646055617826,"total"
"54",2023-09-12,4,2023-09-10,-2,"fdom",18.1405838165832,"total"
"55",2023-09-13,4,2023-09-10,-3,"fdom",18.0131240414077,"total"
"56",2023-09-14,4,2023-09-10,-4,"fdom",18.7365404234704,"total"
"57",2023-09-15,4,2023-09-10,-5,"fdom",18.6095150981557,"total"
"58",2023-09-16,4,2023-09-10,-6,"fdom",18.4994961737384,"total"
"59",2023-09-17,4,2023-09-10,-7,"fdom",18.894512595928,"total"
"60",2023-09-18,4,2023-09-10,-8,"fdom",18.8451596110597,"total"
"61",2023-09-19,4,2023-09-10,-9,"fdom",19.6746643341321,"total"
"62",2023-09-20,4,2023-09-10,-10,"fdom",20.1531771989641,"total"
"63",2023-09-21,4,2023-09-10,-11,"fdom",19.9780473577014,"total"
"64",2023-09-22,4,2023-09-10,-12,"fdom",20.327817242949,"total"
"65",2023-09-23,4,2023-09-10,-13,"fdom",20.4779072138862,"total"
"66",2023-09-24,4,2023-09-10,-14,"fdom",19.8660022976587,"total"
"67",2023-09-25,4,2023-09-10,-15,"fdom",19.1194221239142,"total"
"68",2023-09-26,4,2023-09-10,-16,"fdom",18.463666180666,"total"
"69",2023-09-10,5,2023-09-10,0,"fdom",17.5497164311052,"total"
"70",2023-09-11,5,2023-09-10,-1,"fdom",17.7163755906907,"total"
"71",2023-09-12,5,2023-09-10,-2,"fdom",17.0844901670471,"total"
"72",2023-09-13,5,2023-09-10,-3,"fdom",16.4510162414418,"total"
"73",2023-09-14,5,2023-09-10,-4,"fdom",16.2581849279534,"total"
"74",2023-09-15,5,2023-09-10,-5,"fdom",16.1372946809349,"total"
"75",2023-09-16,5,2023-09-10,-6,"fdom",16.6852081031902,"total"
"76",2023-09-17,5,2023-09-10,-7,"fdom",16.5672878174803,"total"
"77",2023-09-18,5,2023-09-10,-8,"fdom",16.4313611424509,"total"
"78",2023-09-19,5,2023-09-10,-9,"fdom",15.840364818283,"total"
"79",2023-09-20,5,2023-09-10,-10,"fdom",15.2977682942929,"total"
"80",2023-09-21,5,2023-09-10,-11,"fdom",15.1993977396881,"total"
"81",2023-09-22,5,2023-09-10,-12,"fdom",14.5263758454983,"total"
"82",2023-09-23,5,2023-09-10,-13,"fdom",14.3142293535078,"total"
"83",2023-09-24,5,2023-09-10,-14,"fdom",14.3054210165607,"total"
"84",2023-09-25,5,2023-09-10,-15,"fdom",13.531868933404,"total"
"85",2023-09-26,5,2023-09-10,-16,"fdom",13.4684297345007,"total"
"86",2023-09-10,6,2023-09-10,0,"fdom",17.5380567186006,"total"
"87",2023-09-11,6,2023-09-10,-1,"fdom",17.5647199652204,"total"
"88",2023-09-12,6,2023-09-10,-2,"fdom",18.144335371309,"total"
"89",2023-09-13,6,2023-09-10,-3,"fdom",18.5479146274234,"total"
"90",2023-09-14,6,2023-09-10,-4,"fdom",19.0837770265661,"total"
"91",2023-09-15,6,2023-09-10,-5,"fdom",18.654972299558,"total"
"92",2023-09-16,6,2023-09-10,-6,"fdom",18.8117577361874,"total"
"93",2023-09-17,6,2023-09-10,-7,"fdom",18.5922430560254,"total"
"94",2023-09-18,6,2023-09-10,-8,"fdom",18.7249918960275,"total"
"95",2023-09-19,6,2023-09-10,-9,"fdom",18.864209567115,"total"
"96",2023-09-20,6,2023-09-10,-10,"fdom",19.3283947955108,"total"
"97",2023-09-21,6,2023-09-10,-11,"fdom",19.6633420640913,"total"
"98",2023-09-22,6,2023-09-10,-12,"fdom",19.1213754486551,"total"
"99",2023-09-23,6,2023-09-10,-13,"fdom",19.9293894236087,"total"
"100",2023-09-24,6,2023-09-10,-14,"fdom",20.2939445949468,"total"
"101",2023-09-25,6,2023-09-10,-15,"fdom",19.5238815993756,"total"
"102",2023-09-26,6,2023-09-10,-16,"fdom",20.0399411396215,"total"
"103",2023-09-10,7,2023-09-10,0,"fdom",17.7143768610533,"total"
"104",2023-09-11,7,2023-09-10,-1,"fdom",19.5688631016568,"total"
"105",2023-09-12,7,2023-09-10,-2,"fdom",19.640749570197,"total"
"106",2023-09-13,7,2023-09-10,-3,"fdom",19.6032544628545,"total"
"107",2023-09-14,7,2023-09-10,-4,"fdom",21.5097213602481,"total"
"108",2023-09-15,7,2023-09-10,-5,"fdom",21.9789836210182,"total"
"109",2023-09-16,7,2023-09-10,-6,"fdom",22.4579354607437,"total"
"110",2023-09-17,7,2023-09-10,-7,"fdom",22.3401876146927,"total"
"111",2023-09-18,7,2023-09-10,-8,"fdom",21.4925284269628,"total"
"112",2023-09-19,7,2023-09-10,-9,"fdom",21.5292086037043,"total"
"113",2023-09-20,7,2023-09-10,-10,"fdom",21.5144160080525,"total"
"114",2023-09-21,7,2023-09-10,-11,"fdom",21.5183334710842,"total"
"115",2023-09-22,7,2023-09-10,-12,"fdom",21.8825568340237,"total"
"116",2023-09-23,7,2023-09-10,-13,"fdom",21.6084036358614,"total"
"117",2023-09-24,7,2023-09-10,-14,"fdom",22.554880609449,"total"
"118",2023-09-25,7,2023-09-10,-15,"fdom",23.598559062641,"total"
"119",2023-09-26,7,2023-09-10,-16,"fdom",23.5961400491784,"total"
"120",2023-09-10,8,2023-09-10,0,"fdom",17.5379108144994,"total"
"121",2023-09-11,8,2023-09-10,-1,"fdom",18.0644196236443,"total"
"122",2023-09-12,8,2023-09-10,-2,"fdom",18.0980630749091,"total"
"123",2023-09-13,8,2023-09-10,-3,"fdom",18.2092691408637,"total"
"124",2023-09-14,8,2023-09-10,-4,"fdom",18.6080839528807,"total"
"125",2023-09-15,8,2023-09-10,-5,"fdom",19.1875847040969,"total"
"126",2023-09-16,8,2023-09-10,-6,"fdom",18.8811940318813,"total"
"127",2023-09-17,8,2023-09-10,-7,"fdom",18.4183237938253,"total"
"128",2023-09-18,8,2023-09-10,-8,"fdom",19.1634342774032,"total"
"129",2023-09-19,8,2023-09-10,-9,"fdom",18.1910436739971,"total"
"130",2023-09-20,8,2023-09-10,-10,"fdom",18.7918882516743,"total"
"131",2023-09-21,8,2023-09-10,-11,"fdom",19.4255582022425,"total"
"132",2023-09-22,8,2023-09-10,-12,"fdom",19.3069027552566,"total"
"133",2023-09-23,8,2023-09-10,-13,"fdom",19.4853922251155,"total"
"134",2023-09-24,8,2023-09-10,-14,"fdom",19.0194012056279,"total"
"135",2023-09-25,8,2023-09-10,-15,"fdom",18.7534449911533,"total"
"136",2023-09-26,8,2023-09-10,-16,"fdom",19.4760918851189,"total"
"137",2023-09-10,9,2023-09-10,0,"fdom",17.4465638896117,"total"
"138",2023-09-11,9,2023-09-10,-1,"fdom",17.9336810412103,"total"
"139",2023-09-12,9,2023-09-10,-2,"fdom",16.1243403442373,"total"
"140",2023-09-13,9,2023-09-10,-3,"fdom",15.5816437728226,"total"
"141",2023-09-14,9,2023-09-10,-4,"fdom",14.1452514932923,"total"
"142",2023-09-15,9,2023-09-10,-5,"fdom",13.2628183779355,"total"
"143",2023-09-16,9,2023-09-10,-6,"fdom",13.1284171149658,"total"
"144",2023-09-17,9,2023-09-10,-7,"fdom",13.3623796902988,"total"
"145",2023-09-18,9,2023-09-10,-8,"fdom",12.9224526530041,"total"
"146",2023-09-19,9,2023-09-10,-9,"fdom",12.6715544613863,"total"
"147",2023-09-20,9,2023-09-10,-10,"fdom",12.5968895349078,"total"
"148",2023-09-21,9,2023-09-10,-11,"fdom",12.5326059556849,"total"
"149",2023-09-22,9,2023-09-10,-12,"fdom",12.9761878127085,"total"
"150",2023-09-23,9,2023-09-10,-13,"fdom",12.8786097770112,"total"
"151",2023-09-24,9,2023-09-10,-14,"fdom",13.0787860015545,"total"
"152",2023-09-25,9,2023-09-10,-15,"fdom",12.3697030473344,"total"
"153",2023-09-26,9,2023-09-10,-16,"fdom",11.9191099289541,"total"
"154",2023-09-10,10,2023-09-10,0,"fdom",17.4377299467059,"total"
"155",2023-09-11,10,2023-09-10,-1,"fdom",18.4223461203369,"total"
"156",2023-09-12,10,2023-09-10,-2,"fdom",20.3212639787088,"total"
"157",2023-09-13,10,2023-09-10,-3,"fdom",21.5794780994302,"total"
"158",2023-09-14,10,2023-09-10,-4,"fdom",22.4570309155874,"total"
"159",2023-09-15,10,2023-09-10,-5,"fdom",23.4538772868068,"total"
"160",2023-09-16,10,2023-09-10,-6,"fdom",24.6195995321276,"total"
"161",2023-09-17,10,2023-09-10,-7,"fdom",25.7202680324917,"total"
"162",2023-09-18,10,2023-09-10,-8,"fdom",26.1346864307816,"total"
"163",2023-09-19,10,2023-09-10,-9,"fdom",26.478889632661,"total"
"164",2023-09-20,10,2023-09-10,-10,"fdom",27.1420303285657,"total"
"165",2023-09-21,10,2023-09-10,-11,"fdom",28.384946690438,"total"
"166",2023-09-22,10,2023-09-10,-12,"fdom",29.2615657018096,"total"
"167",2023-09-23,10,2023-09-10,-13,"fdom",28.8796467620288,"total"
"168",2023-09-24,10,2023-09-10,-14,"fdom",29.994866010496,"total"
"169",2023-09-25,10,2023-09-10,-15,"fdom",30.7002805491426,"total"
"170",2023-09-26,10,2023-09-10,-16,"fdom",30.9338905230942,"total"
"171",2023-09-10,11,2023-09-10,0,"fdom",17.5157787707153,"total"
"172",2023-09-11,11,2023-09-10,-1,"fdom",17.2000178315421,"total"
"173",2023-09-12,11,2023-09-10,-2,"fdom",16.4944244466761,"total"
"174",2023-09-13,11,2023-09-10,-3,"fdom",17.1627434480741,"total"
"175",2023-09-14,11,2023-09-10,-4,"fdom",18.115219199234,"total"
"176",2023-09-15,11,2023-09-10,-5,"fdom",18.6466823980949,"total"
"177",2023-09-16,11,2023-09-10,-6,"fdom",18.9735844512109,"total"
"178",2023-09-17,11,2023-09-10,-7,"fdom",19.5728160827997,"total"
"179",2023-09-18,11,2023-09-10,-8,"fdom",20.3839522798596,"total"
"180",2023-09-19,11,2023-09-10,-9,"fdom",19.3747634606754,"total"
"181",2023-09-20,11,2023-09-10,-10,"fdom",19.696077742242,"total"
"182",2023-09-21,11,2023-09-10,-11,"fdom",19.8660535773839,"total"
"183",2023-09-22,11,2023-09-10,-12,"fdom",19.5865426776799,"total"
"184",2023-09-23,11,2023-09-10,-13,"fdom",19.6848571677554,"total"
"185",2023-09-24,11,2023-09-10,-14,"fdom",20.0990384792722,"total"
"186",2023-09-25,11,2023-09-10,-15,"fdom",20.9817467274596,"total"
"187",2023-09-26,11,2023-09-10,-16,"fdom",22.0735166734856,"total"
"188",2023-09-10,12,2023-09-10,0,"fdom",17.4466329215477,"total"
"189",2023-09-11,12,2023-09-10,-1,"fdom",17.3905022246535,"total"
"190",2023-09-12,12,2023-09-10,-2,"fdom",17.6333058259098,"total"
"191",2023-09-13,12,2023-09-10,-3,"fdom",16.8892248300851,"total"
"192",2023-09-14,12,2023-09-10,-4,"fdom",15.5673495021839,"total"
"193",2023-09-15,12,2023-09-10,-5,"fdom",15.7190133355098,"total"
"194",2023-09-16,12,2023-09-10,-6,"fdom",15.0245742854352,"total"
"195",2023-09-17,12,2023-09-10,-7,"fdom",13.9355135071087,"total"
"196",2023-09-18,12,2023-09-10,-8,"fdom",14.5114796817663,"total"
"197",2023-09-19,12,2023-09-10,-9,"fdom",15.0616428395355,"total"
"198",2023-09-20,12,2023-09-10,-10,"fdom",15.1260703784499,"total"
"199",2023-09-21,12,2023-09-10,-11,"fdom",14.62014727455,"total"
"200",2023-09-22,12,2023-09-10,-12,"fdom",14.5329614665173,"total"
"201",2023-09-23,12,2023-09-10,-13,"fdom",14.3299209319259,"total"
"202",2023-09-24,12,2023-09-10,-14,"fdom",14.9167664603398,"total"
"203",2023-09-25,12,2023-09-10,-15,"fdom",14.7014718987208,"total"
"204",2023-09-26,12,2023-09-10,-16,"fdom",15.642565607407,"total"
"205",2023-09-10,13,2023-09-10,0,"fdom",17.5369282066016,"total"
"206",2023-09-11,13,2023-09-10,-1,"fdom",18.5000229867115,"total"
"207",2023-09-12,13,2023-09-10,-2,"fdom",19.4187960481955,"total"
"208",2023-09-13,13,2023-09-10,-3,"fdom",19.8353204022676,"total"
"209",2023-09-14,13,2023-09-10,-4,"fdom",19.4592649479234,"total"
"210",2023-09-15,13,2023-09-10,-5,"fdom",20.1062899421976,"total"
"211",2023-09-16,13,2023-09-10,-6,"fdom",18.9064324431698,"total"
"212",2023-09-17,13,2023-09-10,-7,"fdom",18.1235436771162,"total"
"213",2023-09-18,13,2023-09-10,-8,"fdom",17.6014870074434,"total"
"214",2023-09-19,13,2023-09-10,-9,"fdom",17.7988366116781,"total"
"215",2023-09-20,13,2023-09-10,-10,"fdom",17.8975225435953,"total"
"216",2023-09-21,13,2023-09-10,-11,"fdom",17.6367812469036,"total"
"217",2023-09-22,13,2023-09-10,-12,"fdom",17.7972900975644,"total"
"218",2023-09-23,13,2023-09-10,-13,"fdom",18.1696748612684,"total"
"219",2023-09-24,13,2023-09-10,-14,"fdom",18.7578559241895,"total"
"220",2023-09-25,13,2023-09-10,-15,"fdom",19.2578254160337,"total"
"221",2023-09-26,13,2023-09-10,-16,"fdom",18.396243284628,"total"
"222",2023-09-10,14,2023-09-10,0,"fdom",17.3767482988974,"total"
"223",2023-09-11,14,2023-09-10,-1,"fdom",16.809251336221,"total"
"224",2023-09-12,14,2023-09-10,-2,"fdom",16.6769809510908,"total"
"225",2023-09-13,14,2023-09-10,-3,"fdom",16.9841391931515,"total"
"226",2023-09-14,14,2023-09-10,-4,"fdom",16.1329422281274,"total"
"227",2023-09-15,14,2023-09-10,-5,"fdom",15.6025583999539,"total"
"228",2023-09-16,14,2023-09-10,-6,"fdom",16.1979496943817,"total"
"229",2023-09-17,14,2023-09-10,-7,"fdom",16.1616004308246,"total"
"230",2023-09-18,14,2023-09-10,-8,"fdom",16.0233374324964,"total"
"231",2023-09-19,14,2023-09-10,-9,"fdom",14.7881621393773,"total"
"232",2023-09-20,14,2023-09-10,-10,"fdom",15.1932528549529,"total"
"233",2023-09-21,14,2023-09-10,-11,"fdom",14.8929537032804,"total"
"234",2023-09-22,14,2023-09-10,-12,"fdom",15.1212713690198,"total"
"235",2023-09-23,14,2023-09-10,-13,"fdom",15.6192769551531,"total"
"236",2023-09-24,14,2023-09-10,-14,"fdom",14.8257825175797,"total"
"237",2023-09-25,14,2023-09-10,-15,"fdom",14.4922818969387,"total"
"238",2023-09-26,14,2023-09-10,-16,"fdom",15.6709257304488,"total"
"239",2023-09-10,15,2023-09-10,0,"fdom",17.466982991062,"total"
"240",2023-09-11,15,2023-09-10,-1,"fdom",18.4978537029766,"total"
"241",2023-09-12,15,2023-09-10,-2,"fdom",18.8391180026732,"total"
"242",2023-09-13,15,2023-09-10,-3,"fdom",19.5920818587616,"total"
"243",2023-09-14,15,2023-09-10,-4,"fdom",20.2636745220747,"total"
"244",2023-09-15,15,2023-09-10,-5,"fdom",20.3817530442505,"total"
"245",2023-09-16,15,2023-09-10,-6,"fdom",21.3300078273852,"total"
"246",2023-09-17,15,2023-09-10,-7,"fdom",22.0442709494899,"total"
"247",2023-09-18,15,2023-09-10,-8,"fdom",22.8470946968437,"total"
"248",2023-09-19,15,2023-09-10,-9,"fdom",23.8324363102966,"total"
"249",2023-09-20,15,2023-09-10,-10,"fdom",24.798295322747,"total"
"250",2023-09-21,15,2023-09-10,-11,"fdom",24.7950874835861,"total"
"251",2023-09-22,15,2023-09-10,-12,"fdom",24.9015901442871,"total"
"252",2023-09-23,15,2023-09-10,-13,"fdom",26.2455062853614,"total"
"253",2023-09-24,15,2023-09-10,-14,"fdom",27.1854508781374,"total"
"254",2023-09-25,15,2023-09-10,-15,"fdom",27.5045380697892,"total"
"255",2023-09-26,15,2023-09-10,-16,"fdom",28.0324994569847,"total"
"256",2023-09-10,16,2023-09-10,0,"fdom",17.5754610731322,"total"
"257",2023-09-11,16,2023-09-10,-1,"fdom",18.4709301294063,"total"
"258",2023-09-12,16,2023-09-10,-2,"fdom",19.7054780544278,"total"
"259",2023-09-13,16,2023-09-10,-3,"fdom",19.7235435724307,"total"
"260",2023-09-14,16,2023-09-10,-4,"fdom",20.3696746867827,"total"
"261",2023-09-15,16,2023-09-10,-5,"fdom",20.7191324817124,"total"
"262",2023-09-16,16,2023-09-10,-6,"fdom",20.2762922312075,"total"
"263",2023-09-17,16,2023-09-10,-7,"fdom",20.5802761376524,"total"
"264",2023-09-18,16,2023-09-10,-8,"fdom",21.2452775537012,"total"
"265",2023-09-19,16,2023-09-10,-9,"fdom",22.3786671142382,"total"
"266",2023-09-20,16,2023-09-10,-10,"fdom",22.5241433902118,"total"
"267",2023-09-21,16,2023-09-10,-11,"fdom",23.0238266348865,"total"
"268",2023-09-22,16,2023-09-10,-12,"fdom",22.1831461396286,"total"
"269",2023-09-23,16,2023-09-10,-13,"fdom",20.8427566271725,"total"
"270",2023-09-24,16,2023-09-10,-14,"fdom",21.6782039185489,"total"
"271",2023-09-25,16,2023-09-10,-15,"fdom",21.9505467217378,"total"
"272",2023-09-26,16,2023-09-10,-16,"fdom",22.0727871853942,"total"
"273",2023-09-10,17,2023-09-10,0,"fdom",17.6997496737244,"total"
"274",2023-09-11,17,2023-09-10,-1,"fdom",17.9501801036898,"total"
"275",2023-09-12,17,2023-09-10,-2,"fdom",17.9423665968765,"total"
"276",2023-09-13,17,2023-09-10,-3,"fdom",18.0248849753296,"total"
"277",2023-09-14,17,2023-09-10,-4,"fdom",18.4491933670858,"total"
"278",2023-09-15,17,2023-09-10,-5,"fdom",17.3767074833105,"total"
"279",2023-09-16,17,2023-09-10,-6,"fdom",17.4411659763716,"total"
"280",2023-09-17,17,2023-09-10,-7,"fdom",16.9906440709159,"total"
"281",2023-09-18,17,2023-09-10,-8,"fdom",17.0913219340154,"total"
"282",2023-09-19,17,2023-09-10,-9,"fdom",16.2655350143836,"total"
"283",2023-09-20,17,2023-09-10,-10,"fdom",15.7875440068667,"total"
"284",2023-09-21,17,2023-09-10,-11,"fdom",15.7221030419648,"total"
"285",2023-09-22,17,2023-09-10,-12,"fdom",15.5399595396059,"total"
"286",2023-09-23,17,2023-09-10,-13,"fdom",15.9825450888993,"total"
"287",2023-09-24,17,2023-09-10,-14,"fdom",16.2040910073236,"total"
"288",2023-09-25,17,2023-09-10,-15,"fdom",16.7258922431821,"total"
"289",2023-09-26,17,2023-09-10,-16,"fdom",16.607287775161,"total"
"290",2023-09-10,18,2023-09-10,0,"fdom",17.4923770066557,"total"
"291",2023-09-11,18,2023-09-10,-1,"fdom",18.0647440796781,"total"
"292",2023-09-12,18,2023-09-10,-2,"fdom",18.2880609357543,"total"
"293",2023-09-13,18,2023-09-10,-3,"fdom",19.3774714940723,"total"
"294",2023-09-14,18,2023-09-10,-4,"fdom",18.934409602365,"total"
"295",2023-09-15,18,2023-09-10,-5,"fdom",19.4830177657132,"total"
"296",2023-09-16,18,2023-09-10,-6,"fdom",21.4377714868117,"total"
"297",2023-09-17,18,2023-09-10,-7,"fdom",22.0727714019533,"total"
"298",2023-09-18,18,2023-09-10,-8,"fdom",21.270103787041,"total"
"299",2023-09-19,18,2023-09-10,-9,"fdom",21.6977547384109,"total"
"300",2023-09-20,18,2023-09-10,-10,"fdom",22.0136940491174,"total"
"301",2023-09-21,18,2023-09-10,-11,"fdom",23.0939932249902,"total"
"302",2023-09-22,18,2023-09-10,-12,"fdom",23.3875687992732,"total"
"303",2023-09-23,18,2023-09-10,-13,"fdom",23.6587166704734,"total"
"304",2023-09-24,18,2023-09-10,-14,"fdom",22.9643150228711,"total"
"305",2023-09-25,18,2023-09-10,-15,"fdom",23.692894487879,"total"
"306",2023-09-26,18,2023-09-10,-16,"fdom",23.6835634606697,"total"
"307",2023-09-10,19,2023-09-10,0,"fdom",17.4331179829904,"total"
"308",2023-09-11,19,2023-09-10,-1,"fdom",17.4055576943088,"total"
"309",2023-09-12,19,2023-09-10,-2,"fdom",18.2360021336806,"total"
"310",2023-09-13,19,2023-09-10,-3,"fdom",18.6025307367599,"total"
"311",2023-09-14,19,2023-09-10,-4,"fdom",19.1353065484417,"total"
"312",2023-09-15,19,2023-09-10,-5,"fdom",20.1624038179285,"total"
"313",2023-09-16,19,2023-09-10,-6,"fdom",21.6273028289575,"total"
"314",2023-09-17,19,2023-09-10,-7,"fdom",22.2757488795847,"total"
"315",2023-09-18,19,2023-09-10,-8,"fdom",22.0630080396789,"total"
"316",2023-09-19,19,2023-09-10,-9,"fdom",22.607721609657,"total"
"317",2023-09-20,19,2023-09-10,-10,"fdom",23.9024320585062,"total"
"318",2023-09-21,19,2023-09-10,-11,"fdom",23.3361610781731,"total"
"319",2023-09-22,19,2023-09-10,-12,"fdom",24.1251587595798,"total"
"320",2023-09-23,19,2023-09-10,-13,"fdom",24.2490445064275,"total"
"321",2023-09-24,19,2023-09-10,-14,"fdom",24.5457906710705,"total"
"322",2023-09-25,19,2023-09-10,-15,"fdom",24.7917799846603,"total"
"323",2023-09-26,19,2023-09-10,-16,"fdom",25.5289994086553,"total"
"324",2023-09-10,20,2023-09-10,0,"fdom",17.4475342297467,"total"
"325",2023-09-11,20,2023-09-10,-1,"fdom",16.8833547561875,"total"
"326",2023-09-12,20,2023-09-10,-2,"fdom",17.1599158030845,"total"
"327",2023-09-13,20,2023-09-10,-3,"fdom",17.5624950479135,"total"
"328",2023-09-14,20,2023-09-10,-4,"fdom",17.2085872510442,"total"
"329",2023-09-15,20,2023-09-10,-5,"fdom",17.1453576693961,"total"
"330",2023-09-16,20,2023-09-10,-6,"fdom",16.6931113560434,"total"
"331",2023-09-17,20,2023-09-10,-7,"fdom",16.5936699100118,"total"
"332",2023-09-18,20,2023-09-10,-8,"fdom",16.3053245732631,"total"
"333",2023-09-19,20,2023-09-10,-9,"fdom",16.8721390539379,"total"
"334",2023-09-20,20,2023-09-10,-10,"fdom",17.5688890919613,"total"
"335",2023-09-21,20,2023-09-10,-11,"fdom",18.3152693452249,"total"
"336",2023-09-22,20,2023-09-10,-12,"fdom",17.9623577150243,"total"
"337",2023-09-23,20,2023-09-10,-13,"fdom",17.4842085471283,"total"
"338",2023-09-24,20,2023-09-10,-14,"fdom",18.4787488366723,"total"
"339",2023-09-25,20,2023-09-10,-15,"fdom",17.2257220322257,"total"
"340",2023-09-26,20,2023-09-10,-16,"fdom",17.0168981062848,"total"
"341",2023-09-10,21,2023-09-10,0,"fdom",17.6324041799097,"total"
"342",2023-09-11,21,2023-09-10,-1,"fdom",17.3206727800451,"total"
"343",2023-09-12,21,2023-09-10,-2,"fdom",17.4027990215127,"total"
"344",2023-09-13,21,2023-09-10,-3,"fdom",17.9732440770385,"total"
"345",2023-09-14,21,2023-09-10,-4,"fdom",19.2374443485519,"total"
"346",2023-09-15,21,2023-09-10,-5,"fdom",19.5614719202164,"total"
"347",2023-09-16,21,2023-09-10,-6,"fdom",19.6823240821223,"total"
"348",2023-09-17,21,2023-09-10,-7,"fdom",20.3728191705011,"total"
"349",2023-09-18,21,2023-09-10,-8,"fdom",21.5197611740374,"total"
"350",2023-09-19,21,2023-09-10,-9,"fdom",21.9015350292047,"total"
"351",2023-09-20,21,2023-09-10,-10,"fdom",21.2038040119927,"total"
"352",2023-09-21,21,2023-09-10,-11,"fdom",21.6011975784784,"total"
"353",2023-09-22,21,2023-09-10,-12,"fdom",20.8379988748782,"total"
"354",2023-09-23,21,2023-09-10,-13,"fdom",22.1682552539312,"total"
"355",2023-09-24,21,2023-09-10,-14,"fdom",22.5210107393748,"total"
"356",2023-09-25,21,2023-09-10,-15,"fdom",22.0052010246948,"total"
"357",2023-09-26,21,2023-09-10,-16,"fdom",22.2090197816086,"total"
"358",2023-09-10,22,2023-09-10,0,"fdom",17.4250526896776,"total"
