"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"203",2023-12-19,12,2023-12-04,-15,"fdom",16.3953631959688,"total"
"204",2023-12-20,12,2023-12-04,-16,"fdom",17.0449821420006,"total"
"205",2023-12-04,13,2023-12-04,0,"fdom",15.7567393492705,"total"
"206",2023-12-05,13,2023-12-04,-1,"fdom",15.3693580971439,"total"
"207",2023-12-06,13,2023-12-04,-2,"fdom",15.0574860411505,"total"
"208",2023-12-07,13,2023-12-04,-3,"fdom",15.0411363441606,"total"
"209",2023-12-08,13,2023-12-04,-4,"fdom",15.0812836766705,"total"
"210",2023-12-09,13,2023-12-04,-5,"fdom",15.2776010070917,"total"
"211",2023-12-10,13,2023-12-04,-6,"fdom",14.912311643599,"total"
"212",2023-12-11,13,2023-12-04,-7,"fdom",14.7484857974206,"total"
"213",2023-12-12,13,2023-12-04,-8,"fdom",14.5666155391496,"total"
"214",2023-12-13,13,2023-12-04,-9,"fdom",14.2014183951163,"total"
"215",2023-12-14,13,2023-12-04,-10,"fdom",14.3991973722084,"total"
"216",2023-12-15,13,2023-12-04,-11,"fdom",14.268480346834,"total"
"217",2023-12-16,13,2023-12-04,-12,"fdom",14.0093166302599,"total"
"218",2023-12-17,13,2023-12-04,-13,"fdom",13.7805633766741,"total"
"219",2023-12-18,13,2023-12-04,-14,"fdom",12.6666668846313,"total"
"220",2023-12-19,13,2023-12-04,-15,"fdom",13.1011360917988,"total"
"221",2023-12-20,13,2023-12-04,-16,"fdom",13.5231615583553,"total"
"222",2023-12-04,14,2023-12-04,0,"fdom",16.0029207706176,"total"
"223",2023-12-05,14,2023-12-04,-1,"fdom",15.4307281018824,"total"
"224",2023-12-06,14,2023-12-04,-2,"fdom",14.5626932540669,"total"
"225",2023-12-07,14,2023-12-04,-3,"fdom",13.8662484146648,"total"
"226",2023-12-08,14,2023-12-04,-4,"fdom",14.1384340299236,"total"
"227",2023-12-09,14,2023-12-04,-5,"fdom",14.0631910798567,"total"
"228",2023-12-10,14,2023-12-04,-6,"fdom",13.0725470882824,"total"
"229",2023-12-11,14,2023-12-04,-7,"fdom",12.4295812831165,"total"
"230",2023-12-12,14,2023-12-04,-8,"fdom",12.239386814532,"total"
"231",2023-12-13,14,2023-12-04,-9,"fdom",12.0126889498276,"total"
"232",2023-12-14,14,2023-12-04,-10,"fdom",11.293273029387,"total"
"233",2023-12-15,14,2023-12-04,-11,"fdom",11.42465684871,"total"
"234",2023-12-16,14,2023-12-04,-12,"fdom",11.2558545059177,"total"
"235",2023-12-17,14,2023-12-04,-13,"fdom",11.0464982605192,"total"
"236",2023-12-18,14,2023-12-04,-14,"fdom",11.907871397374,"total"
"237",2023-12-19,14,2023-12-04,-15,"fdom",11.9186748657117,"total"
"238",2023-12-20,14,2023-12-04,-16,"fdom",12.4728042759877,"total"
"239",2023-12-04,15,2023-12-04,0,"fdom",15.8266219132426,"total"
"240",2023-12-05,15,2023-12-04,-1,"fdom",16.4772976759542,"total"
"241",2023-12-06,15,2023-12-04,-2,"fdom",16.4746723752128,"total"
"242",2023-12-07,15,2023-12-04,-3,"fdom",18.1194790049278,"total"
"243",2023-12-08,15,2023-12-04,-4,"fdom",18.4202571911019,"total"
"244",2023-12-09,15,2023-12-04,-5,"fdom",18.6289158324471,"total"
"245",2023-12-10,15,2023-12-04,-6,"fdom",18.9894073728422,"total"
"246",2023-12-11,15,2023-12-04,-7,"fdom",19.5298150342574,"total"
"247",2023-12-12,15,2023-12-04,-8,"fdom",20.0379295171367,"total"
"248",2023-12-13,15,2023-12-04,-9,"fdom",21.4975955835135,"total"
"249",2023-12-14,15,2023-12-04,-10,"fdom",21.9254185356313,"total"
"250",2023-12-15,15,2023-12-04,-11,"fdom",22.2945716604788,"total"
"251",2023-12-16,15,2023-12-04,-12,"fdom",23.5282185943618,"total"
"252",2023-12-17,15,2023-12-04,-13,"fdom",23.9814651956908,"total"
"253",2023-12-18,15,2023-12-04,-14,"fdom",25.1882456537045,"total"
"254",2023-12-19,15,2023-12-04,-15,"fdom",25.1098284737826,"total"
"255",2023-12-20,15,2023-12-04,-16,"fdom",25.0738998126366,"total"
"256",2023-12-04,16,2023-12-04,0,"fdom",15.9392373935824,"total"
"257",2023-12-05,16,2023-12-04,-1,"fdom",15.2790246787194,"total"
"258",2023-12-06,16,2023-12-04,-2,"fdom",15.1593303564638,"total"
"259",2023-12-07,16,2023-12-04,-3,"fdom",15.9915446282778,"total"
"260",2023-12-08,16,2023-12-04,-4,"fdom",16.5729051491734,"total"
"261",2023-12-09,16,2023-12-04,-5,"fdom",16.2993558457221,"total"
"262",2023-12-10,16,2023-12-04,-6,"fdom",16.3883147335093,"total"
"263",2023-12-11,16,2023-12-04,-7,"fdom",17.5963191229144,"total"
"264",2023-12-12,16,2023-12-04,-8,"fdom",18.1248920969845,"total"
"265",2023-12-13,16,2023-12-04,-9,"fdom",17.9412057368762,"total"
"266",2023-12-14,16,2023-12-04,-10,"fdom",17.6783097432659,"total"
"267",2023-12-15,16,2023-12-04,-11,"fdom",18.8080434707056,"total"
"268",2023-12-16,16,2023-12-04,-12,"fdom",18.7869089084744,"total"
"269",2023-12-17,16,2023-12-04,-13,"fdom",18.937060846875,"total"
"270",2023-12-18,16,2023-12-04,-14,"fdom",19.6349938288801,"total"
"271",2023-12-19,16,2023-12-04,-15,"fdom",20.0701449944633,"total"
"272",2023-12-20,16,2023-12-04,-16,"fdom",20.718987034138,"total"
"273",2023-12-04,17,2023-12-04,0,"fdom",15.7765416981722,"total"
"274",2023-12-05,17,2023-12-04,-1,"fdom",15.575067186389,"total"
"275",2023-12-06,17,2023-12-04,-2,"fdom",15.1740975080622,"total"
"276",2023-12-07,17,2023-12-04,-3,"fdom",15.4388021922035,"total"
"277",2023-12-08,17,2023-12-04,-4,"fdom",16.582943424462,"total"
"278",2023-12-09,17,2023-12-04,-5,"fdom",15.9321040542702,"total"
"279",2023-12-10,17,2023-12-04,-6,"fdom",15.7618577715074,"total"
"280",2023-12-11,17,2023-12-04,-7,"fdom",16.3177350953974,"total"
"281",2023-12-12,17,2023-12-04,-8,"fdom",16.6906266316399,"total"
"282",2023-12-13,17,2023-12-04,-9,"fdom",17.2341639596837,"total"
"283",2023-12-14,17,2023-12-04,-10,"fdom",17.3949688772956,"total"
"284",2023-12-15,17,2023-12-04,-11,"fdom",17.5495760033812,"total"
"285",2023-12-16,17,2023-12-04,-12,"fdom",16.9767569206072,"total"
"286",2023-12-17,17,2023-12-04,-13,"fdom",17.4069616853043,"total"
"287",2023-12-18,17,2023-12-04,-14,"fdom",18.1424481097964,"total"
"288",2023-12-19,17,2023-12-04,-15,"fdom",18.2158250676174,"total"
"289",2023-12-20,17,2023-12-04,-16,"fdom",17.0728153852795,"total"
"290",2023-12-04,18,2023-12-04,0,"fdom",15.9311561601921,"total"
"291",2023-12-05,18,2023-12-04,-1,"fdom",16.6712187588253,"total"
"292",2023-12-06,18,2023-12-04,-2,"fdom",16.6604675416147,"total"
"293",2023-12-07,18,2023-12-04,-3,"fdom",16.9733701769136,"total"
"294",2023-12-08,18,2023-12-04,-4,"fdom",16.7086899858418,"total"
"295",2023-12-09,18,2023-12-04,-5,"fdom",16.6805191557857,"total"
"296",2023-12-10,18,2023-12-04,-6,"fdom",16.7892158277714,"total"
"297",2023-12-11,18,2023-12-04,-7,"fdom",17.3541604112122,"total"
"298",2023-12-12,18,2023-12-04,-8,"fdom",17.6424842522176,"total"
"299",2023-12-13,18,2023-12-04,-9,"fdom",16.8668178530336,"total"
"300",2023-12-14,18,2023-12-04,-10,"fdom",16.7794264027741,"total"
"301",2023-12-15,18,2023-12-04,-11,"fdom",17.0139003128307,"total"
"302",2023-12-16,18,2023-12-04,-12,"fdom",17.4389411769142,"total"
"303",2023-12-17,18,2023-12-04,-13,"fdom",16.9439389964102,"total"
"304",2023-12-18,18,2023-12-04,-14,"fdom",16.2444934655852,"total"
"305",2023-12-19,18,2023-12-04,-15,"fdom",16.088609403022,"total"
"306",2023-12-20,18,2023-12-04,-16,"fdom",15.6853498870841,"total"
"307",2023-12-04,19,2023-12-04,0,"fdom",15.8682534999416,"total"
"308",2023-12-05,19,2023-12-04,-1,"fdom",16.4593657974211,"total"
"309",2023-12-06,19,2023-12-04,-2,"fdom",16.4166684722312,"total"
"310",2023-12-07,19,2023-12-04,-3,"fdom",16.4399874429618,"total"
"311",2023-12-08,19,2023-12-04,-4,"fdom",18.3543226504107,"total"
"312",2023-12-09,19,2023-12-04,-5,"fdom",18.4094212708482,"total"
"313",2023-12-10,19,2023-12-04,-6,"fdom",18.5257851112739,"total"
"314",2023-12-11,19,2023-12-04,-7,"fdom",17.8268461016523,"total"
"315",2023-12-12,19,2023-12-04,-8,"fdom",17.9185599376908,"total"
"316",2023-12-13,19,2023-12-04,-9,"fdom",18.6269799865413,"total"
"317",2023-12-14,19,2023-12-04,-10,"fdom",19.2588018657235,"total"
"318",2023-12-15,19,2023-12-04,-11,"fdom",19.003991038864,"total"
"319",2023-12-16,19,2023-12-04,-12,"fdom",18.9390131544314,"total"
"320",2023-12-17,19,2023-12-04,-13,"fdom",18.9461032918094,"total"
"321",2023-12-18,19,2023-12-04,-14,"fdom",18.5438411236264,"total"
"322",2023-12-19,19,2023-12-04,-15,"fdom",19.5241062630571,"total"
"323",2023-12-20,19,2023-12-04,-16,"fdom",19.2404021149305,"total"
"324",2023-12-04,20,2023-12-04,0,"fdom",15.9067135412184,"total"
"325",2023-12-05,20,2023-12-04,-1,"fdom",16.4707786423293,"total"
"326",2023-12-06,20,2023-12-04,-2,"fdom",16.8221682004581,"total"
"327",2023-12-07,20,2023-12-04,-3,"fdom",16.5251716246824,"total"
"328",2023-12-08,20,2023-12-04,-4,"fdom",17.5201491060515,"total"
"329",2023-12-09,20,2023-12-04,-5,"fdom",15.6740806604279,"total"
"330",2023-12-10,20,2023-12-04,-6,"fdom",16.6118772356866,"total"
"331",2023-12-11,20,2023-12-04,-7,"fdom",17.1914607642524,"total"
"332",2023-12-12,20,2023-12-04,-8,"fdom",17.6594000478654,"total"
"333",2023-12-13,20,2023-12-04,-9,"fdom",17.5387003422388,"total"
"334",2023-12-14,20,2023-12-04,-10,"fdom",17.6880290254561,"total"
"335",2023-12-15,20,2023-12-04,-11,"fdom",16.8707936349615,"total"
"336",2023-12-16,20,2023-12-04,-12,"fdom",17.2853838090257,"total"
"337",2023-12-17,20,2023-12-04,-13,"fdom",17.5474198450935,"total"
"338",2023-12-18,20,2023-12-04,-14,"fdom",17.7033252925585,"total"
"339",2023-12-19,20,2023-12-04,-15,"fdom",17.1827993102093,"total"
"340",2023-12-20,20,2023-12-04,-16,"fdom",17.6515507244302,"total"
"341",2023-12-04,21,2023-12-04,0,"fdom",15.8157401772841,"total"
"342",2023-12-05,21,2023-12-04,-1,"fdom",16.1904539982778,"total"
"343",2023-12-06,21,2023-12-04,-2,"fdom",16.6548909276147,"total"
"344",2023-12-07,21,2023-12-04,-3,"fdom",17.1379461233169,"total"
"345",2023-12-08,21,2023-12-04,-4,"fdom",17.6582675475633,"total"
"346",2023-12-09,21,2023-12-04,-5,"fdom",16.2590134959042,"total"
"347",2023-12-10,21,2023-12-04,-6,"fdom",17.378527421853,"total"
"348",2023-12-11,21,2023-12-04,-7,"fdom",16.8727515793961,"total"
"349",2023-12-12,21,2023-12-04,-8,"fdom",17.9312291344514,"total"
"350",2023-12-13,21,2023-12-04,-9,"fdom",17.8414978629703,"total"
"351",2023-12-14,21,2023-12-04,-10,"fdom",17.5961996803594,"total"
"352",2023-12-15,21,2023-12-04,-11,"fdom",17.5928002458158,"total"
"353",2023-12-16,21,2023-12-04,-12,"fdom",17.930866677581,"total"
"354",2023-12-17,21,2023-12-04,-13,"fdom",17.8296160896956,"total"
"355",2023-12-18,21,2023-12-04,-14,"fdom",17.497080783208,"total"
"356",2023-12-19,21,2023-12-04,-15,"fdom",17.3645534417713,"total"
"357",2023-12-20,21,2023-12-04,-16,"fdom",17.0927038924429,"total"
"358",2023-12-04,22,2023-12-04,0,"fdom",15.976039578027,"total"
