"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"39",2023-02-02,3,2023-01-29,-4,"fdom",15.3011823190173,"total"
"40",2023-02-03,3,2023-01-29,-5,"fdom",14.5221089821632,"total"
"41",2023-02-04,3,2023-01-29,-6,"fdom",14.9041065676164,"total"
"42",2023-02-05,3,2023-01-29,-7,"fdom",14.5060834959829,"total"
"43",2023-02-06,3,2023-01-29,-8,"fdom",13.8438855339121,"total"
"44",2023-02-07,3,2023-01-29,-9,"fdom",13.7781298547623,"total"
"45",2023-02-08,3,2023-01-29,-10,"fdom",13.6224737286604,"total"
"46",2023-02-09,3,2023-01-29,-11,"fdom",13.2035449071852,"total"
"47",2023-02-10,3,2023-01-29,-12,"fdom",13.3304588340713,"total"
"48",2023-02-11,3,2023-01-29,-13,"fdom",12.5759250257697,"total"
"49",2023-02-12,3,2023-01-29,-14,"fdom",12.5561153122168,"total"
"50",2023-02-13,3,2023-01-29,-15,"fdom",11.7171838852678,"total"
"51",2023-02-14,3,2023-01-29,-16,"fdom",12.1624215823372,"total"
"52",2023-01-29,4,2023-01-29,0,"fdom",15.6631858293074,"total"
"53",2023-01-30,4,2023-01-29,-1,"fdom",16.7613575884718,"total"
"54",2023-01-31,4,2023-01-29,-2,"fdom",18.3853078325767,"total"
"55",2023-02-01,4,2023-01-29,-3,"fdom",18.2002173664856,"total"
"56",2023-02-02,4,2023-01-29,-4,"fdom",18.1159134879524,"total"
"57",2023-02-03,4,2023-01-29,-5,"fdom",18.7647957479442,"total"
"58",2023-02-04,4,2023-01-29,-6,"fdom",19.039664203002,"total"
"59",2023-02-05,4,2023-01-29,-7,"fdom",19.0441732812284,"total"
"60",2023-02-06,4,2023-01-29,-8,"fdom",20.4127556860571,"total"
"61",2023-02-07,4,2023-01-29,-9,"fdom",20.8603941169905,"total"
"62",2023-02-08,4,2023-01-29,-10,"fdom",21.3608810850069,"total"
"63",2023-02-09,4,2023-01-29,-11,"fdom",20.6279901005797,"total"
"64",2023-02-10,4,2023-01-29,-12,"fdom",20.4200151726894,"total"
"65",2023-02-11,4,2023-01-29,-13,"fdom",20.0378207549892,"total"
"66",2023-02-12,4,2023-01-29,-14,"fdom",20.3327556001496,"total"
"67",2023-02-13,4,2023-01-29,-15,"fdom",20.2122451162149,"total"
"68",2023-02-14,4,2023-01-29,-16,"fdom",20.6677149631576,"total"
"69",2023-01-29,5,2023-01-29,0,"fdom",15.6365400729846,"total"
"70",2023-01-30,5,2023-01-29,-1,"fdom",15.0228581126261,"total"
"71",2023-01-31,5,2023-01-29,-2,"fdom",15.0574623884308,"total"
"72",2023-02-01,5,2023-01-29,-3,"fdom",14.6463542495432,"total"
"73",2023-02-02,5,2023-01-29,-4,"fdom",13.4674706155921,"total"
"74",2023-02-03,5,2023-01-29,-5,"fdom",12.7867250451687,"total"
"75",2023-02-04,5,2023-01-29,-6,"fdom",13.3702486870607,"total"
"76",2023-02-05,5,2023-01-29,-7,"fdom",12.2874001452982,"total"
"77",2023-02-06,5,2023-01-29,-8,"fdom",12.1885680578177,"total"
"78",2023-02-07,5,2023-01-29,-9,"fdom",11.9116293754333,"total"
"79",2023-02-08,5,2023-01-29,-10,"fdom",12.0650976284017,"total"
"80",2023-02-09,5,2023-01-29,-11,"fdom",10.9934815362892,"total"
"81",2023-02-10,5,2023-01-29,-12,"fdom",11.6264654486898,"total"
"82",2023-02-11,5,2023-01-29,-13,"fdom",11.1875417302747,"total"
"83",2023-02-12,5,2023-01-29,-14,"fdom",10.6706625229314,"total"
"84",2023-02-13,5,2023-01-29,-15,"fdom",10.3516607105102,"total"
"85",2023-02-14,5,2023-01-29,-16,"fdom",10.4834151588144,"total"
"86",2023-01-29,6,2023-01-29,0,"fdom",15.5144865046322,"total"
"87",2023-01-30,6,2023-01-29,-1,"fdom",15.6092218453463,"total"
"88",2023-01-31,6,2023-01-29,-2,"fdom",15.4886356626166,"total"
"89",2023-02-01,6,2023-01-29,-3,"fdom",16.3516438799502,"total"
"90",2023-02-02,6,2023-01-29,-4,"fdom",16.5152786442629,"total"
"91",2023-02-03,6,2023-01-29,-5,"fdom",16.7682547748086,"total"
"92",2023-02-04,6,2023-01-29,-6,"fdom",16.998441672153,"total"
"93",2023-02-05,6,2023-01-29,-7,"fdom",17.1851018490459,"total"
"94",2023-02-06,6,2023-01-29,-8,"fdom",16.981141666216,"total"
"95",2023-02-07,6,2023-01-29,-9,"fdom",17.1310727051905,"total"
"96",2023-02-08,6,2023-01-29,-10,"fdom",16.8379161811499,"total"
"97",2023-02-09,6,2023-01-29,-11,"fdom",17.8662526723947,"total"
"98",2023-02-10,6,2023-01-29,-12,"fdom",16.7824084587023,"total"
"99",2023-02-11,6,2023-01-29,-13,"fdom",16.7081092948057,"total"
"100",2023-02-12,6,2023-01-29,-14,"fdom",16.7046787551568,"total"
"101",2023-02-13,6,2023-01-29,-15,"fdom",16.6690108694735,"total"
"102",2023-02-14,6,2023-01-29,-16,"fdom",16.4127195166034,"total"
"103",2023-01-29,7,2023-01-29,0,"fdom",15.6029767768285,"total"
"104",2023-01-30,7,2023-01-29,-1,"fdom",15.06441674741,"total"
"105",2023-01-31,7,2023-01-29,-2,"fdom",15.767977745366,"total"
"106",2023-02-01,7,2023-01-29,-3,"fdom",16.0504739818017,"total"
"107",2023-02-02,7,2023-01-29,-4,"fdom",16.4336253700292,"total"
"108",2023-02-03,7,2023-01-29,-5,"fdom",16.8969069037709,"total"
"109",2023-02-04,7,2023-01-29,-6,"fdom",18.1689935325775,"total"
"110",2023-02-05,7,2023-01-29,-7,"fdom",18.4070097319499,"total"
"111",2023-02-06,7,2023-01-29,-8,"fdom",18.9693347022642,"total"
"112",2023-02-07,7,2023-01-29,-9,"fdom",18.0125495623335,"total"
"113",2023-02-08,7,2023-01-29,-10,"fdom",18.6013049106792,"total"
"114",2023-02-09,7,2023-01-29,-11,"fdom",18.0938636769712,"total"
"115",2023-02-10,7,2023-01-29,-12,"fdom",17.9305772025216,"total"
"116",2023-02-11,7,2023-01-29,-13,"fdom",18.3955694093757,"total"
"117",2023-02-12,7,2023-01-29,-14,"fdom",18.9154585349404,"total"
"118",2023-02-13,7,2023-01-29,-15,"fdom",17.9459625844569,"total"
"119",2023-02-14,7,2023-01-29,-16,"fdom",18.2187413194469,"total"
"120",2023-01-29,8,2023-01-29,0,"fdom",15.5775268626993,"total"
"121",2023-01-30,8,2023-01-29,-1,"fdom",16.1372001308981,"total"
"122",2023-01-31,8,2023-01-29,-2,"fdom",16.4289966168011,"total"
"123",2023-02-01,8,2023-01-29,-3,"fdom",17.177082312884,"total"
"124",2023-02-02,8,2023-01-29,-4,"fdom",15.900275233189,"total"
"125",2023-02-03,8,2023-01-29,-5,"fdom",15.5902497233676,"total"
"126",2023-02-04,8,2023-01-29,-6,"fdom",14.3185551168022,"total"
"127",2023-02-05,8,2023-01-29,-7,"fdom",14.9879198653618,"total"
"128",2023-02-06,8,2023-01-29,-8,"fdom",14.9542163044434,"total"
"129",2023-02-07,8,2023-01-29,-9,"fdom",15.0962428534503,"total"
"130",2023-02-08,8,2023-01-29,-10,"fdom",15.5479247084482,"total"
"131",2023-02-09,8,2023-01-29,-11,"fdom",16.2802245701238,"total"
"132",2023-02-10,8,2023-01-29,-12,"fdom",17.3528438834865,"total"
"133",2023-02-11,8,2023-01-29,-13,"fdom",16.2866010791861,"total"
"134",2023-02-12,8,2023-01-29,-14,"fdom",17.0929361781568,"total"
"135",2023-02-13,8,2023-01-29,-15,"fdom",18.5153303014573,"total"
"136",2023-02-14,8,2023-01-29,-16,"fdom",18.1766588877748,"total"
"137",2023-01-29,9,2023-01-29,0,"fdom",15.6289300351837,"total"
"138",2023-01-30,9,2023-01-29,-1,"fdom",15.5036408026787,"total"
"139",2023-01-31,9,2023-01-29,-2,"fdom",14.9380902402863,"total"
"140",2023-02-01,9,2023-01-29,-3,"fdom",14.7759778375347,"total"
"141",2023-02-02,9,2023-01-29,-4,"fdom",15.2784288838041,"total"
"142",2023-02-03,9,2023-01-29,-5,"fdom",15.0164878427818,"total"
"143",2023-02-04,9,2023-01-29,-6,"fdom",13.0927809287081,"total"
"144",2023-02-05,9,2023-01-29,-7,"fdom",13.4528323376767,"total"
"145",2023-02-06,9,2023-01-29,-8,"fdom",13.2030326399956,"total"
"146",2023-02-07,9,2023-01-29,-9,"fdom",13.5124295356043,"total"
"147",2023-02-08,9,2023-01-29,-10,"fdom",13.1698048393604,"total"
"148",2023-02-09,9,2023-01-29,-11,"fdom",12.311353703705,"total"
"149",2023-02-10,9,2023-01-29,-12,"fdom",12.4780596306997,"total"
"150",2023-02-11,9,2023-01-29,-13,"fdom",12.1290225920447,"total"
"151",2023-02-12,9,2023-01-29,-14,"fdom",10.847168934043,"total"
"152",2023-02-13,9,2023-01-29,-15,"fdom",9.92968062689639,"total"
"153",2023-02-14,9,2023-01-29,-16,"fdom",10.2542393303253,"total"
"154",2023-01-29,10,2023-01-29,0,"fdom",15.5643244275466,"total"
"155",2023-01-30,10,2023-01-29,-1,"fdom",16.6046403170637,"total"
"156",2023-01-31,10,2023-01-29,-2,"fdom",17.5100679214249,"total"
"157",2023-02-01,10,2023-01-29,-3,"fdom",18.0512340293434,"total"
"158",2023-02-02,10,2023-01-29,-4,"fdom",18.2164992540274,"total"
"159",2023-02-03,10,2023-01-29,-5,"fdom",18.654278844638,"total"
"160",2023-02-04,10,2023-01-29,-6,"fdom",18.7047336918077,"total"
"161",2023-02-05,10,2023-01-29,-7,"fdom",19.4847714615718,"total"
"162",2023-02-06,10,2023-01-29,-8,"fdom",20.3095777010422,"total"
"163",2023-02-07,10,2023-01-29,-9,"fdom",21.4130429495505,"total"
"164",2023-02-08,10,2023-01-29,-10,"fdom",22.2705129203403,"total"
"165",2023-02-09,10,2023-01-29,-11,"fdom",23.0358666604625,"total"
"166",2023-02-10,10,2023-01-29,-12,"fdom",23.0539643623362,"total"
"167",2023-02-11,10,2023-01-29,-13,"fdom",23.4020937121963,"total"
"168",2023-02-12,10,2023-01-29,-14,"fdom",23.4505280047436,"total"
"169",2023-02-13,10,2023-01-29,-15,"fdom",23.9405423530602,"total"
"170",2023-02-14,10,2023-01-29,-16,"fdom",25.0894759419969,"total"
"171",2023-01-29,11,2023-01-29,0,"fdom",15.7066603264995,"total"
"172",2023-01-30,11,2023-01-29,-1,"fdom",15.3844741686045,"total"
"173",2023-01-31,11,2023-01-29,-2,"fdom",15.226714139346,"total"
"174",2023-02-01,11,2023-01-29,-3,"fdom",15.6584658532426,"total"
"175",2023-02-02,11,2023-01-29,-4,"fdom",15.5718019597054,"total"
"176",2023-02-03,11,2023-01-29,-5,"fdom",15.5811391046295,"total"
"177",2023-02-04,11,2023-01-29,-6,"fdom",15.40608548948,"total"
"178",2023-02-05,11,2023-01-29,-7,"fdom",15.0839231907357,"total"
"179",2023-02-06,11,2023-01-29,-8,"fdom",16.4559992719827,"total"
"180",2023-02-07,11,2023-01-29,-9,"fdom",17.8078107271087,"total"
"181",2023-02-08,11,2023-01-29,-10,"fdom",17.7388926067399,"total"
"182",2023-02-09,11,2023-01-29,-11,"fdom",17.6863271431465,"total"
"183",2023-02-10,11,2023-01-29,-12,"fdom",18.0749193033419,"total"
"184",2023-02-11,11,2023-01-29,-13,"fdom",18.6957734730393,"total"
"185",2023-02-12,11,2023-01-29,-14,"fdom",19.1040631536685,"total"
"186",2023-02-13,11,2023-01-29,-15,"fdom",19.5287944264707,"total"
"187",2023-02-14,11,2023-01-29,-16,"fdom",20.3913648682074,"total"
"188",2023-01-29,12,2023-01-29,0,"fdom",15.5504742597282,"total"
"189",2023-01-30,12,2023-01-29,-1,"fdom",15.2425613224329,"total"
"190",2023-01-31,12,2023-01-29,-2,"fdom",13.9604336840537,"total"
"191",2023-02-01,12,2023-01-29,-3,"fdom",14.0354365913429,"total"
"192",2023-02-02,12,2023-01-29,-4,"fdom",14.1335990865291,"total"
"193",2023-02-03,12,2023-01-29,-5,"fdom",13.8557221573042,"total"
"194",2023-02-04,12,2023-01-29,-6,"fdom",13.215460061368,"total"
"195",2023-02-05,12,2023-01-29,-7,"fdom",12.5115963805161,"total"
"196",2023-02-06,12,2023-01-29,-8,"fdom",12.8820539312022,"total"
"197",2023-02-07,12,2023-01-29,-9,"fdom",12.9691194001583,"total"
"198",2023-02-08,12,2023-01-29,-10,"fdom",12.7724418084004,"total"
"199",2023-02-09,12,2023-01-29,-11,"fdom",13.3208602381435,"total"
"200",2023-02-10,12,2023-01-29,-12,"fdom",13.4424785526437,"total"
"201",2023-02-11,12,2023-01-29,-13,"fdom",12.6589731358056,"total"
"202",2023-02-12,12,2023-01-29,-14,"fdom",11.9432407569404,"total"
"203",2023-02-13,12,2023-01-29,-15,"fdom",11.5275018036028,"total"
"204",2023-02-14,12,2023-01-29,-16,"fdom",11.0834102415653,"total"
"205",2023-01-29,13,2023-01-29,0,"fdom",15.644657942536,"total"
"206",2023-01-30,13,2023-01-29,-1,"fdom",16.0312018173491,"total"
"207",2023-01-31,13,2023-01-29,-2,"fdom",16.0259189979256,"total"
"208",2023-02-01,13,2023-01-29,-3,"fdom",16.484312737125,"total"
"209",2023-02-02,13,2023-01-29,-4,"fdom",16.7630460920915,"total"
"210",2023-02-03,13,2023-01-29,-5,"fdom",16.6955082639479,"total"
"211",2023-02-04,13,2023-01-29,-6,"fdom",16.9013366088688,"total"
"212",2023-02-05,13,2023-01-29,-7,"fdom",17.6968848199241,"total"
"213",2023-02-06,13,2023-01-29,-8,"fdom",18.4433979797412,"total"
"214",2023-02-07,13,2023-01-29,-9,"fdom",17.2898104091382,"total"
"215",2023-02-08,13,2023-01-29,-10,"fdom",16.7363227660677,"total"
"216",2023-02-09,13,2023-01-29,-11,"fdom",16.4501497972768,"total"
"217",2023-02-10,13,2023-01-29,-12,"fdom",15.6009017205437,"total"
"218",2023-02-11,13,2023-01-29,-13,"fdom",16.6628454771621,"total"
"219",2023-02-12,13,2023-01-29,-14,"fdom",14.9210207269876,"total"
"220",2023-02-13,13,2023-01-29,-15,"fdom",14.3191047518474,"total"
"221",2023-02-14,13,2023-01-29,-16,"fdom",13.6625095790366,"total"
"222",2023-01-29,14,2023-01-29,0,"fdom",15.7773611334798,"total"
"223",2023-01-30,14,2023-01-29,-1,"fdom",14.7032434344402,"total"
"224",2023-01-31,14,2023-01-29,-2,"fdom",14.1793461981735,"total"
"225",2023-02-01,14,2023-01-29,-3,"fdom",13.5153564348685,"total"
"226",2023-02-02,14,2023-01-29,-4,"fdom",12.698719791904,"total"
"227",2023-02-03,14,2023-01-29,-5,"fdom",12.8268775808246,"total"
"228",2023-02-04,14,2023-01-29,-6,"fdom",12.9211177287423,"total"
"229",2023-02-05,14,2023-01-29,-7,"fdom",13.5892095924494,"total"
"230",2023-02-06,14,2023-01-29,-8,"fdom",13.2109247344058,"total"
"231",2023-02-07,14,2023-01-29,-9,"fdom",12.9935815907464,"total"
"232",2023-02-08,14,2023-01-29,-10,"fdom",10.7862497752544,"total"
"233",2023-02-09,14,2023-01-29,-11,"fdom",11.0536453260086,"total"
"234",2023-02-10,14,2023-01-29,-12,"fdom",10.3544196806939,"total"
"235",2023-02-11,14,2023-01-29,-13,"fdom",9.99384441193984,"total"
"236",2023-02-12,14,2023-01-29,-14,"fdom",9.86784432543591,"total"
"237",2023-02-13,14,2023-01-29,-15,"fdom",10.22360916787,"total"
"238",2023-02-14,14,2023-01-29,-16,"fdom",10.428886862313,"total"
"239",2023-01-29,15,2023-01-29,0,"fdom",15.6294616530754,"total"
"240",2023-01-30,15,2023-01-29,-1,"fdom",15.649378679327,"total"
"241",2023-01-31,15,2023-01-29,-2,"fdom",16.0166946083944,"total"
"242",2023-02-01,15,2023-01-29,-3,"fdom",17.0034981293087,"total"
"243",2023-02-02,15,2023-01-29,-4,"fdom",18.0917213375542,"total"
"244",2023-02-03,15,2023-01-29,-5,"fdom",19.3493165084548,"total"
"245",2023-02-04,15,2023-01-29,-6,"fdom",19.4901248769254,"total"
"246",2023-02-05,15,2023-01-29,-7,"fdom",19.9843507150768,"total"
"247",2023-02-06,15,2023-01-29,-8,"fdom",20.2228431090684,"total"
"248",2023-02-07,15,2023-01-29,-9,"fdom",21.5592850394587,"total"
"249",2023-02-08,15,2023-01-29,-10,"fdom",22.6486811331379,"total"
"250",2023-02-09,15,2023-01-29,-11,"fdom",24.0728580256728,"total"
"251",2023-02-10,15,2023-01-29,-12,"fdom",24.1317500779992,"total"
"252",2023-02-11,15,2023-01-29,-13,"fdom",24.8678746947345,"total"
"253",2023-02-12,15,2023-01-29,-14,"fdom",24.8698537382491,"total"
"254",2023-02-13,15,2023-01-29,-15,"fdom",25.789668704774,"total"
"255",2023-02-14,15,2023-01-29,-16,"fdom",26.6515962448037,"total"
"256",2023-01-29,16,2023-01-29,0,"fdom",15.4951217683244,"total"
"257",2023-01-30,16,2023-01-29,-1,"fdom",16.155615963322,"total"
"258",2023-01-31,16,2023-01-29,-2,"fdom",16.6483849414686,"total"
"259",2023-02-01,16,2023-01-29,-3,"fdom",16.9586688959494,"total"
"260",2023-02-02,16,2023-01-29,-4,"fdom",16.9721127435333,"total"
"261",2023-02-03,16,2023-01-29,-5,"fdom",17.1263463597738,"total"
"262",2023-02-04,16,2023-01-29,-6,"fdom",16.7038137440405,"total"
"263",2023-02-05,16,2023-01-29,-7,"fdom",17.2913812779303,"total"
"264",2023-02-06,16,2023-01-29,-8,"fdom",17.61617069709,"total"
"265",2023-02-07,16,2023-01-29,-9,"fdom",17.9805918210133,"total"
"266",2023-02-08,16,2023-01-29,-10,"fdom",17.7295153682394,"total"
"267",2023-02-09,16,2023-01-29,-11,"fdom",16.8667409287572,"total"
"268",2023-02-10,16,2023-01-29,-12,"fdom",17.0665323438705,"total"
"269",2023-02-11,16,2023-01-29,-13,"fdom",17.4135549445029,"total"
"270",2023-02-12,16,2023-01-29,-14,"fdom",17.4859115759383,"total"
"271",2023-02-13,16,2023-01-29,-15,"fdom",18.1991031207477,"total"
"272",2023-02-14,16,2023-01-29,-16,"fdom",17.9771433898247,"total"
"273",2023-01-29,17,2023-01-29,0,"fdom",15.4625809489511,"total"
"274",2023-01-30,17,2023-01-29,-1,"fdom",15.199850678672,"total"
"275",2023-01-31,17,2023-01-29,-2,"fdom",14.4323165977104,"total"
"276",2023-02-01,17,2023-01-29,-3,"fdom",14.874011988111,"total"
"277",2023-02-02,17,2023-01-29,-4,"fdom",14.6324828292227,"total"
"278",2023-02-03,17,2023-01-29,-5,"fdom",15.6927310457224,"total"
"279",2023-02-04,17,2023-01-29,-6,"fdom",16.0590219433458,"total"
"280",2023-02-05,17,2023-01-29,-7,"fdom",16.2969769864071,"total"
"281",2023-02-06,17,2023-01-29,-8,"fdom",16.2367665723064,"total"
"282",2023-02-07,17,2023-01-29,-9,"fdom",15.7074677399667,"total"
"283",2023-02-08,17,2023-01-29,-10,"fdom",15.8070107833049,"total"
"284",2023-02-09,17,2023-01-29,-11,"fdom",15.9115304273767,"total"
"285",2023-02-10,17,2023-01-29,-12,"fdom",15.2000582296658,"total"
"286",2023-02-11,17,2023-01-29,-13,"fdom",14.283090365983,"total"
"287",2023-02-12,17,2023-01-29,-14,"fdom",14.3410841096948,"total"
"288",2023-02-13,17,2023-01-29,-15,"fdom",13.7451705446975,"total"
"289",2023-02-14,17,2023-01-29,-16,"fdom",14.3928697229637,"total"
"290",2023-01-29,18,2023-01-29,0,"fdom",15.5971575280946,"total"
"291",2023-01-30,18,2023-01-29,-1,"fdom",16.6477291758895,"total"
"292",2023-01-31,18,2023-01-29,-2,"fdom",17.2875767202221,"total"
"293",2023-02-01,18,2023-01-29,-3,"fdom",17.2355440131977,"total"
"294",2023-02-02,18,2023-01-29,-4,"fdom",17.7347368468012,"total"
"295",2023-02-03,18,2023-01-29,-5,"fdom",18.3631321027831,"total"
"296",2023-02-04,18,2023-01-29,-6,"fdom",18.1051741878909,"total"
"297",2023-02-05,18,2023-01-29,-7,"fdom",18.4321023209545,"total"
"298",2023-02-06,18,2023-01-29,-8,"fdom",18.0285842382677,"total"
"299",2023-02-07,18,2023-01-29,-9,"fdom",17.9532134187921,"total"
"300",2023-02-08,18,2023-01-29,-10,"fdom",18.0474765321336,"total"
"301",2023-02-09,18,2023-01-29,-11,"fdom",18.4245113341971,"total"
"302",2023-02-10,18,2023-01-29,-12,"fdom",18.3210055918838,"total"
"303",2023-02-11,18,2023-01-29,-13,"fdom",19.0053831391692,"total"
"304",2023-02-12,18,2023-01-29,-14,"fdom",18.3599578362187,"total"
"305",2023-02-13,18,2023-01-29,-15,"fdom",18.1813015269331,"total"
"306",2023-02-14,18,2023-01-29,-16,"fdom",18.3889049108499,"total"
"307",2023-01-29,19,2023-01-29,0,"fdom",15.6288937061504,"total"
"308",2023-01-30,19,2023-01-29,-1,"fdom",15.7466755405182,"total"
"309",2023-01-31,19,2023-01-29,-2,"fdom",16.4647380216867,"total"
"310",2023-02-01,19,2023-01-29,-3,"fdom",16.3195542466197,"total"
"311",2023-02-02,19,2023-01-29,-4,"fdom",17.0586253143726,"total"
"312",2023-02-03,19,2023-01-29,-5,"fdom",16.0862541248394,"total"
"313",2023-02-04,19,2023-01-29,-6,"fdom",15.2392933176519,"total"
"314",2023-02-05,19,2023-01-29,-7,"fdom",15.4763032247075,"total"
"315",2023-02-06,19,2023-01-29,-8,"fdom",15.7018686293463,"total"
"316",2023-02-07,19,2023-01-29,-9,"fdom",15.8045672453948,"total"
"317",2023-02-08,19,2023-01-29,-10,"fdom",16.2860050605107,"total"
"318",2023-02-09,19,2023-01-29,-11,"fdom",16.0114336333933,"total"
"319",2023-02-10,19,2023-01-29,-12,"fdom",16.4163070104268,"total"
"320",2023-02-11,19,2023-01-29,-13,"fdom",16.5548831474376,"total"
"321",2023-02-12,19,2023-01-29,-14,"fdom",15.8370864558825,"total"
"322",2023-02-13,19,2023-01-29,-15,"fdom",16.9785460361945,"total"
"323",2023-02-14,19,2023-01-29,-16,"fdom",17.0846511377064,"total"
"324",2023-01-29,20,2023-01-29,0,"fdom",15.6573243101037,"total"
"325",2023-01-30,20,2023-01-29,-1,"fdom",14.7974179370729,"total"
"326",2023-01-31,20,2023-01-29,-2,"fdom",15.2894057930339,"total"
"327",2023-02-01,20,2023-01-29,-3,"fdom",15.8196847283569,"total"
"328",2023-02-02,20,2023-01-29,-4,"fdom",15.8771106448338,"total"
"329",2023-02-03,20,2023-01-29,-5,"fdom",15.3432192200733,"total"
"330",2023-02-04,20,2023-01-29,-6,"fdom",14.865071004678,"total"
"331",2023-02-05,20,2023-01-29,-7,"fdom",15.2015539060577,"total"
"332",2023-02-06,20,2023-01-29,-8,"fdom",15.4434528817038,"total"
"333",2023-02-07,20,2023-01-29,-9,"fdom",14.712743898552,"total"
"334",2023-02-08,20,2023-01-29,-10,"fdom",14.1705580509045,"total"
"335",2023-02-09,20,2023-01-29,-11,"fdom",13.538958693086,"total"
"336",2023-02-10,20,2023-01-29,-12,"fdom",14.1428215125401,"total"
"337",2023-02-11,20,2023-01-29,-13,"fdom",13.1073387241067,"total"
"338",2023-02-12,20,2023-01-29,-14,"fdom",12.7135538105335,"total"
"339",2023-02-13,20,2023-01-29,-15,"fdom",12.6435649157597,"total"
"340",2023-02-14,20,2023-01-29,-16,"fdom",12.6559422634573,"total"
"341",2023-01-29,21,2023-01-29,0,"fdom",15.7354356524904,"total"
"342",2023-01-30,21,2023-01-29,-1,"fdom",15.7040404935532,"total"
"343",2023-01-31,21,2023-01-29,-2,"fdom",15.7290829527082,"total"
"344",2023-02-01,21,2023-01-29,-3,"fdom",16.0748297116244,"total"
"345",2023-02-02,21,2023-01-29,-4,"fdom",15.6485444581116,"total"
"346",2023-02-03,21,2023-01-29,-5,"fdom",15.7236206338027,"total"
"347",2023-02-04,21,2023-01-29,-6,"fdom",15.698889500382,"total"
"348",2023-02-05,21,2023-01-29,-7,"fdom",15.1205614622242,"total"
"349",2023-02-06,21,2023-01-29,-8,"fdom",15.6636819849193,"total"
"350",2023-02-07,21,2023-01-29,-9,"fdom",15.809242394594,"total"
"351",2023-02-08,21,2023-01-29,-10,"fdom",15.6117987474454,"total"
"352",2023-02-09,21,2023-01-29,-11,"fdom",16.5030271608432,"total"
"353",2023-02-10,21,2023-01-29,-12,"fdom",16.6070186924998,"total"
"354",2023-02-11,21,2023-01-29,-13,"fdom",16.4048635300737,"total"
"355",2023-02-12,21,2023-01-29,-14,"fdom",15.7151257134939,"total"
"356",2023-02-13,21,2023-01-29,-15,"fdom",16.4442421832147,"total"
"357",2023-02-14,21,2023-01-29,-16,"fdom",17.0581519942951,"total"
"358",2023-01-29,22,2023-01-29,0,"fdom",15.6060554260602,"total"
