"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"65",2023-10-15,4,2023-10-02,-13,"fdom",18.8018610278038,"total"
"66",2023-10-16,4,2023-10-02,-14,"fdom",18.1605014509892,"total"
"67",2023-10-17,4,2023-10-02,-15,"fdom",18.4429579679852,"total"
"68",2023-10-18,4,2023-10-02,-16,"fdom",18.2571920317542,"total"
"69",2023-10-02,5,2023-10-02,0,"fdom",15.7535768630109,"total"
"70",2023-10-03,5,2023-10-02,-1,"fdom",15.8606561631461,"total"
"71",2023-10-04,5,2023-10-02,-2,"fdom",15.2165353731327,"total"
"72",2023-10-05,5,2023-10-02,-3,"fdom",14.9796419914142,"total"
"73",2023-10-06,5,2023-10-02,-4,"fdom",14.4089307647487,"total"
"74",2023-10-07,5,2023-10-02,-5,"fdom",13.9934197405673,"total"
"75",2023-10-08,5,2023-10-02,-6,"fdom",14.3530909853171,"total"
"76",2023-10-09,5,2023-10-02,-7,"fdom",13.6835175523041,"total"
"77",2023-10-10,5,2023-10-02,-8,"fdom",12.395768553342,"total"
"78",2023-10-11,5,2023-10-02,-9,"fdom",11.921227488555,"total"
"79",2023-10-12,5,2023-10-02,-10,"fdom",12.3034317166109,"total"
"80",2023-10-13,5,2023-10-02,-11,"fdom",11.9211579509013,"total"
"81",2023-10-14,5,2023-10-02,-12,"fdom",10.7540232280782,"total"
"82",2023-10-15,5,2023-10-02,-13,"fdom",10.4231797875972,"total"
"83",2023-10-16,5,2023-10-02,-14,"fdom",10.3144430812824,"total"
"84",2023-10-17,5,2023-10-02,-15,"fdom",9.58300411648026,"total"
"85",2023-10-18,5,2023-10-02,-16,"fdom",9.5016012268333,"total"
"86",2023-10-02,6,2023-10-02,0,"fdom",15.5895849174298,"total"
"87",2023-10-03,6,2023-10-02,-1,"fdom",15.4210836226091,"total"
"88",2023-10-04,6,2023-10-02,-2,"fdom",14.6788484176012,"total"
"89",2023-10-05,6,2023-10-02,-3,"fdom",14.875478276895,"total"
"90",2023-10-06,6,2023-10-02,-4,"fdom",14.34347448242,"total"
"91",2023-10-07,6,2023-10-02,-5,"fdom",14.1241479632859,"total"
"92",2023-10-08,6,2023-10-02,-6,"fdom",14.8101365274279,"total"
"93",2023-10-09,6,2023-10-02,-7,"fdom",15.3769011385079,"total"
"94",2023-10-10,6,2023-10-02,-8,"fdom",15.4943432290256,"total"
"95",2023-10-11,6,2023-10-02,-9,"fdom",14.7463726111633,"total"
"96",2023-10-12,6,2023-10-02,-10,"fdom",14.7766529855153,"total"
"97",2023-10-13,6,2023-10-02,-11,"fdom",15.1822167550553,"total"
"98",2023-10-14,6,2023-10-02,-12,"fdom",15.27064380058,"total"
"99",2023-10-15,6,2023-10-02,-13,"fdom",15.6524953688314,"total"
"100",2023-10-16,6,2023-10-02,-14,"fdom",15.6084887182221,"total"
"101",2023-10-17,6,2023-10-02,-15,"fdom",15.1295689714619,"total"
"102",2023-10-18,6,2023-10-02,-16,"fdom",15.2283438587815,"total"
"103",2023-10-02,7,2023-10-02,0,"fdom",15.5667511772039,"total"
"104",2023-10-03,7,2023-10-02,-1,"fdom",15.7796768660613,"total"
"105",2023-10-04,7,2023-10-02,-2,"fdom",15.9458489723971,"total"
"106",2023-10-05,7,2023-10-02,-3,"fdom",15.9205228586632,"total"
"107",2023-10-06,7,2023-10-02,-4,"fdom",16.4483142986923,"total"
"108",2023-10-07,7,2023-10-02,-5,"fdom",16.2967566148142,"total"
"109",2023-10-08,7,2023-10-02,-6,"fdom",17.9780286824398,"total"
"110",2023-10-09,7,2023-10-02,-7,"fdom",18.8599428354906,"total"
"111",2023-10-10,7,2023-10-02,-8,"fdom",18.9239057908071,"total"
"112",2023-10-11,7,2023-10-02,-9,"fdom",18.9297925984063,"total"
"113",2023-10-12,7,2023-10-02,-10,"fdom",18.7305611372607,"total"
"114",2023-10-13,7,2023-10-02,-11,"fdom",19.3035129945505,"total"
"115",2023-10-14,7,2023-10-02,-12,"fdom",19.5769344896297,"total"
"116",2023-10-15,7,2023-10-02,-13,"fdom",20.109709365451,"total"
"117",2023-10-16,7,2023-10-02,-14,"fdom",20.1625031751004,"total"
"118",2023-10-17,7,2023-10-02,-15,"fdom",19.8781352799342,"total"
"119",2023-10-18,7,2023-10-02,-16,"fdom",19.6171019427687,"total"
"120",2023-10-02,8,2023-10-02,0,"fdom",15.5627660220697,"total"
"121",2023-10-03,8,2023-10-02,-1,"fdom",16.092475458839,"total"
"122",2023-10-04,8,2023-10-02,-2,"fdom",16.5142796150835,"total"
"123",2023-10-05,8,2023-10-02,-3,"fdom",16.7125353045184,"total"
"124",2023-10-06,8,2023-10-02,-4,"fdom",16.8597120795063,"total"
"125",2023-10-07,8,2023-10-02,-5,"fdom",17.4753172858573,"total"
"126",2023-10-08,8,2023-10-02,-6,"fdom",17.4857823076299,"total"
"127",2023-10-09,8,2023-10-02,-7,"fdom",18.1694466218849,"total"
"128",2023-10-10,8,2023-10-02,-8,"fdom",17.9771454519747,"total"
"129",2023-10-11,8,2023-10-02,-9,"fdom",17.4319939897275,"total"
"130",2023-10-12,8,2023-10-02,-10,"fdom",17.2627826137327,"total"
"131",2023-10-13,8,2023-10-02,-11,"fdom",17.2416762833903,"total"
"132",2023-10-14,8,2023-10-02,-12,"fdom",16.7783960306077,"total"
"133",2023-10-15,8,2023-10-02,-13,"fdom",17.6622784854538,"total"
"134",2023-10-16,8,2023-10-02,-14,"fdom",18.1648266001425,"total"
"135",2023-10-17,8,2023-10-02,-15,"fdom",17.9966286800631,"total"
"136",2023-10-18,8,2023-10-02,-16,"fdom",18.494730082368,"total"
"137",2023-10-02,9,2023-10-02,0,"fdom",15.7288632433957,"total"
"138",2023-10-03,9,2023-10-02,-1,"fdom",15.7894513764813,"total"
"139",2023-10-04,9,2023-10-02,-2,"fdom",15.7759890957925,"total"
"140",2023-10-05,9,2023-10-02,-3,"fdom",14.701839703065,"total"
"141",2023-10-06,9,2023-10-02,-4,"fdom",13.9496422519172,"total"
"142",2023-10-07,9,2023-10-02,-5,"fdom",14.1755093833422,"total"
"143",2023-10-08,9,2023-10-02,-6,"fdom",14.4253676781827,"total"
"144",2023-10-09,9,2023-10-02,-7,"fdom",14.3968965501782,"total"
"145",2023-10-10,9,2023-10-02,-8,"fdom",13.5383868734999,"total"
"146",2023-10-11,9,2023-10-02,-9,"fdom",12.5234670270286,"total"
"147",2023-10-12,9,2023-10-02,-10,"fdom",12.3600889870937,"total"
"148",2023-10-13,9,2023-10-02,-11,"fdom",12.4083877119918,"total"
"149",2023-10-14,9,2023-10-02,-12,"fdom",11.3549402173271,"total"
"150",2023-10-15,9,2023-10-02,-13,"fdom",10.4330407263117,"total"
"151",2023-10-16,9,2023-10-02,-14,"fdom",10.7757869419101,"total"
"152",2023-10-17,9,2023-10-02,-15,"fdom",9.89634490123806,"total"
"153",2023-10-18,9,2023-10-02,-16,"fdom",10.1281604712215,"total"
"154",2023-10-02,10,2023-10-02,0,"fdom",15.7548001420841,"total"
"155",2023-10-03,10,2023-10-02,-1,"fdom",16.0868445526986,"total"
"156",2023-10-04,10,2023-10-02,-2,"fdom",16.5231090023272,"total"
"157",2023-10-05,10,2023-10-02,-3,"fdom",17.0603494920052,"total"
"158",2023-10-06,10,2023-10-02,-4,"fdom",18.4940177251891,"total"
"159",2023-10-07,10,2023-10-02,-5,"fdom",19.7005128204431,"total"
"160",2023-10-08,10,2023-10-02,-6,"fdom",20.5411630496831,"total"
"161",2023-10-09,10,2023-10-02,-7,"fdom",21.6187129505357,"total"
"162",2023-10-10,10,2023-10-02,-8,"fdom",22.8591536386208,"total"
"163",2023-10-11,10,2023-10-02,-9,"fdom",23.8439865966902,"total"
"164",2023-10-12,10,2023-10-02,-10,"fdom",24.7976965491959,"total"
"165",2023-10-13,10,2023-10-02,-11,"fdom",25.8926496794784,"total"
"166",2023-10-14,10,2023-10-02,-12,"fdom",27.0390935545696,"total"
"167",2023-10-15,10,2023-10-02,-13,"fdom",27.6531421882304,"total"
"168",2023-10-16,10,2023-10-02,-14,"fdom",27.9178446782387,"total"
"169",2023-10-17,10,2023-10-02,-15,"fdom",28.4668143074582,"total"
"170",2023-10-18,10,2023-10-02,-16,"fdom",29.8000962236209,"total"
"171",2023-10-02,11,2023-10-02,0,"fdom",15.5265327679536,"total"
"172",2023-10-03,11,2023-10-02,-1,"fdom",15.7423191565527,"total"
"173",2023-10-04,11,2023-10-02,-2,"fdom",16.2231091260682,"total"
"174",2023-10-05,11,2023-10-02,-3,"fdom",16.7003312742656,"total"
"175",2023-10-06,11,2023-10-02,-4,"fdom",16.3176718028305,"total"
"176",2023-10-07,11,2023-10-02,-5,"fdom",17.1661938724574,"total"
"177",2023-10-08,11,2023-10-02,-6,"fdom",18.7286308110962,"total"
"178",2023-10-09,11,2023-10-02,-7,"fdom",18.879899362313,"total"
"179",2023-10-10,11,2023-10-02,-8,"fdom",19.7552461630659,"total"
"180",2023-10-11,11,2023-10-02,-9,"fdom",20.17549579398,"total"
"181",2023-10-12,11,2023-10-02,-10,"fdom",21.486604152876,"total"
"182",2023-10-13,11,2023-10-02,-11,"fdom",21.8653669240763,"total"
"183",2023-10-14,11,2023-10-02,-12,"fdom",21.5293835608818,"total"
"184",2023-10-15,11,2023-10-02,-13,"fdom",20.8580689834281,"total"
"185",2023-10-16,11,2023-10-02,-14,"fdom",20.1036290830897,"total"
"186",2023-10-17,11,2023-10-02,-15,"fdom",20.5326013070417,"total"
"187",2023-10-18,11,2023-10-02,-16,"fdom",21.3105150732358,"total"
"188",2023-10-02,12,2023-10-02,0,"fdom",15.7349261324788,"total"
"189",2023-10-03,12,2023-10-02,-1,"fdom",15.6577425848807,"total"
"190",2023-10-04,12,2023-10-02,-2,"fdom",14.9795853756587,"total"
"191",2023-10-05,12,2023-10-02,-3,"fdom",14.5559796267229,"total"
"192",2023-10-06,12,2023-10-02,-4,"fdom",14.2513533502629,"total"
"193",2023-10-07,12,2023-10-02,-5,"fdom",14.3740883787414,"total"
"194",2023-10-08,12,2023-10-02,-6,"fdom",14.3322492124572,"total"
"195",2023-10-09,12,2023-10-02,-7,"fdom",14.1575043670286,"total"
"196",2023-10-10,12,2023-10-02,-8,"fdom",13.9377793699398,"total"
"197",2023-10-11,12,2023-10-02,-9,"fdom",13.9896509819436,"total"
"198",2023-10-12,12,2023-10-02,-10,"fdom",13.6961347108149,"total"
"199",2023-10-13,12,2023-10-02,-11,"fdom",13.4667183568252,"total"
"200",2023-10-14,12,2023-10-02,-12,"fdom",13.323223092848,"total"
"201",2023-10-15,12,2023-10-02,-13,"fdom",12.7419637773461,"total"
"202",2023-10-16,12,2023-10-02,-14,"fdom",12.9483303498164,"total"
"203",2023-10-17,12,2023-10-02,-15,"fdom",14.5112635628255,"total"
"204",2023-10-18,12,2023-10-02,-16,"fdom",14.055924565215,"total"
"205",2023-10-02,13,2023-10-02,0,"fdom",15.636787759738,"total"
"206",2023-10-03,13,2023-10-02,-1,"fdom",15.9396755985199,"total"
"207",2023-10-04,13,2023-10-02,-2,"fdom",16.0946608884579,"total"
"208",2023-10-05,13,2023-10-02,-3,"fdom",14.892686218737,"total"
"209",2023-10-06,13,2023-10-02,-4,"fdom",15.2721105517159,"total"
"210",2023-10-07,13,2023-10-02,-5,"fdom",15.0842131778816,"total"
"211",2023-10-08,13,2023-10-02,-6,"fdom",15.8117016494371,"total"
"212",2023-10-09,13,2023-10-02,-7,"fdom",15.8970657809894,"total"
"213",2023-10-10,13,2023-10-02,-8,"fdom",15.6439894897254,"total"
"214",2023-10-11,13,2023-10-02,-9,"fdom",14.6660310415834,"total"
"215",2023-10-12,13,2023-10-02,-10,"fdom",15.3788928773053,"total"
"216",2023-10-13,13,2023-10-02,-11,"fdom",16.0052897094715,"total"
"217",2023-10-14,13,2023-10-02,-12,"fdom",15.9770804453553,"total"
"218",2023-10-15,13,2023-10-02,-13,"fdom",16.1270058302867,"total"
"219",2023-10-16,13,2023-10-02,-14,"fdom",16.7564821230984,"total"
"220",2023-10-17,13,2023-10-02,-15,"fdom",16.4068442431339,"total"
"221",2023-10-18,13,2023-10-02,-16,"fdom",16.6211161480606,"total"
"222",2023-10-02,14,2023-10-02,0,"fdom",15.5776935409676,"total"
"223",2023-10-03,14,2023-10-02,-1,"fdom",16.1463922042974,"total"
"224",2023-10-04,14,2023-10-02,-2,"fdom",16.6201715700361,"total"
"225",2023-10-05,14,2023-10-02,-3,"fdom",16.187457927082,"total"
"226",2023-10-06,14,2023-10-02,-4,"fdom",16.1320833828794,"total"
"227",2023-10-07,14,2023-10-02,-5,"fdom",16.0560816216575,"total"
"228",2023-10-08,14,2023-10-02,-6,"fdom",17.0196946407994,"total"
"229",2023-10-09,14,2023-10-02,-7,"fdom",16.5761386828045,"total"
"230",2023-10-10,14,2023-10-02,-8,"fdom",16.6602945746042,"total"
"231",2023-10-11,14,2023-10-02,-9,"fdom",16.4842982427737,"total"
"232",2023-10-12,14,2023-10-02,-10,"fdom",15.8578252574699,"total"
"233",2023-10-13,14,2023-10-02,-11,"fdom",16.9527344609923,"total"
"234",2023-10-14,14,2023-10-02,-12,"fdom",16.9160506530631,"total"
"235",2023-10-15,14,2023-10-02,-13,"fdom",17.2501561469794,"total"
"236",2023-10-16,14,2023-10-02,-14,"fdom",16.8683817365759,"total"
"237",2023-10-17,14,2023-10-02,-15,"fdom",16.6665081046151,"total"
"238",2023-10-18,14,2023-10-02,-16,"fdom",16.4760514221197,"total"
"239",2023-10-02,15,2023-10-02,0,"fdom",15.6476853476228,"total"
"240",2023-10-03,15,2023-10-02,-1,"fdom",16.5921484940186,"total"
"241",2023-10-04,15,2023-10-02,-2,"fdom",18.4705160080874,"total"
"242",2023-10-05,15,2023-10-02,-3,"fdom",17.6880281947407,"total"
"243",2023-10-06,15,2023-10-02,-4,"fdom",18.8632695657844,"total"
"244",2023-10-07,15,2023-10-02,-5,"fdom",19.2221116988673,"total"
"245",2023-10-08,15,2023-10-02,-6,"fdom",19.621560929691,"total"
"246",2023-10-09,15,2023-10-02,-7,"fdom",21.1178519861145,"total"
"247",2023-10-10,15,2023-10-02,-8,"fdom",20.8442502513545,"total"
"248",2023-10-11,15,2023-10-02,-9,"fdom",21.528859756219,"total"
"249",2023-10-12,15,2023-10-02,-10,"fdom",22.418626144677,"total"
"250",2023-10-13,15,2023-10-02,-11,"fdom",23.0129163338561,"total"
"251",2023-10-14,15,2023-10-02,-12,"fdom",24.0673465492933,"total"
"252",2023-10-15,15,2023-10-02,-13,"fdom",24.4610202994218,"total"
"253",2023-10-16,15,2023-10-02,-14,"fdom",25.5127489020354,"total"
"254",2023-10-17,15,2023-10-02,-15,"fdom",26.3616158736555,"total"
"255",2023-10-18,15,2023-10-02,-16,"fdom",27.006393961186,"total"
"256",2023-10-02,16,2023-10-02,0,"fdom",15.6042861883607,"total"
"257",2023-10-03,16,2023-10-02,-1,"fdom",16.1199386167105,"total"
"258",2023-10-04,16,2023-10-02,-2,"fdom",16.2655929880148,"total"
"259",2023-10-05,16,2023-10-02,-3,"fdom",16.8056994854938,"total"
"260",2023-10-06,16,2023-10-02,-4,"fdom",17.2840722795124,"total"
"261",2023-10-07,16,2023-10-02,-5,"fdom",17.2063551574472,"total"
"262",2023-10-08,16,2023-10-02,-6,"fdom",17.5446556554594,"total"
"263",2023-10-09,16,2023-10-02,-7,"fdom",17.7075722956809,"total"
"264",2023-10-10,16,2023-10-02,-8,"fdom",18.7896371401938,"total"
"265",2023-10-11,16,2023-10-02,-9,"fdom",18.5455880830802,"total"
"266",2023-10-12,16,2023-10-02,-10,"fdom",18.2830150755193,"total"
"267",2023-10-13,16,2023-10-02,-11,"fdom",18.1595119114798,"total"
"268",2023-10-14,16,2023-10-02,-12,"fdom",17.9002656159399,"total"
"269",2023-10-15,16,2023-10-02,-13,"fdom",17.9762860789625,"total"
"270",2023-10-16,16,2023-10-02,-14,"fdom",18.8961888277817,"total"
"271",2023-10-17,16,2023-10-02,-15,"fdom",18.792161346175,"total"
"272",2023-10-18,16,2023-10-02,-16,"fdom",18.1325793418365,"total"
"273",2023-10-02,17,2023-10-02,0,"fdom",15.4529477266843,"total"
"274",2023-10-03,17,2023-10-02,-1,"fdom",14.4219284182182,"total"
"275",2023-10-04,17,2023-10-02,-2,"fdom",14.6615261039314,"total"
"276",2023-10-05,17,2023-10-02,-3,"fdom",14.7002119624156,"total"
"277",2023-10-06,17,2023-10-02,-4,"fdom",15.5305064537654,"total"
"278",2023-10-07,17,2023-10-02,-5,"fdom",16.0695301175891,"total"
"279",2023-10-08,17,2023-10-02,-6,"fdom",16.4971325195194,"total"
"280",2023-10-09,17,2023-10-02,-7,"fdom",16.9504436506877,"total"
"281",2023-10-10,17,2023-10-02,-8,"fdom",16.4011091872872,"total"
"282",2023-10-11,17,2023-10-02,-9,"fdom",15.4407704129503,"total"
"283",2023-10-12,17,2023-10-02,-10,"fdom",16.2733994291149,"total"
"284",2023-10-13,17,2023-10-02,-11,"fdom",17.1094835552721,"total"
"285",2023-10-14,17,2023-10-02,-12,"fdom",17.5031546748103,"total"
"286",2023-10-15,17,2023-10-02,-13,"fdom",17.733828220829,"total"
"287",2023-10-16,17,2023-10-02,-14,"fdom",17.5655661112555,"total"
"288",2023-10-17,17,2023-10-02,-15,"fdom",17.2433561222988,"total"
"289",2023-10-18,17,2023-10-02,-16,"fdom",18.2374894818298,"total"
"290",2023-10-02,18,2023-10-02,0,"fdom",15.5600311040269,"total"
"291",2023-10-03,18,2023-10-02,-1,"fdom",15.7048567264078,"total"
"292",2023-10-04,18,2023-10-02,-2,"fdom",17.0264625771555,"total"
"293",2023-10-05,18,2023-10-02,-3,"fdom",16.4803249183246,"total"
"294",2023-10-06,18,2023-10-02,-4,"fdom",17.2863128693565,"total"
"295",2023-10-07,18,2023-10-02,-5,"fdom",18.015464052824,"total"
"296",2023-10-08,18,2023-10-02,-6,"fdom",18.5739559298633,"total"
"297",2023-10-09,18,2023-10-02,-7,"fdom",19.1529457677266,"total"
"298",2023-10-10,18,2023-10-02,-8,"fdom",19.062021978999,"total"
"299",2023-10-11,18,2023-10-02,-9,"fdom",19.4584056028302,"total"
"300",2023-10-12,18,2023-10-02,-10,"fdom",19.4287262488312,"total"
"301",2023-10-13,18,2023-10-02,-11,"fdom",18.7289339927022,"total"
"302",2023-10-14,18,2023-10-02,-12,"fdom",17.8593857492798,"total"
"303",2023-10-15,18,2023-10-02,-13,"fdom",17.876578482894,"total"
"304",2023-10-16,18,2023-10-02,-14,"fdom",17.4013163688163,"total"
"305",2023-10-17,18,2023-10-02,-15,"fdom",17.2610131739555,"total"
"306",2023-10-18,18,2023-10-02,-16,"fdom",17.2895275242131,"total"
"307",2023-10-02,19,2023-10-02,0,"fdom",15.630997063062,"total"
"308",2023-10-03,19,2023-10-02,-1,"fdom",14.9419878636718,"total"
"309",2023-10-04,19,2023-10-02,-2,"fdom",16.3240832060779,"total"
"310",2023-10-05,19,2023-10-02,-3,"fdom",17.4073781130342,"total"
"311",2023-10-06,19,2023-10-02,-4,"fdom",17.8138509218517,"total"
"312",2023-10-07,19,2023-10-02,-5,"fdom",18.7257700266296,"total"
"313",2023-10-08,19,2023-10-02,-6,"fdom",18.7020349099004,"total"
"314",2023-10-09,19,2023-10-02,-7,"fdom",19.627569421704,"total"
"315",2023-10-10,19,2023-10-02,-8,"fdom",19.1609408545996,"total"
"316",2023-10-11,19,2023-10-02,-9,"fdom",18.8737395076132,"total"
"317",2023-10-12,19,2023-10-02,-10,"fdom",19.0383008075497,"total"
"318",2023-10-13,19,2023-10-02,-11,"fdom",19.8190169557625,"total"
"319",2023-10-14,19,2023-10-02,-12,"fdom",19.2986010622514,"total"
"320",2023-10-15,19,2023-10-02,-13,"fdom",19.0730964661417,"total"
"321",2023-10-16,19,2023-10-02,-14,"fdom",18.4239876093827,"total"
"322",2023-10-17,19,2023-10-02,-15,"fdom",17.9138327843959,"total"
"323",2023-10-18,19,2023-10-02,-16,"fdom",17.2209178643972,"total"
"324",2023-10-02,20,2023-10-02,0,"fdom",15.5803047595472,"total"
"325",2023-10-03,20,2023-10-02,-1,"fdom",15.3752896402347,"total"
"326",2023-10-04,20,2023-10-02,-2,"fdom",14.9595100165947,"total"
"327",2023-10-05,20,2023-10-02,-3,"fdom",14.8917398689815,"total"
"328",2023-10-06,20,2023-10-02,-4,"fdom",14.8127431898684,"total"
"329",2023-10-07,20,2023-10-02,-5,"fdom",15.4236081973748,"total"
"330",2023-10-08,20,2023-10-02,-6,"fdom",14.9494053484607,"total"
"331",2023-10-09,20,2023-10-02,-7,"fdom",14.1199497899161,"total"
"332",2023-10-10,20,2023-10-02,-8,"fdom",13.3050777008261,"total"
"333",2023-10-11,20,2023-10-02,-9,"fdom",13.4973940820056,"total"
"334",2023-10-12,20,2023-10-02,-10,"fdom",13.0628960122519,"total"
"335",2023-10-13,20,2023-10-02,-11,"fdom",11.9611880135512,"total"
"336",2023-10-14,20,2023-10-02,-12,"fdom",11.9998576153275,"total"
"337",2023-10-15,20,2023-10-02,-13,"fdom",11.605424200888,"total"
"338",2023-10-16,20,2023-10-02,-14,"fdom",11.8161481855252,"total"
"339",2023-10-17,20,2023-10-02,-15,"fdom",11.6638310232521,"total"
"340",2023-10-18,20,2023-10-02,-16,"fdom",12.4865542385094,"total"
"341",2023-10-02,21,2023-10-02,0,"fdom",15.6497253788262,"total"
"342",2023-10-03,21,2023-10-02,-1,"fdom",15.4741109721447,"total"
"343",2023-10-04,21,2023-10-02,-2,"fdom",15.7503263624282,"total"
"344",2023-10-05,21,2023-10-02,-3,"fdom",15.3817741306161,"total"
"345",2023-10-06,21,2023-10-02,-4,"fdom",15.8991164940138,"total"
"346",2023-10-07,21,2023-10-02,-5,"fdom",16.4542168975013,"total"
"347",2023-10-08,21,2023-10-02,-6,"fdom",17.3181081806296,"total"
"348",2023-10-09,21,2023-10-02,-7,"fdom",17.8592038087261,"total"
"349",2023-10-10,21,2023-10-02,-8,"fdom",17.8948029152556,"total"
"350",2023-10-11,21,2023-10-02,-9,"fdom",18.3027967243763,"total"
"351",2023-10-12,21,2023-10-02,-10,"fdom",18.0227050818079,"total"
"352",2023-10-13,21,2023-10-02,-11,"fdom",18.344974122326,"total"
"353",2023-10-14,21,2023-10-02,-12,"fdom",18.5788140816298,"total"
"354",2023-10-15,21,2023-10-02,-13,"fdom",18.3561949930053,"total"
"355",2023-10-16,21,2023-10-02,-14,"fdom",20.6123060820679,"total"
"356",2023-10-17,21,2023-10-02,-15,"fdom",20.3549848490142,"total"
"357",2023-10-18,21,2023-10-02,-16,"fdom",21.0644840763066,"total"
"358",2023-10-02,22,2023-10-02,0,"fdom",15.7060036404469,"total"
