"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"72",2023-10-06,5,2023-10-03,-3,"fdom",15.0935566977678,"total"
"73",2023-10-07,5,2023-10-03,-4,"fdom",14.2655691677224,"total"
"74",2023-10-08,5,2023-10-03,-5,"fdom",14.1197989786177,"total"
"75",2023-10-09,5,2023-10-03,-6,"fdom",14.0168688872631,"total"
"76",2023-10-10,5,2023-10-03,-7,"fdom",14.3970089846629,"total"
"77",2023-10-11,5,2023-10-03,-8,"fdom",14.8033606986219,"total"
"78",2023-10-12,5,2023-10-03,-9,"fdom",14.9019673078982,"total"
"79",2023-10-13,5,2023-10-03,-10,"fdom",15.4191723415948,"total"
"80",2023-10-14,5,2023-10-03,-11,"fdom",14.8787354977606,"total"
"81",2023-10-15,5,2023-10-03,-12,"fdom",15.0167400671179,"total"
"82",2023-10-16,5,2023-10-03,-13,"fdom",15.3448975455583,"total"
"83",2023-10-17,5,2023-10-03,-14,"fdom",15.3594726362668,"total"
"84",2023-10-18,5,2023-10-03,-15,"fdom",14.910934190916,"total"
"85",2023-10-19,5,2023-10-03,-16,"fdom",14.7281141789776,"total"
"86",2023-10-03,6,2023-10-03,0,"fdom",15.4381705207183,"total"
"87",2023-10-04,6,2023-10-03,-1,"fdom",15.3111762890571,"total"
"88",2023-10-05,6,2023-10-03,-2,"fdom",15.6068373532379,"total"
"89",2023-10-06,6,2023-10-03,-3,"fdom",14.7824171676113,"total"
"90",2023-10-07,6,2023-10-03,-4,"fdom",14.7089702003212,"total"
"91",2023-10-08,6,2023-10-03,-5,"fdom",14.9015706387903,"total"
"92",2023-10-09,6,2023-10-03,-6,"fdom",15.2069218639581,"total"
"93",2023-10-10,6,2023-10-03,-7,"fdom",15.470240872967,"total"
"94",2023-10-11,6,2023-10-03,-8,"fdom",14.7532380282482,"total"
"95",2023-10-12,6,2023-10-03,-9,"fdom",14.7303430976769,"total"
"96",2023-10-13,6,2023-10-03,-10,"fdom",15.0200723529195,"total"
"97",2023-10-14,6,2023-10-03,-11,"fdom",16.0331638534942,"total"
"98",2023-10-15,6,2023-10-03,-12,"fdom",16.5449076461812,"total"
"99",2023-10-16,6,2023-10-03,-13,"fdom",15.9023276611035,"total"
"100",2023-10-17,6,2023-10-03,-14,"fdom",16.0338499316729,"total"
"101",2023-10-18,6,2023-10-03,-15,"fdom",15.116891346248,"total"
"102",2023-10-19,6,2023-10-03,-16,"fdom",15.0728241888216,"total"
"103",2023-10-03,7,2023-10-03,0,"fdom",15.7093112237806,"total"
"104",2023-10-04,7,2023-10-03,-1,"fdom",16.2722712596231,"total"
"105",2023-10-05,7,2023-10-03,-2,"fdom",16.4367557485081,"total"
"106",2023-10-06,7,2023-10-03,-3,"fdom",17.675354820931,"total"
"107",2023-10-07,7,2023-10-03,-4,"fdom",18.3518415828901,"total"
"108",2023-10-08,7,2023-10-03,-5,"fdom",18.3013304585988,"total"
"109",2023-10-09,7,2023-10-03,-6,"fdom",18.4262062579711,"total"
"110",2023-10-10,7,2023-10-03,-7,"fdom",18.5169906642999,"total"
"111",2023-10-11,7,2023-10-03,-8,"fdom",19.425461927605,"total"
"112",2023-10-12,7,2023-10-03,-9,"fdom",20.1153085738388,"total"
"113",2023-10-13,7,2023-10-03,-10,"fdom",20.751008963027,"total"
"114",2023-10-14,7,2023-10-03,-11,"fdom",21.2526844326775,"total"
"115",2023-10-15,7,2023-10-03,-12,"fdom",21.4731846103325,"total"
"116",2023-10-16,7,2023-10-03,-13,"fdom",21.0422579529446,"total"
"117",2023-10-17,7,2023-10-03,-14,"fdom",20.9938467388147,"total"
"118",2023-10-18,7,2023-10-03,-15,"fdom",21.0822982813563,"total"
"119",2023-10-19,7,2023-10-03,-16,"fdom",21.8960508162068,"total"
"120",2023-10-03,8,2023-10-03,0,"fdom",15.4438531680654,"total"
"121",2023-10-04,8,2023-10-03,-1,"fdom",15.7294425980802,"total"
"122",2023-10-05,8,2023-10-03,-2,"fdom",16.1804247926734,"total"
"123",2023-10-06,8,2023-10-03,-3,"fdom",16.5518216424279,"total"
"124",2023-10-07,8,2023-10-03,-4,"fdom",16.5078309855147,"total"
"125",2023-10-08,8,2023-10-03,-5,"fdom",16.7414403568039,"total"
"126",2023-10-09,8,2023-10-03,-6,"fdom",16.6150827565092,"total"
"127",2023-10-10,8,2023-10-03,-7,"fdom",17.5443663862244,"total"
"128",2023-10-11,8,2023-10-03,-8,"fdom",17.3670336071175,"total"
"129",2023-10-12,8,2023-10-03,-9,"fdom",17.2238478497612,"total"
"130",2023-10-13,8,2023-10-03,-10,"fdom",16.6880050865309,"total"
"131",2023-10-14,8,2023-10-03,-11,"fdom",16.5583715334529,"total"
"132",2023-10-15,8,2023-10-03,-12,"fdom",17.2076462774894,"total"
"133",2023-10-16,8,2023-10-03,-13,"fdom",17.2727320307774,"total"
"134",2023-10-17,8,2023-10-03,-14,"fdom",17.7532156945291,"total"
"135",2023-10-18,8,2023-10-03,-15,"fdom",18.3557360513563,"total"
"136",2023-10-19,8,2023-10-03,-16,"fdom",18.9783967468026,"total"
"137",2023-10-03,9,2023-10-03,0,"fdom",15.3455572497644,"total"
"138",2023-10-04,9,2023-10-03,-1,"fdom",15.0692593801993,"total"
"139",2023-10-05,9,2023-10-03,-2,"fdom",15.4137537217005,"total"
"140",2023-10-06,9,2023-10-03,-3,"fdom",15.3013782193797,"total"
"141",2023-10-07,9,2023-10-03,-4,"fdom",14.4071288634199,"total"
"142",2023-10-08,9,2023-10-03,-5,"fdom",14.3201322787338,"total"
"143",2023-10-09,9,2023-10-03,-6,"fdom",13.3702920304083,"total"
"144",2023-10-10,9,2023-10-03,-7,"fdom",13.1209972271357,"total"
"145",2023-10-11,9,2023-10-03,-8,"fdom",12.5419245113148,"total"
"146",2023-10-12,9,2023-10-03,-9,"fdom",11.4232108656734,"total"
"147",2023-10-13,9,2023-10-03,-10,"fdom",11.216995877119,"total"
"148",2023-10-14,9,2023-10-03,-11,"fdom",11.128134054225,"total"
"149",2023-10-15,9,2023-10-03,-12,"fdom",10.972450284207,"total"
"150",2023-10-16,9,2023-10-03,-13,"fdom",10.8696499423535,"total"
"151",2023-10-17,9,2023-10-03,-14,"fdom",11.5694839310492,"total"
"152",2023-10-18,9,2023-10-03,-15,"fdom",10.9143501416465,"total"
"153",2023-10-19,9,2023-10-03,-16,"fdom",11.1293707057395,"total"
"154",2023-10-03,10,2023-10-03,0,"fdom",15.4278538219415,"total"
"155",2023-10-04,10,2023-10-03,-1,"fdom",16.0696659897871,"total"
"156",2023-10-05,10,2023-10-03,-2,"fdom",16.2525811521148,"total"
"157",2023-10-06,10,2023-10-03,-3,"fdom",18.0812771209325,"total"
"158",2023-10-07,10,2023-10-03,-4,"fdom",18.6966814748139,"total"
"159",2023-10-08,10,2023-10-03,-5,"fdom",20.335795026414,"total"
"160",2023-10-09,10,2023-10-03,-6,"fdom",21.1444222275316,"total"
"161",2023-10-10,10,2023-10-03,-7,"fdom",22.6648128609421,"total"
"162",2023-10-11,10,2023-10-03,-8,"fdom",22.5564304450301,"total"
"163",2023-10-12,10,2023-10-03,-9,"fdom",22.9463298940385,"total"
"164",2023-10-13,10,2023-10-03,-10,"fdom",24.1643342112687,"total"
"165",2023-10-14,10,2023-10-03,-11,"fdom",24.8490133566692,"total"
"166",2023-10-15,10,2023-10-03,-12,"fdom",24.2083797787777,"total"
"167",2023-10-16,10,2023-10-03,-13,"fdom",25.1794702428732,"total"
"168",2023-10-17,10,2023-10-03,-14,"fdom",25.4897009334626,"total"
"169",2023-10-18,10,2023-10-03,-15,"fdom",26.7415696834116,"total"
"170",2023-10-19,10,2023-10-03,-16,"fdom",26.7717920760732,"total"
"171",2023-10-03,11,2023-10-03,0,"fdom",15.5297134455089,"total"
"172",2023-10-04,11,2023-10-03,-1,"fdom",15.5824307305783,"total"
"173",2023-10-05,11,2023-10-03,-2,"fdom",16.117668757201,"total"
"174",2023-10-06,11,2023-10-03,-3,"fdom",17.9949483762957,"total"
"175",2023-10-07,11,2023-10-03,-4,"fdom",18.5531492201892,"total"
"176",2023-10-08,11,2023-10-03,-5,"fdom",18.4816752941432,"total"
"177",2023-10-09,11,2023-10-03,-6,"fdom",18.9324545255757,"total"
"178",2023-10-10,11,2023-10-03,-7,"fdom",19.6543342715797,"total"
"179",2023-10-11,11,2023-10-03,-8,"fdom",20.088402981268,"total"
"180",2023-10-12,11,2023-10-03,-9,"fdom",20.6794261830821,"total"
"181",2023-10-13,11,2023-10-03,-10,"fdom",21.8547045787131,"total"
"182",2023-10-14,11,2023-10-03,-11,"fdom",22.3284905362144,"total"
"183",2023-10-15,11,2023-10-03,-12,"fdom",22.0111245552481,"total"
"184",2023-10-16,11,2023-10-03,-13,"fdom",23.0808625041804,"total"
"185",2023-10-17,11,2023-10-03,-14,"fdom",23.9682798956326,"total"
"186",2023-10-18,11,2023-10-03,-15,"fdom",24.9102321093999,"total"
"187",2023-10-19,11,2023-10-03,-16,"fdom",25.5972439203956,"total"
"188",2023-10-03,12,2023-10-03,0,"fdom",15.5654145060822,"total"
"189",2023-10-04,12,2023-10-03,-1,"fdom",15.2198425240326,"total"
"190",2023-10-05,12,2023-10-03,-2,"fdom",15.3886882047069,"total"
"191",2023-10-06,12,2023-10-03,-3,"fdom",16.6175385187041,"total"
"192",2023-10-07,12,2023-10-03,-4,"fdom",16.7113850638688,"total"
"193",2023-10-08,12,2023-10-03,-5,"fdom",16.2645987871274,"total"
"194",2023-10-09,12,2023-10-03,-6,"fdom",16.0276036971031,"total"
"195",2023-10-10,12,2023-10-03,-7,"fdom",16.433889000619,"total"
"196",2023-10-11,12,2023-10-03,-8,"fdom",16.1983078510652,"total"
"197",2023-10-12,12,2023-10-03,-9,"fdom",16.6380715215538,"total"
"198",2023-10-13,12,2023-10-03,-10,"fdom",16.7680385115497,"total"
"199",2023-10-14,12,2023-10-03,-11,"fdom",17.3088814324892,"total"
"200",2023-10-15,12,2023-10-03,-12,"fdom",17.3664281849706,"total"
"201",2023-10-16,12,2023-10-03,-13,"fdom",17.5230177906428,"total"
"202",2023-10-17,12,2023-10-03,-14,"fdom",17.1084865743276,"total"
"203",2023-10-18,12,2023-10-03,-15,"fdom",18.1391357631163,"total"
"204",2023-10-19,12,2023-10-03,-16,"fdom",19.2758254987826,"total"
"205",2023-10-03,13,2023-10-03,0,"fdom",15.6120020490739,"total"
"206",2023-10-04,13,2023-10-03,-1,"fdom",15.5955055306512,"total"
"207",2023-10-05,13,2023-10-03,-2,"fdom",15.481314321391,"total"
"208",2023-10-06,13,2023-10-03,-3,"fdom",16.7873515667974,"total"
"209",2023-10-07,13,2023-10-03,-4,"fdom",17.5855998037635,"total"
"210",2023-10-08,13,2023-10-03,-5,"fdom",17.4285049428862,"total"
"211",2023-10-09,13,2023-10-03,-6,"fdom",17.1792799130534,"total"
"212",2023-10-10,13,2023-10-03,-7,"fdom",17.7918281640207,"total"
"213",2023-10-11,13,2023-10-03,-8,"fdom",17.80832012121,"total"
"214",2023-10-12,13,2023-10-03,-9,"fdom",17.7435561461499,"total"
"215",2023-10-13,13,2023-10-03,-10,"fdom",17.6463451658948,"total"
"216",2023-10-14,13,2023-10-03,-11,"fdom",18.252422151191,"total"
"217",2023-10-15,13,2023-10-03,-12,"fdom",18.8936848555104,"total"
"218",2023-10-16,13,2023-10-03,-13,"fdom",19.2775647972363,"total"
"219",2023-10-17,13,2023-10-03,-14,"fdom",18.5013793378786,"total"
"220",2023-10-18,13,2023-10-03,-15,"fdom",18.5429964524465,"total"
"221",2023-10-19,13,2023-10-03,-16,"fdom",18.426932091418,"total"
"222",2023-10-03,14,2023-10-03,0,"fdom",15.5426051730177,"total"
"223",2023-10-04,14,2023-10-03,-1,"fdom",15.4514611874802,"total"
"224",2023-10-05,14,2023-10-03,-2,"fdom",17.0255461861833,"total"
"225",2023-10-06,14,2023-10-03,-3,"fdom",16.5890079553762,"total"
"226",2023-10-07,14,2023-10-03,-4,"fdom",17.7699012494892,"total"
"227",2023-10-08,14,2023-10-03,-5,"fdom",17.9051570473356,"total"
"228",2023-10-09,14,2023-10-03,-6,"fdom",18.4710772188111,"total"
"229",2023-10-10,14,2023-10-03,-7,"fdom",18.2739196419472,"total"
"230",2023-10-11,14,2023-10-03,-8,"fdom",17.9860856628609,"total"
"231",2023-10-12,14,2023-10-03,-9,"fdom",16.846826550678,"total"
"232",2023-10-13,14,2023-10-03,-10,"fdom",16.9511737000063,"total"
"233",2023-10-14,14,2023-10-03,-11,"fdom",16.4513495390677,"total"
"234",2023-10-15,14,2023-10-03,-12,"fdom",16.2040640761022,"total"
"235",2023-10-16,14,2023-10-03,-13,"fdom",16.7887830386844,"total"
"236",2023-10-17,14,2023-10-03,-14,"fdom",17.2227285919117,"total"
"237",2023-10-18,14,2023-10-03,-15,"fdom",17.300168002744,"total"
"238",2023-10-19,14,2023-10-03,-16,"fdom",16.9651244818148,"total"
"239",2023-10-03,15,2023-10-03,0,"fdom",15.5189966103404,"total"
"240",2023-10-04,15,2023-10-03,-1,"fdom",16.0018693462694,"total"
"241",2023-10-05,15,2023-10-03,-2,"fdom",17.3385964452576,"total"
"242",2023-10-06,15,2023-10-03,-3,"fdom",19.130204485717,"total"
"243",2023-10-07,15,2023-10-03,-4,"fdom",18.6465902355876,"total"
"244",2023-10-08,15,2023-10-03,-5,"fdom",19.21681097279,"total"
"245",2023-10-09,15,2023-10-03,-6,"fdom",20.2222334882746,"total"
"246",2023-10-10,15,2023-10-03,-7,"fdom",21.0104342042027,"total"
"247",2023-10-11,15,2023-10-03,-8,"fdom",21.2495853717776,"total"
"248",2023-10-12,15,2023-10-03,-9,"fdom",21.5785844194618,"total"
"249",2023-10-13,15,2023-10-03,-10,"fdom",22.0330260966029,"total"
"250",2023-10-14,15,2023-10-03,-11,"fdom",22.0046723826457,"total"
"251",2023-10-15,15,2023-10-03,-12,"fdom",22.5312380393455,"total"
"252",2023-10-16,15,2023-10-03,-13,"fdom",24.0570922374436,"total"
"253",2023-10-17,15,2023-10-03,-14,"fdom",24.6351257268526,"total"
"254",2023-10-18,15,2023-10-03,-15,"fdom",24.7693941948061,"total"
"255",2023-10-19,15,2023-10-03,-16,"fdom",24.5021817269676,"total"
"256",2023-10-03,16,2023-10-03,0,"fdom",15.641336010508,"total"
"257",2023-10-04,16,2023-10-03,-1,"fdom",16.6376792735655,"total"
"258",2023-10-05,16,2023-10-03,-2,"fdom",17.3054003386646,"total"
"259",2023-10-06,16,2023-10-03,-3,"fdom",18.2117627151903,"total"
"260",2023-10-07,16,2023-10-03,-4,"fdom",18.9543023598322,"total"
"261",2023-10-08,16,2023-10-03,-5,"fdom",20.0276224265426,"total"
"262",2023-10-09,16,2023-10-03,-6,"fdom",21.7395395697221,"total"
"263",2023-10-10,16,2023-10-03,-7,"fdom",21.9301157823949,"total"
"264",2023-10-11,16,2023-10-03,-8,"fdom",21.7460908353184,"total"
"265",2023-10-12,16,2023-10-03,-9,"fdom",22.2650568857465,"total"
"266",2023-10-13,16,2023-10-03,-10,"fdom",22.232197608809,"total"
"267",2023-10-14,16,2023-10-03,-11,"fdom",23.1493572215705,"total"
"268",2023-10-15,16,2023-10-03,-12,"fdom",23.1037415896804,"total"
"269",2023-10-16,16,2023-10-03,-13,"fdom",23.8449201483818,"total"
"270",2023-10-17,16,2023-10-03,-14,"fdom",24.4555163313988,"total"
"271",2023-10-18,16,2023-10-03,-15,"fdom",24.6710730178234,"total"
"272",2023-10-19,16,2023-10-03,-16,"fdom",24.8928207853361,"total"
"273",2023-10-03,17,2023-10-03,0,"fdom",15.5755754357791,"total"
"274",2023-10-04,17,2023-10-03,-1,"fdom",15.299101741923,"total"
"275",2023-10-05,17,2023-10-03,-2,"fdom",16.4767402311878,"total"
"276",2023-10-06,17,2023-10-03,-3,"fdom",16.853045825464,"total"
"277",2023-10-07,17,2023-10-03,-4,"fdom",16.6424526200709,"total"
"278",2023-10-08,17,2023-10-03,-5,"fdom",16.8773832406569,"total"
"279",2023-10-09,17,2023-10-03,-6,"fdom",15.8584815859146,"total"
"280",2023-10-10,17,2023-10-03,-7,"fdom",16.2368105899848,"total"
"281",2023-10-11,17,2023-10-03,-8,"fdom",16.1705094877941,"total"
"282",2023-10-12,17,2023-10-03,-9,"fdom",15.6736094663536,"total"
"283",2023-10-13,17,2023-10-03,-10,"fdom",16.4900912196048,"total"
"284",2023-10-14,17,2023-10-03,-11,"fdom",16.0671000381522,"total"
"285",2023-10-15,17,2023-10-03,-12,"fdom",16.1428591896308,"total"
"286",2023-10-16,17,2023-10-03,-13,"fdom",17.1165323330598,"total"
"287",2023-10-17,17,2023-10-03,-14,"fdom",16.7715039729838,"total"
"288",2023-10-18,17,2023-10-03,-15,"fdom",17.2997796096725,"total"
"289",2023-10-19,17,2023-10-03,-16,"fdom",16.5581125550087,"total"
"290",2023-10-03,18,2023-10-03,0,"fdom",15.4980450690549,"total"
"291",2023-10-04,18,2023-10-03,-1,"fdom",16.7947169377942,"total"
"292",2023-10-05,18,2023-10-03,-2,"fdom",17.0393976380688,"total"
"293",2023-10-06,18,2023-10-03,-3,"fdom",16.8530140395213,"total"
"294",2023-10-07,18,2023-10-03,-4,"fdom",16.8246763449742,"total"
"295",2023-10-08,18,2023-10-03,-5,"fdom",17.6108486660658,"total"
"296",2023-10-09,18,2023-10-03,-6,"fdom",18.102749135616,"total"
"297",2023-10-10,18,2023-10-03,-7,"fdom",19.0124056332427,"total"
"298",2023-10-11,18,2023-10-03,-8,"fdom",18.3941017980053,"total"
"299",2023-10-12,18,2023-10-03,-9,"fdom",18.5024223327806,"total"
"300",2023-10-13,18,2023-10-03,-10,"fdom",18.3983176323698,"total"
"301",2023-10-14,18,2023-10-03,-11,"fdom",19.1743674572525,"total"
"302",2023-10-15,18,2023-10-03,-12,"fdom",19.8349432240239,"total"
"303",2023-10-16,18,2023-10-03,-13,"fdom",20.2161743489013,"total"
"304",2023-10-17,18,2023-10-03,-14,"fdom",20.0193158321366,"total"
"305",2023-10-18,18,2023-10-03,-15,"fdom",20.5718594146947,"total"
"306",2023-10-19,18,2023-10-03,-16,"fdom",21.096420169933,"total"
"307",2023-10-03,19,2023-10-03,0,"fdom",15.3171925602675,"total"
"308",2023-10-04,19,2023-10-03,-1,"fdom",15.7339676042952,"total"
"309",2023-10-05,19,2023-10-03,-2,"fdom",16.2845128541793,"total"
"310",2023-10-06,19,2023-10-03,-3,"fdom",16.6414706587752,"total"
"311",2023-10-07,19,2023-10-03,-4,"fdom",17.3215948291442,"total"
"312",2023-10-08,19,2023-10-03,-5,"fdom",17.9773364283085,"total"
"313",2023-10-09,19,2023-10-03,-6,"fdom",18.46780619308,"total"
"314",2023-10-10,19,2023-10-03,-7,"fdom",17.9935444134767,"total"
"315",2023-10-11,19,2023-10-03,-8,"fdom",17.8400430318086,"total"
"316",2023-10-12,19,2023-10-03,-9,"fdom",18.8020795760708,"total"
"317",2023-10-13,19,2023-10-03,-10,"fdom",19.122798513266,"total"
"318",2023-10-14,19,2023-10-03,-11,"fdom",19.5469176719844,"total"
"319",2023-10-15,19,2023-10-03,-12,"fdom",19.7890985938528,"total"
"320",2023-10-16,19,2023-10-03,-13,"fdom",19.8727239122281,"total"
"321",2023-10-17,19,2023-10-03,-14,"fdom",18.91533113893,"total"
"322",2023-10-18,19,2023-10-03,-15,"fdom",20.0084149943569,"total"
"323",2023-10-19,19,2023-10-03,-16,"fdom",20.2960414145689,"total"
"324",2023-10-03,20,2023-10-03,0,"fdom",15.5062426834546,"total"
"325",2023-10-04,20,2023-10-03,-1,"fdom",14.8849262221575,"total"
"326",2023-10-05,20,2023-10-03,-2,"fdom",14.4385024575066,"total"
"327",2023-10-06,20,2023-10-03,-3,"fdom",14.1929243368475,"total"
"328",2023-10-07,20,2023-10-03,-4,"fdom",14.160757823513,"total"
"329",2023-10-08,20,2023-10-03,-5,"fdom",14.3432064068626,"total"
"330",2023-10-09,20,2023-10-03,-6,"fdom",15.0844704858799,"total"
"331",2023-10-10,20,2023-10-03,-7,"fdom",15.5999935833582,"total"
"332",2023-10-11,20,2023-10-03,-8,"fdom",14.095381400862,"total"
"333",2023-10-12,20,2023-10-03,-9,"fdom",14.4834729287199,"total"
"334",2023-10-13,20,2023-10-03,-10,"fdom",14.4447901624443,"total"
"335",2023-10-14,20,2023-10-03,-11,"fdom",14.8495328926669,"total"
"336",2023-10-15,20,2023-10-03,-12,"fdom",14.9327653153064,"total"
"337",2023-10-16,20,2023-10-03,-13,"fdom",15.440891630301,"total"
"338",2023-10-17,20,2023-10-03,-14,"fdom",14.8391326792568,"total"
"339",2023-10-18,20,2023-10-03,-15,"fdom",13.998601493721,"total"
"340",2023-10-19,20,2023-10-03,-16,"fdom",13.6329366195093,"total"
"341",2023-10-03,21,2023-10-03,0,"fdom",15.4401960314358,"total"
"342",2023-10-04,21,2023-10-03,-1,"fdom",13.7952917348492,"total"
"343",2023-10-05,21,2023-10-03,-2,"fdom",14.7116966496143,"total"
"344",2023-10-06,21,2023-10-03,-3,"fdom",15.2603441090268,"total"
"345",2023-10-07,21,2023-10-03,-4,"fdom",15.5381234791281,"total"
"346",2023-10-08,21,2023-10-03,-5,"fdom",15.2069277321126,"total"
"347",2023-10-09,21,2023-10-03,-6,"fdom",15.3874540390889,"total"
"348",2023-10-10,21,2023-10-03,-7,"fdom",15.9301281191357,"total"
"349",2023-10-11,21,2023-10-03,-8,"fdom",16.7463841952043,"total"
"350",2023-10-12,21,2023-10-03,-9,"fdom",16.7171257704623,"total"
"351",2023-10-13,21,2023-10-03,-10,"fdom",17.1133547574677,"total"
"352",2023-10-14,21,2023-10-03,-11,"fdom",16.5130982323258,"total"
"353",2023-10-15,21,2023-10-03,-12,"fdom",16.1876602176381,"total"
"354",2023-10-16,21,2023-10-03,-13,"fdom",16.9938877678907,"total"
"355",2023-10-17,21,2023-10-03,-14,"fdom",16.8956961394708,"total"
"356",2023-10-18,21,2023-10-03,-15,"fdom",17.7567302563074,"total"
"357",2023-10-19,21,2023-10-03,-16,"fdom",17.8435245016757,"total"
"358",2023-10-03,22,2023-10-03,0,"fdom",15.6366285563217,"total"
