"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"67",2023-04-12,4,2023-03-28,-15,"fdom",16.1633129340928,"total"
"68",2023-04-13,4,2023-03-28,-16,"fdom",16.3994261007989,"total"
"69",2023-03-28,5,2023-03-28,0,"fdom",9.364499281208,"total"
"70",2023-03-29,5,2023-03-28,-1,"fdom",9.22069249655159,"total"
"71",2023-03-30,5,2023-03-28,-2,"fdom",10.038984087394,"total"
"72",2023-03-31,5,2023-03-28,-3,"fdom",9.47443360007737,"total"
"73",2023-04-01,5,2023-03-28,-4,"fdom",9.96484419657479,"total"
"74",2023-04-02,5,2023-03-28,-5,"fdom",9.72495455874498,"total"
"75",2023-04-03,5,2023-03-28,-6,"fdom",9.47374194974486,"total"
"76",2023-04-04,5,2023-03-28,-7,"fdom",9.258877139836,"total"
"77",2023-04-05,5,2023-03-28,-8,"fdom",9.30198812651869,"total"
"78",2023-04-06,5,2023-03-28,-9,"fdom",8.62409653227824,"total"
"79",2023-04-07,5,2023-03-28,-10,"fdom",7.98992968693539,"total"
"80",2023-04-08,5,2023-03-28,-11,"fdom",8.37937611051286,"total"
"81",2023-04-09,5,2023-03-28,-12,"fdom",8.28124861622067,"total"
"82",2023-04-10,5,2023-03-28,-13,"fdom",8.40572562073695,"total"
"83",2023-04-11,5,2023-03-28,-14,"fdom",8.94237048698995,"total"
"84",2023-04-12,5,2023-03-28,-15,"fdom",8.38023001060639,"total"
"85",2023-04-13,5,2023-03-28,-16,"fdom",8.25953867716092,"total"
"86",2023-03-28,6,2023-03-28,0,"fdom",9.51253402597846,"total"
"87",2023-03-29,6,2023-03-28,-1,"fdom",10.388238490341,"total"
"88",2023-03-30,6,2023-03-28,-2,"fdom",11.3614647634545,"total"
"89",2023-03-31,6,2023-03-28,-3,"fdom",10.810969295914,"total"
"90",2023-04-01,6,2023-03-28,-4,"fdom",12.0495291256848,"total"
"91",2023-04-02,6,2023-03-28,-5,"fdom",11.7938573626723,"total"
"92",2023-04-03,6,2023-03-28,-6,"fdom",12.0467219045177,"total"
"93",2023-04-04,6,2023-03-28,-7,"fdom",11.4151905863051,"total"
"94",2023-04-05,6,2023-03-28,-8,"fdom",11.4286123460748,"total"
"95",2023-04-06,6,2023-03-28,-9,"fdom",12.1701598525693,"total"
"96",2023-04-07,6,2023-03-28,-10,"fdom",11.4201103706917,"total"
"97",2023-04-08,6,2023-03-28,-11,"fdom",10.9102019530054,"total"
"98",2023-04-09,6,2023-03-28,-12,"fdom",11.7859026099512,"total"
"99",2023-04-10,6,2023-03-28,-13,"fdom",11.3285766617256,"total"
"100",2023-04-11,6,2023-03-28,-14,"fdom",11.3933181865682,"total"
"101",2023-04-12,6,2023-03-28,-15,"fdom",12.305056899217,"total"
"102",2023-04-13,6,2023-03-28,-16,"fdom",11.9981855866614,"total"
"103",2023-03-28,7,2023-03-28,0,"fdom",9.47648879140112,"total"
"104",2023-03-29,7,2023-03-28,-1,"fdom",10.6392217804351,"total"
"105",2023-03-30,7,2023-03-28,-2,"fdom",10.7400437526516,"total"
"106",2023-03-31,7,2023-03-28,-3,"fdom",11.588015885105,"total"
"107",2023-04-01,7,2023-03-28,-4,"fdom",12.7648389681179,"total"
"108",2023-04-02,7,2023-03-28,-5,"fdom",13.2839347900109,"total"
"109",2023-04-03,7,2023-03-28,-6,"fdom",13.9894591779497,"total"
"110",2023-04-04,7,2023-03-28,-7,"fdom",15.0060852272046,"total"
"111",2023-04-05,7,2023-03-28,-8,"fdom",15.6818450135824,"total"
"112",2023-04-06,7,2023-03-28,-9,"fdom",16.220949246656,"total"
"113",2023-04-07,7,2023-03-28,-10,"fdom",16.1296435801069,"total"
"114",2023-04-08,7,2023-03-28,-11,"fdom",16.4493023355487,"total"
"115",2023-04-09,7,2023-03-28,-12,"fdom",17.1106057612991,"total"
"116",2023-04-10,7,2023-03-28,-13,"fdom",17.2535269719422,"total"
"117",2023-04-11,7,2023-03-28,-14,"fdom",17.3604465899685,"total"
"118",2023-04-12,7,2023-03-28,-15,"fdom",17.638768350746,"total"
"119",2023-04-13,7,2023-03-28,-16,"fdom",18.698392021639,"total"
"120",2023-03-28,8,2023-03-28,0,"fdom",9.55943791756802,"total"
"121",2023-03-29,8,2023-03-28,-1,"fdom",9.48170908659252,"total"
"122",2023-03-30,8,2023-03-28,-2,"fdom",10.0501108810598,"total"
"123",2023-03-31,8,2023-03-28,-3,"fdom",8.80482219048953,"total"
"124",2023-04-01,8,2023-03-28,-4,"fdom",8.78568584307344,"total"
"125",2023-04-02,8,2023-03-28,-5,"fdom",8.97447648979851,"total"
"126",2023-04-03,8,2023-03-28,-6,"fdom",8.66322177722073,"total"
"127",2023-04-04,8,2023-03-28,-7,"fdom",8.23215825611551,"total"
"128",2023-04-05,8,2023-03-28,-8,"fdom",8.73500400130718,"total"
"129",2023-04-06,8,2023-03-28,-9,"fdom",8.71101623775247,"total"
"130",2023-04-07,8,2023-03-28,-10,"fdom",9.46201751205844,"total"
"131",2023-04-08,8,2023-03-28,-11,"fdom",9.62742565352987,"total"
"132",2023-04-09,8,2023-03-28,-12,"fdom",9.48041744176052,"total"
"133",2023-04-10,8,2023-03-28,-13,"fdom",10.1250685868439,"total"
"134",2023-04-11,8,2023-03-28,-14,"fdom",10.0212163989018,"total"
"135",2023-04-12,8,2023-03-28,-15,"fdom",10.0614787822759,"total"
"136",2023-04-13,8,2023-03-28,-16,"fdom",9.84664748480836,"total"
"137",2023-03-28,9,2023-03-28,0,"fdom",9.6497321958044,"total"
"138",2023-03-29,9,2023-03-28,-1,"fdom",10.2271235221984,"total"
"139",2023-03-30,9,2023-03-28,-2,"fdom",10.2331900375468,"total"
"140",2023-03-31,9,2023-03-28,-3,"fdom",9.94663052617036,"total"
"141",2023-04-01,9,2023-03-28,-4,"fdom",9.1126148255889,"total"
"142",2023-04-02,9,2023-03-28,-5,"fdom",8.84959176647995,"total"
"143",2023-04-03,9,2023-03-28,-6,"fdom",8.73702748795793,"total"
"144",2023-04-04,9,2023-03-28,-7,"fdom",9.26705946994475,"total"
"145",2023-04-05,9,2023-03-28,-8,"fdom",9.11014303792091,"total"
"146",2023-04-06,9,2023-03-28,-9,"fdom",8.76734137048341,"total"
"147",2023-04-07,9,2023-03-28,-10,"fdom",8.63402500785087,"total"
"148",2023-04-08,9,2023-03-28,-11,"fdom",8.35924963255639,"total"
"149",2023-04-09,9,2023-03-28,-12,"fdom",8.18117098918235,"total"
"150",2023-04-10,9,2023-03-28,-13,"fdom",7.95963215205205,"total"
"151",2023-04-11,9,2023-03-28,-14,"fdom",7.94937156478152,"total"
"152",2023-04-12,9,2023-03-28,-15,"fdom",8.12091876577205,"total"
"153",2023-04-13,9,2023-03-28,-16,"fdom",7.20365964698583,"total"
"154",2023-03-28,10,2023-03-28,0,"fdom",9.57014904106707,"total"
"155",2023-03-29,10,2023-03-28,-1,"fdom",10.5388986945787,"total"
"156",2023-03-30,10,2023-03-28,-2,"fdom",12.0645447810569,"total"
"157",2023-03-31,10,2023-03-28,-3,"fdom",12.5632328826172,"total"
"158",2023-04-01,10,2023-03-28,-4,"fdom",13.2178024561504,"total"
"159",2023-04-02,10,2023-03-28,-5,"fdom",15.0796119643029,"total"
"160",2023-04-03,10,2023-03-28,-6,"fdom",16.4203638784258,"total"
"161",2023-04-04,10,2023-03-28,-7,"fdom",17.2281771619452,"total"
"162",2023-04-05,10,2023-03-28,-8,"fdom",17.8404986122528,"total"
"163",2023-04-06,10,2023-03-28,-9,"fdom",19.9458880779015,"total"
"164",2023-04-07,10,2023-03-28,-10,"fdom",20.6521697624888,"total"
"165",2023-04-08,10,2023-03-28,-11,"fdom",21.3138082330991,"total"
"166",2023-04-09,10,2023-03-28,-12,"fdom",22.7897956255432,"total"
"167",2023-04-10,10,2023-03-28,-13,"fdom",23.1621912375196,"total"
"168",2023-04-11,10,2023-03-28,-14,"fdom",23.3942435499002,"total"
"169",2023-04-12,10,2023-03-28,-15,"fdom",25.0130546205613,"total"
"170",2023-04-13,10,2023-03-28,-16,"fdom",24.835180985064,"total"
"171",2023-03-28,11,2023-03-28,0,"fdom",9.44909094823335,"total"
"172",2023-03-29,11,2023-03-28,-1,"fdom",9.47933470053982,"total"
"173",2023-03-30,11,2023-03-28,-2,"fdom",9.96397340540505,"total"
"174",2023-03-31,11,2023-03-28,-3,"fdom",10.4846701049645,"total"
"175",2023-04-01,11,2023-03-28,-4,"fdom",10.7835864437572,"total"
"176",2023-04-02,11,2023-03-28,-5,"fdom",11.3143194540893,"total"
"177",2023-04-03,11,2023-03-28,-6,"fdom",12.0641397507637,"total"
"178",2023-04-04,11,2023-03-28,-7,"fdom",12.8061383662767,"total"
"179",2023-04-05,11,2023-03-28,-8,"fdom",13.2780472027328,"total"
"180",2023-04-06,11,2023-03-28,-9,"fdom",14.353484661789,"total"
"181",2023-04-07,11,2023-03-28,-10,"fdom",14.9880970406719,"total"
"182",2023-04-08,11,2023-03-28,-11,"fdom",15.4412983360482,"total"
"183",2023-04-09,11,2023-03-28,-12,"fdom",15.4768329592712,"total"
"184",2023-04-10,11,2023-03-28,-13,"fdom",16.338243306309,"total"
"185",2023-04-11,11,2023-03-28,-14,"fdom",17.761930763338,"total"
"186",2023-04-12,11,2023-03-28,-15,"fdom",18.0004637211864,"total"
"187",2023-04-13,11,2023-03-28,-16,"fdom",17.8001356504209,"total"
"188",2023-03-28,12,2023-03-28,0,"fdom",9.58098133952517,"total"
"189",2023-03-29,12,2023-03-28,-1,"fdom",8.95360706621015,"total"
"190",2023-03-30,12,2023-03-28,-2,"fdom",9.88431736969237,"total"
"191",2023-03-31,12,2023-03-28,-3,"fdom",9.39275565509161,"total"
"192",2023-04-01,12,2023-03-28,-4,"fdom",9.31542454011218,"total"
"193",2023-04-02,12,2023-03-28,-5,"fdom",10.0745080070274,"total"
"194",2023-04-03,12,2023-03-28,-6,"fdom",10.6882325543004,"total"
"195",2023-04-04,12,2023-03-28,-7,"fdom",12.3217475533473,"total"
"196",2023-04-05,12,2023-03-28,-8,"fdom",12.11273330376,"total"
"197",2023-04-06,12,2023-03-28,-9,"fdom",12.2108191679941,"total"
"198",2023-04-07,12,2023-03-28,-10,"fdom",13.0584754627618,"total"
"199",2023-04-08,12,2023-03-28,-11,"fdom",13.0992401927712,"total"
"200",2023-04-09,12,2023-03-28,-12,"fdom",12.5293094427096,"total"
"201",2023-04-10,12,2023-03-28,-13,"fdom",11.4923408706618,"total"
"202",2023-04-11,12,2023-03-28,-14,"fdom",11.7057989037512,"total"
"203",2023-04-12,12,2023-03-28,-15,"fdom",10.6626110319335,"total"
"204",2023-04-13,12,2023-03-28,-16,"fdom",10.4709767565271,"total"
"205",2023-03-28,13,2023-03-28,0,"fdom",9.63786368277411,"total"
"206",2023-03-29,13,2023-03-28,-1,"fdom",10.0837790922662,"total"
"207",2023-03-30,13,2023-03-28,-2,"fdom",9.55640432747764,"total"
"208",2023-03-31,13,2023-03-28,-3,"fdom",9.64853834308688,"total"
"209",2023-04-01,13,2023-03-28,-4,"fdom",10.5524264335171,"total"
"210",2023-04-02,13,2023-03-28,-5,"fdom",10.3049587886569,"total"
"211",2023-04-03,13,2023-03-28,-6,"fdom",10.9548300910701,"total"
"212",2023-04-04,13,2023-03-28,-7,"fdom",11.8919638016379,"total"
"213",2023-04-05,13,2023-03-28,-8,"fdom",11.8777771262584,"total"
"214",2023-04-06,13,2023-03-28,-9,"fdom",11.9046728403276,"total"
"215",2023-04-07,13,2023-03-28,-10,"fdom",12.287677956525,"total"
"216",2023-04-08,13,2023-03-28,-11,"fdom",11.8713786858464,"total"
"217",2023-04-09,13,2023-03-28,-12,"fdom",12.5931062928502,"total"
"218",2023-04-10,13,2023-03-28,-13,"fdom",12.424737357585,"total"
"219",2023-04-11,13,2023-03-28,-14,"fdom",12.1329262219845,"total"
"220",2023-04-12,13,2023-03-28,-15,"fdom",11.6911200053247,"total"
"221",2023-04-13,13,2023-03-28,-16,"fdom",11.4870690219084,"total"
"222",2023-03-28,14,2023-03-28,0,"fdom",9.53889596972275,"total"
"223",2023-03-29,14,2023-03-28,-1,"fdom",9.77327571915234,"total"
"224",2023-03-30,14,2023-03-28,-2,"fdom",10.1619075665699,"total"
"225",2023-03-31,14,2023-03-28,-3,"fdom",10.5715430395268,"total"
"226",2023-04-01,14,2023-03-28,-4,"fdom",10.940192548268,"total"
"227",2023-04-02,14,2023-03-28,-5,"fdom",11.8211158015403,"total"
"228",2023-04-03,14,2023-03-28,-6,"fdom",12.4774378706843,"total"
"229",2023-04-04,14,2023-03-28,-7,"fdom",13.2184348126081,"total"
"230",2023-04-05,14,2023-03-28,-8,"fdom",13.4575197415221,"total"
"231",2023-04-06,14,2023-03-28,-9,"fdom",13.4714872284711,"total"
"232",2023-04-07,14,2023-03-28,-10,"fdom",13.1977364988178,"total"
"233",2023-04-08,14,2023-03-28,-11,"fdom",12.7849516717969,"total"
"234",2023-04-09,14,2023-03-28,-12,"fdom",11.389290322929,"total"
"235",2023-04-10,14,2023-03-28,-13,"fdom",12.4072733451597,"total"
"236",2023-04-11,14,2023-03-28,-14,"fdom",12.7563342466899,"total"
"237",2023-04-12,14,2023-03-28,-15,"fdom",11.7605309111568,"total"
"238",2023-04-13,14,2023-03-28,-16,"fdom",11.1514808039523,"total"
"239",2023-03-28,15,2023-03-28,0,"fdom",9.47960351835427,"total"
"240",2023-03-29,15,2023-03-28,-1,"fdom",10.220261630582,"total"
"241",2023-03-30,15,2023-03-28,-2,"fdom",10.8169485384701,"total"
"242",2023-03-31,15,2023-03-28,-3,"fdom",12.1116344358335,"total"
"243",2023-04-01,15,2023-03-28,-4,"fdom",12.9867494827211,"total"
"244",2023-04-02,15,2023-03-28,-5,"fdom",13.4349756833748,"total"
"245",2023-04-03,15,2023-03-28,-6,"fdom",14.3924531166175,"total"
"246",2023-04-04,15,2023-03-28,-7,"fdom",14.6941033974692,"total"
"247",2023-04-05,15,2023-03-28,-8,"fdom",14.7258057232262,"total"
"248",2023-04-06,15,2023-03-28,-9,"fdom",14.8184450777851,"total"
"249",2023-04-07,15,2023-03-28,-10,"fdom",14.9947466583922,"total"
"250",2023-04-08,15,2023-03-28,-11,"fdom",15.5392146608649,"total"
"251",2023-04-09,15,2023-03-28,-12,"fdom",16.9306808002203,"total"
"252",2023-04-10,15,2023-03-28,-13,"fdom",17.8254272854063,"total"
"253",2023-04-11,15,2023-03-28,-14,"fdom",17.5519873539551,"total"
"254",2023-04-12,15,2023-03-28,-15,"fdom",17.4488328296038,"total"
"255",2023-04-13,15,2023-03-28,-16,"fdom",18.3741484322466,"total"
"256",2023-03-28,16,2023-03-28,0,"fdom",9.68122177403806,"total"
"257",2023-03-29,16,2023-03-28,-1,"fdom",10.2618689505881,"total"
"258",2023-03-30,16,2023-03-28,-2,"fdom",10.7618889829157,"total"
"259",2023-03-31,16,2023-03-28,-3,"fdom",11.763880830724,"total"
"260",2023-04-01,16,2023-03-28,-4,"fdom",11.6285973758881,"total"
"261",2023-04-02,16,2023-03-28,-5,"fdom",11.9385500825211,"total"
"262",2023-04-03,16,2023-03-28,-6,"fdom",12.3725781173798,"total"
"263",2023-04-04,16,2023-03-28,-7,"fdom",12.5951307757652,"total"
"264",2023-04-05,16,2023-03-28,-8,"fdom",14.1078276919202,"total"
"265",2023-04-06,16,2023-03-28,-9,"fdom",14.7042052088186,"total"
"266",2023-04-07,16,2023-03-28,-10,"fdom",15.0774022850115,"total"
"267",2023-04-08,16,2023-03-28,-11,"fdom",14.7288310607145,"total"
"268",2023-04-09,16,2023-03-28,-12,"fdom",15.3958568502232,"total"
"269",2023-04-10,16,2023-03-28,-13,"fdom",14.4869603873688,"total"
"270",2023-04-11,16,2023-03-28,-14,"fdom",15.8953186285666,"total"
"271",2023-04-12,16,2023-03-28,-15,"fdom",16.6377261248811,"total"
"272",2023-04-13,16,2023-03-28,-16,"fdom",16.0958427936115,"total"
"273",2023-03-28,17,2023-03-28,0,"fdom",9.58998567210077,"total"
"274",2023-03-29,17,2023-03-28,-1,"fdom",11.066810527123,"total"
"275",2023-03-30,17,2023-03-28,-2,"fdom",11.42279367842,"total"
"276",2023-03-31,17,2023-03-28,-3,"fdom",10.8786982404356,"total"
"277",2023-04-01,17,2023-03-28,-4,"fdom",10.7799796731553,"total"
"278",2023-04-02,17,2023-03-28,-5,"fdom",10.9290697090636,"total"
"279",2023-04-03,17,2023-03-28,-6,"fdom",11.9399249166276,"total"
"280",2023-04-04,17,2023-03-28,-7,"fdom",10.9158912880557,"total"
"281",2023-04-05,17,2023-03-28,-8,"fdom",10.943946177358,"total"
"282",2023-04-06,17,2023-03-28,-9,"fdom",11.3852429535082,"total"
"283",2023-04-07,17,2023-03-28,-10,"fdom",12.3697719460334,"total"
"284",2023-04-08,17,2023-03-28,-11,"fdom",12.2236971610868,"total"
"285",2023-04-09,17,2023-03-28,-12,"fdom",11.6942396055054,"total"
"286",2023-04-10,17,2023-03-28,-13,"fdom",11.826842230989,"total"
"287",2023-04-11,17,2023-03-28,-14,"fdom",11.7567612755602,"total"
"288",2023-04-12,17,2023-03-28,-15,"fdom",11.3799271173968,"total"
"289",2023-04-13,17,2023-03-28,-16,"fdom",11.6157430966576,"total"
"290",2023-03-28,18,2023-03-28,0,"fdom",9.54575257475536,"total"
"291",2023-03-29,18,2023-03-28,-1,"fdom",9.38842763522621,"total"
"292",2023-03-30,18,2023-03-28,-2,"fdom",10.2052285674983,"total"
"293",2023-03-31,18,2023-03-28,-3,"fdom",10.4247942289474,"total"
"294",2023-04-01,18,2023-03-28,-4,"fdom",10.7992219363324,"total"
"295",2023-04-02,18,2023-03-28,-5,"fdom",11.2711769001206,"total"
"296",2023-04-03,18,2023-03-28,-6,"fdom",11.5934423507742,"total"
"297",2023-04-04,18,2023-03-28,-7,"fdom",11.5257377394437,"total"
"298",2023-04-05,18,2023-03-28,-8,"fdom",11.5903441244508,"total"
"299",2023-04-06,18,2023-03-28,-9,"fdom",11.6518839060756,"total"
"300",2023-04-07,18,2023-03-28,-10,"fdom",10.8996498264327,"total"
"301",2023-04-08,18,2023-03-28,-11,"fdom",11.2998542114738,"total"
"302",2023-04-09,18,2023-03-28,-12,"fdom",11.2289869031009,"total"
"303",2023-04-10,18,2023-03-28,-13,"fdom",12.0343283899857,"total"
"304",2023-04-11,18,2023-03-28,-14,"fdom",11.6812209436069,"total"
"305",2023-04-12,18,2023-03-28,-15,"fdom",12.1468882637844,"total"
"306",2023-04-13,18,2023-03-28,-16,"fdom",11.4319777975774,"total"
"307",2023-03-28,19,2023-03-28,0,"fdom",9.63568878744423,"total"
"308",2023-03-29,19,2023-03-28,-1,"fdom",10.2358904237923,"total"
"309",2023-03-30,19,2023-03-28,-2,"fdom",11.6877221332002,"total"
"310",2023-03-31,19,2023-03-28,-3,"fdom",12.5289381983333,"total"
"311",2023-04-01,19,2023-03-28,-4,"fdom",12.5626658476197,"total"
"312",2023-04-02,19,2023-03-28,-5,"fdom",13.6858209069088,"total"
"313",2023-04-03,19,2023-03-28,-6,"fdom",14.6399591589371,"total"
"314",2023-04-04,19,2023-03-28,-7,"fdom",15.0730549350275,"total"
"315",2023-04-05,19,2023-03-28,-8,"fdom",16.7672024530487,"total"
"316",2023-04-06,19,2023-03-28,-9,"fdom",17.2494876796415,"total"
"317",2023-04-07,19,2023-03-28,-10,"fdom",18.0901683740698,"total"
"318",2023-04-08,19,2023-03-28,-11,"fdom",19.0866827184131,"total"
"319",2023-04-09,19,2023-03-28,-12,"fdom",19.3374637213731,"total"
"320",2023-04-10,19,2023-03-28,-13,"fdom",18.7962464821349,"total"
"321",2023-04-11,19,2023-03-28,-14,"fdom",18.5725556942706,"total"
"322",2023-04-12,19,2023-03-28,-15,"fdom",19.6812435313708,"total"
"323",2023-04-13,19,2023-03-28,-16,"fdom",20.3486108396297,"total"
"324",2023-03-28,20,2023-03-28,0,"fdom",9.42540985301076,"total"
"325",2023-03-29,20,2023-03-28,-1,"fdom",9.51119346865079,"total"
"326",2023-03-30,20,2023-03-28,-2,"fdom",9.14653234853418,"total"
"327",2023-03-31,20,2023-03-28,-3,"fdom",10.2817420225438,"total"
"328",2023-04-01,20,2023-03-28,-4,"fdom",9.6217279872742,"total"
"329",2023-04-02,20,2023-03-28,-5,"fdom",9.93059479618265,"total"
"330",2023-04-03,20,2023-03-28,-6,"fdom",9.69613742553217,"total"
"331",2023-04-04,20,2023-03-28,-7,"fdom",9.15277970562286,"total"
"332",2023-04-05,20,2023-03-28,-8,"fdom",9.93323957411856,"total"
"333",2023-04-06,20,2023-03-28,-9,"fdom",9.6103892086199,"total"
"334",2023-04-07,20,2023-03-28,-10,"fdom",9.64007147102747,"total"
"335",2023-04-08,20,2023-03-28,-11,"fdom",8.68315202860265,"total"
"336",2023-04-09,20,2023-03-28,-12,"fdom",9.48262842546592,"total"
"337",2023-04-10,20,2023-03-28,-13,"fdom",10.7095853851825,"total"
"338",2023-04-11,20,2023-03-28,-14,"fdom",11.0073728147926,"total"
"339",2023-04-12,20,2023-03-28,-15,"fdom",11.0834517215896,"total"
"340",2023-04-13,20,2023-03-28,-16,"fdom",10.6772766483006,"total"
"341",2023-03-28,21,2023-03-28,0,"fdom",9.63637167800628,"total"
"342",2023-03-29,21,2023-03-28,-1,"fdom",10.7656656692308,"total"
"343",2023-03-30,21,2023-03-28,-2,"fdom",11.6498565850425,"total"
"344",2023-03-31,21,2023-03-28,-3,"fdom",13.1195299660301,"total"
"345",2023-04-01,21,2023-03-28,-4,"fdom",12.8301767747151,"total"
"346",2023-04-02,21,2023-03-28,-5,"fdom",13.9475473607487,"total"
"347",2023-04-03,21,2023-03-28,-6,"fdom",14.4109379668562,"total"
"348",2023-04-04,21,2023-03-28,-7,"fdom",14.248768510078,"total"
"349",2023-04-05,21,2023-03-28,-8,"fdom",14.8960378016749,"total"
"350",2023-04-06,21,2023-03-28,-9,"fdom",14.6642884972146,"total"
"351",2023-04-07,21,2023-03-28,-10,"fdom",15.2120653641357,"total"
"352",2023-04-08,21,2023-03-28,-11,"fdom",15.3212561180389,"total"
"353",2023-04-09,21,2023-03-28,-12,"fdom",16.2291541521323,"total"
"354",2023-04-10,21,2023-03-28,-13,"fdom",16.6682127218478,"total"
"355",2023-04-11,21,2023-03-28,-14,"fdom",16.9058611711727,"total"
"356",2023-04-12,21,2023-03-28,-15,"fdom",16.8199506076908,"total"
"357",2023-04-13,21,2023-03-28,-16,"fdom",16.7992297938266,"total"
"358",2023-03-28,22,2023-03-28,0,"fdom",9.73803126848307,"total"
