"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"71",2023-03-08,5,2023-03-06,-2,"fdom",13.6475845406726,"total"
"72",2023-03-09,5,2023-03-06,-3,"fdom",13.1161186217452,"total"
"73",2023-03-10,5,2023-03-06,-4,"fdom",12.5307096454851,"total"
"74",2023-03-11,5,2023-03-06,-5,"fdom",13.5589397851875,"total"
"75",2023-03-12,5,2023-03-06,-6,"fdom",13.3926779854594,"total"
"76",2023-03-13,5,2023-03-06,-7,"fdom",13.3112349285716,"total"
"77",2023-03-14,5,2023-03-06,-8,"fdom",12.7837588929449,"total"
"78",2023-03-15,5,2023-03-06,-9,"fdom",11.3842852021129,"total"
"79",2023-03-16,5,2023-03-06,-10,"fdom",11.0604566557338,"total"
"80",2023-03-17,5,2023-03-06,-11,"fdom",10.5936533380401,"total"
"81",2023-03-18,5,2023-03-06,-12,"fdom",9.65136769777443,"total"
"82",2023-03-19,5,2023-03-06,-13,"fdom",9.5797367674349,"total"
"83",2023-03-20,5,2023-03-06,-14,"fdom",9.88257939134493,"total"
"84",2023-03-21,5,2023-03-06,-15,"fdom",10.5960028013185,"total"
"85",2023-03-22,5,2023-03-06,-16,"fdom",10.0789056601509,"total"
"86",2023-03-06,6,2023-03-06,0,"fdom",13.427877403884,"total"
"87",2023-03-07,6,2023-03-06,-1,"fdom",13.4551244858418,"total"
"88",2023-03-08,6,2023-03-06,-2,"fdom",13.2182085031165,"total"
"89",2023-03-09,6,2023-03-06,-3,"fdom",12.7261987229242,"total"
"90",2023-03-10,6,2023-03-06,-4,"fdom",12.2006007074839,"total"
"91",2023-03-11,6,2023-03-06,-5,"fdom",12.9815883968889,"total"
"92",2023-03-12,6,2023-03-06,-6,"fdom",13.6699885767728,"total"
"93",2023-03-13,6,2023-03-06,-7,"fdom",13.9222710835423,"total"
"94",2023-03-14,6,2023-03-06,-8,"fdom",12.9433543837926,"total"
"95",2023-03-15,6,2023-03-06,-9,"fdom",13.8787899226569,"total"
"96",2023-03-16,6,2023-03-06,-10,"fdom",14.0088351526716,"total"
"97",2023-03-17,6,2023-03-06,-11,"fdom",14.3800378997939,"total"
"98",2023-03-18,6,2023-03-06,-12,"fdom",14.6812457176722,"total"
"99",2023-03-19,6,2023-03-06,-13,"fdom",14.4508541962191,"total"
"100",2023-03-20,6,2023-03-06,-14,"fdom",14.7306210961547,"total"
"101",2023-03-21,6,2023-03-06,-15,"fdom",14.1435407017582,"total"
"102",2023-03-22,6,2023-03-06,-16,"fdom",13.8593399270027,"total"
"103",2023-03-06,7,2023-03-06,0,"fdom",13.3664928301812,"total"
"104",2023-03-07,7,2023-03-06,-1,"fdom",13.4119003932211,"total"
"105",2023-03-08,7,2023-03-06,-2,"fdom",14.456437297398,"total"
"106",2023-03-09,7,2023-03-06,-3,"fdom",14.9381361587657,"total"
"107",2023-03-10,7,2023-03-06,-4,"fdom",15.1569785899064,"total"
"108",2023-03-11,7,2023-03-06,-5,"fdom",16.0738993070827,"total"
"109",2023-03-12,7,2023-03-06,-6,"fdom",17.245656004853,"total"
"110",2023-03-13,7,2023-03-06,-7,"fdom",17.5632750984525,"total"
"111",2023-03-14,7,2023-03-06,-8,"fdom",17.373168253255,"total"
"112",2023-03-15,7,2023-03-06,-9,"fdom",18.6366978460669,"total"
"113",2023-03-16,7,2023-03-06,-10,"fdom",19.0382728530323,"total"
"114",2023-03-17,7,2023-03-06,-11,"fdom",18.7128636993358,"total"
"115",2023-03-18,7,2023-03-06,-12,"fdom",18.3799106522501,"total"
"116",2023-03-19,7,2023-03-06,-13,"fdom",19.1225807941917,"total"
"117",2023-03-20,7,2023-03-06,-14,"fdom",19.8021947997756,"total"
"118",2023-03-21,7,2023-03-06,-15,"fdom",19.9211555792341,"total"
"119",2023-03-22,7,2023-03-06,-16,"fdom",20.0786398128221,"total"
"120",2023-03-06,8,2023-03-06,0,"fdom",13.3120196442559,"total"
"121",2023-03-07,8,2023-03-06,-1,"fdom",13.8245985013366,"total"
"122",2023-03-08,8,2023-03-06,-2,"fdom",14.7897687675926,"total"
"123",2023-03-09,8,2023-03-06,-3,"fdom",14.8344249269774,"total"
"124",2023-03-10,8,2023-03-06,-4,"fdom",15.6625242450461,"total"
"125",2023-03-11,8,2023-03-06,-5,"fdom",16.2390080799454,"total"
"126",2023-03-12,8,2023-03-06,-6,"fdom",16.2692215639832,"total"
"127",2023-03-13,8,2023-03-06,-7,"fdom",16.0983337836862,"total"
"128",2023-03-14,8,2023-03-06,-8,"fdom",16.6772635214553,"total"
"129",2023-03-15,8,2023-03-06,-9,"fdom",17.9023827773162,"total"
"130",2023-03-16,8,2023-03-06,-10,"fdom",18.3364432546181,"total"
"131",2023-03-17,8,2023-03-06,-11,"fdom",18.2378930315264,"total"
"132",2023-03-18,8,2023-03-06,-12,"fdom",18.0784906338706,"total"
"133",2023-03-19,8,2023-03-06,-13,"fdom",18.4005635562461,"total"
"134",2023-03-20,8,2023-03-06,-14,"fdom",19.3096734531444,"total"
"135",2023-03-21,8,2023-03-06,-15,"fdom",19.3869078217123,"total"
"136",2023-03-22,8,2023-03-06,-16,"fdom",18.4235244492381,"total"
"137",2023-03-06,9,2023-03-06,0,"fdom",13.5865614336734,"total"
"138",2023-03-07,9,2023-03-06,-1,"fdom",13.7737343908609,"total"
"139",2023-03-08,9,2023-03-06,-2,"fdom",14.1027230400308,"total"
"140",2023-03-09,9,2023-03-06,-3,"fdom",15.1433658207006,"total"
"141",2023-03-10,9,2023-03-06,-4,"fdom",14.7707443329712,"total"
"142",2023-03-11,9,2023-03-06,-5,"fdom",14.3423512452769,"total"
"143",2023-03-12,9,2023-03-06,-6,"fdom",13.0356935613303,"total"
"144",2023-03-13,9,2023-03-06,-7,"fdom",13.1466297515444,"total"
"145",2023-03-14,9,2023-03-06,-8,"fdom",11.80650048658,"total"
"146",2023-03-15,9,2023-03-06,-9,"fdom",11.7078760836606,"total"
"147",2023-03-16,9,2023-03-06,-10,"fdom",12.0078787693401,"total"
"148",2023-03-17,9,2023-03-06,-11,"fdom",11.1844728044171,"total"
"149",2023-03-18,9,2023-03-06,-12,"fdom",11.4187522080134,"total"
"150",2023-03-19,9,2023-03-06,-13,"fdom",10.6106593073517,"total"
"151",2023-03-20,9,2023-03-06,-14,"fdom",9.44760338836941,"total"
"152",2023-03-21,9,2023-03-06,-15,"fdom",8.68756804806037,"total"
"153",2023-03-22,9,2023-03-06,-16,"fdom",9.16070713853625,"total"
"154",2023-03-06,10,2023-03-06,0,"fdom",13.5257537091465,"total"
"155",2023-03-07,10,2023-03-06,-1,"fdom",14.294517187792,"total"
"156",2023-03-08,10,2023-03-06,-2,"fdom",15.1265236521847,"total"
"157",2023-03-09,10,2023-03-06,-3,"fdom",15.2339325931855,"total"
"158",2023-03-10,10,2023-03-06,-4,"fdom",15.9918124097882,"total"
"159",2023-03-11,10,2023-03-06,-5,"fdom",17.7549977464146,"total"
"160",2023-03-12,10,2023-03-06,-6,"fdom",19.2922414777834,"total"
"161",2023-03-13,10,2023-03-06,-7,"fdom",20.0529495489169,"total"
"162",2023-03-14,10,2023-03-06,-8,"fdom",20.5694049261733,"total"
"163",2023-03-15,10,2023-03-06,-9,"fdom",22.3167081082754,"total"
"164",2023-03-16,10,2023-03-06,-10,"fdom",23.5492024847993,"total"
"165",2023-03-17,10,2023-03-06,-11,"fdom",24.0124852722497,"total"
"166",2023-03-18,10,2023-03-06,-12,"fdom",24.5144789700219,"total"
"167",2023-03-19,10,2023-03-06,-13,"fdom",25.0649561711265,"total"
"168",2023-03-20,10,2023-03-06,-14,"fdom",26.4821554261862,"total"
"169",2023-03-21,10,2023-03-06,-15,"fdom",26.1860769441443,"total"
"170",2023-03-22,10,2023-03-06,-16,"fdom",26.6948013402285,"total"
"171",2023-03-06,11,2023-03-06,0,"fdom",13.665839266536,"total"
"172",2023-03-07,11,2023-03-06,-1,"fdom",14.254397105056,"total"
"173",2023-03-08,11,2023-03-06,-2,"fdom",15.4021110278843,"total"
"174",2023-03-09,11,2023-03-06,-3,"fdom",15.262032864857,"total"
"175",2023-03-10,11,2023-03-06,-4,"fdom",16.1961823857447,"total"
"176",2023-03-11,11,2023-03-06,-5,"fdom",16.8869397104381,"total"
"177",2023-03-12,11,2023-03-06,-6,"fdom",17.2799955442547,"total"
"178",2023-03-13,11,2023-03-06,-7,"fdom",16.9008196502125,"total"
"179",2023-03-14,11,2023-03-06,-8,"fdom",16.9595523892105,"total"
"180",2023-03-15,11,2023-03-06,-9,"fdom",16.4593118269845,"total"
"181",2023-03-16,11,2023-03-06,-10,"fdom",16.2275477033134,"total"
"182",2023-03-17,11,2023-03-06,-11,"fdom",16.6984144057144,"total"
"183",2023-03-18,11,2023-03-06,-12,"fdom",17.154588174676,"total"
"184",2023-03-19,11,2023-03-06,-13,"fdom",17.2458135046074,"total"
"185",2023-03-20,11,2023-03-06,-14,"fdom",17.6943037557942,"total"
"186",2023-03-21,11,2023-03-06,-15,"fdom",18.5729675017009,"total"
"187",2023-03-22,11,2023-03-06,-16,"fdom",19.306987714308,"total"
"188",2023-03-06,12,2023-03-06,0,"fdom",13.4529804265052,"total"
"189",2023-03-07,12,2023-03-06,-1,"fdom",13.154541511597,"total"
"190",2023-03-08,12,2023-03-06,-2,"fdom",12.3407267634578,"total"
"191",2023-03-09,12,2023-03-06,-3,"fdom",12.8538595020209,"total"
"192",2023-03-10,12,2023-03-06,-4,"fdom",12.6751343452514,"total"
"193",2023-03-11,12,2023-03-06,-5,"fdom",12.8711712348916,"total"
"194",2023-03-12,12,2023-03-06,-6,"fdom",13.8939926812851,"total"
"195",2023-03-13,12,2023-03-06,-7,"fdom",13.282255943284,"total"
"196",2023-03-14,12,2023-03-06,-8,"fdom",14.6721324524992,"total"
"197",2023-03-15,12,2023-03-06,-9,"fdom",14.1233657023377,"total"
"198",2023-03-16,12,2023-03-06,-10,"fdom",13.6391686953859,"total"
"199",2023-03-17,12,2023-03-06,-11,"fdom",13.7061396791732,"total"
"200",2023-03-18,12,2023-03-06,-12,"fdom",13.6691929183195,"total"
"201",2023-03-19,12,2023-03-06,-13,"fdom",13.7061965935305,"total"
"202",2023-03-20,12,2023-03-06,-14,"fdom",13.5979879637228,"total"
"203",2023-03-21,12,2023-03-06,-15,"fdom",15.0938305805387,"total"
"204",2023-03-22,12,2023-03-06,-16,"fdom",14.4177840559591,"total"
"205",2023-03-06,13,2023-03-06,0,"fdom",13.4321450980606,"total"
"206",2023-03-07,13,2023-03-06,-1,"fdom",13.3639014535543,"total"
"207",2023-03-08,13,2023-03-06,-2,"fdom",13.852209887536,"total"
"208",2023-03-09,13,2023-03-06,-3,"fdom",14.2479898442225,"total"
"209",2023-03-10,13,2023-03-06,-4,"fdom",13.6933492004987,"total"
"210",2023-03-11,13,2023-03-06,-5,"fdom",14.064230171009,"total"
"211",2023-03-12,13,2023-03-06,-6,"fdom",13.7210315008744,"total"
"212",2023-03-13,13,2023-03-06,-7,"fdom",13.7890016404215,"total"
"213",2023-03-14,13,2023-03-06,-8,"fdom",13.5893505629577,"total"
"214",2023-03-15,13,2023-03-06,-9,"fdom",13.1670037520868,"total"
"215",2023-03-16,13,2023-03-06,-10,"fdom",13.3287765898278,"total"
"216",2023-03-17,13,2023-03-06,-11,"fdom",13.6269534533931,"total"
"217",2023-03-18,13,2023-03-06,-12,"fdom",13.9010820016156,"total"
"218",2023-03-19,13,2023-03-06,-13,"fdom",13.3222562484466,"total"
"219",2023-03-20,13,2023-03-06,-14,"fdom",13.2019858164807,"total"
"220",2023-03-21,13,2023-03-06,-15,"fdom",13.1309057375622,"total"
"221",2023-03-22,13,2023-03-06,-16,"fdom",13.6827742574078,"total"
"222",2023-03-06,14,2023-03-06,0,"fdom",13.6317215438981,"total"
"223",2023-03-07,14,2023-03-06,-1,"fdom",13.2366595280279,"total"
"224",2023-03-08,14,2023-03-06,-2,"fdom",13.2367142582314,"total"
"225",2023-03-09,14,2023-03-06,-3,"fdom",13.0995168787131,"total"
"226",2023-03-10,14,2023-03-06,-4,"fdom",13.9415703049535,"total"
"227",2023-03-11,14,2023-03-06,-5,"fdom",13.8094334829249,"total"
"228",2023-03-12,14,2023-03-06,-6,"fdom",13.3798076224271,"total"
"229",2023-03-13,14,2023-03-06,-7,"fdom",13.4456291426195,"total"
"230",2023-03-14,14,2023-03-06,-8,"fdom",13.0026575414352,"total"
"231",2023-03-15,14,2023-03-06,-9,"fdom",12.8336455785055,"total"
"232",2023-03-16,14,2023-03-06,-10,"fdom",12.3488697229921,"total"
"233",2023-03-17,14,2023-03-06,-11,"fdom",12.5375716207364,"total"
"234",2023-03-18,14,2023-03-06,-12,"fdom",11.7960674926155,"total"
"235",2023-03-19,14,2023-03-06,-13,"fdom",11.8667354833867,"total"
"236",2023-03-20,14,2023-03-06,-14,"fdom",11.8257110451687,"total"
"237",2023-03-21,14,2023-03-06,-15,"fdom",11.8102825145508,"total"
"238",2023-03-22,14,2023-03-06,-16,"fdom",11.9983073167789,"total"
"239",2023-03-06,15,2023-03-06,0,"fdom",13.524496621704,"total"
"240",2023-03-07,15,2023-03-06,-1,"fdom",15.2923112596583,"total"
"241",2023-03-08,15,2023-03-06,-2,"fdom",15.4404453861293,"total"
"242",2023-03-09,15,2023-03-06,-3,"fdom",16.3888018702205,"total"
"243",2023-03-10,15,2023-03-06,-4,"fdom",15.8445703618629,"total"
"244",2023-03-11,15,2023-03-06,-5,"fdom",15.7064526393393,"total"
"245",2023-03-12,15,2023-03-06,-6,"fdom",16.3776531177181,"total"
"246",2023-03-13,15,2023-03-06,-7,"fdom",16.1344584877517,"total"
"247",2023-03-14,15,2023-03-06,-8,"fdom",16.7041200096081,"total"
"248",2023-03-15,15,2023-03-06,-9,"fdom",16.1500191595536,"total"
"249",2023-03-16,15,2023-03-06,-10,"fdom",17.2397170988483,"total"
"250",2023-03-17,15,2023-03-06,-11,"fdom",17.970921102479,"total"
"251",2023-03-18,15,2023-03-06,-12,"fdom",17.5806869449617,"total"
"252",2023-03-19,15,2023-03-06,-13,"fdom",18.0510318150399,"total"
"253",2023-03-20,15,2023-03-06,-14,"fdom",19.149184443364,"total"
"254",2023-03-21,15,2023-03-06,-15,"fdom",19.9500674733488,"total"
"255",2023-03-22,15,2023-03-06,-16,"fdom",21.4255777893398,"total"
"256",2023-03-06,16,2023-03-06,0,"fdom",13.4826243671763,"total"
"257",2023-03-07,16,2023-03-06,-1,"fdom",13.693517500967,"total"
"258",2023-03-08,16,2023-03-06,-2,"fdom",14.8556391684546,"total"
"259",2023-03-09,16,2023-03-06,-3,"fdom",14.8243223273709,"total"
"260",2023-03-10,16,2023-03-06,-4,"fdom",15.8897262036908,"total"
"261",2023-03-11,16,2023-03-06,-5,"fdom",16.9690329571405,"total"
"262",2023-03-12,16,2023-03-06,-6,"fdom",17.2145431238439,"total"
"263",2023-03-13,16,2023-03-06,-7,"fdom",18.2347087773351,"total"
"264",2023-03-14,16,2023-03-06,-8,"fdom",18.4485664027194,"total"
"265",2023-03-15,16,2023-03-06,-9,"fdom",18.2374951379399,"total"
"266",2023-03-16,16,2023-03-06,-10,"fdom",18.7677793932892,"total"
"267",2023-03-17,16,2023-03-06,-11,"fdom",18.4351564300057,"total"
"268",2023-03-18,16,2023-03-06,-12,"fdom",19.4535142852641,"total"
"269",2023-03-19,16,2023-03-06,-13,"fdom",18.6996345870345,"total"
"270",2023-03-20,16,2023-03-06,-14,"fdom",19.0592631763728,"total"
"271",2023-03-21,16,2023-03-06,-15,"fdom",19.3811268809975,"total"
"272",2023-03-22,16,2023-03-06,-16,"fdom",19.5448864829037,"total"
"273",2023-03-06,17,2023-03-06,0,"fdom",13.4926659152366,"total"
"274",2023-03-07,17,2023-03-06,-1,"fdom",13.6373332293873,"total"
"275",2023-03-08,17,2023-03-06,-2,"fdom",13.3831035471359,"total"
"276",2023-03-09,17,2023-03-06,-3,"fdom",13.3621812170235,"total"
"277",2023-03-10,17,2023-03-06,-4,"fdom",13.1816823495547,"total"
"278",2023-03-11,17,2023-03-06,-5,"fdom",13.9334804688743,"total"
"279",2023-03-12,17,2023-03-06,-6,"fdom",14.9355405442455,"total"
"280",2023-03-13,17,2023-03-06,-7,"fdom",14.9210493579123,"total"
"281",2023-03-14,17,2023-03-06,-8,"fdom",14.5496994366586,"total"
"282",2023-03-15,17,2023-03-06,-9,"fdom",14.8401268784238,"total"
"283",2023-03-16,17,2023-03-06,-10,"fdom",14.9496553051781,"total"
"284",2023-03-17,17,2023-03-06,-11,"fdom",15.7302333944005,"total"
"285",2023-03-18,17,2023-03-06,-12,"fdom",15.5742410236019,"total"
"286",2023-03-19,17,2023-03-06,-13,"fdom",15.8041578866491,"total"
"287",2023-03-20,17,2023-03-06,-14,"fdom",15.7059916429127,"total"
"288",2023-03-21,17,2023-03-06,-15,"fdom",16.1049161386731,"total"
"289",2023-03-22,17,2023-03-06,-16,"fdom",16.8112574011918,"total"
"290",2023-03-06,18,2023-03-06,0,"fdom",13.3526408958808,"total"
"291",2023-03-07,18,2023-03-06,-1,"fdom",11.7916593914662,"total"
"292",2023-03-08,18,2023-03-06,-2,"fdom",12.1669195368528,"total"
"293",2023-03-09,18,2023-03-06,-3,"fdom",12.4310273479173,"total"
"294",2023-03-10,18,2023-03-06,-4,"fdom",13.542746277104,"total"
"295",2023-03-11,18,2023-03-06,-5,"fdom",14.8089080690798,"total"
"296",2023-03-12,18,2023-03-06,-6,"fdom",16.1767194877763,"total"
"297",2023-03-13,18,2023-03-06,-7,"fdom",15.6108565085857,"total"
"298",2023-03-14,18,2023-03-06,-8,"fdom",15.6830283996511,"total"
"299",2023-03-15,18,2023-03-06,-9,"fdom",15.4872582273125,"total"
"300",2023-03-16,18,2023-03-06,-10,"fdom",15.9397564541431,"total"
"301",2023-03-17,18,2023-03-06,-11,"fdom",16.2162682712151,"total"
"302",2023-03-18,18,2023-03-06,-12,"fdom",15.3938562776159,"total"
"303",2023-03-19,18,2023-03-06,-13,"fdom",15.1474092846696,"total"
"304",2023-03-20,18,2023-03-06,-14,"fdom",15.1202939015887,"total"
"305",2023-03-21,18,2023-03-06,-15,"fdom",15.7500152767683,"total"
"306",2023-03-22,18,2023-03-06,-16,"fdom",16.0651938067125,"total"
"307",2023-03-06,19,2023-03-06,0,"fdom",13.4248888663563,"total"
"308",2023-03-07,19,2023-03-06,-1,"fdom",14.3425675760776,"total"
"309",2023-03-08,19,2023-03-06,-2,"fdom",14.9550672031705,"total"
"310",2023-03-09,19,2023-03-06,-3,"fdom",15.4092833809873,"total"
"311",2023-03-10,19,2023-03-06,-4,"fdom",14.1961088222652,"total"
"312",2023-03-11,19,2023-03-06,-5,"fdom",14.9381789287947,"total"
"313",2023-03-12,19,2023-03-06,-6,"fdom",14.4463814924468,"total"
"314",2023-03-13,19,2023-03-06,-7,"fdom",15.1164324635217,"total"
"315",2023-03-14,19,2023-03-06,-8,"fdom",15.6072733862492,"total"
"316",2023-03-15,19,2023-03-06,-9,"fdom",16.3494220996404,"total"
"317",2023-03-16,19,2023-03-06,-10,"fdom",16.6206203093951,"total"
"318",2023-03-17,19,2023-03-06,-11,"fdom",18.9521936640234,"total"
"319",2023-03-18,19,2023-03-06,-12,"fdom",19.5506682478349,"total"
"320",2023-03-19,19,2023-03-06,-13,"fdom",20.1158994354942,"total"
"321",2023-03-20,19,2023-03-06,-14,"fdom",20.8399362394796,"total"
"322",2023-03-21,19,2023-03-06,-15,"fdom",21.7680524159282,"total"
"323",2023-03-22,19,2023-03-06,-16,"fdom",22.2890328764314,"total"
"324",2023-03-06,20,2023-03-06,0,"fdom",13.4336079925034,"total"
"325",2023-03-07,20,2023-03-06,-1,"fdom",12.9270783909689,"total"
"326",2023-03-08,20,2023-03-06,-2,"fdom",13.3761729342833,"total"
"327",2023-03-09,20,2023-03-06,-3,"fdom",13.2846777339649,"total"
"328",2023-03-10,20,2023-03-06,-4,"fdom",13.6802653414949,"total"
"329",2023-03-11,20,2023-03-06,-5,"fdom",13.9524492942537,"total"
"330",2023-03-12,20,2023-03-06,-6,"fdom",13.2777138203978,"total"
"331",2023-03-13,20,2023-03-06,-7,"fdom",12.7181712425399,"total"
"332",2023-03-14,20,2023-03-06,-8,"fdom",13.1177068324639,"total"
"333",2023-03-15,20,2023-03-06,-9,"fdom",12.6221651741789,"total"
"334",2023-03-16,20,2023-03-06,-10,"fdom",12.1074430102786,"total"
"335",2023-03-17,20,2023-03-06,-11,"fdom",12.2147948087385,"total"
"336",2023-03-18,20,2023-03-06,-12,"fdom",13.265933310159,"total"
"337",2023-03-19,20,2023-03-06,-13,"fdom",13.0896351572888,"total"
"338",2023-03-20,20,2023-03-06,-14,"fdom",12.5688104687157,"total"
"339",2023-03-21,20,2023-03-06,-15,"fdom",12.5654089690543,"total"
"340",2023-03-22,20,2023-03-06,-16,"fdom",10.7596354533389,"total"
"341",2023-03-06,21,2023-03-06,0,"fdom",13.4109521359752,"total"
"342",2023-03-07,21,2023-03-06,-1,"fdom",13.9325307270928,"total"
"343",2023-03-08,21,2023-03-06,-2,"fdom",13.5470107273733,"total"
"344",2023-03-09,21,2023-03-06,-3,"fdom",13.2179773746336,"total"
"345",2023-03-10,21,2023-03-06,-4,"fdom",13.3711182089971,"total"
"346",2023-03-11,21,2023-03-06,-5,"fdom",13.7901753232576,"total"
"347",2023-03-12,21,2023-03-06,-6,"fdom",14.9003986698067,"total"
"348",2023-03-13,21,2023-03-06,-7,"fdom",15.3700226837229,"total"
"349",2023-03-14,21,2023-03-06,-8,"fdom",16.1673686153669,"total"
"350",2023-03-15,21,2023-03-06,-9,"fdom",16.4161745563255,"total"
"351",2023-03-16,21,2023-03-06,-10,"fdom",15.4578007735962,"total"
"352",2023-03-17,21,2023-03-06,-11,"fdom",15.0370642453016,"total"
"353",2023-03-18,21,2023-03-06,-12,"fdom",14.8557214696062,"total"
"354",2023-03-19,21,2023-03-06,-13,"fdom",15.4901584224893,"total"
"355",2023-03-20,21,2023-03-06,-14,"fdom",14.3685509182478,"total"
"356",2023-03-21,21,2023-03-06,-15,"fdom",14.1991729152722,"total"
"357",2023-03-22,21,2023-03-06,-16,"fdom",14.5763384925083,"total"
"358",2023-03-06,22,2023-03-06,0,"fdom",13.5471481295188,"total"
