"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"167",2023-01-25,10,2023-01-12,-13,"fdom",28.6548513461888,"total"
"168",2023-01-26,10,2023-01-12,-14,"fdom",29.7822511867102,"total"
"169",2023-01-27,10,2023-01-12,-15,"fdom",29.7749561455689,"total"
"170",2023-01-28,10,2023-01-12,-16,"fdom",29.8449196560663,"total"
"171",2023-01-12,11,2023-01-12,0,"fdom",16.5388146467611,"total"
"172",2023-01-13,11,2023-01-12,-1,"fdom",17.2835190717242,"total"
"173",2023-01-14,11,2023-01-12,-2,"fdom",17.3972914048004,"total"
"174",2023-01-15,11,2023-01-12,-3,"fdom",17.757478025175,"total"
"175",2023-01-16,11,2023-01-12,-4,"fdom",18.1155547161857,"total"
"176",2023-01-17,11,2023-01-12,-5,"fdom",18.0752538426694,"total"
"177",2023-01-18,11,2023-01-12,-6,"fdom",18.6144911288284,"total"
"178",2023-01-19,11,2023-01-12,-7,"fdom",18.0948696808988,"total"
"179",2023-01-20,11,2023-01-12,-8,"fdom",17.6582925874971,"total"
"180",2023-01-21,11,2023-01-12,-9,"fdom",17.9955351513978,"total"
"181",2023-01-22,11,2023-01-12,-10,"fdom",18.2948845829274,"total"
"182",2023-01-23,11,2023-01-12,-11,"fdom",18.7343756809839,"total"
"183",2023-01-24,11,2023-01-12,-12,"fdom",19.1331549866375,"total"
"184",2023-01-25,11,2023-01-12,-13,"fdom",19.859959598017,"total"
"185",2023-01-26,11,2023-01-12,-14,"fdom",19.6721811202107,"total"
"186",2023-01-27,11,2023-01-12,-15,"fdom",19.460199741048,"total"
"187",2023-01-28,11,2023-01-12,-16,"fdom",19.6809792394069,"total"
"188",2023-01-12,12,2023-01-12,0,"fdom",16.8089753385931,"total"
"189",2023-01-13,12,2023-01-12,-1,"fdom",17.3980886989182,"total"
"190",2023-01-14,12,2023-01-12,-2,"fdom",17.8733129716835,"total"
"191",2023-01-15,12,2023-01-12,-3,"fdom",17.2662699749165,"total"
"192",2023-01-16,12,2023-01-12,-4,"fdom",17.1358573118488,"total"
"193",2023-01-17,12,2023-01-12,-5,"fdom",17.2531643610914,"total"
"194",2023-01-18,12,2023-01-12,-6,"fdom",17.1154693950041,"total"
"195",2023-01-19,12,2023-01-12,-7,"fdom",17.0196294820392,"total"
"196",2023-01-20,12,2023-01-12,-8,"fdom",17.1973483342506,"total"
"197",2023-01-21,12,2023-01-12,-9,"fdom",17.3561801999153,"total"
"198",2023-01-22,12,2023-01-12,-10,"fdom",17.6363346548756,"total"
"199",2023-01-23,12,2023-01-12,-11,"fdom",16.9068570891875,"total"
"200",2023-01-24,12,2023-01-12,-12,"fdom",17.0630140912819,"total"
"201",2023-01-25,12,2023-01-12,-13,"fdom",17.8250955222677,"total"
"202",2023-01-26,12,2023-01-12,-14,"fdom",17.6818257553425,"total"
"203",2023-01-27,12,2023-01-12,-15,"fdom",17.8298845181284,"total"
"204",2023-01-28,12,2023-01-12,-16,"fdom",17.4423537100147,"total"
"205",2023-01-12,13,2023-01-12,0,"fdom",16.724744718511,"total"
"206",2023-01-13,13,2023-01-12,-1,"fdom",16.8064616220616,"total"
"207",2023-01-14,13,2023-01-12,-2,"fdom",17.1435894642421,"total"
"208",2023-01-15,13,2023-01-12,-3,"fdom",17.5130705173383,"total"
"209",2023-01-16,13,2023-01-12,-4,"fdom",18.3828507729222,"total"
"210",2023-01-17,13,2023-01-12,-5,"fdom",19.1104839653958,"total"
"211",2023-01-18,13,2023-01-12,-6,"fdom",19.6734063781183,"total"
"212",2023-01-19,13,2023-01-12,-7,"fdom",20.1314924682472,"total"
"213",2023-01-20,13,2023-01-12,-8,"fdom",18.8565207564362,"total"
"214",2023-01-21,13,2023-01-12,-9,"fdom",18.5527799713371,"total"
"215",2023-01-22,13,2023-01-12,-10,"fdom",18.2318917300743,"total"
"216",2023-01-23,13,2023-01-12,-11,"fdom",18.3058378280413,"total"
"217",2023-01-24,13,2023-01-12,-12,"fdom",17.6993140205145,"total"
"218",2023-01-25,13,2023-01-12,-13,"fdom",16.9534655250919,"total"
"219",2023-01-26,13,2023-01-12,-14,"fdom",16.1433579709823,"total"
"220",2023-01-27,13,2023-01-12,-15,"fdom",15.4086127237068,"total"
"221",2023-01-28,13,2023-01-12,-16,"fdom",16.4312916988673,"total"
"222",2023-01-12,14,2023-01-12,0,"fdom",16.7508367514881,"total"
"223",2023-01-13,14,2023-01-12,-1,"fdom",16.2938309852113,"total"
"224",2023-01-14,14,2023-01-12,-2,"fdom",17.1009125868894,"total"
"225",2023-01-15,14,2023-01-12,-3,"fdom",16.0071296935273,"total"
"226",2023-01-16,14,2023-01-12,-4,"fdom",16.5176546975604,"total"
"227",2023-01-17,14,2023-01-12,-5,"fdom",16.2696276414335,"total"
"228",2023-01-18,14,2023-01-12,-6,"fdom",15.4956052473542,"total"
"229",2023-01-19,14,2023-01-12,-7,"fdom",14.6014030313365,"total"
"230",2023-01-20,14,2023-01-12,-8,"fdom",14.2517330185775,"total"
"231",2023-01-21,14,2023-01-12,-9,"fdom",14.8082192734542,"total"
"232",2023-01-22,14,2023-01-12,-10,"fdom",14.4890175983715,"total"
"233",2023-01-23,14,2023-01-12,-11,"fdom",13.6135310838682,"total"
"234",2023-01-24,14,2023-01-12,-12,"fdom",13.5761167221582,"total"
"235",2023-01-25,14,2023-01-12,-13,"fdom",12.8981863845259,"total"
"236",2023-01-26,14,2023-01-12,-14,"fdom",12.3250609817927,"total"
"237",2023-01-27,14,2023-01-12,-15,"fdom",11.9659464001206,"total"
"238",2023-01-28,14,2023-01-12,-16,"fdom",12.8534733028612,"total"
"239",2023-01-12,15,2023-01-12,0,"fdom",16.6187778279864,"total"
"240",2023-01-13,15,2023-01-12,-1,"fdom",17.8457520044821,"total"
"241",2023-01-14,15,2023-01-12,-2,"fdom",18.2679024355956,"total"
"242",2023-01-15,15,2023-01-12,-3,"fdom",17.9887841040043,"total"
"243",2023-01-16,15,2023-01-12,-4,"fdom",19.1769082384207,"total"
"244",2023-01-17,15,2023-01-12,-5,"fdom",19.8771260774383,"total"
"245",2023-01-18,15,2023-01-12,-6,"fdom",20.6831676987104,"total"
"246",2023-01-19,15,2023-01-12,-7,"fdom",20.759585758605,"total"
"247",2023-01-20,15,2023-01-12,-8,"fdom",21.8279996618068,"total"
"248",2023-01-21,15,2023-01-12,-9,"fdom",22.0435495405925,"total"
"249",2023-01-22,15,2023-01-12,-10,"fdom",22.6045611997419,"total"
"250",2023-01-23,15,2023-01-12,-11,"fdom",23.0519858091364,"total"
"251",2023-01-24,15,2023-01-12,-12,"fdom",23.7614127636546,"total"
"252",2023-01-25,15,2023-01-12,-13,"fdom",22.9796723434833,"total"
"253",2023-01-26,15,2023-01-12,-14,"fdom",24.0387748066224,"total"
"254",2023-01-27,15,2023-01-12,-15,"fdom",24.0124872788637,"total"
"255",2023-01-28,15,2023-01-12,-16,"fdom",23.9232448542769,"total"
"256",2023-01-12,16,2023-01-12,0,"fdom",16.6698354069403,"total"
"257",2023-01-13,16,2023-01-12,-1,"fdom",16.9325505445597,"total"
"258",2023-01-14,16,2023-01-12,-2,"fdom",17.2772131015428,"total"
"259",2023-01-15,16,2023-01-12,-3,"fdom",16.9934035455486,"total"
"260",2023-01-16,16,2023-01-12,-4,"fdom",17.887281972657,"total"
"261",2023-01-17,16,2023-01-12,-5,"fdom",17.3691787042459,"total"
"262",2023-01-18,16,2023-01-12,-6,"fdom",17.5312103832,"total"
"263",2023-01-19,16,2023-01-12,-7,"fdom",19.5868459796728,"total"
"264",2023-01-20,16,2023-01-12,-8,"fdom",19.8116986448679,"total"
"265",2023-01-21,16,2023-01-12,-9,"fdom",20.6000685862593,"total"
"266",2023-01-22,16,2023-01-12,-10,"fdom",21.6464058564167,"total"
"267",2023-01-23,16,2023-01-12,-11,"fdom",22.5989738235088,"total"
"268",2023-01-24,16,2023-01-12,-12,"fdom",22.8780363849724,"total"
"269",2023-01-25,16,2023-01-12,-13,"fdom",22.6374032569649,"total"
"270",2023-01-26,16,2023-01-12,-14,"fdom",22.3091660421021,"total"
"271",2023-01-27,16,2023-01-12,-15,"fdom",21.7329825397305,"total"
"272",2023-01-28,16,2023-01-12,-16,"fdom",22.0709867110146,"total"
"273",2023-01-12,17,2023-01-12,0,"fdom",16.5969791151056,"total"
"274",2023-01-13,17,2023-01-12,-1,"fdom",15.4659405207414,"total"
"275",2023-01-14,17,2023-01-12,-2,"fdom",14.9263737604267,"total"
"276",2023-01-15,17,2023-01-12,-3,"fdom",15.0564209238717,"total"
"277",2023-01-16,17,2023-01-12,-4,"fdom",13.8750152565536,"total"
"278",2023-01-17,17,2023-01-12,-5,"fdom",13.1372042589517,"total"
"279",2023-01-18,17,2023-01-12,-6,"fdom",14.1509516455245,"total"
"280",2023-01-19,17,2023-01-12,-7,"fdom",13.503391823231,"total"
"281",2023-01-20,17,2023-01-12,-8,"fdom",14.0916620155419,"total"
"282",2023-01-21,17,2023-01-12,-9,"fdom",14.059739924103,"total"
"283",2023-01-22,17,2023-01-12,-10,"fdom",13.8977872693429,"total"
"284",2023-01-23,17,2023-01-12,-11,"fdom",13.7999371935479,"total"
"285",2023-01-24,17,2023-01-12,-12,"fdom",14.0897472049406,"total"
"286",2023-01-25,17,2023-01-12,-13,"fdom",14.4301797609558,"total"
"287",2023-01-26,17,2023-01-12,-14,"fdom",13.4583090734843,"total"
"288",2023-01-27,17,2023-01-12,-15,"fdom",14.0747636998167,"total"
"289",2023-01-28,17,2023-01-12,-16,"fdom",14.5240343508585,"total"
"290",2023-01-12,18,2023-01-12,0,"fdom",16.4935066882741,"total"
"291",2023-01-13,18,2023-01-12,-1,"fdom",16.9410865447874,"total"
"292",2023-01-14,18,2023-01-12,-2,"fdom",17.1233354540389,"total"
"293",2023-01-15,18,2023-01-12,-3,"fdom",16.9114380330292,"total"
"294",2023-01-16,18,2023-01-12,-4,"fdom",17.8045512314995,"total"
"295",2023-01-17,18,2023-01-12,-5,"fdom",17.9429745394845,"total"
"296",2023-01-18,18,2023-01-12,-6,"fdom",18.4158963470402,"total"
"297",2023-01-19,18,2023-01-12,-7,"fdom",18.7949294415596,"total"
"298",2023-01-20,18,2023-01-12,-8,"fdom",19.2568721893647,"total"
"299",2023-01-21,18,2023-01-12,-9,"fdom",18.6412665361318,"total"
"300",2023-01-22,18,2023-01-12,-10,"fdom",17.8409258089026,"total"
"301",2023-01-23,18,2023-01-12,-11,"fdom",18.1049280991987,"total"
"302",2023-01-24,18,2023-01-12,-12,"fdom",17.6989490252172,"total"
"303",2023-01-25,18,2023-01-12,-13,"fdom",17.3814469541647,"total"
"304",2023-01-26,18,2023-01-12,-14,"fdom",17.7907142816144,"total"
"305",2023-01-27,18,2023-01-12,-15,"fdom",17.2213107414564,"total"
"306",2023-01-28,18,2023-01-12,-16,"fdom",17.8760248419667,"total"
"307",2023-01-12,19,2023-01-12,0,"fdom",16.8903125592193,"total"
"308",2023-01-13,19,2023-01-12,-1,"fdom",17.8214979512389,"total"
"309",2023-01-14,19,2023-01-12,-2,"fdom",18.7800973267845,"total"
"310",2023-01-15,19,2023-01-12,-3,"fdom",18.6943892776071,"total"
"311",2023-01-16,19,2023-01-12,-4,"fdom",18.3516019346789,"total"
"312",2023-01-17,19,2023-01-12,-5,"fdom",18.2647459547172,"total"
"313",2023-01-18,19,2023-01-12,-6,"fdom",18.3136171068071,"total"
"314",2023-01-19,19,2023-01-12,-7,"fdom",18.7023218568329,"total"
"315",2023-01-20,19,2023-01-12,-8,"fdom",18.1842207569287,"total"
"316",2023-01-21,19,2023-01-12,-9,"fdom",18.1648980927352,"total"
"317",2023-01-22,19,2023-01-12,-10,"fdom",18.7493410654663,"total"
"318",2023-01-23,19,2023-01-12,-11,"fdom",19.3528014083772,"total"
"319",2023-01-24,19,2023-01-12,-12,"fdom",20.2240368930515,"total"
"320",2023-01-25,19,2023-01-12,-13,"fdom",20.8768336556317,"total"
"321",2023-01-26,19,2023-01-12,-14,"fdom",21.3870319275461,"total"
"322",2023-01-27,19,2023-01-12,-15,"fdom",21.0816829017044,"total"
"323",2023-01-28,19,2023-01-12,-16,"fdom",21.7443781072181,"total"
"324",2023-01-12,20,2023-01-12,0,"fdom",16.5767192881714,"total"
"325",2023-01-13,20,2023-01-12,-1,"fdom",16.6777094502217,"total"
"326",2023-01-14,20,2023-01-12,-2,"fdom",16.1179127434453,"total"
"327",2023-01-15,20,2023-01-12,-3,"fdom",16.0361156257231,"total"
"328",2023-01-16,20,2023-01-12,-4,"fdom",15.0928293342207,"total"
"329",2023-01-17,20,2023-01-12,-5,"fdom",15.1804230894654,"total"
"330",2023-01-18,20,2023-01-12,-6,"fdom",15.1346821259194,"total"
"331",2023-01-19,20,2023-01-12,-7,"fdom",14.318622969795,"total"
"332",2023-01-20,20,2023-01-12,-8,"fdom",14.2810821416574,"total"
"333",2023-01-21,20,2023-01-12,-9,"fdom",14.3393575601485,"total"
"334",2023-01-22,20,2023-01-12,-10,"fdom",13.9015981263518,"total"
"335",2023-01-23,20,2023-01-12,-11,"fdom",13.1240096607431,"total"
"336",2023-01-24,20,2023-01-12,-12,"fdom",12.7757376685817,"total"
"337",2023-01-25,20,2023-01-12,-13,"fdom",12.393442580117,"total"
"338",2023-01-26,20,2023-01-12,-14,"fdom",12.6308605342127,"total"
"339",2023-01-27,20,2023-01-12,-15,"fdom",11.8524864444085,"total"
"340",2023-01-28,20,2023-01-12,-16,"fdom",10.7027722576288,"total"
"341",2023-01-12,21,2023-01-12,0,"fdom",16.6958005404781,"total"
"342",2023-01-13,21,2023-01-12,-1,"fdom",15.8900244571467,"total"
"343",2023-01-14,21,2023-01-12,-2,"fdom",15.7046382554954,"total"
"344",2023-01-15,21,2023-01-12,-3,"fdom",15.3059425252267,"total"
"345",2023-01-16,21,2023-01-12,-4,"fdom",16.0952205305007,"total"
"346",2023-01-17,21,2023-01-12,-5,"fdom",16.3088065334135,"total"
"347",2023-01-18,21,2023-01-12,-6,"fdom",16.6717472206501,"total"
"348",2023-01-19,21,2023-01-12,-7,"fdom",17.3382087864537,"total"
"349",2023-01-20,21,2023-01-12,-8,"fdom",16.9691245963942,"total"
"350",2023-01-21,21,2023-01-12,-9,"fdom",16.6907184603328,"total"
"351",2023-01-22,21,2023-01-12,-10,"fdom",16.6002898375638,"total"
"352",2023-01-23,21,2023-01-12,-11,"fdom",16.6340898616689,"total"
"353",2023-01-24,21,2023-01-12,-12,"fdom",16.3087530109466,"total"
"354",2023-01-25,21,2023-01-12,-13,"fdom",15.8027790728265,"total"
"355",2023-01-26,21,2023-01-12,-14,"fdom",16.1993018298964,"total"
"356",2023-01-27,21,2023-01-12,-15,"fdom",16.0978738522698,"total"
"357",2023-01-28,21,2023-01-12,-16,"fdom",16.8734671106208,"total"
"358",2023-01-12,22,2023-01-12,0,"fdom",16.5524326601291,"total"
